id,Community,B
510,0,-0.32
954,6,-0.73
956,2,-0.65
76,8,0.12
85,6,-0.25
99,2,0.16
119,8,-0.79
355,3,-0.46
727,4,-0.45
80,8,0.3
241,5,0.01
247,2,0.48
290,6,0.64
301,5,2.7
305,3,0.13
364,4,-0.15
371,8,0.34
666,7,0.96
668,6,-0.33
671,4,0.74
682,7,0.03
683,3,0.44
684,3,0.22
698,6,-0.05
704,3,-0.69
707,4,-0.55
948,6,1.25
365,3,-0.69
130,4,-0.71
113,4,-0.61
497,0,0.4
83,3,-0.66
86,6,-0.79
87,3,-0.66
88,3,-0.38
89,0,-0.17
124,0,-0.5
708,8,-0.39
731,1,-0.47
97,1,-0.02
317,7,0.65
93,7,-0.59
92,0,-0.63
137,0,-0.63
259,4,1.89
494,6,-0.22
689,6,-0.76
693,8,-0.61
270,1,-0.57
104,1,-0.55
513,1,-0.1
108,1,-0.57
358,8,-0.64
339,4,-0.71
335,5,-0.13
481,0,1.3
672,3,-0.38
674,6,0.04
675,4,-0.22
678,7,0.62
120,5,-0.59
129,1,-0.62
128,8,-0.68
479,6,0.67
746,6,1.68
754,7,1.71
756,8,1.47
918,1,2.14
941,1,0.63
450,6,-0.33
139,4,-0.55
140,8,-0.39
141,7,-0.35
143,0,-0.37
165,5,-0.03
167,1,-0.17
170,1,0.48
174,0,-0.04
178,2,-0.39
179,5,-0.16
180,3,-0.41
142,5,-0.79
147,4,-0.38
415,0,-0.32
419,1,0.61
506,7,0.47
145,4,0.11
155,0,-0.22
159,2,-0.65
161,5,0.97
396,1,1.06
408,3,0.39
433,4,-0.12
813,4,0.18
845,6,0.76
851,5,1.14
858,6,0.39
860,8,0.56
886,7,0.9
888,7,1.18
891,1,1.03
146,8,-0.79
149,1,-0.4
148,2,0.09
156,3,-0.46
389,5,1.47
834,8,1.57
841,1,-0.5
848,1,-0.17
153,1,-0.52
157,0,-0.55
166,8,-0.61
217,1,-0.15
218,2,0.19
265,2,0.16
267,6,0.7
268,7,0.18
283,7,-0.06
286,3,1.69
379,2,-0.59
382,3,-0.07
388,0,-0.3
399,0,0.19
402,4,0.21
420,0,0.97
426,8,1.97
427,4,0.24
437,4,-0.38
460,4,0.01
530,2,0.35
544,4,-0.02
680,4,-0.18
718,8,-0.57
748,4,0.15
766,6,0.79
767,8,-0.03
796,6,0.27
798,2,-0.46
801,8,-0.35
807,0,-0.24
810,6,-0.45
816,2,-0.07
820,3,-0.58
832,7,-0.28
849,5,-0.36
859,8,1.36
863,4,0.21
871,2,1.03
909,1,1.01
910,2,1.97
915,1,-0.07
922,2,1.29
966,2,-0.39
967,0,-0.32
968,2,-0.46
973,7,-0.41
975,1,-0.27
266,4,0.97
271,5,-0.33
255,0,0.71
383,2,0.22
390,0,-0.4
398,5,0.01
935,7,0.22
164,4,-0.15
177,7,-0.72
191,0,-0.11
742,5,-0.33
743,3,-0.52
745,4,-0.38
929,6,0.3
183,0,-0.4
272,3,-0.35
387,3,0.42
403,4,-0.02
409,4,0.28
411,1,-0.1
432,1,-0.5
440,8,0.81
443,4,0.01
448,8,0.88
456,4,0.41
168,6,-0.62
393,8,0.05
406,3,-0.01
414,4,0.01
169,3,-0.69
416,4,-0.61
873,8,-0.03
879,5,0.67
172,2,-0.81
173,1,-0.35
442,2,-0.65
201,3,0.22
205,1,0.18
378,3,-0.49
386,3,-0.18
405,4,0.84
407,8,0.41
425,3,-0.04
431,4,-0.25
439,6,0.41
445,1,0.05
447,8,0.99
453,4,0.05
455,5,0.01
459,1,-0.45
471,4,0.61
517,1,1.61
702,0,-0.06
181,2,-0.23
188,3,-0.21
189,5,-0.56
194,4,-0.61
198,5,-0.29
856,5,-0.33
182,8,-0.68
190,2,-0.62
193,0,-0.4
195,4,-0.09
187,8,-0.83
204,7,-0.41
186,7,-0.1
196,3,-0.46
200,5,-0.56
857,0,-0.58
192,3,-0.52
202,0,-0.4
203,1,-0.5
197,3,-0.63
199,8,-0.83
210,4,0.48
736,6,-0.76
206,5,-0.76
207,4,-0.78
208,8,-0.72
212,3,-0.72
907,2,-0.75
209,3,-0.49
281,1,-0.35
282,5,-0.26
288,6,-0.42
293,1,-0.12
300,1,0.2
311,8,-0.06
516,4,-0.45
908,4,-0.78
921,1,-0.07
211,3,-0.72
213,5,-0.76
214,0,-0.48
215,4,0.18
221,3,-0.75
264,1,0.4
952,7,-0.16
953,1,0.73
244,0,-0.01
963,0,-0.48
959,3,-0.58
225,7,-0.31
480,8,0.67
568,2,-0.56
223,7,-0.66
239,1,-0.32
228,5,-0.73
233,3,-0.61
243,1,-0.42
254,4,-0.71
258,0,-0.45
298,5,-0.29
303,5,-0.66
310,4,0.11
226,0,2.54
229,7,-0.53
230,0,-0.35
231,3,-0.01
236,5,-0.39
238,5,0.87
250,3,2.63
260,6,-0.1
273,6,-0.79
274,8,-0.79
277,1,-0.2
279,8,-0.72
297,4,0.87
299,8,-0.57
308,0,0.3
329,3,-0.41
357,0,0.74
483,8,2.41
484,8,0.63
485,1,-0.3
486,7,2.52
505,0,6.02
667,4,0.94
685,8,-0.64
686,4,-0.42
692,4,-0.65
697,6,-0.53
875,6,-0.16
876,8,0.05
880,8,0.67
881,1,0.0
889,2,-0.43
890,8,0.92
892,0,-0.35
893,7,-0.22
894,1,-0.6
895,4,-0.28
896,3,0.81
897,2,-0.65
898,4,-0.71
900,8,-0.39
901,3,-0.38
928,8,1.03
934,8,0.41
942,5,1.11
946,2,-0.33
227,0,-0.63
477,1,-0.55
488,0,-0.3
944,2,-0.56
234,4,-0.55
487,1,-0.4
490,6,-0.3
235,1,-0.55
242,6,0.44
304,5,-0.66
475,8,-0.39
943,0,0.27
947,4,-0.28
296,3,-0.46
249,5,-0.39
306,8,-0.57
524,6,-0.16
527,6,-0.19
882,3,-0.15
248,5,-0.63
289,3,0.08
253,0,-0.55
276,0,-0.58
278,8,-0.79
307,3,-0.07
252,0,-0.42
256,6,-0.53
903,5,0.17
912,2,-0.13
917,2,-0.43
949,2,-0.36
261,0,-0.45
913,0,0.01
269,1,-0.47
478,4,-0.74
899,4,-0.81
280,2,-0.2
541,2,-0.13
557,4,0.11
284,6,-0.85
285,3,1.75
309,0,-0.37
509,0,-0.32
520,1,0.73
548,6,0.01
607,3,-0.63
634,1,-0.52
638,5,-0.66
940,4,0.94
955,4,-0.58
313,3,-0.49
522,1,-0.05
291,2,-0.85
292,2,-0.69
294,0,-0.48
482,0,-0.6
302,8,-0.39
312,1,-0.2
951,8,-0.5
314,8,-0.79
315,8,-0.83
316,5,-0.69
356,7,-0.13
789,2,0.03
804,0,-0.35
808,0,-0.24
103,3,-0.75
687,2,-0.43
321,8,-0.9
331,5,-0.73
324,6,-0.76
778,5,-0.13
784,7,-0.13
822,0,-0.6
567,8,0.77
330,6,-0.85
333,8,-0.83
342,2,-0.65
535,2,0.97
637,8,-0.06
652,5,-0.59
657,4,-0.74
338,2,-0.62
340,0,-0.58
341,4,-0.88
343,0,-0.42
344,6,-0.62
345,2,-0.62
346,5,-0.49
347,8,-0.64
350,5,-0.53
353,1,-0.47
348,6,-0.62
349,0,-0.42
351,2,-0.62
352,4,-0.61
701,0,-0.58
332,1,-0.5
525,8,-0.68
694,3,-0.46
865,4,-0.12
872,6,0.27
362,2,-0.85
363,7,-0.69
372,5,-0.49
376,2,-0.65
380,6,-0.82
381,4,-0.88
394,0,-0.04
400,6,0.07
384,1,0.33
392,2,-0.56
397,3,-0.46
461,0,-0.06
462,2,-0.2
385,1,-0.55
395,7,0.03
438,4,-0.48
391,0,-0.58
401,0,-0.58
404,3,-0.72
449,4,-0.78
410,1,-0.55
458,8,-0.61
723,3,-0.35
971,4,-0.68
417,4,-0.78
428,0,0.43
430,3,-0.46
434,5,-0.63
435,8,-0.46
444,8,-0.68
454,5,-0.59
463,4,-0.78
464,1,-0.62
817,6,0.01
825,5,-0.13
838,4,-0.78
969,4,-0.51
972,2,-0.39
436,0,-0.63
441,3,-0.63
451,4,-0.58
452,4,0.11
466,1,-0.6
467,8,-0.79
465,8,-0.9
468,8,-0.86
469,3,-0.72
470,4,0.94
508,5,-0.39
528,0,0.07
537,5,0.01
538,2,-0.1
540,2,-0.46
545,2,-0.52
559,5,-0.63
561,1,-0.5
571,3,-0.58
574,2,-0.69
575,5,0.01
577,0,0.25
586,1,-0.52
587,4,-0.42
588,2,-0.62
592,0,-0.58
595,5,-0.26
600,2,0.48
609,5,0.21
613,4,-0.71
614,6,0.16
627,5,-0.43
629,0,-0.55
642,2,-0.65
643,7,-0.1
647,5,-0.13
656,0,-0.27
476,4,-0.74
542,1,-0.3
546,0,-0.37
550,0,-0.19
556,1,-0.5
562,6,-0.56
591,1,-0.27
593,2,-0.39
604,0,-0.01
610,2,-0.2
473,3,-0.12
512,7,0.37
514,8,-0.75
618,1,-0.5
626,8,-0.64
635,6,-0.73
507,0,-0.45
539,5,-0.26
585,4,-0.58
597,1,-0.42
885,1,-0.45
733,8,-0.53
862,2,-0.56
874,2,-0.26
868,3,-0.41
518,7,-0.69
553,7,-0.63
569,1,0.3
570,4,-0.48
579,7,0.34
581,6,-0.45
590,3,0.19
489,2,-0.69
491,5,-0.66
492,7,-0.31
495,1,-0.55
493,2,-0.46
531,8,-0.43
864,7,-0.47
496,5,-0.76
519,0,-0.3
499,5,-0.73
660,8,-0.86
877,7,-0.35
503,3,-0.18
504,3,-0.49
523,4,-0.38
526,4,-0.74
534,3,-0.49
543,1,-0.05
547,1,-0.52
549,4,-0.48
551,1,-0.32
552,5,0.11
560,8,-0.21
573,8,-0.68
582,2,-0.49
583,4,-0.58
584,8,-0.03
606,8,0.63
611,1,-0.42
640,2,-0.85
645,1,-0.57
649,3,-0.63
650,3,-0.58
840,4,0.74
866,4,-0.42
867,2,-0.62
869,0,-0.22
870,4,-0.58
878,8,-0.32
902,0,-0.27
920,1,-0.12
930,5,0.61
939,8,0.19
957,2,-0.72
960,0,-0.55
564,4,-0.71
511,3,-0.75
612,5,-0.69
619,5,-0.69
631,1,-0.2
576,1,-0.4
594,5,-0.39
615,8,-0.72
621,7,-0.44
624,5,-0.73
632,4,-0.74
633,5,-0.16
636,2,-0.81
555,0,-0.4
589,3,0.13
617,5,0.04
622,3,-0.44
623,7,-0.41
628,1,-0.35
651,3,-0.49
529,2,-0.81
598,4,-0.28
602,4,-0.55
616,7,-0.72
620,2,-0.2
630,6,-0.42
641,3,-0.69
648,0,-0.27
653,1,-0.35
658,4,-0.55
572,2,-0.46
605,6,-0.48
536,1,-0.52
554,0,-0.58
558,6,0.36
639,2,-0.59
644,4,-0.68
563,7,-0.44
565,5,0.27
578,3,-0.75
603,2,-0.81
566,3,-0.69
580,0,-0.4
654,0,-0.42
596,8,-0.75
601,0,-0.22
655,3,-0.29
608,5,-0.46
625,5,0.47
646,8,-0.68
661,7,-0.75
662,4,-0.58
659,3,-0.69
664,5,-0.46
665,6,-0.79
669,1,-0.62
670,1,-0.65
663,7,-0.78
690,7,-0.63
677,8,-0.86
695,6,-0.79
711,1,-0.5
712,3,-0.69
715,5,-0.73
716,8,-0.86
721,3,0.42
725,5,0.07
726,6,-0.82
730,5,-0.69
738,0,-0.5
740,1,-0.55
744,2,-0.75
749,0,0.01
755,0,-0.6
750,0,-0.58
739,0,-0.6
747,1,-0.6
751,0,-0.19
752,7,-0.69
753,6,-0.62
757,8,-0.5
777,4,-0.51
790,3,-0.24
758,4,-0.81
843,4,-0.81
759,2,-0.46
760,4,-0.74
772,8,0.08
786,7,-0.56
761,3,-0.49
765,1,-0.45
773,4,-0.65
785,7,-0.53
787,4,-0.25
793,0,-0.27
800,3,-0.52
762,5,-0.76
763,4,-0.65
791,2,-0.59
768,6,-0.5
771,4,-0.28
775,6,-0.53
779,5,-0.36
780,1,-0.35
788,8,-0.5
770,0,-0.6
781,7,-0.53
792,2,-0.56
805,7,-0.5
774,2,-0.52
782,4,-0.28
797,4,-0.51
806,4,-0.12
844,2,-0.59
776,0,-0.17
783,5,-0.36
799,8,-0.32
815,2,-0.49
809,7,-0.47
811,2,-0.65
812,1,-0.45
803,6,-0.27
814,2,-0.26
818,4,-0.68
824,2,-0.59
828,2,-0.62
833,1,-0.35
835,4,-0.68
826,8,-0.68
821,3,-0.58
823,5,-0.69
829,1,-0.27
827,2,-0.72
830,3,-0.44
842,6,-0.25
831,7,-0.69
836,2,-0.72
847,8,-0.9
850,2,-0.81
854,8,-0.9
861,0,-0.6
887,7,-0.25
883,6,-0.85
884,3,1.24
904,1,-0.55
958,7,-0.72
220,7,-0.78
961,3,-0.66
906,8,-0.13
916,4,0.34
914,0,-0.66
919,1,-0.57
924,3,-0.66
925,2,-0.56
926,7,0.09
933,2,-0.59
936,4,-0.81
938,2,-0.72
923,8,-0.68
927,1,-0.6
931,1,-0.4
932,8,-0.75
937,5,-0.73
945,1,-0.57
962,4,-0.84
965,1,-0.6
