id,Community,B
801,3,-0.28
807,4,-0.1
810,3,-0.34
816,2,-0.29
820,1,-0.49
832,0,-0.12
849,2,-0.56
859,7,1.16
863,7,0.24
871,3,1.18
909,4,1.19
910,6,2.04
915,7,-0.35
922,3,1.08
966,1,-0.26
967,4,-0.23
968,4,-0.31
973,1,-0.4
975,2,-0.5
266,7,1.04
271,2,-0.59
255,3,0.95
383,1,0.41
390,7,-0.59
398,1,-0.01
935,2,0.08
164,3,-0.05
177,0,-0.62
191,7,-0.19
742,6,-0.32
743,4,-0.36
745,5,-0.28
929,7,0.36
183,3,-0.57
272,4,-0.23
387,7,0.28
403,7,-0.27
409,5,0.3
411,6,0.0
432,3,-0.64
440,2,0.32
443,3,0.17
448,4,0.74
456,3,0.4
168,3,-0.57
393,4,0.25
406,1,0.16
414,6,0.21
169,1,-0.63
416,4,-0.34
873,1,-0.09
879,4,0.6
172,7,-1.02
173,1,-0.32
442,7,-0.87
201,7,0.16
205,3,0.24
378,5,-0.56
386,1,-0.07
405,7,1.0
407,7,0.4
425,3,-0.12
431,7,-0.27
439,5,0.27
445,1,0.19
447,3,0.5
453,1,0.27
455,3,-0.12
459,1,-0.46
471,5,0.67
517,1,1.93
702,7,-0.15
181,3,-0.18
188,0,-0.15
189,7,-0.83
194,4,-0.28
198,6,-0.35
856,7,-0.55
182,7,-0.94
190,4,-0.39
193,2,-0.68
195,0,0.13
187,3,-0.77
204,7,-0.67
186,1,-0.15
196,1,-0.43
200,5,-0.62
857,2,-0.89
192,0,-0.43
202,7,-0.71
203,0,-0.54
197,3,-0.67
199,6,-0.65
210,7,0.68
736,0,-0.57
206,1,-0.63
207,0,-0.57
208,5,-0.68
212,3,-0.8
907,1,-0.63
209,2,-0.62
281,5,-0.31
282,2,-0.53
288,1,-0.32
293,4,0.04
300,5,0.27
311,6,0.03
516,5,-0.4
908,5,-0.71
921,6,-0.06
211,5,-0.77
213,4,-0.61
214,5,-0.62
215,6,0.3
221,6,-0.71
264,2,0.41
952,7,-0.35
953,7,1.08
244,3,-0.15
963,2,-0.71
959,4,-0.5
225,7,-0.63
480,3,0.53
568,7,-0.67
223,6,-0.62
239,3,-0.57
228,1,-0.57
233,5,-0.65
243,6,-0.44
254,6,-0.44
258,3,-0.64
298,6,-0.26
303,2,-0.77
310,3,0.14
226,2,2.72
229,6,-0.44
230,7,-0.67
231,6,-0.03
236,6,-0.32
238,5,0.61
250,3,2.57
260,3,0.01
273,0,-0.62
274,0,-0.57
277,0,-0.15
279,5,-0.65
297,3,0.95
299,7,-0.71
308,1,0.33
329,3,-0.44
357,7,1.0
483,5,1.89
484,7,0.64
485,4,-0.18
486,6,2.1
505,4,6.68
667,4,0.93
685,2,-0.71
686,7,-0.43
692,1,-0.38
697,3,-0.54
875,7,-0.39
876,3,-0.09
880,5,0.42
881,3,-0.02
889,0,-0.26
890,3,0.72
892,3,-0.47
893,7,-0.39
894,6,-0.53
895,0,-0.12
896,2,0.56
897,3,-0.6
898,0,-0.48
900,1,-0.21
901,3,-0.41
928,0,0.93
934,5,0.33
942,6,0.89
946,0,-0.1
227,5,-0.77
477,4,-0.39
488,6,-0.35
944,3,-0.51
234,6,-0.44
487,7,-0.71
490,6,-0.2
235,5,-0.71
242,4,0.52
304,4,-0.5
475,4,-0.23
943,5,0.21
947,2,-0.32
296,3,-0.54
249,2,-0.68
306,3,-0.6
524,2,-0.1
527,0,-0.04
882,4,-0.12
248,1,-0.52
289,5,0.15
253,5,-0.65
276,3,-0.7
278,6,-0.62
307,3,-0.09
252,7,-0.75
256,2,-0.65
903,3,0.11
912,6,-0.17
917,5,-0.46
949,1,-0.35
261,1,-0.46
913,5,-0.04
269,2,-0.74
478,1,-0.49
899,1,-0.54
280,3,-0.31
541,7,-0.35
557,6,0.27
284,4,-0.55
285,7,1.71
309,2,-0.56
509,1,-0.32
520,7,0.92
548,7,-0.03
607,3,-0.7
634,5,-0.68
638,5,-0.65
940,5,0.91
955,6,-0.38
313,3,-0.54
522,3,-0.05
291,2,-0.92
292,5,-0.65
294,7,-0.79
482,5,-0.74
302,1,-0.29
312,1,-0.15
951,3,-0.51
314,0,-0.57
315,6,-0.65
316,1,-0.6
356,2,-0.35
789,3,0.08
804,1,-0.32
808,7,-0.51
103,3,-0.83
687,5,-0.46
321,5,-0.8
331,4,-0.55
324,6,-0.62
778,3,-0.18
784,5,-0.22
822,1,-0.57
567,7,0.76
330,1,-0.63
333,6,-0.65
342,3,-0.64
535,6,0.8
637,1,-0.07
652,5,-0.65
657,5,-0.65
338,1,-0.49
340,1,-0.57
341,1,-0.6
343,7,-0.71
344,1,-0.49
345,7,-0.79
346,7,-0.71
347,4,-0.34
350,3,-0.57
353,6,-0.44
348,7,-0.75
349,4,-0.34
351,3,-0.57
352,2,-0.71
701,7,-0.94
332,5,-0.62
525,0,-0.51
694,2,-0.62
865,1,-0.01
872,6,0.45
362,3,-0.83
363,0,-0.6
372,1,-0.38
376,0,-0.46
380,0,-0.62
381,7,-1.02
394,2,-0.29
400,2,0.08
384,5,0.33
392,3,-0.51
397,5,-0.59
461,6,-0.06
462,7,-0.39
385,1,-0.52
395,0,0.1
438,3,-0.28
391,6,-0.59
401,4,-0.53
404,1,-0.63
449,2,-0.77
410,5,-0.71
458,6,-0.47
723,6,-0.26
971,1,-0.43
417,4,-0.44
428,2,0.35
430,1,-0.35
434,6,-0.53
435,3,-0.38
444,2,-0.68
454,2,-0.74
463,1,-0.54
464,7,-1.02
817,5,-0.07
825,7,-0.51
838,4,-0.42
969,2,-0.47
972,6,-0.26
436,0,-0.65
441,7,-0.9
451,1,-0.4
452,0,0.29
466,0,-0.62
467,1,-0.57
465,6,-0.71
468,6,-0.68
469,1,-0.63
470,5,0.91
508,3,-0.51
528,3,-0.05
537,4,0.07
538,7,-0.23
540,6,-0.26
545,4,-0.31
559,1,-0.49
561,1,-0.52
571,7,-0.83
574,0,-0.51
575,5,-0.1
577,3,0.24
586,6,-0.56
587,1,-0.21
588,6,-0.53
592,3,-0.8
595,7,-0.51
600,6,0.45
609,1,0.19
613,3,-0.67
614,4,0.28
627,2,-0.68
629,1,-0.49
642,1,-0.46
643,6,-0.12
647,0,-0.18
656,4,-0.2
476,6,-0.56
542,0,-0.12
546,1,-0.29
550,3,-0.28
556,7,-0.75
562,4,-0.26
591,3,-0.38
593,7,-0.47
604,1,0.05
610,3,-0.31
473,7,-0.19
512,4,0.42
514,4,-0.47
618,6,-0.5
626,0,-0.54
635,4,-0.39
507,2,-0.68
539,1,-0.26
585,7,-0.79
597,3,-0.6
885,7,-0.87
733,6,-0.41
862,3,-0.67
874,7,-0.39
868,4,-0.26
518,4,-0.47
553,1,-0.49
569,4,0.47
570,1,-0.26
579,6,0.18
581,5,-0.4
590,5,0.21
489,6,-0.59
491,5,-0.71
492,1,-0.21
495,0,-0.54
493,6,-0.38
531,4,-0.23
864,2,-0.65
496,0,-0.62
519,0,-0.29
499,1,-0.63
660,6,-0.68
877,0,-0.23
503,3,-0.22
504,3,-0.6
523,2,-0.5
526,0,-0.48
534,7,-0.79
543,7,-0.27
547,5,-0.56
549,6,-0.35
551,6,-0.32
552,3,-0.02
560,3,-0.34
573,5,-0.62
582,5,-0.46
583,7,-0.71
584,4,0.07
606,0,0.68
611,0,-0.37
640,2,-0.89
645,3,-0.73
649,6,-0.59
650,7,-0.94
840,7,0.76
866,1,-0.18
867,2,-0.62
869,5,-0.25
870,6,-0.44
878,1,-0.29
902,7,-0.39
920,5,-0.22
930,5,0.33
939,1,0.1
957,7,-0.94
960,3,-0.7
564,6,-0.47
511,1,-0.66
612,1,-0.57
619,4,-0.53
631,6,0.0
576,2,-0.62
594,5,-0.53
615,2,-0.77
621,3,-0.54
624,4,-0.55
632,7,-0.79
633,7,-0.27
636,1,-0.6
555,0,-0.35
589,7,-0.03
617,3,-0.09
622,5,-0.49
623,5,-0.49
628,6,-0.38
651,0,-0.4
529,6,-0.65
598,6,-0.12
602,5,-0.46
616,4,-0.55
620,7,-0.35
630,2,-0.47
641,2,-0.83
648,7,-0.51
653,4,-0.23
658,2,-0.62
572,4,-0.31
605,5,-0.43
536,4,-0.44
554,4,-0.53
558,7,0.52
639,6,-0.5
644,5,-0.59
563,3,-0.44
565,0,0.24
578,1,-0.63
603,4,-0.58
566,2,-0.89
580,5,-0.53
654,7,-0.79
596,1,-0.49
601,3,-0.25
655,7,-0.55
608,5,-0.46
625,4,0.28
646,0,-0.48
661,1,-0.63
662,3,-0.54
659,1,-0.6
664,2,-0.65
665,4,-0.5
669,1,-0.63
670,7,-1.06
663,4,-0.61
690,5,-0.65
677,6,-0.68
695,6,-0.62
711,1,-0.49
712,1,-0.57
715,5,-0.74
716,1,-0.6
721,1,0.38
725,5,-0.01
726,5,-0.74
730,7,-0.94
738,3,-0.64
740,6,-0.59
744,5,-0.71
749,3,-0.02
755,5,-0.74
750,6,-0.62
739,3,-0.8
747,6,-0.65
751,3,-0.25
752,3,-0.77
753,7,-0.75
757,1,-0.32
777,4,-0.18
790,6,-0.26
758,6,-0.65
843,1,-0.54
759,3,-0.38
760,2,-0.74
772,7,-0.11
786,4,-0.44
761,5,-0.56
765,3,-0.67
773,1,-0.49
785,7,-0.87
787,0,-0.12
793,6,-0.2
800,7,-0.75
762,7,-1.02
763,3,-0.6
791,5,-0.62
768,3,-0.47
771,2,-0.32
775,2,-0.56
779,5,-0.46
780,4,-0.28
788,0,-0.37
770,2,-0.86
781,5,-0.65
792,5,-0.53
805,6,-0.53
774,4,-0.34
782,3,-0.31
797,1,-0.29
806,6,0.21
844,5,-0.43
776,5,-0.04
783,3,-0.41
799,7,-0.51
815,2,-0.68
809,3,-0.54
811,3,-0.64
812,2,-0.71
803,4,-0.1
814,1,-0.15
818,1,-0.46
824,4,-0.44
828,3,-0.67
833,7,-0.63
835,4,-0.39
826,6,-0.47
821,5,-0.62
823,6,-0.62
829,3,-0.44
827,4,-0.55
830,3,-0.57
842,4,-0.04
831,6,-0.65
836,1,-0.6
847,5,-0.8
850,5,-0.8
854,1,-0.66
861,4,-0.53
887,1,-0.26
883,4,-0.58
884,2,1.07
904,3,-0.73
958,4,-0.61
220,4,-0.61
961,7,-0.98
906,4,-0.15
916,7,0.32
914,5,-0.8
919,6,-0.59
924,1,-0.57
925,5,-0.62
926,1,0.05
933,4,-0.36
936,4,-0.5
938,6,-0.62
923,5,-0.62
927,2,-0.86
931,3,-0.51
932,2,-0.83
937,5,-0.71
945,2,-0.8
962,4,-0.53
965,5,-0.77
