id,Community,B
388,2,-0.2
399,1,0.33
402,1,0.33
420,0,1.09
426,3,1.49
427,0,0.34
437,4,-0.27
460,3,-0.04
530,1,0.28
544,6,0.01
680,3,-0.17
718,1,-0.49
748,0,0.06
766,3,0.69
767,3,-0.17
796,2,0.43
798,6,-0.51
801,5,-0.05
807,5,-0.15
810,5,-0.22
816,2,-0.03
820,3,-0.72
832,0,-0.25
849,0,-0.44
859,6,0.96
863,5,0.38
871,2,1.27
909,3,1.14
910,0,1.78
915,3,-0.2
922,1,0.96
966,4,-0.3
967,0,-0.41
968,6,-0.61
973,2,-0.38
975,5,-0.22
266,3,0.98
271,3,-0.49
255,1,0.87
383,3,0.4
390,6,-0.54
398,6,-0.15
935,4,0.21
164,6,-0.09
177,4,-0.69
191,4,-0.18
742,4,-0.42
743,6,-0.64
745,4,-0.21
929,5,0.75
183,6,-0.58
272,4,-0.3
387,4,0.36
403,4,0.06
409,4,0.39
411,1,-0.12
432,0,-0.6
440,3,0.5
443,5,0.31
448,6,0.53
456,1,0.53
168,1,-0.46
393,0,-0.03
406,6,-0.02
414,4,0.09
169,3,-0.81
416,6,-0.61
873,2,0.11
879,2,0.58
172,3,-0.81
173,5,-0.35
442,1,-0.58
201,1,0.16
205,5,0.41
378,3,-0.62
386,1,-0.09
405,5,1.08
407,3,0.31
425,6,-0.12
431,6,-0.35
439,1,0.51
445,0,0.15
447,4,0.75
453,6,-0.09
455,6,-0.09
459,0,-0.6
471,4,0.6
517,0,2.1
702,6,-0.22
181,4,-0.12
188,0,-0.25
189,5,-0.59
194,1,-0.41
198,2,-0.23
856,6,-0.45
182,6,-0.74
190,4,-0.54
193,1,-0.43
195,0,0.03
187,4,-0.69
204,6,-0.54
186,3,-0.27
196,2,-0.32
200,5,-0.45
857,6,-0.77
192,6,-0.61
202,2,-0.38
203,4,-0.57
197,2,-0.46
199,1,-0.66
210,0,0.56
736,3,-0.75
206,1,-0.72
207,3,-0.75
208,7,-0.64
212,5,-0.69
907,5,-0.65
209,4,-0.48
281,3,-0.46
282,4,-0.27
288,6,-0.45
293,7,-0.0
300,0,0.28
311,5,0.05
516,3,-0.43
908,3,-0.75
921,2,0.11
211,4,-0.71
213,2,-0.61
214,3,-0.68
215,1,0.16
221,0,-0.82
264,6,0.4
952,6,-0.28
953,2,0.89
244,1,-0.06
963,0,-0.57
959,6,-0.74
225,3,-0.52
480,3,0.37
568,4,-0.45
223,2,-0.55
239,3,-0.56
228,0,-0.76
233,5,-0.59
243,6,-0.64
254,6,-0.71
258,3,-0.62
298,3,-0.4
303,3,-0.72
310,3,0.08
226,4,2.78
229,4,-0.6
230,0,-0.47
231,4,-0.03
236,5,-0.29
238,6,0.47
250,6,2.69
260,5,0.25
273,3,-0.78
274,1,-0.66
277,4,-0.12
279,0,-0.69
297,5,1.01
299,3,-0.49
308,5,0.41
329,2,-0.32
357,3,0.72
483,4,1.68
484,5,0.65
485,1,-0.32
486,7,2.58
505,5,8.0
667,1,0.87
685,3,-0.68
686,5,-0.15
692,1,-0.46
697,5,-0.45
875,3,-0.3
876,2,0.09
880,3,0.31
881,6,-0.05
889,0,-0.47
890,2,0.98
892,1,-0.38
893,6,-0.32
894,4,-0.63
895,3,-0.33
896,5,0.98
897,4,-0.54
898,3,-0.68
900,5,-0.19
901,5,-0.29
928,6,0.83
934,2,0.52
942,0,0.91
946,4,-0.24
227,5,-0.72
477,2,-0.46
488,7,-0.37
944,5,-0.49
234,1,-0.43
487,5,-0.32
490,4,-0.24
235,6,-0.74
242,6,0.21
304,0,-0.69
475,2,-0.2
943,4,0.21
947,4,-0.18
296,2,-0.38
249,0,-0.47
306,3,-0.62
524,4,0.0
527,2,0.14
882,5,-0.05
248,5,-0.59
289,5,0.48
253,1,-0.6
276,5,-0.62
278,6,-0.77
307,5,0.05
252,4,-0.54
256,4,-0.42
903,1,0.14
912,5,-0.09
917,3,-0.46
949,1,-0.35
261,1,-0.52
913,0,-0.07
269,3,-0.65
478,5,-0.52
899,5,-0.62
280,3,-0.24
541,3,-0.24
557,0,0.18
284,1,-0.69
285,2,1.65
309,6,-0.51
509,6,-0.48
520,5,1.18
548,3,-0.08
607,2,-0.49
634,0,-0.69
638,5,-0.55
940,6,0.99
955,0,-0.54
313,1,-0.41
522,3,-0.04
291,5,-0.72
292,1,-0.63
294,5,-0.55
482,2,-0.58
302,0,-0.41
312,4,-0.27
951,1,-0.49
314,2,-0.55
315,2,-0.58
316,7,-0.73
356,6,-0.15
789,3,-0.11
804,3,-0.49
808,0,-0.29
103,4,-0.74
687,4,-0.45
321,4,-0.74
331,0,-0.79
324,3,-0.78
778,3,-0.27
784,5,-0.05
822,4,-0.66
567,6,0.6
330,4,-0.71
333,1,-0.69
342,1,-0.6
535,2,0.92
637,3,-0.08
652,4,-0.57
657,5,-0.49
338,6,-0.67
340,5,-0.62
341,5,-0.65
343,4,-0.57
344,4,-0.48
345,2,-0.35
346,3,-0.59
347,4,-0.48
350,5,-0.49
353,3,-0.62
348,4,-0.48
349,3,-0.68
351,6,-0.61
352,2,-0.35
701,1,-0.63
332,0,-0.63
525,4,-0.6
694,3,-0.62
865,0,-0.07
872,4,0.24
362,2,-0.64
363,6,-0.81
372,0,-0.51
376,0,-0.63
380,2,-0.61
381,2,-0.58
394,3,-0.14
400,5,0.31
384,6,0.27
392,5,-0.39
397,6,-0.58
461,2,0.14
462,1,-0.12
385,3,-0.75
395,1,0.05
438,3,-0.33
391,2,-0.52
401,2,-0.55
404,1,-0.72
449,0,-0.66
410,6,-0.77
458,4,-0.51
723,2,-0.17
971,4,-0.54
417,2,-0.49
428,6,0.47
430,4,-0.54
434,6,-0.67
435,1,-0.32
444,7,-0.49
454,7,-0.67
463,5,-0.55
464,2,-0.58
817,2,0.11
825,3,-0.24
838,5,-0.52
969,4,-0.36
972,6,-0.48
436,0,-0.79
441,0,-0.69
451,6,-0.61
452,6,0.01
466,6,-0.84
467,2,-0.55
465,6,-0.87
468,5,-0.69
469,2,-0.64
470,6,0.7
508,3,-0.49
528,5,0.05
537,6,-0.12
538,6,-0.22
540,1,-0.46
545,3,-0.59
559,2,-0.49
561,3,-0.65
571,2,-0.46
574,6,-0.71
575,6,-0.18
577,2,0.4
586,4,-0.57
587,1,-0.32
588,0,-0.63
592,2,-0.55
595,4,-0.33
600,0,0.34
609,4,0.06
613,4,-0.6
614,3,0.05
627,1,-0.52
629,2,-0.43
642,6,-0.67
643,6,-0.32
647,4,-0.15
656,2,-0.17
476,3,-0.75
542,2,-0.12
546,1,-0.29
550,5,-0.02
556,1,-0.49
562,3,-0.49
591,5,-0.25
593,3,-0.4
604,4,0.09
610,2,-0.09
473,3,-0.14
512,5,0.31
514,5,-0.59
618,0,-0.63
626,4,-0.6
635,2,-0.46
507,0,-0.57
539,0,-0.51
585,4,-0.33
597,5,-0.52
885,4,-0.57
733,5,-0.39
862,0,-0.63
874,4,-0.21
868,2,-0.35
518,0,-0.69
553,5,-0.59
569,5,0.51
570,0,-0.41
579,0,-0.0
581,4,-0.33
590,4,0.24
489,4,-0.63
491,6,-0.77
492,5,-0.19
495,6,-0.74
493,6,-0.54
531,4,-0.33
864,0,-0.54
496,2,-0.58
519,6,-0.48
499,2,-0.58
660,3,-0.84
877,3,-0.49
503,3,-0.3
504,7,-0.49
523,0,-0.29
526,2,-0.41
534,4,-0.51
543,6,-0.32
547,7,-0.55
549,2,-0.26
551,2,-0.32
552,7,0.03
560,2,-0.12
573,0,-0.63
582,3,-0.59
583,3,-0.52
584,7,0.09
606,1,0.45
611,1,-0.41
640,5,-0.65
645,5,-0.62
649,3,-0.81
650,7,-0.61
840,3,0.66
866,4,-0.24
867,3,-0.56
869,3,-0.4
870,4,-0.51
878,3,-0.36
902,0,-0.41
920,5,-0.05
930,3,0.37
939,0,0.06
957,3,-0.75
960,1,-0.66
564,3,-0.62
511,6,-0.87
612,1,-0.63
619,6,-0.77
631,6,-0.28
576,0,-0.54
594,3,-0.56
615,2,-0.52
621,5,-0.39
624,3,-0.78
632,3,-0.62
633,1,-0.18
636,2,-0.58
555,0,-0.47
589,3,-0.01
617,1,0.02
622,6,-0.51
623,2,-0.35
628,4,-0.48
651,1,-0.41
529,5,-0.65
598,6,-0.25
602,2,-0.32
616,4,-0.71
620,2,-0.03
630,5,-0.22
641,0,-0.76
648,4,-0.3
653,0,-0.41
658,0,-0.47
572,4,-0.45
605,2,-0.35
536,0,-0.66
554,2,-0.58
558,1,0.51
639,3,-0.68
644,0,-0.63
563,2,-0.32
565,1,0.14
578,2,-0.61
603,3,-0.84
566,1,-0.69
580,1,-0.46
654,0,-0.54
596,4,-0.63
601,0,-0.22
655,6,-0.48
608,5,-0.42
625,4,0.27
646,1,-0.6
661,2,-0.61
662,5,-0.35
659,7,-0.7
664,0,-0.51
665,1,-0.63
669,7,-0.76
670,1,-0.75
663,1,-0.75
690,6,-0.71
677,3,-0.84
695,5,-0.62
711,4,-0.57
712,6,-0.81
715,4,-0.69
716,2,-0.61
721,4,0.21
725,6,-0.25
726,5,-0.65
730,6,-0.77
738,1,-0.58
740,4,-0.6
744,5,-0.62
749,6,-0.02
755,4,-0.69
750,6,-0.71
739,3,-0.78
747,1,-0.66
751,3,-0.33
752,1,-0.66
753,6,-0.61
757,3,-0.52
777,3,-0.46
790,1,-0.29
758,0,-0.72
843,1,-0.66
759,1,-0.26
760,6,-0.67
772,6,-0.12
786,6,-0.67
761,5,-0.49
765,0,-0.57
773,2,-0.41
785,3,-0.65
787,6,-0.22
793,5,-0.22
800,5,-0.45
762,2,-0.58
763,1,-0.52
791,5,-0.49
768,3,-0.49
771,0,-0.25
775,1,-0.43
779,3,-0.49
780,3,-0.56
788,3,-0.52
770,0,-0.72
781,0,-0.63
792,0,-0.54
805,0,-0.51
774,2,-0.35
782,5,-0.19
797,5,-0.29
806,6,0.08
844,5,-0.32
776,4,-0.06
783,2,-0.29
799,4,-0.36
815,2,-0.38
809,4,-0.45
811,1,-0.6
812,4,-0.57
803,0,-0.25
814,5,-0.09
818,6,-0.61
824,6,-0.67
828,0,-0.57
833,6,-0.48
835,2,-0.41
826,0,-0.66
821,2,-0.49
823,3,-0.78
829,3,-0.52
827,5,-0.62
830,7,-0.46
842,4,-0.18
831,5,-0.65
836,2,-0.55
847,3,-0.84
850,5,-0.72
854,2,-0.64
861,4,-0.69
887,1,-0.35
883,3,-0.84
884,6,1.02
904,2,-0.55
958,1,-0.69
220,2,-0.64
961,5,-0.62
906,3,-0.33
916,4,0.48
914,0,-0.82
919,0,-0.69
924,6,-0.81
925,5,-0.45
926,0,-0.03
933,0,-0.57
936,6,-0.77
938,5,-0.59
923,3,-0.78
927,2,-0.61
931,4,-0.45
932,2,-0.49
937,4,-0.69
945,6,-0.74
962,4,-0.69
965,3,-0.81
