id,Community,B
728,3,1.33
729,4,0.13
732,4,1.36
734,2,-0.34
852,6,1.62
905,5,2.02
950,4,1.97
73,2,-0.74
500,2,-0.18
115,5,0.53
122,5,0.44
127,3,-0.46
133,5,-0.15
354,1,0.99
673,5,0.56
676,2,0.54
679,0,1.22
681,3,0.77
688,1,-0.09
691,7,-0.25
705,1,0.13
706,0,0.12
713,7,-0.58
75,5,-0.54
222,0,0.21
245,0,1.49
295,6,0.54
510,1,-0.31
954,0,-0.67
956,4,-0.57
76,5,-0.05
85,5,-0.18
99,5,0.11
119,4,-0.66
355,7,-0.43
727,4,-0.2
80,1,0.08
241,7,-0.18
247,4,0.41
290,7,0.61
301,5,2.15
305,1,0.08
364,7,-0.18
371,2,0.11
666,4,0.96
668,5,-0.31
671,7,0.66
682,4,-0.05
683,4,0.41
684,7,0.25
698,3,0.13
704,0,-0.67
707,5,-0.47
948,3,1.37
365,3,-0.76
130,4,-0.57
113,1,-0.58
497,6,0.73
83,0,-0.7
86,6,-0.8
87,3,-0.73
88,6,-0.39
89,4,-0.17
124,0,-0.49
708,2,-0.31
731,3,-0.6
97,6,0.17
317,5,0.27
93,4,-0.54
92,1,-0.69
137,2,-0.7
259,0,2.25
494,0,-0.03
689,1,-0.67
693,4,-0.48
270,4,-0.66
104,2,-0.67
513,7,-0.13
108,7,-0.58
358,3,-0.6
339,2,-0.57
335,7,-0.18
481,6,2.45
672,2,-0.41
674,7,-0.03
675,2,-0.05
678,2,0.44
120,2,-0.64
129,3,-0.76
128,7,-0.53
479,3,0.97
746,6,2.63
754,3,1.4
756,5,0.95
918,7,2.18
941,7,0.56
450,2,-0.28
139,5,-0.44
140,4,-0.3
141,2,-0.38
143,7,-0.46
165,3,-0.03
167,1,-0.33
170,5,0.6
174,1,-0.0
178,5,-0.41
179,6,-0.13
180,2,-0.41
142,7,-0.69
147,6,-0.24
415,1,-0.39
419,3,0.93
506,5,0.34
145,4,0.26
155,2,-0.31
159,7,-0.51
161,5,0.53
396,7,1.11
408,4,0.56
433,4,0.01
813,1,0.11
845,2,0.93
851,0,1.03
858,0,0.55
860,2,0.37
886,1,0.58
888,3,1.03
891,5,1.18
146,0,-0.61
149,3,-0.56
148,5,0.01
156,4,-0.39
389,1,0.96
834,6,1.89
841,3,-0.6
848,7,-0.28
153,5,-0.7
157,1,-0.64
166,5,-0.63
217,1,-0.17
218,5,0.11
265,1,-0.0
267,2,0.77
268,5,0.18
283,2,-0.12
286,5,1.57
379,1,-0.53
382,4,-0.05
388,5,-0.38
399,4,0.32
402,5,0.24
420,5,1.02
426,7,1.21
427,5,0.24
437,1,-0.33
460,7,-0.0
530,0,0.3
544,1,-0.03
680,4,-0.05
718,5,-0.63
748,5,0.11
766,6,1.18
767,7,0.02
796,7,0.3
798,5,-0.5
801,2,-0.15
807,3,-0.4
810,0,-0.28
816,0,-0.03
820,5,-0.7
832,0,-0.21
849,0,-0.43
859,2,1.19
863,1,0.13
871,4,1.27
909,5,1.02
910,3,2.07
915,1,-0.28
922,7,0.81
966,4,-0.3
967,0,-0.37
968,0,-0.43
973,0,-0.46
975,3,-0.33
266,3,1.1
271,3,-0.36
255,2,1.19
383,2,0.57
390,7,-0.38
398,0,-0.09
935,5,0.01
164,4,0.04
177,0,-0.73
191,1,-0.22
742,1,-0.47
743,5,-0.57
745,0,-0.18
929,2,0.31
183,6,-0.43
272,0,-0.31
387,2,0.28
403,3,0.1
409,4,0.47
411,1,-0.2
432,2,-0.57
440,3,0.6
443,7,0.2
448,5,0.53
456,1,0.38
168,5,-0.57
393,4,0.19
406,2,-0.02
414,3,0.17
169,3,-0.73
416,7,-0.46
873,1,-0.11
879,2,0.57
172,4,-0.7
173,7,-0.41
442,1,-0.64
201,5,0.21
205,1,0.16
378,1,-0.5
386,7,-0.15
405,1,0.66
407,1,0.16
425,3,0.03
431,2,-0.05
439,0,0.52
445,5,0.05
447,1,0.58
453,0,0.18
455,7,-0.18
459,1,-0.58
471,1,0.58
517,7,1.64
702,1,-0.14
181,3,-0.17
188,7,-0.33
189,6,-0.69
194,6,-0.46
198,7,-0.38
856,7,-0.38
182,7,-0.56
190,4,-0.57
193,5,-0.6
195,7,-0.08
187,6,-0.8
204,3,-0.43
186,6,-0.17
196,3,-0.4
200,0,-0.55
857,2,-0.74
192,7,-0.53
202,1,-0.5
203,6,-0.61
197,5,-0.67
199,5,-0.76
210,2,0.34
736,0,-0.64
206,1,-0.72
207,5,-0.7
208,4,-0.57
212,5,-0.83
907,1,-0.72
209,4,-0.42
281,3,-0.3
282,5,-0.41
288,0,-0.46
293,1,-0.22
300,7,0.2
311,5,-0.12
516,1,-0.39
908,7,-0.58
921,3,0.07
211,3,-0.76
213,3,-0.76
214,0,-0.55
215,4,0.19
221,2,-0.8
264,7,0.38
952,6,-0.09
953,5,0.82
244,5,-0.12
963,4,-0.54
959,5,-0.67
225,1,-0.47
480,2,0.54
568,2,-0.47
223,5,-0.76
239,3,-0.4
228,1,-0.67
233,1,-0.64
243,7,-0.48
254,5,-0.57
258,2,-0.6
298,2,-0.31
303,3,-0.63
310,0,0.21
226,7,2.43
229,1,-0.56
230,4,-0.33
231,5,-0.21
236,2,-0.44
238,0,0.64
250,0,3.04
260,2,0.11
273,4,-0.66
274,2,-0.7
277,0,-0.03
279,3,-0.66
297,1,0.82
299,0,-0.43
308,3,0.47
329,2,-0.54
357,2,0.86
483,7,1.49
484,2,0.54
485,0,-0.25
486,1,1.4
505,7,6.2
667,6,1.36
685,5,-0.6
686,0,-0.25
692,7,-0.41
697,7,-0.43
875,5,-0.31
876,6,0.21
880,5,0.24
881,1,-0.06
889,2,-0.41
890,1,0.58
892,6,-0.31
893,4,-0.14
894,5,-0.67
895,1,-0.28
896,3,0.87
897,0,-0.58
898,3,-0.63
900,3,-0.26
901,4,-0.36
928,2,1.03
934,4,0.56
942,3,1.0
946,4,-0.24
227,5,-0.8
477,3,-0.63
488,2,-0.34
944,1,-0.5
234,6,-0.46
487,0,-0.43
490,1,-0.36
235,0,-0.64
242,7,0.28
304,3,-0.73
475,1,-0.47
943,0,0.24
947,5,-0.34
296,2,-0.51
249,4,-0.39
306,5,-0.57
524,5,-0.08
527,3,0.0
882,1,-0.22
248,1,-0.67
289,3,0.23
253,5,-0.73
276,3,-0.66
278,3,-0.7
307,2,0.02
252,4,-0.48
256,7,-0.43
903,2,0.21
912,1,-0.31
917,5,-0.44
949,3,-0.3
261,5,-0.6
913,5,-0.08
269,3,-0.6
478,3,-0.63
899,7,-0.58
280,0,-0.18
541,4,-0.11
557,4,0.32
284,0,-0.73
285,0,1.95
309,4,-0.36
509,2,-0.44
520,0,1.09
548,3,0.07
607,1,-0.67
634,6,-0.69
638,0,-0.61
940,1,0.8
955,0,-0.4
313,7,-0.41
522,2,0.05
291,1,-0.75
292,7,-0.61
294,3,-0.63
482,5,-0.76
302,6,-0.35
312,5,-0.31
951,5,-0.5
314,2,-0.67
315,6,-0.8
316,3,-0.76
356,7,-0.18
789,3,0.07
804,1,-0.47
808,3,-0.17
103,7,-0.69
687,2,-0.41
321,0,-0.76
331,6,-0.8
324,3,-0.7
778,0,-0.15
784,3,-0.2
822,2,-0.7
567,1,0.41
330,7,-0.69
333,3,-0.76
342,2,-0.64
535,2,1.03
637,6,0.02
652,5,-0.7
657,3,-0.6
338,4,-0.54
340,2,-0.7
341,1,-0.72
343,2,-0.6
344,1,-0.56
345,5,-0.63
346,2,-0.54
347,0,-0.55
350,5,-0.63
353,4,-0.51
348,1,-0.58
349,5,-0.57
351,7,-0.46
352,6,-0.5
701,1,-0.67
332,3,-0.63
525,1,-0.61
694,5,-0.57
865,5,-0.15
872,5,0.18
362,0,-0.76
363,5,-0.76
372,7,-0.46
376,1,-0.56
380,0,-0.7
381,0,-0.7
394,1,-0.25
400,3,0.27
384,5,0.27
392,1,-0.47
397,7,-0.46
461,2,-0.12
462,1,-0.17
385,1,-0.64
395,3,0.0
438,6,-0.24
391,2,-0.67
401,5,-0.73
404,0,-0.73
449,2,-0.67
410,3,-0.73
458,1,-0.56
723,5,-0.44
971,3,-0.63
417,4,-0.63
428,1,0.36
430,5,-0.54
434,2,-0.57
435,3,-0.36
444,5,-0.57
454,4,-0.6
463,2,-0.67
464,4,-0.73
817,0,0.06
825,2,-0.21
838,2,-0.64
969,1,-0.39
972,5,-0.41
436,3,-0.76
441,5,-0.7
451,2,-0.54
452,5,-0.02
466,2,-0.77
467,2,-0.7
465,5,-0.83
468,0,-0.73
469,2,-0.77
470,5,0.86
508,7,-0.33
528,2,0.05
537,5,-0.18
538,5,-0.18
540,6,-0.28
545,2,-0.6
559,2,-0.6
561,3,-0.63
571,4,-0.57
574,0,-0.58
575,5,-0.15
577,4,0.38
586,6,-0.61
587,3,-0.33
588,7,-0.53
592,7,-0.61
595,5,-0.44
600,2,0.5
609,5,0.01
613,2,-0.6
614,6,0.32
627,7,-0.48
629,5,-0.67
642,7,-0.51
643,1,-0.25
647,1,-0.28
656,4,-0.33
476,5,-0.73
542,0,-0.18
546,0,-0.34
550,0,-0.12
556,3,-0.56
562,5,-0.54
591,3,-0.23
593,1,-0.31
604,2,-0.02
610,5,-0.34
473,4,0.04
512,3,0.27
514,5,-0.7
618,7,-0.58
626,7,-0.53
635,5,-0.67
507,3,-0.5
539,4,-0.39
585,5,-0.44
597,1,-0.58
885,4,-0.54
733,3,-0.53
862,7,-0.43
874,3,-0.26
868,0,-0.4
518,0,-0.7
553,1,-0.64
569,5,0.31
570,7,-0.41
579,7,0.05
581,5,-0.5
590,5,0.14
489,0,-0.64
491,7,-0.63
492,3,-0.3
495,2,-0.67
493,5,-0.41
531,2,-0.38
864,5,-0.6
496,0,-0.7
519,6,-0.31
499,4,-0.7
660,3,-0.76
877,2,-0.38
503,3,-0.2
504,2,-0.64
523,7,-0.25
526,7,-0.51
534,0,-0.49
543,5,-0.15
547,2,-0.54
549,4,-0.33
551,2,-0.44
552,5,-0.12
560,6,-0.05
573,0,-0.58
582,2,-0.47
583,0,-0.31
584,3,0.07
606,5,0.47
611,6,-0.46
640,2,-0.77
645,3,-0.7
649,4,-0.66
650,6,-0.65
840,1,0.44
866,0,-0.21
867,2,-0.51
869,4,-0.24
870,2,-0.51
878,7,-0.25
902,0,-0.21
920,1,-0.11
930,7,0.4
939,5,-0.12
957,1,-0.67
960,4,-0.63
564,4,-0.57
511,2,-0.8
612,7,-0.61
619,6,-0.8
631,5,-0.25
576,3,-0.46
594,7,-0.43
615,6,-0.65
621,3,-0.46
624,3,-0.76
632,7,-0.56
633,1,-0.22
636,0,-0.7
555,6,-0.46
589,7,0.1
617,4,0.13
622,5,-0.47
623,1,-0.53
628,5,-0.57
651,1,-0.5
529,6,-0.8
598,7,-0.23
602,3,-0.46
616,0,-0.73
620,1,-0.31
630,3,-0.33
641,7,-0.61
648,5,-0.38
653,4,-0.3
658,6,-0.39
572,2,-0.44
605,1,-0.47
536,4,-0.6
554,3,-0.7
558,6,0.88
639,4,-0.57
644,1,-0.58
563,0,-0.37
565,2,0.28
578,6,-0.84
603,6,-0.84
566,0,-0.73
580,0,-0.46
654,6,-0.46
596,3,-0.63
601,3,-0.1
655,2,-0.31
608,2,-0.47
625,2,0.31
646,2,-0.57
661,3,-0.76
662,0,-0.43
659,5,-0.76
664,1,-0.5
665,0,-0.67
669,6,-0.8
670,6,-0.87
663,3,-0.8
690,7,-0.56
677,1,-0.72
695,4,-0.66
711,1,-0.61
712,3,-0.73
715,7,-0.63
716,3,-0.73
721,1,0.24
725,3,0.13
726,4,-0.66
730,2,-0.7
738,0,-0.58
740,0,-0.61
744,4,-0.63
749,2,0.05
755,3,-0.73
750,5,-0.7
739,6,-0.8
747,1,-0.69
751,1,-0.28
752,0,-0.73
753,5,-0.63
757,5,-0.5
777,1,-0.33
790,7,-0.23
758,7,-0.61
843,3,-0.66
759,2,-0.31
760,7,-0.53
772,4,-0.02
786,1,-0.53
761,3,-0.6
765,2,-0.57
773,2,-0.6
785,4,-0.51
787,3,-0.23
793,1,-0.36
800,0,-0.49
762,0,-0.73
763,2,-0.6
791,5,-0.63
768,3,-0.5
771,5,-0.28
775,0,-0.4
779,3,-0.36
780,2,-0.44
788,4,-0.36
770,5,-0.76
781,2,-0.57
792,5,-0.63
805,7,-0.43
774,7,-0.51
782,5,-0.28
797,6,-0.28
806,3,0.1
844,1,-0.5
776,1,-0.14
783,7,-0.41
799,6,-0.24
815,0,-0.4
809,0,-0.49
811,6,-0.61
812,1,-0.61
803,2,-0.21
814,3,-0.26
818,7,-0.53
824,6,-0.65
828,7,-0.48
833,2,-0.41
835,5,-0.6
826,5,-0.67
821,1,-0.61
823,3,-0.73
829,1,-0.33
827,1,-0.64
830,4,-0.48
842,3,-0.17
831,4,-0.7
836,0,-0.64
847,7,-0.69
850,6,-0.84
854,5,-0.83
861,1,-0.67
887,3,-0.26
883,2,-0.77
884,6,1.66
904,3,-0.7
958,0,-0.7
220,5,-0.83
961,7,-0.61
906,2,-0.15
916,3,0.6
914,2,-0.8
919,2,-0.74
924,4,-0.66
925,3,-0.53
926,1,-0.14
933,2,-0.54
936,2,-0.7
938,4,-0.63
923,6,-0.73
927,7,-0.63
931,3,-0.4
932,1,-0.64
937,3,-0.73
945,7,-0.58
962,5,-0.8
965,7,-0.66
