id,Community,B
45,4,-0.65
764,5,-0.39
49,8,-0.55
54,1,-0.5
64,3,-0.64
56,2,-0.6
66,3,-0.58
79,8,0.85
100,0,-0.13
101,2,-0.66
327,9,0.15
359,8,-0.68
67,1,-0.1
81,8,1.15
82,7,-0.66
84,4,0.19
94,7,-0.1
98,4,-0.0
105,2,-0.01
106,4,0.03
107,5,-0.15
110,6,-0.03
112,6,0.39
114,9,-0.25
118,1,-0.05
126,0,0.05
132,1,-0.02
318,0,1.33
319,2,1.48
472,1,0.02
68,6,-0.08
91,5,-0.02
102,6,0.02
121,8,-0.05
131,7,-0.13
135,9,-0.29
136,9,1.24
699,9,-0.02
69,8,-0.05
90,3,0.0
96,8,0.32
117,9,-0.19
125,4,0.09
70,8,-0.58
78,4,-0.59
95,7,-0.32
109,1,0.02
123,2,0.73
134,3,-0.69
138,6,-0.16
71,1,-0.62
74,2,0.64
111,0,1.36
116,4,1.56
154,0,2.21
216,5,0.45
219,1,-0.5
251,3,-0.53
320,0,0.98
325,4,2.11
326,7,1.9
334,9,1.14
368,8,-0.61
374,0,0.19
418,3,2.12
457,8,1.45
501,4,1.27
521,0,0.13
533,9,3.35
599,0,0.46
696,9,0.8
700,1,-0.07
709,6,0.02
710,7,0.05
714,2,0.26
717,1,-0.2
719,2,0.64
720,1,0.32
722,2,0.26
724,0,0.28
728,9,1.28
729,4,-0.04
732,0,1.1
734,3,-0.45
852,0,0.84
905,1,1.67
950,4,2.11
73,0,-0.66
500,0,-0.19
115,2,0.56
122,4,0.58
127,6,-0.37
133,0,-0.19
354,9,1.28
673,2,0.56
676,9,0.6
679,7,1.67
681,2,0.82
688,2,-0.07
691,8,-0.31
705,2,0.02
706,6,0.02
713,8,-0.68
75,0,-0.48
222,2,0.26
245,6,1.3
295,7,0.35
510,0,-0.42
954,0,-0.63
956,3,-0.58
76,8,0.15
85,6,-0.13
99,0,0.05
119,7,-0.85
355,2,-0.54
727,0,-0.36
80,9,0.22
241,5,-0.02
247,1,0.27
290,5,0.77
301,0,2.03
305,9,0.19
364,6,-0.06
371,0,0.1
666,5,0.87
668,7,-0.36
671,1,0.77
682,9,-0.12
683,9,0.29
684,2,0.29
698,7,-0.1
704,8,-0.78
707,7,-0.58
948,7,1.63
365,3,-0.77
130,2,-0.57
113,9,-0.63
497,8,0.62
83,5,-0.57
86,2,-0.72
87,4,-0.75
88,5,-0.31
89,8,-0.08
124,9,-0.66
708,1,-0.25
731,0,-0.57
97,0,-0.07
317,0,0.34
93,0,-0.54
92,1,-0.62
137,2,-0.75
259,0,1.74
494,1,-0.1
689,6,-0.63
693,9,-0.59
270,0,-0.66
104,2,-0.69
513,7,-0.25
108,4,-0.69
358,6,-0.5
339,3,-0.64
335,5,-0.02
481,9,1.65
672,7,-0.55
674,3,0.0
675,5,-0.07
678,4,0.48
120,8,-0.71
129,6,-0.66
128,1,-0.52
479,4,0.71
746,0,1.65
754,6,1.25
756,9,1.21
918,2,2.69
941,9,0.67
450,2,-0.33
139,5,-0.34
140,9,-0.49
141,9,-0.53
143,1,-0.3
165,1,-0.07
167,7,-0.28
170,5,0.53
174,2,-0.07
178,1,-0.27
179,5,-0.15
180,0,-0.48
142,4,-0.85
147,0,-0.28
415,7,-0.55
419,0,0.66
506,0,0.31
145,7,0.24
155,4,-0.2
159,7,-0.7
161,0,0.72
396,2,1.39
408,0,0.13
433,1,0.0
813,2,0.2
845,3,0.85
851,6,0.78
858,4,0.62
860,9,0.15
886,4,0.88
888,1,0.87
891,7,1.78
146,2,-0.63
149,9,-0.53
148,4,0.09
156,9,-0.46
389,7,1.67
834,2,1.27
841,8,-0.61
848,1,-0.2
153,0,-0.6
157,5,-0.55
166,7,-0.66
217,4,-0.07
218,7,0.39
265,6,0.23
267,8,0.92
268,6,0.2
283,1,-0.17
286,4,1.85
379,2,-0.57
382,6,-0.08
388,6,-0.27
399,0,0.08
402,9,0.22
420,7,1.52
426,6,1.38
427,0,0.31
437,2,-0.28
460,8,0.02
530,4,0.32
544,7,0.05
680,4,-0.07
718,4,-0.52
748,0,-0.01
766,2,0.76
767,7,0.02
796,3,0.27
798,9,-0.49
801,9,-0.29
807,7,-0.43
810,9,-0.36
816,6,0.02
820,1,-0.52
832,4,-0.3
849,0,-0.48
859,6,0.93
863,1,0.22
871,7,1.33
909,9,1.28
910,4,2.02
915,8,-0.15
922,8,1.28
966,8,-0.31
967,0,-0.39
968,6,-0.42
973,0,-0.57
975,6,-0.32
266,7,1.14
271,4,-0.36
255,0,0.81
383,7,0.51
390,4,-0.39
398,0,-0.22
935,3,0.0
164,8,0.05
177,2,-0.72
191,9,-0.19
742,3,-0.56
743,8,-0.51
745,2,-0.28
929,9,0.39
183,5,-0.36
272,0,-0.33
387,1,0.25
403,4,0.09
409,7,0.54
411,7,-0.06
432,8,-0.61
440,9,0.7
443,4,0.19
448,9,0.7
456,0,0.37
168,2,-0.54
393,6,0.13
406,8,0.12
414,0,0.13
169,6,-0.66
416,3,-0.53
873,0,-0.07
879,1,0.32
172,1,-0.6
173,9,-0.49
442,1,-0.52
201,8,0.28
205,5,0.29
378,2,-0.57
386,7,-0.06
405,3,0.72
407,7,0.43
425,2,-0.16
431,9,-0.08
439,6,0.33
445,2,0.14
447,9,0.77
453,2,0.17
455,7,-0.06
459,5,-0.44
471,6,0.73
517,0,1.74
702,7,-0.06
181,6,-0.06
188,2,-0.25
189,2,-0.69
194,3,-0.56
198,9,-0.46
856,9,-0.42
182,5,-0.49
190,2,-0.57
193,5,-0.41
195,3,-0.08
187,1,-0.6
204,0,-0.45
186,5,-0.07
196,5,-0.34
200,4,-0.59
857,7,-0.88
192,2,-0.54
202,2,-0.51
203,1,-0.52
197,4,-0.65
199,0,-0.69
210,2,0.64
736,2,-0.69
206,2,-0.78
207,8,-0.68
208,7,-0.85
212,5,-0.62
907,0,-0.69
209,5,-0.39
281,7,-0.36
282,0,-0.39
288,3,-0.42
293,3,-0.21
300,7,0.32
311,0,-0.13
516,3,-0.37
908,5,-0.52
921,9,-0.12
211,5,-0.62
213,4,-0.85
214,8,-0.65
215,1,0.17
221,9,-0.9
264,7,0.58
952,6,-0.16
953,8,1.05
244,0,-0.07
963,6,-0.47
959,0,-0.66
225,0,-0.39
480,1,0.42
568,0,-0.51
223,9,-0.8
239,7,-0.55
228,2,-0.72
233,2,-0.66
243,7,-0.73
254,1,-0.42
258,3,-0.58
298,7,-0.4
303,5,-0.52
310,0,0.19
226,0,2.56
229,8,-0.61
230,5,-0.28
231,0,-0.04
236,1,-0.27
238,2,0.64
250,3,2.47
260,9,0.05
273,0,-0.66
274,5,-0.55
277,5,-0.05
279,6,-0.55
297,5,1.03
299,2,-0.45
308,1,0.35
329,4,-0.52
357,0,0.63
483,8,2.21
484,0,0.34
485,3,-0.34
486,7,2.53
505,1,6.21
667,7,1.22
685,8,-0.55
686,6,-0.24
692,6,-0.42
697,7,-0.7
875,0,-0.22
876,4,0.03
880,0,0.31
881,9,-0.05
889,6,-0.37
890,2,0.85
892,4,-0.36
893,6,-0.21
894,9,-0.83
895,2,-0.31
896,9,0.9
897,6,-0.47
898,9,-0.7
900,9,-0.42
901,6,-0.32
928,4,1.07
934,0,0.22
942,2,0.85
946,5,-0.15
227,2,-0.78
477,8,-0.65
488,9,-0.42
944,0,-0.54
234,3,-0.5
487,0,-0.48
490,1,-0.22
235,5,-0.52
242,9,0.29
304,9,-0.76
475,6,-0.29
943,4,0.35
947,9,-0.22
296,3,-0.58
249,9,-0.53
306,9,-0.66
524,9,-0.02
527,9,-0.05
882,1,-0.15
248,4,-0.72
289,0,0.08
253,5,-0.52
276,7,-0.88
278,1,-0.55
307,1,-0.05
252,9,-0.66
256,3,-0.5
903,3,0.08
912,3,-0.29
917,0,-0.33
949,8,-0.31
261,3,-0.58
913,1,-0.07
269,6,-0.55
478,6,-0.5
899,8,-0.71
280,9,-0.25
541,2,-0.1
557,0,0.1
284,1,-0.6
285,3,1.65
309,7,-0.47
509,6,-0.32
520,8,1.25
548,3,0.03
607,9,-0.73
634,9,-0.8
638,1,-0.52
940,9,1.07
955,0,-0.51
313,1,-0.4
522,9,-0.02
291,8,-0.84
292,2,-0.69
294,4,-0.65
482,8,-0.75
302,1,-0.32
312,0,-0.36
951,0,-0.45
314,8,-0.71
315,0,-0.71
316,6,-0.63
356,8,-0.21
789,0,0.08
804,3,-0.45
808,4,-0.3
103,7,-1.0
687,1,-0.35
321,4,-0.85
331,0,-0.71
324,0,-0.66
778,9,-0.29
784,9,-0.25
822,6,-0.6
567,3,0.45
330,5,-0.62
333,2,-0.78
342,9,-0.7
535,6,0.86
637,4,-0.07
652,5,-0.47
657,3,-0.64
338,1,-0.5
340,1,-0.57
341,9,-0.9
343,4,-0.52
344,5,-0.41
345,7,-0.73
346,1,-0.45
347,1,-0.42
350,4,-0.59
353,1,-0.42
348,6,-0.42
349,4,-0.56
351,1,-0.45
352,0,-0.54
701,8,-0.71
332,9,-0.76
525,4,-0.62
694,4,-0.59
865,0,-0.04
872,4,0.39
362,2,-0.81
363,5,-0.57
372,0,-0.45
376,2,-0.6
380,8,-0.81
381,7,-0.96
394,0,-0.13
400,8,0.22
384,4,0.48
392,0,-0.51
397,2,-0.48
461,8,-0.01
462,0,-0.19
385,1,-0.57
395,3,-0.08
438,0,-0.36
391,7,-0.85
401,1,-0.6
404,5,-0.62
449,9,-0.73
410,8,-0.71
458,7,-0.73
723,0,-0.33
971,6,-0.47
417,1,-0.55
428,4,0.71
430,7,-0.58
434,1,-0.47
435,5,-0.26
444,1,-0.45
454,0,-0.63
463,2,-0.69
464,0,-0.71
817,0,-0.04
825,0,-0.25
838,1,-0.52
969,8,-0.41
972,5,-0.28
436,4,-0.82
441,0,-0.63
451,8,-0.51
452,1,0.1
466,0,-0.71
467,0,-0.66
465,5,-0.65
468,1,-0.65
469,2,-0.78
470,2,0.85
508,6,-0.27
528,9,0.05
537,0,-0.25
538,3,-0.32
540,3,-0.48
545,0,-0.54
559,3,-0.64
561,8,-0.58
571,3,-0.64
574,8,-0.65
575,9,-0.05
577,2,0.35
586,8,-0.71
587,4,-0.39
588,6,-0.5
592,8,-0.75
595,1,-0.25
600,2,0.47
609,8,0.18
613,3,-0.64
614,4,0.26
627,6,-0.45
629,0,-0.63
642,6,-0.5
643,5,-0.07
647,4,-0.17
656,7,-0.47
476,8,-0.71
542,7,-0.32
546,1,-0.3
550,8,-0.21
556,7,-0.62
562,2,-0.39
591,5,-0.18
593,9,-0.42
604,0,0.02
610,1,-0.17
473,0,-0.16
512,9,0.26
514,9,-0.76
618,4,-0.65
626,7,-0.77
635,9,-0.76
507,8,-0.51
539,0,-0.42
585,0,-0.33
597,4,-0.59
885,9,-0.63
733,0,-0.51
862,7,-0.7
874,6,-0.11
868,9,-0.53
518,0,-0.63
553,4,-0.72
569,8,0.58
570,9,-0.53
579,4,0.06
581,0,-0.39
590,0,0.08
489,4,-0.69
491,9,-0.8
492,9,-0.42
495,0,-0.63
493,1,-0.35
531,0,-0.39
864,9,-0.59
496,2,-0.78
519,1,-0.22
499,2,-0.75
660,3,-0.8
877,9,-0.46
503,9,-0.29
504,6,-0.53
523,5,-0.15
526,0,-0.54
534,5,-0.44
543,0,-0.1
547,3,-0.58
549,0,-0.45
551,9,-0.49
552,9,-0.02
560,0,-0.28
573,7,-0.73
582,0,-0.45
583,2,-0.39
584,1,-0.02
606,5,0.53
611,6,-0.45
640,8,-0.78
645,0,-0.69
649,6,-0.58
650,0,-0.57
840,1,0.62
866,5,-0.2
867,0,-0.48
869,6,-0.24
870,6,-0.42
878,0,-0.51
902,6,-0.21
920,1,-0.05
930,5,0.56
939,9,-0.02
957,8,-0.68
960,0,-0.66
564,6,-0.47
511,9,-0.9
612,0,-0.66
619,3,-0.74
631,8,-0.08
576,5,-0.31
594,1,-0.37
615,1,-0.57
621,2,-0.48
624,7,-0.92
632,9,-0.7
633,0,-0.22
636,6,-0.63
555,0,-0.48
589,0,-0.07
617,7,-0.06
622,9,-0.56
623,4,-0.46
628,8,-0.41
651,8,-0.45
529,6,-0.66
598,1,-0.17
602,5,-0.31
616,8,-0.78
620,5,-0.07
630,7,-0.47
641,7,-0.88
648,2,-0.36
653,6,-0.29
658,0,-0.45
572,8,-0.41
605,5,-0.31
536,8,-0.65
554,1,-0.6
558,4,0.65
639,5,-0.47
644,4,-0.59
563,9,-0.53
565,7,0.24
578,1,-0.62
603,9,-0.87
566,5,-0.6
580,6,-0.45
654,2,-0.51
596,7,-0.77
601,7,-0.21
655,5,-0.2
608,8,-0.45
625,9,0.32
646,7,-0.81
661,8,-0.81
662,6,-0.42
659,5,-0.57
664,0,-0.51
665,8,-0.71
669,7,-0.92
670,0,-0.74
663,6,-0.68
690,0,-0.6
677,2,-0.81
695,1,-0.57
711,4,-0.65
712,6,-0.66
715,0,-0.69
716,2,-0.75
721,2,0.35
725,2,0.11
726,5,-0.57
730,0,-0.66
738,8,-0.65
740,0,-0.66
744,9,-0.83
749,6,0.07
755,0,-0.69
750,1,-0.52
739,9,-0.83
747,5,-0.6
751,8,-0.15
752,8,-0.75
753,4,-0.59
757,0,-0.45
777,2,-0.36
790,7,-0.32
758,0,-0.66
843,0,-0.69
759,1,-0.27
760,1,-0.47
772,4,-0.04
786,1,-0.42
761,5,-0.44
765,3,-0.61
773,1,-0.42
785,1,-0.45
787,0,-0.19
793,8,-0.35
800,1,-0.5
762,8,-0.81
763,2,-0.54
791,9,-0.66
768,9,-0.49
771,0,-0.22
775,6,-0.42
779,2,-0.54
780,5,-0.34
788,0,-0.45
770,7,-0.92
781,4,-0.59
792,6,-0.45
805,4,-0.56
774,2,-0.57
782,8,-0.18
797,5,-0.31
806,9,-0.02
844,2,-0.48
776,1,-0.02
783,0,-0.42
799,7,-0.36
815,1,-0.4
809,9,-0.63
811,1,-0.52
812,2,-0.6
803,6,-0.13
814,9,-0.29
818,0,-0.54
824,4,-0.59
828,0,-0.54
833,7,-0.62
835,5,-0.44
826,0,-0.6
821,0,-0.6
823,9,-0.83
829,2,-0.31
827,6,-0.58
830,5,-0.39
842,5,-0.1
831,8,-0.78
836,3,-0.74
847,7,-1.0
850,4,-0.82
854,9,-0.9
861,5,-0.57
887,9,-0.42
883,4,-0.82
884,0,1.1
904,0,-0.66
958,7,-0.96
220,4,-0.85
961,9,-0.83
906,4,-0.26
916,1,0.4
914,4,-0.85
919,0,-0.63
924,9,-0.83
925,1,-0.45
926,5,0.08
933,1,-0.42
936,9,-0.8
938,6,-0.55
923,9,-0.73
927,8,-0.75
931,2,-0.45
932,6,-0.58
937,0,-0.66
945,9,-0.8
962,4,-0.78
965,4,-0.78
