id,Community,B
123,4,0.61
134,4,-0.58
138,7,-0.14
71,7,-0.75
74,0,0.64
111,7,2.05
116,7,1.6
154,9,2.76
216,9,0.17
219,7,-0.62
251,2,-0.49
320,8,1.39
325,9,1.6
326,0,1.64
334,2,1.57
368,0,-0.78
374,4,0.34
418,0,2.79
457,0,1.29
501,4,1.15
521,2,0.29
533,7,3.63
599,9,0.82
696,0,0.89
700,3,0.08
709,0,-0.28
710,9,0.07
714,9,0.34
717,6,-0.11
719,0,0.75
720,0,0.25
722,5,0.09
724,9,0.24
728,4,0.97
729,1,0.07
732,4,1.21
734,0,-0.43
852,9,0.82
905,4,1.93
950,9,1.98
73,4,-0.64
500,5,-0.12
115,8,0.67
122,3,0.61
127,0,-0.68
133,4,-0.08
354,1,0.95
673,9,0.51
676,2,0.69
679,9,1.3
681,4,0.64
688,0,-0.11
691,8,-0.23
705,1,0.17
706,5,0.03
713,1,-0.55
75,3,-0.42
222,4,0.07
245,0,1.86
295,0,0.29
510,4,-0.25
954,7,-0.65
956,1,-0.43
76,3,0.14
85,5,-0.18
99,4,0.1
119,3,-0.59
355,7,-0.49
727,4,-0.28
80,9,0.14
241,1,-0.08
247,4,0.4
290,4,0.58
301,9,2.32
305,4,0.16
364,3,-0.04
371,4,0.04
666,1,0.67
668,0,-0.32
671,4,0.91
682,3,0.05
683,9,0.38
684,4,0.04
698,1,0.02
704,3,-0.65
707,6,-0.53
948,4,1.03
365,9,-0.89
130,4,-0.52
113,4,-0.46
497,2,0.73
83,3,-0.62
86,4,-0.67
87,4,-0.64
88,4,-0.4
89,2,-0.27
124,6,-0.59
708,1,-0.25
731,6,-0.69
97,4,-0.05
317,1,0.42
93,6,-0.59
92,4,-0.67
137,4,-0.64
259,1,1.82
494,3,0.02
689,9,-0.82
693,0,-0.68
270,8,-0.68
104,4,-0.61
513,5,-0.12
108,2,-0.86
358,5,-0.46
339,6,-0.65
335,5,-0.1
481,9,1.7
672,1,-0.3
674,2,0.18
675,0,-0.21
678,0,0.54
120,0,-0.89
129,4,-0.7
128,7,-0.62
479,4,0.73
746,9,1.77
754,9,1.4
756,7,1.15
918,0,3.04
941,3,0.81
450,9,-0.48
139,8,-0.44
140,0,-0.46
141,4,-0.37
143,6,-0.46
165,0,-0.21
167,5,-0.23
170,4,0.55
174,6,-0.08
178,9,-0.44
179,8,-0.14
180,0,-0.46
142,5,-0.59
147,8,-0.23
415,6,-0.46
419,6,0.75
506,1,0.35
145,6,0.08
155,4,-0.2
159,4,-0.49
161,8,0.88
396,4,1.09
408,0,0.5
433,8,0.01
813,6,0.31
845,7,1.02
851,7,1.06
858,3,0.69
860,3,0.37
886,0,0.72
888,7,1.22
891,3,1.42
146,3,-0.53
149,9,-0.58
148,3,0.11
156,1,-0.33
389,2,1.68
834,1,0.95
841,0,-0.75
848,1,-0.15
153,5,-0.46
157,1,-0.53
166,2,-0.74
217,5,-0.1
218,1,0.2
265,1,0.27
267,6,0.75
268,5,0.14
283,0,-0.14
286,9,1.67
379,7,-0.49
382,2,-0.08
388,0,-0.53
399,4,0.25
402,3,0.34
420,0,1.25
426,0,1.82
427,6,0.37
437,6,-0.3
460,9,0.07
530,6,0.27
544,1,0.07
680,4,-0.02
718,6,-0.62
748,4,0.07
766,0,0.93
767,9,0.0
796,1,0.32
798,2,-0.67
801,6,-0.27
807,3,-0.42
810,0,-0.36
816,1,-0.13
820,6,-0.75
832,8,-0.17
849,4,-0.37
859,9,1.09
863,9,0.27
871,9,1.16
909,1,0.97
910,5,1.24
915,1,-0.08
922,9,1.09
966,4,-0.31
967,3,-0.33
968,0,-0.61
973,5,-0.4
975,6,-0.4
266,3,1.19
271,9,-0.48
255,6,0.98
383,5,0.31
390,5,-0.29
398,9,-0.24
935,0,0.07
164,8,0.01
177,2,-0.93
191,7,-0.1
742,6,-0.46
743,7,-0.49
745,6,-0.37
929,4,0.4
183,3,-0.33
272,5,-0.33
387,9,0.24
403,1,-0.0
409,4,0.34
411,5,-0.08
432,9,-0.68
440,5,0.54
443,6,0.21
448,4,0.7
456,7,0.57
168,0,-0.68
393,8,0.19
406,6,0.02
414,9,0.2
169,7,-0.75
416,6,-0.65
873,9,-0.14
879,1,0.45
172,6,-0.85
173,7,-0.43
442,8,-0.65
201,9,0.14
205,6,0.18
378,9,-0.65
386,5,-0.06
405,7,1.09
407,7,0.35
425,2,-0.05
431,6,-0.21
439,0,0.54
445,1,0.15
447,9,0.58
453,6,0.18
455,0,-0.18
459,9,-0.65
471,7,0.86
517,0,2.43
702,4,0.01
181,3,-0.07
188,4,-0.22
189,1,-0.45
194,4,-0.43
198,1,-0.28
856,3,-0.33
182,9,-0.78
190,4,-0.67
193,5,-0.44
195,9,-0.14
187,4,-0.73
204,4,-0.43
186,6,-0.24
196,6,-0.46
200,5,-0.44
857,3,-0.59
192,0,-0.68
202,6,-0.49
203,9,-0.75
197,1,-0.53
199,8,-0.71
210,9,0.55
736,1,-0.55
206,3,-0.68
207,3,-0.59
208,0,-0.86
212,6,-0.85
907,4,-0.67
209,4,-0.46
281,7,-0.3
282,8,-0.29
288,4,-0.49
293,6,-0.17
300,6,0.21
311,6,-0.14
516,5,-0.25
908,4,-0.61
921,9,-0.2
211,7,-0.78
213,7,-0.78
214,3,-0.5
215,2,0.29
221,7,-0.81
264,1,0.47
952,3,-0.15
953,6,0.85
244,0,-0.21
963,3,-0.5
959,4,-0.64
225,1,-0.33
480,3,0.58
568,0,-0.64
223,5,-0.52
239,3,-0.33
228,0,-0.89
233,6,-0.72
243,1,-0.43
254,4,-0.55
258,4,-0.52
298,6,-0.59
303,7,-0.65
310,9,0.0
226,7,3.37
229,0,-0.71
230,4,-0.43
231,1,-0.08
236,4,-0.4
238,3,0.75
250,6,2.96
260,1,0.15
273,7,-0.72
274,0,-0.89
277,4,-0.17
279,7,-0.65
297,5,0.75
299,6,-0.56
308,4,0.43
329,3,-0.36
357,4,0.79
483,4,1.69
484,3,0.66
485,1,-0.28
486,4,1.9
505,5,5.46
667,6,0.91
685,5,-0.44
686,9,-0.41
692,6,-0.62
697,0,-0.68
875,5,-0.25
876,8,0.01
880,5,0.37
881,2,0.06
889,4,-0.34
890,6,0.85
892,9,-0.48
893,4,-0.2
894,5,-0.48
895,4,-0.25
896,6,0.69
897,1,-0.48
898,6,-0.65
900,0,-0.43
901,4,-0.43
928,4,0.88
934,8,0.52
942,6,0.98
946,3,-0.18
227,3,-0.68
477,9,-0.72
488,6,-0.46
944,5,-0.37
234,9,-0.58
487,4,-0.43
490,4,-0.17
235,0,-0.82
242,0,0.5
304,9,-0.82
475,6,-0.46
943,5,0.18
947,9,-0.34
296,7,-0.52
249,8,-0.44
306,9,-0.65
524,6,-0.05
527,3,0.08
882,4,-0.14
248,0,-0.86
289,6,0.15
253,7,-0.62
276,9,-0.82
278,0,-0.86
307,9,-0.17
252,5,-0.37
256,3,-0.42
903,4,0.16
912,7,-0.27
917,5,-0.29
949,3,-0.24
261,6,-0.56
913,1,0.05
269,4,-0.55
478,7,-0.62
899,6,-0.75
280,9,-0.24
541,0,-0.21
557,1,0.2
284,1,-0.6
285,9,1.74
309,1,-0.3
509,7,-0.36
520,7,1.02
548,7,0.19
607,4,-0.58
634,1,-0.55
638,3,-0.56
940,8,1.18
955,5,-0.31
313,4,-0.4
522,8,0.04
291,7,-0.81
292,9,-0.78
294,3,-0.47
482,3,-0.65
302,2,-0.52
312,5,-0.2
951,9,-0.58
314,4,-0.61
315,4,-0.67
316,4,-0.67
356,3,-0.18
789,9,-0.14
804,6,-0.56
808,9,-0.41
103,2,-1.04
687,1,-0.33
321,2,-1.04
331,7,-0.75
324,3,-0.62
778,3,-0.18
784,7,-0.2
822,9,-0.85
567,9,0.61
330,8,-0.77
333,1,-0.58
342,1,-0.48
535,0,1.14
637,4,-0.05
652,1,-0.5
657,0,-0.82
338,9,-0.75
340,8,-0.71
341,0,-0.93
343,6,-0.56
344,7,-0.62
345,9,-0.75
346,4,-0.52
347,9,-0.65
350,6,-0.59
353,9,-0.65
348,5,-0.44
349,6,-0.56
351,0,-0.68
352,7,-0.52
701,1,-0.55
332,8,-0.59
525,3,-0.5
694,1,-0.45
865,6,-0.14
872,1,0.32
362,9,-0.92
363,8,-0.71
372,7,-0.49
376,1,-0.45
380,4,-0.7
381,4,-0.7
394,7,-0.07
400,4,0.07
384,6,0.37
392,7,-0.43
397,7,-0.46
461,6,-0.21
462,7,-0.14
385,4,-0.61
395,2,-0.08
438,4,-0.31
391,0,-0.89
401,4,-0.64
404,7,-0.81
449,9,-0.78
410,1,-0.53
458,4,-0.61
723,3,-0.27
971,1,-0.45
417,4,-0.58
428,0,0.61
430,1,-0.35
434,9,-0.75
435,8,-0.38
444,0,-0.71
454,4,-0.58
463,6,-0.78
464,7,-0.78
817,7,0.12
825,2,-0.3
838,8,-0.62
969,2,-0.45
972,9,-0.48
436,4,-0.73
441,3,-0.56
451,3,-0.39
452,6,0.21
466,3,-0.65
467,9,-0.82
465,1,-0.63
468,0,-0.96
469,3,-0.68
470,8,1.15
508,4,-0.37
528,1,0.12
537,6,-0.24
538,6,-0.24
540,4,-0.37
545,9,-0.61
559,2,-0.78
561,8,-0.59
571,9,-0.85
574,9,-0.78
575,9,-0.14
577,0,0.25
586,5,-0.5
587,1,-0.25
588,1,-0.5
592,3,-0.59
595,1,-0.38
600,1,0.47
609,7,0.12
613,4,-0.55
614,0,0.14
627,1,-0.4
629,3,-0.56
642,4,-0.55
643,2,-0.23
647,4,-0.17
656,9,-0.48
476,4,-0.61
542,6,-0.33
546,5,-0.27
550,1,-0.15
556,5,-0.37
562,0,-0.64
591,8,-0.23
593,9,-0.48
604,8,0.1
610,3,-0.18
473,7,-0.14
512,9,0.03
514,3,-0.59
618,6,-0.65
626,3,-0.53
635,7,-0.62
507,9,-0.61
539,0,-0.5
585,5,-0.29
597,8,-0.59
885,1,-0.43
733,2,-0.67
862,4,-0.4
874,2,-0.34
868,2,-0.6
518,6,-0.69
553,8,-0.68
569,6,0.15
570,7,-0.33
579,8,0.19
581,0,-0.53
590,2,0.36
489,5,-0.5
491,6,-0.78
492,6,-0.4
495,1,-0.53
493,7,-0.33
531,5,-0.33
864,9,-0.61
496,5,-0.54
519,1,-0.23
499,1,-0.6
660,1,-0.6
877,5,-0.31
503,3,-0.12
504,4,-0.49
523,1,-0.2
526,8,-0.59
534,4,-0.49
543,4,-0.02
547,4,-0.55
549,1,-0.35
551,3,-0.33
552,6,0.02
560,6,-0.37
573,3,-0.53
582,3,-0.33
583,1,-0.35
584,4,-0.05
606,2,0.62
611,4,-0.4
640,3,-0.65
645,5,-0.54
649,8,-0.71
650,8,-0.65
840,8,0.79
866,9,-0.34
867,5,-0.37
869,3,-0.18
870,5,-0.4
878,4,-0.31
902,4,-0.31
920,0,-0.21
930,8,0.52
939,9,0.0
957,9,-0.78
960,1,-0.53
564,2,-0.74
511,0,-1.0
612,5,-0.52
619,8,-0.68
631,5,-0.14
576,4,-0.43
594,4,-0.52
615,3,-0.56
621,6,-0.53
624,3,-0.62
632,1,-0.48
633,4,-0.08
636,1,-0.55
555,1,-0.35
589,6,0.08
617,4,0.04
622,4,-0.43
623,4,-0.43
628,7,-0.46
651,3,-0.36
529,5,-0.54
598,9,-0.27
602,2,-0.6
616,6,-0.81
620,0,-0.28
630,0,-0.43
641,2,-0.93
648,5,-0.25
653,1,-0.28
658,9,-0.58
572,4,-0.4
605,4,-0.4
536,3,-0.56
554,5,-0.54
558,9,0.58
639,3,-0.45
644,8,-0.53
563,9,-0.55
565,9,0.1
578,4,-0.73
603,1,-0.6
566,8,-0.74
580,6,-0.56
654,8,-0.5
596,4,-0.64
601,4,-0.28
655,3,-0.27
608,5,-0.33
625,6,0.24
646,3,-0.53
661,5,-0.57
662,4,-0.46
659,3,-0.62
664,0,-0.64
665,6,-0.75
669,6,-0.81
670,6,-0.88
663,1,-0.63
690,7,-0.65
677,7,-0.78
695,3,-0.65
711,7,-0.62
712,9,-0.89
715,2,-0.97
716,1,-0.6
721,9,0.2
725,9,-0.03
726,8,-0.71
730,1,-0.55
738,6,-0.75
740,9,-0.75
744,8,-0.71
749,4,0.13
755,3,-0.62
750,0,-0.82
739,9,-0.85
747,3,-0.65
751,2,-0.3
752,9,-0.85
753,4,-0.49
757,5,-0.37
777,8,-0.32
790,7,-0.14
758,0,-0.89
843,7,-0.72
759,4,-0.28
760,7,-0.59
772,9,-0.1
786,9,-0.72
761,0,-0.71
765,8,-0.56
773,3,-0.47
785,7,-0.56
787,5,-0.2
793,9,-0.38
800,1,-0.43
762,6,-0.81
763,7,-0.59
791,2,-0.74
768,9,-0.58
771,3,-0.09
775,0,-0.53
779,1,-0.38
780,3,-0.33
788,0,-0.57
770,3,-0.62
781,9,-0.72
792,4,-0.49
805,9,-0.68
774,1,-0.45
782,6,-0.33
797,6,-0.43
806,3,0.11
844,1,-0.3
776,0,-0.14
783,1,-0.33
799,9,-0.41
815,6,-0.59
809,4,-0.49
811,1,-0.45
812,9,-0.65
803,4,-0.25
814,9,-0.34
818,0,-0.78
824,9,-0.68
828,8,-0.53
833,2,-0.52
835,9,-0.65
826,1,-0.48
821,0,-0.75
823,3,-0.62
829,1,-0.25
827,1,-0.55
830,8,-0.47
842,0,-0.25
831,9,-0.85
836,9,-0.82
847,1,-0.63
850,8,-0.77
854,1,-0.63
861,5,-0.54
887,4,-0.28
883,5,-0.57
884,7,1.51
904,4,-0.64
958,9,-0.89
220,4,-0.73
961,6,-0.78
906,9,-0.38
916,0,0.54
914,8,-0.8
919,1,-0.53
924,8,-0.74
925,5,-0.44
926,0,-0.14
933,4,-0.49
936,6,-0.75
938,9,-0.78
923,1,-0.55
927,9,-0.85
931,6,-0.53
932,9,-0.78
937,0,-0.89
945,5,-0.54
962,8,-0.71
965,1,-0.6
