id,Community,B
675,2,0.0
678,0,0.37
120,6,-0.71
129,7,-0.67
128,0,-0.69
479,1,0.59
746,6,1.99
754,4,1.37
756,5,0.97
918,3,2.87
941,5,0.64
450,5,-0.29
139,8,-0.26
140,5,-0.42
141,2,-0.36
143,1,-0.42
165,0,-0.16
167,2,-0.23
170,5,0.51
174,1,-0.03
178,4,-0.3
179,2,-0.13
180,4,-0.3
142,8,-0.61
147,0,-0.39
415,0,-0.49
419,4,0.79
506,8,0.55
145,0,0.1
155,0,-0.33
159,7,-0.56
161,4,0.88
396,6,1.71
408,8,0.7
433,1,-0.16
813,1,0.17
845,5,0.77
851,7,0.85
858,7,0.5
860,5,0.41
886,0,0.64
888,5,0.94
891,5,1.27
146,2,-0.68
149,4,-0.44
148,6,0.19
156,0,-0.56
389,2,1.37
834,4,1.23
841,0,-0.73
848,0,-0.29
153,6,-0.71
157,1,-0.6
166,0,-0.63
217,5,-0.16
218,0,0.24
265,1,0.17
267,7,0.77
268,2,0.2
283,2,-0.03
286,5,1.6
379,1,-0.5
382,0,-0.29
388,7,-0.26
399,0,-0.03
402,2,0.49
420,1,0.87
426,8,1.69
427,0,0.2
437,5,-0.36
460,0,0.04
530,0,0.0
544,4,0.03
680,1,-0.19
718,2,-0.52
748,2,0.1
766,4,0.82
767,0,-0.06
796,6,0.5
798,5,-0.45
801,4,-0.12
807,6,-0.33
810,6,-0.26
816,2,-0.09
820,0,-0.73
832,6,-0.23
849,8,-0.26
859,1,0.82
863,0,0.1
871,1,0.95
909,2,1.08
910,1,1.52
915,6,-0.05
922,0,1.0
966,5,-0.45
967,0,-0.46
968,3,-0.49
973,8,-0.44
975,3,-0.31
266,5,1.07
271,0,-0.46
255,5,0.94
383,5,0.31
390,2,-0.42
398,4,-0.06
935,7,0.23
164,5,-0.12
177,1,-0.65
191,5,-0.19
742,2,-0.42
743,6,-0.54
745,6,-0.33
929,5,0.31
183,5,-0.55
272,0,-0.46
387,5,0.24
403,0,0.0
409,0,0.24
411,8,0.17
432,5,-0.65
440,1,0.41
443,1,0.1
448,1,0.48
456,0,0.34
168,3,-0.52
393,0,-0.03
406,5,-0.02
414,0,0.0
169,6,-0.85
416,6,-0.57
873,1,-0.11
879,8,0.64
172,1,-0.68
173,1,-0.42
442,2,-0.72
201,2,0.2
205,4,0.29
378,5,-0.69
386,4,-0.12
405,1,0.48
407,7,0.31
425,5,-0.09
431,7,-0.02
439,8,0.58
445,5,-0.09
447,4,0.85
453,2,0.2
455,6,-0.12
459,5,-0.65
471,4,0.61
517,1,1.46
702,3,0.03
181,6,-0.02
188,6,-0.26
189,0,-0.76
194,0,-0.63
198,0,-0.53
856,3,-0.29
182,7,-0.56
190,2,-0.62
193,7,-0.45
195,4,0.06
187,2,-0.75
204,3,-0.46
186,6,-0.19
196,4,-0.44
200,0,-0.69
857,7,-0.64
192,7,-0.42
202,1,-0.44
203,5,-0.69
197,4,-0.53
199,5,-0.79
210,1,0.48
736,4,-0.59
206,8,-0.58
207,6,-0.71
208,3,-0.6
212,7,-0.67
907,4,-0.68
209,5,-0.59
281,5,-0.39
282,1,-0.34
288,1,-0.37
293,8,0.06
300,7,0.33
311,1,-0.16
516,2,-0.36
908,1,-0.6
921,0,-0.16
211,8,-0.61
213,4,-0.68
214,5,-0.65
215,6,0.4
221,7,-0.69
264,0,0.5
952,8,-0.0
953,5,0.71
244,0,-0.19
963,7,-0.5
959,8,-0.44
225,5,-0.49
480,5,0.47
568,7,-0.4
223,1,-0.65
239,8,-0.23
228,5,-0.75
233,5,-0.72
243,1,-0.52
254,4,-0.44
258,1,-0.52
298,0,-0.56
303,1,-0.57
310,1,0.1
226,7,2.79
229,8,-0.38
230,1,-0.34
231,5,-0.06
236,4,-0.38
238,1,0.36
250,6,3.51
260,5,-0.02
273,2,-0.75
274,4,-0.68
277,2,-0.23
279,5,-0.75
297,2,1.11
299,8,-0.18
308,0,0.34
329,8,-0.23
357,0,0.74
483,4,1.87
484,8,0.79
485,4,-0.24
486,4,2.08
505,1,5.87
667,8,1.14
685,3,-0.49
686,8,-0.15
692,0,-0.59
697,4,-0.41
875,4,-0.09
876,2,0.04
880,8,0.7
881,5,-0.09
889,7,-0.31
890,6,1.09
892,1,-0.39
893,2,-0.29
894,4,-0.56
895,5,-0.26
896,8,0.99
897,6,-0.64
898,4,-0.56
900,0,-0.46
901,0,-0.49
928,2,0.95
934,4,0.38
942,7,0.85
946,6,-0.19
227,4,-0.65
477,7,-0.53
488,5,-0.45
944,1,-0.5
234,1,-0.47
487,3,-0.49
490,1,-0.24
235,4,-0.56
242,4,0.49
304,2,-0.78
475,3,-0.29
943,6,0.4
947,1,-0.21
296,4,-0.5
249,5,-0.55
306,4,-0.47
524,8,0.29
527,5,-0.09
882,4,-0.12
248,1,-0.6
289,7,0.28
253,7,-0.53
276,6,-0.78
278,8,-0.5
307,4,-0.03
252,5,-0.62
256,2,-0.55
903,4,0.23
912,0,-0.36
917,4,-0.32
949,0,-0.39
261,1,-0.5
913,2,-0.09
269,0,-0.73
478,7,-0.53
899,5,-0.75
280,2,-0.29
541,5,-0.26
557,0,0.04
284,0,-0.86
285,7,1.63
309,5,-0.52
509,7,-0.29
520,5,0.97
548,7,0.04
607,6,-0.71
634,0,-0.79
638,6,-0.78
940,0,0.9
955,6,-0.5
313,8,-0.32
522,7,-0.04
291,6,-0.89
292,5,-0.75
294,1,-0.57
482,0,-0.83
302,4,-0.32
312,5,-0.29
951,4,-0.41
314,2,-0.72
315,8,-0.53
316,0,-0.83
356,2,-0.03
789,0,-0.16
804,7,-0.34
808,5,-0.42
103,3,-0.75
687,4,-0.35
321,0,-0.89
331,2,-0.78
324,6,-0.78
778,5,-0.36
784,0,-0.26
822,3,-0.66
567,0,0.54
330,7,-0.67
333,5,-0.82
342,4,-0.56
535,3,0.96
637,2,-0.03
652,7,-0.5
657,6,-0.64
338,5,-0.72
340,1,-0.62
341,0,-0.86
343,1,-0.5
344,4,-0.47
345,1,-0.52
346,0,-0.66
347,2,-0.65
350,8,-0.35
353,1,-0.5
348,0,-0.66
349,5,-0.59
351,4,-0.44
352,8,-0.32
701,0,-0.83
332,5,-0.65
525,3,-0.57
694,5,-0.65
865,6,0.08
872,1,0.2
362,2,-0.85
363,5,-0.79
372,6,-0.5
376,0,-0.73
380,1,-0.68
381,3,-0.69
394,3,0.03
400,0,0.0
384,8,0.64
392,7,-0.4
397,1,-0.5
461,4,-0.0
462,1,-0.24
385,6,-0.78
395,5,-0.19
438,3,-0.29
391,2,-0.72
401,5,-0.75
404,2,-0.81
449,7,-0.59
410,5,-0.79
458,2,-0.58
723,6,-0.33
971,2,-0.58
417,8,-0.5
428,0,0.3
430,2,-0.55
434,6,-0.64
435,5,-0.39
444,8,-0.38
454,2,-0.68
463,7,-0.59
464,2,-0.78
817,0,-0.03
825,5,-0.36
838,8,-0.41
969,5,-0.39
972,3,-0.31
436,6,-0.85
441,8,-0.44
451,0,-0.59
452,5,0.01
466,3,-0.69
467,6,-0.75
465,4,-0.71
468,5,-0.85
469,8,-0.58
470,6,1.09
508,5,-0.45
528,2,0.04
537,4,-0.0
538,1,-0.13
540,0,-0.53
545,4,-0.5
559,3,-0.55
561,0,-0.69
571,7,-0.56
574,7,-0.56
575,4,-0.03
577,8,0.49
586,4,-0.56
587,1,-0.37
588,7,-0.53
592,0,-0.83
595,6,-0.33
600,5,0.41
609,1,-0.03
613,8,-0.44
614,5,0.11
627,5,-0.55
629,8,-0.41
642,2,-0.62
643,5,-0.26
647,1,-0.24
656,7,-0.26
476,4,-0.56
542,1,-0.29
546,3,-0.31
550,3,-0.17
556,8,-0.32
562,4,-0.35
591,8,-0.09
593,5,-0.39
604,0,-0.23
610,1,-0.29
473,5,-0.19
512,0,0.17
514,7,-0.59
618,5,-0.65
626,3,-0.55
635,1,-0.57
507,7,-0.4
539,1,-0.42
585,5,-0.45
597,3,-0.52
885,1,-0.52
733,7,-0.45
862,4,-0.41
874,2,-0.23
868,0,-0.53
518,4,-0.56
553,7,-0.56
569,4,0.38
570,4,-0.32
579,0,0.17
581,6,-0.4
590,4,0.2
489,3,-0.6
491,0,-0.79
492,6,-0.3
495,2,-0.68
493,8,-0.15
531,8,-0.32
864,4,-0.44
496,8,-0.55
519,1,-0.32
499,7,-0.64
660,3,-0.72
877,3,-0.34
503,1,-0.19
504,0,-0.59
523,5,-0.39
526,4,-0.53
534,1,-0.55
543,0,-0.19
547,5,-0.62
549,4,-0.38
551,5,-0.52
552,7,0.04
560,5,-0.22
573,5,-0.72
582,0,-0.53
583,4,-0.35
584,5,-0.19
606,5,0.27
611,5,-0.52
640,2,-0.85
645,5,-0.79
649,4,-0.62
650,8,-0.44
840,6,0.99
866,0,-0.46
867,0,-0.63
869,7,-0.26
870,7,-0.48
878,0,-0.43
902,6,-0.19
920,1,-0.16
930,0,0.34
939,0,0.0
957,4,-0.59
960,5,-0.75
564,5,-0.69
511,1,-0.7
612,1,-0.62
619,4,-0.65
631,0,-0.29
576,8,-0.29
594,5,-0.49
615,6,-0.71
621,5,-0.59
624,1,-0.65
632,0,-0.66
633,3,-0.05
636,3,-0.66
555,1,-0.47
589,0,-0.09
617,1,-0.08
622,4,-0.35
623,8,-0.26
628,4,-0.35
651,8,-0.32
529,7,-0.64
598,1,-0.19
602,1,-0.44
616,7,-0.67
620,0,-0.39
630,0,-0.46
641,2,-0.72
648,7,-0.23
653,6,-0.37
658,3,-0.46
572,4,-0.35
605,0,-0.59
536,1,-0.6
554,0,-0.83
558,2,0.62
639,1,-0.52
644,5,-0.65
563,5,-0.52
565,5,0.04
578,1,-0.7
603,1,-0.68
566,5,-0.82
580,2,-0.45
654,4,-0.41
596,0,-0.79
601,2,-0.19
655,2,-0.32
608,6,-0.47
625,1,0.1
646,2,-0.62
661,4,-0.68
662,5,-0.59
659,5,-0.75
664,2,-0.52
665,3,-0.63
669,8,-0.55
670,7,-0.69
663,4,-0.71
690,8,-0.44
677,4,-0.68
695,2,-0.75
711,1,-0.55
712,0,-0.83
715,7,-0.61
716,0,-0.86
721,6,0.47
725,1,-0.03
726,2,-0.75
730,8,-0.55
738,6,-0.68
740,3,-0.6
744,2,-0.75
749,0,0.0
755,8,-0.55
750,1,-0.57
739,2,-0.78
747,6,-0.78
751,1,-0.37
752,4,-0.65
753,0,-0.73
757,8,-0.23
777,0,-0.46
790,8,-0.0
758,0,-0.79
843,2,-0.75
759,1,-0.32
760,4,-0.5
772,5,-0.19
786,3,-0.55
761,4,-0.5
765,2,-0.58
773,4,-0.47
785,2,-0.58
787,4,-0.21
793,1,-0.37
800,0,-0.63
762,5,-0.82
763,3,-0.49
791,4,-0.5
768,4,-0.35
771,4,-0.15
775,1,-0.42
779,7,-0.37
780,3,-0.37
788,0,-0.63
770,4,-0.65
781,1,-0.52
792,2,-0.55
805,3,-0.43
774,1,-0.47
782,3,-0.11
797,5,-0.45
806,4,0.06
844,5,-0.49
776,0,-0.19
783,4,-0.41
799,5,-0.36
815,6,-0.5
809,8,-0.32
811,4,-0.53
812,0,-0.69
803,0,-0.29
814,5,-0.32
818,8,-0.35
824,4,-0.53
828,7,-0.48
833,0,-0.56
835,5,-0.65
826,0,-0.73
821,5,-0.72
823,8,-0.53
829,8,-0.12
827,0,-0.83
830,1,-0.47
842,8,-0.09
831,0,-0.83
836,7,-0.61
847,5,-0.85
850,8,-0.61
854,3,-0.75
861,6,-0.78
887,4,-0.24
883,5,-0.82
884,2,1.28
904,5,-0.72
958,5,-0.79
220,0,-0.89
961,0,-0.79
906,0,-0.29
916,6,0.54
914,7,-0.69
919,5,-0.72
924,8,-0.55
925,0,-0.66
926,6,0.12
933,4,-0.47
936,4,-0.62
938,7,-0.56
923,2,-0.65
927,1,-0.65
931,7,-0.45
932,7,-0.56
937,6,-0.78
945,5,-0.72
962,1,-0.65
965,6,-0.82
