id,Community,B
963,1,-0.65
959,8,-0.52
225,7,-0.45
480,6,0.49
568,4,-0.5
223,3,-0.36
239,7,-0.49
228,3,-0.37
233,1,-0.72
243,7,-0.73
254,1,-0.62
258,7,-0.66
298,0,-0.25
303,5,-0.87
310,4,0.18
226,4,2.86
229,1,-0.65
230,7,-0.56
231,4,-0.12
236,2,-0.42
238,2,0.58
250,3,1.97
260,0,0.18
273,6,-0.81
274,0,-0.57
277,7,-0.25
279,6,-0.74
297,3,0.77
299,1,-0.55
308,6,0.4
329,6,-0.52
357,7,0.73
483,0,1.67
484,9,0.5
485,6,-0.36
486,7,2.36
505,8,6.18
667,7,1.07
685,8,-0.5
686,4,-0.34
692,10,-0.38
697,6,-0.58
875,10,-0.05
876,9,0.06
880,9,0.53
881,2,-0.08
889,0,-0.33
890,4,0.73
892,10,-0.29
893,7,-0.28
894,0,-0.52
895,1,-0.32
896,2,0.72
897,0,-0.49
898,1,-0.68
900,1,-0.35
901,7,-0.45
928,6,0.81
934,4,0.37
942,1,0.9
946,3,-0.07
227,6,-0.84
477,0,-0.47
488,1,-0.55
944,9,-0.41
234,1,-0.55
487,1,-0.52
490,7,-0.42
235,8,-0.54
242,9,0.53
304,5,-0.87
475,7,-0.45
943,4,0.26
947,7,-0.25
296,1,-0.62
249,8,-0.37
306,10,-0.42
524,7,-0.11
527,9,0.11
882,8,-0.1
248,1,-0.78
289,8,0.19
253,4,-0.55
276,10,-0.65
278,4,-0.61
307,4,-0.06
252,8,-0.47
256,2,-0.54
903,0,0.23
912,6,-0.24
917,1,-0.49
949,0,-0.28
261,6,-0.58
913,7,-0.18
269,1,-0.68
478,6,-0.65
899,7,-0.8
280,2,-0.25
541,4,-0.14
557,3,0.24
284,4,-0.66
285,1,1.49
309,0,-0.33
509,0,-0.28
520,1,0.83
548,2,0.06
607,7,-0.77
634,5,-0.91
638,4,-0.58
940,6,1.09
955,9,-0.36
313,8,-0.4
522,7,-0.04
291,6,-0.87
292,1,-0.75
294,3,-0.28
482,0,-0.6
302,7,-0.49
312,0,-0.15
951,4,-0.42
314,7,-0.8
315,1,-0.82
316,8,-0.62
356,1,-0.32
789,4,0.02
804,5,-0.52
808,9,-0.19
103,9,-0.69
687,2,-0.51
321,7,-0.94
331,9,-0.63
324,0,-0.57
778,8,-0.15
784,4,-0.12
822,2,-0.77
567,3,0.52
330,6,-0.84
333,9,-0.63
342,0,-0.52
535,0,0.82
637,1,-0.12
652,4,-0.58
657,10,-0.52
338,6,-0.65
340,3,-0.37
341,9,-0.63
343,6,-0.62
344,4,-0.47
345,4,-0.53
346,10,-0.42
347,0,-0.41
350,5,-0.64
353,8,-0.47
348,4,-0.53
349,10,-0.45
351,10,-0.45
352,4,-0.44
701,0,-0.6
332,1,-0.72
525,3,-0.3
694,10,-0.42
865,0,0.07
872,0,0.42
362,6,-0.87
363,2,-0.77
372,5,-0.64
376,6,-0.68
380,10,-0.68
381,5,-0.99
394,4,-0.06
400,7,0.1
384,1,0.21
392,10,-0.38
397,1,-0.62
461,9,0.03
462,5,-0.21
385,3,-0.32
395,6,-0.11
438,10,-0.15
391,4,-0.64
401,6,-0.77
404,10,-0.71
449,0,-0.52
410,8,-0.62
458,4,-0.53
723,9,-0.3
971,8,-0.5
417,1,-0.75
428,7,0.31
430,9,-0.39
434,5,-0.79
435,4,-0.36
444,1,-0.65
454,4,-0.58
463,7,-0.8
464,4,-0.69
817,1,-0.02
825,6,-0.24
838,9,-0.5
969,8,-0.32
972,3,-0.14
436,10,-0.71
441,1,-0.75
451,6,-0.55
452,8,0.12
466,7,-0.91
467,3,-0.36
465,7,-0.94
468,7,-0.91
469,4,-0.69
470,1,0.77
508,0,-0.25
528,1,-0.09
537,1,-0.32
538,5,-0.21
540,6,-0.55
545,9,-0.41
559,2,-0.65
561,8,-0.5
571,8,-0.52
574,8,-0.54
575,7,-0.11
577,4,0.24
586,0,-0.52
587,10,-0.19
588,2,-0.62
592,7,-0.87
595,7,-0.38
600,2,0.47
609,0,0.15
613,7,-0.73
614,9,0.2
627,5,-0.71
629,5,-0.79
642,4,-0.55
643,6,-0.27
647,0,-0.09
656,8,-0.3
476,2,-0.68
542,2,-0.37
546,7,-0.52
550,8,-0.18
556,2,-0.54
562,0,-0.33
591,5,-0.4
593,8,-0.27
604,1,-0.12
610,5,-0.33
473,10,0.01
512,8,0.22
514,7,-0.8
618,4,-0.55
626,8,-0.57
635,9,-0.52
507,7,-0.63
539,2,-0.45
585,1,-0.42
597,2,-0.71
885,7,-0.7
733,1,-0.68
862,4,-0.44
874,5,-0.13
868,4,-0.39
518,5,-0.83
553,9,-0.55
569,2,0.38
570,1,-0.42
579,7,0.1
581,2,-0.42
590,4,0.16
489,9,-0.58
491,0,-0.57
492,2,-0.37
495,3,-0.36
493,4,-0.28
531,1,-0.49
864,7,-0.63
496,3,-0.39
519,6,-0.39
499,3,-0.39
660,9,-0.66
877,5,-0.44
503,5,-0.13
504,8,-0.42
523,6,-0.36
526,6,-0.71
534,6,-0.62
543,4,-0.09
547,9,-0.47
549,9,-0.41
551,9,-0.36
552,1,-0.09
560,1,-0.42
573,0,-0.52
582,5,-0.52
583,1,-0.49
584,5,-0.01
606,8,0.39
611,7,-0.63
640,5,-0.95
645,4,-0.64
649,9,-0.61
650,2,-0.65
840,7,0.76
866,4,-0.23
867,1,-0.72
869,0,-0.17
870,0,-0.39
878,9,-0.22
902,8,-0.23
920,10,0.04
930,6,0.24
939,8,0.04
957,6,-0.77
960,7,-0.8
564,1,-0.65
511,1,-0.88
612,5,-0.87
619,5,-0.87
631,2,-0.19
576,2,-0.51
594,8,-0.37
615,3,-0.34
621,1,-0.59
624,7,-0.87
632,4,-0.5
633,7,-0.25
636,6,-0.81
555,0,-0.33
589,7,0.07
617,8,-0.03
622,6,-0.58
623,0,-0.39
628,9,-0.33
651,2,-0.51
529,0,-0.6
598,0,-0.12
602,5,-0.56
616,1,-0.85
620,1,-0.39
630,9,-0.19
641,1,-0.78
648,8,-0.3
653,8,-0.27
658,0,-0.36
572,4,-0.47
605,1,-0.52
536,7,-0.77
554,3,-0.39
558,10,0.87
639,7,-0.66
644,4,-0.53
563,1,-0.52
565,7,0.17
578,9,-0.66
603,0,-0.63
566,5,-0.95
580,0,-0.44
654,0,-0.41
596,0,-0.52
601,4,-0.14
655,5,-0.48
608,8,-0.45
625,6,0.24
646,8,-0.52
661,4,-0.69
662,7,-0.63
659,1,-0.78
664,7,-0.56
665,0,-0.57
669,6,-0.81
670,8,-0.67
663,2,-0.83
690,1,-0.75
677,4,-0.69
695,1,-0.78
711,10,-0.52
712,3,-0.37
715,3,-0.37
716,9,-0.63
721,8,0.29
725,5,0.14
726,4,-0.64
730,5,-0.91
738,2,-0.62
740,9,-0.55
744,4,-0.66
749,1,-0.02
755,8,-0.59
750,1,-0.75
739,9,-0.61
747,4,-0.64
751,8,-0.18
752,4,-0.66
753,0,-0.41
757,10,-0.35
777,3,-0.14
790,0,-0.2
758,7,-0.87
843,4,-0.64
759,10,-0.19
760,8,-0.54
772,1,-0.26
786,5,-0.68
761,9,-0.44
765,1,-0.68
773,1,-0.68
785,7,-0.7
787,6,-0.27
793,8,-0.25
800,10,-0.45
762,1,-0.85
763,0,-0.41
791,4,-0.5
768,8,-0.42
771,4,-0.25
775,8,-0.37
779,2,-0.45
780,1,-0.55
788,1,-0.52
770,9,-0.61
781,3,-0.32
792,5,-0.68
805,7,-0.59
774,6,-0.62
782,10,-0.09
797,6,-0.46
806,5,0.18
844,5,-0.64
776,8,-0.03
783,1,-0.55
799,6,-0.39
815,7,-0.59
809,2,-0.57
811,2,-0.65
812,4,-0.53
803,1,-0.32
814,7,-0.28
818,8,-0.47
824,7,-0.66
828,5,-0.71
833,9,-0.3
835,8,-0.5
826,10,-0.48
821,6,-0.68
823,0,-0.6
829,6,-0.43
827,1,-0.82
830,9,-0.41
842,7,-0.28
831,4,-0.64
836,6,-0.81
847,1,-0.88
850,0,-0.63
854,8,-0.67
861,9,-0.61
887,8,-0.25
883,3,-0.41
884,1,1.2
904,7,-0.84
958,5,-0.95
220,2,-0.83
961,7,-0.84
906,7,-0.28
916,7,0.45
914,7,-0.94
919,3,-0.34
924,3,-0.37
925,8,-0.45
926,1,-0.06
933,9,-0.44
936,2,-0.74
938,9,-0.55
923,4,-0.55
927,10,-0.65
931,0,-0.41
932,8,-0.54
937,4,-0.66
945,6,-0.74
962,4,-0.66
965,9,-0.63
