id,Community,B
375,7,-0.11
964,1,-0.23
62,2,-0.69
35,2,-0.59
44,1,0.05
47,5,-0.74
38,3,-0.59
421,2,3.32
970,5,0.02
48,8,-0.56
50,2,-0.69
53,8,-0.56
55,6,-0.75
45,4,-0.4
764,9,-0.64
49,2,-0.59
54,5,-0.67
64,2,-0.62
56,2,-0.62
66,4,-0.38
79,5,0.79
100,9,0.01
101,4,-0.43
327,1,0.15
359,4,-0.43
67,6,-0.17
81,2,0.98
82,7,-0.75
84,0,0.17
94,8,-0.02
98,3,-0.02
105,0,-0.03
106,3,0.06
107,9,-0.19
110,6,-0.25
112,6,0.41
114,3,-0.13
118,6,-0.06
126,5,0.02
132,0,-0.2
318,9,2.1
319,0,1.51
472,0,-0.17
68,6,-0.14
91,2,-0.14
102,0,-0.0
121,0,-0.27
131,3,-0.13
135,4,-0.07
136,6,1.54
699,8,0.26
69,6,-0.14
90,3,0.23
96,1,0.26
117,2,-0.11
125,2,0.06
70,1,-0.38
78,2,-0.55
95,6,-0.39
109,0,-0.07
123,9,0.92
134,1,-0.42
138,6,-0.17
71,5,-0.87
74,9,0.81
111,5,2.08
116,0,1.28
154,0,2.42
216,0,0.13
219,5,-0.67
251,6,-0.5
320,0,1.14
325,6,2.12
326,0,1.48
334,0,0.94
368,0,-0.71
374,6,0.37
418,7,3.13
457,1,0.89
501,2,1.04
521,0,0.03
533,0,3.09
599,3,0.58
696,8,0.69
700,1,0.09
709,0,-0.2
710,0,0.07
714,3,0.31
717,6,-0.06
719,5,0.66
720,2,0.33
722,2,0.13
724,3,0.45
728,7,1.46
729,2,-0.04
732,2,1.35
734,0,-0.4
852,7,1.03
905,5,2.35
950,2,2.06
73,0,-0.77
500,4,-0.09
115,2,0.57
122,3,0.42
127,6,-0.65
133,5,-0.11
354,1,0.93
673,7,0.82
676,3,0.47
679,0,1.18
681,9,0.85
688,7,-0.07
691,3,-0.32
705,6,0.26
706,0,-0.0
713,0,-0.77
75,3,-0.4
222,6,0.19
245,5,1.69
295,1,0.26
510,2,-0.25
954,5,-0.74
956,2,-0.62
76,1,0.13
85,7,-0.18
99,0,0.03
119,2,-0.72
355,2,-0.48
727,2,-0.31
80,5,0.22
241,2,-0.11
247,0,0.23
290,5,0.79
301,0,2.08
305,2,0.09
364,0,-0.1
371,5,0.12
666,9,1.06
668,9,-0.33
671,0,0.77
682,0,-0.14
683,5,0.42
684,6,0.19
698,2,-0.04
704,0,-0.84
707,9,-0.54
948,7,1.46
365,7,-0.93
130,6,-0.68
113,0,-0.61
497,2,0.54
83,1,-0.52
86,4,-0.49
87,1,-0.5
88,4,-0.26
89,9,-0.16
124,4,-0.34
708,3,-0.26
731,0,-0.64
97,1,0.05
317,6,0.37
93,4,-0.36
92,9,-0.85
137,0,-0.77
259,9,2.44
494,6,-0.14
689,0,-0.81
693,6,-0.61
270,2,-0.76
104,1,-0.44
513,4,-0.05
108,9,-0.82
358,9,-0.71
339,7,-0.71
335,0,-0.24
481,6,1.9
672,6,-0.46
674,6,0.12
675,6,-0.21
678,2,0.43
120,5,-0.81
129,5,-0.9
128,5,-0.71
479,2,0.81
746,0,1.65
754,2,1.42
756,6,0.99
918,2,2.95
941,4,0.6
450,5,-0.31
139,2,-0.42
140,4,-0.19
141,0,-0.47
143,2,-0.38
165,6,-0.28
167,0,-0.3
170,5,0.66
174,4,-0.01
178,0,-0.54
179,2,-0.25
180,7,-0.5
142,0,-0.87
147,2,-0.31
415,7,-0.43
419,5,0.82
506,1,0.28
145,6,0.26
155,6,-0.25
159,2,-0.59
161,0,0.74
396,4,0.98
408,9,0.5
433,0,-0.07
813,5,0.29
845,7,1.21
851,2,0.84
858,6,0.52
860,2,0.43
886,4,0.6
888,0,0.91
891,0,1.28
146,3,-0.54
149,0,-0.57
148,0,-0.1
156,1,-0.23
389,3,1.15
834,7,1.6
841,7,-0.79
848,0,-0.27
153,4,-0.43
157,0,-0.81
166,7,-0.71
217,5,-0.24
218,2,0.2
265,9,0.5
267,7,1.07
268,1,0.21
283,6,-0.14
286,0,1.75
379,6,-0.65
382,3,-0.07
388,3,-0.26
399,6,0.23
402,4,0.35
420,1,0.89
426,3,1.37
427,3,0.36
437,6,-0.28
460,8,0.26
530,6,0.41
544,2,0.06
680,4,-0.03
718,6,-0.57
748,4,0.12
766,6,1.03
767,0,-0.27
796,0,0.27
798,2,-0.42
801,1,-0.08
807,7,-0.39
810,3,-0.24
816,9,-0.09
820,5,-0.74
832,5,-0.24
849,2,-0.48
859,9,1.3
863,6,0.37
871,6,1.25
909,6,1.46
910,0,1.71
915,6,-0.17
922,6,1.35
966,3,-0.32
967,5,-0.41
968,9,-0.54
973,3,-0.4
975,8,-0.26
266,0,1.04
271,9,-0.47
255,3,0.91
383,0,0.3
390,5,-0.51
398,5,-0.11
935,6,0.08
164,6,0.05
177,5,-0.87
191,0,-0.27
742,1,-0.27
743,9,-0.58
745,7,-0.43
929,4,0.39
183,2,-0.45
272,3,-0.35
387,7,0.46
403,9,0.08
409,0,0.2
411,7,-0.11
432,2,-0.62
440,0,0.34
443,1,0.19
448,6,0.7
456,9,0.64
168,3,-0.48
393,2,0.03
406,4,0.12
414,3,0.2
169,0,-0.87
416,9,-0.58
873,2,-0.04
879,2,0.47
172,2,-0.79
173,0,-0.57
442,3,-0.57
201,4,0.22
205,6,0.3
378,7,-0.64
386,3,-0.07
405,9,1.02
407,5,0.49
425,1,0.02
431,2,-0.11
439,6,0.52
445,2,0.16
447,2,0.67
453,6,-0.03
455,5,-0.04
459,2,-0.59
471,0,0.54
517,0,1.75
702,2,0.03
181,2,-0.11
188,3,-0.21
189,3,-0.51
194,0,-0.54
198,5,-0.54
856,0,-0.47
182,3,-0.57
190,0,-0.67
193,0,-0.61
195,6,0.05
187,2,-0.79
204,0,-0.54
186,1,-0.14
196,2,-0.48
200,3,-0.51
857,3,-0.62
192,1,-0.35
202,9,-0.61
203,7,-0.75
197,0,-0.71
199,2,-0.79
210,6,0.74
736,6,-0.75
206,5,-0.94
207,3,-0.59
208,4,-0.43
212,6,-0.86
907,3,-0.65
209,0,-0.57
281,9,-0.44
282,9,-0.44
288,2,-0.35
293,0,-0.17
300,7,0.21
311,6,-0.06
516,0,-0.4
908,4,-0.45
921,6,-0.06
211,6,-0.86
213,8,-0.64
214,2,-0.59
215,0,0.13
221,0,-0.87
264,6,0.7
952,6,-0.35
953,3,0.85
244,3,-0.1
963,6,-0.72
959,2,-0.65
225,4,-0.26
480,2,0.54
568,9,-0.58
223,6,-0.83
239,6,-0.57
228,0,-0.77
233,2,-0.72
243,3,-0.51
254,6,-0.65
258,3,-0.54
298,1,-0.16
303,2,-0.65
310,2,0.16
226,8,2.88
229,3,-0.46
230,4,-0.26
231,4,-0.03
236,0,-0.54
238,3,0.64
250,9,3.48
260,2,-0.01
273,3,-0.65
274,9,-0.82
277,2,-0.11
279,0,-0.77
297,9,1.19
299,6,-0.5
308,5,0.42
329,4,-0.32
357,7,0.92
483,6,2.23
484,6,0.59
485,9,-0.4
486,6,2.44
505,4,5.38
667,6,1.03
685,1,-0.4
686,2,-0.28
692,4,-0.3
697,5,-0.54
875,2,-0.11
876,4,-0.01
880,2,0.4
881,6,0.05
889,0,-0.44
890,5,0.85
892,0,-0.44
893,0,-0.27
894,4,-0.4
895,7,-0.22
896,6,0.74
897,7,-0.79
898,7,-0.82
900,6,-0.32
901,0,-0.47
928,5,1.12
934,7,0.5
942,9,1.16
946,4,-0.11
227,4,-0.49
477,3,-0.54
488,5,-0.51
944,6,-0.61
234,6,-0.5
487,3,-0.46
490,8,-0.1
235,6,-0.75
242,6,0.41
304,4,-0.45
475,0,-0.5
943,0,0.2
947,9,-0.3
296,9,-0.64
249,3,-0.37
306,1,-0.35
524,2,-0.01
527,6,-0.14
882,3,-0.16
248,0,-0.74
289,8,0.26
253,3,-0.54
276,0,-0.81
278,0,-0.77
307,0,-0.2
252,2,-0.55
256,7,-0.57
903,2,0.3
912,7,-0.25
917,9,-0.4
949,0,-0.44
261,0,-0.61
913,0,-0.2
269,6,-0.68
478,3,-0.51
899,6,-0.79
280,5,-0.41
541,6,-0.1
557,9,0.36
284,9,-0.89
285,2,1.66
309,8,-0.28
509,1,-0.25
520,0,0.84
548,5,0.06
607,2,-0.65
634,9,-0.78
638,2,-0.72
940,2,0.98
955,4,-0.26
313,4,-0.32
522,4,0.01
291,0,-0.87
292,9,-0.78
294,1,-0.38
482,2,-0.76
302,7,-0.5
312,0,-0.37
951,1,-0.27
314,6,-0.79
315,6,-0.86
316,9,-0.85
356,7,-0.18
789,0,-0.0
804,3,-0.35
808,1,-0.23
103,3,-0.7
687,4,-0.28
321,2,-0.82
331,8,-0.62
324,0,-0.81
778,7,-0.18
784,7,-0.25
822,2,-0.72
567,0,0.47
330,5,-0.9
333,3,-0.67
342,8,-0.46
535,2,0.94
637,6,-0.06
652,9,-0.68
657,6,-0.72
338,3,-0.48
340,7,-0.86
341,7,-0.93
343,2,-0.55
344,6,-0.61
345,7,-0.68
346,6,-0.61
347,4,-0.34
350,2,-0.55
353,1,-0.35
348,0,-0.64
349,8,-0.46
351,0,-0.67
352,0,-0.64
701,6,-0.79
332,2,-0.69
525,7,-0.82
694,0,-0.57
865,6,-0.17
872,2,0.26
362,0,-0.87
363,2,-0.76
372,4,-0.3
376,3,-0.48
380,6,-0.86
381,1,-0.5
394,6,-0.14
400,9,0.29
384,7,0.5
392,3,-0.48
397,1,-0.29
461,3,-0.13
462,0,-0.27
385,3,-0.57
395,0,-0.07
438,4,-0.13
391,6,-0.79
401,0,-0.77
404,2,-0.82
449,7,-0.82
410,4,-0.49
458,5,-0.67
723,0,-0.5
971,0,-0.67
417,1,-0.44
428,8,0.64
430,9,-0.61
434,1,-0.44
435,8,-0.26
444,6,-0.57
454,9,-0.75
463,2,-0.69
464,4,-0.49
817,9,-0.02
825,5,-0.31
838,3,-0.51
969,2,-0.38
972,7,-0.46
436,0,-0.87
441,4,-0.43
451,7,-0.57
452,0,0.1
466,1,-0.5
467,8,-0.59
465,0,-0.87
468,5,-0.9
469,7,-0.96
470,3,0.88
508,6,-0.5
528,4,0.1
537,5,-0.21
538,1,-0.08
540,6,-0.39
545,4,-0.34
559,9,-0.75
561,3,-0.54
571,3,-0.51
574,0,-0.71
575,7,-0.07
577,0,0.17
586,5,-0.77
587,2,-0.35
588,9,-0.71
592,0,-0.87
595,4,-0.19
600,6,0.59
609,0,-0.0
613,0,-0.74
614,1,0.19
627,2,-0.52
629,3,-0.51
642,0,-0.71
643,6,-0.28
647,5,-0.27
656,4,-0.19
476,6,-0.75
542,5,-0.31
546,4,-0.19
550,2,-0.28
556,6,-0.65
562,2,-0.48
591,6,-0.35
593,1,-0.16
604,2,-0.04
610,3,-0.29
473,5,-0.11
512,2,0.26
514,0,-0.74
618,5,-0.71
626,4,-0.4
635,2,-0.72
507,4,-0.34
539,3,-0.32
585,2,-0.38
597,0,-0.64
885,4,-0.38
733,3,-0.46
862,5,-0.64
874,2,-0.21
868,6,-0.65
518,4,-0.4
553,6,-0.75
569,7,0.5
570,4,-0.26
579,0,0.1
581,9,-0.51
590,3,0.28
489,6,-0.75
491,2,-0.72
492,3,-0.24
495,6,-0.79
493,0,-0.47
531,6,-0.46
864,2,-0.52
496,6,-0.83
519,3,-0.32
499,1,-0.5
660,2,-0.82
877,3,-0.29
503,9,-0.23
504,0,-0.67
523,7,-0.5
526,5,-0.67
534,3,-0.43
543,9,-0.09
547,7,-0.68
549,0,-0.57
551,9,-0.54
552,6,-0.17
560,9,-0.23
573,3,-0.51
582,6,-0.57
583,0,-0.54
584,4,0.01
606,1,0.38
611,2,-0.55
640,3,-0.65
645,6,-0.86
649,4,-0.47
650,6,-0.68
840,6,0.88
866,6,-0.32
867,9,-0.61
869,0,-0.4
870,4,-0.32
878,2,-0.31
902,4,-0.19
920,0,-0.2
930,6,0.26
939,5,0.09
957,3,-0.62
960,1,-0.44
564,6,-0.65
511,8,-0.67
612,6,-0.79
619,1,-0.48
631,7,-0.25
576,5,-0.51
594,4,-0.28
615,1,-0.44
621,1,-0.27
624,1,-0.48
632,6,-0.65
633,1,-0.04
636,0,-0.81
555,6,-0.54
589,2,0.09
617,1,0.02
622,7,-0.54
623,8,-0.33
628,3,-0.46
651,0,-0.54
529,8,-0.62
598,5,-0.24
602,4,-0.3
616,9,-0.89
620,0,-0.37
630,3,-0.26
641,6,-0.83
648,3,-0.21
653,2,-0.35
658,4,-0.32
572,6,-0.5
605,6,-0.61
536,1,-0.46
554,1,-0.48
558,6,0.66
639,0,-0.67
644,0,-0.64
563,3,-0.37
565,6,0.19
578,4,-0.51
603,2,-0.82
566,1,-0.5
580,4,-0.3
654,2,-0.59
596,9,-0.75
601,8,-0.08
655,6,-0.39
608,9,-0.54
625,5,0.22
646,2,-0.69
661,2,-0.79
662,7,-0.61
659,2,-0.72
664,6,-0.61
665,0,-0.77
669,7,-0.96
670,4,-0.53
663,3,-0.7
690,0,-0.77
677,0,-0.87
695,8,-0.62
711,1,-0.42
712,4,-0.47
715,2,-0.76
716,6,-0.86
721,0,0.17
725,3,0.09
726,1,-0.5
730,2,-0.72
738,3,-0.54
740,8,-0.54
744,0,-0.81
749,5,0.09
755,0,-0.81
750,3,-0.57
739,5,-0.84
747,8,-0.59
751,3,-0.16
752,1,-0.48
753,9,-0.68
757,6,-0.5
777,9,-0.44
790,2,-0.35
758,2,-0.72
843,3,-0.62
759,0,-0.4
760,6,-0.68
772,2,-0.01
786,6,-0.61
761,4,-0.34
765,8,-0.44
773,1,-0.4
785,2,-0.59
787,1,-0.12
793,4,-0.24
800,5,-0.64
762,7,-0.93
763,2,-0.59
791,2,-0.59
768,3,-0.35
771,0,-0.24
775,3,-0.4
779,9,-0.51
780,7,-0.64
788,4,-0.28
770,2,-0.76
781,7,-0.75
792,8,-0.41
805,0,-0.61
774,2,-0.55
782,9,-0.23
797,6,-0.57
806,7,0.11
844,6,-0.54
776,4,0.01
783,3,-0.35
799,0,-0.44
815,3,-0.46
809,3,-0.46
811,6,-0.68
812,9,-0.68
803,6,-0.28
814,8,-0.1
818,2,-0.55
824,4,-0.38
828,4,-0.34
833,6,-0.54
835,3,-0.46
826,9,-0.68
821,2,-0.65
823,7,-0.89
829,3,-0.26
827,0,-0.77
830,2,-0.52
842,0,-0.34
831,0,-0.81
836,4,-0.47
847,4,-0.53
850,0,-0.87
854,1,-0.54
861,3,-0.62
887,2,-0.31
883,6,-0.86
884,2,1.38
904,6,-0.83
958,3,-0.65
220,0,-0.87
961,6,-0.79
906,6,-0.21
916,6,0.59
914,2,-0.82
919,2,-0.69
924,1,-0.48
925,1,-0.33
926,4,0.04
933,0,-0.64
936,0,-0.77
938,4,-0.45
923,0,-0.74
927,5,-0.84
931,0,-0.57
932,0,-0.74
937,5,-0.84
945,1,-0.44
962,6,-0.83
965,3,-0.65
