id,Community,B
113,5,-0.61
497,4,0.6
83,7,-0.64
86,4,-0.82
87,1,-0.64
88,5,-0.61
89,6,-0.19
124,2,-0.55
708,6,-0.21
731,5,-0.67
97,4,-0.04
317,7,0.48
93,6,-0.49
92,7,-0.67
137,1,-0.61
259,9,2.11
494,4,-0.04
689,5,-0.8
693,3,-0.55
270,1,-0.61
104,7,-0.61
513,6,-0.04
108,6,-0.49
358,3,-0.58
339,7,-0.58
335,0,-0.18
481,3,1.94
672,2,-0.46
674,2,0.14
675,5,-0.17
678,6,0.49
120,0,-0.72
129,8,-0.7
128,9,-0.61
479,6,0.72
746,8,1.52
754,5,1.33
756,2,1.23
918,2,2.69
941,7,0.84
450,7,-0.19
139,5,-0.51
140,7,-0.31
141,1,-0.33
143,2,-0.46
165,1,-0.11
167,2,-0.27
170,4,0.74
174,8,-0.01
178,2,-0.39
179,2,-0.33
180,2,-0.49
142,9,-0.75
147,0,-0.31
415,1,-0.3
419,0,0.83
506,7,0.38
145,2,0.14
155,5,-0.33
159,0,-0.66
161,8,0.6
396,1,1.21
408,1,0.6
433,9,0.0
813,7,0.35
845,9,0.81
851,5,0.77
858,0,0.39
860,5,0.33
886,2,0.76
888,8,0.65
891,0,1.44
146,4,-0.76
149,7,-0.43
148,7,0.05
156,8,-0.42
389,4,1.35
834,8,1.03
841,8,-0.59
848,0,-0.28
153,2,-0.64
157,2,-0.71
166,8,-0.52
217,6,-0.01
218,2,0.14
265,8,0.24
267,2,0.85
268,7,0.23
283,6,-0.01
286,9,1.61
379,6,-0.39
382,5,-0.2
388,9,-0.33
399,6,0.34
402,0,0.26
420,2,1.16
426,5,1.39
427,2,0.42
437,5,-0.36
460,3,0.06
530,2,0.17
544,7,0.17
680,1,0.01
718,6,-0.39
748,7,0.17
766,7,0.84
767,8,-0.06
796,7,0.42
798,3,-0.39
801,4,-0.28
807,6,-0.21
810,0,-0.34
816,1,0.01
820,7,-0.58
832,5,-0.33
849,9,-0.42
859,2,1.04
863,0,0.2
871,5,1.02
909,5,1.02
910,5,1.74
915,1,-0.08
922,7,0.9
966,1,-0.3
967,2,-0.39
968,7,-0.43
973,7,-0.4
975,4,-0.35
266,1,0.96
271,5,-0.55
255,2,1.07
383,0,0.33
390,0,-0.47
398,6,-0.04
935,9,0.0
164,2,-0.08
177,6,-0.54
191,3,-0.13
742,9,-0.36
743,2,-0.55
745,0,-0.44
929,9,0.42
183,0,-0.53
272,6,-0.29
387,6,0.32
403,5,0.02
409,4,0.5
411,6,0.04
432,2,-0.61
440,2,0.57
443,6,0.19
448,6,0.69
456,9,0.5
168,4,-0.55
393,6,0.14
406,7,0.08
414,2,0.2
169,1,-0.67
416,0,-0.56
873,7,-0.04
879,1,0.65
172,2,-0.8
173,2,-0.52
442,4,-0.72
201,8,0.09
205,5,0.08
378,5,-0.64
386,8,-0.09
405,9,0.81
407,8,0.24
425,9,-0.11
431,1,-0.05
439,4,0.6
445,5,0.08
447,3,1.01
453,0,0.17
455,5,-0.2
459,4,-0.59
471,5,0.61
517,4,2.37
702,5,-0.23
181,1,-0.08
188,0,-0.34
189,6,-0.44
194,1,-0.39
198,4,-0.42
856,2,-0.49
182,2,-0.64
190,9,-0.55
193,8,-0.52
195,3,0.12
187,6,-0.59
204,5,-0.61
186,9,-0.17
196,0,-0.5
200,3,-0.55
857,4,-0.79
192,8,-0.49
202,7,-0.46
203,4,-0.65
197,5,-0.7
199,7,-0.7
210,7,0.6
736,3,-0.64
206,0,-0.88
207,9,-0.64
208,4,-0.72
212,4,-0.86
907,7,-0.67
209,4,-0.59
281,1,-0.3
282,5,-0.45
288,9,-0.39
293,9,-0.14
300,2,0.23
311,7,0.05
516,7,-0.31
908,6,-0.54
921,5,-0.23
211,3,-0.77
213,7,-0.73
214,4,-0.65
215,6,0.24
221,6,-0.61
264,3,0.7
952,2,-0.24
953,2,0.88
244,7,-0.07
963,2,-0.61
959,5,-0.73
225,5,-0.48
480,6,0.42
568,6,-0.39
223,7,-0.61
239,4,-0.38
228,7,-0.64
233,1,-0.58
243,0,-0.63
254,1,-0.44
258,7,-0.49
298,8,-0.31
303,5,-0.76
310,7,0.29
226,4,3.42
229,3,-0.55
230,6,-0.26
231,0,-0.12
236,2,-0.46
238,9,0.5
250,3,3.08
260,9,0.0
273,4,-0.76
274,3,-0.71
277,9,-0.17
279,4,-0.72
297,3,1.33
299,2,-0.52
308,3,0.44
329,9,-0.42
357,4,0.84
483,1,1.94
484,5,0.46
485,9,-0.36
486,2,2.0
505,6,6.42
667,7,0.81
685,5,-0.7
686,6,-0.16
692,0,-0.56
697,3,-0.51
875,5,-0.23
876,3,0.06
880,2,0.48
881,2,-0.08
889,6,-0.29
890,9,0.61
892,5,-0.58
893,3,-0.23
894,2,-0.67
895,4,-0.21
896,1,0.88
897,6,-0.46
898,1,-0.58
900,7,-0.34
901,7,-0.37
928,6,0.84
934,3,0.54
942,3,0.95
946,3,-0.2
227,1,-0.67
477,4,-0.69
488,6,-0.21
944,7,-0.49
234,7,-0.4
487,0,-0.53
490,6,-0.11
235,8,-0.64
242,3,0.6
304,1,-0.64
475,7,-0.31
943,6,0.21
947,5,-0.3
296,4,-0.69
249,1,-0.47
306,8,-0.49
524,0,-0.02
527,8,-0.06
882,9,-0.19
248,1,-0.58
289,9,0.14
253,8,-0.59
276,0,-0.79
278,0,-0.75
307,8,-0.14
252,6,-0.36
256,4,-0.59
903,8,0.14
912,4,-0.21
917,9,-0.25
949,4,-0.38
261,5,-0.7
913,1,-0.05
269,9,-0.58
478,9,-0.64
899,0,-0.75
280,4,-0.25
541,6,-0.04
557,7,0.29
284,9,-0.72
285,5,1.49
309,6,-0.29
509,4,-0.42
520,9,0.97
548,2,0.07
607,6,-0.51
634,6,-0.51
638,3,-0.67
940,6,0.92
955,8,-0.39
313,7,-0.43
522,5,-0.17
291,5,-0.89
292,5,-0.76
294,6,-0.46
482,3,-0.74
302,7,-0.4
312,7,-0.19
951,7,-0.4
314,8,-0.67
315,8,-0.7
316,5,-0.83
356,9,-0.11
789,4,0.09
804,0,-0.5
808,7,-0.19
103,3,-0.8
687,4,-0.48
321,0,-0.88
331,7,-0.67
324,1,-0.64
778,9,-0.19
784,6,-0.09
822,5,-0.83
567,5,0.46
330,5,-0.89
333,9,-0.72
342,2,-0.64
535,0,0.93
637,9,-0.14
652,8,-0.57
657,2,-0.71
338,1,-0.53
340,4,-0.79
341,6,-0.59
343,1,-0.55
344,4,-0.62
345,6,-0.41
346,5,-0.61
347,4,-0.62
350,7,-0.49
353,5,-0.67
348,5,-0.7
349,0,-0.63
351,0,-0.59
352,8,-0.49
701,0,-0.79
332,2,-0.64
525,2,-0.67
694,2,-0.52
865,7,0.08
872,9,0.22
362,9,-0.75
363,3,-0.77
372,0,-0.53
376,6,-0.44
380,3,-0.77
381,0,-0.85
394,7,0.02
400,3,0.31
384,5,0.33
392,9,-0.47
397,8,-0.47
461,9,-0.08
462,6,-0.11
385,7,-0.58
395,2,-0.08
438,6,-0.14
391,5,-0.8
401,6,-0.51
404,8,-0.7
449,2,-0.67
410,0,-0.79
458,5,-0.64
723,6,-0.26
971,6,-0.44
417,2,-0.67
428,6,0.49
430,4,-0.55
434,0,-0.69
435,7,-0.34
444,5,-0.64
454,2,-0.71
463,5,-0.73
464,2,-0.8
817,6,0.04
825,8,-0.24
838,4,-0.69
969,0,-0.44
972,2,-0.52
436,7,-0.7
441,0,-0.72
451,2,-0.52
452,0,0.2
466,5,-0.86
467,6,-0.54
465,9,-0.75
468,7,-0.73
469,6,-0.59
470,2,0.91
508,0,-0.44
528,1,0.18
537,9,-0.11
538,0,-0.15
540,5,-0.45
545,0,-0.66
559,5,-0.7
561,7,-0.58
571,1,-0.53
574,4,-0.69
575,1,0.01
577,0,0.29
586,5,-0.7
587,2,-0.43
588,3,-0.61
592,8,-0.64
595,6,-0.24
600,5,0.2
609,0,0.14
613,7,-0.55
614,3,0.25
627,2,-0.61
629,9,-0.58
642,9,-0.58
643,5,-0.3
647,0,-0.21
656,9,-0.36
476,0,-0.72
542,9,-0.25
546,5,-0.42
550,9,-0.22
556,2,-0.58
562,2,-0.52
591,7,-0.28
593,3,-0.26
604,7,0.2
610,0,-0.28
473,5,-0.2
512,5,0.02
514,6,-0.51
618,7,-0.55
626,5,-0.73
635,0,-0.69
507,8,-0.47
539,3,-0.36
585,4,-0.35
597,1,-0.53
885,4,-0.59
733,7,-0.49
862,5,-0.58
874,6,-0.11
868,2,-0.61
518,7,-0.55
553,4,-0.72
569,7,0.48
570,9,-0.39
579,6,0.21
581,4,-0.38
590,2,0.1
489,1,-0.58
491,6,-0.56
492,9,-0.36
495,7,-0.61
493,2,-0.49
531,3,-0.32
864,8,-0.49
496,6,-0.56
519,4,-0.38
499,6,-0.56
660,9,-0.72
877,0,-0.47
503,1,-0.16
504,4,-0.55
523,0,-0.34
526,1,-0.53
534,5,-0.64
543,5,-0.17
547,9,-0.53
549,9,-0.36
551,8,-0.39
552,8,-0.09
560,7,-0.16
573,4,-0.65
582,7,-0.49
583,2,-0.49
584,8,-0.03
606,5,0.36
611,9,-0.44
640,4,-0.82
645,2,-0.8
649,6,-0.54
650,7,-0.55
840,2,0.7
866,6,-0.19
867,8,-0.47
869,5,-0.36
870,0,-0.56
878,9,-0.3
902,9,-0.25
920,4,-0.11
930,8,0.4
939,1,0.15
957,8,-0.64
960,9,-0.64
564,6,-0.44
511,0,-0.88
612,0,-0.82
619,2,-0.77
631,6,-0.09
576,8,-0.42
594,0,-0.53
615,4,-0.76
621,0,-0.56
624,3,-0.71
632,6,-0.46
633,6,-0.09
636,7,-0.67
555,2,-0.52
589,2,0.07
617,5,-0.14
622,2,-0.52
623,8,-0.44
628,8,-0.42
651,3,-0.42
529,7,-0.7
598,5,-0.42
602,7,-0.4
616,7,-0.7
620,4,-0.18
630,4,-0.31
641,3,-0.74
648,6,-0.26
653,4,-0.35
658,6,-0.39
572,3,-0.42
605,9,-0.42
536,8,-0.62
554,6,-0.54
558,5,0.27
639,9,-0.5
644,1,-0.53
563,1,-0.39
565,9,0.14
578,6,-0.59
603,9,-0.72
566,9,-0.69
580,1,-0.41
654,2,-0.58
596,8,-0.59
601,3,-0.07
655,6,-0.24
608,8,-0.44
625,3,0.41
646,4,-0.65
661,8,-0.7
662,6,-0.39
659,3,-0.67
664,5,-0.61
665,5,-0.83
669,4,-0.82
670,2,-0.83
663,8,-0.72
690,7,-0.52
677,3,-0.77
695,3,-0.67
711,8,-0.54
712,7,-0.73
715,7,-0.7
716,8,-0.67
721,5,0.27
725,8,0.02
726,8,-0.67
730,0,-0.79
738,2,-0.64
740,6,-0.51
744,3,-0.67
749,5,0.02
755,7,-0.64
750,9,-0.61
739,2,-0.77
747,3,-0.71
751,2,-0.27
752,7,-0.64
753,4,-0.59
757,0,-0.5
777,9,-0.28
790,5,-0.36
758,5,-0.83
843,5,-0.8
759,2,-0.43
760,3,-0.58
772,4,-0.01
786,2,-0.61
761,8,-0.52
765,3,-0.58
773,5,-0.67
785,4,-0.62
787,7,-0.07
793,2,-0.49
800,5,-0.67
762,3,-0.74
763,3,-0.55
791,7,-0.52
768,2,-0.49
771,2,-0.18
775,9,-0.44
779,6,-0.29
780,9,-0.44
788,8,-0.42
770,8,-0.64
781,4,-0.62
792,7,-0.52
805,2,-0.52
774,5,-0.61
782,2,-0.27
797,4,-0.42
806,6,0.14
844,6,-0.31
776,3,0.03
783,7,-0.4
799,0,-0.37
815,3,-0.42
809,2,-0.52
811,0,-0.66
812,6,-0.39
803,5,-0.33
814,3,-0.16
818,7,-0.52
824,8,-0.54
828,1,-0.5
833,9,-0.42
835,1,-0.47
826,7,-0.49
821,1,-0.53
823,1,-0.64
829,1,-0.25
827,8,-0.62
830,7,-0.46
842,7,-0.13
831,0,-0.82
836,8,-0.67
847,1,-0.72
850,5,-0.89
854,8,-0.72
861,7,-0.64
887,8,-0.31
883,1,-0.69
884,8,0.96
904,3,-0.67
958,2,-0.8
220,0,-0.88
961,3,-0.71
906,2,-0.24
916,2,0.38
914,9,-0.75
919,7,-0.61
924,5,-0.83
925,8,-0.54
926,3,0.06
933,7,-0.52
936,1,-0.61
938,9,-0.64
923,4,-0.76
927,6,-0.54
931,4,-0.52
932,7,-0.64
937,6,-0.54
945,5,-0.8
962,6,-0.56
965,6,-0.56
