id,Community,B
99,4,0.04
119,5,-0.6
355,3,-0.54
727,4,-0.41
80,4,0.04
241,2,-0.06
247,3,0.41
290,2,0.55
301,2,1.93
305,5,0.31
364,4,-0.17
371,4,-0.06
666,1,0.71
668,2,-0.22
671,4,0.73
682,1,-0.06
683,4,0.28
684,1,0.25
698,5,0.14
704,0,-0.62
707,2,-0.32
948,8,1.57
365,0,-0.62
130,1,-0.62
113,0,-0.49
497,1,0.44
83,0,-0.6
86,2,-0.59
87,1,-0.74
88,2,-0.35
89,2,-0.14
124,6,-0.47
708,0,-0.19
731,0,-0.49
97,4,-0.27
317,2,0.39
93,0,-0.49
92,0,-0.6
137,5,-0.63
259,6,2.84
494,8,-0.25
689,0,-0.6
693,6,-0.55
270,0,-0.62
104,2,-0.56
513,4,-0.27
108,3,-0.7
358,4,-0.69
339,3,-0.6
335,4,-0.2
481,6,2.39
672,2,-0.32
674,7,0.51
675,3,-0.11
678,3,0.55
120,0,-0.54
129,5,-0.68
128,2,-0.51
479,2,0.52
746,8,2.21
754,0,1.17
756,4,1.05
918,0,2.26
941,4,0.63
450,0,-0.22
139,4,-0.45
140,3,-0.34
141,0,-0.38
143,3,-0.51
165,2,-0.03
167,4,-0.27
170,3,0.61
174,2,0.05
178,0,-0.33
179,6,-0.02
180,2,-0.3
142,5,-0.71
147,3,-0.24
415,5,-0.17
419,4,0.63
506,8,0.35
145,8,-0.02
155,2,-0.17
159,1,-0.62
161,1,0.93
396,1,1.21
408,1,0.41
433,4,-0.03
813,0,0.27
845,5,0.97
851,0,0.82
858,7,0.93
860,4,0.28
886,4,0.63
888,5,1.08
891,4,1.15
146,2,-0.51
149,8,-0.8
148,4,-0.1
156,3,-0.44
389,3,1.24
834,3,1.33
841,2,-0.48
848,0,-0.27
153,8,-0.95
157,4,-0.72
166,4,-0.65
217,1,-0.21
218,8,0.24
265,3,0.28
267,3,0.81
268,5,0.31
283,6,-0.06
286,3,1.79
379,0,-0.43
382,3,-0.14
388,6,-0.32
399,0,0.16
402,2,0.28
420,1,1.12
426,3,1.63
427,1,0.34
437,4,-0.34
460,4,0.11
530,4,0.21
544,4,-0.06
680,7,0.21
718,5,-0.43
748,5,0.31
766,7,1.53
767,5,0.11
796,3,0.45
798,1,-0.4
801,6,-0.13
807,0,-0.35
810,4,-0.34
816,4,-0.13
820,7,-0.58
832,3,-0.34
849,6,-0.4
859,8,1.17
863,2,0.23
871,4,1.15
909,8,1.46
910,0,1.85
915,3,-0.14
922,0,0.98
966,0,-0.38
967,2,-0.32
968,3,-0.51
973,3,-0.47
975,6,-0.28
266,4,0.98
271,4,-0.52
255,3,0.97
383,8,0.42
390,3,-0.41
398,2,-0.11
935,3,-0.05
164,0,-0.03
177,8,-1.1
191,4,-0.24
742,3,-0.37
743,7,-0.43
745,2,-0.22
929,5,0.57
183,1,-0.43
272,0,-0.3
387,0,0.25
403,8,-0.1
409,2,0.34
411,1,-0.06
432,4,-0.65
440,8,0.65
443,0,0.19
448,2,0.66
456,4,0.42
168,2,-0.4
393,2,-0.01
406,4,-0.13
414,2,0.15
169,0,-0.62
416,7,-0.43
873,3,-0.08
879,1,0.53
172,3,-0.77
173,4,-0.58
442,2,-0.54
201,4,-0.13
205,4,0.14
378,4,-0.65
386,4,-0.27
405,4,0.87
407,1,0.34
425,8,-0.21
431,4,-0.17
439,4,0.46
445,0,0.06
447,4,0.66
453,0,0.14
455,0,-0.08
459,3,-0.54
471,3,0.58
517,0,1.83
702,4,-0.17
181,0,-0.16
188,5,-0.23
189,2,-0.51
194,3,-0.51
198,1,-0.4
856,1,-0.46
182,1,-0.68
190,0,-0.52
193,3,-0.54
195,4,-0.03
187,1,-0.8
204,3,-0.54
186,0,-0.27
196,4,-0.58
200,0,-0.54
857,0,-0.6
192,2,-0.46
202,5,-0.48
203,2,-0.51
197,4,-0.69
199,1,-0.74
210,2,0.52
736,3,-0.7
206,0,-0.65
207,6,-0.7
208,2,-0.56
212,0,-0.65
907,2,-0.59
209,8,-0.77
281,6,-0.25
282,1,-0.31
288,1,-0.34
293,4,-0.17
300,5,0.4
311,2,-0.01
516,6,-0.25
908,1,-0.74
921,4,-0.13
211,0,-0.65
213,2,-0.64
214,1,-0.65
215,0,0.22
221,4,-0.86
264,3,0.48
952,6,-0.13
953,0,0.85
244,1,-0.12
963,5,-0.46
959,6,-0.66
225,6,-0.36
480,8,0.5
568,2,-0.38
223,0,-0.62
239,4,-0.45
228,1,-0.77
233,0,-0.57
243,1,-0.62
254,1,-0.58
258,2,-0.51
298,3,-0.34
303,4,-0.72
310,6,0.47
226,0,2.45
229,3,-0.57
230,3,-0.37
231,4,-0.2
236,5,-0.34
238,4,0.42
250,8,3.62
260,2,0.07
273,0,-0.6
274,4,-0.76
277,1,-0.15
279,3,-0.67
297,0,0.87
299,2,-0.38
308,6,0.66
329,5,-0.37
357,3,0.94
483,6,2.65
484,3,0.48
485,1,-0.34
486,3,2.22
505,2,6.14
667,8,1.17
685,0,-0.52
686,4,-0.48
692,4,-0.62
697,3,-0.54
875,4,-0.2
876,4,-0.17
880,1,0.47
881,5,0.06
889,3,-0.41
890,2,0.6
892,4,-0.45
893,3,-0.28
894,3,-0.64
895,3,-0.21
896,2,0.47
897,3,-0.57
898,2,-0.48
900,2,-0.24
901,3,-0.44
928,1,0.9
934,4,0.39
942,2,0.84
946,1,-0.31
227,1,-0.8
477,4,-0.69
488,3,-0.41
944,7,-0.39
234,3,-0.64
487,2,-0.38
490,1,-0.28
235,4,-0.72
242,4,0.39
304,2,-0.54
475,3,-0.41
943,4,0.18
947,4,-0.27
296,1,-0.52
249,3,-0.44
306,2,-0.4
524,8,-0.13
527,4,-0.17
882,0,-0.19
248,2,-0.59
289,4,0.14
253,1,-0.65
276,5,-0.6
278,3,-0.7
307,5,-0.0
252,2,-0.43
256,3,-0.54
903,3,0.25
912,3,-0.28
917,0,-0.24
949,1,-0.31
261,7,-0.43
913,3,-0.05
269,8,-0.95
478,4,-0.72
899,0,-0.6
280,4,-0.34
541,4,-0.17
557,2,0.26
284,0,-0.62
285,2,1.42
309,5,-0.34
509,2,-0.3
520,8,1.13
548,0,-0.05
607,6,-0.7
634,2,-0.51
638,0,-0.52
940,3,1.2
955,0,-0.33
313,4,-0.62
522,3,0.05
291,2,-0.64
292,4,-0.76
294,2,-0.46
482,1,-0.74
302,0,-0.35
312,5,-0.17
951,0,-0.35
314,6,-0.7
315,3,-0.74
316,3,-0.74
356,4,-0.24
789,4,0.04
804,0,-0.41
808,4,-0.38
103,8,-1.17
687,8,-0.73
321,3,-0.8
331,4,-0.83
324,7,-0.66
778,1,-0.18
784,2,-0.09
822,4,-0.76
567,0,0.41
330,2,-0.62
333,4,-0.83
342,4,-0.79
535,7,1.57
637,5,0.03
652,4,-0.65
657,4,-0.69
338,5,-0.51
340,2,-0.56
341,4,-0.83
343,8,-0.84
344,5,-0.46
345,2,-0.48
346,1,-0.55
347,2,-0.48
350,4,-0.58
353,6,-0.55
348,4,-0.62
349,2,-0.46
351,4,-0.62
352,4,-0.58
701,1,-0.71
332,2,-0.48
525,1,-0.58
694,5,-0.4
865,8,-0.13
872,2,0.23
362,3,-0.8
363,7,-0.69
372,0,-0.41
376,4,-0.65
380,1,-0.8
381,5,-0.65
394,3,-0.01
400,6,0.43
384,4,0.32
392,6,-0.47
397,3,-0.51
461,2,-0.06
462,4,-0.2
385,6,-0.73
395,0,-0.05
438,1,-0.28
391,0,-0.57
401,0,-0.6
404,0,-0.65
449,3,-0.64
410,6,-0.73
458,4,-0.62
723,1,-0.37
971,7,-0.47
417,3,-0.64
428,6,0.81
430,4,-0.62
434,4,-0.65
435,1,-0.46
444,3,-0.51
454,8,-0.99
463,3,-0.67
464,3,-0.77
817,0,0.08
825,0,-0.22
838,4,-0.69
969,5,-0.28
972,2,-0.3
436,0,-0.65
441,8,-0.99
451,7,-0.35
452,6,0.32
466,4,-0.83
467,2,-0.56
465,4,-0.86
468,4,-0.86
469,6,-0.85
470,4,0.91
508,6,-0.28
528,4,0.04
537,8,-0.28
538,1,-0.18
540,4,-0.52
545,2,-0.43
559,0,-0.49
561,0,-0.57
571,0,-0.52
574,0,-0.57
575,8,-0.25
577,4,0.11
586,4,-0.76
587,3,-0.34
588,0,-0.52
592,6,-0.73
595,3,-0.31
600,2,0.34
609,3,0.15
613,1,-0.62
614,3,0.02
627,1,-0.52
629,2,-0.48
642,4,-0.65
643,1,-0.18
647,6,-0.1
656,2,-0.27
476,6,-0.66
542,2,-0.19
546,4,-0.55
550,5,-0.09
556,3,-0.6
562,0,-0.33
591,8,-0.47
593,4,-0.41
604,3,-0.01
610,0,-0.3
473,0,-0.13
512,4,0.04
514,1,-0.71
618,6,-0.62
626,6,-0.66
635,5,-0.48
507,0,-0.43
539,7,-0.17
585,1,-0.55
597,0,-0.46
885,1,-0.58
733,0,-0.43
862,3,-0.6
874,6,-0.06
868,0,-0.41
518,6,-0.62
553,0,-0.6
569,8,0.35
570,2,-0.3
579,1,0.19
581,2,-0.27
590,4,0.14
489,3,-0.7
491,2,-0.59
492,4,-0.34
495,6,-0.7
493,0,-0.35
531,6,-0.28
864,3,-0.64
496,2,-0.62
519,0,-0.38
499,1,-0.77
660,8,-1.14
877,1,-0.43
503,0,-0.3
504,4,-0.55
523,4,-0.38
526,3,-0.64
534,4,-0.65
543,1,-0.09
547,1,-0.58
549,1,-0.4
551,0,-0.38
552,5,0.17
560,4,-0.27
573,1,-0.68
582,4,-0.55
583,1,-0.43
584,8,-0.25
606,3,0.58
611,6,-0.51
640,0,-0.62
645,0,-0.62
649,6,-0.73
650,3,-0.64
840,4,0.63
866,2,-0.24
867,2,-0.4
869,5,-0.2
870,2,-0.4
878,2,-0.27
902,8,-0.51
920,5,-0.0
930,1,0.34
939,4,-0.06
957,2,-0.54
960,1,-0.74
564,8,-0.88
511,5,-0.71
612,0,-0.57
619,4,-0.83
631,4,-0.34
576,0,-0.41
594,3,-0.47
615,2,-0.56
621,1,-0.55
624,2,-0.59
632,2,-0.46
633,4,-0.34
636,3,-0.74
555,0,-0.41
589,6,0.43
617,1,-0.09
622,3,-0.51
623,4,-0.52
628,0,-0.43
651,0,-0.35
529,5,-0.65
598,2,-0.24
602,0,-0.43
616,4,-0.83
620,3,-0.21
630,3,-0.28
641,5,-0.63
648,0,-0.3
653,1,-0.37
658,8,-0.69
572,6,-0.47
605,2,-0.38
536,0,-0.6
554,4,-0.79
558,2,0.44
639,6,-0.58
644,4,-0.62
563,0,-0.43
565,2,0.1
578,6,-0.85
603,0,-0.65
566,7,-0.73
580,0,-0.41
654,4,-0.55
596,6,-0.73
601,2,-0.19
655,1,-0.4
608,4,-0.65
625,8,0.24
646,2,-0.54
661,8,-1.14
662,2,-0.38
659,2,-0.56
664,0,-0.43
665,4,-0.76
669,3,-0.77
670,4,-0.86
663,1,-0.83
690,0,-0.49
677,6,-0.85
695,1,-0.74
711,4,-0.72
712,4,-0.79
715,4,-0.79
716,1,-0.8
721,3,0.38
725,1,0.0
726,6,-0.81
730,3,-0.7
738,3,-0.6
740,0,-0.54
744,3,-0.74
749,1,0.1
755,2,-0.59
750,2,-0.54
739,0,-0.62
747,0,-0.62
751,5,-0.23
752,1,-0.77
753,2,-0.46
757,5,-0.34
777,1,-0.4
790,0,-0.22
758,3,-0.74
843,4,-0.86
759,4,-0.52
760,2,-0.48
772,0,-0.08
786,4,-0.62
761,2,-0.43
765,2,-0.48
773,8,-0.84
785,3,-0.57
787,3,-0.18
793,1,-0.31
800,5,-0.48
762,6,-0.81
763,2,-0.48
791,0,-0.54
768,1,-0.46
771,3,-0.21
775,1,-0.46
779,0,-0.41
780,0,-0.38
788,2,-0.38
770,0,-0.6
781,2,-0.51
792,3,-0.57
805,0,-0.49
774,3,-0.51
782,6,-0.17
797,4,-0.48
806,5,0.17
844,7,-0.32
776,0,-0.05
783,2,-0.4
799,3,-0.28
815,2,-0.4
809,4,-0.58
811,0,-0.49
812,2,-0.46
803,3,-0.31
814,1,-0.24
818,2,-0.48
824,5,-0.46
828,7,-0.51
833,0,-0.33
835,1,-0.58
826,3,-0.57
821,4,-0.76
823,5,-0.63
829,0,-0.3
827,3,-0.7
830,4,-0.62
842,5,-0.09
831,7,-0.69
836,3,-0.74
847,0,-0.68
850,1,-0.8
854,4,-0.86
861,8,-1.14
887,4,-0.41
883,6,-0.85
884,4,1.18
904,4,-0.72
958,6,-0.81
220,7,-0.81
961,2,-0.56
906,2,-0.19
916,4,0.35
914,2,-0.64
919,0,-0.57
924,5,-0.65
925,0,-0.49
926,4,-0.1
933,5,-0.46
936,4,-0.79
938,2,-0.59
923,4,-0.69
927,2,-0.59
931,3,-0.51
932,1,-0.71
937,3,-0.74
945,6,-0.7
962,2,-0.59
965,4,-0.83
