id,Community,B
252,5,-0.66
256,2,-0.52
903,2,0.12
912,2,-0.29
917,1,-0.23
949,1,-0.27
261,7,-0.61
913,1,0.03
269,6,-0.77
478,5,-0.75
899,4,-0.62
280,4,-0.15
541,8,-0.15
557,8,0.06
284,0,-0.66
285,5,1.63
309,8,-0.38
509,1,-0.33
520,8,1.02
548,1,0.12
607,6,-0.77
634,3,-0.59
638,6,-0.77
940,5,1.07
955,0,-0.43
313,4,-0.4
522,6,0.11
291,5,-0.91
292,3,-0.68
294,8,-0.56
482,8,-0.7
302,0,-0.28
312,5,-0.37
951,2,-0.44
314,3,-0.62
315,1,-0.63
316,0,-0.63
356,4,-0.05
789,1,0.22
804,6,-0.5
808,5,-0.41
103,1,-0.72
687,4,-0.43
321,4,-0.75
331,8,-0.73
324,6,-0.84
778,4,-0.24
784,0,-0.05
822,1,-0.69
567,3,0.39
330,8,-0.76
333,2,-0.69
342,4,-0.56
535,8,0.84
637,5,-0.22
652,5,-0.75
657,3,-0.57
338,0,-0.54
340,8,-0.7
341,5,-0.91
343,1,-0.46
344,3,-0.51
345,0,-0.45
346,8,-0.5
347,5,-0.66
350,8,-0.53
353,0,-0.48
348,8,-0.5
349,1,-0.53
351,1,-0.4
352,1,-0.43
701,1,-0.63
332,1,-0.53
525,5,-0.72
694,8,-0.47
865,4,0.01
872,4,0.42
362,8,-0.76
363,2,-0.67
372,3,-0.48
376,3,-0.57
380,6,-0.88
381,0,-0.66
394,3,-0.1
400,2,0.04
384,3,0.25
392,2,-0.52
397,3,-0.46
461,8,-0.18
462,8,-0.18
385,1,-0.59
395,2,-0.08
438,4,-0.24
391,1,-0.59
401,0,-0.63
404,1,-0.69
449,0,-0.57
410,3,-0.68
458,3,-0.51
723,3,-0.38
971,3,-0.54
417,1,-0.59
428,5,0.35
430,0,-0.4
434,8,-0.58
435,1,-0.3
444,5,-0.69
454,1,-0.56
463,1,-0.56
464,1,-0.69
817,4,0.1
825,5,-0.47
838,2,-0.57
969,1,-0.37
972,3,-0.35
436,1,-0.69
441,3,-0.62
451,7,-0.55
452,2,0.09
466,1,-0.66
467,4,-0.69
465,0,-0.72
468,1,-0.69
469,1,-0.69
470,8,0.9
508,3,-0.38
528,5,-0.03
537,4,-0.15
538,0,-0.08
540,1,-0.27
545,8,-0.53
559,4,-0.56
561,4,-0.56
571,3,-0.62
574,3,-0.59
575,3,-0.27
577,3,0.17
586,3,-0.62
587,0,-0.22
588,8,-0.61
592,0,-0.6
595,4,-0.28
600,6,0.72
609,4,0.07
613,7,-0.69
614,8,0.17
627,8,-0.58
629,1,-0.59
642,3,-0.57
643,0,-0.16
647,4,-0.15
656,0,-0.37
476,2,-0.59
542,8,-0.24
546,1,-0.27
550,2,-0.31
556,8,-0.56
562,8,-0.5
591,2,-0.29
593,8,-0.38
604,3,0.01
610,1,-0.14
473,4,-0.09
512,5,0.03
514,8,-0.64
618,2,-0.57
626,5,-0.75
635,0,-0.51
507,4,-0.53
539,1,-0.27
585,8,-0.32
597,2,-0.57
885,8,-0.58
733,3,-0.57
862,6,-0.61
874,5,-0.31
868,6,-0.5
518,1,-0.56
553,4,-0.66
569,5,0.31
570,3,-0.35
579,4,0.23
581,6,-0.54
590,0,0.27
489,4,-0.66
491,3,-0.68
492,0,-0.25
495,2,-0.64
493,3,-0.43
531,3,-0.4
864,3,-0.48
496,4,-0.72
519,2,-0.36
499,5,-0.88
660,4,-0.72
877,3,-0.4
503,8,-0.29
504,1,-0.46
523,2,-0.29
526,2,-0.59
534,0,-0.43
543,0,0.07
547,1,-0.53
549,1,-0.33
551,1,-0.37
552,2,-0.11
560,1,-0.17
573,2,-0.57
582,2,-0.44
583,1,-0.33
584,8,-0.06
606,8,0.38
611,2,-0.44
640,6,-0.88
645,0,-0.6
649,7,-0.77
650,4,-0.62
840,5,0.66
866,3,-0.27
867,3,-0.48
869,0,-0.19
870,4,-0.4
878,6,-0.39
902,6,-0.27
920,3,-0.13
930,4,0.64
939,3,0.09
957,8,-0.64
960,4,-0.66
564,6,-0.65
511,5,-0.91
612,6,-0.88
619,5,-0.84
631,3,-0.21
576,8,-0.44
594,1,-0.4
615,8,-0.67
621,3,-0.48
624,8,-0.7
632,8,-0.56
633,5,-0.31
636,0,-0.66
555,3,-0.43
589,1,0.25
617,8,-0.0
622,6,-0.5
623,1,-0.4
628,3,-0.43
651,8,-0.47
529,8,-0.73
598,6,-0.23
602,8,-0.5
616,2,-0.69
620,4,-0.21
630,3,-0.35
641,1,-0.66
648,2,-0.34
653,8,-0.32
658,6,-0.61
572,3,-0.43
605,2,-0.44
536,3,-0.65
554,5,-0.88
558,0,0.62
639,0,-0.48
644,3,-0.51
563,3,-0.46
565,4,0.26
578,4,-0.75
603,2,-0.69
566,1,-0.66
580,3,-0.54
654,2,-0.52
596,8,-0.58
601,0,-0.11
655,2,-0.31
608,3,-0.46
625,8,0.23
646,6,-0.8
661,4,-0.72
662,1,-0.46
659,4,-0.66
664,3,-0.48
665,1,-0.66
669,1,-0.69
670,5,-0.91
663,3,-0.73
690,8,-0.61
677,7,-0.85
695,8,-0.67
711,1,-0.59
712,4,-0.69
715,4,-0.66
716,4,-0.72
721,4,0.42
725,3,-0.02
726,3,-0.68
730,6,-0.84
738,4,-0.59
740,1,-0.56
744,4,-0.66
749,1,-0.01
755,1,-0.63
750,3,-0.62
739,6,-0.84
747,1,-0.63
751,6,-0.23
752,8,-0.67
753,3,-0.54
757,1,-0.33
777,6,-0.35
790,3,-0.21
758,4,-0.66
843,5,-0.81
759,6,-0.39
760,4,-0.56
772,4,0.07
786,8,-0.53
761,4,-0.53
765,7,-0.63
773,8,-0.56
785,0,-0.45
787,3,-0.18
793,4,-0.31
800,6,-0.65
762,4,-0.72
763,2,-0.52
791,2,-0.52
768,5,-0.53
771,5,-0.31
775,0,-0.37
779,5,-0.56
780,2,-0.41
788,1,-0.3
770,1,-0.63
781,1,-0.56
792,0,-0.43
805,4,-0.5
774,5,-0.59
782,2,-0.26
797,8,-0.35
806,1,0.22
844,8,-0.44
776,5,-0.25
783,2,-0.44
799,8,-0.29
815,5,-0.66
809,1,-0.46
811,6,-0.69
812,5,-0.75
803,0,-0.11
814,3,-0.21
818,6,-0.65
824,3,-0.59
828,0,-0.51
833,3,-0.38
835,6,-0.65
826,0,-0.48
821,2,-0.57
823,1,-0.66
829,1,-0.23
827,4,-0.66
830,1,-0.37
842,5,-0.28
831,1,-0.63
836,4,-0.66
847,3,-0.73
850,1,-0.69
854,1,-0.72
861,2,-0.69
887,8,-0.29
883,6,-0.92
884,1,1.36
904,0,-0.6
958,4,-0.69
220,5,-0.91
961,4,-0.66
906,1,-0.1
916,2,0.3
914,4,-0.75
919,6,-0.84
924,4,-0.66
925,0,-0.43
926,6,-0.0
933,4,-0.5
936,1,-0.59
938,3,-0.62
923,4,-0.59
927,5,-0.84
931,6,-0.54
932,1,-0.59
937,7,-0.77
945,8,-0.7
962,1,-0.63
965,1,-0.69
