id,Community,B
838,4,-0.74
969,3,-0.23
972,8,-0.34
436,8,-0.73
441,9,-0.96
451,1,-0.36
452,2,0.12
466,8,-0.73
467,0,-0.86
465,3,-0.63
468,1,-0.63
469,10,-0.71
470,8,1.19
508,7,-0.42
528,7,0.19
537,0,-0.16
538,10,-0.23
540,4,-0.55
545,6,-0.47
559,10,-0.53
561,8,-0.57
571,1,-0.44
574,2,-0.56
575,4,-0.26
577,4,0.16
586,2,-0.54
587,3,-0.23
588,8,-0.54
592,4,-0.87
595,8,-0.25
600,2,0.27
609,0,-0.02
613,6,-0.5
614,8,0.4
627,2,-0.43
629,0,-0.79
642,7,-0.83
643,8,-0.12
647,3,-0.1
656,0,-0.44
476,6,-0.54
542,3,-0.13
546,2,-0.28
550,3,-0.08
556,9,-0.87
562,8,-0.34
591,1,-0.14
593,9,-0.5
604,8,0.21
610,9,-0.46
473,4,-0.23
512,6,0.15
514,9,-1.0
618,1,-0.47
626,4,-0.78
635,2,-0.51
507,4,-0.65
539,4,-0.52
585,1,-0.25
597,0,-0.69
885,3,-0.39
733,8,-0.44
862,4,-0.71
874,0,-0.23
868,3,-0.29
518,0,-0.72
553,4,-0.78
569,4,0.23
570,6,-0.3
579,1,0.38
581,7,-0.54
590,4,0.0
489,2,-0.54
491,0,-0.86
492,0,-0.44
495,2,-0.59
493,8,-0.41
531,10,-0.4
864,4,-0.68
496,3,-0.58
519,3,-0.23
499,5,-0.73
660,9,-1.12
877,3,-0.31
503,4,-0.42
504,2,-0.46
523,0,-0.37
526,2,-0.49
534,10,-0.53
543,6,-0.09
547,0,-0.72
549,3,-0.31
551,2,-0.41
552,0,-0.02
560,7,-0.17
573,7,-0.78
582,1,-0.3
583,5,-0.28
584,5,0.2
606,1,0.62
611,4,-0.65
640,3,-0.58
645,7,-0.95
649,8,-0.7
650,10,-0.56
840,4,0.48
866,3,-0.18
867,3,-0.39
869,7,-0.29
870,2,-0.41
878,0,-0.41
902,7,-0.34
920,8,0.05
930,8,0.63
939,4,-0.06
957,4,-0.84
960,4,-0.81
564,0,-0.69
511,3,-0.63
612,10,-0.61
619,10,-0.61
631,7,-0.17
576,6,-0.52
594,0,-0.58
615,4,-0.81
621,4,-0.68
624,1,-0.58
632,6,-0.5
633,4,-0.32
636,10,-0.66
555,6,-0.38
589,8,0.34
617,10,-0.15
622,9,-0.66
623,7,-0.54
628,3,-0.31
651,6,-0.45
529,10,-0.68
598,10,-0.18
602,9,-0.66
616,1,-0.6
620,3,-0.08
630,1,-0.25
641,5,-0.66
648,2,-0.36
653,0,-0.44
658,3,-0.34
572,6,-0.45
605,3,-0.34
536,2,-0.54
554,8,-0.67
558,10,0.48
639,3,-0.42
644,4,-0.78
563,9,-0.71
565,1,0.3
578,7,-0.99
603,7,-0.99
566,7,-0.95
580,1,-0.36
654,4,-0.65
596,10,-0.58
601,1,-0.06
655,0,-0.41
608,2,-0.46
625,7,0.4
646,3,-0.45
661,7,-0.99
662,2,-0.38
659,2,-0.62
664,7,-0.58
665,10,-0.63
669,0,-0.9
670,8,-0.77
663,5,-0.8
690,8,-0.6
677,6,-0.64
695,4,-0.84
711,4,-0.78
712,6,-0.62
715,8,-0.67
716,1,-0.6
721,7,0.64
725,7,0.15
726,2,-0.62
730,3,-0.52
738,0,-0.72
740,1,-0.52
744,2,-0.62
749,7,0.19
755,6,-0.59
750,7,-0.83
739,1,-0.63
747,6,-0.62
751,2,-0.3
752,4,-0.9
753,6,-0.47
757,8,-0.38
777,4,-0.48
790,3,-0.15
758,2,-0.59
843,10,-0.68
759,2,-0.33
760,10,-0.53
772,2,-0.09
786,3,-0.42
761,6,-0.47
765,6,-0.5
773,9,-0.83
785,5,-0.56
787,9,-0.29
793,9,-0.58
800,2,-0.49
762,4,-0.9
763,0,-0.65
791,3,-0.42
768,10,-0.43
771,9,-0.37
775,1,-0.3
779,8,-0.41
780,2,-0.38
788,2,-0.36
770,6,-0.62
781,6,-0.54
792,9,-0.71
805,2,-0.46
774,1,-0.36
782,0,-0.3
797,4,-0.52
806,3,0.22
844,10,-0.43
776,3,0.08
783,2,-0.36
799,6,-0.28
815,2,-0.41
809,3,-0.37
811,4,-0.74
812,7,-0.7
803,2,-0.2
814,4,-0.36
818,2,-0.49
824,10,-0.53
828,6,-0.47
833,1,-0.33
835,7,-0.66
826,7,-0.78
821,0,-0.72
823,8,-0.67
829,6,-0.3
827,8,-0.67
830,6,-0.45
842,4,-0.48
831,5,-0.69
836,6,-0.57
847,1,-0.66
850,7,-0.99
854,4,-0.94
861,8,-0.67
887,10,-0.25
883,3,-0.6
884,0,1.27
904,2,-0.59
958,5,-0.73
220,0,-0.93
961,2,-0.59
906,6,-0.16
916,4,0.39
914,9,-1.17
919,7,-0.87
924,10,-0.68
925,1,-0.38
926,9,0.05
933,0,-0.69
936,10,-0.66
938,0,-0.83
923,0,-0.76
927,8,-0.67
931,0,-0.58
932,1,-0.52
937,4,-0.84
945,2,-0.56
962,5,-0.69
965,6,-0.64
