id,Community,B
143,5,-0.41
165,5,-0.11
167,1,-0.16
170,8,0.48
174,2,-0.08
178,1,-0.27
179,6,-0.13
180,1,-0.33
142,6,-0.69
147,1,-0.25
415,6,-0.27
419,5,1.03
506,4,0.67
145,0,0.11
155,8,-0.28
159,2,-0.59
161,7,0.69
396,7,1.19
408,5,0.59
433,3,-0.02
813,0,0.32
845,6,0.88
851,5,1.14
858,4,0.77
860,2,0.14
886,5,0.99
888,7,0.99
891,3,1.31
146,8,-0.63
149,8,-0.48
148,7,-0.14
156,4,-0.39
389,8,1.0
834,3,1.11
841,3,-0.58
848,5,-0.22
153,6,-0.55
157,1,-0.55
166,6,-0.47
217,7,-0.24
218,7,-0.04
265,1,0.34
267,7,0.72
268,2,0.08
283,8,-0.13
286,8,1.47
379,1,-0.41
382,7,-0.27
388,8,-0.37
399,0,0.2
402,1,0.47
420,2,0.86
426,7,1.49
427,0,0.32
437,0,-0.3
460,3,0.15
530,8,0.16
544,8,-0.07
680,1,-0.02
718,8,-0.45
748,3,0.07
766,8,0.65
767,4,0.14
796,8,0.25
798,0,-0.42
801,8,-0.16
807,2,-0.37
810,3,-0.36
816,3,-0.07
820,5,-0.67
832,7,-0.41
849,3,-0.44
859,2,0.75
863,0,0.08
871,8,1.21
909,0,0.9
910,3,1.85
915,2,-0.19
922,6,1.02
966,0,-0.39
967,4,-0.25
968,1,-0.38
973,8,-0.39
975,0,-0.33
266,6,0.99
271,5,-0.37
255,5,1.36
383,0,0.29
390,6,-0.35
398,2,-0.21
935,3,0.12
164,6,0.12
177,5,-0.78
191,0,-0.21
742,3,-0.47
743,6,-0.41
745,6,-0.21
929,8,0.33
183,5,-0.41
272,5,-0.34
387,4,0.67
403,7,-0.04
409,8,0.33
411,2,-0.19
432,8,-0.54
440,5,0.88
443,3,0.24
448,2,0.51
456,6,0.52
168,0,-0.51
393,5,0.18
406,2,-0.02
414,0,0.2
169,3,-0.72
416,1,-0.49
873,5,-0.0
879,1,0.5
172,1,-0.63
173,1,-0.38
442,6,-0.55
201,4,0.49
205,0,0.2
378,8,-0.48
386,4,0.11
405,3,0.77
407,0,0.35
425,7,-0.24
431,2,-0.21
439,2,0.27
445,5,0.18
447,4,1.26
453,6,0.21
455,1,-0.02
459,0,-0.53
471,8,0.6
517,5,2.35
702,8,-0.04
181,6,-0.07
188,1,-0.25
189,0,-0.62
194,1,-0.38
198,3,-0.44
856,2,-0.4
182,1,-0.52
190,0,-0.56
193,0,-0.48
195,0,-0.04
187,0,-0.68
204,8,-0.48
186,7,-0.31
196,5,-0.45
200,0,-0.59
857,3,-0.67
192,8,-0.54
202,5,-0.59
203,0,-0.59
197,6,-0.52
199,0,-0.68
210,6,0.66
736,7,-0.87
206,1,-0.66
207,1,-0.58
208,4,-0.56
212,4,-0.77
907,0,-0.68
209,8,-0.48
281,2,-0.4
282,4,-0.21
288,8,-0.34
293,8,-0.16
300,6,0.26
311,2,-0.13
516,0,-0.36
908,5,-0.81
921,3,-0.07
211,2,-0.75
213,7,-0.97
214,1,-0.49
215,0,0.17
221,8,-0.74
264,5,0.59
952,7,-0.34
953,3,0.92
244,4,0.14
963,1,-0.47
959,2,-0.61
225,6,-0.33
480,8,0.39
568,5,-0.56
223,8,-0.66
239,8,-0.39
228,4,-0.63
233,1,-0.58
243,5,-0.59
254,5,-0.59
258,6,-0.49
298,6,-0.24
303,7,-0.84
310,5,0.25
226,6,3.04
229,7,-0.74
230,6,-0.3
231,5,0.07
236,1,-0.36
238,2,0.51
250,5,3.35
260,0,-0.04
273,1,-0.6
274,0,-0.65
277,8,-0.16
279,3,-0.69
297,7,0.89
299,1,-0.41
308,2,0.16
329,5,-0.52
357,7,0.89
483,6,1.86
484,1,0.56
485,8,-0.45
486,5,2.35
505,6,7.17
667,4,1.26
685,2,-0.61
686,6,-0.21
692,0,-0.48
697,7,-0.64
875,1,-0.05
876,6,0.01
880,7,0.22
881,7,-0.21
889,5,-0.45
890,7,0.72
892,5,-0.52
893,1,-0.19
894,3,-0.64
895,8,-0.22
896,7,0.79
897,7,-0.74
898,0,-0.62
900,5,-0.34
901,4,-0.28
928,8,0.95
934,1,0.47
942,0,0.87
946,0,-0.21
227,2,-0.75
477,0,-0.65
488,1,-0.36
944,0,-0.48
234,0,-0.45
487,6,-0.41
490,8,-0.31
235,8,-0.6
242,2,0.3
304,2,-0.67
475,2,-0.43
943,1,0.36
947,7,-0.31
296,8,-0.51
249,8,-0.42
306,7,-0.74
524,6,0.04
527,6,0.04
882,6,-0.1
248,2,-0.64
289,3,0.21
253,1,-0.55
276,0,-0.62
278,8,-0.66
307,7,-0.18
252,0,-0.51
256,7,-0.61
903,4,0.49
912,7,-0.37
917,3,-0.38
949,2,-0.37
261,5,-0.59
913,5,0.11
269,4,-0.56
478,6,-0.52
899,8,-0.63
280,7,-0.34
541,5,-0.0
557,0,0.26
284,3,-0.72
285,0,1.31
309,1,-0.38
509,0,-0.45
520,0,0.99
548,8,0.07
607,5,-0.78
634,2,-0.64
638,7,-0.81
940,7,0.89
955,0,-0.45
313,5,-0.56
522,4,0.32
291,2,-0.78
292,2,-0.64
294,8,-0.6
482,1,-0.63
302,0,-0.39
312,0,-0.27
951,7,-0.64
314,1,-0.6
315,5,-0.81
316,6,-0.63
356,2,-0.16
789,1,0.17
804,7,-0.57
808,4,-0.14
103,7,-0.97
687,8,-0.45
321,1,-0.69
331,6,-0.63
324,0,-0.65
778,3,-0.19
784,0,-0.18
822,7,-0.91
567,5,0.7
330,2,-0.75
333,1,-0.66
342,7,-0.77
535,8,0.8
637,8,-0.07
652,8,-0.57
657,4,-0.49
338,0,-0.62
340,5,-0.78
341,6,-0.63
343,0,-0.48
344,5,-0.56
345,4,-0.46
346,8,-0.51
347,4,-0.42
350,8,-0.51
353,5,-0.56
348,7,-0.74
349,6,-0.49
351,7,-0.71
352,1,-0.44
701,1,-0.63
332,1,-0.49
525,2,-0.59
694,6,-0.41
865,0,-0.07
872,0,0.32
362,1,-0.69
363,1,-0.6
372,6,-0.35
376,3,-0.58
380,4,-0.7
381,6,-0.63
394,6,-0.02
400,6,0.24
384,7,0.32
392,8,-0.45
397,1,-0.41
461,1,-0.08
462,4,0.0
385,3,-0.67
395,0,-0.15
438,5,-0.19
391,0,-0.68
401,3,-0.69
404,8,-0.74
449,1,-0.55
410,4,-0.63
458,0,-0.53
723,7,-0.61
971,8,-0.63
417,0,-0.68
428,4,0.91
430,5,-0.48
434,5,-0.63
435,3,-0.38
444,3,-0.55
454,4,-0.6
463,8,-0.6
464,5,-0.81
817,2,-0.05
825,2,-0.35
838,2,-0.64
969,2,-0.51
972,4,-0.28
436,5,-0.85
441,0,-0.65
451,6,-0.38
452,3,0.15
466,0,-0.71
467,7,-0.87
465,4,-0.77
468,8,-0.72
469,4,-0.74
470,1,0.94
508,6,-0.33
528,3,-0.02
537,8,-0.1
538,4,0.04
540,0,-0.39
545,5,-0.56
559,0,-0.59
561,7,-0.77
571,8,-0.51
574,1,-0.52
575,5,-0.11
577,2,0.22
586,5,-0.63
587,5,-0.37
588,2,-0.61
592,6,-0.63
595,5,-0.48
600,2,0.3
609,5,0.25
613,3,-0.58
614,1,0.25
627,5,-0.63
629,0,-0.59
642,3,-0.58
643,6,-0.16
647,2,-0.32
656,8,-0.31
476,8,-0.57
542,1,-0.22
546,0,-0.36
550,4,-0.04
556,1,-0.44
562,0,-0.45
591,6,-0.19
593,0,-0.33
604,2,-0.02
610,4,-0.14
473,0,-0.18
512,0,0.14
514,3,-0.69
618,6,-0.52
626,1,-0.52
635,2,-0.61
507,8,-0.51
539,4,-0.25
585,4,-0.25
597,2,-0.59
885,2,-0.59
733,5,-0.56
862,0,-0.51
874,4,0.0
868,8,-0.48
518,5,-0.67
553,7,-0.81
569,7,0.36
570,8,-0.45
579,7,0.19
581,6,-0.33
590,6,0.26
489,7,-0.81
491,3,-0.69
492,0,-0.39
495,5,-0.74
493,3,-0.36
531,6,-0.38
864,8,-0.51
496,8,-0.69
519,7,-0.47
499,5,-0.85
660,1,-0.66
877,8,-0.42
503,8,-0.25
504,7,-0.67
523,4,-0.14
526,4,-0.49
534,6,-0.47
543,0,-0.07
547,2,-0.56
549,0,-0.39
551,1,-0.33
552,0,-0.09
560,8,-0.22
573,6,-0.49
582,3,-0.44
583,7,-0.57
584,0,-0.18
606,0,0.35
611,5,-0.52
640,3,-0.72
645,2,-0.69
649,0,-0.65
650,4,-0.56
840,0,0.58
866,8,-0.28
867,0,-0.45
869,0,-0.36
870,0,-0.48
878,5,-0.34
902,7,-0.41
920,2,-0.21
930,1,0.42
939,7,0.06
957,4,-0.6
960,0,-0.62
564,5,-0.63
511,6,-0.69
612,8,-0.63
619,7,-0.87
631,0,-0.18
576,0,-0.48
594,6,-0.35
615,1,-0.55
621,7,-0.67
624,7,-0.91
632,2,-0.59
633,7,-0.31
636,6,-0.63
555,3,-0.47
589,2,0.03
617,8,0.01
622,3,-0.44
623,4,-0.35
628,2,-0.51
651,6,-0.35
529,8,-0.72
598,6,-0.16
602,8,-0.51
616,4,-0.7
620,7,-0.37
630,5,-0.41
641,1,-0.63
648,7,-0.51
653,5,-0.37
658,6,-0.33
572,8,-0.45
605,4,-0.32
536,4,-0.6
554,1,-0.63
558,2,0.4
639,2,-0.59
644,7,-0.74
563,3,-0.44
565,5,0.25
578,1,-0.66
603,3,-0.78
566,1,-0.63
580,7,-0.64
654,5,-0.59
596,0,-0.59
601,3,-0.19
655,3,-0.47
608,0,-0.45
625,7,0.12
646,8,-0.54
661,8,-0.72
662,2,-0.48
659,6,-0.61
664,1,-0.44
665,3,-0.69
669,0,-0.71
670,3,-0.78
663,8,-0.74
690,7,-0.84
677,8,-0.72
695,0,-0.65
711,6,-0.55
712,7,-0.91
715,2,-0.72
716,1,-0.63
721,2,0.11
725,8,0.01
726,7,-0.94
730,7,-0.84
738,1,-0.49
740,1,-0.55
744,4,-0.63
749,0,0.08
755,8,-0.69
750,4,-0.63
739,4,-0.67
747,3,-0.72
751,2,-0.27
752,3,-0.72
753,0,-0.51
757,2,-0.45
777,0,-0.3
790,4,-0.11
758,2,-0.69
843,8,-0.66
759,8,-0.31
760,3,-0.61
772,6,-0.02
786,7,-0.74
761,1,-0.44
765,6,-0.44
773,8,-0.57
785,3,-0.55
787,1,-0.16
793,1,-0.25
800,6,-0.52
762,3,-0.72
763,1,-0.49
791,6,-0.47
768,3,-0.47
771,0,-0.18
775,5,-0.45
779,2,-0.48
780,3,-0.47
788,8,-0.48
770,3,-0.72
781,0,-0.56
792,5,-0.52
805,2,-0.53
774,6,-0.44
782,0,-0.21
797,0,-0.39
806,1,0.14
844,2,-0.48
776,3,-0.02
783,5,-0.45
799,1,-0.22
815,1,-0.38
809,8,-0.45
811,7,-0.77
812,5,-0.63
803,5,-0.15
814,5,-0.22
818,8,-0.48
824,4,-0.49
828,7,-0.71
833,0,-0.45
835,0,-0.51
826,1,-0.49
821,2,-0.61
823,4,-0.7
829,5,-0.26
827,0,-0.71
830,5,-0.52
842,0,-0.21
831,3,-0.75
836,6,-0.61
847,0,-0.74
850,2,-0.75
854,7,-0.97
861,8,-0.69
887,3,-0.3
883,6,-0.66
884,1,1.25
904,2,-0.67
958,5,-0.81
220,6,-0.69
961,4,-0.63
906,2,-0.35
916,1,0.36
914,5,-0.89
919,3,-0.69
924,3,-0.69
925,5,-0.56
926,5,0.14
933,6,-0.41
936,8,-0.69
938,1,-0.55
923,3,-0.61
927,0,-0.68
931,4,-0.39
932,2,-0.69
937,4,-0.63
945,6,-0.61
962,5,-0.81
965,7,-0.94
