id,Community,B
704,0,-0.58
707,4,-0.38
948,2,0.96
365,3,-0.91
130,5,-0.71
113,3,-0.73
497,3,0.43
83,8,-0.78
86,7,-0.69
87,7,-0.66
88,0,-0.27
89,3,-0.32
124,3,-0.73
708,4,-0.3
731,0,-0.45
97,4,-0.01
317,3,0.58
93,7,-0.5
92,1,-0.54
137,4,-0.68
259,4,1.97
494,8,-0.08
689,8,-0.75
693,9,-0.36
270,6,-0.76
104,4,-0.68
513,9,-0.05
108,6,-0.69
358,3,-0.69
339,3,-0.73
335,3,-0.13
481,8,1.52
672,3,-0.47
674,8,0.12
675,8,-0.15
678,3,0.5
120,9,-0.51
129,9,-0.61
128,5,-0.75
479,4,0.58
746,3,1.8
754,3,1.4
756,3,1.21
918,9,2.46
941,8,0.55
450,5,-0.23
139,4,-0.41
140,4,-0.33
141,6,-0.4
143,2,-0.4
165,3,-0.09
167,3,-0.28
170,3,0.5
174,8,-0.05
178,2,-0.38
179,8,-0.25
180,4,-0.38
142,5,-0.92
147,7,-0.27
415,0,-0.22
419,2,0.67
506,5,0.38
145,3,0.09
155,3,-0.32
159,3,-0.8
161,2,0.78
396,0,1.23
408,4,0.21
433,6,0.02
813,3,0.35
845,0,0.89
851,7,0.78
858,3,0.54
860,7,0.44
886,3,0.65
888,3,1.14
891,4,1.17
146,7,-0.53
149,4,-0.49
148,3,0.02
156,9,-0.28
389,8,1.09
834,7,1.2
841,2,-0.54
848,3,-0.24
153,6,-0.66
157,1,-0.49
166,7,-0.53
217,8,-0.22
218,8,0.19
265,7,0.23
267,9,0.89
268,9,0.28
283,1,-0.04
286,5,2.1
379,1,-0.4
382,8,-0.22
388,5,-0.47
399,1,0.17
402,6,0.44
420,0,1.05
426,0,1.51
427,9,0.48
437,1,-0.16
460,3,0.09
530,5,0.25
544,8,-0.05
680,4,-0.14
718,1,-0.4
748,9,0.28
766,3,0.8
767,8,-0.05
796,9,0.38
798,4,-0.44
801,6,-0.21
807,2,-0.32
810,0,-0.22
816,3,-0.2
820,6,-0.66
832,7,-0.24
849,8,-0.45
859,3,1.21
863,3,0.2
871,8,1.02
909,1,1.05
910,5,2.2
915,5,-0.13
922,6,1.34
966,7,-0.32
967,4,-0.41
968,4,-0.49
973,0,-0.35
975,7,-0.32
266,2,0.88
271,8,-0.38
255,6,1.22
383,8,0.39
390,0,-0.3
398,8,-0.18
935,1,0.12
164,6,0.05
177,3,-0.84
191,8,-0.15
742,7,-0.35
743,3,-0.61
745,7,-0.19
929,4,0.34
183,2,-0.43
272,3,-0.47
387,1,0.38
403,2,0.05
409,3,0.32
411,4,-0.09
432,8,-0.62
440,4,0.5
443,9,0.28
448,6,0.86
456,9,0.58
168,3,-0.73
393,2,0.03
406,8,-0.15
414,8,0.15
169,7,-0.69
416,2,-0.48
873,8,-0.15
879,7,0.44
172,1,-0.56
173,0,-0.35
442,9,-0.46
201,0,0.14
205,4,0.1
378,6,-0.53
386,4,-0.12
405,4,0.63
407,3,0.24
425,0,-0.01
431,3,-0.17
439,4,0.23
445,4,0.05
447,3,0.8
453,4,-0.01
455,8,-0.28
459,1,-0.47
471,3,0.5
517,5,2.4
702,1,0.03
181,5,-0.13
188,8,-0.25
189,8,-0.68
194,6,-0.44
198,3,-0.47
856,2,-0.35
182,4,-0.62
190,0,-0.48
193,2,-0.48
195,3,-0.02
187,3,-0.84
204,3,-0.61
186,0,-0.09
196,5,-0.51
200,3,-0.76
857,6,-0.79
192,3,-0.69
202,4,-0.49
203,3,-0.69
197,6,-0.69
199,1,-0.54
210,2,0.61
736,3,-0.76
206,5,-0.88
207,3,-0.8
208,9,-0.49
212,9,-0.59
907,6,-0.76
209,3,-0.61
281,3,-0.43
282,6,-0.37
288,9,-0.23
293,3,-0.17
300,1,0.31
311,5,0.01
516,3,-0.47
908,7,-0.64
921,5,0.01
211,9,-0.59
213,7,-0.71
214,4,-0.57
215,3,0.06
221,2,-0.72
264,4,0.5
952,2,-0.19
953,8,0.82
244,0,0.06
963,7,-0.53
959,0,-0.48
225,2,-0.32
480,7,0.39
568,2,-0.48
223,1,-0.56
239,3,-0.54
228,3,-0.8
233,3,-0.84
243,4,-0.57
254,0,-0.35
258,3,-0.65
298,3,-0.39
303,2,-0.62
310,3,0.2
226,8,3.02
229,5,-0.64
230,7,-0.32
231,7,0.02
236,7,-0.37
238,9,0.51
250,8,2.82
260,3,0.02
273,0,-0.56
274,5,-0.81
277,7,-0.16
279,3,-0.76
297,4,0.74
299,4,-0.49
308,4,0.26
329,9,-0.28
357,3,0.91
483,8,1.75
484,8,0.55
485,0,-0.25
486,1,1.92
505,9,6.71
667,2,0.88
685,0,-0.45
686,4,-0.36
692,2,-0.48
697,4,-0.54
875,0,-0.04
876,9,0.1
880,4,0.37
881,8,-0.05
889,5,-0.47
890,4,0.63
892,3,-0.5
893,3,-0.35
894,3,-0.76
895,8,-0.25
896,1,0.74
897,0,-0.4
898,2,-0.59
900,3,-0.43
901,3,-0.47
928,8,0.85
934,5,0.56
942,7,0.89
946,4,-0.22
227,0,-0.58
477,3,-0.73
488,4,-0.41
944,3,-0.65
234,2,-0.46
487,3,-0.58
490,9,-0.08
235,1,-0.49
242,5,0.49
304,0,-0.5
475,6,-0.47
943,8,0.19
947,5,-0.27
296,7,-0.45
249,1,-0.33
306,3,-0.65
524,2,-0.03
527,3,-0.02
882,2,-0.16
248,6,-0.69
289,9,0.23
253,6,-0.66
276,6,-0.73
278,0,-0.5
307,5,-0.06
252,0,-0.4
256,4,-0.46
903,2,0.16
912,7,-0.22
917,1,-0.26
949,8,-0.42
261,2,-0.51
913,9,0.05
269,8,-0.68
478,2,-0.54
899,1,-0.49
280,3,-0.24
541,2,-0.16
557,0,0.32
284,4,-0.73
285,2,1.63
309,2,-0.38
509,4,-0.41
520,0,0.92
548,4,-0.01
607,5,-0.75
634,4,-0.65
638,0,-0.48
940,3,0.95
955,7,-0.4
313,8,-0.52
522,8,-0.12
291,3,-0.91
292,0,-0.48
294,5,-0.68
482,1,-0.54
302,8,-0.58
312,1,-0.14
951,4,-0.46
314,5,-0.78
315,1,-0.56
316,1,-0.54
356,5,-0.09
789,4,0.07
804,8,-0.48
808,7,-0.27
103,6,-0.86
687,2,-0.35
321,3,-0.91
331,9,-0.56
324,0,-0.53
778,8,-0.32
784,5,-0.23
822,5,-0.81
567,1,0.57
330,9,-0.59
333,9,-0.56
342,7,-0.56
535,6,1.09
637,6,0.05
652,8,-0.68
657,1,-0.52
338,0,-0.45
340,2,-0.64
341,9,-0.56
343,0,-0.45
344,3,-0.65
345,7,-0.45
346,4,-0.57
347,5,-0.61
350,3,-0.61
353,7,-0.5
348,7,-0.5
349,4,-0.52
351,2,-0.51
352,7,-0.45
701,5,-0.85
332,7,-0.56
525,9,-0.46
694,8,-0.55
865,8,-0.05
872,8,0.32
362,2,-0.72
363,8,-0.78
372,2,-0.43
376,5,-0.68
380,9,-0.56
381,9,-0.56
394,8,-0.18
400,3,0.17
384,3,0.35
392,6,-0.5
397,8,-0.52
461,8,-0.12
462,9,-0.03
385,8,-0.72
395,7,-0.08
438,6,-0.21
391,0,-0.53
401,9,-0.51
404,4,-0.73
449,7,-0.58
410,0,-0.56
458,2,-0.51
723,2,-0.38
971,8,-0.62
417,4,-0.65
428,1,0.57
430,9,-0.36
434,3,-0.76
435,6,-0.4
444,5,-0.61
454,7,-0.56
463,0,-0.48
464,2,-0.67
817,5,-0.13
825,2,-0.24
838,1,-0.45
969,4,-0.38
972,4,-0.44
436,7,-0.71
441,2,-0.59
451,8,-0.62
452,8,0.08
466,3,-0.87
467,1,-0.54
465,6,-0.86
468,1,-0.59
469,1,-0.59
470,6,1.05
508,8,-0.48
528,4,-0.12
537,4,-0.14
538,8,-0.22
540,8,-0.42
545,7,-0.48
559,9,-0.41
561,6,-0.69
571,3,-0.76
574,9,-0.46
575,8,-0.18
577,0,0.3
586,9,-0.46
587,0,-0.27
588,3,-0.76
592,1,-0.54
595,7,-0.29
600,5,0.59
609,2,0.11
613,3,-0.73
614,3,0.06
627,3,-0.65
629,3,-0.76
642,8,-0.72
643,0,-0.09
647,1,-0.11
656,1,-0.21
476,9,-0.49
542,8,-0.35
546,3,-0.47
550,1,-0.09
556,6,-0.57
562,1,-0.3
591,3,-0.39
593,8,-0.48
604,5,0.08
610,8,-0.28
473,7,-0.08
512,3,0.24
514,4,-0.65
618,5,-0.71
626,8,-0.68
635,9,-0.41
507,3,-0.58
539,6,-0.57
585,8,-0.42
597,3,-0.73
885,8,-0.65
733,2,-0.48
862,5,-0.61
874,5,-0.27
868,3,-0.61
518,0,-0.48
553,9,-0.51
569,3,0.43
570,3,-0.54
579,4,0.1
581,5,-0.37
590,8,0.12
489,6,-0.73
491,8,-0.75
492,8,-0.38
495,3,-0.8
493,8,-0.52
531,8,-0.45
864,9,-0.33
496,0,-0.58
519,4,-0.41
499,9,-0.56
660,4,-0.73
877,5,-0.47
503,8,-0.32
504,0,-0.37
523,4,-0.3
526,1,-0.45
534,8,-0.58
543,1,0.03
547,8,-0.65
549,3,-0.47
551,8,-0.45
552,7,-0.01
560,8,-0.25
573,3,-0.69
582,4,-0.46
583,4,-0.41
584,0,0.06
606,3,0.43
611,3,-0.58
640,7,-0.66
645,9,-0.51
649,0,-0.53
650,2,-0.59
840,3,0.8
866,8,-0.38
867,3,-0.73
869,8,-0.35
870,0,-0.35
878,5,-0.33
902,8,-0.38
920,6,-0.08
930,5,0.42
939,2,0.13
957,2,-0.62
960,0,-0.53
564,1,-0.42
511,3,-0.91
612,8,-0.82
619,0,-0.53
631,8,-0.35
576,8,-0.55
594,4,-0.46
615,2,-0.62
621,9,-0.41
624,1,-0.56
632,2,-0.54
633,8,-0.32
636,8,-0.78
555,4,-0.44
589,2,0.11
617,3,-0.02
622,8,-0.55
623,3,-0.54
628,5,-0.57
651,8,-0.52
529,0,-0.58
598,9,-0.05
602,3,-0.54
616,7,-0.66
620,7,-0.19
630,8,-0.45
641,3,-0.8
648,7,-0.27
653,7,-0.29
658,1,-0.35
572,8,-0.55
605,6,-0.44
536,8,-0.75
554,4,-0.71
558,6,0.73
639,0,-0.45
644,8,-0.62
563,6,-0.4
565,3,0.06
578,6,-0.82
603,7,-0.71
566,4,-0.71
580,3,-0.58
654,8,-0.62
596,1,-0.45
601,3,-0.2
655,3,-0.47
608,3,-0.58
625,6,0.44
646,3,-0.73
661,1,-0.59
662,8,-0.52
659,8,-0.78
664,4,-0.54
665,8,-0.75
669,9,-0.56
670,8,-0.85
663,6,-0.86
690,6,-0.69
677,4,-0.73
695,3,-0.84
711,1,-0.47
712,3,-0.84
715,2,-0.7
716,9,-0.56
721,2,0.4
725,5,0.11
726,6,-0.79
730,3,-0.8
738,2,-0.54
740,5,-0.75
744,7,-0.69
749,3,0.02
755,2,-0.7
750,4,-0.62
739,2,-0.67
747,7,-0.64
751,2,-0.19
752,7,-0.66
753,8,-0.68
757,3,-0.54
777,0,-0.22
790,5,-0.2
758,0,-0.56
843,3,-0.8
759,2,-0.3
760,9,-0.46
772,7,-0.08
786,2,-0.48
761,3,-0.69
765,5,-0.64
773,3,-0.69
785,3,-0.69
787,8,-0.28
793,3,-0.47
800,0,-0.45
762,7,-0.66
763,5,-0.71
791,8,-0.62
768,8,-0.55
771,8,-0.18
775,2,-0.4
779,2,-0.38
780,9,-0.28
788,4,-0.44
770,1,-0.56
781,5,-0.68
792,5,-0.64
805,2,-0.46
774,4,-0.54
782,8,-0.38
797,0,-0.25
806,3,0.06
844,1,-0.33
776,5,-0.03
783,5,-0.54
799,2,-0.3
815,3,-0.58
809,8,-0.65
811,7,-0.53
812,5,-0.68
803,4,-0.28
814,6,-0.31
818,8,-0.65
824,0,-0.45
828,3,-0.65
833,9,-0.26
835,8,-0.65
826,5,-0.64
821,3,-0.76
823,8,-0.78
829,4,-0.36
827,0,-0.53
830,8,-0.55
842,3,-0.39
831,8,-0.78
836,8,-0.85
847,0,-0.63
850,2,-0.7
854,9,-0.61
861,3,-0.87
887,4,-0.28
883,1,-0.59
884,3,1.14
904,9,-0.49
958,0,-0.58
220,3,-0.91
961,9,-0.56
906,8,-0.22
916,0,0.4
914,8,-0.85
919,0,-0.5
924,0,-0.56
925,8,-0.58
926,6,0.05
933,9,-0.36
936,2,-0.67
938,8,-0.72
923,8,-0.68
927,0,-0.56
931,8,-0.55
932,2,-0.59
937,2,-0.62
945,9,-0.49
962,9,-0.56
965,3,-0.87
