id,Community,B
479,1,0.77
746,1,1.98
754,1,1.35
756,2,1.5
918,1,2.49
941,9,0.61
450,8,-0.2
139,7,-0.31
140,9,-0.37
141,7,-0.37
143,7,-0.31
165,9,-0.21
167,9,-0.21
170,0,0.69
174,4,0.09
178,1,-0.44
179,1,-0.27
180,9,-0.4
142,3,-0.8
147,1,-0.34
415,7,-0.23
419,5,0.64
506,6,0.42
145,2,0.39
155,9,-0.29
159,9,-0.54
161,1,0.83
396,1,1.01
408,1,0.35
433,9,-0.07
813,4,0.35
845,3,0.6
851,6,1.01
858,5,0.43
860,8,0.2
886,1,0.8
888,1,0.8
891,5,1.36
146,9,-0.6
149,9,-0.46
148,4,0.15
156,10,-0.4
389,1,1.25
834,7,1.26
841,3,-0.63
848,7,-0.15
153,1,-0.69
157,9,-0.63
166,10,-0.57
217,5,-0.2
218,4,0.35
265,7,0.33
267,10,0.87
268,4,0.22
283,1,-0.17
286,5,1.72
379,5,-0.56
382,1,-0.17
388,9,-0.32
399,1,0.18
402,2,0.65
420,4,1.24
426,9,1.42
427,4,0.6
437,6,-0.37
460,1,0.04
530,2,0.61
544,0,0.08
680,4,0.06
718,7,-0.47
748,3,0.09
766,0,0.86
767,1,0.01
796,1,0.28
798,9,-0.4
801,5,-0.26
807,9,-0.29
810,8,-0.28
816,1,-0.24
820,9,-0.57
832,0,-0.25
849,4,-0.42
859,9,0.8
863,4,0.41
871,5,1.09
909,4,1.34
910,1,1.94
915,4,-0.1
922,3,0.9
966,3,-0.43
967,1,-0.55
968,9,-0.46
973,5,-0.47
975,0,-0.44
266,7,1.04
271,1,-0.55
255,1,1.08
383,3,0.35
390,2,-0.24
398,7,-0.02
935,3,-0.04
164,10,0.04
177,1,-0.79
191,4,-0.07
742,8,-0.38
743,6,-0.6
745,8,-0.26
929,9,0.35
183,9,-0.43
272,4,-0.3
387,3,0.35
403,3,-0.02
409,10,0.32
411,4,0.09
432,4,-0.55
440,1,0.59
443,7,0.22
448,7,0.56
456,3,0.35
168,3,-0.55
393,6,0.12
406,2,0.3
414,1,0.11
169,4,-0.74
416,1,-0.62
873,1,-0.2
879,5,0.55
172,1,-0.82
173,1,-0.55
442,2,-0.52
201,9,0.02
205,9,0.24
378,7,-0.42
386,5,-0.2
405,0,1.02
407,6,0.28
425,9,-0.15
431,4,-0.04
439,3,0.37
445,0,0.17
447,1,0.77
453,6,0.12
455,6,-0.11
459,3,-0.63
471,1,0.7
517,1,2.15
702,9,-0.04
181,9,-0.15
188,5,-0.23
189,1,-0.69
194,4,-0.39
198,3,-0.43
856,4,-0.36
182,2,-0.49
190,9,-0.57
193,1,-0.62
195,1,-0.06
187,10,-0.71
204,5,-0.5
186,2,-0.05
196,0,-0.57
200,9,-0.6
857,7,-0.58
192,1,-0.62
202,6,-0.6
203,5,-0.65
197,3,-0.66
199,5,-0.74
210,6,0.71
736,10,-0.71
206,7,-0.63
207,6,-0.83
208,1,-0.79
212,4,-0.74
907,5,-0.74
209,5,-0.56
281,3,-0.35
282,3,-0.38
288,3,-0.52
293,4,-0.1
300,4,0.38
311,7,0.01
516,4,-0.26
908,1,-0.72
921,1,-0.1
211,2,-0.65
213,10,-0.77
214,9,-0.6
215,3,0.09
221,0,-0.9
264,5,0.52
952,9,-0.21
953,1,0.8
244,4,0.03
963,5,-0.62
959,8,-0.54
225,1,-0.55
480,1,0.35
568,9,-0.46
223,3,-0.71
239,1,-0.48
228,3,-0.71
233,3,-0.66
243,4,-0.58
254,7,-0.47
258,1,-0.58
298,5,-0.35
303,4,-0.62
310,5,0.13
226,6,3.58
229,9,-0.57
230,9,-0.4
231,9,-0.09
236,9,-0.37
238,8,0.44
250,10,3.06
260,1,0.04
273,1,-0.75
274,1,-0.75
277,5,-0.14
279,5,-0.65
297,2,1.31
299,4,-0.42
308,1,0.35
329,3,-0.49
357,3,0.71
483,7,1.74
484,3,0.48
485,3,-0.43
486,5,2.11
505,9,6.43
667,1,0.94
685,9,-0.54
686,7,-0.26
692,1,-0.58
697,3,-0.55
875,2,0.05
876,7,-0.02
880,5,0.46
881,1,0.01
889,3,-0.46
890,4,0.86
892,1,-0.48
893,9,-0.23
894,3,-0.66
895,5,-0.26
896,7,0.7
897,7,-0.47
898,5,-0.62
900,4,-0.26
901,7,-0.37
928,1,0.87
934,5,0.43
942,5,0.91
946,1,-0.34
227,2,-0.61
477,5,-0.65
488,4,-0.39
944,1,-0.55
234,7,-0.39
487,4,-0.46
490,4,-0.17
235,0,-0.73
242,7,0.4
304,3,-0.69
475,2,-0.2
943,5,0.22
947,3,-0.3
296,5,-0.53
249,4,-0.39
306,8,-0.46
524,3,-0.04
527,4,-0.07
882,1,-0.24
248,7,-0.58
289,1,0.18
253,3,-0.63
276,7,-0.61
278,1,-0.72
307,0,-0.12
252,2,-0.39
256,9,-0.49
903,0,0.24
912,2,-0.08
917,5,-0.32
949,9,-0.4
261,8,-0.44
913,0,-0.02
269,9,-0.6
478,4,-0.62
899,9,-0.65
280,2,-0.05
541,1,-0.2
557,1,0.14
284,0,-0.83
285,9,1.59
309,9,-0.4
509,8,-0.36
520,3,0.71
548,9,0.02
607,9,-0.63
634,2,-0.52
638,1,-0.72
940,1,1.08
955,9,-0.46
313,0,-0.54
522,1,0.01
291,3,-0.8
292,0,-0.73
294,7,-0.47
482,2,-0.58
302,10,-0.4
312,4,-0.23
951,6,-0.57
314,0,-0.77
315,9,-0.68
316,4,-0.68
356,9,-0.18
789,1,-0.03
804,9,-0.4
808,3,-0.32
103,6,-0.97
687,3,-0.49
321,3,-0.8
331,8,-0.59
324,10,-0.71
778,1,-0.27
784,3,-0.27
822,1,-0.75
567,9,0.49
330,2,-0.65
333,9,-0.71
342,9,-0.57
535,9,0.86
637,4,-0.07
652,3,-0.66
657,4,-0.55
338,3,-0.66
340,2,-0.55
341,2,-0.65
343,1,-0.58
344,4,-0.55
345,4,-0.49
346,3,-0.55
347,0,-0.6
350,2,-0.39
353,10,-0.51
348,1,-0.69
349,5,-0.59
351,7,-0.47
352,7,-0.42
701,9,-0.63
332,5,-0.59
525,3,-0.69
694,2,-0.33
865,7,0.09
872,6,0.42
362,2,-0.68
363,1,-0.79
372,4,-0.49
376,7,-0.5
380,4,-0.71
381,8,-0.59
394,3,-0.1
400,3,0.07
384,7,0.43
392,3,-0.49
397,7,-0.42
461,9,-0.07
462,6,-0.18
385,7,-0.53
395,10,-0.02
438,6,-0.34
391,1,-0.72
401,1,-0.75
404,4,-0.74
449,4,-0.62
410,4,-0.68
458,8,-0.5
723,9,-0.35
971,7,-0.47
417,6,-0.8
428,4,0.7
430,3,-0.57
434,4,-0.58
435,10,-0.34
444,1,-0.62
454,1,-0.69
463,3,-0.66
464,2,-0.61
817,5,0.07
825,10,-0.22
838,1,-0.69
969,0,-0.41
972,3,-0.41
436,9,-0.71
441,3,-0.66
451,3,-0.57
452,5,0.19
466,7,-0.63
467,0,-0.77
465,5,-0.8
468,4,-0.74
469,5,-0.77
470,10,0.93
508,0,-0.51
528,3,-0.04
537,9,-0.12
538,3,-0.24
540,7,-0.31
545,1,-0.58
559,0,-0.67
561,9,-0.65
571,2,-0.46
574,10,-0.6
575,1,-0.1
577,9,0.16
586,1,-0.65
587,2,-0.17
588,5,-0.62
592,7,-0.58
595,7,-0.31
600,4,0.6
609,2,0.36
613,9,-0.63
614,7,0.25
627,3,-0.57
629,4,-0.58
642,9,-0.57
643,9,-0.23
647,7,-0.1
656,7,-0.26
476,5,-0.68
542,9,-0.32
546,2,-0.17
550,2,-0.02
556,7,-0.42
562,9,-0.49
591,0,-0.31
593,1,-0.34
604,1,-0.1
610,0,-0.28
473,5,-0.08
512,5,0.31
514,7,-0.55
618,3,-0.66
626,1,-0.65
635,7,-0.5
507,9,-0.51
539,5,-0.41
585,0,-0.41
597,7,-0.5
885,3,-0.63
733,7,-0.45
862,9,-0.54
874,5,-0.23
868,6,-0.6
518,4,-0.58
553,3,-0.71
569,9,0.38
570,4,-0.36
579,9,0.13
581,4,-0.36
590,7,0.27
489,4,-0.62
491,4,-0.68
492,4,-0.33
495,4,-0.65
493,6,-0.64
531,5,-0.41
864,1,-0.55
496,6,-0.93
519,2,-0.2
499,2,-0.61
660,6,-0.93
877,2,-0.27
503,6,-0.31
504,0,-0.54
523,8,-0.32
526,10,-0.57
534,1,-0.65
543,1,-0.17
547,4,-0.49
549,0,-0.44
551,7,-0.29
552,7,0.03
560,1,-0.27
573,9,-0.54
582,4,-0.39
583,7,-0.31
584,5,-0.02
606,3,0.35
611,1,-0.65
640,0,-0.83
645,1,-0.79
649,10,-0.71
650,5,-0.62
840,6,0.91
866,1,-0.27
867,7,-0.42
869,9,-0.29
870,7,-0.39
878,2,-0.17
902,1,-0.34
920,1,-0.2
930,1,0.32
939,9,-0.07
957,5,-0.71
960,4,-0.65
564,6,-0.7
511,3,-0.8
612,9,-0.68
619,9,-0.65
631,4,-0.1
576,1,-0.51
594,10,-0.45
615,2,-0.49
621,3,-0.55
624,10,-0.71
632,1,-0.62
633,9,-0.18
636,1,-0.79
555,0,-0.47
589,4,0.22
617,7,0.01
622,7,-0.34
623,5,-0.5
628,1,-0.51
651,10,-0.45
529,8,-0.59
598,1,-0.24
602,2,-0.33
616,4,-0.71
620,2,-0.08
630,10,-0.31
641,2,-0.55
648,9,-0.32
653,3,-0.41
658,5,-0.56
572,7,-0.37
605,1,-0.48
536,7,-0.53
554,1,-0.79
558,10,0.53
639,9,-0.51
644,4,-0.62
563,9,-0.46
565,5,0.13
578,2,-0.65
603,7,-0.63
566,0,-0.83
580,7,-0.42
654,5,-0.5
596,3,-0.69
601,1,-0.34
655,9,-0.32
608,6,-0.6
625,7,0.27
646,5,-0.62
661,7,-0.63
662,3,-0.49
659,8,-0.55
664,7,-0.39
665,7,-0.58
669,2,-0.65
670,2,-0.68
663,5,-0.8
690,2,-0.49
677,7,-0.63
695,7,-0.58
711,1,-0.65
712,4,-0.74
715,0,-0.8
716,7,-0.61
721,9,0.21
725,6,0.05
726,2,-0.58
730,1,-0.79
738,5,-0.62
740,9,-0.63
744,9,-0.65
749,1,0.01
755,5,-0.77
750,4,-0.65
739,1,-0.79
747,7,-0.61
751,5,-0.26
752,10,-0.74
753,2,-0.43
757,7,-0.39
777,1,-0.41
790,1,-0.34
758,6,-0.87
843,1,-0.82
759,2,-0.17
760,4,-0.55
772,1,-0.17
786,7,-0.45
761,7,-0.47
765,9,-0.54
773,0,-0.6
785,9,-0.54
787,7,-0.13
793,3,-0.38
800,7,-0.47
762,10,-0.74
763,4,-0.52
791,5,-0.56
768,4,-0.36
771,7,-0.13
775,0,-0.57
779,1,-0.48
780,4,-0.36
788,2,-0.3
770,4,-0.71
781,1,-0.65
792,6,-0.74
805,6,-0.64
774,3,-0.55
782,3,-0.3
797,1,-0.51
806,1,0.01
844,3,-0.46
776,7,-0.1
783,4,-0.39
799,3,-0.35
815,3,-0.55
809,1,-0.62
811,1,-0.65
812,3,-0.63
803,6,-0.28
814,3,-0.3
818,8,-0.46
824,5,-0.65
828,6,-0.67
833,10,-0.4
835,9,-0.57
826,2,-0.43
821,3,-0.63
823,7,-0.61
829,1,-0.34
827,7,-0.58
830,1,-0.55
842,1,-0.2
831,1,-0.82
836,5,-0.74
847,6,-0.97
850,5,-0.8
854,0,-0.9
861,2,-0.58
887,0,-0.31
883,5,-0.77
884,7,1.07
904,1,-0.75
958,5,-0.74
220,7,-0.66
961,1,-0.79
906,4,-0.1
916,3,0.35
914,5,-0.8
919,5,-0.68
924,7,-0.66
925,7,-0.47
926,6,-0.04
933,9,-0.51
936,7,-0.58
938,4,-0.68
923,9,-0.6
927,7,-0.58
931,5,-0.47
932,7,-0.55
937,1,-0.75
945,9,-0.68
962,5,-0.74
965,9,-0.71
