id,Community,B
542,4,-0.28
546,6,-0.2
550,0,-0.12
556,4,-0.49
562,3,-0.64
591,6,-0.16
593,5,-0.3
604,5,0.09
610,6,-0.06
473,1,-0.08
512,1,0.26
514,4,-0.7
618,7,-0.43
626,5,-0.58
635,7,-0.41
507,0,-0.52
539,7,-0.21
585,4,-0.37
597,4,-0.58
885,2,-0.5
733,5,-0.52
862,3,-0.64
874,5,-0.18
868,0,-0.58
518,2,-0.56
553,6,-0.57
569,2,0.49
570,5,-0.33
579,1,0.22
581,4,-0.37
590,7,0.24
489,7,-0.46
491,5,-0.7
492,1,-0.42
495,2,-0.62
493,2,-0.35
531,1,-0.49
864,2,-0.47
496,2,-0.65
519,1,-0.42
499,7,-0.55
660,1,-0.86
877,5,-0.42
503,3,-0.33
504,1,-0.56
523,2,-0.29
526,5,-0.55
534,3,-0.74
543,2,0.01
547,3,-0.74
549,5,-0.36
551,0,-0.55
552,3,-0.13
560,3,-0.37
573,7,-0.43
582,7,-0.34
583,5,-0.46
584,7,0.02
606,3,0.41
611,5,-0.42
640,6,-0.67
645,3,-0.87
649,0,-0.78
650,3,-0.74
840,4,0.64
866,7,-0.21
867,4,-0.52
869,3,-0.37
870,5,-0.42
878,5,-0.27
902,2,-0.17
920,4,-0.22
930,2,0.52
939,0,0.14
957,1,-0.73
960,2,-0.59
564,1,-0.66
511,0,-0.88
612,1,-0.76
619,1,-0.79
631,1,-0.15
576,4,-0.43
594,1,-0.49
615,0,-0.75
621,5,-0.52
624,3,-0.87
632,6,-0.5
633,6,-0.03
636,0,-0.78
555,4,-0.43
589,7,0.08
617,3,-0.1
622,1,-0.52
623,6,-0.37
628,1,-0.52
651,4,-0.49
529,7,-0.52
598,0,-0.28
602,0,-0.55
616,6,-0.67
620,1,-0.22
630,5,-0.33
641,3,-0.91
648,4,-0.37
653,4,-0.34
658,6,-0.33
572,5,-0.42
605,5,-0.39
536,6,-0.57
554,6,-0.64
558,4,0.37
639,2,-0.53
644,3,-0.67
563,3,-0.67
565,4,0.04
578,4,-0.76
603,1,-0.83
566,0,-0.81
580,4,-0.52
654,5,-0.49
596,2,-0.53
601,1,-0.25
655,1,-0.35
608,1,-0.52
625,4,0.22
646,3,-0.74
661,0,-0.84
662,4,-0.43
659,4,-0.67
664,2,-0.44
665,7,-0.52
669,7,-0.55
670,0,-0.88
663,3,-0.94
690,6,-0.54
677,7,-0.57
695,5,-0.7
711,7,-0.41
712,2,-0.62
715,3,-0.87
716,6,-0.67
721,1,0.46
725,3,-0.06
726,7,-0.52
730,3,-0.84
738,2,-0.53
740,5,-0.61
744,1,-0.76
749,1,0.05
755,3,-0.91
750,7,-0.48
739,3,-0.91
747,7,-0.5
751,4,-0.28
752,2,-0.65
753,7,-0.34
757,5,-0.39
777,2,-0.29
790,0,-0.22
758,5,-0.64
843,0,-0.78
759,1,-0.42
760,5,-0.61
772,1,-0.05
786,7,-0.41
761,4,-0.58
765,2,-0.53
773,2,-0.56
785,6,-0.4
787,2,-0.17
793,2,-0.23
800,5,-0.55
762,6,-0.67
763,4,-0.52
791,4,-0.58
768,2,-0.32
771,5,-0.18
775,5,-0.46
779,1,-0.52
780,3,-0.57
788,5,-0.42
770,0,-0.81
781,7,-0.43
792,5,-0.52
805,4,-0.49
774,2,-0.44
782,3,-0.4
797,5,-0.36
806,1,0.02
844,3,-0.64
776,1,-0.12
783,0,-0.48
799,1,-0.35
815,6,-0.37
809,1,-0.52
811,4,-0.58
812,0,-0.58
803,7,-0.07
814,4,-0.22
818,0,-0.65
824,1,-0.66
828,1,-0.59
833,5,-0.42
835,7,-0.37
826,2,-0.53
821,6,-0.5
823,0,-0.81
829,4,-0.34
827,2,-0.62
830,1,-0.52
842,3,-0.37
831,0,-0.81
836,2,-0.62
847,5,-0.76
850,4,-0.73
854,2,-0.71
861,0,-0.81
887,1,-0.42
883,6,-0.71
884,3,1.19
904,3,-0.81
958,4,-0.73
220,2,-0.71
961,5,-0.67
906,5,-0.24
916,5,0.4
914,1,-0.86
919,1,-0.76
924,6,-0.64
925,0,-0.65
926,3,-0.23
933,2,-0.53
936,5,-0.7
938,2,-0.59
923,7,-0.46
927,7,-0.52
931,7,-0.3
932,1,-0.73
937,6,-0.61
945,4,-0.64
962,3,-0.87
965,6,-0.67
