id,Community,B
112,1,0.43
114,0,-0.02
118,0,0.1
126,5,-0.0
132,2,-0.11
318,8,1.57
319,2,1.82
472,4,-0.06
68,1,-0.1
91,7,0.04
102,3,0.06
121,5,-0.22
131,8,-0.19
135,2,-0.23
136,2,1.05
699,6,0.05
69,1,-0.1
90,5,-0.0
96,6,0.05
117,1,-0.03
125,4,-0.09
70,0,-0.39
78,4,-0.58
95,2,-0.36
109,4,-0.03
123,4,0.78
134,3,-0.69
138,6,-0.26
71,0,-0.51
74,4,0.42
111,0,1.76
116,2,1.36
154,6,2.4
216,8,0.3
219,5,-0.62
251,0,-0.27
320,3,1.52
325,7,2.08
326,5,1.35
334,5,0.86
368,0,-0.37
374,0,0.49
418,1,2.57
457,3,1.28
501,8,0.95
521,5,0.09
533,3,3.82
599,3,0.97
696,0,0.76
700,5,-0.22
709,6,-0.17
710,5,-0.1
714,4,0.3
717,6,-0.23
719,8,0.62
720,1,0.3
722,3,0.16
724,4,0.42
728,5,1.04
729,4,-0.0
732,6,1.05
734,0,-0.24
852,6,0.96
905,7,2.4
950,8,1.76
73,6,-0.73
500,3,-0.14
115,2,0.56
122,3,0.64
127,5,-0.56
133,5,-0.19
354,1,1.29
673,6,0.39
676,6,0.39
679,2,1.24
681,6,0.49
688,8,-0.11
691,3,-0.25
705,6,0.11
706,2,0.07
713,2,-0.63
75,3,-0.52
222,2,0.2
245,6,1.36
295,5,0.12
510,1,-0.29
954,2,-0.63
956,8,-0.6
76,4,0.12
85,4,-0.12
99,5,-0.03
119,2,-0.69
355,2,-0.51
727,7,-0.17
80,8,0.22
241,4,-0.06
247,6,0.33
290,4,0.63
301,6,2.3
305,4,0.15
364,5,-0.13
371,8,0.05
666,2,0.81
668,0,-0.17
671,3,0.91
682,4,-0.12
683,6,0.36
684,6,0.14
698,1,-0.1
704,3,-0.79
707,6,-0.42
948,5,1.01
365,0,-0.51
130,4,-0.55
113,3,-0.62
497,2,0.35
83,7,-0.64
86,8,-0.73
87,5,-0.77
88,3,-0.42
89,4,-0.18
124,4,-0.45
708,1,-0.26
731,4,-0.55
97,1,0.07
317,4,0.6
93,5,-0.62
92,0,-0.49
137,6,-0.73
259,5,1.84
494,2,-0.2
689,0,-0.46
693,2,-0.57
270,7,-0.61
104,6,-0.7
513,5,-0.31
108,4,-0.61
358,1,-0.66
339,3,-0.65
335,5,-0.25
481,6,1.39
672,4,-0.39
674,7,0.28
675,1,-0.03
678,6,0.36
120,5,-0.74
129,5,-0.83
128,6,-0.67
479,4,0.78
746,1,1.78
754,5,1.38
756,1,1.26
918,4,2.41
941,2,0.68
450,8,-0.24
139,3,-0.38
140,6,-0.39
141,5,-0.46
143,5,-0.65
165,1,-0.1
167,7,-0.08
170,1,0.7
174,2,0.01
178,2,-0.42
179,3,-0.28
180,6,-0.45
142,4,-0.76
147,1,-0.29
415,2,-0.29
419,4,0.78
506,1,0.46
145,8,0.19
155,1,-0.19
159,5,-0.65
161,6,0.61
396,5,1.19
408,1,0.56
433,1,0.04
813,1,0.27
845,3,0.97
851,2,0.84
858,3,0.47
860,8,0.32
886,0,0.71
888,6,0.8
891,5,1.32
146,4,-0.61
149,5,-0.59
148,5,-0.03
156,4,-0.39
389,3,1.35
834,5,1.19
841,8,-0.65
848,4,-0.33
153,2,-0.6
157,3,-0.75
166,8,-0.54
217,2,-0.14
218,1,0.27
265,2,0.26
267,5,0.67
268,1,0.23
283,5,-0.22
286,6,1.8
379,5,-0.56
382,5,-0.34
388,4,-0.36
399,6,0.08
402,1,0.53
420,0,1.08
426,4,1.65
427,6,0.42
437,8,-0.3
460,5,-0.03
530,8,0.19
544,0,0.2
680,8,-0.11
718,1,-0.52
748,1,0.27
766,8,0.59
767,8,-0.0
796,6,0.21
798,5,-0.5
801,6,-0.33
807,2,-0.36
810,7,-0.17
816,6,-0.17
820,4,-0.67
832,1,-0.23
849,6,-0.48
859,2,0.96
863,5,0.12
871,4,0.96
909,4,1.2
910,1,2.14
915,4,-0.12
922,4,0.99
966,2,-0.42
967,4,-0.33
968,3,-0.52
973,3,-0.59
975,1,-0.33
266,8,0.89
271,5,-0.53
255,6,0.96
383,5,0.3
390,1,-0.49
398,5,-0.19
935,3,0.13
164,8,-0.11
177,0,-0.54
191,1,-0.03
742,5,-0.53
743,3,-0.52
745,5,-0.37
929,7,0.57
183,4,-0.45
272,3,-0.42
387,4,0.39
403,5,0.03
409,3,0.53
411,5,-0.13
432,8,-0.57
440,8,0.4
443,5,0.12
448,8,0.59
456,0,0.56
168,5,-0.59
393,6,-0.01
406,1,0.17
414,2,0.2
169,3,-0.79
416,6,-0.58
873,3,0.03
879,4,0.57
172,0,-0.51
173,2,-0.45
442,2,-0.63
201,1,0.27
205,3,0.19
378,1,-0.52
386,8,-0.11
405,3,0.94
407,6,0.3
425,2,-0.11
431,4,-0.03
439,8,0.4
445,6,0.05
447,5,0.61
453,8,0.05
455,1,-0.13
459,5,-0.59
471,2,0.68
517,4,1.96
702,3,0.03
181,3,-0.08
188,5,-0.28
189,4,-0.58
194,3,-0.45
198,5,-0.46
856,3,-0.35
182,6,-0.67
190,2,-0.57
193,1,-0.56
195,6,-0.08
187,6,-0.8
204,4,-0.42
186,5,-0.25
196,5,-0.5
200,1,-0.69
857,3,-0.75
192,1,-0.52
202,3,-0.55
203,1,-0.66
197,0,-0.46
199,3,-0.79
210,4,0.57
736,0,-0.46
206,3,-0.82
207,6,-0.7
208,7,-0.55
212,3,-0.82
907,0,-0.49
209,5,-0.53
281,0,-0.12
282,5,-0.5
288,3,-0.35
293,4,-0.09
300,6,0.17
311,8,-0.11
516,0,-0.19
908,1,-0.75
921,0,0.07
211,3,-0.82
213,1,-0.79
214,6,-0.67
215,1,0.33
221,4,-0.76
264,6,0.49
952,6,-0.3
953,1,0.86
244,4,-0.09
963,2,-0.6
959,7,-0.55
225,5,-0.43
480,5,0.36
568,2,-0.54
223,1,-0.72
239,6,-0.42
228,4,-0.67
233,8,-0.65
243,5,-0.71
254,3,-0.59
258,8,-0.54
298,1,-0.36
303,6,-0.73
310,5,-0.0
226,4,2.86
229,5,-0.62
230,6,-0.45
231,5,-0.16
236,0,-0.22
238,8,0.57
250,3,3.31
260,0,0.07
273,0,-0.46
274,6,-0.73
277,4,-0.24
279,4,-0.61
297,4,0.9
299,6,-0.45
308,5,0.12
329,1,-0.49
357,3,0.97
483,1,1.91
484,6,0.55
485,0,-0.15
486,0,1.96
505,8,6.87
667,1,1.02
685,6,-0.73
686,7,-0.19
692,1,-0.56
697,4,-0.45
875,4,-0.15
876,5,-0.16
880,6,0.36
881,2,0.01
889,8,-0.43
890,6,0.77
892,6,-0.45
893,4,-0.24
894,5,-0.68
895,2,-0.17
896,4,0.72
897,4,-0.52
898,6,-0.67
900,4,-0.3
901,3,-0.48
928,1,1.06
934,3,0.5
942,5,0.86
946,2,-0.26
227,8,-0.73
477,5,-0.65
488,8,-0.41
944,2,-0.51
234,3,-0.52
487,6,-0.51
490,3,-0.21
235,1,-0.66
242,2,0.53
304,2,-0.69
475,4,-0.42
943,4,0.27
947,6,-0.2
296,1,-0.59
249,3,-0.48
306,3,-0.59
524,5,-0.07
527,3,0.06
882,5,-0.28
248,2,-0.63
289,8,0.13
253,6,-0.67
276,6,-0.73
278,5,-0.77
307,1,-0.03
252,6,-0.61
256,5,-0.56
903,2,0.2
912,3,-0.18
917,3,-0.45
949,5,-0.43
261,5,-0.56
913,4,-0.09
269,3,-0.62
478,2,-0.63
899,6,-0.76
280,5,-0.28
541,4,-0.12
557,4,0.15
284,0,-0.51
285,3,2.13
309,7,-0.28
509,8,-0.35
520,3,1.08
548,0,0.25
607,6,-0.7
634,6,-0.76
638,7,-0.52
940,8,1.08
955,7,-0.34
313,6,-0.64
522,1,-0.03
291,5,-0.83
292,2,-0.66
294,6,-0.7
482,2,-0.72
302,8,-0.38
312,1,-0.23
951,5,-0.53
314,2,-0.69
315,0,-0.49
316,5,-0.77
356,5,-0.16
789,5,0.06
804,6,-0.48
808,5,-0.28
103,5,-0.83
687,4,-0.39
321,5,-0.83
331,0,-0.51
324,0,-0.46
778,2,-0.2
784,1,-0.29
822,6,-0.73
567,6,0.49
330,3,-0.82
333,8,-0.73
342,1,-0.62
535,6,0.71
637,4,-0.06
652,2,-0.6
657,4,-0.55
338,7,-0.55
340,1,-0.72
341,2,-0.75
343,7,-0.43
344,8,-0.54
345,5,-0.62
346,4,-0.55
347,6,-0.55
350,5,-0.56
353,5,-0.62
348,5,-0.59
349,5,-0.65
351,3,-0.59
352,8,-0.54
701,0,-0.46
332,7,-0.52
525,5,-0.65
694,0,-0.29
865,3,0.03
872,6,0.27
362,5,-0.83
363,0,-0.51
372,6,-0.51
376,3,-0.65
380,8,-0.73
381,0,-0.51
394,2,-0.02
400,8,0.08
384,8,0.35
392,5,-0.53
397,1,-0.52
461,4,-0.15
462,4,-0.12
385,4,-0.61
395,7,0.16
438,6,-0.36
391,7,-0.55
401,0,-0.49
404,4,-0.76
449,6,-0.7
410,0,-0.46
458,6,-0.58
723,6,-0.42
971,4,-0.58
417,3,-0.69
428,6,0.52
430,3,-0.52
434,8,-0.62
435,6,-0.45
444,0,-0.32
454,7,-0.49
463,2,-0.63
464,2,-0.75
817,3,0.03
825,6,-0.26
838,1,-0.62
969,4,-0.39
972,5,-0.4
436,6,-0.8
441,0,-0.44
451,4,-0.45
452,5,0.18
466,1,-0.75
467,1,-0.72
465,3,-0.86
468,7,-0.67
469,7,-0.67
470,3,1.11
508,7,-0.22
528,2,0.04
537,6,-0.23
538,3,-0.14
540,4,-0.33
545,5,-0.65
559,8,-0.6
561,6,-0.64
571,0,-0.39
574,0,-0.39
575,4,-0.03
577,6,0.24
586,1,-0.69
587,1,-0.29
588,6,-0.64
592,3,-0.75
595,1,-0.36
600,5,0.4
609,8,0.05
613,6,-0.67
614,6,-0.01
627,3,-0.59
629,4,-0.58
642,3,-0.62
643,7,-0.05
647,6,-0.23
656,1,-0.39
476,1,-0.66
542,8,-0.35
546,0,-0.17
550,3,-0.14
556,3,-0.55
562,3,-0.42
591,6,-0.36
593,5,-0.37
604,3,0.09
610,0,-0.15
473,6,-0.23
512,1,0.3
514,4,-0.64
618,3,-0.62
626,8,-0.62
635,0,-0.44
507,6,-0.61
539,1,-0.46
585,0,-0.19
597,4,-0.61
885,5,-0.65
733,4,-0.55
862,5,-0.56
874,5,-0.25
868,1,-0.42
518,6,-0.7
553,1,-0.69
569,6,0.27
570,7,-0.22
579,8,0.22
581,4,-0.3
590,5,0.18
489,8,-0.68
491,0,-0.46
492,6,-0.39
495,8,-0.68
493,2,-0.36
531,1,-0.39
864,8,-0.62
496,0,-0.51
519,8,-0.38
499,3,-0.79
660,4,-0.73
877,3,-0.48
503,2,-0.23
504,2,-0.54
523,6,-0.42
526,8,-0.57
534,5,-0.56
543,2,-0.08
547,3,-0.62
549,2,-0.42
551,2,-0.39
552,1,0.07
560,6,-0.23
573,1,-0.66
582,0,-0.19
583,2,-0.48
584,1,0.04
606,3,0.43
611,4,-0.45
640,4,-0.73
645,7,-0.61
649,6,-0.73
650,2,-0.63
840,8,0.65
866,2,-0.23
867,2,-0.51
869,5,-0.37
870,6,-0.58
878,8,-0.33
902,2,-0.26
920,7,0.1
930,4,0.45
939,1,0.17
957,4,-0.67
960,3,-0.72
564,7,-0.46
511,4,-0.76
612,3,-0.75
619,5,-0.74
631,4,-0.12
576,5,-0.56
594,4,-0.42
615,0,-0.41
621,5,-0.62
624,6,-0.76
632,2,-0.63
633,8,-0.19
636,0,-0.49
555,7,-0.34
589,0,0.25
617,3,-0.04
622,1,-0.42
623,2,-0.45
628,6,-0.48
651,5,-0.56
529,0,-0.51
598,1,-0.13
602,2,-0.45
616,2,-0.75
620,0,-0.02
630,2,-0.29
641,1,-0.75
648,8,-0.33
653,1,-0.33
658,2,-0.48
572,0,-0.29
605,3,-0.55
536,3,-0.69
554,4,-0.7
558,5,0.33
639,8,-0.54
644,5,-0.62
563,7,-0.34
565,4,0.15
578,8,-0.76
603,3,-0.82
566,7,-0.64
580,8,-0.52
654,0,-0.34
596,4,-0.58
601,6,-0.23
655,8,-0.35
608,6,-0.51
625,1,0.3
646,4,-0.61
661,8,-0.76
662,6,-0.51
659,6,-0.76
664,7,-0.37
665,1,-0.72
669,4,-0.73
670,5,-0.83
663,2,-0.78
690,6,-0.67
677,2,-0.75
695,3,-0.75
711,1,-0.66
712,6,-0.76
715,6,-0.76
716,4,-0.73
721,7,0.57
725,4,-0.03
726,6,-0.76
730,7,-0.58
738,1,-0.59
740,3,-0.69
744,3,-0.75
749,2,0.07
755,2,-0.72
750,6,-0.7
739,8,-0.73
747,6,-0.76
751,6,-0.3
752,0,-0.49
753,4,-0.52
757,1,-0.42
777,2,-0.39
790,5,-0.34
758,5,-0.74
843,6,-0.73
759,3,-0.45
760,2,-0.63
772,5,-0.19
786,7,-0.43
761,0,-0.37
765,7,-0.43
773,1,-0.62
785,6,-0.58
787,0,-0.07
793,3,-0.35
800,7,-0.49
762,1,-0.75
763,5,-0.62
791,0,-0.34
768,3,-0.45
771,2,-0.11
775,6,-0.51
779,5,-0.43
780,4,-0.36
788,6,-0.45
770,4,-0.7
781,0,-0.39
792,2,-0.51
805,6,-0.58
774,5,-0.59
782,8,-0.19
797,6,-0.42
806,2,0.01
844,2,-0.42
776,6,-0.08
783,3,-0.45
799,4,-0.27
815,4,-0.52
809,7,-0.4
811,1,-0.62
812,2,-0.54
803,5,-0.34
814,1,-0.23
818,6,-0.61
824,1,-0.69
828,5,-0.62
833,0,-0.24
835,3,-0.55
826,4,-0.61
821,3,-0.65
823,2,-0.72
829,8,-0.3
827,3,-0.75
830,4,-0.45
842,5,-0.31
831,7,-0.61
836,8,-0.68
847,0,-0.56
850,4,-0.73
854,4,-0.76
861,4,-0.7
887,3,-0.31
883,1,-0.79
884,2,1.24
904,0,-0.46
958,7,-0.64
220,2,-0.78
961,0,-0.46
906,2,-0.14
916,0,0.51
914,2,-0.78
919,1,-0.69
924,0,-0.49
925,0,-0.39
926,3,0.03
933,8,-0.54
936,2,-0.72
938,1,-0.72
923,6,-0.7
927,4,-0.7
931,2,-0.51
932,4,-0.64
937,6,-0.8
945,1,-0.69
962,7,-0.61
965,4,-0.73
