id,Community,B
734,4,-0.28
852,10,1.09
905,11,2.13
950,11,2.04
73,4,-0.66
500,10,0.0
115,5,0.44
122,1,0.54
127,5,-0.55
133,6,-0.24
354,6,1.1
673,5,0.36
676,7,0.66
679,11,1.22
681,4,1.1
688,9,0.05
691,8,-0.35
705,5,0.06
706,0,-0.09
713,9,-0.62
75,7,-0.54
222,0,0.06
245,3,1.49
295,9,0.44
510,10,-0.13
954,3,-0.75
956,1,-0.54
76,9,0.24
85,1,-0.08
99,9,0.21
119,0,-0.63
355,0,-0.43
727,8,-0.32
80,6,0.17
241,9,-0.05
247,3,0.32
290,3,0.72
301,7,2.77
305,5,0.15
364,9,-0.05
371,0,0.06
666,7,0.97
668,11,-0.28
671,1,0.9
682,4,0.1
683,2,0.35
684,7,0.33
698,9,0.02
704,8,-0.79
707,1,-0.42
948,4,1.73
365,4,-0.73
130,3,-0.69
113,0,-0.51
497,3,0.52
83,5,-0.78
86,9,-0.69
87,6,-0.76
88,1,-0.39
89,11,-0.22
124,6,-0.53
708,9,-0.33
731,1,-0.6
97,6,-0.09
317,8,0.42
93,9,-0.49
92,8,-0.79
137,11,-0.77
259,3,2.33
494,0,-0.18
689,6,-0.73
693,5,-0.63
270,10,-0.5
104,0,-0.58
513,3,-0.25
108,5,-0.69
358,1,-0.57
339,5,-0.75
335,9,-0.01
481,0,1.25
672,8,-0.51
674,0,0.04
675,10,0.03
678,0,0.26
120,5,-0.75
129,6,-0.79
128,10,-0.42
479,5,0.62
746,7,2.04
754,0,1.1
756,9,1.2
918,1,2.93
941,1,0.69
450,9,-0.21
139,3,-0.45
140,10,-0.21
141,3,-0.59
143,0,-0.43
165,5,-0.23
167,1,-0.29
170,6,0.4
174,1,0.01
178,3,-0.42
179,4,-0.07
180,5,-0.43
142,5,-0.84
147,6,-0.29
415,9,-0.24
419,3,0.86
506,5,0.36
145,4,0.34
155,1,-0.17
159,11,-0.62
161,11,0.76
396,6,1.18
408,7,0.6
433,10,0.11
813,8,0.3
845,8,1.01
851,0,0.68
858,6,0.37
860,6,0.37
886,11,0.88
888,9,1.08
891,6,1.21
146,10,-0.45
149,9,-0.43
148,6,-0.06
156,0,-0.41
389,8,1.38
834,9,1.59
841,9,-0.56
848,3,-0.22
153,3,-0.72
157,7,-0.81
166,1,-0.57
217,3,-0.12
218,1,0.17
265,7,0.36
267,0,0.56
268,5,0.15
283,6,-0.29
286,6,1.41
379,11,-0.52
382,6,-0.15
388,11,-0.4
399,9,0.24
402,6,0.29
420,0,0.95
426,3,1.86
427,1,0.44
437,6,-0.32
460,4,0.41
530,3,0.39
544,3,0.05
680,6,-0.09
718,6,-0.58
748,4,0.41
766,1,0.84
767,6,-0.06
796,1,0.32
798,0,-0.38
801,3,-0.28
807,6,-0.41
810,5,-0.31
816,5,-0.14
820,2,-0.47
832,4,-0.07
849,0,-0.38
859,6,0.95
863,8,0.27
871,8,1.23
909,6,1.04
910,9,2.2
915,5,-0.28
922,7,1.43
966,6,-0.47
967,0,-0.38
968,11,-0.49
973,10,-0.34
975,10,-0.26
266,11,1.06
271,9,-0.43
255,3,1.16
383,1,0.57
390,8,-0.45
398,1,-0.08
935,9,0.28
164,5,-0.11
177,2,-0.57
191,0,-0.23
742,0,-0.38
743,5,-0.55
745,11,-0.25
929,3,0.35
183,9,-0.37
272,6,-0.38
387,4,0.65
403,7,-0.01
409,8,0.33
411,5,-0.11
432,5,-0.66
440,2,0.58
443,0,0.06
448,1,0.66
456,6,0.46
168,9,-0.46
393,10,0.24
406,9,0.15
414,11,0.24
169,0,-0.68
416,5,-0.58
873,8,-0.14
879,11,0.58
172,2,-0.59
173,11,-0.49
442,8,-0.69
201,5,0.04
205,5,0.18
378,10,-0.34
386,6,-0.32
405,0,0.61
407,0,0.24
425,8,-0.1
431,9,-0.01
439,8,0.3
445,2,0.17
447,6,0.55
453,3,0.19
455,6,-0.21
459,3,-0.65
471,1,0.84
517,0,1.5
702,6,-0.15
181,4,0.03
188,6,-0.29
189,1,-0.6
194,1,-0.48
198,11,-0.4
856,8,-0.41
182,0,-0.58
190,3,-0.65
193,5,-0.58
195,0,-0.06
187,6,-0.76
204,10,-0.32
186,1,-0.2
196,0,-0.41
200,3,-0.65
857,0,-0.61
192,10,-0.37
202,5,-0.52
203,10,-0.45
197,0,-0.56
199,7,-0.88
210,7,0.7
736,0,-0.58
206,4,-0.77
207,10,-0.47
208,9,-0.62
212,1,-0.75
907,8,-0.82
209,0,-0.48
281,4,-0.21
282,10,-0.16
288,0,-0.36
293,5,-0.14
300,2,0.24
311,6,-0.15
516,4,-0.21
908,6,-0.7
921,0,-0.11
211,9,-0.75
213,10,-0.58
214,0,-0.51
215,6,0.2
221,9,-0.78
264,4,0.83
952,1,-0.17
953,3,0.96
244,10,0.03
963,6,-0.58
959,6,-0.67
225,10,-0.29
480,3,0.39
568,3,-0.65
223,6,-0.73
239,5,-0.46
228,6,-0.76
233,0,-0.58
243,5,-0.63
254,0,-0.51
258,3,-0.62
298,9,-0.27
303,2,-0.54
310,10,0.35
226,5,2.8
229,3,-0.62
230,8,-0.41
231,9,-0.05
236,6,-0.5
238,5,0.56
250,3,3.2
260,5,-0.05
273,7,-0.88
274,7,-0.84
277,10,0.03
279,1,-0.63
297,6,0.81
299,5,-0.46
308,8,0.42
329,5,-0.49
357,8,0.95
483,1,1.58
484,7,0.53
485,1,-0.35
486,8,2.25
505,0,5.7
667,9,1.04
685,10,-0.42
686,0,-0.31
692,1,-0.48
697,6,-0.61
875,1,-0.17
876,1,-0.05
880,10,0.48
881,5,-0.05
889,7,-0.44
890,3,0.89
892,3,-0.49
893,0,-0.23
894,11,-0.68
895,9,-0.14
896,9,0.98
897,6,-0.61
898,5,-0.69
900,6,-0.47
901,6,-0.47
928,3,0.99
934,11,0.48
942,6,0.78
946,9,-0.27
227,1,-0.75
477,3,-0.72
488,7,-0.47
944,8,-0.54
234,9,-0.56
487,2,-0.38
490,11,-0.28
235,3,-0.75
242,6,0.34
304,0,-0.58
475,0,-0.46
943,2,0.29
947,6,-0.26
296,8,-0.63
249,10,-0.32
306,5,-0.6
524,6,-0.09
527,0,-0.06
882,11,-0.22
248,6,-0.67
289,9,0.31
253,1,-0.6
276,4,-0.7
278,2,-0.54
307,0,-0.09
252,9,-0.49
256,0,-0.41
903,6,0.05
912,10,-0.08
917,4,-0.28
949,6,-0.35
261,8,-0.66
913,2,-0.01
269,8,-0.69
478,1,-0.6
899,10,-0.55
280,9,-0.3
541,8,-0.17
557,8,0.17
284,11,-0.83
285,10,1.81
309,7,-0.47
509,10,-0.24
520,8,1.01
548,6,0.05
607,0,-0.56
634,5,-0.69
638,9,-0.62
940,6,0.95
955,5,-0.46
313,10,-0.29
522,4,0.24
291,6,-0.81
292,0,-0.61
294,8,-0.63
482,10,-0.53
302,0,-0.38
312,1,-0.2
951,9,-0.4
314,1,-0.66
315,1,-0.69
316,6,-0.73
356,8,-0.23
789,6,-0.03
804,7,-0.44
808,0,-0.28
103,0,-0.68
687,3,-0.55
321,0,-0.68
331,4,-0.77
324,1,-0.72
778,10,-0.13
784,6,-0.12
822,0,-0.61
567,8,0.42
330,4,-0.77
333,4,-0.73
342,10,-0.45
535,6,0.83
637,11,-0.07
652,9,-0.56
657,5,-0.69
338,3,-0.72
340,10,-0.5
341,2,-0.59
343,6,-0.55
344,3,-0.62
345,9,-0.46
346,11,-0.62
347,1,-0.54
350,8,-0.63
353,11,-0.56
348,9,-0.49
349,5,-0.69
351,10,-0.34
352,8,-0.6
701,3,-0.82
332,2,-0.45
525,9,-0.56
694,1,-0.57
865,1,-0.08
872,5,0.24
362,0,-0.68
363,6,-0.73
372,7,-0.57
376,0,-0.53
380,10,-0.58
381,4,-0.73
394,5,-0.11
400,3,0.15
384,1,0.41
392,6,-0.55
397,6,-0.55
461,5,-0.08
462,6,-0.35
385,6,-0.67
395,6,-0.06
438,0,-0.28
391,6,-0.67
401,6,-0.7
404,1,-0.78
449,7,-0.81
410,6,-0.76
458,0,-0.53
723,5,-0.4
971,9,-0.53
417,5,-0.69
428,9,0.63
430,0,-0.48
434,11,-0.65
435,8,-0.41
444,1,-0.51
454,1,-0.66
463,11,-0.71
464,1,-0.78
817,4,0.27
825,8,-0.29
838,6,-0.64
969,6,-0.44
972,0,-0.36
436,9,-0.75
441,1,-0.63
451,0,-0.46
452,5,0.12
466,1,-0.72
467,0,-0.63
465,9,-0.78
468,2,-0.61
469,11,-0.83
470,11,1.09
508,6,-0.47
528,3,0.02
537,1,-0.11
538,8,-0.26
540,9,-0.3
545,10,-0.4
559,11,-0.68
561,10,-0.42
571,11,-0.68
574,10,-0.47
575,6,-0.21
577,2,0.26
586,5,-0.66
587,1,-0.35
588,1,-0.6
592,9,-0.69
595,8,-0.51
600,3,0.52
609,5,0.04
613,6,-0.67
614,10,0.32
627,3,-0.59
629,0,-0.56
642,0,-0.53
643,10,-0.08
647,9,-0.08
656,11,-0.4
476,5,-0.69
542,9,-0.21
546,3,-0.39
550,9,-0.14
556,10,-0.34
562,2,-0.31
591,5,-0.34
593,0,-0.41
604,3,0.05
610,1,-0.26
473,8,-0.17
512,8,0.2
514,9,-0.69
618,10,-0.42
626,4,-0.56
635,1,-0.66
507,9,-0.49
539,8,-0.41
585,5,-0.43
597,11,-0.62
885,4,-0.52
733,11,-0.56
862,8,-0.57
874,3,-0.22
868,7,-0.51
518,0,-0.56
553,1,-0.63
569,0,0.26
570,3,-0.42
579,2,0.19
581,4,-0.25
590,8,0.24
489,1,-0.66
491,9,-0.72
492,1,-0.29
495,0,-0.63
493,3,-0.49
531,6,-0.47
864,8,-0.54
496,10,-0.55
519,6,-0.44
499,2,-0.59
660,9,-0.75
877,2,-0.29
503,4,-0.07
504,0,-0.48
523,1,-0.26
526,5,-0.66
534,8,-0.6
543,9,-0.01
547,3,-0.65
549,3,-0.52
551,3,-0.49
552,3,0.02
560,0,-0.26
573,7,-0.74
582,8,-0.51
583,8,-0.54
584,6,-0.06
606,2,0.45
611,10,-0.34
640,2,-0.59
645,0,-0.63
649,0,-0.61
650,6,-0.67
840,8,0.76
866,5,-0.31
867,5,-0.58
869,11,-0.31
870,5,-0.58
878,2,-0.24
902,5,-0.31
920,5,-0.2
930,3,0.42
939,0,0.01
957,5,-0.72
960,4,-0.63
564,0,-0.51
511,10,-0.61
612,9,-0.69
619,6,-0.73
631,0,-0.16
576,2,-0.41
594,1,-0.48
615,0,-0.56
621,3,-0.59
624,0,-0.63
632,8,-0.66
633,3,-0.25
636,10,-0.53
555,1,-0.42
589,3,0.08
617,5,-0.02
622,10,-0.29
623,1,-0.42
628,1,-0.45
651,10,-0.32
529,10,-0.55
598,5,-0.28
602,1,-0.45
616,10,-0.55
620,9,-0.21
630,4,-0.18
641,6,-0.7
648,7,-0.37
653,0,-0.31
658,8,-0.48
572,0,-0.41
605,2,-0.34
536,8,-0.72
554,10,-0.55
558,6,0.37
639,3,-0.65
644,2,-0.43
563,0,-0.43
565,10,0.35
578,3,-0.89
603,6,-0.81
566,7,-0.88
580,1,-0.54
654,6,-0.58
596,5,-0.69
601,9,-0.17
655,11,-0.34
608,5,-0.55
625,3,0.35
646,4,-0.59
661,7,-0.91
662,5,-0.52
659,3,-0.82
664,3,-0.55
665,8,-0.79
669,1,-0.75
670,1,-0.78
663,0,-0.68
690,0,-0.56
677,10,-0.58
695,4,-0.7
711,5,-0.63
712,9,-0.69
715,0,-0.63
716,2,-0.61
721,1,0.44
725,11,0.09
726,11,-0.83
730,1,-0.72
738,6,-0.64
740,10,-0.53
744,7,-0.81
749,2,0.12
755,3,-0.85
750,5,-0.69
739,3,-0.82
747,11,-0.77
751,3,-0.35
752,9,-0.72
753,6,-0.58
757,2,-0.31
777,8,-0.48
790,0,-0.23
758,1,-0.69
843,10,-0.53
759,8,-0.38
760,1,-0.63
772,9,-0.01
786,7,-0.64
761,4,-0.52
765,3,-0.65
773,5,-0.63
785,0,-0.51
787,0,-0.26
793,8,-0.41
800,9,-0.49
762,2,-0.59
763,9,-0.56
791,9,-0.49
768,7,-0.51
771,5,-0.23
775,9,-0.46
779,11,-0.49
780,5,-0.49
788,11,-0.43
770,2,-0.57
781,8,-0.66
792,1,-0.48
805,4,-0.42
774,9,-0.46
782,6,-0.32
797,10,-0.21
806,8,0.05
844,0,-0.43
776,5,-0.11
783,1,-0.42
799,0,-0.38
815,7,-0.54
809,6,-0.53
811,3,-0.72
812,10,-0.4
803,5,-0.28
814,5,-0.23
818,1,-0.57
824,7,-0.71
828,5,-0.63
833,10,-0.24
835,7,-0.67
826,3,-0.72
821,10,-0.42
823,7,-0.88
829,4,-0.14
827,0,-0.65
830,6,-0.61
842,8,-0.29
831,4,-0.7
836,0,-0.63
847,1,-0.78
850,9,-0.75
854,1,-0.78
861,10,-0.55
887,3,-0.35
883,11,-0.83
884,0,0.66
904,10,-0.5
958,5,-0.81
220,3,-0.92
961,5,-0.78
906,1,-0.23
916,0,0.24
914,2,-0.64
919,11,-0.74
924,6,-0.73
925,8,-0.63
926,0,-0.16
933,5,-0.58
936,3,-0.85
938,6,-0.73
923,10,-0.47
927,2,-0.57
931,7,-0.54
932,10,-0.47
937,3,-0.82
945,0,-0.61
962,5,-0.78
965,8,-0.85
