id,Community,B
387,5,0.26
403,0,0.05
409,5,0.32
411,6,-0.03
432,3,-0.67
440,2,0.55
443,7,0.28
448,3,0.75
456,0,0.49
168,0,-0.58
393,7,0.09
406,4,-0.0
414,3,0.11
169,2,-0.62
416,3,-0.67
873,5,-0.02
879,3,0.45
172,6,-0.72
173,2,-0.41
442,6,-0.56
201,5,0.2
205,4,0.27
378,4,-0.46
386,4,-0.0
405,5,0.85
407,3,0.34
425,0,-0.01
431,3,-0.11
439,1,0.36
445,0,0.14
447,3,0.45
453,3,0.15
455,1,-0.11
459,3,-0.67
471,2,0.42
517,3,1.98
702,3,-0.22
181,2,-0.15
188,1,-0.25
189,6,-0.62
194,0,-0.45
198,1,-0.43
856,3,-0.48
182,5,-0.56
190,3,-0.67
193,2,-0.51
195,3,-0.11
187,5,-0.67
204,4,-0.37
186,2,-0.15
196,1,-0.46
200,5,-0.53
857,2,-0.59
192,0,-0.55
202,1,-0.49
203,2,-0.51
197,3,-0.78
199,0,-0.74
210,5,0.57
736,1,-0.66
206,0,-0.77
207,0,-0.71
208,0,-0.67
212,6,-0.72
907,7,-0.89
209,0,-0.45
281,6,-0.26
282,6,-0.26
288,0,-0.39
293,0,-0.17
300,3,0.26
311,5,-0.05
516,0,-0.33
908,6,-0.62
921,1,-0.14
211,3,-0.93
213,6,-0.72
214,0,-0.58
215,0,0.27
221,3,-0.93
264,3,0.41
952,7,-0.27
953,1,0.82
244,7,-0.01
963,2,-0.49
959,2,-0.54
225,6,-0.33
480,6,0.62
568,7,-0.56
223,4,-0.62
239,5,-0.42
228,4,-0.62
233,1,-0.66
243,4,-0.49
254,1,-0.55
258,1,-0.66
298,6,-0.29
303,0,-0.67
310,2,0.14
226,4,3.16
229,1,-0.55
230,4,-0.25
231,6,0.03
236,2,-0.36
238,5,0.6
250,1,2.69
260,0,-0.01
273,3,-0.86
274,6,-0.65
277,1,-0.2
279,5,-0.62
297,4,0.98
299,0,-0.39
308,1,0.12
329,0,-0.42
357,1,0.71
483,5,1.72
484,4,0.73
485,6,-0.29
486,5,1.87
505,2,6.23
667,6,1.08
685,0,-0.61
686,0,-0.33
692,6,-0.43
697,2,-0.43
875,6,-0.16
876,6,-0.07
880,1,0.24
881,3,-0.15
889,4,-0.34
890,5,0.82
892,4,-0.25
893,2,-0.2
894,5,-0.56
895,3,-0.41
896,5,0.82
897,2,-0.49
898,0,-0.67
900,1,-0.37
901,1,-0.49
928,6,1.01
934,1,0.5
942,3,1.01
946,0,-0.2
227,5,-0.67
477,1,-0.66
488,3,-0.56
944,6,-0.43
234,5,-0.42
487,1,-0.46
490,7,-0.27
235,6,-0.59
242,4,0.64
304,4,-0.65
475,3,-0.48
943,0,0.27
947,4,-0.16
296,7,-0.63
249,4,-0.34
306,1,-0.58
524,0,-0.08
527,6,0.13
882,2,-0.3
248,1,-0.66
289,2,0.11
253,0,-0.67
276,5,-0.64
278,2,-0.56
307,1,-0.14
252,4,-0.46
256,3,-0.6
903,6,0.23
912,0,-0.27
917,2,-0.33
949,2,-0.33
261,4,-0.49
913,1,-0.11
269,2,-0.56
478,3,-0.71
899,4,-0.62
280,1,-0.31
541,6,-0.07
557,0,0.27
284,6,-0.72
285,3,1.83
309,3,-0.56
509,5,-0.36
520,5,1.05
548,3,0.04
607,2,-0.56
634,5,-0.62
638,0,-0.64
940,1,0.88
955,6,-0.33
313,2,-0.46
522,0,0.02
291,2,-0.67
292,2,-0.54
294,3,-0.75
482,2,-0.64
302,4,-0.22
312,4,-0.13
951,0,-0.52
314,6,-0.65
315,1,-0.72
316,0,-0.74
356,2,-0.15
789,4,0.27
804,3,-0.52
808,3,-0.37
103,2,-0.67
687,0,-0.55
321,1,-0.78
331,1,-0.75
324,4,-0.59
778,3,-0.41
784,5,-0.19
822,3,-0.86
567,6,0.82
330,4,-0.68
333,4,-0.65
342,5,-0.56
535,1,0.85
637,1,-0.02
652,3,-0.71
657,6,-0.56
338,6,-0.52
340,3,-0.82
341,0,-0.74
343,5,-0.47
344,3,-0.63
345,3,-0.63
346,0,-0.55
347,6,-0.46
350,4,-0.4
353,2,-0.43
348,3,-0.63
349,7,-0.66
351,1,-0.58
352,3,-0.75
701,5,-0.64
332,0,-0.58
525,7,-0.72
694,6,-0.43
865,3,-0.19
872,5,0.23
362,3,-0.93
363,4,-0.62
372,7,-0.56
376,0,-0.61
380,4,-0.65
381,4,-0.65
394,2,-0.1
400,3,0.0
384,2,0.19
392,4,-0.46
397,1,-0.46
461,5,-0.08
462,5,-0.22
385,0,-0.67
395,3,-0.19
438,0,-0.3
391,6,-0.62
401,3,-0.9
404,7,-0.92
449,1,-0.66
410,5,-0.62
458,6,-0.46
723,0,-0.39
971,6,-0.49
417,3,-0.78
428,1,0.39
430,2,-0.41
434,2,-0.54
435,3,-0.48
444,3,-0.67
454,0,-0.64
463,2,-0.54
464,1,-0.72
817,2,-0.04
825,6,-0.1
838,1,-0.6
969,4,-0.25
972,0,-0.36
436,2,-0.64
441,3,-0.78
451,3,-0.63
452,2,0.22
466,6,-0.69
467,1,-0.72
465,7,-0.95
468,6,-0.72
469,6,-0.72
470,3,0.82
508,6,-0.23
528,3,0.04
537,5,-0.05
538,2,-0.17
540,6,-0.39
545,4,-0.46
559,2,-0.51
561,5,-0.62
571,2,-0.51
574,2,-0.54
575,2,-0.1
577,3,0.22
586,2,-0.51
587,0,-0.33
588,0,-0.61
592,5,-0.62
595,2,-0.41
600,1,0.42
609,2,0.01
613,6,-0.52
614,0,0.05
627,2,-0.41
629,7,-0.69
642,2,-0.54
643,4,-0.06
647,2,-0.17
656,6,-0.29
476,3,-0.78
542,6,-0.23
546,3,-0.48
550,3,-0.26
556,4,-0.46
562,6,-0.39
591,6,-0.23
593,4,-0.19
604,5,0.03
610,0,-0.36
473,3,-0.19
512,3,0.11
514,0,-0.71
618,1,-0.58
626,3,-0.71
635,3,-0.75
507,4,-0.46
539,4,-0.28
585,4,-0.22
597,3,-0.82
885,5,-0.5
733,2,-0.46
862,1,-0.55
874,5,-0.31
868,4,-0.37
518,1,-0.63
553,3,-0.86
569,4,0.55
570,3,-0.45
579,3,0.04
581,6,-0.23
590,3,0.08
489,4,-0.56
491,3,-0.86
492,3,-0.41
495,6,-0.62
493,3,-0.48
531,4,-0.31
864,6,-0.46
496,2,-0.62
519,1,-0.4
499,4,-0.68
660,5,-0.7
877,6,-0.36
503,2,-0.23
504,3,-0.67
523,3,-0.48
526,6,-0.56
534,4,-0.46
543,6,0.06
547,6,-0.52
549,6,-0.43
551,5,-0.45
552,4,0.15
560,6,-0.16
573,5,-0.53
582,0,-0.39
583,0,-0.49
584,2,0.01
606,3,0.52
611,3,-0.56
640,7,-0.89
645,4,-0.62
649,7,-0.85
650,4,-0.56
840,1,0.56
866,6,-0.16
867,1,-0.52
869,2,-0.28
870,0,-0.52
878,3,-0.45
902,1,-0.28
920,6,-0.1
930,3,0.3
939,5,0.09
957,6,-0.62
960,4,-0.59
564,2,-0.49
511,3,-0.93
612,0,-0.67
619,0,-0.67
631,7,-0.2
576,6,-0.36
594,5,-0.42
615,4,-0.56
621,4,-0.4
624,1,-0.72
632,4,-0.43
633,2,-0.15
636,6,-0.65
555,1,-0.49
589,6,0.2
617,1,0.01
622,7,-0.63
623,5,-0.42
628,3,-0.56
651,3,-0.63
529,0,-0.74
598,5,-0.14
602,6,-0.39
616,0,-0.74
620,3,-0.37
630,6,-0.26
641,3,-0.82
648,3,-0.37
653,1,-0.46
658,5,-0.42
572,0,-0.49
605,3,-0.52
536,6,-0.62
554,7,-0.85
558,3,0.56
639,2,-0.46
644,6,-0.56
563,2,-0.41
565,2,0.06
578,4,-0.68
603,0,-0.8
566,3,-0.93
580,2,-0.41
654,7,-0.59
596,7,-0.72
601,1,-0.2
655,0,-0.39
608,6,-0.36
625,6,0.39
646,1,-0.6
661,5,-0.73
662,4,-0.34
659,2,-0.62
664,5,-0.45
665,2,-0.59
669,6,-0.69
670,4,-0.71
663,3,-0.93
690,5,-0.59
677,1,-0.75
695,3,-0.82
711,4,-0.49
712,5,-0.67
715,5,-0.67
716,2,-0.64
721,3,0.19
725,3,0.0
726,2,-0.62
730,2,-0.59
738,5,-0.59
740,2,-0.56
744,4,-0.59
749,1,0.01
755,3,-0.86
750,6,-0.65
739,1,-0.72
747,3,-0.86
751,4,-0.1
752,6,-0.65
753,1,-0.55
757,1,-0.46
777,1,-0.37
790,3,-0.3
758,4,-0.62
843,1,-0.69
759,3,-0.48
760,0,-0.61
772,4,0.06
786,3,-0.75
761,3,-0.71
765,2,-0.54
773,2,-0.51
785,6,-0.46
787,5,-0.22
793,1,-0.28
800,1,-0.6
762,2,-0.64
763,4,-0.46
791,0,-0.58
768,0,-0.42
771,3,-0.34
775,0,-0.45
779,6,-0.36
780,4,-0.37
788,2,-0.43
770,6,-0.65
781,4,-0.49
792,0,-0.55
805,3,-0.63
774,5,-0.47
782,5,-0.28
797,3,-0.48
806,1,-0.05
844,2,-0.38
776,3,-0.22
783,0,-0.45
799,5,-0.36
815,5,-0.5
809,1,-0.52
811,5,-0.53
812,0,-0.58
803,3,-0.3
814,5,-0.22
818,6,-0.43
824,6,-0.59
828,2,-0.46
833,6,-0.33
835,7,-0.66
826,3,-0.71
821,4,-0.53
823,0,-0.74
829,3,-0.37
827,1,-0.75
830,2,-0.43
842,3,-0.26
831,1,-0.72
836,0,-0.77
847,3,-0.93
850,5,-0.73
854,3,-0.93
861,7,-0.89
887,2,-0.36
883,1,-0.75
884,6,1.4
904,6,-0.65
958,5,-0.67
220,5,-0.73
961,3,-0.82
906,0,-0.33
916,1,0.42
914,2,-0.67
919,1,-0.69
924,2,-0.62
925,6,-0.52
926,3,-0.11
933,2,-0.49
936,4,-0.62
938,2,-0.56
923,5,-0.56
927,3,-0.86
931,5,-0.45
932,4,-0.59
937,4,-0.59
945,1,-0.66
962,4,-0.62
965,2,-0.67
