id,Community,B
271,9,-0.31
255,6,0.98
383,8,0.72
390,3,-0.53
398,4,-0.02
935,6,0.17
164,3,-0.07
177,6,-0.71
191,6,-0.29
742,4,-0.44
743,2,-0.31
745,4,-0.23
929,3,0.45
183,3,-0.47
272,3,-0.38
387,1,0.28
403,6,0.04
409,0,0.38
411,9,0.09
432,3,-0.65
440,6,0.5
443,3,0.18
448,0,0.79
456,5,0.52
168,2,-0.33
393,8,0.24
406,2,0.15
414,4,0.25
169,1,-0.82
416,3,-0.53
873,1,-0.19
879,3,0.48
172,1,-0.89
173,0,-0.54
442,5,-0.62
201,8,0.2
205,4,0.19
378,3,-0.56
386,5,-0.05
405,7,0.66
407,3,0.33
425,1,-0.19
431,2,-0.09
439,8,0.64
445,3,0.08
447,7,0.54
453,6,0.11
455,1,-0.12
459,6,-0.56
471,2,0.71
517,6,1.8
702,3,-0.1
181,5,-0.11
188,2,-0.09
189,3,-0.62
194,9,-0.39
198,3,-0.44
856,2,-0.23
182,6,-0.62
190,1,-0.65
193,3,-0.62
195,0,-0.07
187,9,-0.65
204,4,-0.5
186,4,-0.23
196,9,-0.36
200,0,-0.7
857,4,-0.65
192,7,-0.4
202,0,-0.51
203,6,-0.68
197,4,-0.59
199,2,-0.5
210,2,0.56
736,1,-0.79
206,7,-0.61
207,4,-0.65
208,7,-0.5
212,8,-0.96
907,6,-0.71
209,0,-0.51
281,3,-0.38
282,2,-0.18
288,8,-0.4
293,0,-0.13
300,7,0.18
311,1,-0.09
516,5,-0.32
908,9,-0.59
921,1,-0.15
211,4,-0.74
213,8,-0.96
214,4,-0.62
215,7,0.12
221,7,-0.61
264,6,0.5
952,1,-0.35
953,1,0.94
244,6,-0.08
963,7,-0.44
959,4,-0.65
225,6,-0.44
480,6,0.41
568,0,-0.51
223,4,-0.68
239,6,-0.41
228,3,-0.78
233,3,-0.65
243,9,-0.5
254,1,-0.59
258,5,-0.54
298,9,-0.25
303,3,-0.69
310,6,0.04
226,4,3.04
229,1,-0.62
230,0,-0.39
231,4,0.01
236,6,-0.38
238,0,0.67
250,1,3.04
260,6,-0.02
273,8,-0.96
274,4,-0.65
277,6,-0.2
279,3,-0.69
297,2,1.0
299,3,-0.5
308,6,0.35
329,6,-0.47
357,6,0.74
483,6,1.68
484,2,0.47
485,6,-0.38
486,9,2.26
505,7,5.36
667,2,0.9
685,2,-0.38
686,6,-0.38
692,0,-0.54
697,1,-0.62
875,3,-0.25
876,8,0.0
880,1,0.38
881,5,-0.03
889,4,-0.44
890,1,0.68
892,8,-0.52
893,0,-0.26
894,0,-0.74
895,3,-0.25
896,9,0.94
897,6,-0.53
898,2,-0.43
900,5,-0.3
901,8,-0.4
928,8,1.28
934,4,0.49
942,5,0.87
946,3,-0.32
227,6,-0.74
477,5,-0.6
488,4,-0.35
944,2,-0.33
234,3,-0.47
487,7,-0.36
490,3,-0.25
235,6,-0.62
242,2,0.42
304,3,-0.75
475,1,-0.42
943,7,0.2
947,3,-0.22
296,3,-0.59
249,2,-0.31
306,3,-0.53
524,8,0.0
527,2,0.03
882,9,-0.08
248,1,-0.75
289,3,0.21
253,7,-0.5
276,6,-0.68
278,1,-0.75
307,1,-0.29
252,4,-0.59
256,6,-0.47
903,2,0.11
912,0,-0.26
917,5,-0.32
949,6,-0.38
261,6,-0.53
913,4,-0.11
269,5,-0.6
478,2,-0.43
899,6,-0.65
280,3,-0.19
541,0,-0.13
557,0,0.09
284,0,-0.8
285,5,1.75
309,0,-0.48
509,3,-0.44
520,1,0.84
548,5,0.08
607,4,-0.65
634,0,-0.7
638,3,-0.72
940,1,0.94
955,8,-0.48
313,6,-0.56
522,1,-0.12
291,3,-0.81
292,4,-0.62
294,3,-0.69
482,5,-0.68
302,2,-0.23
312,0,-0.26
951,1,-0.52
314,8,-0.84
315,2,-0.55
316,2,-0.5
356,8,-0.08
789,6,-0.05
804,3,-0.47
808,3,-0.35
103,0,-0.86
687,1,-0.52
321,2,-0.57
331,9,-0.67
324,6,-0.68
778,1,-0.25
784,7,-0.13
822,6,-0.68
567,2,0.56
330,0,-0.83
333,4,-0.74
342,5,-0.6
535,8,1.04
637,4,-0.05
652,1,-0.75
657,8,-0.72
338,9,-0.53
340,6,-0.68
341,2,-0.55
343,3,-0.62
344,4,-0.56
345,3,-0.62
346,4,-0.53
347,3,-0.56
350,4,-0.5
353,3,-0.59
348,4,-0.56
349,2,-0.38
351,0,-0.58
352,2,-0.35
701,3,-0.72
332,0,-0.64
525,7,-0.48
694,8,-0.6
865,6,-0.08
872,7,0.29
362,8,-1.0
363,6,-0.71
372,7,-0.4
376,7,-0.46
380,4,-0.77
381,5,-0.73
394,1,-0.12
400,8,0.2
384,9,0.48
392,6,-0.47
397,4,-0.5
461,6,-0.08
462,0,-0.19
385,8,-0.8
395,6,-0.02
438,4,-0.23
391,6,-0.65
401,5,-0.65
404,4,-0.74
449,5,-0.62
410,8,-0.84
458,6,-0.59
723,5,-0.38
971,1,-0.65
417,8,-0.8
428,3,0.39
430,8,-0.56
434,8,-0.72
435,8,-0.48
444,3,-0.59
454,4,-0.62
463,2,-0.47
464,5,-0.71
817,1,0.01
825,2,-0.06
838,9,-0.53
969,7,-0.32
972,4,-0.41
436,3,-0.81
441,1,-0.79
451,6,-0.5
452,1,0.08
466,9,-0.67
467,3,-0.75
465,9,-0.73
468,7,-0.59
469,5,-0.73
470,7,0.6
508,4,-0.32
528,1,-0.09
537,6,-0.2
538,9,-0.14
540,0,-0.48
545,8,-0.72
559,4,-0.56
561,0,-0.67
571,5,-0.57
574,9,-0.62
575,1,-0.12
577,8,0.52
586,0,-0.67
587,1,-0.45
588,4,-0.56
592,8,-0.88
595,8,-0.48
600,1,0.44
609,1,-0.05
613,6,-0.59
614,3,0.15
627,8,-0.64
629,3,-0.65
642,9,-0.5
643,2,-0.06
647,2,-0.11
656,6,-0.35
476,3,-0.65
542,1,-0.29
546,6,-0.35
550,7,-0.15
556,7,-0.42
562,2,-0.31
591,6,-0.26
593,2,-0.16
604,2,0.06
610,1,-0.39
473,7,-0.11
512,8,0.4
514,6,-0.65
618,1,-0.69
626,6,-0.59
635,1,-0.69
507,0,-0.54
539,3,-0.38
585,0,-0.39
597,0,-0.64
885,2,-0.38
733,8,-0.6
862,0,-0.61
874,5,-0.13
868,5,-0.43
518,6,-0.62
553,7,-0.53
569,7,0.31
570,2,-0.21
579,6,0.04
581,4,-0.35
590,1,0.11
489,8,-0.8
491,9,-0.67
492,1,-0.35
495,2,-0.45
493,4,-0.32
531,4,-0.38
864,5,-0.52
496,0,-0.8
519,0,-0.42
499,3,-0.78
660,1,-0.85
877,1,-0.45
503,7,-0.19
504,1,-0.59
523,7,-0.23
526,5,-0.57
534,0,-0.58
543,5,-0.11
547,1,-0.65
549,5,-0.46
551,1,-0.45
552,0,0.03
560,6,-0.2
573,8,-0.76
582,5,-0.41
583,4,-0.35
584,3,-0.07
606,8,0.8
611,3,-0.5
640,2,-0.52
645,3,-0.72
649,4,-0.68
650,2,-0.43
840,3,0.64
866,8,-0.28
867,2,-0.35
869,8,-0.24
870,2,-0.31
878,1,-0.35
902,0,-0.32
920,5,-0.05
930,4,0.37
939,5,0.11
957,2,-0.5
960,1,-0.79
564,5,-0.57
511,2,-0.57
612,3,-0.75
619,6,-0.68
631,8,-0.12
576,6,-0.5
594,0,-0.51
615,5,-0.62
621,6,-0.5
624,3,-0.75
632,3,-0.65
633,3,-0.29
636,9,-0.65
555,4,-0.41
589,4,0.13
617,0,-0.19
622,3,-0.53
623,8,-0.68
628,1,-0.52
651,0,-0.51
529,0,-0.8
598,7,-0.19
602,7,-0.36
616,2,-0.52
620,4,-0.29
630,1,-0.39
641,2,-0.47
648,6,-0.29
653,8,-0.36
658,4,-0.47
572,8,-0.56
605,1,-0.52
536,4,-0.65
554,8,-0.92
558,4,0.61
639,1,-0.65
644,4,-0.53
563,4,-0.41
565,3,0.15
578,1,-0.85
603,0,-0.83
566,7,-0.59
580,0,-0.54
654,8,-0.64
596,4,-0.65
601,6,-0.2
655,1,-0.39
608,0,-0.48
625,1,0.24
646,1,-0.65
661,5,-0.73
662,6,-0.44
659,6,-0.68
664,1,-0.55
665,8,-0.92
669,9,-0.67
670,1,-0.89
663,1,-0.89
690,1,-0.79
677,7,-0.59
695,0,-0.74
711,4,-0.65
712,1,-0.82
715,8,-0.92
716,1,-0.85
721,6,0.26
725,7,0.02
726,4,-0.68
730,1,-0.79
738,8,-0.76
740,8,-0.8
744,3,-0.72
749,8,0.12
755,6,-0.71
750,8,-0.8
739,2,-0.52
747,3,-0.75
751,6,-0.32
752,9,-0.65
753,8,-0.64
757,8,-0.6
777,6,-0.38
790,6,-0.32
758,3,-0.75
843,2,-0.47
759,6,-0.32
760,8,-0.72
772,4,-0.02
786,6,-0.56
761,1,-0.69
765,5,-0.54
773,3,-0.62
785,5,-0.54
787,6,-0.2
793,4,-0.32
800,5,-0.57
762,7,-0.57
763,1,-0.69
791,8,-0.68
768,6,-0.41
771,6,-0.23
775,3,-0.56
779,0,-0.45
780,6,-0.41
788,1,-0.52
770,9,-0.67
781,3,-0.62
792,3,-0.53
805,0,-0.58
774,1,-0.59
782,6,-0.23
797,9,-0.36
806,3,0.08
844,1,-0.49
776,8,0.04
783,3,-0.5
799,7,-0.28
815,7,-0.36
809,2,-0.35
811,2,-0.4
812,8,-0.76
803,7,-0.19
814,8,-0.28
818,7,-0.46
824,6,-0.56
828,5,-0.52
833,5,-0.52
835,9,-0.5
826,2,-0.38
821,0,-0.64
823,2,-0.5
829,8,-0.4
827,6,-0.68
830,0,-0.61
842,6,-0.17
831,6,-0.71
836,6,-0.74
847,6,-0.77
850,5,-0.73
854,1,-0.89
861,2,-0.5
887,3,-0.32
883,8,-0.96
884,2,1.07
904,1,-0.75
958,1,-0.85
220,1,-0.89
961,2,-0.5
906,3,-0.22
916,4,0.55
914,0,-0.86
919,6,-0.68
924,5,-0.68
925,5,-0.52
926,0,0.06
933,4,-0.5
936,8,-0.84
938,6,-0.62
923,0,-0.7
927,1,-0.79
931,4,-0.47
932,8,-0.8
937,1,-0.82
945,0,-0.74
962,2,-0.5
965,9,-0.67
