id,Community,B
894,9,-0.64
895,7,-0.24
896,1,0.62
897,4,-0.59
898,5,-0.72
900,7,-0.45
901,5,-0.54
928,0,0.69
934,6,0.47
942,5,1.01
946,3,-0.14
227,1,-0.61
477,7,-0.63
488,6,-0.26
944,4,-0.5
234,0,-0.51
487,5,-0.61
490,4,-0.23
235,3,-0.5
242,0,0.19
304,6,-0.49
475,8,-0.28
943,0,0.08
947,5,-0.23
296,2,-0.59
249,3,-0.37
306,2,-0.63
524,5,-0.16
527,5,-0.12
882,1,-0.15
248,5,-0.76
289,7,0.03
253,2,-0.66
276,6,-0.49
278,2,-0.73
307,9,-0.03
252,5,-0.61
256,3,-0.37
903,5,0.18
912,9,-0.2
917,2,-0.27
949,9,-0.41
261,8,-0.39
913,9,-0.03
269,2,-0.59
478,7,-0.63
899,7,-0.69
280,7,-0.3
541,5,-0.2
557,2,0.4
284,3,-0.61
285,0,1.57
309,2,-0.38
509,4,-0.47
520,5,1.09
548,7,0.06
607,6,-0.47
634,3,-0.53
638,0,-0.69
940,5,1.31
955,0,-0.6
313,0,-0.54
522,0,-0.1
291,7,-0.82
292,0,-0.69
294,1,-0.47
482,3,-0.58
302,2,-0.38
312,5,-0.31
951,0,-0.51
314,3,-0.55
315,0,-0.81
316,2,-0.77
356,9,-0.32
789,0,-0.16
804,5,-0.5
808,4,-0.32
103,7,-0.82
687,4,-0.44
321,4,-0.8
331,2,-0.8
324,4,-0.68
778,2,-0.13
784,0,-0.25
822,6,-0.51
567,2,0.9
330,5,-0.91
333,6,-0.54
342,1,-0.54
535,7,0.61
637,8,-0.03
652,5,-0.69
657,8,-0.43
338,2,-0.63
340,0,-0.75
341,5,-0.91
343,0,-0.6
344,2,-0.59
345,4,-0.53
346,7,-0.54
347,5,-0.69
350,6,-0.38
353,2,-0.55
348,2,-0.55
349,5,-0.69
351,7,-0.57
352,8,-0.41
701,5,-0.84
332,6,-0.42
525,2,-0.59
694,2,-0.52
865,5,-0.08
872,0,0.08
362,7,-0.82
363,2,-0.77
372,0,-0.54
376,0,-0.66
380,2,-0.77
381,2,-0.77
394,7,-0.15
400,7,0.15
384,2,0.4
392,9,-0.52
397,5,-0.65
461,8,-0.1
462,2,-0.13
385,7,-0.66
395,8,0.04
438,7,-0.27
391,8,-0.48
401,5,-0.88
404,3,-0.66
449,9,-0.64
410,5,-0.84
458,7,-0.57
723,0,-0.45
971,4,-0.59
417,2,-0.7
428,7,0.46
430,2,-0.52
434,8,-0.43
435,7,-0.42
444,4,-0.53
454,9,-0.64
463,3,-0.53
464,3,-0.61
817,0,-0.07
825,7,-0.24
838,5,-0.72
969,0,-0.51
972,7,-0.39
436,1,-0.64
441,5,-0.76
451,1,-0.42
452,9,0.21
466,3,-0.61
467,5,-0.8
465,3,-0.66
468,9,-0.76
469,5,-0.91
470,2,0.97
508,8,-0.25
528,3,0.14
537,0,-0.25
538,8,-0.07
540,9,-0.38
545,2,-0.55
559,1,-0.49
561,9,-0.58
571,1,-0.49
574,0,-0.75
575,0,-0.13
577,9,0.29
586,4,-0.59
587,5,-0.39
588,0,-0.72
592,0,-0.75
595,9,-0.35
600,0,0.4
609,7,0.03
613,4,-0.65
614,2,0.3
627,3,-0.35
629,5,-0.8
642,1,-0.49
643,5,-0.27
647,2,-0.16
656,5,-0.42
476,2,-0.77
542,6,-0.1
546,9,-0.38
550,2,-0.23
556,0,-0.6
562,5,-0.57
591,9,-0.26
593,7,-0.36
604,7,-0.09
610,7,-0.24
473,3,-0.12
512,6,0.31
514,2,-0.77
618,1,-0.54
626,0,-0.75
635,8,-0.48
507,6,-0.35
539,1,-0.3
585,0,-0.48
597,5,-0.72
885,7,-0.63
733,0,-0.63
862,0,-0.57
874,5,-0.27
868,7,-0.48
518,2,-0.73
553,2,-0.66
569,5,0.52
570,7,-0.54
579,5,0.41
581,7,-0.42
590,3,0.29
489,4,-0.68
491,5,-0.8
492,8,-0.19
495,4,-0.71
493,3,-0.27
531,5,-0.5
864,7,-0.54
496,7,-0.82
519,0,-0.42
499,2,-0.77
660,3,-0.63
877,5,-0.5
503,9,-0.26
504,2,-0.52
523,8,-0.21
526,0,-0.63
534,2,-0.55
543,2,-0.02
547,4,-0.62
549,9,-0.41
551,4,-0.44
552,3,0.06
560,9,-0.23
573,9,-0.58
582,4,-0.38
583,2,-0.41
584,4,0.07
606,1,0.48
611,0,-0.57
640,8,-0.57
645,9,-0.7
649,2,-0.73
650,9,-0.61
840,4,0.81
866,4,-0.32
867,2,-0.55
869,4,-0.29
870,5,-0.54
878,7,-0.36
902,2,-0.27
920,7,-0.09
930,5,0.59
939,2,0.23
957,4,-0.68
960,7,-0.72
564,6,-0.38
511,5,-0.95
612,3,-0.55
619,6,-0.51
631,7,-0.21
576,9,-0.46
594,4,-0.44
615,0,-0.75
621,5,-0.61
624,2,-0.77
632,5,-0.72
633,5,-0.23
636,8,-0.52
555,1,-0.35
589,7,0.12
617,2,0.05
622,6,-0.31
623,2,-0.45
628,4,-0.47
651,9,-0.44
529,6,-0.54
598,3,-0.12
602,9,-0.46
616,3,-0.61
620,4,-0.29
630,0,-0.42
641,3,-0.55
648,9,-0.38
653,2,-0.38
658,9,-0.46
572,7,-0.48
605,0,-0.51
536,0,-0.78
554,0,-0.81
558,0,0.4
639,9,-0.55
644,7,-0.6
563,1,-0.37
565,8,0.18
578,2,-0.8
603,2,-0.8
566,6,-0.54
580,4,-0.53
654,1,-0.42
596,9,-0.64
601,0,-0.28
655,4,-0.35
608,7,-0.48
625,6,0.22
646,5,-0.72
661,1,-0.64
662,1,-0.37
659,2,-0.73
664,5,-0.57
665,4,-0.71
669,2,-0.8
670,9,-0.78
663,0,-0.84
690,4,-0.62
677,6,-0.56
695,1,-0.59
711,0,-0.69
712,6,-0.54
715,0,-0.78
716,3,-0.63
721,5,0.52
725,4,-0.05
726,8,-0.55
730,3,-0.55
738,0,-0.66
740,7,-0.66
744,7,-0.72
749,6,0.13
755,4,-0.74
750,2,-0.66
739,2,-0.77
747,3,-0.58
751,2,-0.23
752,2,-0.77
753,7,-0.6
757,1,-0.35
777,5,-0.42
790,8,-0.23
758,5,-0.84
843,2,-0.77
759,0,-0.39
760,2,-0.63
772,2,-0.02
786,5,-0.61
761,6,-0.4
765,4,-0.59
773,0,-0.66
785,3,-0.43
787,3,-0.17
793,1,-0.27
800,2,-0.59
762,9,-0.78
763,7,-0.66
791,0,-0.63
768,2,-0.48
771,1,-0.13
775,2,-0.41
779,0,-0.54
780,7,-0.51
788,8,-0.28
770,6,-0.51
781,0,-0.69
792,7,-0.54
805,7,-0.54
774,5,-0.65
782,2,-0.23
797,7,-0.45
806,4,0.1
844,4,-0.5
776,9,-0.06
783,0,-0.54
799,1,-0.27
815,2,-0.52
809,2,-0.45
811,9,-0.64
812,3,-0.43
803,2,-0.16
814,9,-0.26
818,5,-0.65
824,8,-0.41
828,4,-0.56
833,4,-0.41
835,0,-0.63
826,2,-0.59
821,1,-0.49
823,3,-0.63
829,0,-0.39
827,3,-0.55
830,8,-0.34
842,9,-0.2
831,3,-0.58
836,2,-0.73
847,5,-0.95
850,2,-0.84
854,5,-0.95
861,0,-0.78
887,5,-0.35
883,5,-0.95
884,5,1.46
904,7,-0.69
958,2,-0.77
220,0,-0.84
961,2,-0.7
906,6,-0.15
916,5,0.67
914,6,-0.58
919,3,-0.55
924,8,-0.52
925,2,-0.52
926,4,0.01
933,4,-0.59
936,8,-0.5
938,7,-0.66
923,1,-0.52
927,2,-0.8
931,1,-0.35
932,5,-0.84
937,3,-0.55
945,5,-0.8
962,5,-0.88
965,8,-0.57
