id,Community,B
494,0,-0.13
689,7,-0.96
693,6,-0.55
270,3,-0.65
104,3,-0.62
513,6,-0.34
108,6,-0.68
358,0,-0.5
339,1,-0.57
335,2,0.04
481,4,1.65
672,1,-0.46
674,8,0.03
675,0,-0.1
678,7,0.58
120,7,-0.81
129,9,-0.89
128,7,-0.81
479,7,0.87
746,3,1.75
754,0,1.05
756,6,1.08
918,1,2.26
941,7,0.9
450,5,-0.19
139,9,-0.57
140,4,-0.37
141,3,-0.33
143,7,-0.52
165,6,-0.12
167,1,-0.23
170,4,0.39
174,1,-0.09
178,7,-0.41
179,5,-0.26
180,4,-0.44
142,3,-0.77
147,4,-0.27
415,7,-0.37
419,2,0.9
506,9,0.29
145,6,0.06
155,7,-0.3
159,4,-0.64
161,9,0.61
396,2,1.23
408,1,0.3
433,1,-0.09
813,9,0.23
845,1,0.64
851,9,0.74
858,4,0.52
860,8,0.36
886,6,0.71
888,4,0.92
891,1,1.2
146,0,-0.5
149,4,-0.5
148,6,0.16
156,3,-0.42
389,6,1.21
834,7,1.49
841,0,-0.53
848,4,-0.3
153,3,-0.56
157,1,-0.65
166,8,-0.56
217,2,0.01
218,6,0.31
265,1,0.13
267,6,0.84
268,9,0.1
283,3,-0.04
286,3,1.81
379,8,-0.53
382,1,-0.09
388,1,-0.4
399,9,0.13
402,9,0.29
420,4,1.22
426,4,1.72
427,7,0.47
437,3,-0.18
460,1,-0.01
530,4,0.29
544,3,0.02
680,5,-0.02
718,1,-0.54
748,1,0.08
766,4,0.92
767,6,-0.06
796,6,0.37
798,1,-0.4
801,2,-0.07
807,3,-0.27
810,6,-0.31
816,1,-0.15
820,4,-0.64
832,1,-0.29
849,4,-0.44
859,0,0.79
863,6,0.31
871,5,1.47
909,5,1.57
910,6,1.7
915,2,0.04
922,6,1.12
966,2,-0.27
967,0,-0.32
968,6,-0.52
973,1,-0.48
975,3,-0.3
266,4,1.06
271,5,-0.42
255,2,1.06
383,1,0.38
390,7,-0.55
398,9,-0.22
935,1,-0.04
164,2,0.12
177,3,-0.68
191,8,-0.17
742,7,-0.52
743,2,-0.35
745,6,-0.24
929,6,0.44
183,7,-0.55
272,7,-0.44
387,6,0.25
403,2,0.23
409,0,0.27
411,3,-0.07
432,9,-0.73
440,5,0.9
443,1,0.19
448,9,0.64
456,1,0.36
168,1,-0.57
393,2,0.12
406,1,0.05
414,1,0.08
169,3,-0.71
416,5,-0.56
873,4,-0.11
879,7,0.61
172,3,-0.71
173,1,-0.46
442,0,-0.53
201,4,0.13
205,4,0.19
378,6,-0.49
386,6,-0.06
405,3,0.96
407,4,0.13
425,9,-0.16
431,6,-0.06
439,2,0.62
445,5,0.22
447,1,0.52
453,9,0.1
455,4,-0.17
459,4,-0.64
471,8,0.67
517,7,2.69
702,5,0.05
181,1,-0.12
188,4,-0.24
189,3,-0.56
194,0,-0.41
198,4,-0.44
856,4,-0.4
182,9,-0.76
190,9,-0.73
193,2,-0.35
195,0,0.01
187,1,-0.71
204,1,-0.46
186,7,-0.26
196,9,-0.54
200,2,-0.46
857,0,-0.58
192,2,-0.41
202,4,-0.5
203,1,-0.6
197,5,-0.7
199,9,-0.89
210,4,0.72
736,3,-0.65
206,3,-0.74
207,7,-0.85
208,0,-0.53
212,0,-0.62
907,1,-0.68
209,5,-0.56
281,1,-0.32
282,5,-0.36
288,6,-0.34
293,5,-0.05
300,5,0.46
311,0,-0.13
516,9,-0.44
908,9,-0.86
921,0,-0.06
211,0,-0.62
213,6,-0.74
214,7,-0.77
215,1,0.1
221,6,-0.77
264,0,0.44
952,4,-0.2
953,8,0.89
244,0,-0.1
963,2,-0.41
959,1,-0.62
225,1,-0.43
480,4,0.46
568,2,-0.35
223,6,-0.74
239,0,-0.39
228,6,-0.68
233,6,-0.61
243,6,-0.49
254,9,-0.7
258,6,-0.52
298,3,-0.33
303,4,-0.7
310,3,0.14
226,9,2.94
229,8,-0.58
230,8,-0.39
231,8,-0.06
236,6,-0.43
238,7,0.76
250,0,2.11
260,1,-0.04
273,2,-0.52
274,8,-0.72
277,8,-0.19
279,1,-0.62
297,0,0.89
299,4,-0.44
308,1,0.24
329,1,-0.46
357,5,1.13
483,0,1.52
484,1,0.38
485,2,-0.21
486,4,2.32
505,0,5.84
667,1,0.72
685,9,-0.7
686,6,-0.24
692,7,-0.63
697,4,-0.57
875,5,-0.22
876,5,0.02
880,6,0.5
881,4,-0.07
889,9,-0.51
890,6,0.74
892,5,-0.42
893,0,-0.25
894,7,-0.81
895,8,-0.19
896,4,0.89
897,8,-0.56
898,4,-0.67
900,8,-0.39
901,4,-0.47
928,4,0.82
934,9,0.26
942,7,1.23
946,6,-0.21
227,2,-0.6
477,1,-0.57
488,1,-0.4
944,2,-0.32
234,8,-0.47
487,2,-0.27
490,4,-0.2
235,6,-0.65
242,1,0.22
304,7,-0.85
475,0,-0.29
943,3,0.31
947,1,-0.32
296,4,-0.6
249,7,-0.59
306,4,-0.6
524,4,-0.04
527,2,0.04
882,5,-0.12
248,4,-0.7
289,6,0.28
253,1,-0.65
276,3,-0.65
278,4,-0.7
307,9,-0.16
252,5,-0.59
256,9,-0.67
903,2,0.23
912,4,-0.34
917,7,-0.34
949,7,-0.44
261,4,-0.54
913,6,-0.12
269,0,-0.5
478,1,-0.57
899,6,-0.68
280,1,-0.23
541,0,-0.1
557,8,0.25
284,3,-0.71
285,9,1.82
309,6,-0.37
509,9,-0.48
520,3,0.93
548,1,-0.04
607,2,-0.49
634,1,-0.62
638,1,-0.6
940,8,1.09
955,0,-0.36
313,9,-0.6
522,7,-0.04
291,0,-0.65
292,9,-0.8
294,9,-0.76
482,2,-0.57
302,7,-0.52
312,4,-0.27
951,6,-0.43
314,3,-0.65
315,1,-0.68
316,2,-0.54
356,4,-0.11
789,2,0.15
804,5,-0.42
808,9,-0.44
103,6,-0.77
687,9,-0.57
321,4,-0.84
331,0,-0.62
324,8,-0.72
778,9,-0.32
784,4,-0.17
822,6,-0.68
567,1,0.52
330,0,-0.62
333,6,-0.74
342,0,-0.5
535,1,0.58
637,0,-0.06
652,7,-0.74
657,6,-0.58
338,7,-0.77
340,6,-0.65
341,8,-0.75
343,6,-0.55
344,8,-0.58
345,1,-0.51
346,4,-0.57
347,4,-0.6
350,6,-0.46
353,0,-0.48
348,4,-0.6
349,0,-0.48
351,6,-0.52
352,4,-0.57
701,2,-0.52
332,4,-0.64
525,8,-0.61
694,6,-0.52
865,3,0.02
872,1,0.27
362,5,-0.9
363,3,-0.68
372,0,-0.43
376,6,-0.58
380,3,-0.71
381,6,-0.74
394,8,-0.03
400,7,0.21
384,6,0.44
392,2,-0.29
397,2,-0.35
461,2,0.07
462,5,-0.12
385,6,-0.65
395,6,-0.03
438,0,-0.22
391,1,-0.65
401,8,-0.7
404,8,-0.78
449,0,-0.55
410,2,-0.52
458,2,-0.46
723,8,-0.39
971,2,-0.38
417,6,-0.61
428,6,0.53
430,7,-0.59
434,0,-0.48
435,5,-0.36
444,6,-0.55
454,5,-0.7
463,4,-0.7
464,2,-0.57
817,7,0.03
825,2,-0.1
838,0,-0.55
969,6,-0.4
972,0,-0.32
436,6,-0.74
441,0,-0.53
451,4,-0.57
452,9,0.16
466,9,-0.89
467,3,-0.65
465,6,-0.77
468,6,-0.74
469,3,-0.74
470,6,0.9
508,1,-0.4
528,6,0.03
537,3,-0.04
538,7,-0.15
540,8,-0.45
545,7,-0.66
559,9,-0.7
561,7,-0.74
571,7,-0.77
574,2,-0.52
575,4,-0.17
577,7,0.1
586,0,-0.5
587,9,-0.44
588,9,-0.73
592,2,-0.52
595,1,-0.34
600,2,0.59
609,1,0.08
613,6,-0.61
614,0,0.11
627,0,-0.46
629,6,-0.55
642,7,-0.77
643,5,-0.15
647,0,-0.17
656,9,-0.48
476,4,-0.67
542,9,-0.38
546,1,-0.32
550,7,-0.23
556,1,-0.54
562,6,-0.4
591,6,-0.24
593,6,-0.31
604,0,-0.08
610,6,-0.18
473,0,-0.08
512,0,0.23
514,6,-0.65
618,4,-0.6
626,9,-0.8
635,1,-0.57
507,9,-0.64
539,7,-0.48
585,4,-0.4
597,3,-0.53
885,9,-0.64
733,5,-0.59
862,4,-0.5
874,2,-0.1
868,9,-0.54
518,4,-0.67
553,0,-0.53
569,1,0.33
570,1,-0.37
579,1,0.16
581,1,-0.34
590,9,0.16
489,4,-0.7
491,1,-0.65
492,9,-0.48
495,1,-0.68
493,6,-0.52
531,4,-0.4
864,8,-0.5
496,8,-0.75
519,2,-0.21
499,2,-0.57
660,3,-0.77
877,2,-0.32
503,5,-0.19
504,4,-0.6
523,1,-0.32
526,6,-0.58
534,1,-0.54
543,4,-0.04
547,6,-0.52
549,4,-0.44
551,1,-0.43
552,4,-0.07
560,9,-0.32
573,6,-0.68
582,1,-0.37
583,1,-0.37
584,1,-0.06
606,0,0.34
611,6,-0.46
640,2,-0.6
645,6,-0.65
649,4,-0.74
650,8,-0.61
840,4,0.72
866,0,-0.22
867,7,-0.66
869,1,-0.29
870,9,-0.64
878,1,-0.32
902,3,-0.27
920,0,-0.13
930,6,0.5
939,9,0.0
957,0,-0.58
960,2,-0.52
564,3,-0.53
511,2,-0.63
612,2,-0.57
619,0,-0.58
631,9,-0.28
576,7,-0.55
594,2,-0.32
615,2,-0.52
621,1,-0.48
624,7,-0.92
632,4,-0.6
633,6,-0.09
636,0,-0.62
555,4,-0.5
589,9,0.07
617,8,-0.11
622,6,-0.52
623,3,-0.48
628,1,-0.46
651,0,-0.39
529,3,-0.74
598,4,-0.24
602,1,-0.46
616,6,-0.71
620,8,-0.19
630,5,-0.29
641,4,-0.74
648,3,-0.3
653,8,-0.33
658,4,-0.47
572,1,-0.43
605,6,-0.4
536,7,-0.81
554,8,-0.78
558,3,0.67
639,2,-0.38
644,1,-0.54
563,2,-0.32
565,1,0.02
578,2,-0.6
603,7,-0.96
566,2,-0.6
580,1,-0.48
654,9,-0.64
596,7,-0.81
601,9,-0.32
655,3,-0.3
608,6,-0.43
625,1,0.13
646,2,-0.41
661,0,-0.65
662,2,-0.29
659,1,-0.71
664,8,-0.5
665,7,-0.88
669,3,-0.74
670,4,-0.84
663,0,-0.65
690,2,-0.43
677,2,-0.6
695,4,-0.74
711,5,-0.7
712,2,-0.57
715,9,-0.86
716,0,-0.65
721,3,0.34
725,8,0.03
726,6,-0.68
730,1,-0.65
738,4,-0.64
740,9,-0.76
744,4,-0.74
749,1,0.02
755,4,-0.77
750,9,-0.8
739,7,-0.88
747,5,-0.83
751,4,-0.34
752,9,-0.86
753,9,-0.73
757,7,-0.52
777,0,-0.34
790,6,-0.28
758,3,-0.65
843,3,-0.65
759,7,-0.41
760,6,-0.55
772,2,0.07
786,2,-0.41
761,3,-0.53
765,3,-0.53
773,2,-0.38
785,8,-0.61
787,4,-0.24
793,4,-0.34
800,0,-0.46
762,3,-0.71
763,2,-0.43
791,6,-0.58
768,6,-0.43
771,1,-0.15
775,9,-0.51
779,9,-0.54
780,2,-0.29
788,7,-0.55
770,3,-0.68
781,1,-0.57
792,4,-0.54
805,9,-0.64
774,0,-0.43
782,0,-0.25
797,0,-0.34
806,1,-0.01
844,3,-0.45
776,7,-0.23
783,4,-0.47
799,4,-0.4
815,1,-0.54
809,1,-0.51
811,8,-0.64
812,6,-0.55
803,6,-0.24
814,1,-0.2
818,6,-0.52
824,6,-0.58
828,4,-0.57
833,4,-0.4
835,8,-0.58
826,7,-0.74
821,4,-0.64
823,8,-0.75
829,4,-0.37
827,1,-0.65
830,4,-0.5
842,6,-0.18
831,2,-0.57
836,3,-0.68
847,1,-0.74
850,5,-0.87
854,9,-0.92
861,5,-0.8
887,6,-0.21
883,4,-0.8
884,8,1.06
904,4,-0.74
958,8,-0.75
220,9,-0.92
961,1,-0.71
906,1,-0.32
916,7,0.54
914,6,-0.77
919,3,-0.65
924,5,-0.8
925,2,-0.41
926,9,-0.06
933,4,-0.57
936,1,-0.71
938,6,-0.61
923,2,-0.46
927,2,-0.57
931,7,-0.59
932,1,-0.62
937,6,-0.68
945,0,-0.55
962,6,-0.68
965,6,-0.74
