id,Community,B
98,3,-0.02
105,2,-0.11
106,7,-0.05
107,6,-0.16
110,6,-0.02
112,1,0.32
114,4,-0.1
118,3,-0.11
126,6,0.09
132,4,-0.05
318,6,1.6
319,0,1.45
472,6,-0.16
68,6,-0.1
91,2,-0.22
102,0,-0.09
121,8,-0.03
131,2,-0.29
135,6,-0.1
136,2,1.34
699,4,0.2
69,0,-0.31
90,4,0.25
96,4,0.3
117,6,-0.05
125,3,0.01
70,7,-0.73
78,0,-0.53
95,7,-0.32
109,3,0.09
123,5,0.74
134,2,-0.88
138,7,-0.25
71,5,-0.61
74,0,0.51
111,6,1.57
116,1,1.1
154,7,2.94
216,7,0.43
219,9,-0.88
251,7,-0.53
320,2,1.34
325,3,1.52
326,0,1.58
334,2,0.89
368,4,-0.48
374,3,0.32
418,7,2.88
457,2,1.1
501,2,0.99
521,3,0.26
533,8,4.17
599,2,0.68
696,3,0.6
700,3,-0.11
709,0,-0.03
710,0,0.04
714,2,0.37
717,3,-0.08
719,2,0.4
720,6,0.23
722,5,0.15
724,5,0.41
728,6,1.13
729,3,0.03
732,6,1.21
734,2,-0.56
852,7,1.14
905,0,1.96
950,5,1.62
73,6,-0.63
500,1,-0.2
115,7,0.56
122,2,0.27
127,7,-0.59
133,0,-0.12
354,2,1.23
673,6,0.4
676,3,0.35
679,2,1.37
681,5,0.71
688,2,-0.08
691,0,-0.28
705,7,0.22
706,2,-0.01
713,6,-0.58
75,2,-0.7
222,5,0.2
245,0,1.36
295,1,0.2
510,0,-0.37
954,8,-0.65
956,8,-0.5
76,1,0.07
85,0,-0.15
99,6,0.15
119,4,-0.59
355,7,-0.56
727,6,-0.24
80,5,0.28
241,3,-0.11
247,7,0.56
290,0,0.63
301,8,3.29
305,9,0.14
364,0,-0.12
371,7,0.32
666,9,0.9
668,1,-0.28
671,4,0.93
682,2,-0.22
683,6,0.23
684,5,0.25
698,2,-0.18
704,6,-0.63
707,7,-0.49
948,3,1.23
365,3,-0.68
130,8,-0.61
113,5,-0.48
497,4,0.58
83,5,-0.61
86,6,-0.63
87,1,-0.63
88,3,-0.42
89,0,-0.31
124,3,-0.48
708,3,-0.28
731,0,-0.56
97,3,-0.14
317,7,0.46
93,5,-0.43
92,3,-0.71
137,0,-0.69
259,1,1.8
494,3,-0.05
689,6,-0.61
693,6,-0.47
270,0,-0.69
104,6,-0.58
513,6,-0.16
108,3,-0.62
358,6,-0.49
339,3,-0.56
335,2,-0.22
481,7,1.89
672,4,-0.29
674,7,0.22
675,4,0.01
678,5,0.46
120,5,-0.58
129,9,-1.11
128,5,-0.51
479,5,0.66
746,0,1.42
754,6,1.18
756,6,1.01
918,2,2.93
941,1,0.7
450,4,-0.13
139,3,-0.45
140,3,-0.28
141,0,-0.4
143,3,-0.45
165,0,-0.12
167,6,-0.22
170,3,0.52
174,1,-0.0
178,6,-0.3
179,1,-0.18
180,3,-0.36
142,0,-0.78
147,3,-0.34
415,0,-0.31
419,7,0.73
506,3,0.26
145,0,-0.03
155,9,-0.39
159,4,-0.46
161,0,0.79
396,0,1.26
408,2,0.3
433,0,-0.06
813,6,0.34
845,7,0.9
851,6,0.9
858,0,0.45
860,2,0.37
886,7,0.94
888,2,1.03
891,1,1.17
146,3,-0.56
149,8,-0.47
148,5,0.1
156,2,-0.53
389,5,1.14
834,6,1.15
841,4,-0.48
848,2,-0.36
153,0,-0.62
157,3,-0.62
166,4,-0.43
217,8,0.08
218,2,0.16
265,2,0.13
267,3,0.78
268,8,0.48
283,2,-0.22
286,2,1.93
379,7,-0.59
382,6,-0.16
388,0,-0.37
399,5,0.2
402,8,0.7
420,0,1.17
426,7,1.89
427,7,0.43
437,8,-0.14
460,8,0.3
530,5,0.25
544,7,-0.08
680,1,-0.1
718,6,-0.47
748,3,0.15
766,7,1.0
767,6,-0.02
796,5,0.25
798,7,-0.53
801,4,-0.1
807,0,-0.37
810,3,-0.19
816,2,-0.18
820,6,-0.55
832,6,-0.19
849,3,-0.45
859,0,1.08
863,2,0.33
871,2,1.13
909,0,1.11
910,7,2.16
915,0,-0.22
922,8,1.65
966,8,-0.25
967,4,-0.27
968,4,-0.35
973,5,-0.41
975,2,-0.5
266,0,0.85
271,2,-0.53
255,4,0.96
383,2,0.47
390,3,-0.45
398,5,0.03
935,0,-0.03
164,4,0.11
177,5,-0.61
191,2,-0.25
742,2,-0.6
743,3,-0.48
745,4,-0.18
929,5,0.46
183,0,-0.47
272,3,-0.31
387,9,0.34
403,2,-0.01
409,8,0.59
411,8,0.08
432,4,-0.48
440,3,0.52
443,5,0.28
448,0,0.67
456,3,0.38
168,6,-0.44
393,5,0.13
406,3,0.03
414,1,0.05
169,0,-0.75
416,7,-0.56
873,4,0.01
879,5,0.48
172,8,-0.76
173,0,-0.47
442,5,-0.48
201,5,0.18
205,6,0.2
378,0,-0.53
386,2,-0.32
405,9,0.93
407,9,0.27
425,0,-0.22
431,2,-0.22
439,1,0.35
445,1,0.15
447,3,0.66
453,0,0.16
455,0,-0.06
459,8,-0.54
471,3,0.43
517,9,2.28
702,8,0.01
181,4,-0.05
188,0,-0.28
189,0,-0.66
194,3,-0.51
198,8,-0.32
856,0,-0.37
182,3,-0.59
190,4,-0.46
193,6,-0.44
195,8,0.19
187,7,-0.83
204,4,-0.37
186,7,-0.25
196,0,-0.47
200,0,-0.59
857,0,-0.69
192,3,-0.53
202,6,-0.41
203,8,-0.54
197,6,-0.55
199,9,-1.01
210,6,0.65
736,3,-0.62
206,4,-0.65
207,0,-0.69
208,8,-0.61
212,7,-0.9
907,7,-0.83
209,8,-0.43
281,9,-0.55
282,3,-0.28
288,5,-0.36
293,6,-0.1
300,0,0.23
311,5,-0.05
516,8,-0.28
908,4,-0.56
921,4,0.03
211,3,-0.71
213,8,-0.79
214,0,-0.59
215,8,0.48
221,0,-0.78
264,5,0.43
952,1,-0.23
953,9,1.03
244,7,-0.08
963,0,-0.59
959,4,-0.48
225,3,-0.42
480,8,0.77
568,8,-0.47
223,3,-0.65
239,6,-0.36
228,6,-0.61
233,1,-0.58
243,6,-0.47
254,4,-0.4
258,2,-0.7
298,6,-0.33
303,2,-0.84
310,2,0.13
226,7,3.56
229,3,-0.51
230,2,-0.53
231,1,-0.13
236,7,-0.49
238,2,0.37
250,1,2.42
260,5,0.0
273,6,-0.61
274,3,-0.65
277,5,-0.18
279,2,-0.81
297,3,0.95
299,1,-0.43
308,2,0.3
329,4,-0.43
357,6,0.73
483,4,1.77
484,0,0.38
485,8,-0.17
486,9,2.38
505,6,6.82
667,0,0.89
685,9,-0.85
686,0,-0.37
692,5,-0.43
697,8,-0.39
875,4,-0.05
876,0,-0.09
880,2,0.2
881,6,0.06
889,0,-0.37
890,7,0.8
892,1,-0.33
893,3,-0.31
894,6,-0.52
895,8,-0.17
896,8,1.21
897,0,-0.56
898,5,-0.48
900,3,-0.36
901,4,-0.29
928,6,0.82
934,2,0.37
942,3,0.83
946,2,-0.36
227,7,-0.9
477,5,-0.51
488,6,-0.41
944,2,-0.67
234,0,-0.53
487,0,-0.53
490,0,-0.34
235,3,-0.56
242,5,0.3
304,6,-0.58
475,8,-0.39
943,6,0.26
947,1,-0.23
296,3,-0.51
249,9,-0.72
306,0,-0.53
524,3,0.03
527,4,0.11
882,6,-0.16
248,2,-0.81
289,0,0.16
253,3,-0.62
276,3,-0.62
278,6,-0.61
307,3,-0.08
252,3,-0.53
256,1,-0.43
903,1,0.07
912,0,-0.22
917,0,-0.31
949,3,-0.31
261,2,-0.74
913,8,0.01
269,5,-0.48
478,6,-0.55
899,2,-0.84
280,2,-0.32
541,4,-0.05
557,2,0.06
284,2,-0.98
285,2,1.65
309,7,-0.46
509,2,-0.6
520,0,0.76
548,0,-0.06
607,1,-0.58
634,7,-0.8
638,6,-0.55
940,3,0.92
955,6,-0.36
313,5,-0.41
522,2,-0.11
291,2,-0.98
292,5,-0.51
294,5,-0.51
482,5,-0.58
302,8,-0.36
312,3,-0.25
951,5,-0.36
314,5,-0.56
315,5,-0.58
316,6,-0.61
356,3,-0.16
789,0,-0.12
804,0,-0.37
808,6,-0.3
103,2,-0.98
687,2,-0.53
321,7,-0.93
331,3,-0.68
324,6,-0.61
778,8,-0.17
784,2,-0.32
822,3,-0.65
567,0,0.57
330,3,-0.71
333,3,-0.68
342,3,-0.56
535,2,0.72
637,1,-0.05
652,6,-0.52
657,6,-0.49
338,3,-0.56
340,2,-0.88
341,0,-0.78
343,3,-0.53
344,6,-0.44
345,6,-0.49
346,5,-0.43
347,5,-0.46
350,6,-0.49
353,0,-0.53
348,2,-0.7
349,5,-0.48
351,2,-0.7
352,3,-0.51
701,2,-0.88
332,7,-0.73
525,7,-0.73
694,1,-0.48
865,6,-0.02
872,2,0.23
362,0,-0.78
363,0,-0.72
372,2,-0.63
376,1,-0.58
380,6,-0.66
381,8,-0.79
394,3,-0.08
400,6,0.18
384,1,0.35
392,3,-0.48
397,6,-0.41
461,4,0.01
462,4,-0.08
385,2,-0.84
395,5,-0.03
438,6,-0.27
391,0,-0.69
401,6,-0.63
404,2,-0.94
449,6,-0.55
410,6,-0.58
458,3,-0.51
723,3,-0.36
971,4,-0.48
417,4,-0.54
428,3,0.38
430,3,-0.51
434,3,-0.53
435,8,-0.28
444,5,-0.43
454,1,-0.55
463,0,-0.62
464,1,-0.65
817,9,-0.06
825,3,-0.19
838,6,-0.55
969,6,-0.36
972,6,-0.36
436,6,-0.66
441,0,-0.62
451,1,-0.45
452,5,0.13
466,8,-0.79
467,0,-0.69
465,5,-0.66
468,3,-0.71
469,0,-0.75
470,8,1.32
508,2,-0.5
528,0,-0.18
537,2,-0.29
538,0,-0.18
540,7,-0.39
545,0,-0.56
559,7,-0.8
561,6,-0.55
571,6,-0.49
574,1,-0.55
575,6,-0.05
577,0,0.19
586,7,-0.7
587,4,-0.21
588,6,-0.55
592,0,-0.69
595,1,-0.33
600,0,0.38
609,3,0.03
613,0,-0.62
614,0,0.16
627,7,-0.66
629,4,-0.54
642,2,-0.84
643,8,0.01
647,8,-0.03
656,2,-0.46
476,7,-0.76
542,2,-0.39
546,8,-0.28
550,2,-0.43
556,8,-0.54
562,8,-0.36
591,6,-0.22
593,0,-0.37
604,7,0.05
610,6,-0.22
473,6,-0.05
512,3,0.21
514,2,-0.88
618,0,-0.59
626,8,-0.61
635,5,-0.53
507,6,-0.47
539,2,-0.56
585,8,-0.36
597,7,-0.73
885,0,-0.59
733,0,-0.5
862,7,-0.66
874,8,0.01
868,7,-0.56
518,7,-0.73
553,4,-0.54
569,0,0.38
570,4,-0.27
579,9,0.07
581,2,-0.56
590,3,0.18
489,0,-0.66
491,7,-0.83
492,6,-0.27
495,1,-0.6
493,1,-0.4
531,2,-0.6
864,2,-0.63
496,8,-0.76
519,5,-0.33
499,3,-0.71
660,1,-0.68
877,5,-0.33
503,2,-0.36
504,0,-0.5
523,8,-0.25
526,6,-0.49
534,3,-0.51
543,3,-0.08
547,0,-0.59
549,3,-0.42
551,5,-0.28
552,0,0.01
560,8,-0.14
573,3,-0.53
582,6,-0.38
583,0,-0.47
584,0,-0.03
606,0,0.45
611,0,-0.5
640,2,-0.94
645,0,-0.72
649,5,-0.56
650,3,-0.56
840,1,0.6
866,7,-0.36
867,0,-0.53
869,2,-0.39
870,6,-0.41
878,5,-0.23
902,7,-0.32
920,0,-0.12
930,7,0.46
939,3,0.09
957,7,-0.8
960,6,-0.61
564,5,-0.51
511,6,-0.69
612,6,-0.58
619,2,-0.91
631,0,-0.15
576,3,-0.48
594,7,-0.7
615,7,-0.73
621,0,-0.47
624,5,-0.58
632,3,-0.56
633,4,-0.13
636,4,-0.59
555,8,-0.39
589,3,0.09
617,4,-0.02
622,8,-0.39
623,7,-0.56
628,1,-0.4
651,2,-0.74
529,4,-0.65
598,5,-0.15
602,1,-0.4
616,0,-0.75
620,6,-0.3
630,5,-0.28
641,6,-0.61
648,4,-0.24
653,3,-0.34
658,3,-0.42
572,1,-0.4
605,1,-0.43
536,0,-0.66
554,8,-0.72
558,2,0.58
639,5,-0.48
644,3,-0.59
563,3,-0.42
565,5,0.2
578,6,-0.66
603,3,-0.71
566,0,-0.75
580,0,-0.56
654,2,-0.63
596,6,-0.52
601,9,-0.35
655,6,-0.33
608,6,-0.41
625,0,0.13
646,0,-0.62
661,9,-1.08
662,6,-0.36
659,5,-0.56
664,2,-0.63
665,1,-0.63
669,8,-0.76
670,0,-0.78
663,1,-0.7
690,8,-0.65
677,8,-0.79
695,2,-0.91
711,1,-0.55
712,1,-0.65
715,0,-0.72
716,7,-0.87
721,6,0.43
725,2,-0.01
726,4,-0.65
730,1,-0.65
738,6,-0.61
740,2,-0.88
744,1,-0.63
749,7,0.02
755,0,-0.72
750,3,-0.62
739,0,-0.72
747,4,-0.59
751,6,-0.22
752,4,-0.59
753,3,-0.53
757,3,-0.42
777,3,-0.39
790,0,-0.22
758,0,-0.69
843,7,-0.83
759,0,-0.31
760,5,-0.51
772,2,-0.18
786,6,-0.49
761,0,-0.59
765,8,-0.54
773,8,-0.5
785,3,-0.56
787,8,-0.03
793,1,-0.3
800,0,-0.56
762,8,-0.79
763,2,-0.74
791,0,-0.59
768,3,-0.42
771,8,-0.06
775,4,-0.32
779,1,-0.35
780,0,-0.5
788,2,-0.6
770,8,-0.72
781,5,-0.46
792,1,-0.45
805,9,-0.78
774,2,-0.67
782,7,-0.25
797,8,-0.36
806,0,-0.03
844,2,-0.56
776,1,-0.13
783,7,-0.53
799,6,-0.27
815,9,-0.78
809,6,-0.41
811,5,-0.51
812,8,-0.5
803,8,-0.1
814,0,-0.22
818,6,-0.49
824,0,-0.59
828,3,-0.53
833,1,-0.35
835,5,-0.46
826,4,-0.48
821,1,-0.53
823,3,-0.65
829,8,-0.17
827,5,-0.61
830,8,-0.5
842,0,-0.18
831,6,-0.61
836,6,-0.61
847,2,-0.98
850,5,-0.63
854,8,-0.83
861,7,-0.87
887,3,-0.28
883,5,-0.63
884,2,1.23
904,0,-0.69
958,5,-0.61
220,3,-0.73
961,4,-0.59
906,3,-0.16
916,9,0.5
914,4,-0.67
919,1,-0.6
924,0,-0.72
925,0,-0.56
926,0,-0.06
933,5,-0.43
936,4,-0.59
938,5,-0.53
923,1,-0.58
927,3,-0.68
931,7,-0.53
932,2,-0.84
937,1,-0.63
945,0,-0.69
962,7,-0.83
965,9,-1.05
