id,Community,B
859,6,1.45
863,5,0.22
871,3,1.2
909,5,1.19
910,5,1.96
915,0,-0.19
922,2,0.86
966,1,-0.21
967,0,-0.37
968,2,-0.52
973,3,-0.66
975,0,-0.28
266,5,0.88
271,4,-0.45
255,5,0.98
383,2,0.54
390,4,-0.48
398,1,0.04
935,4,0.11
164,0,-0.13
177,2,-0.71
191,3,-0.08
742,1,-0.26
743,5,-0.68
745,5,-0.44
929,3,0.58
183,2,-0.45
272,4,-0.34
387,4,0.45
403,0,0.2
409,2,0.32
411,2,-0.04
432,2,-0.61
440,5,0.64
443,1,0.28
448,6,1.0
456,2,0.48
168,0,-0.46
393,4,0.0
406,5,0.01
414,5,0.15
169,3,-0.73
416,3,-0.56
873,4,-0.07
879,4,0.52
172,4,-0.79
173,1,-0.32
442,0,-0.64
201,2,0.19
205,3,0.25
378,2,-0.52
386,0,-0.22
405,5,0.67
407,0,0.42
425,4,-0.24
431,5,-0.2
439,0,0.29
445,4,0.14
447,3,0.84
453,4,0.11
455,5,-0.16
459,2,-0.55
471,4,0.8
517,2,1.82
702,3,-0.01
181,0,-0.07
188,4,-0.27
189,4,-0.69
194,1,-0.32
198,0,-0.31
856,5,-0.54
182,3,-0.66
190,5,-0.75
193,5,-0.65
195,0,-0.01
187,0,-0.67
204,2,-0.48
186,3,-0.24
196,5,-0.54
200,1,-0.43
857,3,-0.7
192,2,-0.55
202,5,-0.61
203,5,-0.75
197,3,-0.66
199,1,-0.54
210,4,0.76
736,1,-0.54
206,1,-0.59
207,2,-0.68
208,4,-0.69
212,3,-0.76
907,3,-0.73
209,0,-0.4
281,0,-0.34
282,0,-0.31
288,2,-0.36
293,4,-0.14
300,3,0.38
311,4,0.0
516,5,-0.44
908,0,-0.55
921,1,0.04
211,2,-0.77
213,1,-0.59
214,3,-0.6
215,3,0.28
221,5,-0.92
264,5,0.43
952,3,-0.24
953,5,0.64
244,4,-0.17
963,1,-0.43
959,3,-0.6
225,0,-0.4
480,5,0.19
568,4,-0.48
223,3,-0.7
239,0,-0.25
228,1,-0.57
233,1,-0.54
243,2,-0.61
254,5,-0.68
258,5,-0.68
298,2,-0.36
303,0,-0.52
310,0,0.2
226,2,2.78
229,2,-0.58
230,3,-0.34
231,0,0.02
236,4,-0.45
238,3,0.71
250,2,2.81
260,5,0.01
273,5,-0.82
274,2,-0.71
277,1,-0.02
279,2,-0.64
297,0,0.99
299,2,-0.42
308,4,0.24
329,4,-0.41
357,4,0.76
483,3,1.75
484,0,0.51
485,4,-0.34
486,4,2.25
505,0,6.96
667,0,0.9
685,3,-0.56
686,0,-0.25
692,5,-0.72
697,0,-0.37
875,4,-0.14
876,4,0.0
880,2,0.41
881,5,-0.2
889,5,-0.51
890,5,0.6
892,1,-0.29
893,5,-0.4
894,1,-0.48
895,2,-0.23
896,0,0.75
897,2,-0.58
898,0,-0.52
900,2,-0.36
901,0,-0.4
928,0,0.87
934,5,0.43
942,5,0.88
946,0,-0.28
227,3,-0.73
477,3,-0.56
488,5,-0.58
944,4,-0.59
234,2,-0.45
487,5,-0.65
490,5,-0.3
235,1,-0.48
242,4,0.42
304,2,-0.68
475,0,-0.34
943,5,0.15
947,4,-0.21
296,1,-0.48
249,5,-0.68
306,1,-0.37
524,4,-0.07
527,4,0.07
882,4,-0.14
248,5,-0.86
289,2,0.06
253,1,-0.46
276,1,-0.51
278,3,-0.7
307,2,-0.1
252,1,-0.43
256,0,-0.43
903,6,0.32
912,2,-0.23
917,5,-0.51
949,3,-0.34
261,2,-0.61
913,4,0.0
269,1,-0.46
478,2,-0.58
899,0,-0.58
280,5,-0.3
541,0,-0.16
557,3,0.22
284,5,-0.89
285,4,1.84
309,4,-0.38
509,2,-0.42
520,5,1.02
548,4,0.14
607,2,-0.68
634,0,-0.61
638,0,-0.58
940,0,0.81
955,2,-0.42
313,5,-0.61
522,5,-0.2
291,1,-0.62
292,4,-0.66
294,4,-0.69
482,2,-0.71
302,4,-0.48
312,2,-0.32
951,5,-0.61
314,2,-0.64
315,0,-0.64
316,1,-0.54
356,0,-0.19
789,0,0.08
804,0,-0.34
808,1,-0.13
103,4,-0.83
687,2,-0.55
321,0,-0.7
331,5,-0.89
324,1,-0.54
778,0,-0.16
784,4,-0.31
822,5,-0.82
567,1,0.67
330,4,-0.79
333,3,-0.76
342,0,-0.52
535,5,0.71
637,0,-0.04
652,1,-0.43
657,2,-0.61
338,5,-0.75
340,3,-0.66
341,0,-0.67
343,2,-0.55
344,4,-0.59
345,2,-0.52
346,2,-0.58
347,1,-0.43
350,4,-0.59
353,1,-0.4
348,4,-0.55
349,0,-0.52
351,2,-0.55
352,1,-0.37
701,4,-0.73
332,2,-0.64
525,3,-0.56
694,4,-0.52
865,2,-0.04
872,4,0.31
362,1,-0.62
363,3,-0.7
372,5,-0.65
376,1,-0.4
380,0,-0.67
381,3,-0.73
394,0,-0.01
400,4,0.21
384,4,0.42
392,5,-0.68
397,4,-0.55
461,0,-0.01
462,5,-0.3
385,2,-0.64
395,5,-0.2
438,2,-0.26
391,4,-0.69
401,1,-0.54
404,1,-0.59
449,5,-0.79
410,0,-0.61
458,3,-0.53
723,3,-0.4
971,2,-0.61
417,1,-0.54
428,0,0.54
430,3,-0.47
434,5,-0.79
435,0,-0.34
444,4,-0.59
454,3,-0.6
463,5,-0.79
464,3,-0.76
817,3,0.12
825,2,-0.23
838,0,-0.61
969,4,-0.41
972,0,-0.34
436,3,-0.76
441,4,-0.66
451,3,-0.5
452,5,0.12
466,5,-0.89
467,0,-0.61
465,0,-0.7
468,4,-0.79
469,0,-0.67
470,2,0.8
508,3,-0.34
528,2,0.06
537,4,-0.14
538,1,-0.1
540,5,-0.47
545,4,-0.52
559,1,-0.43
561,0,-0.55
571,0,-0.52
574,2,-0.61
575,4,-0.14
577,4,0.35
586,4,-0.62
587,5,-0.51
588,1,-0.48
592,5,-0.82
595,2,-0.39
600,1,0.48
609,2,0.06
613,1,-0.43
614,0,0.26
627,4,-0.52
629,0,-0.52
642,5,-0.72
643,4,-0.41
647,2,-0.16
656,0,-0.31
476,1,-0.48
542,4,-0.27
546,5,-0.51
550,2,-0.26
556,2,-0.55
562,2,-0.45
591,5,-0.44
593,4,-0.31
604,3,0.05
610,5,-0.3
473,5,-0.4
512,0,0.29
514,4,-0.69
618,3,-0.6
626,0,-0.52
635,1,-0.43
507,1,-0.37
539,5,-0.47
585,1,-0.21
597,5,-0.79
885,6,-0.59
733,1,-0.4
862,0,-0.46
874,5,-0.3
868,3,-0.5
518,3,-0.6
553,2,-0.68
569,2,0.32
570,3,-0.4
579,5,0.12
581,0,-0.28
590,2,0.22
489,4,-0.66
491,0,-0.61
492,4,-0.38
495,4,-0.73
493,0,-0.34
531,3,-0.34
864,1,-0.37
496,0,-0.67
519,1,-0.24
499,4,-0.76
660,1,-0.59
877,5,-0.51
503,2,-0.23
504,0,-0.49
523,5,-0.4
526,1,-0.46
534,5,-0.72
543,0,-0.01
547,4,-0.66
549,1,-0.26
551,5,-0.58
552,1,0.06
560,1,-0.13
573,4,-0.62
582,1,-0.29
583,4,-0.48
584,4,-0.03
606,5,0.15
611,0,-0.43
640,2,-0.74
645,0,-0.64
649,0,-0.58
650,6,-0.62
840,4,0.76
866,4,-0.27
867,2,-0.55
869,2,-0.32
870,1,-0.35
878,3,-0.34
902,2,-0.26
920,5,-0.2
930,4,0.31
939,5,-0.06
957,3,-0.66
960,0,-0.55
564,2,-0.58
511,5,-0.92
612,1,-0.54
619,2,-0.68
631,2,-0.23
576,4,-0.48
594,0,-0.43
615,1,-0.54
621,2,-0.48
624,0,-0.64
632,4,-0.62
633,2,-0.2
636,0,-0.64
555,0,-0.43
589,5,-0.09
617,1,0.04
622,3,-0.4
623,3,-0.47
628,6,-0.42
651,4,-0.52
529,0,-0.67
598,1,-0.13
602,2,-0.48
616,0,-0.64
620,5,-0.44
630,2,-0.45
641,2,-0.71
648,1,-0.15
653,3,-0.37
658,1,-0.37
572,2,-0.48
605,3,-0.43
536,0,-0.61
554,2,-0.74
558,5,0.53
639,3,-0.6
644,0,-0.55
563,4,-0.45
565,2,0.22
578,2,-0.77
603,6,-0.81
566,3,-0.73
580,2,-0.52
654,3,-0.5
596,4,-0.66
601,2,-0.23
655,4,-0.48
608,4,-0.45
625,5,0.08
646,0,-0.52
661,2,-0.74
662,5,-0.54
659,5,-0.82
664,3,-0.47
665,1,-0.54
669,1,-0.59
670,4,-0.83
663,1,-0.62
690,4,-0.73
677,0,-0.67
695,5,-0.82
711,1,-0.51
712,0,-0.64
715,4,-0.76
716,1,-0.57
721,1,0.39
725,3,0.05
726,0,-0.61
730,2,-0.71
738,4,-0.66
740,2,-0.64
744,1,-0.59
749,2,0.03
755,0,-0.64
750,5,-0.79
739,3,-0.73
747,1,-0.57
751,0,-0.28
752,5,-0.86
753,3,-0.53
757,0,-0.37
777,5,-0.47
790,5,-0.37
758,3,-0.7
843,4,-0.73
759,2,-0.42
760,2,-0.58
772,2,-0.16
786,4,-0.73
761,4,-0.62
765,5,-0.68
773,4,-0.62
785,3,-0.53
787,1,-0.29
793,3,-0.34
800,1,-0.43
762,1,-0.57
763,0,-0.46
791,4,-0.62
768,1,-0.35
771,0,-0.1
775,1,-0.32
779,0,-0.37
780,0,-0.43
788,3,-0.43
770,0,-0.64
781,2,-0.64
792,4,-0.52
805,0,-0.46
774,0,-0.43
782,4,-0.21
797,0,-0.31
806,4,0.11
844,1,-0.29
776,2,-0.04
783,1,-0.35
799,1,-0.18
815,3,-0.47
809,3,-0.47
811,4,-0.62
812,5,-0.65
803,4,-0.27
814,1,-0.07
818,5,-0.72
824,4,-0.59
828,0,-0.49
833,5,-0.51
835,0,-0.49
826,5,-0.75
821,2,-0.58
823,0,-0.64
829,3,-0.3
827,1,-0.54
830,6,-0.46
842,4,-0.14
831,1,-0.57
836,2,-0.74
847,0,-0.7
850,6,-0.81
854,2,-0.77
861,4,-0.76
887,3,-0.27
883,0,-0.67
884,1,1.05
904,0,-0.58
958,3,-0.73
220,3,-0.79
961,0,-0.64
906,3,-0.17
916,1,0.5
914,5,-0.92
919,2,-0.71
924,2,-0.71
925,4,-0.59
926,2,-0.07
933,2,-0.55
936,2,-0.71
938,1,-0.48
923,0,-0.55
927,1,-0.57
931,3,-0.53
932,2,-0.64
937,3,-0.7
945,3,-0.7
962,6,-0.75
965,5,-0.89
