id,Community,B
219,2,-0.7
251,1,-0.36
320,7,1.47
325,3,2.03
326,0,2.17
334,5,1.12
368,7,-0.69
374,5,0.28
418,7,2.91
457,5,1.34
501,2,0.87
521,5,0.02
533,8,2.53
599,1,0.61
696,5,0.72
700,4,-0.15
709,6,0.01
710,3,0.08
714,4,0.35
717,4,-0.21
719,8,0.56
720,4,0.25
722,4,0.13
724,1,0.36
728,2,0.76
729,4,0.01
732,4,1.21
734,4,-0.4
852,0,1.28
905,4,1.83
950,0,2.79
73,1,-0.5
500,1,-0.13
115,5,0.42
122,6,0.6
127,2,-0.49
133,3,-0.05
354,2,0.87
673,5,0.39
676,5,0.31
679,5,1.3
681,8,0.54
688,6,0.01
691,4,-0.3
705,5,0.13
706,2,0.02
713,4,-0.71
75,4,-0.52
222,1,0.31
245,3,1.35
295,6,0.3
510,5,-0.45
954,3,-0.6
956,3,-0.57
76,7,0.14
85,5,-0.27
99,1,0.21
119,4,-0.74
355,8,-0.31
727,3,-0.31
80,5,0.13
241,2,-0.14
247,6,0.45
290,5,0.79
301,1,1.89
305,1,0.29
364,3,-0.05
371,8,0.16
666,6,0.84
668,1,-0.21
671,5,0.68
682,7,-0.12
683,2,0.2
684,5,0.1
698,2,-0.01
704,3,-0.7
707,7,-0.51
948,0,1.9
365,5,-1.0
130,6,-0.59
113,6,-0.47
497,5,0.35
83,8,-0.5
86,8,-0.5
87,4,-0.71
88,0,-0.47
89,6,-0.14
124,5,-0.74
708,6,-0.2
731,0,-0.7
97,0,0.04
317,4,0.44
93,6,-0.53
92,2,-0.73
137,1,-0.5
259,2,1.72
494,5,-0.2
689,0,-0.82
693,3,-0.5
270,4,-0.68
104,2,-0.68
513,3,-0.18
108,1,-0.48
358,3,-0.57
339,4,-0.61
335,3,-0.18
481,7,1.86
672,7,-0.55
674,5,0.02
675,4,-0.18
678,7,0.68
120,1,-0.5
129,0,-0.93
128,2,-0.62
479,7,0.71
746,5,2.03
754,4,1.28
756,3,1.25
918,4,2.48
941,5,0.86
450,7,-0.26
139,5,-0.56
140,3,-0.34
141,1,-0.26
143,5,-0.56
165,7,-0.12
167,1,-0.18
170,1,0.46
174,3,0.02
178,2,-0.38
179,4,-0.24
180,7,-0.44
142,3,-0.76
147,8,-0.15
415,2,-0.38
419,7,1.0
506,4,0.38
145,5,-0.05
155,7,-0.26
159,1,-0.43
161,2,0.6
396,2,0.98
408,5,0.35
433,8,-0.02
813,4,0.22
845,3,1.12
851,5,0.75
858,6,0.57
860,4,0.41
886,5,0.72
888,8,0.78
891,0,1.59
146,3,-0.6
149,3,-0.44
148,7,-0.04
156,7,-0.55
389,6,1.2
834,4,1.03
841,6,-0.59
848,5,-0.49
153,0,-0.82
157,3,-0.6
166,5,-0.85
217,3,-0.02
218,4,0.19
265,3,0.41
267,4,0.72
268,7,0.32
283,7,-0.12
286,5,1.99
379,4,-0.49
382,6,-0.11
388,4,-0.37
399,1,0.16
402,0,0.58
420,5,1.15
426,2,1.22
427,2,0.26
437,4,-0.27
460,3,0.21
530,1,0.26
544,1,0.09
680,6,-0.08
718,4,-0.52
748,5,0.02
766,3,0.96
767,5,-0.12
796,0,0.62
798,1,-0.31
801,4,-0.24
807,3,-0.24
810,8,-0.17
816,0,-0.0
820,8,-0.46
832,8,-0.17
849,8,-0.27
859,1,0.95
863,1,0.26
871,4,1.09
909,0,1.74
910,7,2.37
915,1,-0.11
922,5,0.97
966,8,-0.31
967,3,-0.28
968,7,-0.55
973,2,-0.52
975,3,-0.28
266,5,0.97
271,6,-0.32
255,2,0.84
383,2,0.2
390,7,-0.48
398,5,-0.31
935,4,0.07
164,1,0.06
177,1,-0.53
191,5,-0.27
742,0,-0.43
743,3,-0.44
745,1,-0.11
929,6,0.57
183,5,-0.6
272,3,-0.31
387,7,0.39
403,7,0.06
409,2,0.28
411,5,-0.2
432,6,-0.53
440,6,0.63
443,7,0.17
448,4,0.69
456,0,0.7
168,0,-0.62
393,1,0.19
406,7,0.1
414,7,0.21
169,2,-0.76
416,1,-0.36
873,0,0.04
879,3,0.63
172,8,-0.52
173,0,-0.51
442,1,-0.43
201,2,0.07
205,4,0.01
378,6,-0.5
386,3,-0.05
405,6,0.84
407,5,0.31
425,1,0.01
431,0,-0.04
439,5,0.35
445,6,0.24
447,4,0.63
453,7,0.17
455,4,-0.15
459,7,-0.66
471,3,0.76
517,5,2.25
702,4,-0.02
181,0,-0.16
188,3,-0.18
189,5,-0.85
194,2,-0.49
198,7,-0.51
856,3,-0.28
182,1,-0.48
190,8,-0.4
193,6,-0.47
195,0,0.11
187,5,-0.96
204,5,-0.63
186,4,-0.3
196,6,-0.38
200,2,-0.6
857,4,-0.71
192,6,-0.5
202,1,-0.38
203,5,-0.78
197,6,-0.62
199,3,-0.7
210,7,0.75
736,6,-0.65
206,2,-0.78
207,3,-0.63
208,1,-0.5
212,3,-0.73
907,3,-0.66
209,8,-0.36
281,6,-0.26
282,1,-0.18
288,2,-0.38
293,7,-0.19
300,1,0.26
311,4,-0.06
516,4,-0.37
908,4,-0.71
921,0,-0.04
211,0,-0.93
213,3,-0.73
214,6,-0.56
215,4,0.13
221,8,-0.56
264,4,0.47
952,4,-0.24
953,3,0.83
244,2,-0.14
963,1,-0.38
959,6,-0.59
225,1,-0.23
480,7,0.57
568,1,-0.38
223,3,-0.66
239,0,-0.47
228,4,-0.68
233,4,-0.68
243,0,-0.66
254,1,-0.36
258,3,-0.57
298,3,-0.31
303,2,-0.65
310,7,0.24
226,5,3.31
229,8,-0.44
230,4,-0.4
231,1,-0.01
236,2,-0.44
238,5,0.64
250,1,2.38
260,6,0.12
273,1,-0.5
274,5,-0.93
277,6,-0.08
279,1,-0.53
297,2,0.71
299,8,-0.29
308,4,0.28
329,7,-0.51
357,6,0.78
483,7,1.97
484,3,0.66
485,4,-0.37
486,4,1.99
505,1,6.24
667,2,0.71
685,4,-0.55
686,4,-0.3
692,7,-0.55
697,0,-0.62
875,0,-0.08
876,3,0.05
880,4,0.32
881,5,-0.16
889,4,-0.43
890,4,0.59
892,7,-0.4
893,2,-0.28
894,5,-0.89
895,5,-0.38
896,3,0.86
897,8,-0.38
898,7,-0.66
900,7,-0.37
901,4,-0.43
928,7,1.11
934,7,0.5
942,5,1.01
946,7,-0.33
227,3,-0.73
477,4,-0.58
488,5,-0.56
944,2,-0.57
234,1,-0.33
487,2,-0.49
490,8,-0.15
235,4,-0.64
242,7,0.57
304,6,-0.65
475,3,-0.34
943,1,0.19
947,6,-0.2
296,4,-0.64
249,1,-0.33
306,8,-0.4
524,5,-0.12
527,7,0.03
882,7,-0.15
248,0,-0.78
289,7,0.35
253,4,-0.68
276,5,-0.89
278,4,-0.68
307,4,-0.15
252,3,-0.47
256,5,-0.67
903,8,0.1
912,0,-0.16
917,4,-0.33
949,1,-0.18
261,1,-0.36
913,1,0.06
269,1,-0.43
478,7,-0.84
899,3,-0.63
280,4,-0.24
541,5,-0.27
557,3,0.31
284,4,-0.74
285,4,1.62
309,4,-0.43
509,7,-0.44
520,2,0.68
548,2,-0.09
607,3,-0.63
634,3,-0.66
638,3,-0.63
940,5,1.15
955,3,-0.44
313,1,-0.36
522,1,0.06
291,8,-0.56
292,8,-0.46
294,4,-0.58
482,1,-0.5
302,3,-0.37
312,6,-0.2
951,6,-0.44
314,1,-0.48
315,1,-0.53
316,3,-0.66
356,1,-0.08
789,6,0.09
804,4,-0.46
808,7,-0.26
103,6,-0.77
687,7,-0.51
321,3,-0.76
331,1,-0.53
324,4,-0.71
778,1,-0.06
784,4,-0.21
822,1,-0.5
567,4,0.38
330,1,-0.58
333,7,-0.87
342,4,-0.58
535,7,1.0
637,0,-0.16
652,7,-0.66
657,4,-0.61
338,2,-0.6
340,4,-0.68
341,4,-0.74
343,1,-0.36
344,7,-0.58
345,2,-0.57
346,1,-0.36
347,7,-0.66
350,4,-0.55
353,6,-0.5
348,7,-0.66
349,4,-0.55
351,6,-0.47
352,7,-0.58
701,1,-0.5
332,5,-0.85
525,6,-0.62
694,5,-0.71
865,4,-0.21
872,0,0.54
362,7,-0.91
363,8,-0.5
372,3,-0.47
376,5,-0.78
380,8,-0.52
381,5,-1.0
394,5,-0.16
400,2,0.02
384,4,0.38
392,0,-0.55
397,3,-0.4
461,3,-0.02
462,4,-0.18
385,4,-0.64
395,2,-0.09
438,3,-0.24
391,4,-0.68
401,5,-0.93
404,6,-0.74
449,8,-0.46
410,4,-0.71
458,2,-0.6
723,3,-0.31
971,0,-0.7
417,0,-0.78
428,6,0.48
430,3,-0.47
434,0,-0.7
435,1,-0.26
444,0,-0.66
454,4,-0.61
463,2,-0.68
464,1,-0.53
817,4,-0.02
825,3,-0.08
838,1,-0.45
969,3,-0.28
972,3,-0.37
436,1,-0.55
441,5,-0.85
451,4,-0.58
452,5,0.13
466,6,-0.71
467,7,-0.84
465,2,-0.78
468,7,-0.87
469,5,-1.03
470,5,0.9
508,5,-0.56
528,3,0.15
537,4,-0.15
538,5,-0.27
540,7,-0.4
545,2,-0.52
559,4,-0.61
561,2,-0.62
571,7,-0.69
574,7,-0.69
575,7,-0.04
577,4,0.25
586,7,-0.66
587,4,-0.4
588,7,-0.73
592,4,-0.71
595,3,-0.28
600,5,0.39
609,3,0.21
613,4,-0.61
614,5,-0.01
627,1,-0.4
629,4,-0.61
642,6,-0.62
643,0,-0.16
647,1,-0.18
656,1,-0.18
476,7,-0.73
542,5,-0.45
546,4,-0.33
550,5,-0.34
556,1,-0.33
562,4,-0.43
591,6,-0.23
593,0,-0.27
604,3,0.08
610,7,-0.22
473,2,-0.17
512,0,0.46
514,2,-0.68
618,0,-0.7
626,4,-0.58
635,0,-0.66
507,5,-0.71
539,4,-0.37
585,4,-0.4
597,4,-0.58
885,6,-0.5
733,4,-0.49
862,8,-0.36
874,5,-0.49
868,2,-0.46
518,7,-0.73
553,7,-0.73
569,4,0.22
570,5,-0.63
579,2,0.12
581,0,-0.43
590,6,0.33
489,5,-0.89
491,5,-0.93
492,2,-0.44
495,4,-0.64
493,1,-0.28
531,7,-0.4
864,1,-0.36
496,0,-0.9
519,4,-0.43
499,4,-0.74
660,5,-1.0
877,8,-0.27
503,5,-0.34
504,3,-0.44
523,0,-0.39
526,4,-0.58
534,8,-0.34
543,6,0.07
547,7,-0.66
549,3,-0.34
551,0,-0.43
552,6,-0.08
560,3,-0.15
573,0,-0.7
582,1,-0.36
583,8,-0.29
584,6,0.04
606,5,0.39
611,0,-0.58
640,1,-0.53
645,4,-0.74
649,4,-0.71
650,3,-0.57
840,8,0.58
866,4,-0.3
867,2,-0.52
869,1,-0.26
870,4,-0.49
878,1,-0.18
902,4,-0.3
920,1,-0.01
930,5,0.35
939,4,0.07
957,0,-0.86
960,0,-0.82
564,2,-0.62
511,2,-0.78
612,4,-0.71
619,8,-0.5
631,5,-0.31
576,0,-0.55
594,7,-0.55
615,7,-0.76
621,3,-0.44
624,2,-0.73
632,6,-0.53
633,3,-0.08
636,8,-0.5
555,1,-0.33
589,2,0.04
617,3,0.05
622,0,-0.55
623,4,-0.49
628,1,-0.28
651,3,-0.4
529,3,-0.73
598,8,-0.17
602,2,-0.49
616,1,-0.53
620,6,-0.32
630,7,-0.33
641,4,-0.74
648,5,-0.56
653,6,-0.29
658,7,-0.55
572,5,-0.67
605,4,-0.43
536,4,-0.64
554,8,-0.5
558,4,0.53
639,8,-0.38
644,4,-0.61
563,4,-0.43
565,4,0.13
578,6,-0.74
603,7,-0.87
566,5,-1.0
580,6,-0.44
654,2,-0.54
596,5,-0.93
601,4,-0.3
655,0,-0.31
608,3,-0.47
625,4,-0.02
646,3,-0.66
661,5,-1.03
662,4,-0.43
659,0,-0.86
664,5,-0.71
665,6,-0.68
669,1,-0.53
670,5,-1.03
663,7,-0.91
690,0,-0.7
677,3,-0.73
695,3,-0.66
711,0,-0.7
712,1,-0.5
715,1,-0.5
716,2,-0.76
721,7,0.46
725,3,0.15
726,4,-0.71
730,1,-0.48
738,6,-0.59
740,1,-0.45
744,3,-0.73
749,4,0.1
755,7,-0.84
750,7,-0.73
739,0,-0.86
747,0,-0.9
751,5,-0.41
752,8,-0.5
753,5,-0.78
757,4,-0.46
777,6,-0.29
790,0,-0.31
758,8,-0.48
843,7,-0.87
759,7,-0.33
760,0,-0.78
772,7,-0.04
786,2,-0.6
761,8,-0.4
765,7,-0.62
773,0,-0.66
785,1,-0.38
787,4,-0.21
793,2,-0.38
800,2,-0.62
762,4,-0.71
763,4,-0.61
791,1,-0.43
768,4,-0.4
771,5,-0.34
775,5,-0.67
779,8,-0.29
780,2,-0.49
788,8,-0.31
770,0,-0.86
781,5,-0.82
792,4,-0.52
805,1,-0.33
774,8,-0.36
782,3,-0.15
797,0,-0.39
806,0,0.27
844,3,-0.34
776,6,-0.11
783,2,-0.49
799,0,-0.27
815,5,-0.74
809,2,-0.6
811,5,-0.82
812,1,-0.4
803,0,-0.2
814,7,-0.3
818,4,-0.58
824,2,-0.6
828,1,-0.38
833,1,-0.23
835,6,-0.56
826,2,-0.6
821,7,-0.73
823,0,-0.86
829,8,-0.23
827,0,-0.82
830,1,-0.36
842,6,-0.11
831,3,-0.7
836,1,-0.5
847,7,-0.91
850,7,-0.91
854,2,-0.78
861,4,-0.71
887,4,-0.4
883,7,-0.87
884,5,1.26
904,8,-0.48
958,4,-0.74
220,3,-0.76
961,0,-0.93
906,6,-0.14
916,4,0.44
914,4,-0.77
919,6,-0.65
924,4,-0.68
925,4,-0.55
926,0,0.04
933,6,-0.47
936,5,-0.93
938,7,-0.73
923,2,-0.62
927,3,-0.7
931,1,-0.33
932,2,-0.68
937,5,-0.96
945,1,-0.48
962,4,-0.71
965,3,-0.73
