id,Community,B
306,6,-0.43
524,6,-0.04
527,1,-0.05
882,2,-0.3
248,1,-0.69
289,5,0.16
253,7,-0.52
276,0,-0.69
278,6,-0.58
307,8,-0.26
252,1,-0.52
256,8,-0.61
903,8,0.09
912,8,-0.33
917,0,-0.34
949,1,-0.38
261,5,-0.58
913,8,-0.16
269,4,-0.76
478,3,-0.42
899,8,-0.82
280,2,-0.12
541,8,-0.26
557,1,0.2
284,3,-0.56
285,4,2.31
309,5,-0.49
509,5,-0.44
520,8,1.03
548,6,0.16
607,7,-0.61
634,2,-0.61
638,6,-0.58
940,8,0.89
955,4,-0.43
313,0,-0.46
522,2,0.07
291,6,-0.69
292,0,-0.67
294,4,-0.68
482,7,-0.64
302,2,-0.33
312,7,-0.19
951,4,-0.5
314,3,-0.59
315,6,-0.6
316,8,-0.89
356,8,-0.19
789,0,-0.02
804,2,-0.39
808,2,-0.24
103,3,-0.61
687,2,-0.39
321,5,-0.82
331,2,-0.7
324,5,-0.74
778,7,-0.19
784,4,-0.14
822,7,-0.64
567,8,0.65
330,3,-0.59
333,7,-0.64
342,2,-0.55
535,2,0.9
637,2,-0.05
652,7,-0.58
657,1,-0.63
338,5,-0.63
340,7,-0.64
341,6,-0.63
343,8,-0.65
344,7,-0.43
345,2,-0.52
346,0,-0.52
347,2,-0.49
350,0,-0.52
353,2,-0.55
348,8,-0.68
349,6,-0.43
351,5,-0.6
352,5,-0.58
701,7,-0.64
332,0,-0.61
525,0,-0.61
694,8,-0.61
865,0,-0.02
872,7,0.32
362,5,-0.82
363,4,-0.83
372,3,-0.37
376,1,-0.6
380,4,-0.83
381,6,-0.63
394,0,-0.14
400,2,0.25
384,6,0.58
392,7,-0.46
397,4,-0.54
461,4,-0.14
462,0,-0.17
385,4,-0.72
395,0,-0.22
438,2,-0.36
391,8,-0.79
401,8,-0.82
404,5,-0.79
449,5,-0.74
410,7,-0.61
458,8,-0.75
723,6,-0.29
971,0,-0.52
417,1,-0.69
428,7,0.53
430,7,-0.43
434,4,-0.65
435,0,-0.43
444,0,-0.58
454,5,-0.71
463,7,-0.61
464,2,-0.73
817,7,0.14
825,2,-0.18
838,0,-0.61
969,0,-0.49
972,0,-0.37
436,7,-0.67
441,8,-0.82
451,6,-0.41
452,2,0.19
466,6,-0.63
467,8,-0.82
465,8,-0.92
468,0,-0.72
469,3,-0.59
470,4,1.29
508,2,-0.33
528,0,0.01
537,8,-0.16
538,0,-0.22
540,0,-0.37
545,7,-0.52
559,0,-0.58
561,7,-0.52
571,8,-0.72
574,3,-0.47
575,0,-0.14
577,4,0.41
586,1,-0.63
587,0,-0.34
588,2,-0.58
592,8,-0.85
595,2,-0.3
600,0,0.42
609,6,0.16
613,8,-0.79
614,7,0.2
627,6,-0.43
629,0,-0.61
642,6,-0.52
643,8,-0.33
647,2,-0.18
656,7,-0.25
476,2,-0.61
542,0,-0.28
546,4,-0.32
550,7,-0.22
556,4,-0.61
562,2,-0.39
591,8,-0.4
593,2,-0.27
604,5,-0.09
610,0,-0.31
473,8,-0.16
512,8,0.26
514,2,-0.67
618,7,-0.52
626,2,-0.55
635,8,-0.72
507,1,-0.49
539,1,-0.41
585,4,-0.43
597,0,-0.64
885,4,-0.61
733,2,-0.55
862,3,-0.35
874,4,-0.14
868,7,-0.4
518,7,-0.58
553,8,-0.75
569,7,0.41
570,2,-0.39
579,2,0.29
581,6,-0.29
590,8,0.16
489,4,-0.76
491,8,-0.85
492,2,-0.27
495,6,-0.6
493,5,-0.47
531,5,-0.49
864,6,-0.43
496,1,-0.74
519,7,-0.43
499,6,-0.63
660,1,-0.77
877,2,-0.39
503,7,-0.16
504,2,-0.46
523,2,-0.3
526,4,-0.65
534,7,-0.46
543,7,0.02
547,2,-0.55
549,6,-0.38
551,0,-0.37
552,8,0.02
560,0,-0.25
573,8,-0.72
582,8,-0.51
583,0,-0.4
584,8,-0.05
606,1,0.45
611,7,-0.43
640,7,-0.67
645,2,-0.67
649,4,-0.83
650,6,-0.55
840,5,0.62
866,5,-0.41
867,4,-0.54
869,0,-0.28
870,4,-0.58
878,7,-0.31
902,2,-0.21
920,7,-0.04
930,4,0.7
939,5,0.02
957,0,-0.64
960,6,-0.58
564,3,-0.42
511,0,-0.75
612,2,-0.67
619,2,-0.67
631,5,-0.2
576,0,-0.46
594,1,-0.44
615,5,-0.69
621,5,-0.55
624,6,-0.6
632,3,-0.42
633,3,-0.13
636,6,-0.6
555,4,-0.54
589,2,0.16
617,0,-0.05
622,0,-0.46
623,4,-0.47
628,0,-0.46
651,8,-0.58
529,8,-0.89
598,2,-0.15
602,6,-0.41
616,4,-0.87
620,7,-0.19
630,8,-0.47
641,2,-0.67
648,2,-0.27
653,2,-0.3
658,6,-0.41
572,0,-0.49
605,0,-0.46
536,4,-0.83
554,0,-0.69
558,1,0.5
639,8,-0.68
644,2,-0.58
563,0,-0.43
565,7,0.2
578,3,-0.59
603,4,-0.87
566,3,-0.56
580,1,-0.52
654,7,-0.43
596,7,-0.58
601,2,-0.18
655,8,-0.47
608,0,-0.49
625,1,0.22
646,3,-0.47
661,7,-0.67
662,7,-0.43
659,0,-0.67
664,0,-0.64
665,1,-0.69
669,8,-0.89
670,3,-0.61
663,0,-0.75
690,8,-0.79
677,4,-0.87
695,0,-0.67
711,0,-0.58
712,2,-0.7
715,3,-0.54
716,1,-0.74
721,8,0.3
725,4,0.08
726,7,-0.64
730,0,-0.67
738,4,-0.68
740,7,-0.55
744,0,-0.67
749,4,0.04
755,7,-0.61
750,2,-0.64
739,2,-0.7
747,8,-0.85
751,7,-0.13
752,7,-0.64
753,8,-0.72
757,4,-0.5
777,4,-0.36
790,2,-0.24
758,0,-0.67
843,7,-0.61
759,1,-0.41
760,0,-0.58
772,2,0.01
786,8,-0.68
761,5,-0.6
765,7,-0.55
773,2,-0.52
785,4,-0.58
787,1,-0.19
793,0,-0.31
800,1,-0.6
762,3,-0.56
763,1,-0.55
791,4,-0.68
768,2,-0.46
771,8,-0.26
775,1,-0.47
779,0,-0.43
780,8,-0.61
788,7,-0.4
770,0,-0.69
781,3,-0.42
792,2,-0.55
805,6,-0.41
774,3,-0.37
782,7,-0.22
797,3,-0.25
806,4,0.19
844,4,-0.47
776,7,0.02
783,5,-0.49
799,2,-0.24
815,5,-0.52
809,8,-0.65
811,6,-0.49
812,4,-0.61
803,8,-0.33
814,2,-0.15
818,5,-0.6
824,4,-0.65
828,5,-0.6
833,8,-0.51
835,3,-0.42
826,7,-0.55
821,0,-0.61
823,5,-0.74
829,3,-0.2
827,3,-0.54
830,4,-0.54
842,2,-0.09
831,3,-0.56
836,8,-0.85
847,0,-0.75
850,7,-0.67
854,8,-0.92
861,7,-0.64
887,4,-0.32
883,1,-0.77
884,6,1.09
904,2,-0.64
958,7,-0.64
220,2,-0.77
961,8,-0.85
906,1,-0.27
916,4,0.63
914,2,-0.77
919,3,-0.52
924,3,-0.54
925,6,-0.46
926,7,0.05
933,1,-0.58
936,8,-0.82
938,0,-0.72
923,8,-0.75
927,6,-0.6
931,0,-0.49
932,1,-0.66
937,0,-0.67
945,7,-0.58
962,8,-0.85
965,7,-0.67
