id,Community,B
123,8,1.07
134,8,-0.72
138,7,-0.34
71,6,-0.68
74,5,0.68
111,2,1.81
116,4,1.39
154,2,2.29
216,2,0.19
219,6,-0.57
251,3,-0.45
320,6,1.23
325,3,1.92
326,5,1.64
334,7,1.03
368,2,-0.63
374,8,0.57
418,2,2.29
457,2,1.01
501,0,0.75
521,8,0.37
533,7,3.21
599,4,0.75
696,2,0.68
700,6,-0.04
709,0,-0.08
710,0,-0.0
714,3,0.37
717,3,-0.14
719,6,0.82
720,3,0.37
722,2,0.04
724,3,0.31
728,4,0.99
729,7,-0.02
732,4,1.19
734,4,-0.33
852,0,0.8
905,0,1.85
950,3,1.81
73,7,-0.75
500,4,-0.15
115,3,0.51
122,2,0.44
127,7,-0.47
133,1,-0.2
354,4,1.25
673,1,0.43
676,5,0.51
679,1,1.09
681,3,0.72
688,2,-0.05
691,1,-0.18
705,3,-0.04
706,4,0.14
713,7,-0.72
75,6,-0.42
222,4,0.29
245,7,1.45
295,7,0.24
510,1,-0.18
954,1,-0.51
956,3,-0.62
76,3,0.07
85,4,-0.09
99,6,0.14
119,2,-0.72
355,3,-0.52
727,7,-0.37
80,2,0.22
241,2,-0.14
247,1,0.43
290,6,0.79
301,7,2.22
305,4,0.23
364,4,-0.12
371,4,0.14
666,2,0.71
668,8,-0.17
671,2,0.62
682,7,-0.15
683,4,0.32
684,6,0.29
698,4,-0.0
704,8,-0.8
707,7,-0.43
948,5,1.16
365,7,-0.79
130,3,-0.69
113,1,-0.43
497,3,0.51
83,7,-0.79
86,4,-0.68
87,8,-0.8
88,7,-0.43
89,7,-0.31
124,7,-0.5
708,3,-0.38
731,3,-0.59
97,2,-0.11
317,2,0.5
93,4,-0.59
92,8,-0.8
137,3,-0.72
259,3,1.85
494,0,-0.19
689,3,-0.79
693,7,-0.59
270,8,-0.76
104,2,-0.72
513,0,-0.22
108,7,-0.72
358,6,-0.54
339,2,-0.63
335,0,-0.16
481,3,1.71
672,0,-0.49
674,4,0.14
675,0,-0.16
678,6,0.52
120,7,-0.75
129,8,-0.88
128,7,-0.63
479,3,0.68
746,3,1.61
754,7,1.42
756,3,1.09
918,2,2.75
941,3,0.79
450,0,-0.33
139,1,-0.35
140,2,-0.32
141,3,-0.41
143,6,-0.36
165,5,-0.08
167,8,-0.17
170,8,0.92
174,6,-0.04
178,6,-0.33
179,1,-0.08
180,4,-0.44
142,1,-0.63
147,5,-0.27
415,3,-0.35
419,6,0.88
506,2,0.1
145,3,0.2
155,7,-0.27
159,0,-0.62
161,8,1.11
396,5,1.22
408,3,0.41
433,3,0.03
813,6,0.35
845,8,1.38
851,3,0.89
858,4,0.52
860,6,0.52
886,1,0.66
888,4,0.84
891,1,1.16
146,2,-0.66
149,2,-0.54
148,7,0.04
156,3,-0.41
389,2,1.08
834,7,1.1
841,0,-0.65
848,1,-0.18
153,3,-0.69
157,8,-0.68
166,1,-0.45
217,5,-0.16
218,1,0.28
265,7,0.2
267,3,0.55
268,2,0.1
283,6,-0.04
286,8,2.63
379,0,-0.54
382,3,-0.07
388,2,-0.48
399,8,0.49
402,1,0.33
420,5,1.19
426,3,1.37
427,3,0.37
437,0,-0.3
460,2,0.1
530,2,0.16
544,1,0.08
680,3,-0.04
718,1,-0.4
748,7,0.04
766,7,0.84
767,7,-0.08
796,0,0.21
798,2,-0.51
801,2,-0.23
807,3,-0.31
810,1,-0.2
816,6,-0.01
820,5,-0.55
832,8,-0.14
849,7,-0.43
859,8,1.66
863,7,0.17
871,3,0.96
909,7,1.29
910,5,1.7
915,4,-0.12
922,5,1.08
966,3,-0.38
967,7,-0.37
968,4,-0.5
973,6,-0.45
975,3,-0.41
266,8,1.5
271,1,-0.3
255,0,0.83
383,2,0.38
390,6,-0.33
398,0,-0.27
935,6,0.14
164,3,-0.07
177,8,-0.84
191,0,-0.27
742,4,-0.41
743,3,-0.59
745,2,-0.26
929,4,0.52
183,1,-0.33
272,3,-0.41
387,0,0.26
403,2,-0.05
409,2,0.19
411,3,-0.0
432,3,-0.65
440,3,0.72
443,7,0.14
448,8,1.27
456,5,0.4
168,2,-0.54
393,6,0.17
406,3,-0.11
414,2,0.25
169,4,-0.68
416,5,-0.44
873,7,-0.15
879,3,0.37
172,3,-0.76
173,6,-0.39
442,2,-0.63
201,2,0.22
205,3,0.27
378,3,-0.55
386,7,-0.12
405,0,0.72
407,2,0.25
425,3,-0.04
431,0,-0.19
439,5,0.46
445,8,0.37
447,2,0.53
453,7,0.17
455,7,-0.18
459,2,-0.57
471,8,1.19
517,5,1.92
702,4,-0.0
181,4,-0.12
188,0,-0.41
189,4,-0.56
194,6,-0.42
198,3,-0.45
856,5,-0.27
182,8,-0.68
190,7,-0.63
193,1,-0.4
195,3,-0.11
187,4,-0.68
204,3,-0.52
186,3,-0.31
196,1,-0.33
200,7,-0.63
857,5,-0.67
192,7,-0.56
202,1,-0.38
203,4,-0.53
197,7,-0.69
199,5,-0.67
210,1,0.58
736,6,-0.65
206,7,-0.82
207,1,-0.53
208,3,-0.69
212,4,-0.7
907,6,-0.68
209,4,-0.41
281,7,-0.34
282,0,-0.43
288,1,-0.25
293,3,-0.21
300,6,0.32
311,3,-0.07
516,4,-0.33
908,3,-0.72
921,5,0.04
211,5,-0.69
213,1,-0.61
214,2,-0.6
215,6,0.23
221,4,-0.73
264,6,0.67
952,5,-0.13
953,3,0.75
244,1,-0.05
963,2,-0.6
959,2,-0.63
225,4,-0.33
480,7,0.4
568,8,-0.53
223,3,-0.72
239,1,-0.28
228,1,-0.56
233,2,-0.63
243,6,-0.54
254,7,-0.63
258,4,-0.56
298,2,-0.42
303,3,-0.72
310,3,0.17
226,0,2.54
229,5,-0.5
230,3,-0.45
231,8,0.06
236,4,-0.35
238,7,0.59
250,8,3.92
260,7,0.11
273,0,-0.73
274,2,-0.69
277,5,-0.08
279,2,-0.63
297,3,0.82
299,8,-0.41
308,2,0.25
329,0,-0.49
357,7,0.78
483,0,1.52
484,2,0.44
485,2,-0.35
486,3,2.26
505,1,6.23
667,7,0.94
685,3,-0.65
686,7,-0.4
692,0,-0.54
697,4,-0.44
875,6,-0.12
876,1,-0.0
880,2,0.47
881,3,0.07
889,3,-0.48
890,7,0.68
892,7,-0.5
893,4,-0.27
894,5,-0.55
895,8,-0.17
896,2,0.65
897,8,-0.6
898,2,-0.63
900,5,-0.24
901,3,-0.41
928,7,0.68
934,3,0.37
942,7,0.97
946,7,-0.31
227,0,-0.78
477,7,-0.66
488,2,-0.38
944,2,-0.54
234,7,-0.56
487,2,-0.48
490,0,-0.35
235,3,-0.69
242,2,0.47
304,8,-0.76
475,4,-0.3
943,3,0.31
947,4,-0.21
296,6,-0.45
249,0,-0.54
306,5,-0.44
524,3,-0.0
527,1,0.05
882,3,-0.21
248,2,-0.69
289,7,0.08
253,7,-0.66
276,3,-0.69
278,7,-0.72
307,3,-0.0
252,2,-0.54
256,6,-0.45
903,2,0.07
912,2,-0.26
917,4,-0.24
949,4,-0.24
261,3,-0.59
913,4,0.02
269,3,-0.62
478,3,-0.65
899,5,-0.67
280,2,-0.29
541,4,-0.09
557,7,0.14
284,0,-0.75
285,4,1.66
309,5,-0.41
509,2,-0.42
520,2,0.86
548,7,-0.02
607,7,-0.69
634,0,-0.7
638,0,-0.7
940,3,0.85
955,1,-0.3
313,4,-0.5
522,4,0.02
291,2,-0.78
292,1,-0.51
294,2,-0.6
482,3,-0.76
302,4,-0.38
312,5,-0.3
951,2,-0.54
314,2,-0.69
315,2,-0.72
316,4,-0.68
356,5,-0.1
789,0,-0.08
804,3,-0.45
808,4,-0.27
103,5,-0.72
687,0,-0.59
321,3,-0.83
331,8,-0.84
324,2,-0.69
778,7,-0.27
784,5,-0.1
822,3,-0.72
567,2,0.5
330,7,-0.82
333,8,-0.84
342,8,-0.64
535,0,0.72
637,4,-0.0
652,2,-0.63
657,5,-0.53
338,2,-0.6
340,1,-0.56
341,3,-0.79
343,7,-0.56
344,2,-0.54
345,4,-0.5
346,8,-0.53
347,2,-0.54
350,3,-0.62
353,1,-0.4
348,2,-0.57
349,1,-0.38
351,3,-0.55
352,8,-0.56
701,2,-0.69
332,4,-0.56
525,8,-0.72
694,3,-0.52
865,5,0.01
872,1,0.33
362,1,-0.63
363,3,-0.76
372,6,-0.48
376,0,-0.7
380,6,-0.68
381,6,-0.68
394,4,-0.0
400,2,0.07
384,3,0.41
392,3,-0.52
397,3,-0.52
461,1,-0.0
462,1,-0.13
385,1,-0.51
395,6,-0.07
438,0,-0.35
391,7,-0.72
401,5,-0.64
404,4,-0.7
449,4,-0.59
410,8,-0.8
458,6,-0.54
723,2,-0.42
971,7,-0.59
417,0,-0.67
428,6,0.58
430,5,-0.41
434,3,-0.65
435,2,-0.42
444,1,-0.4
454,7,-0.69
463,8,-0.68
464,6,-0.68
817,2,0.01
825,6,-0.21
838,0,-0.65
969,8,-0.41
972,4,-0.33
436,4,-0.7
441,4,-0.59
451,3,-0.52
452,3,0.27
466,4,-0.68
467,1,-0.56
465,3,-0.83
468,4,-0.7
469,6,-0.71
470,7,0.81
508,3,-0.38
528,0,-0.06
537,3,-0.04
538,5,-0.08
540,4,-0.35
545,3,-0.52
559,3,-0.69
561,4,-0.56
571,3,-0.62
574,1,-0.51
575,3,-0.04
577,0,0.18
586,6,-0.57
587,4,-0.27
588,7,-0.66
592,1,-0.58
595,7,-0.4
600,8,0.84
609,1,0.08
613,3,-0.65
614,1,0.15
627,0,-0.57
629,3,-0.65
642,3,-0.62
643,7,-0.24
647,5,-0.13
656,4,-0.33
476,4,-0.59
542,2,-0.35
546,3,-0.35
550,2,-0.2
556,0,-0.65
562,5,-0.36
591,6,-0.3
593,0,-0.46
604,7,0.01
610,3,-0.28
473,1,-0.0
512,4,0.23
514,6,-0.63
618,2,-0.6
626,0,-0.65
635,1,-0.48
507,6,-0.42
539,1,-0.25
585,8,-0.33
597,5,-0.53
885,3,-0.59
733,2,-0.57
862,6,-0.45
874,2,-0.17
868,0,-0.49
518,0,-0.65
553,4,-0.62
569,7,0.33
570,4,-0.3
579,4,0.32
581,6,-0.27
590,5,0.29
489,5,-0.58
491,7,-0.75
492,2,-0.32
495,2,-0.66
493,0,-0.46
531,7,-0.47
864,5,-0.44
496,0,-0.81
519,6,-0.33
499,5,-0.67
660,3,-0.83
877,4,-0.38
503,3,-0.17
504,2,-0.51
523,2,-0.29
526,0,-0.62
534,2,-0.6
543,2,-0.17
547,5,-0.55
549,0,-0.46
551,5,-0.36
552,3,-0.04
560,1,-0.18
573,6,-0.54
582,7,-0.53
583,8,-0.41
584,4,-0.03
606,4,0.52
611,3,-0.55
640,4,-0.7
645,5,-0.61
649,3,-0.76
650,2,-0.6
840,2,0.68
866,6,-0.24
867,5,-0.44
869,8,-0.25
870,1,-0.38
878,2,-0.32
902,2,-0.29
920,0,-0.25
930,6,0.55
939,7,-0.08
957,4,-0.62
960,8,-0.72
564,3,-0.62
511,2,-0.78
612,7,-0.79
619,1,-0.56
631,0,-0.22
576,0,-0.49
594,6,-0.42
615,6,-0.63
621,5,-0.44
624,5,-0.64
632,0,-0.62
633,4,-0.12
636,6,-0.65
555,5,-0.41
589,6,0.17
617,7,-0.02
622,5,-0.41
623,1,-0.35
628,0,-0.54
651,6,-0.39
529,6,-0.68
598,5,-0.22
602,7,-0.56
616,8,-0.88
620,8,-0.14
630,5,-0.24
641,3,-0.72
648,8,-0.33
653,0,-0.38
658,1,-0.35
572,8,-0.6
605,6,-0.42
536,5,-0.58
554,5,-0.64
558,2,0.31
639,2,-0.6
644,5,-0.5
563,7,-0.56
565,7,0.17
578,8,-0.88
603,4,-0.7
566,1,-0.58
580,8,-0.53
654,2,-0.57
596,2,-0.66
601,0,-0.27
655,7,-0.4
608,8,-0.45
625,7,0.17
646,6,-0.54
661,3,-0.83
662,0,-0.51
659,5,-0.64
664,7,-0.53
665,4,-0.65
669,5,-0.67
670,5,-0.72
663,0,-0.81
690,2,-0.6
677,5,-0.69
695,3,-0.76
711,0,-0.67
712,1,-0.56
715,7,-0.79
716,0,-0.75
721,5,0.43
725,3,0.1
726,3,-0.83
730,5,-0.64
738,2,-0.63
740,3,-0.65
744,0,-0.73
749,6,0.08
755,3,-0.76
750,1,-0.53
739,6,-0.65
747,6,-0.65
751,6,-0.18
752,1,-0.58
753,4,-0.5
757,1,-0.38
777,3,-0.35
790,0,-0.35
758,3,-0.79
843,5,-0.64
759,3,-0.38
760,2,-0.6
772,1,-0.03
786,4,-0.47
761,2,-0.54
765,8,-0.64
773,5,-0.47
785,1,-0.4
787,1,-0.08
793,2,-0.32
800,4,-0.5
762,8,-0.84
763,2,-0.54
791,7,-0.66
768,6,-0.48
771,2,-0.32
775,3,-0.48
779,3,-0.41
780,7,-0.5
788,4,-0.44
770,6,-0.65
781,2,-0.63
792,5,-0.47
805,0,-0.59
774,7,-0.53
782,2,-0.26
797,3,-0.41
806,4,0.11
844,7,-0.5
776,3,-0.07
783,3,-0.48
799,1,-0.2
815,1,-0.35
809,0,-0.54
811,0,-0.67
812,5,-0.53
803,2,-0.23
814,1,-0.13
818,5,-0.47
824,3,-0.62
828,2,-0.63
833,4,-0.38
835,2,-0.57
826,2,-0.6
821,5,-0.53
823,0,-0.75
829,8,-0.29
827,2,-0.72
830,2,-0.54
842,0,-0.22
831,2,-0.72
836,2,-0.72
847,2,-0.78
850,4,-0.7
854,4,-0.73
861,1,-0.58
887,0,-0.49
883,7,-0.82
884,4,1.19
904,7,-0.72
958,3,-0.76
220,4,-0.73
961,7,-0.75
906,1,-0.15
916,3,0.37
914,0,-0.81
919,7,-0.72
924,3,-0.72
925,2,-0.57
926,8,0.18
933,2,-0.54
936,8,-0.76
938,2,-0.69
923,2,-0.69
927,5,-0.67
931,7,-0.63
932,8,-0.72
937,5,-0.64
945,1,-0.58
962,3,-0.76
965,5,-0.67
