id,Community,B
278,3,-0.74
307,4,-0.15
252,3,-0.63
256,7,-0.44
903,1,0.01
912,2,-0.18
917,0,-0.22
949,0,-0.28
261,3,-0.63
913,7,-0.03
269,8,-0.53
478,2,-0.63
899,8,-0.6
280,8,-0.23
541,5,-0.1
557,1,0.11
284,0,-0.61
285,2,1.8
309,5,-0.52
509,1,-0.43
520,1,0.81
548,1,0.04
607,7,-0.6
634,0,-0.51
638,2,-0.63
940,4,1.0
955,1,-0.43
313,2,-0.47
522,1,-0.11
291,7,-0.71
292,2,-0.73
294,8,-0.51
482,5,-0.9
302,5,-0.52
312,5,-0.41
951,7,-0.38
314,2,-0.69
315,4,-0.69
316,5,-0.9
356,6,0.02
789,7,0.05
804,5,-0.52
808,2,-0.21
103,3,-0.88
687,1,-0.43
321,4,-0.78
331,6,-0.67
324,1,-0.72
778,5,-0.24
784,1,-0.27
822,0,-0.56
567,7,0.56
330,7,-0.71
333,6,-0.64
342,8,-0.53
535,8,0.64
637,0,-0.04
652,1,-0.65
657,2,-0.6
338,2,-0.63
340,4,-0.66
341,0,-0.61
343,2,-0.57
344,5,-0.66
345,4,-0.55
346,5,-0.66
347,0,-0.45
350,7,-0.46
353,3,-0.56
348,0,-0.45
349,3,-0.6
351,1,-0.62
352,2,-0.53
701,5,-0.9
332,1,-0.65
525,0,-0.53
694,7,-0.49
865,5,-0.14
872,2,0.3
362,8,-0.68
363,3,-0.78
372,2,-0.5
376,0,-0.48
380,1,-0.78
381,7,-0.65
394,1,-0.05
400,1,0.08
384,5,0.35
392,4,-0.49
397,1,-0.56
461,5,-0.14
462,6,-0.01
385,3,-0.67
395,3,-0.14
438,1,-0.3
391,1,-0.72
401,7,-0.63
404,0,-0.63
449,1,-0.68
410,2,-0.69
458,2,-0.57
723,8,-0.36
971,3,-0.6
417,1,-0.72
428,5,0.66
430,4,-0.49
434,2,-0.57
435,3,-0.42
444,0,-0.45
454,6,-0.56
463,2,-0.63
464,6,-0.64
817,5,-0.07
825,6,-0.07
838,1,-0.62
969,1,-0.4
972,8,-0.36
436,7,-0.68
441,8,-0.58
451,3,-0.56
452,3,0.11
466,2,-0.76
467,1,-0.75
465,2,-0.79
468,4,-0.75
469,0,-0.63
470,0,0.85
508,7,-0.41
528,6,0.08
537,3,-0.1
538,7,-0.19
540,3,-0.53
545,6,-0.41
559,2,-0.6
561,2,-0.6
571,2,-0.57
574,7,-0.55
575,4,-0.09
577,3,0.33
586,0,-0.51
587,5,-0.48
588,1,-0.65
592,7,-0.6
595,0,-0.25
600,1,0.39
609,2,0.1
613,0,-0.51
614,0,0.19
627,1,-0.56
629,6,-0.5
642,0,-0.48
643,8,-0.23
647,1,-0.21
656,2,-0.31
476,6,-0.53
542,5,-0.31
546,6,-0.21
550,8,-0.21
556,0,-0.4
562,1,-0.43
591,3,-0.31
593,0,-0.28
604,5,0.07
610,5,-0.34
473,2,-0.02
512,6,0.33
514,2,-0.66
618,8,-0.53
626,8,-0.55
635,2,-0.6
507,5,-0.62
539,3,-0.38
585,1,-0.4
597,2,-0.6
885,0,-0.45
733,4,-0.55
862,4,-0.49
874,2,-0.15
868,3,-0.53
518,8,-0.58
553,7,-0.57
569,2,0.46
570,2,-0.37
579,3,0.15
581,0,-0.28
590,7,0.29
489,1,-0.68
491,2,-0.69
492,2,-0.37
495,3,-0.78
493,1,-0.43
531,5,-0.48
864,1,-0.59
496,6,-0.67
519,6,-0.24
499,7,-0.68
660,6,-0.67
877,5,-0.62
503,1,-0.49
504,8,-0.49
523,5,-0.38
526,2,-0.57
534,7,-0.52
543,7,-0.06
547,0,-0.51
549,7,-0.33
551,1,-0.46
552,5,-0.07
560,7,-0.22
573,2,-0.6
582,4,-0.46
583,1,-0.46
584,7,0.08
606,6,0.62
611,7,-0.46
640,0,-0.63
645,3,-0.81
649,3,-0.78
650,1,-0.68
840,7,0.67
866,5,-0.34
867,2,-0.53
869,5,-0.34
870,3,-0.6
878,5,-0.41
902,1,-0.3
920,3,-0.17
930,3,0.47
939,4,0.11
957,7,-0.63
960,0,-0.53
564,0,-0.48
511,3,-0.88
612,0,-0.56
619,4,-0.66
631,4,-0.15
576,5,-0.55
594,7,-0.41
615,1,-0.68
621,1,-0.49
624,1,-0.75
632,3,-0.63
633,4,-0.23
636,0,-0.58
555,3,-0.56
589,5,0.0
617,3,0.04
622,0,-0.4
623,7,-0.38
628,8,-0.42
651,3,-0.53
529,3,-0.85
598,2,-0.21
602,8,-0.42
616,4,-0.72
620,2,-0.18
630,5,-0.45
641,0,-0.58
648,7,-0.3
653,6,-0.24
658,3,-0.46
572,1,-0.49
605,1,-0.43
536,5,-0.73
554,6,-0.61
558,2,0.62
639,5,-0.62
644,5,-0.62
563,7,-0.36
565,6,0.31
578,5,-0.93
603,3,-0.85
566,5,-0.93
580,4,-0.46
654,1,-0.53
596,2,-0.63
601,0,-0.15
655,5,-0.52
608,5,-0.59
625,2,0.39
646,3,-0.67
661,7,-0.68
662,3,-0.53
659,0,-0.61
664,2,-0.5
665,2,-0.69
669,5,-0.86
670,5,-0.93
663,5,-0.93
690,4,-0.64
677,6,-0.67
695,3,-0.81
711,2,-0.57
712,3,-0.81
715,1,-0.75
716,6,-0.64
721,2,0.46
725,0,0.03
726,0,-0.58
730,3,-0.78
738,2,-0.6
740,3,-0.7
744,5,-0.8
749,1,-0.02
755,0,-0.61
750,4,-0.64
739,6,-0.61
747,5,-0.83
751,7,-0.25
752,1,-0.78
753,5,-0.62
757,5,-0.55
777,7,-0.3
790,4,-0.26
758,6,-0.61
843,3,-0.78
759,2,-0.34
760,7,-0.55
772,0,-0.07
786,7,-0.52
761,5,-0.62
765,7,-0.52
773,3,-0.6
785,7,-0.55
787,1,-0.27
793,1,-0.4
800,2,-0.53
762,0,-0.63
763,3,-0.6
791,0,-0.45
768,0,-0.38
771,4,-0.2
775,1,-0.49
779,7,-0.38
780,7,-0.41
788,7,-0.46
770,7,-0.65
781,4,-0.58
792,2,-0.53
805,2,-0.5
774,1,-0.56
782,4,-0.2
797,0,-0.33
806,1,0.01
844,1,-0.46
776,0,0.01
783,3,-0.42
799,2,-0.37
815,4,-0.43
809,5,-0.62
811,4,-0.61
812,2,-0.53
803,4,-0.2
814,1,-0.24
818,3,-0.67
824,0,-0.45
828,2,-0.53
833,6,-0.3
835,1,-0.62
826,5,-0.69
821,7,-0.52
823,3,-0.78
829,1,-0.37
827,3,-0.81
830,4,-0.52
842,3,-0.21
831,5,-0.83
836,2,-0.73
847,1,-0.81
850,5,-0.9
854,5,-0.93
861,8,-0.64
887,2,-0.28
883,0,-0.63
884,6,1.34
904,1,-0.68
958,0,-0.63
220,2,-0.79
961,6,-0.59
906,1,-0.27
916,3,0.25
914,6,-0.7
919,5,-0.8
924,5,-0.86
925,3,-0.56
926,2,0.01
933,3,-0.56
936,7,-0.63
938,3,-0.74
923,3,-0.7
927,6,-0.61
931,4,-0.41
932,1,-0.68
937,3,-0.78
945,1,-0.72
962,6,-0.64
965,4,-0.75
