id,Community,B
909,4,1.22
910,1,1.61
915,2,-0.13
922,6,1.0
966,7,-0.36
967,3,-0.39
968,4,-0.51
973,3,-0.47
975,3,-0.36
266,4,1.13
271,6,-0.32
255,7,1.25
383,3,0.27
390,5,-0.39
398,5,-0.06
935,2,0.04
164,0,0.18
177,6,-0.7
191,4,-0.13
742,4,-0.44
743,5,-0.45
745,5,-0.3
929,0,0.61
183,6,-0.41
272,6,-0.35
387,3,0.19
403,7,-0.21
409,6,0.38
411,7,-0.1
432,4,-0.63
440,3,0.54
443,3,0.1
448,4,0.72
456,4,0.53
168,5,-0.42
393,2,0.07
406,2,0.01
414,6,0.24
169,4,-0.76
416,2,-0.51
873,4,-0.19
879,7,0.52
172,0,-0.77
173,0,-0.45
442,0,-0.66
201,4,0.25
205,0,0.33
378,3,-0.53
386,7,-0.14
405,6,0.94
407,2,0.16
425,7,-0.1
431,6,-0.14
439,1,0.29
445,0,0.18
447,2,0.83
453,2,0.13
455,4,-0.03
459,3,-0.53
471,6,0.65
517,0,2.38
702,5,-0.03
181,1,-0.3
188,4,-0.25
189,6,-0.61
194,2,-0.42
198,7,-0.36
856,6,-0.41
182,2,-0.66
190,0,-0.59
193,4,-0.54
195,2,-0.1
187,8,-0.41
204,7,-0.5
186,7,-0.1
196,1,-0.54
200,3,-0.55
857,0,-0.7
192,7,-0.58
202,2,-0.48
203,5,-0.57
197,4,-0.66
199,5,-0.63
210,0,0.68
736,7,-0.72
206,5,-0.69
207,3,-0.66
208,5,-0.57
212,2,-0.74
907,3,-0.72
209,7,-0.47
281,5,-0.33
282,1,-0.48
288,3,-0.42
293,4,-0.16
300,7,0.41
311,1,-0.24
516,0,-0.38
908,2,-0.66
921,3,-0.14
211,5,-0.72
213,7,-0.83
214,4,-0.57
215,2,0.16
221,8,-0.46
264,4,0.28
952,4,-0.32
953,2,0.97
244,0,0.04
963,2,-0.54
959,7,-0.65
225,3,-0.44
480,7,0.55
568,7,-0.54
223,7,-0.76
239,6,-0.35
228,3,-0.66
233,1,-0.74
243,5,-0.42
254,1,-0.62
258,3,-0.55
298,7,-0.32
303,2,-0.66
310,4,0.15
226,6,2.85
229,2,-0.51
230,6,-0.38
231,6,-0.03
236,6,-0.38
238,3,0.49
250,7,3.4
260,7,0.19
273,1,-0.77
274,3,-0.72
277,0,-0.03
279,6,-0.64
297,4,1.19
299,7,-0.5
308,1,0.14
329,7,-0.43
357,4,0.97
483,1,1.61
484,3,0.38
485,0,-0.35
486,6,1.88
505,3,6.36
667,0,1.21
685,5,-0.48
686,0,-0.35
692,6,-0.41
697,3,-0.55
875,5,-0.09
876,8,0.03
880,1,0.38
881,0,0.15
889,4,-0.41
890,1,0.67
892,4,-0.47
893,7,-0.28
894,7,-0.72
895,0,-0.06
896,1,0.64
897,0,-0.52
898,4,-0.63
900,3,-0.39
901,5,-0.3
928,4,0.91
934,3,0.29
942,3,0.7
946,4,-0.32
227,0,-0.77
477,4,-0.63
488,5,-0.27
944,4,-0.57
234,3,-0.47
487,0,-0.49
490,3,-0.25
235,7,-0.76
242,7,0.59
304,0,-0.7
475,7,-0.43
943,3,0.16
947,6,-0.2
296,0,-0.56
249,2,-0.48
306,7,-0.58
524,5,0.02
527,3,-0.09
882,7,-0.14
248,2,-0.69
289,7,0.3
253,2,-0.6
276,1,-0.74
278,1,-0.74
307,0,0.01
252,1,-0.62
256,7,-0.5
903,3,0.13
912,8,-0.14
917,7,-0.28
949,4,-0.32
261,3,-0.53
913,0,0.11
269,4,-0.6
478,2,-0.57
899,3,-0.63
280,4,-0.25
541,2,-0.13
557,1,0.08
284,4,-0.79
285,4,1.82
309,3,-0.44
509,1,-0.45
520,8,0.59
548,7,0.04
607,5,-0.6
634,0,-0.66
638,5,-0.57
940,6,0.94
955,6,-0.44
313,4,-0.57
522,5,0.08
291,3,-0.74
292,2,-0.69
294,3,-0.55
482,5,-0.63
302,2,-0.34
312,4,-0.25
951,0,-0.45
314,7,-0.76
315,3,-0.69
316,5,-0.66
356,7,-0.18
789,4,0.06
804,3,-0.39
808,7,-0.28
103,5,-0.72
687,2,-0.42
321,6,-0.76
331,5,-0.66
324,2,-0.69
778,3,-0.31
784,3,-0.2
822,5,-0.63
567,1,0.5
330,0,-0.81
333,0,-0.77
342,5,-0.57
535,7,1.1
637,5,0.02
652,1,-0.71
657,2,-0.63
338,6,-0.59
340,7,-0.76
341,5,-0.66
343,7,-0.61
344,7,-0.65
345,3,-0.53
346,2,-0.54
347,5,-0.45
350,5,-0.48
353,3,-0.53
348,4,-0.57
349,1,-0.59
351,1,-0.62
352,7,-0.61
701,4,-0.73
332,5,-0.54
525,4,-0.6
694,3,-0.55
865,1,-0.15
872,7,0.44
362,6,-0.76
363,7,-0.79
372,3,-0.5
376,2,-0.6
380,7,-0.87
381,1,-0.83
394,1,-0.12
400,8,0.17
384,7,0.55
392,5,-0.45
397,1,-0.62
461,0,0.04
462,0,0.01
385,1,-0.74
395,1,-0.15
438,5,-0.24
391,6,-0.67
401,1,-0.77
404,8,-0.44
449,1,-0.77
410,4,-0.73
458,3,-0.61
723,1,-0.54
971,0,-0.56
417,1,-0.71
428,8,0.41
430,4,-0.51
434,7,-0.61
435,2,-0.42
444,2,-0.57
454,5,-0.57
463,6,-0.64
464,7,-0.83
817,3,-0.12
825,4,-0.22
838,8,-0.34
969,5,-0.3
972,7,-0.32
436,4,-0.79
441,7,-0.72
451,1,-0.54
452,1,0.08
466,3,-0.69
467,6,-0.67
465,6,-0.76
468,8,-0.44
469,6,-0.73
470,0,1.1
508,7,-0.43
528,7,0.19
537,2,-0.05
538,1,-0.24
540,7,-0.43
545,0,-0.52
559,0,-0.59
561,0,-0.63
571,3,-0.58
574,5,-0.57
575,1,-0.24
577,2,0.27
586,2,-0.6
587,2,-0.34
588,3,-0.58
592,3,-0.69
595,7,-0.39
600,5,0.53
609,1,-0.09
613,2,-0.6
614,0,0.25
627,8,-0.27
629,6,-0.59
642,6,-0.59
643,2,-0.25
647,6,-0.29
656,0,-0.38
476,6,-0.64
542,6,-0.26
546,7,-0.32
550,6,-0.17
556,1,-0.65
562,2,-0.42
591,5,-0.21
593,4,-0.38
604,1,-0.03
610,4,-0.25
473,2,-0.13
512,1,0.05
514,6,-0.67
618,1,-0.71
626,6,-0.56
635,3,-0.61
507,7,-0.54
539,5,-0.27
585,7,-0.32
597,6,-0.59
885,5,-0.45
733,0,-0.52
862,4,-0.6
874,2,-0.16
868,1,-0.54
518,0,-0.66
553,1,-0.74
569,5,0.47
570,1,-0.51
579,1,0.08
581,4,-0.41
590,1,0.11
489,0,-0.7
491,1,-0.77
492,7,-0.32
495,2,-0.71
493,0,-0.35
531,0,-0.38
864,5,-0.45
496,3,-0.72
519,5,-0.36
499,0,-0.77
660,4,-0.79
877,1,-0.48
503,2,-0.22
504,5,-0.42
523,0,-0.28
526,4,-0.63
534,2,-0.51
543,2,-0.05
547,2,-0.51
549,3,-0.42
551,5,-0.39
552,3,-0.03
560,3,-0.25
573,6,-0.61
582,4,-0.51
583,5,-0.3
584,5,0.08
606,2,0.51
611,6,-0.5
640,4,-0.76
645,6,-0.67
649,0,-0.74
650,4,-0.6
840,6,0.53
866,5,-0.18
867,3,-0.47
869,3,-0.31
870,3,-0.47
878,4,-0.32
902,6,-0.26
920,3,-0.2
930,7,0.7
939,5,0.11
957,8,-0.38
960,2,-0.69
564,4,-0.6
511,6,-0.76
612,1,-0.77
619,6,-0.73
631,6,-0.09
576,0,-0.42
594,1,-0.54
615,1,-0.71
621,3,-0.47
624,6,-0.67
632,7,-0.61
633,5,-0.09
636,5,-0.63
555,7,-0.47
589,3,0.13
617,1,-0.09
622,6,-0.44
623,4,-0.47
628,5,-0.42
651,3,-0.5
529,7,-0.83
598,7,-0.14
602,3,-0.5
616,0,-0.77
620,1,-0.39
630,8,-0.15
641,5,-0.63
648,8,-0.15
653,2,-0.31
658,8,-0.26
572,3,-0.5
605,0,-0.38
536,7,-0.69
554,5,-0.66
558,5,0.62
639,7,-0.58
644,3,-0.55
563,0,-0.42
565,0,0.36
578,2,-0.74
603,4,-0.82
566,3,-0.69
580,7,-0.5
654,7,-0.54
596,7,-0.69
601,3,-0.2
655,6,-0.38
608,0,-0.38
625,7,0.19
646,3,-0.63
661,8,-0.44
662,7,-0.54
659,4,-0.73
664,5,-0.39
665,5,-0.6
669,0,-0.77
670,0,-0.84
663,0,-0.84
690,2,-0.63
677,7,-0.83
695,4,-0.76
711,5,-0.54
712,4,-0.76
715,4,-0.79
716,0,-0.77
721,0,0.5
725,3,-0.09
726,7,-0.79
730,1,-0.77
738,4,-0.66
740,4,-0.66
744,4,-0.76
749,1,-0.03
755,5,-0.69
750,5,-0.63
739,4,-0.76
747,6,-0.67
751,2,-0.31
752,7,-0.79
753,1,-0.71
757,4,-0.41
777,6,-0.38
790,4,-0.29
758,5,-0.66
843,6,-0.73
759,6,-0.35
760,3,-0.61
772,6,-0.06
786,1,-0.62
761,7,-0.61
765,3,-0.53
773,1,-0.65
785,1,-0.68
787,6,-0.2
793,3,-0.36
800,1,-0.65
762,7,-0.79
763,7,-0.58
791,2,-0.54
768,6,-0.41
771,3,-0.22
775,7,-0.43
779,0,-0.45
780,3,-0.44
788,2,-0.42
770,0,-0.74
781,4,-0.63
792,3,-0.5
805,0,-0.45
774,1,-0.59
782,1,-0.27
797,3,-0.39
806,2,0.1
844,7,-0.47
776,5,0.05
783,5,-0.33
799,7,-0.32
815,6,-0.44
809,5,-0.42
811,3,-0.58
812,1,-0.65
803,5,-0.15
814,7,-0.14
818,1,-0.74
824,3,-0.58
828,7,-0.65
833,4,-0.44
835,4,-0.6
826,7,-0.61
821,6,-0.61
823,6,-0.7
829,3,-0.36
827,7,-0.72
830,4,-0.47
842,1,-0.27
831,0,-0.77
836,8,-0.41
847,3,-0.74
850,2,-0.74
854,6,-0.76
861,4,-0.73
887,1,-0.45
883,6,-0.73
884,5,1.34
904,1,-0.74
958,0,-0.77
220,3,-0.74
961,4,-0.73
906,7,-0.21
916,5,0.65
914,2,-0.77
919,1,-0.74
924,8,-0.41
925,6,-0.56
926,0,0.08
933,7,-0.58
936,4,-0.73
938,5,-0.57
923,3,-0.61
927,4,-0.73
931,7,-0.47
932,6,-0.61
937,2,-0.69
945,2,-0.66
962,0,-0.74
965,0,-0.81
