id,Community,B
355,0,-0.41
727,7,-0.31
80,7,0.12
241,6,-0.27
247,7,0.27
290,5,0.71
301,8,3.05
305,5,0.04
364,9,-0.17
371,1,0.09
666,4,0.72
668,8,-0.29
671,5,0.84
682,5,-0.16
683,6,0.41
684,2,0.31
698,1,0.06
704,9,-0.7
707,5,-0.5
948,6,1.2
365,8,-0.88
130,5,-0.7
113,6,-0.64
497,2,0.61
83,2,-0.66
86,4,-0.58
87,5,-0.83
88,1,-0.48
89,1,-0.19
124,6,-0.61
708,0,-0.28
731,7,-0.62
97,7,-0.04
317,7,0.43
93,8,-0.62
92,3,-0.42
137,8,-0.84
259,1,1.97
494,6,-0.13
689,0,-0.62
693,5,-0.6
270,3,-0.4
104,4,-0.55
513,8,-0.25
108,5,-0.77
358,2,-0.45
339,3,-0.36
335,9,-0.14
481,7,1.54
672,5,-0.57
674,5,0.14
675,1,-0.1
678,8,0.59
120,7,-0.68
129,4,-0.6
128,5,-0.73
479,5,0.61
746,0,1.63
754,7,1.13
756,7,1.01
918,8,3.27
941,7,0.58
450,1,-0.26
139,7,-0.53
140,5,-0.5
141,1,-0.38
143,2,-0.27
165,5,-0.16
167,6,-0.37
170,5,0.47
174,4,0.06
178,9,-0.39
179,7,-0.28
180,0,-0.38
142,5,-0.9
147,6,-0.33
415,9,-0.42
419,7,0.67
506,4,0.32
145,1,0.25
155,2,-0.13
159,1,-0.6
161,5,0.84
396,8,1.66
408,8,0.66
433,7,-0.07
813,0,0.25
845,5,0.98
851,5,0.91
858,1,0.51
860,0,0.44
886,7,0.55
888,7,0.73
891,1,1.43
146,5,-0.73
149,1,-0.54
148,3,0.17
156,8,-0.44
389,0,0.99
834,1,1.17
841,6,-0.74
848,0,-0.22
153,1,-0.7
157,7,-0.68
166,5,-0.63
217,7,-0.22
218,8,0.3
265,9,0.28
267,3,0.72
268,7,0.06
283,7,-0.16
286,6,1.91
379,9,-0.48
382,2,0.05
388,3,-0.17
399,0,0.09
402,7,0.3
420,2,1.2
426,7,1.47
427,8,0.63
437,7,-0.25
460,7,0.06
530,7,0.18
544,4,0.06
680,1,-0.16
718,5,-0.6
748,4,0.2
766,8,1.07
767,7,-0.04
796,7,0.3
798,6,-0.5
801,2,-0.13
807,9,-0.36
810,0,-0.25
816,1,-0.1
820,7,-0.65
832,1,-0.29
849,0,-0.41
859,4,1.05
863,9,0.28
871,7,0.98
909,6,1.3
910,6,2.04
915,7,-0.22
922,7,1.04
966,4,-0.27
967,0,-0.3
968,7,-0.59
973,1,-0.48
975,7,-0.38
266,0,0.89
271,6,-0.5
255,2,1.14
383,9,0.42
390,6,-0.47
398,9,-0.08
935,5,-0.06
164,7,-0.1
177,7,-0.75
191,3,0.04
742,9,-0.5
743,9,-0.5
745,7,-0.41
929,0,0.49
183,0,-0.38
272,9,-0.36
387,6,0.38
403,6,0.04
409,6,0.31
411,7,-0.07
432,5,-0.67
440,7,0.49
443,9,0.14
448,5,0.67
456,7,0.3
168,9,-0.5
393,3,0.19
406,0,0.04
414,0,0.2
169,1,-0.79
416,1,-0.57
873,1,-0.1
879,6,0.52
172,2,-0.66
173,8,-0.58
442,4,-0.48
201,4,0.2
205,9,0.17
378,7,-0.59
386,5,-0.2
405,0,0.75
407,6,0.28
425,1,-0.19
431,1,-0.07
439,1,0.32
445,1,0.22
447,0,0.73
453,7,-0.1
455,7,-0.1
459,0,-0.49
471,9,0.65
517,5,1.91
702,2,0.08
181,3,0.0
188,1,-0.26
189,8,-0.69
194,2,-0.42
198,1,-0.45
856,6,-0.47
182,5,-0.73
190,7,-0.68
193,2,-0.45
195,8,0.04
187,7,-0.75
204,9,-0.48
186,2,-0.1
196,5,-0.5
200,9,-0.56
857,2,-0.6
192,8,-0.62
202,3,-0.25
203,2,-0.54
197,7,-0.65
199,7,-0.75
210,9,0.56
736,3,-0.38
206,2,-0.69
207,6,-0.81
208,8,-0.77
212,9,-0.78
907,6,-0.88
209,6,-0.57
281,2,-0.24
282,0,-0.28
288,6,-0.4
293,6,-0.1
300,5,0.34
311,5,-0.1
516,0,-0.33
908,4,-0.51
921,0,-0.01
211,9,-0.76
213,8,-0.91
214,8,-0.69
215,6,0.21
221,7,-0.81
264,6,0.58
952,8,-0.14
953,4,0.79
244,3,0.06
963,5,-0.67
959,5,-0.73
225,9,-0.42
480,1,0.51
568,2,-0.42
223,7,-0.72
239,3,-0.19
228,9,-0.7
233,7,-0.68
243,7,-0.59
254,6,-0.64
258,0,-0.49
298,2,-0.24
303,0,-0.54
310,0,0.2
226,5,2.95
229,0,-0.54
230,9,-0.39
231,4,-0.01
236,5,-0.53
238,7,0.58
250,4,2.39
260,0,0.09
273,1,-0.73
274,7,-0.75
277,5,-0.23
279,7,-0.68
297,1,1.01
299,9,-0.45
308,4,0.3
329,5,-0.53
357,1,0.89
483,5,1.88
484,8,0.59
485,6,-0.33
486,5,2.25
505,0,6.72
667,6,0.82
685,1,-0.64
686,2,-0.3
692,2,-0.39
697,8,-0.58
875,9,-0.2
876,2,0.11
880,2,0.58
881,8,0.08
889,5,-0.47
890,3,0.74
892,5,-0.5
893,8,-0.29
894,4,-0.46
895,0,-0.22
896,7,0.7
897,2,-0.45
898,7,-0.65
900,4,-0.22
901,3,-0.19
928,8,1.33
934,1,0.41
942,0,0.83
946,9,-0.22
227,2,-0.63
477,8,-0.69
488,4,-0.25
944,1,-0.51
234,1,-0.48
487,3,-0.23
490,1,-0.32
235,0,-0.57
242,7,0.21
304,7,-0.68
475,6,-0.5
943,7,0.21
947,1,-0.22
296,6,-0.67
249,7,-0.5
306,6,-0.67
524,7,-0.07
527,5,-0.1
882,0,-0.17
248,1,-0.7
289,7,0.15
253,6,-0.81
276,9,-0.7
278,9,-0.7
307,6,-0.1
252,0,-0.46
256,3,-0.28
903,1,0.06
912,1,-0.26
917,7,-0.31
949,2,-0.24
261,7,-0.56
913,9,-0.05
269,6,-0.74
478,5,-0.73
899,7,-0.68
280,1,-0.29
541,0,-0.04
557,6,0.28
284,8,-0.88
285,5,1.68
309,5,-0.53
509,7,-0.41
520,1,1.05
548,1,-0.0
607,1,-0.67
634,1,-0.73
638,3,-0.38
940,2,1.2
955,0,-0.38
313,3,-0.28
522,2,0.14
291,6,-0.95
292,9,-0.64
294,9,-0.56
482,2,-0.63
302,0,-0.38
312,7,-0.31
951,7,-0.47
314,7,-0.75
315,0,-0.62
316,1,-0.76
356,7,-0.19
789,8,0.26
804,0,-0.35
808,0,-0.22
103,4,-0.62
687,9,-0.48
321,2,-0.69
331,7,-0.78
324,0,-0.62
778,8,-0.22
784,2,-0.13
822,3,-0.4
567,1,0.57
330,5,-0.87
333,3,-0.45
342,1,-0.6
535,6,0.92
637,8,0.08
652,4,-0.46
657,5,-0.73
338,8,-0.69
340,7,-0.72
341,0,-0.65
343,0,-0.49
344,3,-0.3
345,7,-0.56
346,1,-0.57
347,2,-0.39
350,9,-0.56
353,5,-0.7
348,7,-0.56
349,7,-0.56
351,7,-0.59
352,2,-0.45
701,2,-0.6
332,9,-0.59
525,7,-0.62
694,1,-0.51
865,9,-0.25
872,5,0.2
362,7,-0.81
363,2,-0.6
372,1,-0.48
376,6,-0.81
380,8,-0.91
381,6,-0.95
394,7,-0.25
400,5,0.14
384,7,0.36
392,1,-0.51
397,0,-0.54
461,7,-0.16
462,7,-0.22
385,1,-0.73
395,8,0.11
438,6,-0.33
391,2,-0.57
401,7,-0.75
404,2,-0.66
449,8,-0.77
410,0,-0.65
458,9,-0.62
723,8,-0.4
971,4,-0.43
417,6,-0.78
428,1,0.57
430,0,-0.43
434,5,-0.7
435,6,-0.5
444,5,-0.7
454,4,-0.48
463,6,-0.78
464,4,-0.6
817,5,-0.1
825,5,-0.26
838,9,-0.62
969,7,-0.38
972,5,-0.47
436,5,-0.87
441,0,-0.57
451,5,-0.6
452,7,-0.01
466,9,-0.73
467,4,-0.53
465,5,-0.9
468,1,-0.79
469,3,-0.47
470,9,0.73
508,6,-0.4
528,2,0.14
537,7,-0.19
538,9,-0.22
540,6,-0.5
545,9,-0.53
559,2,-0.51
561,7,-0.62
571,1,-0.64
574,8,-0.77
575,3,0.08
577,6,0.14
586,4,-0.48
587,1,-0.41
588,6,-0.81
592,9,-0.76
595,3,-0.15
600,5,0.41
609,6,0.14
613,6,-0.78
614,0,0.25
627,7,-0.56
629,3,-0.34
642,7,-0.62
643,5,-0.26
647,1,-0.16
656,5,-0.5
476,4,-0.53
542,6,-0.37
546,1,-0.45
550,4,-0.1
556,3,-0.3
562,1,-0.51
591,1,-0.32
593,0,-0.28
604,5,0.0
610,1,-0.26
473,5,-0.13
512,6,0.24
514,0,-0.62
618,7,-0.62
626,2,-0.51
635,1,-0.64
507,4,-0.39
539,0,-0.3
585,2,-0.33
597,0,-0.51
885,5,-0.67
733,5,-0.6
862,7,-0.56
874,8,-0.25
868,7,-0.5
518,2,-0.51
553,5,-0.8
569,7,0.3
570,6,-0.44
579,0,0.17
581,5,-0.47
590,3,0.28
489,5,-0.77
491,5,-0.8
492,3,-0.15
495,1,-0.7
493,7,-0.47
531,1,-0.41
864,2,-0.42
496,6,-0.88
519,5,-0.57
499,1,-0.79
660,3,-0.47
877,1,-0.38
503,9,-0.25
504,8,-0.62
523,9,-0.31
526,4,-0.46
534,3,-0.3
543,6,-0.06
547,8,-0.69
549,9,-0.48
551,2,-0.27
552,2,0.11
560,7,-0.28
573,1,-0.64
582,2,-0.33
583,2,-0.27
584,5,0.0
606,9,0.48
611,6,-0.67
640,4,-0.58
645,7,-0.72
649,5,-0.8
650,2,-0.48
840,1,0.7
866,6,-0.3
867,9,-0.53
869,9,-0.31
870,7,-0.56
878,9,-0.34
902,5,-0.37
920,1,-0.19
930,8,0.7
939,8,0.15
957,7,-0.72
960,1,-0.7
564,7,-0.59
511,7,-0.81
612,4,-0.53
619,5,-0.83
631,9,-0.14
576,9,-0.48
594,9,-0.48
615,7,-0.68
621,2,-0.36
624,4,-0.55
632,8,-0.69
633,1,-0.13
636,3,-0.42
555,4,-0.39
589,5,0.0
617,7,-0.1
622,1,-0.45
623,9,-0.45
628,2,-0.33
651,9,-0.5
529,9,-0.73
598,0,-0.14
602,7,-0.53
616,2,-0.63
620,0,-0.12
630,6,-0.47
641,7,-0.75
648,8,-0.36
653,9,-0.36
658,8,-0.55
572,5,-0.57
605,2,-0.3
536,2,-0.54
554,9,-0.7
558,5,0.51
639,4,-0.43
644,7,-0.65
563,1,-0.51
565,5,0.17
578,3,-0.47
603,8,-0.91
566,5,-0.83
580,3,-0.28
654,5,-0.57
596,9,-0.62
601,0,-0.25
655,2,-0.19
608,0,-0.46
625,5,0.2
646,2,-0.48
661,4,-0.6
662,9,-0.45
659,2,-0.63
664,4,-0.41
665,5,-0.83
669,4,-0.58
670,6,-0.95
663,5,-0.9
690,8,-0.77
677,4,-0.6
695,5,-0.8
711,4,-0.51
712,1,-0.79
715,4,-0.55
716,6,-0.88
721,2,0.52
725,6,0.01
726,6,-0.84
730,6,-0.88
738,4,-0.46
740,9,-0.64
744,3,-0.42
749,9,0.09
755,8,-0.88
750,2,-0.57
739,4,-0.58
747,4,-0.55
751,7,-0.44
752,4,-0.55
753,5,-0.63
757,0,-0.43
777,3,-0.15
790,3,-0.04
758,8,-0.84
843,5,-0.8
759,5,-0.43
760,6,-0.71
772,0,-0.06
786,6,-0.67
761,7,-0.59
765,5,-0.63
773,6,-0.71
785,1,-0.6
787,8,-0.22
793,0,-0.3
800,8,-0.77
762,0,-0.67
763,0,-0.49
791,0,-0.46
768,0,-0.38
771,0,-0.09
775,1,-0.45
779,9,-0.42
780,5,-0.53
788,0,-0.38
770,8,-0.88
781,7,-0.65
792,2,-0.45
805,2,-0.36
774,7,-0.56
782,2,-0.13
797,7,-0.41
806,9,-0.03
844,0,-0.33
776,5,-0.1
783,5,-0.57
799,7,-0.41
815,7,-0.56
809,5,-0.63
811,7,-0.65
812,0,-0.51
803,6,-0.4
814,4,-0.18
818,7,-0.62
824,8,-0.62
828,5,-0.67
833,5,-0.67
835,1,-0.6
826,7,-0.62
821,7,-0.62
823,5,-0.83
829,8,-0.44
827,4,-0.55
830,2,-0.42
842,2,-0.1
831,2,-0.6
836,1,-0.76
847,0,-0.7
850,4,-0.62
854,1,-0.83
861,1,-0.76
887,0,-0.25
883,4,-0.6
884,8,1.62
904,3,-0.4
958,3,-0.45
220,8,-0.95
961,2,-0.6
906,7,-0.44
916,0,0.38
914,0,-0.7
919,2,-0.6
924,8,-0.84
925,9,-0.56
926,1,-0.0
933,0,-0.51
936,6,-0.84
938,3,-0.38
923,4,-0.48
927,1,-0.76
931,5,-0.6
932,6,-0.88
937,1,-0.76
945,0,-0.59
962,8,-0.84
965,2,-0.66
