id,Community,B
56,3,-0.54
66,7,-0.41
79,6,0.59
100,0,-0.09
101,9,-0.77
327,5,0.07
359,2,-0.74
67,4,-0.13
81,6,0.85
82,9,-0.62
84,9,0.45
94,2,-0.14
98,7,0.08
105,7,0.1
106,4,0.07
107,9,-0.01
110,4,-0.02
112,7,0.49
114,3,-0.17
118,8,-0.25
126,6,-0.14
132,9,-0.12
318,9,2.43
319,8,1.72
472,2,-0.1
68,5,-0.02
91,1,0.03
102,6,-0.22
121,6,-0.33
131,6,-0.36
135,3,-0.11
136,8,1.49
699,6,0.0
69,6,-0.22
90,2,0.1
96,5,0.16
117,6,-0.29
125,0,-0.06
70,8,-0.71
78,3,-0.52
95,5,-0.12
109,9,0.22
123,3,0.85
134,1,-0.55
138,7,-0.09
71,5,-0.54
74,6,0.11
111,9,2.51
116,8,1.45
154,0,2.6
216,8,0.4
219,0,-0.66
251,4,-0.29
320,6,1.03
325,2,1.91
326,9,2.16
334,1,0.93
368,3,-0.54
374,0,0.32
418,6,2.54
457,6,1.11
501,0,1.08
521,2,0.17
533,1,2.64
599,8,0.73
696,7,0.7
700,1,0.08
709,1,0.03
710,0,0.04
714,0,0.23
717,6,-0.29
719,9,0.87
720,1,0.28
722,6,0.0
724,6,0.22
728,4,1.09
729,6,-0.11
732,9,1.71
734,0,-0.44
852,2,1.21
905,6,2.28
950,1,1.66
73,6,-0.95
500,4,-0.07
115,6,0.3
122,9,0.79
127,4,-0.4
133,0,-0.15
354,6,0.92
673,4,0.56
676,8,0.47
679,3,1.28
681,0,0.7
688,7,0.08
691,6,-0.66
705,8,0.17
706,5,0.14
713,7,-0.46
75,3,-0.49
222,6,0.04
245,4,1.39
295,4,0.34
510,5,-0.23
954,3,-0.57
956,8,-0.65
76,8,-0.02
85,7,-0.04
99,3,0.21
119,5,-0.52
355,3,-0.49
727,9,-0.27
80,8,0.21
241,5,-0.02
247,2,0.54
290,7,0.7
301,2,2.62
305,0,0.16
364,3,-0.11
371,2,0.1
666,9,1.1
668,6,-0.55
671,1,0.78
682,6,-0.29
683,3,0.38
684,7,0.24
698,2,0.03
704,5,-0.52
707,0,-0.5
948,5,1.08
365,5,-0.56
130,3,-0.54
113,4,-0.43
497,3,0.59
83,4,-0.62
86,5,-0.54
87,0,-0.85
88,6,-0.66
89,3,-0.14
124,3,-0.43
708,3,-0.23
731,3,-0.49
97,4,0.09
317,1,0.43
93,0,-0.66
92,7,-0.48
137,9,-0.81
259,5,1.67
494,5,-0.02
689,8,-0.85
693,5,-0.42
270,4,-0.6
104,0,-0.79
513,1,-0.18
108,4,-0.57
358,9,-0.66
339,1,-0.48
335,8,-0.19
481,1,1.48
672,8,-0.52
674,0,0.0
675,9,0.07
678,6,0.41
120,5,-0.47
129,7,-0.53
128,6,-0.88
479,2,0.87
746,7,1.61
754,0,1.46
756,6,0.89
918,9,3.42
941,6,0.7
450,1,-0.2
139,8,-0.55
140,3,-0.25
141,8,-0.52
143,3,-0.34
165,2,-0.17
167,9,-0.31
170,0,0.51
174,7,0.12
178,6,-0.58
179,0,-0.22
180,0,-0.44
142,9,-0.92
147,0,-0.38
415,6,-0.47
419,7,0.73
506,6,0.04
145,0,0.1
155,4,-0.21
159,8,-0.68
161,8,0.76
396,6,1.25
408,9,0.68
433,6,-0.22
813,6,0.22
845,2,1.07
851,6,0.7
858,8,0.4
860,9,0.53
886,3,0.7
888,8,1.06
891,1,1.08
146,1,-0.5
149,7,-0.3
148,2,0.1
156,1,-0.33
389,6,1.0
834,9,1.67
841,4,-0.54
848,8,-0.32
153,2,-0.74
157,7,-0.44
166,2,-0.64
217,6,-0.29
218,1,0.15
265,1,0.25
267,1,0.7
268,0,0.13
283,3,-0.05
286,0,1.75
379,1,-0.43
382,1,-0.08
388,3,-0.31
399,6,0.11
402,9,0.64
420,3,1.17
426,6,1.55
427,9,0.56
437,7,-0.11
460,2,0.23
530,1,0.13
544,4,0.12
680,0,-0.19
718,9,-0.54
748,2,0.06
766,9,1.13
767,3,0.06
796,3,0.38
798,1,-0.33
801,6,-0.47
807,1,-0.25
810,0,-0.35
816,5,-0.02
820,4,-0.54
832,0,-0.41
849,9,-0.43
859,8,1.09
863,6,0.26
871,7,1.1
909,8,1.39
910,8,2.08
915,3,-0.05
922,6,0.78
966,3,-0.4
967,9,-0.43
968,6,-0.73
973,6,-0.69
975,0,-0.44
266,0,0.95
271,6,-0.69
255,0,0.92
383,1,0.4
390,6,-0.62
398,5,0.02
935,3,0.12
164,6,-0.25
177,3,-0.66
191,8,-0.22
742,4,-0.35
743,3,-0.43
745,1,-0.23
929,6,0.3
183,6,-0.66
272,2,-0.44
387,2,0.37
403,0,-0.03
409,4,0.4
411,4,0.04
432,0,-0.69
440,8,0.63
443,9,0.3
448,6,0.59
456,6,0.44
168,9,-0.62
393,9,0.22
406,3,0.09
414,8,0.17
169,1,-0.6
416,8,-0.71
873,6,-0.29
879,0,0.35
172,4,-0.65
173,5,-0.28
442,4,-0.57
201,2,0.23
205,1,0.25
378,2,-0.57
386,8,-0.22
405,0,0.76
407,4,0.34
425,5,0.05
431,4,-0.02
439,1,0.33
445,3,0.09
447,2,0.87
453,2,0.2
455,1,-0.13
459,4,-0.48
471,1,0.58
517,6,2.06
702,9,0.03
181,2,-0.2
188,2,-0.41
189,7,-0.41
194,3,-0.43
198,5,-0.28
856,0,-0.44
182,6,-0.91
190,1,-0.43
193,1,-0.43
195,6,-0.22
187,9,-0.81
204,6,-0.69
186,4,-0.13
196,5,-0.31
200,3,-0.57
857,4,-0.62
192,3,-0.43
202,6,-0.73
203,6,-0.84
197,3,-0.54
199,7,-0.5
210,5,0.54
736,0,-0.79
206,9,-0.88
207,1,-0.53
208,5,-0.47
212,4,-0.68
907,4,-0.62
209,0,-0.57
281,2,-0.44
282,1,-0.25
288,2,-0.47
293,1,-0.1
300,2,0.33
311,3,-0.05
516,8,-0.48
908,0,-0.76
921,9,-0.01
211,5,-0.56
213,3,-0.72
214,6,-0.88
215,9,0.3
221,9,-0.92
264,6,0.37
952,0,-0.31
953,4,0.84
244,3,-0.05
963,8,-0.71
959,6,-0.88
225,9,-0.39
480,6,0.44
568,9,-0.54
223,8,-0.88
239,1,-0.33
228,8,-0.91
233,1,-0.53
243,3,-0.49
254,1,-0.43
258,4,-0.48
298,6,-0.62
303,6,-0.91
310,2,0.23
226,5,2.42
229,4,-0.51
230,6,-0.62
231,2,-0.1
236,4,-0.4
238,7,0.54
250,8,3.1
260,1,0.08
273,5,-0.52
274,9,-0.77
277,4,-0.1
279,8,-0.78
297,4,1.0
299,9,-0.46
308,7,0.35
329,7,-0.23
357,0,0.86
483,4,1.94
484,5,0.42
485,7,-0.11
486,0,1.97
505,7,6.2
667,0,0.89
685,4,-0.48
686,9,-0.35
692,7,-0.32
697,0,-0.57
875,0,-0.22
876,3,0.06
880,5,0.4
881,8,-0.12
889,3,-0.37
890,1,0.68
892,7,-0.27
893,6,-0.47
894,0,-0.69
895,1,-0.28
896,9,1.13
897,6,-0.8
898,8,-0.71
900,9,-0.35
901,4,-0.32
928,0,0.67
934,6,0.19
942,0,1.02
946,9,-0.2
227,5,-0.54
477,5,-0.45
488,5,-0.28
944,8,-0.62
234,8,-0.58
487,0,-0.6
490,1,-0.15
235,9,-0.81
242,8,0.5
304,1,-0.53
475,9,-0.39
943,1,0.3
947,4,-0.15
296,2,-0.61
249,0,-0.6
306,1,-0.45
524,1,0.03
527,8,-0.06
882,1,-0.1
248,3,-0.57
289,6,-0.03
253,2,-0.71
276,6,-0.91
278,5,-0.49
307,1,-0.1
252,4,-0.46
256,4,-0.4
903,6,0.0
912,0,-0.35
917,0,-0.35
949,1,-0.25
261,2,-0.61
913,1,-0.08
269,1,-0.48
478,1,-0.5
899,2,-0.81
280,1,-0.18
541,0,-0.22
557,3,0.21
284,0,-0.85
285,6,1.88
309,7,-0.25
509,0,-0.44
520,2,1.11
548,1,0.1
607,0,-0.76
634,5,-0.54
638,6,-0.99
940,2,1.28
955,2,-0.54
313,9,-0.5
522,9,0.18
291,4,-0.71
292,5,-0.49
294,3,-0.52
482,7,-0.5
302,1,-0.25
312,0,-0.35
951,0,-0.6
314,9,-0.81
315,9,-0.85
316,9,-0.85
356,1,-0.05
789,8,-0.02
804,8,-0.48
808,4,-0.21
103,2,-0.91
687,6,-0.69
321,0,-0.88
331,2,-0.88
324,4,-0.62
778,4,-0.1
784,8,-0.32
822,5,-0.52
567,6,0.52
330,9,-0.88
333,2,-0.84
342,2,-0.68
535,0,0.64
637,6,-0.22
652,3,-0.54
657,5,-0.42
338,9,-0.69
340,8,-0.85
341,6,-1.02
343,5,-0.42
344,9,-0.62
345,7,-0.34
346,4,-0.54
347,8,-0.65
350,7,-0.32
353,6,-0.91
348,1,-0.43
349,0,-0.63
351,1,-0.43
352,4,-0.46
701,7,-0.46
332,6,-0.88
525,4,-0.54
694,3,-0.4
865,1,-0.08
872,7,0.38
362,9,-0.92
363,3,-0.69
372,1,-0.35
376,6,-0.8
380,4,-0.68
381,1,-0.6
394,0,-0.19
400,4,0.15
384,0,0.32
392,2,-0.64
397,0,-0.54
461,4,-0.02
462,2,-0.27
385,7,-0.44
395,9,-0.01
438,5,-0.16
391,1,-0.53
401,0,-0.79
404,4,-0.71
449,5,-0.45
410,7,-0.46
458,6,-0.8
723,9,-0.35
971,5,-0.42
417,6,-0.91
428,8,0.6
430,3,-0.43
434,1,-0.45
435,5,-0.26
444,8,-0.68
454,6,-0.91
463,5,-0.47
464,7,-0.53
817,6,-0.07
825,0,-0.25
838,3,-0.54
969,7,-0.25
972,0,-0.47
436,0,-0.85
441,9,-0.77
451,1,-0.4
452,9,0.37
466,7,-0.5
467,4,-0.6
465,6,-1.06
468,3,-0.69
469,8,-0.91
470,7,0.84
508,5,-0.23
528,6,-0.14
537,0,-0.22
538,6,-0.36
540,3,-0.34
545,1,-0.4
559,0,-0.69
561,8,-0.75
571,6,-0.84
574,2,-0.74
575,8,-0.19
577,6,0.11
586,1,-0.45
587,2,-0.41
588,7,-0.39
592,9,-0.81
595,1,-0.28
600,5,0.52
609,6,-0.11
613,6,-0.88
614,2,0.17
627,6,-0.77
629,2,-0.74
642,1,-0.53
643,2,-0.2
647,9,-0.12
656,5,-0.19
476,8,-0.78
542,2,-0.41
546,8,-0.45
550,7,-0.04
556,6,-0.77
562,6,-0.77
591,5,-0.14
593,5,-0.23
604,3,0.12
610,0,-0.31
473,0,-0.22
512,0,0.16
514,6,-0.95
618,6,-0.88
626,8,-0.75
635,0,-0.69
507,1,-0.45
539,1,-0.25
585,1,-0.3
597,7,-0.44
885,4,-0.48
733,8,-0.62
862,8,-0.62
874,2,-0.27
868,3,-0.37
518,1,-0.5
553,0,-0.73
569,8,0.21
570,5,-0.28
579,8,0.11
581,7,-0.18
590,2,0.17
489,0,-0.73
491,7,-0.48
492,8,-0.45
495,4,-0.6
493,9,-0.35
531,1,-0.28
864,1,-0.4
496,2,-0.84
519,4,-0.24
499,7,-0.5
660,2,-0.88
877,2,-0.47
503,0,-0.31
504,0,-0.63
523,2,-0.34
526,5,-0.45
534,3,-0.46
543,2,-0.07
547,6,-0.8
549,6,-0.69
551,4,-0.37
552,6,-0.11
560,9,-0.16
573,7,-0.39
582,1,-0.33
583,0,-0.54
584,9,0.14
606,1,0.5
611,6,-0.73
640,3,-0.66
645,7,-0.48
649,8,-0.85
650,6,-0.88
840,0,0.64
866,0,-0.35
867,3,-0.46
869,5,-0.19
870,8,-0.62
878,3,-0.31
902,6,-0.51
920,8,-0.19
930,2,0.47
939,6,-0.03
957,2,-0.84
960,7,-0.44
564,7,-0.37
511,8,-0.94
612,1,-0.58
619,9,-0.81
631,6,-0.4
576,4,-0.4
594,1,-0.35
615,2,-0.78
621,6,-0.8
624,1,-0.58
632,3,-0.52
633,2,-0.34
636,4,-0.62
555,7,-0.34
589,6,-0.07
617,1,-0.02
622,2,-0.57
623,3,-0.4
628,4,-0.37
651,1,-0.35
529,7,-0.5
598,2,-0.24
602,8,-0.55
616,6,-1.02
620,3,-0.2
630,0,-0.35
641,5,-0.49
648,4,-0.24
653,5,-0.23
658,9,-0.46
572,8,-0.62
605,3,-0.34
536,1,-0.55
554,0,-0.82
558,8,0.5
639,9,-0.66
644,0,-0.63
563,4,-0.37
565,1,0.15
578,9,-0.88
603,1,-0.63
566,7,-0.5
580,9,-0.5
654,8,-0.65
596,1,-0.53
601,5,-0.14
655,9,-0.43
608,5,-0.4
625,6,0.08
646,4,-0.54
661,2,-0.88
662,7,-0.3
659,3,-0.63
664,4,-0.43
665,6,-0.95
669,2,-0.84
670,6,-1.06
663,9,-0.92
690,7,-0.44
677,7,-0.53
695,7,-0.48
711,6,-0.91
712,6,-0.99
715,9,-0.81
716,5,-0.54
721,8,0.34
725,0,-0.03
726,4,-0.62
730,1,-0.55
738,1,-0.48
740,5,-0.47
744,6,-0.95
749,0,-0.09
755,4,-0.62
750,4,-0.54
739,0,-0.82
747,7,-0.5
751,4,-0.26
752,5,-0.52
753,7,-0.39
757,7,-0.27
777,9,-0.31
790,1,-0.25
758,2,-0.81
843,9,-0.85
759,5,-0.23
760,5,-0.47
772,7,0.05
786,5,-0.38
761,2,-0.64
765,7,-0.34
773,6,-0.77
785,1,-0.48
787,1,-0.15
793,3,-0.23
800,6,-0.84
762,5,-0.54
763,0,-0.73
791,2,-0.61
768,3,-0.4
771,0,-0.22
775,1,-0.35
779,9,-0.5
780,7,-0.25
788,0,-0.5
770,5,-0.52
781,3,-0.52
792,5,-0.33
805,3,-0.43
774,3,-0.43
782,5,-0.12
797,0,-0.47
806,3,0.12
844,1,-0.38
776,8,-0.16
783,1,-0.38
799,0,-0.5
815,2,-0.54
809,3,-0.46
811,5,-0.45
812,2,-0.64
803,1,-0.2
814,2,-0.31
818,1,-0.45
824,7,-0.39
828,0,-0.63
833,1,-0.33
835,8,-0.68
826,7,-0.41
821,2,-0.74
823,5,-0.56
829,8,-0.45
827,4,-0.65
830,0,-0.57
842,8,-0.32
831,5,-0.52
836,9,-0.77
847,1,-0.63
850,3,-0.69
854,5,-0.59
861,0,-0.82
887,4,-0.26
883,7,-0.53
884,0,1.18
904,3,-0.57
958,1,-0.58
220,3,-0.72
961,3,-0.63
906,2,-0.27
916,4,0.51
914,0,-0.88
919,7,-0.44
924,2,-0.84
925,7,-0.37
926,9,0.07
933,3,-0.46
936,5,-0.49
938,3,-0.57
923,9,-0.73
927,4,-0.68
931,0,-0.5
932,8,-0.81
937,5,-0.49
945,3,-0.6
962,7,-0.48
965,6,-1.02
