id,Community,B
86,3,-0.78
87,2,-0.5
88,4,-0.46
89,3,-0.23
124,8,-0.45
708,5,-0.34
731,9,-0.58
97,0,-0.01
317,3,0.52
93,8,-0.54
92,9,-0.72
137,2,-0.5
259,0,2.33
494,6,-0.04
689,3,-0.74
693,5,-0.6
270,2,-0.5
104,6,-0.69
513,8,-0.06
108,1,-0.64
358,3,-0.67
339,3,-0.71
335,6,-0.06
481,3,1.78
672,3,-0.47
674,2,0.12
675,2,-0.02
678,4,0.44
120,7,-0.59
129,6,-0.74
128,4,-0.61
479,6,0.79
746,2,1.41
754,0,1.85
756,4,1.07
918,4,2.6
941,9,0.8
450,3,-0.23
139,0,-0.56
140,3,-0.37
141,7,-0.38
143,3,-0.44
165,5,-0.15
167,4,-0.26
170,6,0.59
174,2,0.03
178,3,-0.5
179,1,-0.17
180,3,-0.4
142,2,-0.56
147,7,-0.19
415,3,-0.33
419,3,0.82
506,4,0.23
145,4,0.12
155,4,-0.23
159,0,-0.74
161,6,0.79
396,0,1.71
408,4,0.32
433,5,-0.06
813,3,0.28
845,3,0.79
851,7,0.94
858,4,0.44
860,5,0.23
886,5,0.7
888,8,1.03
891,3,1.3
146,5,-0.69
149,7,-0.44
148,5,0.04
156,6,-0.4
389,5,0.99
834,7,1.22
841,8,-0.59
848,5,-0.38
153,5,-0.69
157,2,-0.48
166,5,-0.6
217,5,-0.19
218,3,0.35
265,7,0.24
267,7,0.79
268,8,0.27
283,3,-0.13
286,9,1.85
379,7,-0.47
382,5,-0.15
388,2,-0.21
399,3,0.25
402,4,0.35
420,4,1.04
426,7,1.77
427,0,0.5
437,5,-0.31
460,6,0.13
530,1,0.16
544,3,-0.03
680,5,-0.09
718,1,-0.53
748,7,0.27
766,4,0.72
767,6,0.02
796,7,0.42
798,2,-0.3
801,3,-0.23
807,1,-0.34
810,7,-0.25
816,5,-0.15
820,2,-0.43
832,2,-0.19
849,3,-0.5
859,8,1.05
863,2,0.2
871,1,1.12
909,5,0.99
910,6,1.86
915,2,-0.1
922,4,0.98
966,0,-0.45
967,4,-0.35
968,9,-0.52
973,4,-0.61
975,5,-0.41
266,7,0.91
271,5,-0.47
255,6,0.96
383,3,0.52
390,0,-0.63
398,5,-0.12
935,5,0.1
164,5,-0.06
177,7,-0.65
191,8,-0.15
742,3,-0.5
743,7,-0.47
745,7,-0.22
929,4,0.35
183,7,-0.38
272,4,-0.35
387,0,0.5
403,3,0.08
409,5,0.29
411,5,-0.09
432,4,-0.58
440,8,0.75
443,7,0.36
448,3,0.82
456,9,0.47
168,3,-0.61
393,7,0.18
406,5,0.04
414,2,0.12
169,3,-0.81
416,6,-0.52
873,1,-0.09
879,8,0.61
172,3,-0.81
173,3,-0.54
442,7,-0.59
201,9,0.17
205,3,0.31
378,7,-0.47
386,0,-0.12
405,5,0.73
407,9,0.35
425,0,-0.09
431,5,-0.15
439,4,0.44
445,3,0.08
447,8,0.75
453,5,0.1
455,1,-0.06
459,8,-0.48
471,4,0.55
517,8,2.06
702,5,-0.19
181,6,-0.18
188,2,-0.13
189,0,-0.78
194,3,-0.61
198,6,-0.38
856,4,-0.35
182,3,-0.71
190,9,-0.61
193,1,-0.53
195,4,0.03
187,7,-0.68
204,0,-0.6
186,0,-0.27
196,5,-0.57
200,5,-0.6
857,0,-0.85
192,3,-0.57
202,3,-0.54
203,2,-0.43
197,0,-0.78
199,4,-0.72
210,3,0.65
736,4,-0.66
206,3,-0.84
207,5,-0.69
208,5,-0.69
212,5,-0.82
907,3,-0.78
209,4,-0.49
281,5,-0.41
282,4,-0.4
288,3,-0.44
293,7,-0.07
300,5,0.29
311,4,-0.09
516,9,-0.31
908,3,-0.71
921,4,-0.03
211,7,-0.71
213,7,-0.71
214,0,-0.74
215,3,0.14
221,7,-0.74
264,3,0.48
952,5,-0.34
953,3,0.86
244,1,-0.0
963,6,-0.55
959,5,-0.69
225,3,-0.47
480,5,0.39
568,3,-0.5
223,6,-0.69
239,4,-0.43
228,3,-0.74
233,5,-0.69
243,0,-0.67
254,4,-0.58
258,4,-0.61
298,5,-0.34
303,3,-0.67
310,3,0.14
226,1,2.94
229,1,-0.53
230,2,-0.23
231,3,-0.1
236,8,-0.4
238,5,0.61
250,7,2.75
260,7,0.08
273,5,-0.76
274,3,-0.78
277,8,-0.12
279,2,-0.45
297,7,1.0
299,8,-0.34
308,4,0.29
329,7,-0.41
357,8,0.94
483,0,2.33
484,9,0.71
485,7,-0.28
486,2,1.67
505,4,6.74
667,7,0.97
685,3,-0.61
686,8,-0.23
692,3,-0.54
697,3,-0.5
875,3,-0.13
876,5,-0.09
880,7,0.51
881,9,0.02
889,6,-0.38
890,8,0.94
892,2,-0.28
893,2,-0.17
894,8,-0.56
895,1,-0.17
896,5,0.73
897,3,-0.71
898,0,-0.78
900,8,-0.29
901,5,-0.5
928,5,0.86
934,1,0.46
942,6,0.87
946,7,-0.19
227,4,-0.75
477,5,-0.63
488,0,-0.41
944,0,-0.6
234,5,-0.53
487,0,-0.56
490,9,-0.19
235,2,-0.45
242,2,0.4
304,5,-0.72
475,7,-0.35
943,0,0.21
947,0,-0.19
296,3,-0.57
249,0,-0.56
306,5,-0.6
524,7,-0.01
527,6,-0.01
882,9,-0.16
248,8,-0.59
289,6,0.22
253,9,-0.63
276,7,-0.65
278,3,-0.74
307,5,-0.15
252,7,-0.47
256,3,-0.5
903,5,0.1
912,2,-0.23
917,3,-0.4
949,8,-0.34
261,7,-0.47
913,9,-0.1
269,3,-0.64
478,3,-0.67
899,3,-0.74
280,5,-0.25
541,7,-0.04
557,2,0.2
284,2,-0.54
285,3,1.74
309,7,-0.35
509,7,-0.32
520,2,0.71
548,7,-0.01
607,7,-0.59
634,3,-0.74
638,6,-0.63
940,0,1.3
955,2,-0.34
313,7,-0.44
522,7,0.02
291,4,-0.78
292,4,-0.69
294,2,-0.41
482,5,-0.76
302,3,-0.37
312,5,-0.41
951,3,-0.57
314,7,-0.65
315,8,-0.68
316,3,-0.78
356,3,-0.27
789,6,0.02
804,5,-0.44
808,5,-0.31
103,7,-0.74
687,3,-0.57
321,8,-0.73
331,8,-0.7
324,7,-0.65
778,8,-0.2
784,9,-0.19
822,1,-0.67
567,7,0.67
330,2,-0.54
333,7,-0.71
342,5,-0.66
535,3,0.79
637,9,-0.1
652,7,-0.56
657,1,-0.58
338,5,-0.66
340,8,-0.68
341,6,-0.74
343,5,-0.63
344,3,-0.57
345,3,-0.64
346,4,-0.55
347,0,-0.6
350,7,-0.5
353,7,-0.56
348,3,-0.64
349,5,-0.6
351,5,-0.57
352,9,-0.58
701,3,-0.78
332,8,-0.56
525,4,-0.63
694,5,-0.53
865,5,-0.06
872,0,0.54
362,7,-0.74
363,8,-0.65
372,0,-0.67
376,0,-0.67
380,6,-0.77
381,7,-0.68
394,7,-0.04
400,5,0.1
384,4,0.44
392,6,-0.46
397,7,-0.41
461,9,-0.13
462,0,-0.27
385,1,-0.64
395,9,-0.01
438,6,-0.29
391,3,-0.71
401,1,-0.67
404,0,-0.93
449,3,-0.81
410,3,-0.78
458,8,-0.48
723,6,-0.38
971,7,-0.53
417,0,-0.82
428,0,0.68
430,2,-0.34
434,8,-0.59
435,6,-0.38
444,4,-0.52
454,5,-0.66
463,8,-0.56
464,6,-0.72
817,9,-0.04
825,9,-0.22
838,5,-0.66
969,4,-0.4
972,8,-0.34
436,9,-0.78
441,4,-0.66
451,7,-0.41
452,2,0.16
466,4,-0.75
467,5,-0.72
465,3,-0.84
468,2,-0.54
469,8,-0.7
470,9,0.98
508,0,-0.45
528,5,0.04
537,4,-0.17
538,4,-0.23
540,4,-0.4
545,9,-0.61
559,4,-0.58
561,2,-0.41
571,5,-0.66
574,5,-0.66
575,4,-0.2
577,9,0.41
586,6,-0.63
587,8,-0.29
588,3,-0.71
592,6,-0.72
595,0,-0.41
600,1,0.49
609,5,-0.03
613,3,-0.64
614,6,0.19
627,9,-0.55
629,1,-0.58
642,3,-0.64
643,2,-0.21
647,5,-0.25
656,2,-0.26
476,9,-0.66
542,0,-0.38
546,6,-0.29
550,7,-0.1
556,4,-0.58
562,0,-0.56
591,3,-0.3
593,3,-0.5
604,1,0.02
610,6,-0.26
473,4,-0.09
512,7,0.27
514,5,-0.76
618,0,-0.74
626,4,-0.63
635,3,-0.61
507,9,-0.58
539,9,-0.37
585,4,-0.4
597,1,-0.56
885,9,-0.63
733,8,-0.45
862,5,-0.53
874,9,-0.22
868,5,-0.5
518,5,-0.66
553,1,-0.64
569,4,0.35
570,0,-0.41
579,5,0.1
581,7,-0.32
590,7,0.27
489,7,-0.62
491,9,-0.72
492,1,-0.28
495,7,-0.62
493,6,-0.38
531,8,-0.37
864,1,-0.56
496,8,-0.68
519,3,-0.44
499,9,-0.78
660,8,-0.73
877,8,-0.34
503,9,-0.22
504,8,-0.45
523,4,-0.32
526,9,-0.58
534,9,-0.52
543,6,-0.04
547,0,-0.67
549,9,-0.4
551,0,-0.49
552,6,0.05
560,4,-0.29
573,3,-0.64
582,7,-0.35
583,7,-0.35
584,2,0.07
606,8,0.47
611,7,-0.44
640,7,-0.68
645,6,-0.69
649,3,-0.78
650,2,-0.41
840,3,0.76
866,9,-0.28
867,2,-0.39
869,5,-0.34
870,4,-0.49
878,3,-0.44
902,4,-0.29
920,4,-0.2
930,4,0.44
939,9,0.14
957,5,-0.72
960,3,-0.71
564,5,-0.6
511,5,-0.82
612,0,-0.82
619,8,-0.65
631,4,-0.14
576,7,-0.41
594,9,-0.46
615,6,-0.63
621,4,-0.46
624,2,-0.5
632,2,-0.41
633,5,-0.25
636,2,-0.5
555,2,-0.32
589,3,0.18
617,1,0.02
622,5,-0.47
623,7,-0.47
628,7,-0.47
651,7,-0.44
529,2,-0.54
598,3,-0.23
602,3,-0.47
616,0,-0.89
620,1,-0.2
630,7,-0.22
641,2,-0.52
648,0,-0.34
653,7,-0.25
658,3,-0.57
572,5,-0.53
605,4,-0.52
536,4,-0.72
554,3,-0.78
558,4,0.41
639,4,-0.55
644,0,-0.67
563,4,-0.43
565,9,0.2
578,2,-0.54
603,0,-0.93
566,9,-0.75
580,2,-0.32
654,4,-0.55
596,6,-0.6
601,4,-0.2
655,9,-0.34
608,3,-0.54
625,8,0.38
646,4,-0.63
661,7,-0.71
662,3,-0.5
659,5,-0.72
664,3,-0.5
665,9,-0.72
669,0,-0.89
670,0,-0.96
663,2,-0.56
690,5,-0.69
677,2,-0.54
695,4,-0.69
711,3,-0.67
712,8,-0.68
715,8,-0.7
716,0,-0.89
721,7,0.42
725,8,0.08
726,5,-0.79
730,7,-0.65
738,4,-0.61
740,3,-0.67
744,6,-0.66
749,5,0.01
755,4,-0.72
750,8,-0.59
739,5,-0.76
747,2,-0.5
751,4,-0.29
752,7,-0.68
753,4,-0.61
757,7,-0.44
777,2,-0.26
790,5,-0.38
758,2,-0.48
843,9,-0.72
759,8,-0.34
760,2,-0.45
772,3,-0.1
786,9,-0.66
761,7,-0.53
765,4,-0.58
773,7,-0.56
785,5,-0.6
787,3,-0.23
793,2,-0.15
800,7,-0.62
762,5,-0.79
763,4,-0.55
791,0,-0.63
768,7,-0.41
771,0,-0.16
775,9,-0.43
779,1,-0.36
780,6,-0.43
788,5,-0.5
770,7,-0.68
781,1,-0.56
792,2,-0.37
805,4,-0.55
774,2,-0.37
782,3,-0.23
797,4,-0.4
806,9,0.02
844,0,-0.52
776,9,-0.07
783,7,-0.41
799,7,-0.28
815,3,-0.54
809,1,-0.53
811,3,-0.64
812,5,-0.63
803,5,-0.28
814,3,-0.23
818,0,-0.67
824,2,-0.39
828,9,-0.58
833,3,-0.5
835,7,-0.5
826,0,-0.78
821,5,-0.66
823,8,-0.68
829,5,-0.38
827,7,-0.65
830,6,-0.46
842,5,-0.31
831,5,-0.76
836,5,-0.76
847,2,-0.56
850,9,-0.78
854,4,-0.78
861,0,-0.85
887,4,-0.37
883,3,-0.84
884,0,1.34
904,3,-0.71
958,5,-0.79
220,2,-0.56
961,5,-0.72
906,3,-0.3
916,4,0.41
914,5,-0.82
919,7,-0.65
924,1,-0.69
925,6,-0.55
926,9,-0.01
933,4,-0.58
936,7,-0.65
938,1,-0.64
923,8,-0.56
927,2,-0.5
931,1,-0.42
932,7,-0.65
937,4,-0.69
945,3,-0.71
962,4,-0.75
965,6,-0.74
