id,Community,B
339,7,-0.52
335,1,-0.2
481,8,2.51
672,3,-0.35
674,0,0.16
675,5,-0.13
678,2,0.47
120,4,-0.65
129,8,-0.93
128,5,-0.78
479,5,0.67
746,1,1.65
754,5,1.43
756,7,1.17
918,0,2.81
941,4,0.71
450,8,-0.25
139,4,-0.45
140,2,-0.32
141,0,-0.38
143,1,-0.48
165,1,-0.2
167,4,-0.34
170,5,0.56
174,4,-0.08
178,6,-0.26
179,0,-0.16
180,5,-0.49
142,6,-0.61
147,6,-0.21
415,5,-0.45
419,5,0.74
506,4,0.29
145,0,0.19
155,6,-0.13
159,6,-0.43
161,4,0.71
396,7,1.53
408,5,0.35
433,2,-0.09
813,0,0.22
845,1,0.95
851,5,0.93
858,7,0.69
860,5,0.35
886,6,0.7
888,0,0.95
891,5,1.43
146,4,-0.62
149,2,-0.43
148,6,0.07
156,0,-0.41
389,2,1.06
834,2,1.15
841,5,-0.78
848,3,-0.22
153,7,-0.52
157,1,-0.71
166,1,-0.68
217,4,-0.19
218,1,0.22
265,1,0.19
267,3,0.77
268,1,-0.01
283,3,-0.1
286,2,1.68
379,1,-0.58
382,4,-0.25
388,6,-0.26
399,7,0.27
402,6,0.3
420,2,1.03
426,1,1.56
427,0,0.41
437,7,-0.16
460,3,0.1
530,3,0.22
544,8,0.15
680,3,-0.0
718,2,-0.49
748,1,0.06
766,8,1.15
767,5,-0.02
796,1,0.22
798,7,-0.4
801,4,-0.31
807,1,-0.36
810,1,-0.29
816,0,-0.13
820,6,-0.48
832,0,-0.28
849,1,-0.48
859,5,1.03
863,5,0.27
871,4,0.88
909,4,1.02
910,0,1.96
915,1,-0.2
922,8,1.55
966,5,-0.49
967,6,-0.26
968,6,-0.31
973,5,-0.6
975,6,-0.23
266,1,0.98
271,7,-0.34
255,4,0.82
383,7,0.48
390,4,-0.53
398,1,-0.13
935,4,-0.08
164,0,0.03
177,4,-0.73
191,0,-0.19
742,8,-0.41
743,5,-0.63
745,5,-0.38
929,1,0.31
183,4,-0.48
272,5,-0.49
387,1,0.25
403,5,-0.16
409,5,0.38
411,5,-0.27
432,1,-0.55
440,1,0.38
443,7,0.3
448,0,0.63
456,4,0.4
168,8,-0.65
393,6,0.12
406,5,0.06
414,8,0.47
169,5,-0.89
416,5,-0.63
873,0,-0.19
879,0,0.6
172,6,-0.56
173,2,-0.4
442,6,-0.48
201,4,0.12
205,5,0.13
378,4,-0.56
386,8,-0.01
405,8,1.43
407,2,0.39
425,0,-0.09
431,2,-0.15
439,0,0.32
445,0,0.16
447,2,0.67
453,1,0.06
455,7,0.06
459,4,-0.56
471,4,0.51
517,2,1.99
702,5,-0.13
181,5,-0.27
188,1,-0.45
189,6,-0.46
194,0,-0.5
198,6,-0.26
856,4,-0.42
182,5,-0.78
190,0,-0.57
193,7,-0.49
195,6,0.1
187,7,-0.67
204,2,-0.46
186,0,-0.25
196,4,-0.45
200,5,-0.82
857,7,-0.61
192,1,-0.55
202,3,-0.42
203,0,-0.6
197,5,-0.82
199,1,-0.77
210,4,0.51
736,1,-0.74
206,7,-0.7
207,1,-0.71
208,7,-0.61
212,7,-0.7
907,5,-0.89
209,7,-0.43
281,1,-0.42
282,8,-0.29
288,6,-0.26
293,4,-0.14
300,2,0.27
311,3,-0.0
516,1,-0.42
908,0,-0.66
921,6,0.05
211,0,-0.76
213,3,-0.65
214,1,-0.68
215,1,0.15
221,1,-0.84
264,7,0.66
952,4,-0.25
953,3,0.74
244,6,0.02
963,1,-0.64
959,6,-0.51
225,2,-0.37
480,0,0.54
568,2,-0.51
223,5,-0.89
239,4,-0.45
228,2,-0.65
233,0,-0.63
243,0,-0.57
254,3,-0.42
258,2,-0.51
298,0,-0.41
303,5,-0.82
310,5,0.13
226,4,2.64
229,5,-0.74
230,1,-0.42
231,0,0.03
236,4,-0.45
238,2,0.5
250,8,4.31
260,2,0.11
273,2,-0.65
274,8,-0.85
277,4,-0.22
279,1,-0.74
297,4,0.74
299,1,-0.55
308,8,0.71
329,6,-0.31
357,5,0.71
483,4,1.45
484,8,0.95
485,4,-0.39
486,5,2.27
505,2,6.89
667,8,1.47
685,2,-0.54
686,7,-0.25
692,5,-0.6
697,5,-0.6
875,0,-0.13
876,0,-0.06
880,1,0.41
881,3,0.05
889,0,-0.35
890,2,0.7
892,0,-0.38
893,3,-0.15
894,4,-0.62
895,6,-0.11
896,2,0.87
897,0,-0.57
898,0,-0.6
900,7,-0.4
901,1,-0.42
928,7,1.02
934,0,0.41
942,3,0.84
946,4,-0.34
227,6,-0.56
477,7,-0.55
488,5,-0.53
944,6,-0.33
234,6,-0.33
487,4,-0.45
490,6,-0.18
235,2,-0.6
242,6,0.5
304,4,-0.7
475,6,-0.26
943,7,0.33
947,5,-0.31
296,4,-0.56
249,5,-0.63
306,0,-0.63
524,1,-0.01
527,0,0.0
882,5,-0.23
248,0,-0.66
289,7,0.36
253,4,-0.62
276,4,-0.68
278,1,-0.71
307,0,-0.16
252,0,-0.5
256,1,-0.55
903,0,0.13
912,8,-0.17
917,3,-0.27
949,5,-0.56
261,5,-0.63
913,3,-0.05
269,7,-0.55
478,2,-0.57
899,0,-0.66
280,4,-0.25
541,2,-0.15
557,7,0.3
284,3,-0.62
285,1,1.59
309,8,-0.45
509,3,-0.32
520,5,0.85
548,7,0.18
607,0,-0.63
634,1,-0.71
638,0,-0.66
940,2,0.98
955,5,-0.6
313,1,-0.61
522,1,-0.01
291,1,-0.84
292,1,-0.68
294,6,-0.46
482,6,-0.53
302,1,-0.48
312,1,-0.32
951,3,-0.42
314,4,-0.68
315,7,-0.67
316,3,-0.6
356,0,-0.16
789,8,0.27
804,1,-0.52
808,1,-0.29
103,5,-0.96
687,3,-0.35
321,8,-0.97
331,2,-0.71
324,1,-0.74
778,1,-0.23
784,3,-0.1
822,7,-0.64
567,2,0.64
330,0,-0.76
333,4,-0.76
342,4,-0.62
535,5,0.85
637,7,-0.04
652,5,-0.74
657,5,-0.74
338,6,-0.46
340,6,-0.53
341,5,-0.89
343,8,-0.57
344,0,-0.57
345,6,-0.41
346,0,-0.54
347,7,-0.49
350,5,-0.71
353,1,-0.55
348,6,-0.41
349,0,-0.54
351,4,-0.56
352,1,-0.55
701,5,-0.85
332,4,-0.65
525,8,-0.69
694,8,-0.57
865,4,-0.05
872,5,0.24
362,7,-0.73
363,7,-0.64
372,8,-0.57
376,2,-0.54
380,6,-0.56
381,6,-0.56
394,4,-0.14
400,6,0.25
384,4,0.29
392,3,-0.4
397,6,-0.36
461,3,0.02
462,0,-0.13
385,6,-0.51
395,7,0.06
438,5,-0.42
391,0,-0.69
401,2,-0.65
404,3,-0.65
449,6,-0.48
410,2,-0.65
458,5,-0.71
723,5,-0.49
971,3,-0.47
417,7,-0.61
428,5,0.49
430,4,-0.51
434,1,-0.64
435,4,-0.48
444,7,-0.55
454,2,-0.57
463,6,-0.46
464,1,-0.8
817,4,-0.05
825,6,-0.16
838,4,-0.62
969,1,-0.45
972,2,-0.37
436,8,-0.97
441,0,-0.63
451,1,-0.58
452,5,0.09
466,7,-0.67
467,0,-0.69
465,0,-0.79
468,4,-0.76
469,3,-0.65
470,7,1.17
508,7,-0.34
528,3,-0.0
537,5,-0.13
538,5,-0.23
540,0,-0.41
545,1,-0.61
559,1,-0.64
561,5,-0.74
571,0,-0.63
574,0,-0.63
575,8,0.03
577,0,0.28
586,2,-0.6
587,5,-0.45
588,1,-0.68
592,0,-0.72
595,7,-0.28
600,4,0.34
609,5,-0.05
613,2,-0.54
614,0,0.13
627,8,-0.57
629,8,-0.73
642,6,-0.46
643,0,-0.13
647,8,-0.13
656,6,-0.18
476,7,-0.55
542,1,-0.36
546,1,-0.39
550,5,-0.34
556,5,-0.67
562,0,-0.47
591,6,-0.18
593,1,-0.45
604,6,0.02
610,7,-0.13
473,3,-0.1
512,7,0.39
514,1,-0.71
618,6,-0.46
626,8,-0.69
635,4,-0.62
507,1,-0.55
539,6,-0.26
585,7,-0.28
597,1,-0.61
885,4,-0.56
733,1,-0.58
862,1,-0.58
874,6,-0.18
868,8,-0.41
518,4,-0.65
553,2,-0.6
569,0,0.47
570,4,-0.42
579,7,0.27
581,5,-0.49
590,8,0.43
489,6,-0.51
491,4,-0.7
492,0,-0.31
495,5,-0.82
493,3,-0.35
531,7,-0.25
864,5,-0.67
496,7,-0.67
519,6,-0.26
499,7,-0.7
660,2,-0.71
877,6,-0.21
503,1,-0.29
504,7,-0.43
523,6,-0.21
526,5,-0.78
534,5,-0.67
543,8,-0.05
547,5,-0.67
549,2,-0.34
551,0,-0.47
552,6,0.07
560,2,-0.18
573,2,-0.54
582,1,-0.48
583,5,-0.56
584,4,-0.05
606,5,0.42
611,5,-0.63
640,7,-0.73
645,1,-0.74
649,7,-0.61
650,4,-0.62
840,5,0.74
866,8,-0.21
867,6,-0.41
869,8,-0.21
870,4,-0.51
878,2,-0.29
902,7,-0.19
920,8,0.11
930,5,0.38
939,0,0.0
957,6,-0.51
960,1,-0.71
564,5,-0.71
511,6,-0.61
612,6,-0.53
619,5,-0.89
631,3,-0.08
576,5,-0.63
594,7,-0.4
615,3,-0.55
621,0,-0.5
624,6,-0.53
632,7,-0.46
633,1,-0.29
636,7,-0.64
555,0,-0.41
589,2,0.05
617,4,-0.02
622,4,-0.48
623,2,-0.46
628,7,-0.37
651,4,-0.51
529,2,-0.71
598,5,-0.38
602,0,-0.47
616,6,-0.59
620,5,-0.34
630,3,-0.25
641,1,-0.74
648,3,-0.22
653,4,-0.39
658,5,-0.71
572,5,-0.63
605,5,-0.56
536,8,-0.81
554,5,-0.89
558,1,0.44
639,6,-0.41
644,4,-0.56
563,1,-0.48
565,5,0.16
578,7,-0.7
603,3,-0.65
566,2,-0.68
580,3,-0.42
654,7,-0.46
596,0,-0.63
601,5,-0.38
655,6,-0.18
608,3,-0.4
625,1,0.09
646,6,-0.46
661,7,-0.7
662,4,-0.48
659,6,-0.51
664,7,-0.43
665,5,-0.85
669,7,-0.67
670,2,-0.74
663,0,-0.79
690,8,-0.77
677,1,-0.8
695,1,-0.74
711,2,-0.6
712,5,-0.92
715,4,-0.73
716,3,-0.62
721,3,0.37
725,0,0.03
726,7,-0.7
730,7,-0.64
738,6,-0.46
740,6,-0.51
744,1,-0.77
749,2,0.08
755,6,-0.56
750,7,-0.58
739,2,-0.68
747,0,-0.72
751,2,-0.15
752,8,-0.85
753,0,-0.57
757,4,-0.48
777,6,-0.21
790,7,-0.13
758,3,-0.57
843,1,-0.74
759,4,-0.42
760,1,-0.64
772,4,-0.17
786,3,-0.45
761,4,-0.59
765,0,-0.54
773,4,-0.62
785,4,-0.59
787,4,-0.36
793,4,-0.36
800,1,-0.64
762,7,-0.67
763,6,-0.43
791,2,-0.54
768,8,-0.45
771,6,-0.08
775,0,-0.44
779,1,-0.52
780,1,-0.48
788,1,-0.48
770,7,-0.64
781,3,-0.47
792,5,-0.71
805,0,-0.54
774,6,-0.38
782,4,-0.28
797,6,-0.33
806,2,0.05
844,0,-0.44
776,4,-0.11
783,5,-0.56
799,3,-0.25
815,1,-0.58
809,2,-0.46
811,7,-0.55
812,7,-0.49
803,4,-0.34
814,7,-0.1
818,2,-0.54
824,2,-0.51
828,2,-0.51
833,6,-0.28
835,6,-0.43
826,4,-0.59
821,6,-0.41
823,2,-0.68
829,2,-0.32
827,1,-0.74
830,3,-0.42
842,1,-0.13
831,0,-0.72
836,0,-0.69
847,8,-0.97
850,3,-0.67
854,1,-0.84
861,2,-0.65
887,5,-0.38
883,2,-0.71
884,6,1.16
904,0,-0.66
958,8,-0.89
220,2,-0.74
961,0,-0.69
906,5,-0.23
916,6,0.42
914,1,-0.84
919,6,-0.51
924,7,-0.64
925,2,-0.51
926,2,0.02
933,8,-0.57
936,4,-0.7
938,7,-0.55
923,2,-0.57
927,7,-0.64
931,5,-0.6
932,1,-0.71
937,0,-0.66
945,4,-0.73
962,7,-0.67
965,1,-0.8
