id,Community,B
600,7,0.47
609,5,0.11
613,1,-0.62
614,3,0.22
627,6,-0.46
629,6,-0.58
642,3,-0.45
643,2,-0.31
647,5,-0.29
656,0,-0.39
476,3,-0.51
542,6,-0.18
546,9,-0.39
550,6,-0.11
556,2,-0.61
562,6,-0.36
591,0,-0.39
593,5,-0.39
604,5,-0.02
610,3,-0.12
473,5,-0.16
512,5,0.27
514,5,-0.78
618,1,-0.58
626,9,-0.68
635,6,-0.55
507,8,-0.57
539,2,-0.46
585,3,-0.22
597,6,-0.52
885,7,-0.38
733,5,-0.59
862,6,-0.42
874,1,-0.23
868,8,-0.51
518,1,-0.62
553,5,-0.75
569,1,0.49
570,5,-0.39
579,6,0.38
581,5,-0.42
590,5,0.24
489,1,-0.62
491,0,-0.75
492,6,-0.24
495,6,-0.61
493,6,-0.33
531,8,-0.51
864,3,-0.38
496,5,-0.82
519,8,-0.57
499,4,-0.71
660,6,-0.7
877,3,-0.25
503,2,-0.28
504,8,-0.57
523,0,-0.33
526,6,-0.52
534,1,-0.52
543,3,-0.09
547,2,-0.67
549,2,-0.55
551,7,-0.25
552,1,0.03
560,3,-0.17
573,5,-0.65
582,8,-0.45
583,3,-0.32
584,0,-0.01
606,3,0.43
611,6,-0.42
640,1,-0.75
645,1,-0.71
649,0,-0.78
650,2,-0.67
840,5,0.67
866,1,-0.19
867,1,-0.52
869,0,-0.33
870,5,-0.52
878,3,-0.22
902,8,-0.35
920,6,-0.05
930,5,0.44
939,0,0.02
957,6,-0.61
960,1,-0.65
564,1,-0.58
511,3,-0.63
612,1,-0.68
619,9,-0.8
631,6,-0.18
576,5,-0.49
594,1,-0.45
615,9,-0.77
621,5,-0.55
624,0,-0.78
632,5,-0.65
633,6,-0.08
636,3,-0.56
555,1,-0.45
589,1,0.07
617,0,-0.13
622,0,-0.54
623,0,-0.6
628,6,-0.42
651,5,-0.49
529,9,-0.83
598,6,-0.14
602,8,-0.64
616,5,-0.82
620,6,-0.11
630,1,-0.32
641,0,-0.75
648,3,-0.19
653,0,-0.45
658,5,-0.55
572,8,-0.54
605,0,-0.51
536,5,-0.72
554,7,-0.5
558,2,0.48
639,1,-0.58
644,7,-0.36
563,1,-0.42
565,8,0.12
578,1,-0.75
603,1,-0.75
566,0,-0.81
580,8,-0.57
654,1,-0.49
596,8,-0.73
601,6,-0.05
655,0,-0.36
608,3,-0.38
625,8,0.28
646,0,-0.66
661,2,-0.85
662,6,-0.42
659,5,-0.78
664,2,-0.61
665,9,-0.77
669,7,-0.52
670,7,-0.56
663,7,-0.56
690,1,-0.65
677,8,-0.82
695,2,-0.79
711,5,-0.65
712,1,-0.71
715,9,-0.8
716,6,-0.67
721,6,0.48
725,2,-0.04
726,1,-0.71
730,3,-0.53
738,7,-0.41
740,0,-0.72
744,2,-0.79
749,9,-0.0
755,6,-0.67
750,1,-0.65
739,2,-0.82
747,1,-0.71
751,1,-0.19
752,6,-0.64
753,0,-0.63
757,6,-0.33
777,0,-0.39
790,0,-0.3
758,2,-0.82
843,1,-0.68
759,3,-0.25
760,5,-0.65
772,3,-0.01
786,3,-0.45
761,3,-0.48
765,5,-0.59
773,1,-0.52
785,5,-0.62
787,5,-0.29
793,8,-0.38
800,6,-0.52
762,7,-0.52
763,5,-0.65
791,2,-0.67
768,5,-0.52
771,0,-0.3
775,6,-0.33
779,3,-0.27
780,0,-0.6
788,6,-0.42
770,5,-0.82
781,1,-0.58
792,2,-0.64
805,6,-0.46
774,2,-0.58
782,1,-0.23
797,1,-0.42
806,0,0.02
844,7,-0.25
776,6,-0.02
783,1,-0.49
799,1,-0.39
815,3,-0.43
809,5,-0.59
811,2,-0.76
812,3,-0.4
803,5,-0.26
814,2,-0.28
818,5,-0.72
824,2,-0.67
828,3,-0.43
833,2,-0.46
835,1,-0.52
826,1,-0.58
821,0,-0.66
823,7,-0.5
829,1,-0.29
827,3,-0.56
830,8,-0.64
842,5,-0.22
831,5,-0.78
836,3,-0.56
847,6,-0.74
850,9,-0.86
854,3,-0.63
861,8,-0.79
887,9,-0.33
883,0,-0.81
884,3,1.08
904,0,-0.72
958,9,-0.83
220,2,-0.88
961,7,-0.47
906,1,-0.26
916,8,0.53
914,6,-0.74
919,3,-0.53
924,7,-0.5
925,7,-0.38
926,1,0.0
933,0,-0.6
936,2,-0.79
938,1,-0.65
923,5,-0.72
927,3,-0.58
931,0,-0.48
932,2,-0.76
937,2,-0.79
945,1,-0.71
962,5,-0.78
965,7,-0.52
