id,Community,B
114,10,-0.2
118,10,-0.15
126,5,-0.17
132,10,-0.2
318,2,1.53
319,2,1.56
472,8,-0.05
68,8,-0.09
91,9,0.03
102,7,0.06
121,7,0.03
131,1,-0.07
135,10,-0.2
136,0,1.61
699,3,0.14
69,0,-0.18
90,7,0.24
96,7,0.3
117,5,-0.29
125,3,-0.01
70,10,-0.59
78,1,-0.46
95,5,-0.36
109,7,0.12
123,10,0.67
134,8,-0.47
138,6,-0.23
71,7,-0.67
74,2,0.55
111,5,1.77
116,4,1.73
154,7,2.59
216,2,0.41
219,10,-0.54
251,0,-0.5
320,11,1.55
325,5,1.67
326,10,1.24
334,2,0.97
368,3,-0.67
374,1,0.39
418,1,2.3
457,5,1.09
501,2,1.05
521,8,0.13
533,6,3.49
599,4,0.95
696,4,0.95
700,7,0.03
709,0,-0.02
710,3,0.02
714,3,0.35
717,2,-0.15
719,10,0.52
720,0,0.34
722,7,0.09
724,8,0.18
728,10,0.93
729,6,0.05
732,7,1.47
734,9,-0.22
852,3,1.04
905,5,2.07
950,6,2.08
73,2,-0.71
500,1,-0.07
115,11,0.65
122,10,0.36
127,4,-0.38
133,6,-0.04
354,2,1.11
673,1,0.44
676,3,0.2
679,3,1.19
681,4,0.81
688,0,-0.02
691,10,-0.31
705,1,0.25
706,11,-0.01
713,1,-0.54
75,1,-0.4
222,5,0.2
245,4,1.8
295,2,0.26
510,5,-0.36
954,1,-0.57
956,5,-0.66
76,4,0.2
85,4,-0.0
99,1,0.12
119,1,-0.59
355,8,-0.34
727,3,-0.34
80,0,0.28
241,3,-0.13
247,3,0.38
290,10,0.6
301,2,1.91
305,1,0.25
364,2,-0.12
371,5,0.01
666,1,0.58
668,6,-0.23
671,2,0.67
682,3,-0.16
683,1,0.36
684,6,0.2
698,6,0.02
704,1,-0.62
707,2,-0.39
948,1,1.21
365,9,-0.67
130,2,-0.59
113,3,-0.52
497,4,0.71
83,8,-0.51
86,10,-0.69
87,0,-0.79
88,5,-0.51
89,3,-0.22
124,3,-0.58
708,1,-0.18
731,1,-0.51
97,3,-0.04
317,6,0.45
93,6,-0.6
92,0,-0.83
137,2,-0.68
259,5,1.92
494,2,-0.15
689,5,-0.82
693,2,-0.53
270,10,-0.69
104,7,-0.58
513,1,-0.13
108,9,-0.55
358,1,-0.46
339,7,-0.52
335,4,-0.04
481,1,1.62
672,8,-0.29
674,0,0.05
675,2,-0.09
678,1,0.53
120,5,-0.82
129,1,-0.65
128,3,-0.67
479,2,0.73
746,3,1.66
754,5,1.21
756,10,0.93
918,3,2.74
941,11,0.92
450,1,-0.21
139,4,-0.41
140,2,-0.42
141,7,-0.38
143,5,-0.57
165,8,-0.11
167,1,-0.16
170,6,0.66
174,4,0.07
178,6,-0.41
179,6,-0.17
180,2,-0.39
142,3,-0.82
147,10,-0.36
415,10,-0.31
419,6,0.94
506,1,0.34
145,3,0.17
155,2,-0.3
159,7,-0.47
161,7,0.94
396,6,1.53
408,3,0.29
433,10,-0.13
813,11,0.17
845,2,0.85
851,4,1.19
858,3,0.32
860,1,0.36
886,5,0.72
888,7,0.83
891,5,1.27
146,5,-0.73
149,6,-0.57
148,0,0.05
156,3,-0.46
389,6,1.34
834,3,1.07
841,3,-0.7
848,1,-0.18
153,3,-0.7
157,8,-0.47
166,6,-0.57
217,0,-0.15
218,3,0.23
265,0,0.28
267,6,0.88
268,2,0.17
283,1,-0.1
286,7,1.74
379,7,-0.44
382,1,-0.05
388,5,-0.45
399,1,0.28
402,2,0.35
420,3,1.13
426,8,1.04
427,1,0.42
437,7,-0.17
460,2,-0.0
530,1,0.28
544,5,-0.08
680,2,-0.09
718,1,-0.43
748,3,0.14
766,5,0.78
767,7,0.09
796,3,0.29
798,7,-0.32
801,5,-0.26
807,4,-0.24
810,2,-0.27
816,3,-0.07
820,5,-0.76
832,0,-0.21
849,0,-0.47
859,7,1.21
863,6,0.3
871,0,1.25
909,3,1.19
910,0,2.09
915,9,-0.04
922,2,0.94
966,1,-0.32
967,2,-0.36
968,5,-0.6
973,7,-0.44
975,0,-0.44
266,2,1.0
271,1,-0.37
255,5,0.94
383,2,0.38
390,2,-0.39
398,0,-0.11
935,5,0.01
164,6,-0.01
177,4,-0.71
191,3,-0.31
742,3,-0.46
743,1,-0.51
745,2,-0.33
929,2,0.35
183,2,-0.42
272,3,-0.52
387,6,0.45
403,0,0.02
409,5,0.17
411,2,-0.12
432,7,-0.5
440,10,0.42
443,0,0.24
448,5,0.6
456,1,0.55
168,3,-0.58
393,3,-0.04
406,10,0.03
414,6,0.33
169,3,-0.79
416,3,-0.52
873,5,-0.2
879,5,0.35
172,5,-0.85
173,6,-0.47
442,7,-0.55
201,1,0.2
205,2,0.2
378,8,-0.38
386,7,-0.03
405,4,1.19
407,6,0.45
425,2,-0.06
431,11,-0.28
439,10,0.39
445,2,0.11
447,4,0.98
453,10,0.05
455,9,0.12
459,2,-0.53
471,0,0.79
517,2,1.88
702,5,-0.29
181,1,-0.1
188,7,-0.17
189,0,-0.7
194,6,-0.47
198,3,-0.43
856,3,-0.4
182,3,-0.67
190,3,-0.61
193,0,-0.63
195,11,-0.04
187,3,-0.79
204,7,-0.38
186,1,-0.16
196,2,-0.45
200,3,-0.64
857,7,-0.58
192,1,-0.48
202,2,-0.51
203,9,-0.52
197,7,-0.58
199,2,-0.74
210,5,0.57
736,3,-0.79
206,1,-0.68
207,7,-0.55
208,0,-0.79
212,7,-0.7
907,1,-0.59
209,10,-0.46
281,2,-0.36
282,4,-0.27
288,1,-0.32
293,4,-0.0
300,7,0.42
311,7,0.09
516,10,-0.44
908,7,-0.58
921,2,-0.09
211,0,-0.86
213,6,-0.81
214,1,-0.48
215,7,0.3
221,6,-0.84
264,1,0.61
952,6,-0.23
953,8,0.6
244,3,-0.19
963,4,-0.48
959,0,-0.73
225,10,-0.38
480,2,0.47
568,2,-0.48
223,1,-0.59
239,6,-0.5
228,6,-0.75
233,11,-0.94
243,0,-0.7
254,1,-0.46
258,10,-0.54
298,3,-0.4
303,6,-0.69
310,7,0.21
226,0,3.45
229,4,-0.55
230,10,-0.38
231,0,-0.11
236,7,-0.32
238,7,0.62
250,4,3.46
260,6,0.08
273,6,-0.72
274,2,-0.68
277,8,-0.13
279,11,-0.97
297,1,0.74
299,0,-0.47
308,7,0.42
329,3,-0.52
357,4,1.22
483,8,1.24
484,5,0.32
485,7,-0.23
486,11,2.51
505,2,7.12
667,5,0.78
685,6,-0.66
686,2,-0.33
692,9,-0.37
697,4,-0.48
875,5,-0.39
876,1,0.01
880,0,0.54
881,10,-0.05
889,7,-0.35
890,1,0.74
892,5,-0.48
893,3,-0.28
894,7,-0.52
895,7,-0.11
896,6,0.79
897,7,-0.47
898,6,-0.63
900,10,-0.33
901,1,-0.32
928,7,0.97
934,0,0.57
942,11,1.17
946,5,-0.26
227,10,-0.69
477,3,-0.64
488,2,-0.42
944,0,-0.53
234,11,-0.73
487,4,-0.44
490,2,-0.21
235,2,-0.62
242,3,0.44
304,10,-0.64
475,7,-0.35
943,10,0.18
947,4,-0.1
296,7,-0.52
249,10,-0.44
306,2,-0.51
524,10,-0.02
527,1,-0.02
882,1,-0.21
248,0,-0.73
289,7,0.36
253,5,-0.73
276,1,-0.57
278,4,-0.68
307,7,-0.14
252,11,-0.8
256,2,-0.48
903,2,0.02
912,4,-0.21
917,3,-0.34
949,2,-0.33
261,7,-0.5
913,9,0.15
269,4,-0.58
478,1,-0.54
899,2,-0.68
280,3,-0.34
541,6,-0.2
557,10,0.16
284,7,-0.67
285,0,2.06
309,2,-0.45
509,7,-0.41
520,6,1.06
548,5,-0.02
607,7,-0.55
634,7,-0.52
638,10,-0.62
940,10,0.85
955,4,-0.41
313,3,-0.52
522,1,0.01
291,7,-0.7
292,5,-0.76
294,2,-0.59
482,7,-0.61
302,8,-0.33
312,6,-0.29
951,2,-0.45
314,6,-0.75
315,10,-0.67
316,0,-0.79
356,9,0.06
789,0,0.05
804,4,-0.34
808,0,-0.34
103,8,-0.56
687,2,-0.42
321,4,-0.82
331,1,-0.62
324,2,-0.68
778,10,-0.23
784,1,-0.13
822,2,-0.68
567,5,0.51
330,3,-0.82
333,7,-0.64
342,11,-0.87
535,5,0.72
637,7,0.12
652,1,-0.54
657,4,-0.65
338,1,-0.51
340,0,-0.79
341,7,-0.67
343,0,-0.66
344,2,-0.51
345,6,-0.53
346,5,-0.69
347,5,-0.63
350,2,-0.53
353,2,-0.51
348,4,-0.61
349,11,-0.83
351,3,-0.58
352,3,-0.55
701,0,-0.79
332,1,-0.54
525,2,-0.59
694,1,-0.43
865,2,-0.09
872,10,0.24
362,0,-0.89
363,8,-0.53
372,1,-0.4
376,7,-0.5
380,7,-0.64
381,3,-0.79
394,2,-0.09
400,9,0.27
384,8,0.22
392,3,-0.52
397,3,-0.52
461,9,0.15
462,7,-0.14
385,3,-0.7
395,5,-0.17
438,10,-0.31
391,2,-0.68
401,3,-0.73
404,9,-0.7
449,5,-0.79
410,3,-0.73
458,4,-0.51
723,2,-0.45
971,2,-0.53
417,2,-0.62
428,7,0.5
430,10,-0.46
434,3,-0.64
435,5,-0.39
444,6,-0.6
454,1,-0.54
463,9,-0.58
464,1,-0.62
817,3,-0.07
825,6,-0.29
838,10,-0.59
969,1,-0.35
972,1,-0.29
436,7,-0.67
441,1,-0.54
451,0,-0.5
452,5,0.04
466,11,-1.04
467,10,-0.67
465,1,-0.68
468,7,-0.67
469,11,-1.11
470,0,1.12
508,4,-0.34
528,0,0.02
537,5,-0.29
538,1,-0.07
540,10,-0.36
545,1,-0.48
559,3,-0.64
561,7,-0.5
571,4,-0.65
574,5,-0.73
575,4,0.07
577,1,0.31
586,7,-0.5
587,3,-0.43
588,2,-0.62
592,9,-0.61
595,3,-0.37
600,7,0.65
609,10,0.05
613,6,-0.66
614,2,0.2
627,1,-0.43
629,4,-0.61
642,10,-0.56
643,2,-0.27
647,10,-0.2
656,1,-0.29
476,5,-0.79
542,1,-0.18
546,9,-0.22
550,2,-0.18
556,6,-0.6
562,4,-0.38
591,7,-0.2
593,6,-0.32
604,7,0.12
610,9,-0.1
473,7,-0.03
512,6,0.26
514,7,-0.61
618,3,-0.67
626,0,-0.73
635,3,-0.67
507,7,-0.38
539,6,-0.35
585,5,-0.48
597,2,-0.59
885,4,-0.55
733,4,-0.48
862,6,-0.57
874,3,-0.28
868,0,-0.47
518,10,-0.59
553,1,-0.54
569,11,0.41
570,4,-0.31
579,4,0.34
581,11,-0.63
590,2,0.2
489,2,-0.62
491,3,-0.73
492,6,-0.32
495,6,-0.75
493,11,-0.63
531,11,-0.59
864,8,-0.36
496,11,-1.04
519,2,-0.33
499,0,-0.86
660,8,-0.54
877,1,-0.35
503,7,-0.14
504,1,-0.37
523,10,-0.31
526,6,-0.63
534,5,-0.63
543,10,-0.1
547,5,-0.69
549,3,-0.49
551,0,-0.47
552,3,-0.13
560,2,-0.18
573,6,-0.63
582,9,-0.31
583,4,-0.34
584,5,-0.08
606,0,0.47
611,4,-0.48
640,4,-0.75
645,1,-0.57
649,7,-0.64
650,2,-0.56
840,5,0.47
866,6,-0.32
867,3,-0.58
869,0,-0.31
870,3,-0.49
878,5,-0.42
902,5,-0.42
920,2,-0.15
930,10,0.34
939,10,0.08
957,1,-0.62
960,7,-0.58
564,5,-0.79
511,3,-0.82
612,2,-0.68
619,2,-0.68
631,5,-0.26
576,2,-0.48
594,5,-0.66
615,7,-0.58
621,4,-0.41
624,2,-0.74
632,3,-0.61
633,6,-0.2
636,4,-0.75
555,2,-0.48
589,6,0.14
617,11,-0.07
622,2,-0.53
623,7,-0.41
628,1,-0.37
651,8,-0.33
529,9,-0.67
598,11,-0.32
602,7,-0.41
616,4,-0.75
620,1,-0.16
630,2,-0.3
641,2,-0.68
648,7,-0.2
653,3,-0.37
658,10,-0.49
572,2,-0.45
605,2,-0.42
536,6,-0.69
554,7,-0.61
558,5,0.26
639,2,-0.53
644,9,-0.49
563,4,-0.38
565,0,0.18
578,1,-0.65
603,4,-0.78
566,1,-0.62
580,7,-0.38
654,10,-0.51
596,10,-0.59
601,0,-0.18
655,3,-0.37
608,4,-0.41
625,1,0.39
646,1,-0.54
661,7,-0.67
662,7,-0.44
659,2,-0.68
664,1,-0.46
665,1,-0.57
669,3,-0.79
670,3,-0.82
663,2,-0.77
690,7,-0.55
677,6,-0.81
695,10,-0.67
711,8,-0.44
712,5,-0.85
715,1,-0.59
716,0,-0.83
721,9,0.51
725,1,0.06
726,0,-0.79
730,9,-0.64
738,10,-0.62
740,2,-0.65
744,5,-0.82
749,6,0.08
755,7,-0.61
750,4,-0.68
739,6,-0.75
747,5,-0.85
751,11,-0.38
752,5,-0.85
753,6,-0.63
757,3,-0.46
777,1,-0.29
790,4,-0.14
758,1,-0.59
843,2,-0.68
759,1,-0.29
760,5,-0.76
772,5,-0.17
786,3,-0.61
761,1,-0.48
765,10,-0.51
773,1,-0.46
785,7,-0.44
787,5,-0.42
793,2,-0.36
800,10,-0.54
762,5,-0.88
763,8,-0.42
791,7,-0.5
768,1,-0.43
771,1,-0.1
775,3,-0.52
779,1,-0.37
780,6,-0.5
788,6,-0.47
770,1,-0.62
781,10,-0.56
792,2,-0.51
805,4,-0.44
774,4,-0.44
782,11,-0.42
797,11,-0.59
806,10,0.03
844,3,-0.46
776,7,0.03
783,0,-0.53
799,6,-0.32
815,8,-0.34
809,7,-0.41
811,0,-0.66
812,5,-0.63
803,0,-0.31
814,5,-0.29
818,3,-0.61
824,4,-0.51
828,6,-0.63
833,1,-0.35
835,2,-0.53
826,5,-0.76
821,7,-0.52
823,1,-0.59
829,4,-0.24
827,4,-0.75
830,1,-0.43
842,10,-0.23
831,6,-0.75
836,1,-0.59
847,3,-0.82
850,4,-0.78
854,10,-0.75
861,5,-0.82
887,2,-0.36
883,4,-0.78
884,10,0.96
904,6,-0.72
958,7,-0.64
220,4,-0.82
961,3,-0.73
906,3,-0.25
916,5,0.38
914,0,-0.89
919,9,-0.61
924,1,-0.62
925,6,-0.6
926,0,0.02
933,3,-0.55
936,2,-0.71
938,10,-0.62
923,10,-0.59
927,1,-0.68
931,4,-0.44
932,4,-0.65
937,1,-0.65
945,8,-0.51
962,1,-0.59
965,0,-0.86
