id,Community,B
425,7,0.0
431,3,-0.11
439,4,0.64
445,6,0.13
447,6,0.87
453,3,0.08
455,8,-0.26
459,3,-0.55
471,8,0.57
517,6,2.21
702,9,0.07
181,3,-0.14
188,2,-0.25
189,0,-0.57
194,0,-0.48
198,1,-0.59
856,8,-0.45
182,6,-0.8
190,6,-0.76
193,5,-0.42
195,0,0.06
187,0,-0.66
204,6,-0.69
186,2,-0.22
196,5,-0.32
200,5,-0.5
857,0,-0.63
192,8,-0.59
202,5,-0.37
203,7,-0.38
197,7,-0.38
199,0,-0.63
210,9,0.98
736,0,-0.6
206,6,-0.95
207,9,-0.77
208,1,-0.76
212,4,-0.61
907,4,-0.56
209,5,-0.37
281,6,-0.5
282,4,-0.16
288,4,-0.19
293,6,-0.24
300,0,0.27
311,3,-0.03
516,2,-0.38
908,6,-0.83
921,0,0.06
211,4,-0.61
213,5,-0.64
214,8,-0.64
215,5,0.2
221,4,-0.64
264,8,0.18
952,2,-0.19
953,6,0.95
244,4,0.1
963,4,-0.44
959,0,-0.54
225,2,-0.32
480,0,0.48
568,5,-0.4
223,2,-0.7
239,2,-0.41
228,8,-0.81
233,7,-0.46
243,4,-0.41
254,0,-0.48
258,6,-0.72
298,2,-0.32
303,7,-0.42
310,6,0.09
226,6,3.47
229,8,-0.7
230,3,-0.36
231,2,0.0
236,1,-0.52
238,8,0.46
250,2,2.83
260,2,0.1
273,6,-0.87
274,2,-0.7
277,8,-0.23
279,6,-0.83
297,1,0.91
299,0,-0.36
308,2,0.26
329,6,-0.57
357,4,0.79
483,1,1.73
484,2,0.54
485,0,-0.24
486,5,1.98
505,7,5.2
667,6,0.95
685,1,-0.69
686,8,-0.4
692,6,-0.57
697,0,-0.39
875,6,-0.24
876,1,-0.18
880,5,0.44
881,4,0.13
889,4,-0.3
890,8,0.68
892,0,-0.3
893,0,-0.18
894,6,-0.83
895,6,-0.35
896,1,0.81
897,6,-0.76
898,0,-0.54
900,3,-0.33
901,8,-0.48
928,5,0.85
934,5,0.49
942,8,0.76
946,7,-0.11
227,5,-0.61
477,5,-0.48
488,8,-0.53
944,1,-0.66
234,0,-0.39
487,1,-0.59
490,3,-0.22
235,5,-0.53
242,0,0.63
304,1,-0.79
475,1,-0.49
943,2,0.26
947,0,-0.12
296,0,-0.45
249,4,-0.36
306,7,-0.31
524,3,-0.03
527,3,-0.08
882,3,-0.14
248,8,-0.73
289,3,0.16
253,2,-0.63
276,2,-0.7
278,4,-0.61
307,6,-0.09
252,8,-0.59
256,2,-0.48
903,3,0.05
912,7,-0.07
917,9,-0.29
949,1,-0.45
261,6,-0.69
913,8,-0.18
269,2,-0.6
478,3,-0.58
899,1,-0.79
280,0,-0.12
541,8,-0.2
557,9,0.32
284,4,-0.58
285,2,1.75
309,6,-0.57
509,1,-0.52
520,6,1.02
548,6,-0.02
607,6,-0.8
634,4,-0.53
638,5,-0.56
940,0,1.08
955,6,-0.57
313,5,-0.37
522,1,-0.04
291,6,-0.98
292,7,-0.38
294,0,-0.48
482,6,-0.87
302,4,-0.27
312,0,-0.21
951,5,-0.4
314,4,-0.53
315,0,-0.63
316,1,-0.83
356,2,-0.13
789,6,0.06
804,1,-0.45
808,1,-0.35
103,3,-0.74
687,4,-0.33
321,2,-0.79
331,8,-0.78
324,4,-0.58
778,7,-0.09
784,1,-0.38
822,7,-0.42
567,8,0.43
330,4,-0.61
333,8,-0.81
342,1,-0.69
535,2,0.92
637,6,-0.09
652,8,-0.75
657,4,-0.47
338,8,-0.64
340,6,-0.91
341,1,-0.86
343,6,-0.69
344,2,-0.57
345,2,-0.51
346,1,-0.62
347,8,-0.59
350,1,-0.69
353,1,-0.66
348,6,-0.72
349,2,-0.54
351,6,-0.69
352,3,-0.49
701,1,-0.79
332,1,-0.69
525,0,-0.51
694,4,-0.39
865,4,0.07
872,0,0.48
362,0,-0.72
363,4,-0.58
372,4,-0.33
376,6,-0.72
380,3,-0.69
381,4,-0.58
394,3,-0.0
400,3,0.16
384,6,0.35
392,3,-0.52
397,5,-0.34
461,1,-0.21
462,3,-0.14
385,3,-0.6
395,6,-0.2
438,5,-0.18
391,3,-0.66
401,2,-0.73
404,4,-0.64
449,8,-0.7
410,3,-0.69
458,1,-0.66
723,3,-0.36
971,1,-0.62
417,1,-0.76
428,3,0.46
430,1,-0.59
434,5,-0.5
435,7,-0.21
444,5,-0.4
454,1,-0.73
463,1,-0.76
464,0,-0.66
817,1,-0.01
825,3,-0.19
838,7,-0.34
969,1,-0.49
972,5,-0.23
436,0,-0.72
441,1,-0.76
451,0,-0.42
452,2,0.19
466,5,-0.61
467,3,-0.66
465,5,-0.67
468,5,-0.64
469,0,-0.69
470,8,0.68
508,0,-0.33
528,6,-0.06
537,0,-0.0
538,2,-0.16
540,5,-0.29
545,2,-0.57
559,8,-0.67
561,2,-0.57
571,1,-0.69
574,5,-0.5
575,8,-0.2
577,0,0.33
586,3,-0.58
587,0,-0.27
588,1,-0.69
592,6,-0.83
595,5,-0.23
600,3,0.52
609,0,0.18
613,8,-0.73
614,6,0.02
627,7,-0.31
629,6,-0.76
642,0,-0.54
643,5,-0.1
647,3,-0.22
656,0,-0.24
476,5,-0.53
542,2,-0.28
546,7,-0.17
550,9,-0.19
556,9,-0.62
562,4,-0.27
591,2,-0.28
593,9,-0.29
604,2,-0.13
610,6,-0.35
473,2,-0.09
512,6,0.17
514,2,-0.67
618,4,-0.41
626,2,-0.57
635,0,-0.54
507,4,-0.41
539,6,-0.46
585,5,-0.34
597,4,-0.41
885,2,-0.54
733,3,-0.47
862,8,-0.59
874,4,-0.1
868,8,-0.56
518,3,-0.6
553,4,-0.5
569,2,0.29
570,4,-0.21
579,8,-0.01
581,4,-0.19
590,8,0.13
489,6,-0.8
491,4,-0.56
492,1,-0.38
495,1,-0.86
493,0,-0.3
531,6,-0.43
864,5,-0.48
496,6,-0.95
519,5,-0.32
499,2,-0.73
660,6,-0.95
877,4,-0.24
503,5,-0.21
504,3,-0.47
523,2,-0.38
526,2,-0.57
534,4,-0.36
543,5,0.06
547,5,-0.42
549,3,-0.38
551,0,-0.3
552,1,-0.11
560,2,-0.16
573,5,-0.5
582,3,-0.44
583,4,-0.24
584,6,-0.13
606,8,0.29
611,1,-0.56
640,3,-0.71
645,1,-0.86
649,5,-0.59
650,3,-0.55
840,3,0.6
866,2,-0.28
867,6,-0.65
869,5,-0.18
870,0,-0.45
878,6,-0.43
902,7,-0.11
920,0,-0.06
930,6,0.32
939,8,-0.07
957,6,-0.8
960,8,-0.73
564,3,-0.58
511,2,-0.79
612,7,-0.46
619,1,-0.83
631,3,-0.14
576,2,-0.44
594,6,-0.61
615,9,-0.8
621,6,-0.61
624,7,-0.46
632,2,-0.57
633,3,-0.19
636,7,-0.44
555,8,-0.53
589,1,-0.04
617,9,0.14
622,5,-0.37
623,6,-0.54
628,1,-0.52
651,2,-0.54
529,1,-0.86
598,1,-0.28
602,4,-0.36
616,1,-0.86
620,3,-0.19
630,1,-0.38
641,0,-0.63
648,8,-0.37
653,4,-0.16
658,7,-0.29
572,6,-0.57
605,2,-0.51
536,1,-0.76
554,3,-0.69
558,8,0.35
639,1,-0.62
644,0,-0.48
563,2,-0.48
565,1,-0.01
578,6,-0.95
603,3,-0.71
566,5,-0.61
580,2,-0.51
654,1,-0.62
596,1,-0.73
601,1,-0.35
655,2,-0.38
608,0,-0.39
625,8,0.1
646,4,-0.47
661,7,-0.48
662,3,-0.58
659,2,-0.7
664,4,-0.33
665,7,-0.42
669,2,-0.76
670,0,-0.72
663,1,-0.9
690,2,-0.67
677,8,-0.81
695,4,-0.56
711,4,-0.5
712,1,-0.83
715,0,-0.69
716,1,-0.86
721,1,0.16
725,3,-0.03
726,7,-0.44
730,5,-0.56
738,2,-0.57
740,7,-0.42
744,3,-0.63
749,3,0.11
755,4,-0.58
750,2,-0.67
739,0,-0.66
747,9,-0.88
751,8,-0.31
752,4,-0.56
753,1,-0.73
757,2,-0.44
777,5,-0.23
790,6,-0.46
758,4,-0.53
843,5,-0.59
759,2,-0.32
760,7,-0.34
772,5,0.04
786,1,-0.73
761,1,-0.66
765,8,-0.64
773,2,-0.6
785,0,-0.51
787,4,-0.07
793,6,-0.43
800,0,-0.51
762,7,-0.46
763,4,-0.47
791,7,-0.33
768,6,-0.57
771,6,-0.31
775,8,-0.53
779,2,-0.44
780,6,-0.57
788,2,-0.44
770,4,-0.56
781,3,-0.55
792,8,-0.56
805,4,-0.36
774,6,-0.8
782,1,-0.45
797,8,-0.48
806,8,-0.09
844,2,-0.38
776,6,-0.09
783,8,-0.53
799,1,-0.45
815,6,-0.61
809,6,-0.69
811,9,-0.7
812,2,-0.54
803,2,-0.28
814,8,-0.29
818,4,-0.41
824,8,-0.67
828,2,-0.6
833,3,-0.38
835,4,-0.47
826,1,-0.73
821,7,-0.36
823,6,-0.91
829,4,-0.16
827,2,-0.7
830,1,-0.66
842,2,-0.25
831,3,-0.71
836,2,-0.7
847,1,-0.9
850,9,-0.91
854,4,-0.64
861,8,-0.78
887,4,-0.16
883,5,-0.64
884,1,1.05
904,2,-0.67
958,4,-0.58
220,5,-0.67
961,1,-0.86
906,6,-0.24
916,3,0.52
914,3,-0.74
919,3,-0.66
924,5,-0.61
925,2,-0.54
926,2,-0.13
933,5,-0.42
936,9,-0.84
938,5,-0.56
923,4,-0.53
927,3,-0.69
931,2,-0.48
932,6,-0.87
937,1,-0.83
945,3,-0.6
962,0,-0.63
965,4,-0.58
