id,Community,B
666,0,0.74
668,3,-0.22
671,2,0.86
682,0,-0.15
683,2,0.29
684,1,0.2
698,3,-0.03
704,3,-0.77
707,0,-0.49
948,1,1.37
365,2,-0.78
130,4,-0.63
113,3,-0.52
497,3,0.52
83,5,-0.68
86,1,-0.66
87,6,-0.44
88,2,-0.45
89,4,-0.13
124,5,-0.45
708,5,-0.25
731,7,-0.49
97,7,0.06
317,1,0.48
93,4,-0.7
92,2,-0.75
137,1,-0.66
259,6,1.58
494,4,-0.13
689,3,-0.74
693,4,-0.56
270,0,-0.82
104,0,-0.79
513,4,-0.16
108,3,-0.71
358,0,-0.71
339,5,-0.57
335,5,-0.16
481,7,1.49
672,7,-0.3
674,2,0.22
675,0,-0.26
678,0,0.56
120,3,-0.68
129,5,-0.74
128,5,-0.6
479,1,0.71
746,2,1.73
754,8,1.36
756,2,1.06
918,0,3.09
941,0,0.89
450,8,-0.23
139,5,-0.48
140,2,-0.45
141,0,-0.53
143,7,-0.3
165,7,-0.05
167,2,-0.31
170,4,0.6
174,7,0.03
178,0,-0.41
179,2,-0.18
180,7,-0.38
142,5,-0.74
147,3,-0.29
415,0,-0.38
419,2,0.79
506,3,0.39
145,0,0.3
155,2,-0.24
159,2,-0.61
161,5,0.7
396,7,1.22
408,2,0.46
433,3,0.0
813,5,0.21
845,0,1.12
851,0,0.82
858,2,0.39
860,2,0.43
886,5,0.53
888,6,0.75
891,7,1.19
146,6,-0.36
149,7,-0.38
148,4,0.0
156,6,-0.21
389,2,1.26
834,4,1.4
841,0,-0.75
848,0,-0.26
153,4,-0.66
157,5,-0.63
166,5,-0.54
217,7,-0.11
218,2,0.29
265,0,0.18
267,3,0.71
268,5,0.07
283,4,-0.13
286,5,1.43
379,3,-0.52
382,2,-0.11
388,5,-0.34
399,4,0.3
402,2,0.29
420,4,1.37
426,5,1.34
427,5,0.36
437,7,-0.22
460,4,0.24
530,3,0.16
544,6,0.1
680,5,-0.08
718,5,-0.54
748,4,0.14
766,1,0.86
767,0,-0.12
796,4,0.44
798,1,-0.46
801,3,-0.19
807,7,-0.3
810,3,-0.35
816,5,-0.14
820,6,-0.36
832,1,-0.17
849,3,-0.48
859,2,1.0
863,5,0.18
871,0,1.41
909,2,1.26
910,0,1.94
915,3,-0.16
922,3,1.13
966,3,-0.45
967,5,-0.42
968,4,-0.56
973,8,-0.45
975,2,-0.38
266,5,0.82
271,3,-0.42
255,5,0.79
383,4,0.54
390,7,-0.38
398,0,-0.15
935,7,0.19
164,3,-0.03
177,4,-0.73
191,2,-0.08
742,4,-0.5
743,5,-0.48
745,0,-0.3
929,5,0.01
183,2,-0.48
272,1,-0.29
387,3,0.29
403,3,0.03
409,0,0.48
411,2,-0.11
432,3,-0.58
440,7,0.65
443,4,0.1
448,1,0.68
456,5,0.41
168,7,-0.46
393,2,-0.14
406,5,-0.05
414,3,0.26
169,7,-0.62
416,3,-0.52
873,1,0.03
879,2,0.36
172,6,-0.44
173,5,-0.51
442,5,-0.6
201,5,0.1
205,2,0.26
378,1,-0.49
386,0,-0.19
405,2,0.96
407,1,0.37
425,7,0.0
431,1,-0.0
439,8,0.43
445,2,0.19
447,0,0.89
453,2,0.09
455,3,-0.06
459,6,-0.28
471,2,0.83
517,0,2.31
702,8,-0.03
181,4,-0.1
188,0,-0.34
189,4,-0.63
194,3,-0.55
198,2,-0.45
856,5,-0.42
182,4,-0.66
190,0,-0.71
193,2,-0.55
195,4,0.07
187,2,-0.75
204,2,-0.48
186,4,-0.23
196,3,-0.45
200,2,-0.58
857,3,-0.74
192,2,-0.55
202,1,-0.43
203,1,-0.57
197,7,-0.54
199,4,-0.73
210,3,0.58
736,5,-0.66
206,6,-0.46
207,7,-0.6
208,1,-0.63
212,0,-0.9
907,5,-0.68
209,0,-0.64
281,3,-0.32
282,1,-0.32
288,3,-0.45
293,0,-0.15
300,3,0.26
311,0,-0.26
516,5,-0.37
908,0,-0.82
921,5,-0.11
211,0,-0.9
213,5,-0.74
214,3,-0.61
215,2,0.19
221,3,-0.81
264,2,0.56
952,7,-0.16
953,0,0.71
244,5,-0.19
963,0,-0.64
959,2,-0.65
225,4,-0.46
480,4,0.5
568,5,-0.48
223,4,-0.73
239,2,-0.45
228,1,-0.72
233,7,-0.57
243,0,-0.71
254,0,-0.64
258,2,-0.65
298,5,-0.31
303,6,-0.38
310,3,0.2
226,0,3.31
229,2,-0.58
230,5,-0.34
231,0,-0.0
236,2,-0.41
238,2,0.66
250,3,2.75
260,1,-0.0
273,2,-0.75
274,0,-0.82
277,1,-0.15
279,2,-0.71
297,2,0.89
299,0,-0.56
308,2,0.46
329,5,-0.42
357,7,0.87
483,3,1.85
484,6,0.49
485,5,-0.37
486,4,2.24
505,7,6.76
667,5,0.64
685,1,-0.49
686,6,-0.17
692,4,-0.53
697,2,-0.48
875,7,-0.13
876,7,-0.03
880,4,0.54
881,8,0.05
889,5,-0.37
890,4,0.7
892,5,-0.4
893,5,-0.22
894,0,-0.71
895,3,-0.19
896,3,0.81
897,5,-0.57
898,2,-0.65
900,1,-0.26
901,0,-0.45
928,0,0.89
934,5,0.33
942,3,0.97
946,0,-0.34
227,2,-0.78
477,3,-0.65
488,1,-0.32
944,1,-0.52
234,6,-0.23
487,0,-0.56
490,4,-0.4
235,5,-0.63
242,2,0.53
304,3,-0.68
475,1,-0.32
943,5,0.1
947,2,-0.18
296,7,-0.46
249,5,-0.51
306,2,-0.55
524,4,0.04
527,0,-0.12
882,0,-0.19
248,6,-0.38
289,4,0.2
253,3,-0.61
276,0,-0.79
278,2,-0.78
307,5,-0.05
252,5,-0.57
256,4,-0.53
903,6,0.26
912,3,-0.22
917,5,-0.31
949,2,-0.38
261,2,-0.55
913,2,-0.01
269,4,-0.6
478,4,-0.63
899,5,-0.66
280,2,-0.18
541,5,-0.11
557,2,0.19
284,4,-0.76
285,2,1.7
309,7,-0.35
509,2,-0.38
520,0,1.15
548,3,0.13
607,3,-0.71
634,2,-0.68
638,3,-0.68
940,2,1.1
955,0,-0.49
313,0,-0.64
522,4,0.04
291,6,-0.48
292,5,-0.6
294,7,-0.51
482,6,-0.42
302,2,-0.48
312,3,-0.29
951,5,-0.45
314,7,-0.6
315,4,-0.76
316,0,-0.86
356,2,-0.08
789,5,0.07
804,1,-0.35
808,5,-0.31
103,5,-0.74
687,4,-0.53
321,5,-0.74
331,6,-0.46
324,7,-0.6
778,1,-0.12
784,5,-0.28
822,6,-0.4
567,3,0.71
330,7,-0.65
333,4,-0.8
342,6,-0.32
535,7,0.87
637,2,-0.24
652,4,-0.63
657,2,-0.61
338,6,-0.34
340,0,-0.82
341,4,-0.8
343,2,-0.55
344,5,-0.54
345,5,-0.51
346,2,-0.61
347,0,-0.6
350,4,-0.56
353,5,-0.57
348,1,-0.46
349,3,-0.55
351,4,-0.56
352,3,-0.52
701,4,-0.73
332,3,-0.58
525,1,-0.6
694,6,-0.25
865,2,-0.04
872,2,0.22
362,6,-0.48
363,0,-0.86
372,3,-0.48
376,0,-0.71
380,4,-0.8
381,7,-0.62
394,2,-0.08
400,0,0.22
384,0,0.22
392,1,-0.43
397,4,-0.53
461,5,-0.16
462,7,-0.13
385,2,-0.65
395,3,-0.13
438,5,-0.28
391,2,-0.68
401,5,-0.68
404,7,-0.65
449,8,-0.66
410,7,-0.57
458,0,-0.67
723,3,-0.35
971,4,-0.63
417,1,-0.6
428,1,0.43
430,1,-0.43
434,6,-0.32
435,0,-0.45
444,5,-0.51
454,3,-0.68
463,4,-0.7
464,7,-0.62
817,4,0.04
825,2,-0.28
838,5,-0.57
969,0,-0.45
972,0,-0.53
436,7,-0.65
441,2,-0.71
451,0,-0.56
452,2,0.16
466,1,-0.69
467,6,-0.4
465,2,-0.81
468,4,-0.8
469,3,-0.77
470,2,0.69
508,0,-0.49
528,3,0.13
537,0,-0.15
538,0,-0.45
540,3,-0.32
545,2,-0.55
559,3,-0.65
561,7,-0.49
571,4,-0.66
574,3,-0.61
575,0,-0.19
577,3,0.23
586,4,-0.73
587,5,-0.37
588,1,-0.6
592,0,-0.82
595,2,-0.38
600,0,0.48
609,0,-0.04
613,7,-0.51
614,5,0.15
627,1,-0.52
629,5,-0.57
642,7,-0.49
643,3,-0.19
647,3,-0.29
656,7,-0.3
476,6,-0.4
542,1,-0.23
546,5,-0.37
550,5,-0.22
556,7,-0.43
562,2,-0.45
591,7,-0.22
593,5,-0.34
604,2,0.12
610,4,-0.23
473,6,-0.03
512,1,0.23
514,2,-0.68
618,0,-0.71
626,2,-0.61
635,2,-0.71
507,4,-0.53
539,4,-0.43
585,5,-0.37
597,2,-0.68
885,2,-0.61
733,2,-0.55
862,5,-0.51
874,0,-0.3
868,1,-0.46
518,4,-0.63
553,2,-0.71
569,7,0.41
570,5,-0.4
579,0,0.18
581,7,-0.27
590,2,0.09
489,1,-0.6
491,0,-0.82
492,2,-0.38
495,2,-0.68
493,0,-0.56
531,3,-0.42
864,7,-0.43
496,3,-0.77
519,3,-0.42
499,1,-0.69
660,0,-0.94
877,4,-0.43
503,7,-0.13
504,2,-0.55
523,1,-0.2
526,2,-0.61
534,7,-0.46
543,3,-0.03
547,3,-0.55
549,2,-0.51
551,2,-0.51
552,0,-0.04
560,5,-0.28
573,4,-0.63
582,1,-0.35
583,2,-0.41
584,5,-0.02
606,3,0.39
611,1,-0.49
640,1,-0.69
645,2,-0.78
649,6,-0.42
650,2,-0.61
840,2,0.59
866,3,-0.32
867,2,-0.55
869,7,-0.16
870,3,-0.48
878,5,-0.42
902,2,-0.31
920,4,-0.1
930,3,0.39
939,2,0.09
957,4,-0.7
960,2,-0.71
564,4,-0.6
511,7,-0.68
612,2,-0.71
619,3,-0.71
631,3,-0.22
576,4,-0.5
594,2,-0.51
615,7,-0.6
621,2,-0.55
624,4,-0.76
632,5,-0.63
633,3,-0.16
636,6,-0.42
555,7,-0.35
589,3,0.2
617,4,0.0
622,5,-0.48
623,4,-0.43
628,7,-0.35
651,6,-0.25
529,2,-0.78
598,4,-0.26
602,2,-0.51
616,6,-0.44
620,3,-0.22
630,0,-0.41
641,8,-0.68
648,1,-0.23
653,5,-0.4
658,8,-0.4
572,7,-0.35
605,3,-0.55
536,6,-0.36
554,5,-0.71
558,5,0.3
639,1,-0.52
644,7,-0.46
563,2,-0.45
565,0,0.22
578,4,-0.8
603,5,-0.74
566,4,-0.8
580,4,-0.46
654,0,-0.6
596,4,-0.7
601,5,-0.31
655,0,-0.49
608,0,-0.53
625,1,0.31
646,2,-0.68
661,6,-0.46
662,1,-0.49
659,0,-0.86
664,3,-0.48
665,0,-0.82
669,0,-0.86
670,1,-0.75
663,7,-0.68
690,1,-0.57
677,5,-0.71
695,3,-0.74
711,7,-0.49
712,2,-0.75
715,8,-0.68
716,1,-0.69
721,5,0.21
725,0,0.03
726,0,-0.86
730,2,-0.75
738,7,-0.54
740,6,-0.36
744,3,-0.71
749,0,-0.08
755,1,-0.66
750,2,-0.71
739,5,-0.68
747,0,-0.86
751,5,-0.25
752,2,-0.78
753,4,-0.56
757,4,-0.46
777,7,-0.24
790,0,-0.3
758,8,-0.66
843,6,-0.4
759,0,-0.41
760,4,-0.66
772,1,-0.0
786,7,-0.43
761,0,-0.64
765,7,-0.51
773,5,-0.51
785,5,-0.54
787,0,-0.19
793,4,-0.3
800,3,-0.61
762,2,-0.78
763,2,-0.61
791,5,-0.57
768,7,-0.35
771,1,-0.17
775,0,-0.6
779,4,-0.43
780,3,-0.45
788,5,-0.42
770,8,-0.68
781,1,-0.52
792,7,-0.46
805,3,-0.48
774,2,-0.58
782,4,-0.23
797,5,-0.34
806,0,-0.12
844,0,-0.56
776,5,-0.14
783,3,-0.45
799,5,-0.34
815,3,-0.48
809,3,-0.52
811,1,-0.55
812,4,-0.6
803,2,-0.24
814,1,-0.17
818,3,-0.61
824,6,-0.32
828,4,-0.6
833,7,-0.32
835,2,-0.58
826,4,-0.63
821,3,-0.61
823,5,-0.68
829,2,-0.38
827,5,-0.68
830,4,-0.53
842,5,-0.19
831,3,-0.74
836,2,-0.71
847,0,-0.94
850,7,-0.65
854,8,-0.76
861,3,-0.74
887,2,-0.35
883,3,-0.81
884,4,1.17
904,3,-0.68
958,4,-0.76
220,0,-0.94
961,7,-0.6
906,0,-0.23
916,2,0.26
914,3,-0.81
919,3,-0.71
924,6,-0.42
925,4,-0.6
926,0,0.03
933,4,-0.56
936,8,-0.68
938,8,-0.66
923,7,-0.51
927,7,-0.6
931,7,-0.41
932,2,-0.68
937,5,-0.66
945,2,-0.71
962,6,-0.42
965,1,-0.69
