id,Community,B
319,0,1.52
472,0,-0.02
68,5,-0.13
91,7,0.01
102,6,0.21
121,5,-0.13
131,5,-0.2
135,0,-0.17
136,5,1.01
699,3,0.1
69,5,-0.1
90,5,0.04
96,1,0.16
117,1,-0.13
125,0,0.0
70,6,-0.46
78,5,-0.5
95,3,-0.46
109,7,0.03
123,3,0.7
134,0,-0.6
138,2,-0.1
71,7,-0.66
74,4,0.8
111,3,1.82
116,0,1.18
154,2,2.05
216,3,0.3
219,2,-0.45
251,1,-0.45
320,1,1.7
325,5,1.75
326,5,1.55
334,3,1.09
368,3,-0.69
374,5,0.37
418,1,2.75
457,4,1.29
501,5,0.98
521,1,0.26
533,6,3.42
599,6,0.92
696,6,0.78
700,4,0.07
709,1,0.01
710,6,0.21
714,0,0.23
717,7,-0.07
719,2,0.56
720,0,0.18
722,0,0.09
724,0,0.38
728,3,1.03
729,5,-0.03
732,1,1.42
734,4,-0.49
852,5,1.01
905,6,2.24
950,5,1.92
73,6,-0.55
500,1,-0.2
115,5,0.47
122,3,0.07
127,7,-0.37
133,7,-0.1
354,3,1.03
673,2,0.51
676,3,0.17
679,1,1.31
681,5,0.54
688,1,-0.02
691,1,-0.35
705,6,0.35
706,5,0.0
713,0,-0.62
75,5,-0.47
222,0,0.23
245,3,1.56
295,4,0.27
510,0,-0.4
954,6,-0.49
956,1,-0.6
76,1,0.12
85,0,-0.22
99,3,0.07
119,5,-0.7
355,6,-0.32
727,3,-0.49
80,3,0.17
241,4,-0.13
247,6,0.5
290,5,0.64
301,1,2.53
305,5,0.1
364,5,-0.13
371,6,0.33
666,6,0.89
668,4,-0.29
671,0,0.75
682,6,0.1
683,1,0.55
684,1,0.26
698,1,-0.02
704,6,-0.55
707,5,-0.37
948,5,1.04
365,1,-0.78
130,0,-0.6
113,5,-0.5
497,2,0.37
83,7,-0.63
86,1,-0.74
87,3,-0.85
88,7,-0.39
89,0,-0.2
124,3,-0.59
708,3,-0.56
731,3,-0.66
97,6,0.13
317,1,0.55
93,5,-0.6
92,3,-0.82
137,5,-0.7
259,5,2.19
494,6,0.02
689,2,-0.57
693,0,-0.51
270,3,-0.79
104,2,-0.59
513,3,-0.26
108,6,-0.52
358,0,-0.54
339,4,-0.69
335,1,-0.13
481,3,1.69
672,1,-0.45
674,0,0.12
675,1,0.01
678,6,0.58
120,7,-0.58
129,2,-0.61
128,3,-0.72
479,5,0.78
746,1,2.24
754,3,1.33
756,4,1.06
918,6,2.69
941,3,0.7
450,1,-0.35
139,3,-0.52
140,6,-0.15
141,6,-0.29
143,1,-0.42
165,4,-0.22
167,7,-0.26
170,5,0.44
174,3,-0.23
178,0,-0.42
179,1,-0.17
180,3,-0.49
142,1,-0.85
147,3,-0.33
415,7,-0.26
419,0,0.66
506,0,0.38
145,1,0.08
155,1,-0.17
159,0,-0.57
161,5,0.57
396,6,1.37
408,5,0.34
433,5,-0.03
813,6,0.52
845,7,0.91
851,1,1.06
858,0,0.38
860,1,0.37
886,4,0.9
888,0,0.78
891,4,1.49
146,4,-0.72
149,1,-0.53
148,6,0.21
156,3,-0.52
389,5,1.15
834,4,1.42
841,0,-0.57
848,1,-0.24
153,5,-0.67
157,5,-0.67
166,5,-0.57
217,1,-0.06
218,3,0.2
265,2,0.14
267,3,0.7
268,3,0.14
283,3,-0.29
286,3,1.62
379,5,-0.54
382,1,0.01
388,1,-0.42
399,1,0.34
402,1,0.48
420,4,1.23
426,4,1.85
427,6,0.44
437,0,-0.25
460,0,0.03
530,2,0.3
544,3,-0.03
680,7,0.03
718,0,-0.51
748,5,0.17
766,1,1.06
767,0,0.0
796,4,0.47
798,6,-0.29
801,7,-0.18
807,1,-0.24
810,5,-0.4
816,1,-0.02
820,6,-0.49
832,6,-0.21
849,4,-0.52
859,3,0.83
863,2,0.25
871,3,1.09
909,0,0.86
910,7,1.81
915,3,-0.26
922,6,1.06
966,3,-0.46
967,0,-0.4
968,4,-0.55
973,2,-0.38
975,6,-0.26
266,5,0.98
271,4,-0.52
255,0,0.63
383,5,0.44
390,5,-0.44
398,5,-0.13
935,5,0.2
164,0,-0.02
177,0,-0.68
191,5,-0.2
742,1,-0.42
743,0,-0.48
745,7,-0.23
929,1,0.41
183,1,-0.49
272,4,-0.42
387,6,0.44
403,5,-0.07
409,5,0.3
411,2,-0.05
432,0,-0.6
440,1,0.7
443,5,0.24
448,3,0.53
456,5,0.44
168,0,-0.48
393,1,-0.06
406,0,0.03
414,2,0.18
169,4,-0.88
416,0,-0.48
873,1,0.01
879,5,0.57
172,7,-0.63
173,0,-0.45
442,0,-0.6
201,5,0.17
205,3,0.07
378,7,-0.45
386,4,-0.16
405,3,0.67
407,5,0.37
425,0,-0.08
431,7,-0.02
439,5,0.47
445,0,-0.02
447,5,0.54
453,6,0.19
455,5,-0.07
459,5,-0.6
471,0,0.52
517,0,1.6
702,1,-0.02
181,7,-0.05
188,7,-0.15
189,3,-0.69
194,3,-0.59
198,3,-0.46
856,4,-0.42
182,4,-0.72
190,1,-0.67
193,1,-0.63
195,5,0.0
187,1,-0.78
204,3,-0.56
186,4,-0.22
196,5,-0.47
200,2,-0.47
857,5,-0.7
192,1,-0.53
202,0,-0.51
203,3,-0.72
197,5,-0.6
199,2,-0.59
210,5,0.64
736,5,-0.7
206,1,-0.81
207,3,-0.75
208,3,-0.79
212,1,-0.81
907,2,-0.61
209,3,-0.59
281,3,-0.42
282,7,-0.26
288,1,-0.35
293,2,-0.07
300,0,0.23
311,5,0.0
516,5,-0.33
908,2,-0.57
921,7,-0.05
211,0,-0.71
213,7,-0.66
214,3,-0.69
215,5,0.1
221,5,-0.81
264,3,0.3
952,3,-0.46
953,5,0.81
244,1,-0.1
963,0,-0.54
959,2,-0.52
225,1,-0.35
480,6,0.55
568,5,-0.5
223,1,-0.74
239,1,-0.35
228,1,-0.78
233,3,-0.75
243,3,-0.62
254,1,-0.56
258,5,-0.6
298,3,-0.42
303,6,-0.49
310,7,0.17
226,3,2.94
229,3,-0.62
230,0,-0.42
231,0,-0.17
236,7,-0.31
238,1,0.73
250,1,3.18
260,0,0.03
273,1,-0.81
274,2,-0.57
277,1,-0.02
279,0,-0.6
297,3,0.83
299,6,-0.26
308,7,0.32
329,5,-0.44
357,5,0.88
483,5,1.85
484,5,0.54
485,1,-0.31
486,3,1.92
505,6,7.33
667,1,1.02
685,1,-0.63
686,6,-0.15
692,0,-0.51
697,4,-0.55
875,5,-0.23
876,5,-0.13
880,2,0.3
881,1,-0.02
889,6,-0.24
890,7,0.75
892,5,-0.4
893,4,-0.22
894,3,-0.72
895,4,-0.32
896,0,0.75
897,5,-0.54
898,0,-0.57
900,0,-0.28
901,4,-0.46
928,5,0.91
934,4,0.6
942,5,0.91
946,1,-0.2
227,6,-0.57
477,6,-0.46
488,0,-0.37
944,2,-0.38
234,4,-0.52
487,6,-0.32
490,0,-0.22
235,2,-0.52
242,7,0.43
304,3,-0.82
475,6,-0.24
943,6,0.38
947,0,-0.17
296,4,-0.59
249,6,-0.26
306,5,-0.57
524,1,0.05
527,1,0.05
882,1,-0.13
248,7,-0.55
289,4,0.27
253,2,-0.5
276,0,-0.62
278,1,-0.74
307,5,-0.1
252,3,-0.69
256,0,-0.45
903,2,0.14
912,1,-0.2
917,0,-0.37
949,1,-0.38
261,0,-0.51
913,5,-0.13
269,5,-0.6
478,7,-0.53
899,6,-0.52
280,3,-0.33
541,6,-0.01
557,7,0.27
284,1,-0.81
285,4,1.95
309,7,-0.37
509,7,-0.34
520,1,0.98
548,7,0.17
607,0,-0.6
634,0,-0.6
638,1,-0.67
940,3,0.9
955,6,-0.26
313,5,-0.47
522,0,-0.05
291,2,-0.64
292,6,-0.49
294,5,-0.6
482,6,-0.55
302,5,-0.4
312,6,-0.15
951,6,-0.32
314,6,-0.55
315,1,-0.78
316,5,-0.74
356,0,-0.17
789,2,0.09
804,7,-0.45
808,5,-0.37
103,2,-0.64
687,3,-0.56
321,0,-0.74
331,5,-0.74
324,3,-0.79
778,1,-0.2
784,3,-0.33
822,6,-0.57
567,0,0.4
330,6,-0.6
333,1,-0.78
342,1,-0.6
535,5,0.88
637,4,-0.13
652,2,-0.5
657,6,-0.43
338,6,-0.43
340,5,-0.7
341,1,-0.78
343,0,-0.48
344,5,-0.57
345,2,-0.4
346,0,-0.48
347,5,-0.57
350,0,-0.48
353,6,-0.43
348,4,-0.62
349,7,-0.53
351,1,-0.53
352,0,-0.51
701,6,-0.55
332,6,-0.46
525,1,-0.67
694,2,-0.4
865,3,-0.09
872,0,0.26
362,3,-0.89
363,1,-0.74
372,4,-0.59
376,7,-0.47
380,3,-0.85
381,2,-0.59
394,7,-0.02
400,7,0.22
384,3,0.17
392,2,-0.4
397,6,-0.35
461,3,-0.16
462,4,-0.32
385,3,-0.79
395,4,-0.03
438,6,-0.15
391,5,-0.67
401,5,-0.7
404,5,-0.77
449,2,-0.52
410,3,-0.79
458,7,-0.47
723,0,-0.31
971,5,-0.64
417,5,-0.7
428,3,0.57
430,3,-0.62
434,1,-0.67
435,6,-0.24
444,5,-0.64
454,1,-0.63
463,0,-0.68
464,1,-0.81
817,4,0.01
825,3,-0.36
838,2,-0.5
969,3,-0.46
972,3,-0.56
436,2,-0.61
441,1,-0.67
451,0,-0.51
452,0,0.15
466,4,-0.85
467,5,-0.7
465,5,-0.81
468,1,-0.81
469,0,-0.71
470,4,1.16
508,5,-0.33
528,5,-0.13
537,0,-0.11
538,5,-0.23
540,7,-0.29
545,5,-0.6
559,7,-0.5
561,4,-0.65
571,3,-0.75
574,7,-0.5
575,0,-0.22
577,3,0.1
586,7,-0.5
587,5,-0.33
588,0,-0.57
592,5,-0.7
595,3,-0.46
600,5,0.51
609,3,-0.13
613,5,-0.64
614,6,0.3
627,0,-0.48
629,3,-0.72
642,7,-0.53
643,0,-0.28
647,3,-0.29
656,5,-0.4
476,1,-0.67
542,3,-0.33
546,7,-0.23
550,2,-0.12
556,0,-0.48
562,5,-0.5
591,7,-0.29
593,6,-0.15
604,6,0.16
610,7,-0.15
473,6,0.07
512,6,0.41
514,6,-0.49
618,0,-0.6
626,0,-0.57
635,2,-0.5
507,0,-0.48
539,5,-0.4
585,4,-0.39
597,1,-0.6
885,0,-0.6
733,7,-0.42
862,4,-0.65
874,2,-0.15
868,5,-0.44
518,5,-0.64
553,0,-0.65
569,5,0.44
570,4,-0.42
579,7,0.27
581,3,-0.49
590,7,0.14
489,6,-0.55
491,4,-0.82
492,7,-0.21
495,6,-0.52
493,2,-0.29
531,0,-0.4
864,7,-0.42
496,2,-0.61
519,6,-0.21
499,5,-0.77
660,5,-0.77
877,5,-0.47
503,5,-0.23
504,7,-0.42
523,1,-0.28
526,3,-0.69
534,5,-0.54
543,3,-0.16
547,2,-0.45
549,7,-0.39
551,0,-0.37
552,1,0.12
560,3,-0.39
573,2,-0.47
582,1,-0.45
583,7,-0.39
584,1,0.08
606,2,0.51
611,3,-0.56
640,6,-0.6
645,0,-0.68
649,1,-0.74
650,5,-0.64
840,0,0.66
866,0,-0.25
867,3,-0.62
869,1,-0.28
870,7,-0.45
878,7,-0.26
902,1,-0.31
920,0,-0.11
930,3,0.27
939,7,0.19
957,4,-0.75
960,6,-0.55
564,3,-0.66
511,5,-0.81
612,5,-0.7
619,2,-0.57
631,1,-0.06
576,7,-0.39
594,3,-0.56
615,1,-0.71
621,4,-0.59
624,5,-0.7
632,0,-0.54
633,5,-0.2
636,6,-0.55
555,6,-0.35
589,3,-0.03
617,5,-0.03
622,0,-0.45
623,2,-0.38
628,4,-0.52
651,1,-0.49
529,4,-0.88
598,1,-0.24
602,5,-0.5
616,6,-0.57
620,1,-0.17
630,3,-0.42
641,6,-0.52
648,0,-0.34
653,2,-0.26
658,4,-0.55
572,5,-0.47
605,3,-0.52
536,5,-0.74
554,6,-0.55
558,2,0.46
639,6,-0.38
644,1,-0.63
563,3,-0.52
565,6,0.38
578,1,-0.81
603,5,-0.77
566,3,-0.85
580,3,-0.59
654,3,-0.69
596,3,-0.72
601,5,-0.17
655,5,-0.37
608,4,-0.52
625,0,0.23
646,7,-0.53
661,6,-0.6
662,2,-0.33
659,1,-0.74
664,2,-0.36
665,5,-0.7
669,2,-0.59
670,5,-0.81
663,3,-0.89
690,5,-0.7
677,6,-0.6
695,1,-0.78
711,3,-0.69
712,0,-0.68
715,7,-0.61
716,1,-0.81
721,3,0.2
725,3,-0.06
726,7,-0.61
730,4,-0.85
738,1,-0.71
740,3,-0.75
744,7,-0.63
749,3,-0.09
755,2,-0.59
750,5,-0.67
739,3,-0.89
747,2,-0.57
751,0,-0.34
752,4,-0.92
753,6,-0.38
757,5,-0.5
777,3,-0.42
790,7,-0.18
758,3,-0.79
843,5,-0.74
759,5,-0.37
760,5,-0.64
772,7,0.01
786,4,-0.62
761,0,-0.51
765,1,-0.6
773,5,-0.64
785,2,-0.47
787,3,-0.33
793,5,-0.37
800,0,-0.57
762,1,-0.78
763,3,-0.69
791,1,-0.6
768,5,-0.5
771,6,-0.01
775,2,-0.38
779,0,-0.37
780,1,-0.49
788,0,-0.42
770,3,-0.82
781,5,-0.64
792,5,-0.54
805,2,-0.4
774,3,-0.69
782,1,-0.35
797,0,-0.34
806,7,0.14
844,0,-0.51
776,3,-0.19
783,1,-0.42
799,4,-0.32
815,1,-0.53
809,4,-0.62
811,6,-0.43
812,7,-0.45
803,1,-0.17
814,5,-0.3
818,0,-0.54
824,5,-0.6
828,5,-0.64
833,1,-0.49
835,6,-0.4
826,5,-0.6
821,1,-0.67
823,0,-0.71
829,1,-0.28
827,6,-0.55
830,0,-0.45
842,2,-0.15
831,6,-0.55
836,4,-0.78
847,1,-0.85
850,1,-0.85
854,3,-0.89
861,1,-0.78
887,7,-0.29
883,6,-0.63
884,1,1.27
904,7,-0.61
958,5,-0.77
220,3,-0.89
961,6,-0.52
906,0,-0.2
916,4,0.6
914,6,-0.63
919,5,-0.81
924,7,-0.61
925,7,-0.5
926,3,-0.13
933,4,-0.59
936,6,-0.52
938,5,-0.7
923,5,-0.7
927,1,-0.81
931,4,-0.55
932,3,-0.75
937,7,-0.61
945,5,-0.67
962,7,-0.61
965,6,-0.57
