id,Community,B
753,1,-0.57
757,0,-0.31
777,5,-0.31
790,5,-0.21
758,8,-0.42
843,2,-0.7
759,9,-0.53
760,3,-0.6
772,10,-0.14
786,1,-0.55
761,4,-0.5
765,0,-0.39
773,2,-0.48
785,2,-0.58
787,9,-0.39
793,1,-0.32
800,9,-0.79
762,10,-0.81
763,9,-0.82
791,0,-0.39
768,5,-0.39
771,4,-0.17
775,8,-0.22
779,1,-0.46
780,3,-0.45
788,10,-0.58
770,6,-0.73
781,2,-0.51
792,7,-0.58
805,7,-0.54
774,1,-0.49
782,1,-0.26
797,1,-0.38
806,0,0.3
844,1,-0.52
776,9,-0.43
783,10,-0.51
799,7,-0.31
815,10,-0.54
809,7,-0.51
811,4,-0.52
812,9,-0.75
803,5,-0.21
814,1,-0.21
818,9,-0.92
824,2,-0.54
828,7,-0.58
833,7,-0.41
835,9,-0.75
826,3,-0.57
821,7,-0.68
823,0,-0.55
829,1,-0.32
827,3,-0.69
830,9,-0.75
842,10,-0.21
831,7,-0.78
836,10,-0.75
847,6,-0.84
850,7,-0.81
854,9,-1.02
861,7,-0.75
887,9,-0.59
883,5,-0.64
884,9,1.17
904,1,-0.66
958,0,-0.58
220,9,-1.02
961,7,-0.78
906,1,-0.23
916,2,0.49
914,4,-0.72
919,1,-0.66
924,2,-0.73
925,7,-0.61
926,3,-0.03
933,2,-0.51
936,1,-0.69
938,1,-0.63
923,2,-0.58
927,10,-0.78
931,8,-0.24
932,8,-0.38
937,5,-0.61
945,6,-0.66
962,9,-0.95
965,6,-0.77
