id,Community,B
707,1,-0.5
948,8,1.6
365,8,-0.94
130,6,-0.54
113,5,-0.39
497,4,0.56
83,3,-0.53
86,0,-0.67
87,4,-0.88
88,6,-0.38
89,2,-0.16
124,2,-0.52
708,4,-0.35
731,2,-0.58
97,6,-0.04
317,2,0.47
93,0,-0.58
92,0,-0.7
137,0,-0.67
259,2,2.03
494,5,-0.01
689,4,-0.88
693,6,-0.57
270,3,-0.51
104,4,-0.84
513,1,-0.28
108,6,-0.57
358,8,-0.73
339,6,-0.54
335,1,-0.16
481,7,1.83
672,6,-0.38
674,2,0.08
675,1,-0.19
678,1,0.28
120,3,-0.44
129,6,-0.71
128,0,-0.61
479,1,0.6
746,1,1.58
754,7,1.63
756,5,1.07
918,0,3.12
941,1,0.54
450,2,-0.25
139,2,-0.37
140,5,-0.27
141,0,-0.42
143,6,-0.4
165,1,-0.22
167,6,-0.27
170,6,0.38
174,4,0.03
178,1,-0.41
179,1,-0.25
180,0,-0.35
142,1,-0.85
147,4,-0.39
415,1,-0.44
419,0,1.03
506,1,0.35
145,8,0.2
155,1,-0.38
159,7,-0.69
161,1,0.69
396,4,1.59
408,1,0.25
433,1,-0.13
813,0,0.36
845,6,0.85
851,2,0.68
858,6,0.4
860,4,0.45
886,2,0.5
888,4,0.87
891,5,1.45
146,0,-0.61
149,0,-0.48
148,2,0.02
156,4,-0.46
389,6,0.93
834,6,1.02
841,5,-0.53
848,7,-0.27
153,7,-0.69
157,2,-0.61
166,1,-0.66
217,2,-0.16
218,6,0.12
265,4,0.3
267,1,0.72
268,6,0.12
283,4,-0.24
286,1,1.54
379,1,-0.6
382,4,-0.2
388,5,-0.3
399,4,0.18
402,0,0.45
420,1,0.88
426,3,1.24
427,1,0.38
437,2,-0.19
460,5,0.29
530,7,0.28
544,4,0.03
680,3,-0.05
718,0,-0.54
748,6,0.01
766,1,0.6
767,4,-0.01
796,2,0.23
798,6,-0.38
801,5,-0.1
807,1,-0.41
810,5,-0.18
816,7,-0.17
820,4,-0.81
832,6,-0.29
849,1,-0.47
859,4,1.21
863,2,0.26
871,0,1.26
909,7,1.38
910,2,1.76
915,1,-0.22
922,4,1.21
966,6,-0.32
967,6,-0.32
968,4,-0.58
973,8,-0.59
975,7,-0.46
266,4,1.1
271,7,-0.4
255,0,1.19
383,5,0.55
390,8,-0.52
398,1,-0.16
935,1,-0.03
164,2,-0.13
177,5,-0.65
191,4,-0.08
742,4,-0.54
743,6,-0.49
745,5,-0.12
929,4,0.6
183,6,-0.4
272,0,-0.35
387,4,0.49
403,2,-0.01
409,2,0.35
411,3,0.01
432,6,-0.54
440,0,0.81
443,2,0.08
448,5,0.81
456,5,0.67
168,6,-0.49
393,1,0.0
406,6,0.07
414,1,0.06
169,7,-0.82
416,2,-0.49
873,1,-0.16
879,1,0.41
172,0,-0.7
173,6,-0.43
442,0,-0.61
201,3,0.29
205,1,0.16
378,4,-0.62
386,7,-0.08
405,3,0.76
407,3,0.35
425,6,-0.1
431,2,-0.22
439,7,0.41
445,1,0.03
447,2,0.74
453,6,0.07
455,5,-0.04
459,8,-0.76
471,6,0.68
517,4,2.2
702,0,-0.16
181,2,-0.22
188,0,-0.32
189,0,-0.64
194,3,-0.3
198,5,-0.27
856,0,-0.29
182,3,-0.42
190,2,-0.49
193,7,-0.62
195,4,-0.01
187,6,-0.65
204,4,-0.62
186,3,-0.14
196,4,-0.58
200,2,-0.64
857,6,-0.63
192,6,-0.49
202,5,-0.42
203,0,-0.54
197,0,-0.58
199,5,-0.62
210,4,0.83
736,2,-0.64
206,4,-0.92
207,5,-0.59
208,2,-0.67
212,8,-0.97
907,5,-0.65
209,7,-0.49
281,6,-0.35
282,0,-0.32
288,2,-0.37
293,2,-0.19
300,6,0.21
311,0,0.0
516,7,-0.43
908,4,-0.84
921,7,-0.01
211,5,-0.68
213,3,-0.55
214,6,-0.52
215,4,0.18
221,4,-0.96
264,4,0.53
952,2,-0.19
953,2,0.8
244,7,-0.04
963,7,-0.62
959,5,-0.5
225,2,-0.34
480,6,0.38
568,3,-0.35
223,6,-0.63
239,5,-0.3
228,0,-0.64
233,3,-0.46
243,1,-0.63
254,5,-0.5
258,4,-0.69
298,7,-0.4
303,3,-0.46
310,2,0.2
226,4,3.72
229,8,-0.7
230,2,-0.37
231,1,-0.09
236,0,-0.38
238,3,0.58
250,6,2.55
260,6,0.04
273,6,-0.65
274,4,-0.84
277,2,-0.16
279,4,-0.81
297,7,1.05
299,1,-0.5
308,4,0.45
329,4,-0.58
357,4,0.83
483,7,2.09
484,1,0.47
485,1,-0.44
486,7,2.25
505,1,7.05
667,5,0.96
685,0,-0.54
686,5,-0.18
692,4,-0.58
697,4,-0.62
875,0,-0.06
876,1,-0.13
880,6,0.43
881,7,0.12
889,4,-0.43
890,2,0.53
892,4,-0.5
893,5,-0.15
894,6,-0.57
895,6,-0.18
896,1,0.76
897,4,-0.69
898,6,-0.57
900,2,-0.31
901,0,-0.35
928,7,0.92
934,3,0.42
942,7,1.02
946,4,-0.35
227,2,-0.7
477,6,-0.57
488,3,-0.21
944,6,-0.46
234,5,-0.39
487,0,-0.38
490,3,-0.19
235,4,-0.81
242,6,0.32
304,5,-0.59
475,4,-0.5
943,2,0.32
947,4,-0.24
296,2,-0.55
249,4,-0.58
306,2,-0.58
524,7,0.02
527,1,-0.13
882,1,-0.22
248,0,-0.67
289,1,0.16
253,0,-0.61
276,4,-0.84
278,4,-0.84
307,5,0.02
252,5,-0.45
256,3,-0.33
903,4,0.22
912,1,-0.31
917,1,-0.41
949,2,-0.31
261,4,-0.69
913,7,-0.04
269,1,-0.69
478,2,-0.58
899,4,-0.81
280,7,-0.2
541,2,-0.1
557,0,0.23
284,7,-0.82
285,6,1.29
309,6,-0.38
509,1,-0.47
520,0,1.19
548,1,0.0
607,6,-0.6
634,0,-0.58
638,0,-0.58
940,2,0.95
955,7,-0.53
313,0,-0.42
522,6,-0.07
291,5,-0.71
292,5,-0.56
294,0,-0.48
482,0,-0.7
302,1,-0.47
312,7,-0.3
951,4,-0.54
314,7,-0.75
315,3,-0.53
316,6,-0.65
356,8,-0.11
789,7,0.18
804,5,-0.3
808,7,-0.33
103,3,-0.58
687,7,-0.49
321,5,-0.71
331,0,-0.7
324,5,-0.59
778,0,-0.09
784,3,-0.1
822,2,-0.7
567,6,0.54
330,6,-0.71
333,3,-0.53
342,1,-0.66
535,0,1.13
637,0,0.07
652,0,-0.61
657,2,-0.58
338,1,-0.69
340,7,-0.78
341,3,-0.55
343,7,-0.62
344,4,-0.65
345,1,-0.6
346,3,-0.39
347,2,-0.55
350,2,-0.55
353,6,-0.52
348,0,-0.45
349,6,-0.49
351,7,-0.59
352,4,-0.62
701,1,-0.79
332,2,-0.58
525,5,-0.5
694,2,-0.52
865,2,-0.04
872,6,0.29
362,0,-0.77
363,2,-0.73
372,2,-0.49
376,7,-0.62
380,1,-0.82
381,4,-0.88
394,6,-0.04
400,8,0.26
384,0,0.39
392,7,-0.53
397,4,-0.62
461,2,-0.13
462,3,-0.14
385,6,-0.63
395,1,-0.22
438,5,-0.15
391,8,-0.87
401,2,-0.67
404,3,-0.55
449,3,-0.48
410,1,-0.79
458,6,-0.49
723,3,-0.26
971,2,-0.49
417,0,-0.64
428,3,0.4
430,4,-0.62
434,2,-0.61
435,1,-0.41
444,1,-0.6
454,4,-0.81
463,4,-0.77
464,3,-0.53
817,4,-0.08
825,6,-0.29
838,6,-0.57
969,1,-0.44
972,6,-0.32
436,0,-0.74
441,0,-0.61
451,2,-0.52
452,0,0.29
466,6,-0.68
467,6,-0.63
465,1,-0.85
468,3,-0.58
469,5,-0.68
470,8,1.12
508,3,-0.21
528,4,0.03
537,0,-0.06
538,1,-0.19
540,7,-0.46
545,0,-0.48
559,2,-0.61
561,5,-0.56
571,4,-0.77
574,2,-0.64
575,0,0.1
577,8,0.33
586,6,-0.57
587,6,-0.32
588,8,-0.73
592,5,-0.62
595,2,-0.31
600,1,0.28
609,2,0.05
613,3,-0.39
614,3,0.22
627,6,-0.46
629,2,-0.61
642,3,-0.44
643,4,-0.24
647,4,-0.24
656,8,-0.39
476,1,-0.72
542,6,-0.32
546,7,-0.37
550,3,-0.12
556,7,-0.62
562,6,-0.46
591,3,-0.21
593,1,-0.41
604,1,-0.09
610,4,-0.24
473,6,-0.1
512,6,0.15
514,2,-0.67
618,7,-0.66
626,2,-0.61
635,5,-0.53
507,0,-0.45
539,1,-0.44
585,3,-0.26
597,7,-0.66
885,0,-0.54
733,5,-0.45
862,3,-0.39
874,6,-0.15
868,3,-0.3
518,4,-0.77
553,7,-0.72
569,3,0.42
570,6,-0.35
579,6,0.21
581,2,-0.37
590,6,0.12
489,0,-0.64
491,6,-0.63
492,4,-0.31
495,2,-0.67
493,4,-0.5
531,1,-0.44
864,3,-0.39
496,5,-0.65
519,4,-0.46
499,0,-0.74
660,2,-0.73
877,1,-0.5
503,2,-0.19
504,0,-0.48
523,2,-0.31
526,5,-0.56
534,6,-0.54
543,4,-0.01
547,2,-0.52
549,5,-0.27
551,2,-0.4
552,6,0.01
560,7,-0.2
573,3,-0.42
582,8,-0.56
583,3,-0.26
584,5,0.08
606,2,0.38
611,1,-0.66
640,5,-0.65
645,0,-0.67
649,7,-0.78
650,2,-0.61
840,2,0.53
866,5,-0.12
867,1,-0.57
869,1,-0.35
870,2,-0.52
878,2,-0.34
902,7,-0.27
920,1,-0.22
930,6,0.4
939,1,0.03
957,2,-0.67
960,0,-0.67
564,1,-0.69
511,1,-0.85
612,2,-0.67
619,2,-0.67
631,2,-0.25
576,1,-0.53
594,0,-0.42
615,0,-0.61
621,1,-0.57
624,3,-0.51
632,7,-0.62
633,1,-0.31
636,3,-0.53
555,3,-0.33
589,1,0.1
617,7,-0.08
622,2,-0.46
623,0,-0.45
628,6,-0.4
651,7,-0.49
529,6,-0.68
598,3,-0.14
602,0,-0.45
616,3,-0.58
620,1,-0.31
630,6,-0.35
641,3,-0.48
648,4,-0.35
653,0,-0.29
658,1,-0.5
572,1,-0.57
605,4,-0.65
536,0,-0.58
554,6,-0.68
558,7,0.57
639,4,-0.65
644,0,-0.48
563,1,-0.6
565,2,0.17
578,6,-0.68
603,4,-0.92
566,7,-0.82
580,2,-0.49
654,7,-0.59
596,6,-0.57
601,7,-0.27
655,4,-0.46
608,3,-0.35
625,4,0.37
646,1,-0.72
661,2,-0.73
662,4,-0.54
659,6,-0.65
664,4,-0.62
665,6,-0.63
669,0,-0.7
670,2,-0.76
663,2,-0.76
690,6,-0.57
677,0,-0.74
695,3,-0.48
711,3,-0.44
712,8,-0.9
715,5,-0.62
716,7,-0.85
721,1,0.25
725,2,-0.04
726,5,-0.62
730,6,-0.63
738,2,-0.61
740,6,-0.6
744,6,-0.63
749,6,0.07
755,1,-0.79
750,0,-0.58
739,5,-0.65
747,3,-0.51
751,6,-0.24
752,4,-0.88
753,3,-0.37
757,5,-0.33
777,5,-0.24
790,4,-0.35
758,2,-0.67
843,3,-0.55
759,3,-0.17
760,3,-0.39
772,6,-0.13
786,6,-0.52
761,1,-0.66
765,4,-0.69
773,5,-0.48
785,4,-0.69
787,4,-0.27
793,6,-0.35
800,4,-0.69
762,3,-0.55
763,1,-0.66
791,0,-0.51
768,1,-0.57
771,0,-0.13
775,6,-0.43
779,6,-0.43
780,0,-0.32
788,2,-0.4
770,0,-0.7
781,0,-0.54
792,1,-0.57
805,4,-0.65
774,4,-0.73
782,6,-0.27
797,8,-0.46
806,0,0.1
844,3,-0.28
776,1,-0.09
783,4,-0.54
799,1,-0.44
815,1,-0.53
809,4,-0.65
811,1,-0.69
812,4,-0.65
803,0,-0.22
814,3,-0.17
818,1,-0.63
824,7,-0.62
828,6,-0.52
833,0,-0.38
835,2,-0.55
826,6,-0.57
821,6,-0.54
823,1,-0.79
829,2,-0.49
827,5,-0.62
830,2,-0.46
842,7,-0.24
831,6,-0.65
836,6,-0.65
847,4,-0.96
850,7,-0.85
854,4,-0.96
861,8,-0.94
887,2,-0.31
883,4,-0.92
884,3,0.9
904,2,-0.64
958,2,-0.73
220,2,-0.76
961,2,-0.67
906,2,-0.19
916,0,0.61
914,2,-0.76
919,1,-0.76
924,3,-0.51
925,0,-0.45
926,7,0.05
933,1,-0.63
936,1,-0.76
938,1,-0.72
923,1,-0.69
927,3,-0.51
931,5,-0.39
932,1,-0.72
937,6,-0.65
945,2,-0.67
962,5,-0.62
965,1,-0.82
