id,Community,B
719,0,0.66
720,2,0.26
722,5,0.31
724,0,0.32
728,1,1.16
729,2,0.02
732,0,1.27
734,2,-0.43
852,7,1.02
905,2,1.68
950,0,1.83
73,3,-0.63
500,6,-0.31
115,3,0.56
122,3,0.42
127,3,-0.38
133,1,-0.15
354,1,1.16
673,6,0.52
676,8,0.6
679,1,0.97
681,7,0.66
688,3,0.05
691,2,-0.35
705,0,0.11
706,7,-0.0
713,0,-0.72
75,4,-0.31
222,0,0.14
245,0,1.49
295,2,0.1
510,2,-0.27
954,4,-0.46
956,3,-0.43
76,7,-0.0
85,6,-0.19
99,5,0.09
119,4,-0.46
355,0,-0.63
727,6,-0.43
80,0,0.2
241,3,-0.01
247,1,0.3
290,7,0.6
301,1,2.14
305,8,0.08
364,6,-0.19
371,1,0.14
666,5,1.11
668,8,-0.22
671,7,0.6
682,0,-0.17
683,1,0.3
684,7,0.25
698,0,-0.05
704,8,-0.71
707,4,-0.26
948,3,1.19
365,3,-0.63
130,2,-0.57
113,1,-0.62
497,3,0.59
83,5,-0.85
86,7,-0.72
87,5,-0.82
88,3,-0.32
89,1,-0.24
124,0,-0.6
708,8,-0.32
731,4,-0.39
97,1,-0.08
317,7,0.49
93,6,-0.64
92,6,-0.82
137,4,-0.49
259,1,1.76
494,6,-0.16
689,1,-0.78
693,2,-0.51
270,4,-0.49
104,3,-0.58
513,3,-0.09
108,1,-0.72
358,7,-0.58
339,0,-0.69
335,8,-0.13
481,1,1.6
672,6,-0.52
674,3,0.28
675,1,-0.18
678,1,0.14
120,5,-0.78
129,0,-0.84
128,7,-0.61
479,0,0.48
746,0,1.92
754,8,1.48
756,8,1.27
918,0,2.75
941,5,0.97
450,8,-0.13
139,8,-0.41
140,1,-0.4
141,1,-0.47
143,4,-0.28
165,8,-0.07
167,2,-0.24
170,4,0.68
174,8,0.05
178,2,-0.35
179,1,-0.27
180,4,-0.2
142,2,-0.73
147,7,-0.28
415,7,-0.36
419,7,0.66
506,4,0.37
145,4,0.31
155,3,-0.15
159,2,-0.54
161,5,0.86
396,2,1.12
408,0,0.35
433,8,-0.04
813,6,0.2
845,6,0.73
851,8,0.72
858,5,0.6
860,1,0.39
886,5,0.75
888,7,0.82
891,8,1.45
146,4,-0.41
149,3,-0.38
148,5,0.02
156,8,-0.44
389,2,0.85
834,1,0.9
841,2,-0.57
848,8,-0.16
153,6,-0.67
157,2,-0.59
166,1,-0.62
217,1,-0.27
218,1,0.14
265,7,0.11
267,3,0.85
268,0,0.14
283,8,-0.07
286,2,1.58
379,8,-0.5
382,3,-0.06
388,5,-0.49
399,6,0.11
402,0,0.35
420,6,1.06
426,4,1.54
427,3,0.51
437,7,-0.31
460,1,-0.02
530,3,0.42
544,8,0.11
680,8,-0.1
718,4,-0.36
748,1,0.08
766,2,0.77
767,7,-0.06
796,6,0.26
798,6,-0.49
801,4,-0.13
807,4,-0.1
810,5,-0.38
816,8,-0.04
820,8,-0.59
832,2,-0.24
849,2,-0.43
859,6,0.88
863,6,0.2
871,4,1.09
909,5,1.41
910,0,1.95
915,7,-0.17
922,5,1.52
966,1,-0.4
967,7,-0.39
968,8,-0.56
973,0,-0.57
975,0,-0.44
266,6,0.76
271,3,-0.32
255,6,1.0
383,7,0.47
390,8,-0.38
398,8,-0.1
935,8,0.17
164,1,-0.02
177,4,-0.49
191,0,-0.14
742,1,-0.5
743,7,-0.5
745,3,-0.15
929,1,0.3
183,1,-0.59
272,2,-0.35
387,0,0.23
403,1,0.01
409,1,0.33
411,1,-0.21
432,6,-0.7
440,5,0.79
443,8,0.2
448,2,0.4
456,6,0.43
168,8,-0.56
393,2,0.02
406,0,0.08
414,1,0.23
169,4,-0.52
416,1,-0.59
873,0,-0.17
879,2,0.48
172,4,-0.52
173,5,-0.52
442,5,-0.74
201,8,0.29
205,5,0.2
378,0,-0.6
386,1,-0.15
405,8,0.78
407,7,0.3
425,4,0.05
431,7,-0.17
439,6,0.31
445,1,0.04
447,5,0.82
453,3,0.25
455,3,-0.01
459,2,-0.57
471,5,0.93
517,7,1.84
702,1,-0.12
181,6,-0.19
188,3,-0.26
189,6,-0.7
194,0,-0.57
198,1,-0.47
856,4,-0.26
182,2,-0.62
190,4,-0.41
193,4,-0.33
195,5,0.13
187,3,-0.63
204,7,-0.55
186,5,-0.23
196,2,-0.41
200,1,-0.66
857,1,-0.75
192,3,-0.43
202,5,-0.52
203,0,-0.69
197,8,-0.59
199,3,-0.61
210,7,0.55
736,3,-0.58
206,5,-0.89
207,5,-0.82
208,2,-0.65
212,0,-0.87
907,4,-0.52
209,6,-0.61
281,4,-0.2
282,2,-0.3
288,4,-0.23
293,2,-0.11
300,2,0.26
311,4,0.05
516,2,-0.32
908,1,-0.78
921,4,0.11
211,3,-0.66
213,3,-0.66
214,0,-0.72
215,4,0.34
221,3,-0.69
264,0,0.54
952,7,-0.19
953,5,1.19
244,0,-0.2
963,4,-0.36
959,1,-0.69
225,5,-0.34
480,2,0.34
568,1,-0.56
223,4,-0.46
239,7,-0.42
228,0,-0.78
233,8,-0.62
243,0,-0.66
254,4,-0.36
258,8,-0.56
298,8,-0.32
303,6,-0.7
310,1,0.01
226,5,3.66
229,1,-0.62
230,1,-0.43
231,6,-0.1
236,8,-0.41
238,1,0.58
250,7,2.48
260,2,-0.11
273,5,-0.82
274,6,-0.76
277,8,-0.1
279,4,-0.44
297,5,1.44
299,6,-0.52
308,7,0.19
329,1,-0.5
357,3,0.96
483,0,1.95
484,3,0.59
485,8,-0.38
486,3,2.19
505,4,6.63
667,7,0.88
685,4,-0.39
686,1,-0.4
692,4,-0.26
697,7,-0.47
875,2,-0.16
876,7,-0.0
880,0,0.41
881,1,-0.08
889,1,-0.43
890,0,0.6
892,7,-0.39
893,8,-0.22
894,7,-0.64
895,5,-0.2
896,5,1.08
897,3,-0.43
898,2,-0.59
900,2,-0.32
901,2,-0.38
928,1,0.74
934,1,0.43
942,4,0.91
946,4,-0.13
227,0,-0.81
477,1,-0.69
488,4,-0.2
944,4,-0.31
234,7,-0.47
487,3,-0.38
490,4,-0.05
235,8,-0.62
242,5,0.53
304,1,-0.78
475,2,-0.41
943,5,0.31
947,4,-0.05
296,0,-0.66
249,6,-0.55
306,6,-0.67
524,3,-0.01
527,1,-0.15
882,7,-0.19
248,8,-0.62
289,2,0.16
253,5,-0.78
276,1,-0.75
278,1,-0.72
307,7,-0.11
252,4,-0.36
256,2,-0.51
903,8,0.14
912,4,-0.05
917,2,-0.38
949,6,-0.37
261,1,-0.62
913,4,0.11
269,3,-0.55
478,1,-0.66
899,4,-0.46
280,1,-0.24
541,6,-0.25
557,3,0.31
284,6,-0.82
285,4,1.67
309,8,-0.44
509,6,-0.46
520,3,1.08
548,8,0.05
607,2,-0.59
634,8,-0.62
638,5,-0.78
940,1,1.06
955,1,-0.5
313,8,-0.5
522,5,-0.09
291,1,-0.85
292,0,-0.72
294,4,-0.41
482,4,-0.49
302,4,-0.26
312,2,-0.27
951,8,-0.44
314,6,-0.73
315,8,-0.71
316,2,-0.67
356,1,-0.18
789,4,0.21
804,3,-0.29
808,7,-0.31
103,5,-0.92
687,3,-0.32
321,1,-0.85
331,3,-0.63
324,6,-0.76
778,5,-0.31
784,1,-0.21
822,7,-0.69
567,5,0.79
330,6,-0.82
333,5,-0.89
342,1,-0.66
535,1,0.71
637,4,0.11
652,2,-0.59
657,8,-0.56
338,0,-0.69
340,8,-0.68
341,5,-0.89
343,2,-0.51
344,2,-0.57
345,1,-0.62
346,5,-0.67
347,7,-0.53
350,3,-0.43
353,3,-0.41
348,6,-0.64
349,1,-0.72
351,6,-0.61
352,6,-0.58
701,8,-0.68
332,7,-0.58
525,5,-0.71
694,4,-0.28
865,1,-0.12
872,6,0.26
362,1,-0.85
363,4,-0.49
372,3,-0.35
376,6,-0.64
380,8,-0.74
381,0,-0.84
394,3,-0.01
400,5,0.24
384,8,0.45
392,6,-0.52
397,3,-0.35
461,8,0.02
462,8,-0.1
385,6,-0.7
395,0,-0.14
438,0,-0.32
391,6,-0.79
401,3,-0.58
404,6,-0.82
449,0,-0.72
410,5,-0.78
458,3,-0.49
723,7,-0.36
971,8,-0.53
417,0,-0.75
428,2,0.45
430,6,-0.55
434,0,-0.72
435,2,-0.41
444,5,-0.74
454,3,-0.52
463,3,-0.55
464,5,-0.85
817,2,0.05
825,2,-0.24
838,0,-0.69
969,0,-0.51
972,1,-0.4
436,4,-0.54
441,4,-0.44
451,3,-0.41
452,6,0.14
466,1,-0.82
467,7,-0.69
465,7,-0.77
468,6,-0.85
469,3,-0.69
470,8,0.9
508,5,-0.49
528,0,-0.11
537,2,-0.14
538,5,-0.09
540,4,-0.15
545,7,-0.53
559,4,-0.39
561,6,-0.67
571,2,-0.57
574,2,-0.57
575,8,-0.01
577,2,0.26
586,4,-0.41
587,4,-0.2
588,1,-0.66
592,8,-0.65
595,5,-0.34
600,8,0.57
609,8,0.05
613,6,-0.67
614,6,0.17
627,3,-0.41
629,6,-0.64
642,1,-0.66
643,2,-0.22
647,4,-0.1
656,1,-0.4
476,1,-0.72
542,8,-0.29
546,2,-0.32
550,4,-0.05
556,2,-0.49
562,6,-0.52
591,2,-0.3
593,2,-0.32
604,6,-0.01
610,8,-0.19
473,7,-0.17
512,4,0.37
514,4,-0.46
618,1,-0.69
626,2,-0.59
635,4,-0.39
507,0,-0.6
539,5,-0.41
585,0,-0.41
597,7,-0.55
885,4,-0.39
733,3,-0.41
862,2,-0.49
874,4,0.0
868,2,-0.43
518,4,-0.39
553,5,-0.78
569,1,0.27
570,2,-0.32
579,1,0.2
581,3,-0.26
590,4,0.16
489,1,-0.72
491,3,-0.58
492,0,-0.38
495,3,-0.58
493,4,-0.2
531,1,-0.47
864,7,-0.53
496,0,-0.81
519,1,-0.43
499,5,-0.85
660,7,-0.75
877,7,-0.42
503,5,-0.31
504,2,-0.49
523,8,-0.29
526,5,-0.67
534,0,-0.63
543,2,-0.08
547,5,-0.71
549,1,-0.47
551,6,-0.49
552,8,-0.01
560,4,-0.05
573,5,-0.74
582,7,-0.44
583,8,-0.44
584,0,-0.05
606,0,0.41
611,4,-0.33
640,8,-0.74
645,0,-0.75
649,5,-0.82
650,0,-0.69
840,7,0.55
866,4,-0.13
867,6,-0.55
869,7,-0.36
870,7,-0.53
878,5,-0.38
902,2,-0.22
920,6,-0.22
930,2,0.43
939,6,-0.07
957,5,-0.82
960,6,-0.73
564,5,-0.74
511,2,-0.73
612,2,-0.65
619,0,-0.78
631,2,-0.22
576,4,-0.26
594,4,-0.28
615,5,-0.74
621,1,-0.59
624,5,-0.85
632,3,-0.49
633,6,-0.31
636,3,-0.61
555,2,-0.41
589,0,0.17
617,3,0.08
622,2,-0.51
623,0,-0.54
628,4,-0.28
651,5,-0.49
529,5,-0.85
598,2,-0.19
602,5,-0.52
616,7,-0.75
620,7,-0.22
630,0,-0.44
641,3,-0.61
648,0,-0.38
653,1,-0.43
658,1,-0.56
572,1,-0.53
605,0,-0.57
536,7,-0.64
554,2,-0.67
558,8,0.51
639,8,-0.59
644,5,-0.6
563,2,-0.41
565,0,0.2
578,7,-0.77
603,8,-0.74
566,1,-0.82
580,7,-0.53
654,5,-0.56
596,4,-0.46
601,1,-0.27
655,2,-0.35
608,0,-0.51
625,1,0.08
646,0,-0.72
661,5,-0.89
662,0,-0.57
659,7,-0.69
664,5,-0.49
665,0,-0.75
669,6,-0.79
670,1,-0.85
663,6,-0.85
690,1,-0.72
677,8,-0.74
695,8,-0.74
711,0,-0.69
712,2,-0.67
715,2,-0.7
716,3,-0.66
721,0,0.23
725,6,-0.04
726,7,-0.72
730,3,-0.61
738,6,-0.64
740,4,-0.44
744,8,-0.68
749,4,0.0
755,4,-0.49
750,4,-0.44
739,7,-0.72
747,5,-0.82
751,1,-0.27
752,8,-0.68
753,3,-0.41
757,2,-0.43
777,3,-0.26
790,6,-0.37
758,2,-0.7
843,1,-0.75
759,8,-0.25
760,5,-0.67
772,8,-0.04
786,1,-0.75
761,4,-0.36
765,7,-0.58
773,8,-0.5
785,8,-0.53
787,1,-0.24
793,8,-0.25
800,4,-0.36
762,0,-0.81
763,2,-0.51
791,4,-0.44
768,4,-0.28
771,8,-0.1
775,5,-0.49
779,6,-0.43
780,2,-0.43
788,1,-0.53
770,8,-0.68
781,7,-0.64
792,7,-0.5
805,0,-0.66
774,4,-0.33
782,1,-0.27
797,1,-0.43
806,2,0.02
844,4,-0.26
776,1,-0.12
783,2,-0.41
799,1,-0.4
815,2,-0.46
809,3,-0.41
811,1,-0.72
812,5,-0.6
803,1,-0.24
814,8,-0.16
818,5,-0.63
824,4,-0.41
828,7,-0.53
833,4,-0.28
835,7,-0.55
826,5,-0.71
821,0,-0.69
823,0,-0.81
829,5,-0.27
827,7,-0.69
830,5,-0.6
842,4,0.0
831,1,-0.78
836,6,-0.76
847,3,-0.69
850,5,-0.89
854,5,-0.92
861,5,-0.82
887,8,-0.25
883,8,-0.74
884,3,1.31
904,5,-0.82
958,8,-0.71
220,4,-0.57
961,1,-0.75
906,0,-0.26
916,8,0.48
914,1,-0.85
919,4,-0.49
924,5,-0.82
925,7,-0.53
926,8,0.05
933,0,-0.63
936,1,-0.75
938,2,-0.59
923,3,-0.52
927,0,-0.81
931,1,-0.53
932,1,-0.69
937,2,-0.65
945,3,-0.58
962,4,-0.49
965,0,-0.87
