id,Community,B
505,5,6.45
667,2,0.72
685,3,-0.49
686,3,-0.26
692,0,-0.61
697,7,-0.29
875,8,-0.14
876,3,0.03
880,3,0.43
881,3,-0.09
889,3,-0.38
890,6,0.7
892,3,-0.35
893,4,-0.25
894,5,-0.49
895,5,-0.1
896,1,0.61
897,5,-0.46
898,7,-0.46
900,6,-0.42
901,0,-0.47
928,4,0.97
934,7,0.53
942,0,0.83
946,6,-0.3
227,3,-0.66
477,5,-0.51
488,3,-0.38
944,8,-0.58
234,8,-0.48
487,4,-0.51
490,1,-0.32
235,7,-0.49
242,3,0.43
304,1,-0.77
475,0,-0.41
943,7,0.39
947,1,-0.35
296,0,-0.61
249,7,-0.37
306,0,-0.77
524,6,-0.07
527,2,-0.09
882,1,-0.19
248,2,-0.63
289,6,0.22
253,3,-0.58
276,8,-0.78
278,4,-0.73
307,2,-0.26
252,5,-0.46
256,1,-0.58
903,1,0.1
912,6,-0.26
917,1,-0.42
949,3,-0.4
261,6,-0.55
913,4,-0.03
269,5,-0.49
478,3,-0.52
899,3,-0.61
280,1,-0.32
541,6,-0.3
557,5,0.19
284,8,-0.88
285,6,1.54
309,1,-0.48
509,6,-0.52
520,6,0.86
548,1,-0.06
607,3,-0.58
634,6,-0.75
638,1,-0.74
940,3,1.13
955,6,-0.46
313,1,-0.68
522,3,0.03
291,6,-0.84
292,1,-0.77
294,4,-0.54
482,4,-0.73
302,6,-0.49
312,1,-0.42
951,1,-0.64
314,3,-0.61
315,2,-0.71
316,8,-0.88
356,7,0.02
789,3,0.14
804,4,-0.44
808,2,-0.26
103,8,-0.91
687,7,-0.37
321,3,-0.72
331,4,-0.76
324,4,-0.73
778,6,-0.23
784,3,-0.23
822,4,-0.73
567,1,0.61
330,2,-0.74
333,7,-0.57
342,4,-0.6
535,6,0.8
637,5,0.06
652,6,-0.68
657,0,-0.7
338,3,-0.58
340,0,-0.8
341,2,-0.74
343,5,-0.44
344,1,-0.64
345,7,-0.4
346,5,-0.36
347,6,-0.55
350,3,-0.52
353,8,-0.58
348,4,-0.51
349,6,-0.55
351,3,-0.49
352,7,-0.37
701,7,-0.51
332,2,-0.6
525,8,-0.68
694,4,-0.51
865,7,0.16
872,2,0.16
362,2,-0.77
363,8,-0.85
372,6,-0.55
376,5,-0.46
380,5,-0.56
381,5,-0.59
394,6,-0.04
400,3,0.14
384,1,0.35
392,0,-0.57
397,7,-0.29
461,3,-0.03
462,1,-0.26
385,6,-0.75
395,7,0.08
438,1,-0.55
391,6,-0.75
401,1,-0.8
404,0,-0.9
449,1,-0.77
410,8,-0.78
458,4,-0.6
723,6,-0.55
971,0,-0.64
417,2,-0.66
428,1,0.51
430,3,-0.4
434,0,-0.7
435,1,-0.48
444,1,-0.68
454,1,-0.74
463,2,-0.63
464,4,-0.79
817,1,-0.13
825,6,-0.26
838,2,-0.6
969,7,-0.2
972,3,-0.32
436,4,-0.79
441,1,-0.74
451,6,-0.59
452,5,0.21
466,6,-0.81
467,2,-0.68
465,6,-0.84
468,4,-0.83
469,0,-0.87
470,6,0.9
508,4,-0.38
528,0,0.01
537,1,-0.19
538,0,-0.21
540,7,-0.2
545,5,-0.38
559,5,-0.44
561,6,-0.68
571,5,-0.46
574,8,-0.71
575,2,-0.26
577,6,0.28
586,7,-0.4
587,5,-0.31
588,6,-0.68
592,6,-0.75
595,2,-0.35
600,1,0.35
609,5,0.11
613,6,-0.68
614,1,0.03
627,2,-0.52
629,0,-0.7
642,0,-0.67
643,1,-0.39
647,1,-0.26
656,8,-0.34
476,1,-0.74
542,5,-0.12
546,0,-0.44
550,5,-0.15
556,1,-0.68
562,2,-0.46
591,1,-0.35
593,1,-0.39
604,2,-0.01
610,6,-0.3
473,4,-0.12
512,3,0.32
514,1,-0.8
618,8,-0.68
626,5,-0.49
635,3,-0.55
507,2,-0.57
539,4,-0.38
585,1,-0.45
597,6,-0.65
885,2,-0.54
733,4,-0.47
862,0,-0.57
874,6,-0.3
868,0,-0.51
518,8,-0.71
553,6,-0.71
569,6,0.25
570,3,-0.32
579,6,0.12
581,3,-0.32
590,1,0.16
489,1,-0.77
491,3,-0.66
492,1,-0.39
495,2,-0.68
493,0,-0.47
531,7,-0.23
864,0,-0.67
496,6,-0.81
519,6,-0.42
499,3,-0.72
660,5,-0.59
877,5,-0.28
503,2,-0.23
504,5,-0.44
523,5,-0.18
526,0,-0.67
534,1,-0.61
543,5,-0.02
547,4,-0.57
549,3,-0.35
551,8,-0.44
552,4,0.07
560,1,-0.26
573,3,-0.55
582,5,-0.28
583,7,-0.23
584,5,-0.05
606,0,0.47
611,2,-0.49
640,6,-0.81
645,3,-0.64
649,4,-0.7
650,2,-0.63
840,6,0.57
866,0,-0.44
867,2,-0.49
869,1,-0.42
870,4,-0.44
878,0,-0.44
902,4,-0.31
920,3,-0.14
930,2,0.3
939,3,-0.03
957,4,-0.67
960,5,-0.56
564,6,-0.71
511,6,-0.84
612,5,-0.54
619,6,-0.78
631,6,-0.33
576,7,-0.29
594,6,-0.52
615,1,-0.8
621,2,-0.52
624,4,-0.73
632,5,-0.44
633,7,-0.09
636,6,-0.78
555,3,-0.4
589,0,0.11
617,6,-0.1
622,6,-0.49
623,8,-0.54
628,1,-0.58
651,1,-0.61
529,4,-0.76
598,3,-0.17
602,7,-0.29
616,5,-0.56
620,5,-0.25
630,6,-0.33
641,8,-0.78
648,2,-0.32
653,1,-0.55
658,0,-0.57
572,4,-0.47
605,2,-0.46
536,1,-0.74
554,4,-0.79
558,6,0.41
639,3,-0.52
644,2,-0.54
563,3,-0.38
565,1,-0.06
578,5,-0.59
603,3,-0.72
566,5,-0.59
580,3,-0.49
654,2,-0.54
596,0,-0.77
601,6,-0.23
655,6,-0.39
608,3,-0.46
625,6,0.19
646,7,-0.43
661,4,-0.79
662,0,-0.57
659,7,-0.54
664,7,-0.32
665,7,-0.51
669,6,-0.81
670,4,-0.83
663,4,-0.83
690,6,-0.68
677,5,-0.59
695,3,-0.64
711,0,-0.67
712,5,-0.54
715,6,-0.78
716,0,-0.83
721,7,0.59
725,1,-0.13
726,3,-0.66
730,3,-0.66
738,6,-0.65
740,6,-0.71
744,4,-0.73
749,1,-0.1
755,3,-0.66
750,7,-0.51
739,5,-0.54
747,6,-0.78
751,6,-0.3
752,1,-0.84
753,4,-0.63
757,3,-0.38
777,4,-0.31
790,2,-0.29
758,5,-0.54
843,8,-0.81
759,6,-0.46
760,8,-0.68
772,2,-0.09
786,5,-0.38
761,7,-0.4
765,2,-0.54
773,3,-0.49
785,5,-0.44
787,1,-0.23
793,3,-0.32
800,3,-0.49
762,7,-0.57
763,7,-0.4
791,2,-0.57
768,7,-0.26
771,2,-0.23
775,6,-0.55
779,3,-0.35
780,3,-0.4
788,2,-0.46
770,1,-0.9
781,0,-0.64
792,6,-0.59
805,3,-0.49
774,5,-0.38
782,8,-0.31
797,7,-0.23
806,6,0.03
844,7,-0.29
776,7,0.14
783,1,-0.55
799,6,-0.36
815,6,-0.55
809,2,-0.54
811,3,-0.58
812,5,-0.44
803,6,-0.42
814,6,-0.3
818,3,-0.49
824,3,-0.52
828,0,-0.61
833,0,-0.51
835,4,-0.6
826,7,-0.4
821,2,-0.6
823,7,-0.54
829,1,-0.39
827,4,-0.76
830,0,-0.57
842,0,-0.25
831,7,-0.54
836,6,-0.75
847,4,-0.83
850,1,-0.87
854,2,-0.77
861,6,-0.81
887,0,-0.38
883,2,-0.74
884,2,1.03
904,8,-0.74
958,7,-0.57
220,5,-0.62
961,2,-0.71
906,6,-0.33
916,3,0.43
914,3,-0.72
919,2,-0.66
924,2,-0.74
925,5,-0.38
926,4,0.07
933,1,-0.64
936,6,-0.75
938,2,-0.66
923,5,-0.51
927,7,-0.54
931,0,-0.54
932,6,-0.75
937,8,-0.81
945,5,-0.51
962,3,-0.66
965,4,-0.76
