id,Community,B
55,1,-0.84
45,8,-0.39
764,6,-0.5
49,0,-0.62
54,4,-0.58
64,2,-0.59
56,2,-0.62
66,5,-0.59
79,6,0.79
100,5,-0.07
101,5,-0.72
327,2,0.16
359,4,-0.64
67,2,-0.09
81,3,1.26
82,3,-0.6
84,0,0.04
94,3,0.13
98,6,-0.02
105,1,0.01
106,1,0.01
107,1,-0.24
110,8,0.06
112,4,0.28
114,3,-0.34
118,5,-0.2
126,2,0.13
132,4,-0.15
318,0,1.34
319,1,2.0
472,7,-0.16
68,5,-0.17
91,5,-0.1
102,5,-0.07
121,8,0.06
131,0,-0.3
135,4,-0.15
136,4,1.3
699,5,0.16
69,6,-0.11
90,0,0.01
96,0,0.09
117,6,-0.23
125,6,0.1
70,2,-0.51
78,8,-0.32
95,7,-0.34
109,2,0.05
123,3,0.94
134,8,-0.41
138,6,-0.2
71,2,-0.65
74,6,0.58
111,1,2.22
116,6,1.21
154,0,2.05
216,4,0.32
219,2,-0.48
251,4,-0.46
320,0,0.86
325,5,1.93
326,1,1.97
334,8,1.05
368,8,-0.36
374,3,0.57
418,1,2.82
457,3,1.48
501,2,1.08
521,3,0.35
533,4,3.09
599,5,0.74
696,0,0.58
700,1,0.05
709,4,-0.02
710,5,-0.0
714,6,0.4
717,2,-0.12
719,0,0.32
720,4,0.35
722,4,0.16
724,4,0.28
728,2,1.13
729,3,0.17
732,4,0.96
734,7,-0.4
852,2,1.13
905,6,2.22
950,5,1.77
73,0,-0.73
500,4,-0.18
115,5,0.38
122,1,0.51
127,2,-0.48
133,3,0.02
354,4,1.18
673,1,0.65
676,7,0.46
679,3,1.56
681,8,0.56
688,5,-0.13
691,0,-0.36
705,6,0.25
706,4,0.07
713,6,-0.65
75,1,-0.59
222,0,0.01
245,5,1.48
295,8,0.41
510,0,-0.3
954,8,-0.39
956,3,-0.56
76,1,0.05
85,4,-0.18
99,1,0.12
119,0,-0.76
355,4,-0.46
727,0,-0.45
80,0,0.09
241,5,-0.13
247,0,0.15
290,2,0.74
301,5,2.1
305,8,0.3
364,4,-0.05
371,1,0.22
666,0,0.58
668,6,-0.23
671,0,0.63
682,5,-0.13
683,0,0.21
684,3,0.5
698,3,0.02
704,8,-0.46
707,2,-0.32
948,7,1.29
365,4,-0.73
130,0,-0.67
113,0,-0.56
497,3,0.5
83,4,-0.7
86,3,-0.74
87,6,-0.74
88,1,-0.56
89,0,-0.39
124,6,-0.47
708,4,-0.33
731,1,-0.74
97,7,-0.01
317,4,0.53
93,5,-0.62
92,5,-0.78
137,4,-0.67
259,0,1.51
494,7,-0.13
689,2,-0.62
693,6,-0.5
270,4,-0.67
104,8,-0.41
513,5,-0.3
108,8,-0.39
358,4,-0.55
339,4,-0.58
335,3,-0.01
481,3,2.14
672,5,-0.49
674,6,0.13
675,1,-0.13
678,4,0.47
120,8,-0.41
129,6,-0.74
128,4,-0.61
479,4,0.72
746,3,1.99
754,5,1.29
756,8,1.1
918,8,2.45
941,8,0.72
450,4,-0.21
139,3,-0.34
140,2,-0.34
141,6,-0.44
143,4,-0.46
165,2,-0.09
167,1,-0.31
170,4,0.47
174,0,-0.08
178,2,-0.29
179,3,-0.27
180,3,-0.34
142,5,-0.85
147,7,-0.28
415,5,-0.46
419,5,0.54
506,0,0.21
145,0,-0.08
155,0,-0.33
159,0,-0.62
161,0,0.66
396,2,1.27
408,5,0.32
433,5,0.03
813,4,0.32
845,4,0.87
851,4,0.9
858,0,0.29
860,5,0.42
886,3,0.97
888,4,0.93
891,4,1.15
146,2,-0.57
149,4,-0.49
148,5,-0.1
156,2,-0.4
389,1,1.61
834,5,1.29
841,2,-0.54
848,3,-0.12
153,6,-0.62
157,3,-0.67
166,1,-0.67
217,4,-0.15
218,7,0.25
265,8,0.37
267,0,0.55
268,8,0.23
283,4,-0.18
286,5,1.71
379,7,-0.54
382,6,-0.02
388,0,-0.53
399,4,0.13
402,4,0.28
420,5,1.16
426,4,1.52
427,0,0.09
437,1,-0.35
460,1,0.12
530,7,0.34
544,7,0.02
680,6,-0.02
718,6,-0.5
748,5,0.19
766,0,0.55
767,8,0.16
796,6,0.46
798,1,-0.56
801,4,-0.24
807,7,-0.4
810,5,-0.36
816,6,-0.08
820,0,-0.67
832,3,-0.2
849,6,-0.41
859,3,1.19
863,7,0.28
871,5,1.09
909,3,1.37
910,0,1.66
915,2,-0.12
922,8,1.03
966,4,-0.39
967,5,-0.43
968,8,-0.27
973,5,-0.55
975,0,-0.53
266,5,1.06
271,0,-0.53
255,1,1.11
383,0,0.24
390,1,-0.49
398,0,-0.25
935,5,-0.0
164,0,-0.22
177,0,-0.79
191,4,-0.21
742,8,-0.29
743,4,-0.49
745,5,-0.39
929,0,0.26
183,0,-0.56
272,4,-0.36
387,2,0.3
403,3,0.17
409,5,0.32
411,4,-0.12
432,0,-0.62
440,4,0.56
443,3,0.28
448,3,0.9
456,3,0.61
168,0,-0.59
393,3,0.13
406,3,0.17
414,0,0.04
169,0,-0.82
416,5,-0.62
873,2,0.02
879,6,0.67
172,2,-0.65
173,8,-0.27
442,8,-0.41
201,0,0.04
205,2,0.32
378,2,-0.46
386,1,-0.1
405,6,0.79
407,7,0.4
425,2,-0.09
431,3,-0.05
439,6,0.43
445,2,0.21
447,4,0.81
453,1,0.15
455,2,-0.01
459,6,-0.53
471,3,0.94
517,0,1.6
702,1,-0.06
181,4,-0.27
188,4,-0.3
189,4,-0.58
194,2,-0.43
198,0,-0.48
856,8,-0.2
182,8,-0.41
190,3,-0.6
193,3,-0.63
195,6,-0.05
187,5,-0.81
204,3,-0.49
186,6,-0.14
196,4,-0.42
200,5,-0.62
857,8,-0.44
192,8,-0.32
202,3,-0.49
203,8,-0.36
197,2,-0.54
199,7,-0.81
210,1,0.69
736,5,-0.75
206,4,-0.73
207,5,-0.78
208,3,-0.67
212,7,-0.84
907,4,-0.7
209,1,-0.63
281,3,-0.38
282,8,-0.2
288,6,-0.35
293,2,-0.09
300,3,0.42
311,4,-0.02
516,5,-0.43
908,2,-0.59
921,2,-0.04
211,5,-0.81
213,1,-0.95
214,3,-0.63
215,0,0.12
221,8,-0.53
264,4,0.47
952,8,-0.08
953,3,1.15
244,3,-0.01
963,4,-0.55
959,2,-0.54
225,4,-0.46
480,0,0.32
568,4,-0.46
223,4,-0.67
239,5,-0.49
228,4,-0.73
233,3,-0.67
243,2,-0.48
254,3,-0.6
258,8,-0.32
298,0,-0.53
303,4,-0.61
310,4,0.19
226,8,2.56
229,8,-0.32
230,5,-0.49
231,1,0.01
236,2,-0.37
238,3,0.75
250,3,3.31
260,3,0.13
273,5,-0.78
274,5,-0.78
277,0,-0.28
279,5,-0.72
297,4,0.81
299,3,-0.42
308,1,0.37
329,0,-0.53
357,4,0.72
483,6,1.86
484,5,0.45
485,8,-0.13
486,3,2.51
505,0,6.23
667,3,1.26
685,6,-0.53
686,3,-0.23
692,5,-0.62
697,6,-0.47
875,1,-0.24
876,5,-0.13
880,4,0.41
881,0,-0.13
889,7,-0.4
890,3,1.08
892,4,-0.36
893,1,-0.31
894,5,-0.72
895,6,-0.2
896,2,0.8
897,3,-0.63
898,3,-0.71
900,4,-0.36
901,8,-0.22
928,1,1.01
934,0,0.21
942,5,0.84
946,4,-0.24
227,0,-0.79
477,5,-0.68
488,4,-0.36
944,1,-0.63
234,8,-0.25
487,1,-0.56
490,3,-0.27
235,4,-0.61
242,5,0.51
304,6,-0.68
475,5,-0.46
943,4,0.28
947,3,-0.12
296,1,-0.7
249,5,-0.49
306,5,-0.59
524,4,-0.09
527,7,-0.01
882,5,-0.23
248,0,-0.67
289,4,0.22
253,3,-0.67
276,4,-0.67
278,3,-0.71
307,8,0.04
252,6,-0.53
256,0,-0.59
903,5,0.16
912,3,-0.12
917,6,-0.26
949,2,-0.32
261,0,-0.56
913,5,-0.13
269,5,-0.65
478,3,-0.6
899,4,-0.64
280,0,-0.28
541,4,-0.12
557,2,0.21
284,6,-0.71
285,0,1.46
309,0,-0.48
509,8,-0.2
520,7,1.11
548,1,0.12
607,3,-0.71
634,8,-0.44
638,2,-0.59
940,4,0.9
955,8,-0.25
313,4,-0.52
522,3,0.1
291,6,-0.77
292,4,-0.67
294,5,-0.62
482,8,-0.46
302,2,-0.34
312,6,-0.23
951,4,-0.46
314,0,-0.7
315,8,-0.46
316,2,-0.65
356,0,-0.36
789,2,0.16
804,5,-0.55
808,8,-0.13
103,4,-0.76
687,3,-0.49
321,4,-0.76
331,4,-0.73
324,1,-0.84
778,3,-0.23
784,5,-0.23
822,8,-0.44
567,3,0.75
330,2,-0.68
333,8,-0.51
342,2,-0.54
535,0,0.78
637,5,-0.1
652,8,-0.36
657,0,-0.65
338,4,-0.58
340,2,-0.62
341,5,-0.81
343,3,-0.53
344,5,-0.59
345,6,-0.53
346,2,-0.51
347,0,-0.59
350,3,-0.53
353,5,-0.55
348,8,-0.29
349,2,-0.48
351,4,-0.49
352,8,-0.29
701,1,-0.84
332,0,-0.65
525,8,-0.39
694,1,-0.7
865,1,-0.1
872,0,0.06
362,1,-0.99
363,8,-0.48
372,5,-0.55
376,6,-0.56
380,4,-0.73
381,6,-0.74
394,3,-0.09
400,1,0.3
384,0,0.12
392,0,-0.53
397,0,-0.59
461,5,-0.1
462,4,-0.18
385,3,-0.67
395,1,-0.24
438,0,-0.33
391,0,-0.7
401,5,-0.78
404,5,-0.85
449,2,-0.57
410,5,-0.75
458,5,-0.62
723,0,-0.45
971,4,-0.52
417,4,-0.67
428,4,0.41
430,3,-0.49
434,0,-0.7
435,0,-0.42
444,3,-0.56
454,2,-0.54
463,3,-0.71
464,7,-0.81
817,0,-0.05
825,5,-0.3
838,6,-0.56
969,6,-0.41
972,2,-0.29
436,6,-0.74
441,4,-0.61
451,6,-0.5
452,6,0.13
466,8,-0.48
467,0,-0.73
465,5,-0.85
468,8,-0.51
469,7,-0.84
470,0,0.58
508,3,-0.31
528,0,-0.05
537,4,-0.12
538,4,-0.21
540,6,-0.35
545,5,-0.62
559,1,-0.74
561,6,-0.59
571,3,-0.6
574,4,-0.64
575,6,-0.05
577,5,0.29
586,2,-0.51
587,8,-0.18
588,0,-0.65
592,6,-0.65
595,4,-0.42
600,5,0.48
609,3,0.17
613,2,-0.51
614,2,0.16
627,8,-0.29
629,5,-0.68
642,8,-0.39
643,5,-0.33
647,2,-0.15
656,2,-0.26
476,3,-0.74
542,0,-0.33
546,4,-0.36
550,0,-0.3
556,6,-0.5
562,6,-0.41
591,5,-0.39
593,5,-0.43
604,8,0.16
610,5,-0.3
473,5,-0.17
512,6,0.28
514,1,-0.84
618,5,-0.65
626,3,-0.63
635,2,-0.54
507,5,-0.55
539,8,-0.2
585,5,-0.39
597,3,-0.63
885,2,-0.48
733,0,-0.56
862,6,-0.53
874,6,-0.2
868,3,-0.49
518,5,-0.72
553,2,-0.59
569,0,0.09
570,8,-0.2
579,1,0.22
581,0,-0.45
590,7,0.23
489,1,-0.81
491,2,-0.62
492,6,-0.26
495,3,-0.74
493,3,-0.49
531,4,-0.36
864,1,-0.63
496,7,-0.87
519,0,-0.53
499,8,-0.48
660,3,-0.82
877,0,-0.45
503,0,-0.39
504,4,-0.49
523,3,-0.23
526,5,-0.62
534,4,-0.52
543,5,-0.07
547,4,-0.58
549,5,-0.52
551,6,-0.41
552,0,-0.08
560,8,-0.03
573,4,-0.58
582,3,-0.42
583,0,-0.48
584,3,0.17
606,3,0.64
611,5,-0.52
640,8,-0.51
645,8,-0.44
649,0,-0.73
650,4,-0.58
840,4,0.65
866,3,-0.27
867,6,-0.47
869,6,-0.23
870,7,-0.51
878,0,-0.42
902,7,-0.34
920,3,-0.05
930,0,0.26
939,0,-0.08
957,4,-0.64
960,3,-0.74
564,4,-0.55
511,8,-0.53
612,0,-0.76
619,3,-0.74
631,4,-0.18
576,4,-0.46
594,6,-0.44
615,5,-0.68
621,4,-0.49
624,5,-0.81
632,5,-0.62
633,3,-0.09
636,8,-0.48
555,6,-0.47
589,8,0.27
617,6,0.04
622,3,-0.53
623,3,-0.49
628,2,-0.4
651,0,-0.65
529,1,-0.91
598,6,-0.2
602,2,-0.4
616,6,-0.71
620,0,-0.33
630,4,-0.49
641,8,-0.44
648,1,-0.38
653,0,-0.42
658,8,-0.27
572,1,-0.59
605,4,-0.39
536,7,-0.69
554,3,-0.78
558,0,0.29
639,7,-0.63
644,0,-0.7
563,4,-0.42
565,4,0.22
578,1,-0.95
603,8,-0.51
566,0,-0.79
580,8,-0.29
654,3,-0.56
596,7,-0.69
601,6,-0.26
655,5,-0.39
608,7,-0.49
625,7,0.37
646,6,-0.62
661,4,-0.73
662,3,-0.53
659,3,-0.78
664,5,-0.52
665,2,-0.62
669,7,-0.81
670,4,-0.76
663,3,-0.85
690,5,-0.65
677,4,-0.73
695,8,-0.46
711,5,-0.65
712,8,-0.46
715,7,-0.81
716,0,-0.79
721,5,0.35
725,5,0.03
726,5,-0.81
730,2,-0.65
738,4,-0.67
740,8,-0.41
744,2,-0.65
749,2,0.02
755,6,-0.71
750,6,-0.62
739,6,-0.74
747,0,-0.76
751,0,-0.3
752,1,-0.88
753,1,-0.67
757,0,-0.53
777,6,-0.35
790,0,-0.36
758,4,-0.67
843,4,-0.7
759,2,-0.29
760,8,-0.41
772,1,-0.1
786,4,-0.52
761,7,-0.6
765,8,-0.41
773,3,-0.6
785,4,-0.52
787,6,-0.11
793,2,-0.34
800,5,-0.62
762,8,-0.51
763,4,-0.55
791,0,-0.62
768,4,-0.42
771,5,-0.23
775,3,-0.42
779,6,-0.38
780,8,-0.27
788,5,-0.49
770,3,-0.78
781,1,-0.81
792,7,-0.57
805,3,-0.49
774,2,-0.43
782,4,-0.21
797,0,-0.48
806,3,0.21
844,3,-0.45
776,8,0.08
783,3,-0.49
799,7,-0.34
815,1,-0.7
809,8,-0.25
811,6,-0.56
812,2,-0.48
803,5,-0.3
814,1,-0.27
818,4,-0.55
824,3,-0.63
828,1,-0.7
833,4,-0.49
835,4,-0.61
826,5,-0.65
821,4,-0.58
823,4,-0.7
829,6,-0.32
827,3,-0.78
830,3,-0.49
842,3,-0.09
831,8,-0.48
836,4,-0.7
847,0,-0.82
850,3,-0.82
854,8,-0.53
861,0,-0.76
887,6,-0.26
883,8,-0.51
884,6,1.27
904,4,-0.67
958,3,-0.82
220,0,-0.82
961,8,-0.46
906,6,-0.17
916,4,0.53
914,8,-0.53
919,5,-0.78
924,1,-0.88
925,2,-0.46
926,2,-0.04
933,4,-0.52
936,0,-0.76
938,0,-0.7
923,0,-0.7
927,3,-0.82
931,5,-0.49
932,3,-0.67
937,6,-0.71
945,2,-0.62
962,0,-0.76
965,8,-0.48
