id,Community,B
684,6,0.22
698,4,0.18
704,1,-0.66
707,1,-0.33
948,0,1.06
365,0,-0.61
130,0,-0.5
113,4,-0.55
497,7,0.56
83,8,-0.83
86,1,-0.66
87,5,-0.64
88,7,-0.51
89,6,-0.29
124,0,-0.43
708,0,-0.37
731,7,-0.72
97,7,0.04
317,5,0.27
93,3,-0.52
92,3,-0.67
137,6,-0.84
259,5,1.83
494,6,-0.09
689,3,-0.61
693,6,-0.6
270,2,-0.71
104,0,-0.55
513,3,-0.14
108,4,-0.69
358,4,-0.58
339,1,-0.6
335,8,-0.04
481,8,2.11
672,5,-0.43
674,6,0.15
675,5,-0.16
678,1,0.48
120,2,-0.71
129,1,-0.72
128,2,-0.63
479,8,0.98
746,0,1.47
754,6,1.65
756,4,1.3
918,5,2.23
941,1,0.77
450,7,-0.29
139,6,-0.53
140,1,-0.24
141,5,-0.43
143,1,-0.33
165,6,-0.19
167,2,-0.32
170,6,0.63
174,3,0.09
178,1,-0.3
179,0,-0.14
180,1,-0.33
142,0,-0.66
147,6,-0.39
415,6,-0.43
419,6,0.87
506,1,0.27
145,8,0.29
155,5,-0.32
159,8,-0.67
161,0,0.73
396,0,1.22
408,6,0.39
433,3,0.0
813,3,0.33
845,1,1.01
851,3,0.94
858,3,0.47
860,3,0.18
886,0,0.52
888,0,0.73
891,2,1.2
146,4,-0.66
149,2,-0.52
148,7,0.01
156,7,-0.51
389,2,0.92
834,6,1.28
841,7,-0.72
848,7,-0.25
153,5,-0.59
157,2,-0.65
166,0,-0.45
217,6,-0.15
218,3,0.33
265,5,0.0
267,6,0.8
268,1,0.15
283,5,-0.11
286,4,2.24
379,7,-0.62
382,4,-0.0
388,5,-0.37
399,0,0.11
402,5,0.19
420,5,0.81
426,7,1.69
427,6,0.39
437,2,-0.35
460,3,0.21
530,4,0.36
544,8,0.16
680,3,-0.11
718,5,-0.48
748,1,0.18
766,7,1.07
767,0,0.04
796,6,0.25
798,5,-0.35
801,1,-0.12
807,7,-0.43
810,8,-0.34
816,4,-0.11
820,7,-0.76
832,2,-0.3
849,4,-0.4
859,7,1.18
863,5,0.22
871,7,1.4
909,4,1.51
910,5,1.62
915,5,-0.21
922,2,0.76
966,1,-0.3
967,3,-0.35
968,2,-0.52
973,5,-0.43
975,7,-0.51
266,2,0.81
271,2,-0.43
255,0,0.86
383,8,0.65
390,2,-0.46
398,0,-0.02
935,5,0.03
164,8,0.06
177,5,-0.64
191,6,-0.19
742,5,-0.4
743,3,-0.46
745,6,-0.39
929,3,0.35
183,3,-0.41
272,1,-0.3
387,4,0.43
403,6,-0.09
409,1,0.42
411,3,-0.14
432,7,-0.69
440,7,0.7
443,2,0.06
448,4,1.01
456,5,0.41
168,6,-0.67
393,3,0.09
406,3,0.09
414,5,0.22
169,6,-0.87
416,0,-0.48
873,5,-0.08
879,7,0.56
172,6,-0.84
173,5,-0.43
442,5,-0.56
201,2,0.01
205,1,0.27
378,3,-0.49
386,0,-0.02
405,7,1.07
407,7,0.48
425,6,-0.19
431,7,-0.03
439,5,0.35
445,2,0.04
447,3,0.76
453,5,0.16
455,2,-0.16
459,4,-0.58
471,6,0.7
517,2,1.75
702,3,-0.06
181,1,-0.06
188,2,-0.27
189,6,-0.7
194,2,-0.54
198,2,-0.49
856,7,-0.47
182,0,-0.53
190,4,-0.58
193,7,-0.62
195,5,-0.19
187,3,-0.67
204,1,-0.45
186,7,-0.25
196,1,-0.39
200,5,-0.54
857,0,-0.58
192,5,-0.48
202,0,-0.4
203,7,-0.69
197,1,-0.57
199,4,-0.8
210,0,0.55
736,7,-0.83
206,2,-0.76
207,3,-0.64
208,3,-0.61
212,3,-0.7
907,3,-0.67
209,7,-0.51
281,0,-0.32
282,3,-0.2
288,3,-0.32
293,6,-0.12
300,7,0.34
311,6,-0.26
516,5,-0.37
908,6,-0.77
921,5,-0.11
211,4,-0.84
213,3,-0.73
214,4,-0.58
215,3,0.27
221,0,-0.66
264,6,0.66
952,1,-0.06
953,5,0.57
244,6,-0.12
963,5,-0.56
959,3,-0.55
225,3,-0.38
480,6,0.36
568,4,-0.51
223,1,-0.66
239,3,-0.35
228,2,-0.71
233,2,-0.65
243,5,-0.54
254,2,-0.57
258,2,-0.6
298,4,-0.29
303,0,-0.55
310,4,0.36
226,2,2.63
229,6,-0.63
230,0,-0.32
231,1,-0.0
236,5,-0.4
238,0,0.47
250,7,3.19
260,2,-0.13
273,0,-0.58
274,6,-0.8
277,2,-0.27
279,6,-0.73
297,4,1.41
299,0,-0.43
308,2,0.2
329,1,-0.39
357,2,0.67
483,2,1.42
484,5,0.46
485,2,-0.35
486,1,2.18
505,5,6.0
667,7,1.07
685,2,-0.63
686,5,-0.29
692,0,-0.4
697,5,-0.43
875,6,-0.26
876,3,0.03
880,3,0.5
881,6,0.02
889,1,-0.33
890,5,0.59
892,4,-0.37
893,6,-0.43
894,3,-0.58
895,1,-0.12
896,6,0.73
897,8,-0.67
898,1,-0.54
900,4,-0.33
901,1,-0.33
928,1,0.98
934,6,0.42
942,2,0.78
946,5,-0.29
227,5,-0.67
477,0,-0.5
488,1,-0.33
944,3,-0.49
234,3,-0.46
487,5,-0.45
490,7,-0.25
235,4,-0.69
242,1,0.51
304,5,-0.62
475,1,-0.3
943,7,0.3
947,4,-0.11
296,1,-0.48
249,4,-0.44
306,4,-0.58
524,5,-0.05
527,7,0.04
882,0,-0.12
248,3,-0.61
289,4,0.25
253,4,-0.66
276,2,-0.68
278,5,-0.59
307,5,-0.08
252,3,-0.46
256,7,-0.62
903,1,0.15
912,2,-0.27
917,6,-0.36
949,5,-0.35
261,3,-0.46
913,7,0.04
269,0,-0.48
478,8,-0.77
899,8,-0.77
280,2,-0.32
541,6,-0.12
557,4,0.32
284,7,-0.91
285,1,1.85
309,3,-0.35
509,5,-0.37
520,6,1.11
548,2,-0.02
607,5,-0.59
634,1,-0.6
638,4,-0.69
940,4,1.41
955,7,-0.54
313,2,-0.49
522,7,-0.14
291,3,-0.73
292,5,-0.59
294,6,-0.67
482,5,-0.64
302,1,-0.36
312,4,-0.26
951,3,-0.46
314,3,-0.61
315,4,-0.8
316,1,-0.69
356,7,-0.14
789,4,0.25
804,3,-0.38
808,0,-0.17
103,7,-0.94
687,7,-0.51
321,2,-0.79
331,2,-0.76
324,3,-0.64
778,0,-0.14
784,6,-0.29
822,5,-0.62
567,2,0.48
330,6,-0.87
333,0,-0.61
342,4,-0.66
535,3,0.79
637,5,-0.08
652,5,-0.54
657,3,-0.55
338,5,-0.54
340,0,-0.58
341,7,-0.87
343,4,-0.55
344,2,-0.54
345,7,-0.65
346,1,-0.45
347,7,-0.62
350,1,-0.51
353,5,-0.51
348,3,-0.52
349,6,-0.67
351,6,-0.6
352,0,-0.43
701,7,-0.8
332,2,-0.63
525,4,-0.69
694,2,-0.57
865,1,0.09
872,2,0.2
362,7,-0.94
363,7,-0.83
372,0,-0.35
376,5,-0.51
380,0,-0.61
381,0,-0.61
394,3,-0.03
400,5,0.06
384,1,0.45
392,6,-0.53
397,7,-0.58
461,6,-0.09
462,7,-0.21
385,5,-0.59
395,5,-0.11
438,2,-0.35
391,5,-0.59
401,5,-0.62
404,4,-0.84
449,5,-0.62
410,5,-0.62
458,0,-0.45
723,1,-0.33
971,7,-0.65
417,1,-0.57
428,7,0.56
430,6,-0.56
434,6,-0.77
435,4,-0.33
444,3,-0.46
454,4,-0.73
463,6,-0.77
464,3,-0.7
817,3,0.09
825,6,-0.22
838,2,-0.63
969,5,-0.35
972,6,-0.46
436,7,-0.91
441,5,-0.59
451,7,-0.62
452,5,0.06
466,0,-0.61
467,2,-0.71
465,4,-0.87
468,7,-0.91
469,7,-0.91
470,7,1.1
508,5,-0.32
528,8,0.16
537,7,-0.14
538,2,-0.24
540,4,-0.37
545,5,-0.48
559,6,-0.7
561,4,-0.62
571,7,-0.69
574,3,-0.58
575,0,-0.12
577,6,0.36
586,4,-0.69
587,3,-0.32
588,7,-0.72
592,7,-0.8
595,0,-0.27
600,5,0.27
609,8,0.22
613,1,-0.6
614,0,0.14
627,4,-0.55
629,7,-0.76
642,3,-0.55
643,5,-0.21
647,7,-0.25
656,4,-0.44
476,2,-0.65
542,7,-0.36
546,4,-0.4
550,1,-0.12
556,2,-0.57
562,1,-0.39
591,2,-0.35
593,6,-0.36
604,6,0.08
610,6,-0.33
473,2,-0.24
512,4,0.43
514,5,-0.64
618,0,-0.55
626,0,-0.48
635,5,-0.56
507,7,-0.58
539,5,-0.32
585,7,-0.47
597,7,-0.65
885,4,-0.58
733,0,-0.43
862,1,-0.45
874,0,-0.22
868,4,-0.47
518,1,-0.6
553,6,-0.73
569,3,0.44
570,1,-0.33
579,0,0.16
581,5,-0.32
590,6,0.19
489,3,-0.58
491,0,-0.58
492,7,-0.32
495,7,-0.76
493,7,-0.47
531,2,-0.41
864,3,-0.49
496,4,-0.8
519,2,-0.41
499,1,-0.69
660,3,-0.73
877,5,-0.37
503,3,-0.2
504,4,-0.51
523,4,-0.22
526,3,-0.49
534,5,-0.45
543,8,-0.07
547,7,-0.65
549,8,-0.4
551,1,-0.36
552,2,-0.07
560,2,-0.21
573,7,-0.65
582,2,-0.49
583,2,-0.49
584,7,0.01
606,7,0.41
611,4,-0.47
640,3,-0.67
645,1,-0.72
649,2,-0.74
650,3,-0.52
840,3,0.71
866,5,-0.24
867,3,-0.46
869,7,-0.29
870,6,-0.53
878,1,-0.3
902,6,-0.33
920,4,-0.0
930,1,0.54
939,5,0.03
957,1,-0.63
960,5,-0.59
564,7,-0.72
511,1,-0.75
612,2,-0.71
619,3,-0.64
631,7,-0.21
576,3,-0.41
594,3,-0.41
615,5,-0.59
621,2,-0.57
624,5,-0.64
632,5,-0.54
633,3,-0.17
636,4,-0.8
555,5,-0.43
589,3,0.15
617,0,-0.04
622,6,-0.6
623,7,-0.62
628,2,-0.49
651,5,-0.48
529,3,-0.67
598,5,-0.21
602,6,-0.56
616,6,-0.84
620,5,-0.32
630,5,-0.35
641,6,-0.84
648,7,-0.36
653,4,-0.26
658,2,-0.52
572,6,-0.56
605,1,-0.39
536,8,-0.73
554,5,-0.64
558,7,0.77
639,2,-0.63
644,7,-0.72
563,3,-0.49
565,7,0.23
578,0,-0.63
603,3,-0.7
566,4,-0.84
580,2,-0.57
654,1,-0.48
596,3,-0.55
601,7,-0.25
655,2,-0.41
608,3,-0.38
625,1,0.39
646,5,-0.59
661,4,-0.84
662,8,-0.57
659,1,-0.69
664,1,-0.42
665,5,-0.64
669,2,-0.76
670,5,-0.7
663,6,-0.9
690,5,-0.56
677,3,-0.7
695,2,-0.71
711,3,-0.55
712,0,-0.58
715,5,-0.64
716,0,-0.63
721,5,0.22
725,2,-0.1
726,6,-0.84
730,8,-0.77
738,2,-0.63
740,0,-0.55
744,5,-0.64
749,1,0.12
755,0,-0.61
750,0,-0.55
739,3,-0.67
747,7,-0.83
751,5,-0.24
752,1,-0.69
753,5,-0.51
757,6,-0.53
777,0,-0.25
790,6,-0.33
758,7,-0.87
843,8,-0.77
759,2,-0.41
760,8,-0.63
772,6,-0.02
786,7,-0.65
761,3,-0.52
765,0,-0.55
773,0,-0.48
785,2,-0.6
787,4,-0.18
793,7,-0.43
800,5,-0.51
762,5,-0.67
763,5,-0.54
791,1,-0.54
768,3,-0.38
771,5,-0.24
775,4,-0.47
779,7,-0.47
780,2,-0.46
788,6,-0.53
770,5,-0.67
781,4,-0.58
792,6,-0.6
805,1,-0.45
774,5,-0.43
782,3,-0.2
797,5,-0.32
806,4,0.18
844,7,-0.54
776,8,0.03
783,0,-0.32
799,2,-0.38
815,0,-0.45
809,0,-0.43
811,7,-0.72
812,0,-0.45
803,5,-0.29
814,5,-0.21
818,5,-0.51
824,0,-0.45
828,5,-0.48
833,3,-0.38
835,1,-0.48
826,7,-0.72
821,3,-0.55
823,0,-0.58
829,7,-0.36
827,2,-0.74
830,2,-0.52
842,2,-0.27
831,5,-0.64
836,0,-0.58
847,2,-0.79
850,8,-0.87
854,6,-0.9
861,5,-0.64
887,7,-0.51
883,4,-0.84
884,3,1.14
904,1,-0.63
958,1,-0.69
220,4,-0.87
961,2,-0.71
906,4,-0.15
916,7,0.59
914,0,-0.66
919,5,-0.59
924,7,-0.83
925,7,-0.58
926,2,-0.07
933,5,-0.51
936,2,-0.74
938,4,-0.66
923,4,-0.66
927,3,-0.67
931,1,-0.42
932,6,-0.77
937,8,-0.77
945,0,-0.55
962,1,-0.69
965,7,-0.87
