id,Community,B
371,3,0.14
666,6,0.69
668,0,-0.41
671,8,0.81
682,2,-0.05
683,4,0.37
684,6,0.1
698,3,0.11
704,6,-0.7
707,2,-0.35
948,3,1.2
365,4,-0.63
130,4,-0.52
113,6,-0.54
497,6,0.44
83,8,-0.64
86,8,-0.64
87,5,-0.7
88,5,-0.4
89,2,-0.18
124,7,-0.45
708,0,-0.44
731,6,-0.54
97,0,-0.16
317,3,0.54
93,0,-0.63
92,3,-0.68
137,8,-0.64
259,1,2.13
494,5,-0.04
689,8,-0.64
693,3,-0.46
270,7,-0.64
104,5,-0.64
513,4,-0.1
108,5,-0.64
358,3,-0.52
339,3,-0.61
335,1,-0.23
481,4,1.32
672,6,-0.42
674,6,0.05
675,8,-0.04
678,2,0.42
120,3,-0.65
129,0,-0.85
128,4,-0.52
479,4,0.79
746,2,1.61
754,8,1.52
756,4,1.1
918,6,2.33
941,1,0.55
450,9,-0.28
139,6,-0.51
140,2,-0.24
141,2,-0.38
143,1,-0.47
165,3,-0.21
167,6,-0.29
170,1,0.55
174,3,0.07
178,3,-0.4
179,1,-0.2
180,6,-0.4
142,1,-0.87
147,1,-0.36
415,3,-0.36
419,4,0.74
506,9,0.24
145,0,0.13
155,6,-0.29
159,8,-0.61
161,0,0.82
396,6,1.16
408,0,0.38
433,1,-0.06
813,1,0.28
845,6,0.69
851,5,1.0
858,4,0.4
860,5,0.41
886,0,0.66
888,2,0.84
891,3,1.36
146,0,-0.72
149,0,-0.53
148,3,0.17
156,0,-0.53
389,0,1.07
834,0,1.23
841,4,-0.54
848,0,-0.31
153,4,-0.54
157,4,-0.57
166,8,-0.47
217,2,-0.05
218,1,0.21
265,1,0.28
267,2,0.81
268,3,0.26
283,8,-0.04
286,6,1.35
379,0,-0.56
382,3,-0.14
388,5,-0.34
399,2,0.26
402,0,0.28
420,6,1.05
426,3,1.64
427,0,0.41
437,5,-0.22
460,1,0.01
530,3,0.36
544,1,-0.09
680,6,-0.06
718,3,-0.49
748,1,0.11
766,6,0.71
767,2,-0.02
796,3,0.33
798,2,-0.38
801,8,-0.24
807,6,-0.48
810,1,-0.4
816,5,-0.04
820,7,-0.59
832,8,-0.15
849,2,-0.35
859,1,0.85
863,6,0.16
871,4,1.18
909,8,1.29
910,1,1.79
915,0,-0.22
922,1,1.12
966,8,-0.3
967,4,-0.32
968,2,-0.41
973,5,-0.49
975,2,-0.32
266,6,0.83
271,6,-0.45
255,9,0.76
383,1,0.45
390,2,-0.35
398,0,-0.22
935,4,0.18
164,9,-0.03
177,9,-0.72
191,5,-0.1
742,8,-0.41
743,0,-0.59
745,0,-0.37
929,9,0.36
183,1,-0.53
272,8,-0.3
387,8,0.36
403,1,-0.09
409,3,0.29
411,2,0.04
432,6,-0.54
440,4,0.62
443,8,0.27
448,0,0.63
456,6,0.35
168,9,-0.53
393,3,0.11
406,8,0.1
414,3,0.26
169,6,-0.7
416,1,-0.6
873,0,-0.06
879,9,0.39
172,3,-0.71
173,1,-0.5
442,8,-0.58
201,6,0.16
205,0,0.16
378,0,-0.66
386,0,-0.25
405,3,0.92
407,7,0.49
425,0,-0.16
431,2,-0.07
439,9,0.34
445,4,0.26
447,5,0.8
453,4,0.18
455,0,-0.19
459,5,-0.61
471,6,0.6
517,7,2.18
702,3,-0.14
181,8,-0.1
188,9,-0.3
189,8,-0.52
194,8,-0.35
198,3,-0.46
856,3,-0.36
182,1,-0.7
190,0,-0.66
193,1,-0.6
195,6,-0.06
187,4,-0.63
204,8,-0.38
186,2,-0.16
196,1,-0.53
200,9,-0.6
857,5,-0.67
192,1,-0.63
202,4,-0.46
203,1,-0.67
197,6,-0.59
199,7,-0.67
210,8,0.73
736,8,-0.64
206,4,-0.65
207,1,-0.74
208,2,-0.6
212,3,-0.74
907,3,-0.71
209,4,-0.38
281,6,-0.34
282,0,-0.47
288,9,-0.35
293,1,-0.23
300,3,0.23
311,5,-0.07
516,9,-0.45
908,3,-0.61
921,1,-0.13
211,9,-0.75
213,8,-0.69
214,2,-0.52
215,9,0.14
221,2,-0.71
264,1,0.55
952,4,-0.15
953,3,1.08
244,1,-0.09
963,3,-0.52
959,5,-0.61
225,3,-0.33
480,0,0.38
568,1,-0.53
223,2,-0.63
239,8,-0.38
228,1,-0.8
233,8,-0.55
243,0,-0.66
254,4,-0.49
258,9,-0.6
298,4,-0.27
303,8,-0.58
310,3,0.23
226,6,2.6
229,8,-0.47
230,1,-0.5
231,4,0.01
236,8,-0.38
238,7,0.66
250,0,3.02
260,2,0.09
273,1,-0.77
274,2,-0.63
277,2,-0.13
279,6,-0.62
297,4,1.01
299,3,-0.43
308,1,0.38
329,6,-0.45
357,0,0.91
483,8,1.92
484,1,0.38
485,5,-0.28
486,2,1.94
505,6,7.05
667,3,1.01
685,5,-0.58
686,6,-0.29
692,8,-0.5
697,8,-0.5
875,3,-0.14
876,3,-0.02
880,1,0.34
881,4,0.04
889,3,-0.36
890,9,0.66
892,0,-0.47
893,3,-0.21
894,3,-0.58
895,3,-0.18
896,8,0.73
897,0,-0.66
898,4,-0.52
900,1,-0.47
901,0,-0.47
928,6,0.77
934,4,0.35
942,1,0.92
946,5,-0.22
227,3,-0.74
477,8,-0.5
488,1,-0.47
944,3,-0.46
234,4,-0.38
487,9,-0.48
490,1,-0.26
235,4,-0.6
242,6,0.44
304,5,-0.67
475,0,-0.5
943,6,0.13
947,3,-0.18
296,4,-0.43
249,4,-0.38
306,3,-0.49
524,7,0.09
527,2,0.01
882,3,-0.14
248,4,-0.54
289,7,0.35
253,1,-0.7
276,1,-0.77
278,8,-0.64
307,0,-0.16
252,8,-0.44
256,8,-0.47
903,3,0.23
912,3,-0.21
917,4,-0.21
949,3,-0.24
261,3,-0.55
913,3,0.01
269,0,-0.66
478,6,-0.59
899,4,-0.6
280,1,-0.26
541,5,-0.04
557,1,0.21
284,3,-0.74
285,3,1.7
309,7,-0.36
509,7,-0.36
520,0,0.85
548,6,0.02
607,6,-0.62
634,4,-0.54
638,2,-0.6
940,9,0.76
955,4,-0.35
313,3,-0.43
522,8,-0.04
291,2,-0.71
292,4,-0.54
294,2,-0.54
482,3,-0.68
302,4,-0.35
312,2,-0.24
951,6,-0.42
314,1,-0.77
315,0,-0.81
316,5,-0.73
356,4,-0.13
789,7,0.15
804,0,-0.53
808,0,-0.31
103,1,-0.87
687,1,-0.5
321,2,-0.71
331,8,-0.67
324,7,-0.64
778,6,-0.2
784,0,-0.28
822,4,-0.6
567,0,0.66
330,5,-0.79
333,3,-0.71
342,6,-0.56
535,5,1.03
637,3,-0.05
652,8,-0.5
657,6,-0.59
338,6,-0.56
340,3,-0.65
341,2,-0.68
343,1,-0.6
344,3,-0.55
345,2,-0.52
346,0,-0.59
347,2,-0.49
350,6,-0.54
353,2,-0.54
348,3,-0.46
349,7,-0.47
351,1,-0.67
352,2,-0.49
701,7,-0.64
332,6,-0.62
525,8,-0.52
694,3,-0.55
865,6,-0.12
872,4,0.4
362,6,-0.76
363,3,-0.71
372,4,-0.38
376,3,-0.61
380,5,-0.73
381,3,-0.71
394,1,-0.2
400,4,0.21
384,3,0.39
392,9,-0.55
397,2,-0.46
461,0,-0.12
462,6,-0.23
385,1,-0.74
395,6,-0.09
438,5,-0.25
391,3,-0.71
401,7,-0.67
404,3,-0.77
449,1,-0.74
410,8,-0.64
458,0,-0.66
723,6,-0.4
971,9,-0.58
417,0,-0.72
428,6,0.44
430,2,-0.49
434,5,-0.61
435,2,-0.32
444,0,-0.59
454,2,-0.57
463,6,-0.65
464,2,-0.65
817,1,0.01
825,3,-0.24
838,1,-0.7
969,5,-0.37
972,5,-0.31
436,3,-0.74
441,4,-0.57
451,0,-0.59
452,8,0.27
466,3,-0.71
467,6,-0.7
465,1,-0.87
468,2,-0.68
469,4,-0.65
470,6,0.74
508,3,-0.4
528,4,0.04
537,0,-0.25
538,6,-0.17
540,1,-0.4
545,7,-0.59
559,0,-0.69
561,4,-0.52
571,1,-0.67
574,2,-0.57
575,0,-0.19
577,9,0.17
586,3,-0.58
587,5,-0.34
588,1,-0.7
592,1,-0.8
595,9,-0.48
600,4,0.54
609,3,0.14
613,3,-0.61
614,7,0.2
627,8,-0.47
629,6,-0.56
642,2,-0.54
643,1,-0.3
647,9,-0.25
656,8,-0.27
476,0,-0.72
542,3,-0.3
546,1,-0.47
550,1,-0.26
556,6,-0.56
562,0,-0.5
591,9,-0.43
593,4,-0.27
604,4,0.15
610,0,-0.37
473,2,-0.07
512,5,0.29
514,4,-0.63
618,8,-0.52
626,8,-0.52
635,6,-0.65
507,9,-0.53
539,2,-0.29
585,1,-0.5
597,8,-0.55
885,4,-0.52
733,0,-0.56
862,3,-0.49
874,1,-0.26
868,9,-0.45
518,4,-0.57
553,3,-0.58
569,6,0.3
570,1,-0.5
579,2,0.23
581,5,-0.4
590,3,0.36
489,0,-0.75
491,4,-0.63
492,8,-0.35
495,1,-0.8
493,7,-0.31
531,6,-0.45
864,8,-0.41
496,2,-0.68
519,6,-0.42
499,3,-0.74
660,3,-0.77
877,6,-0.4
503,9,-0.25
504,4,-0.4
523,6,-0.31
526,6,-0.56
534,0,-0.59
543,1,-0.09
547,0,-0.63
549,6,-0.4
551,7,-0.33
552,1,-0.03
560,4,-0.13
573,2,-0.54
582,2,-0.32
583,2,-0.32
584,2,-0.02
606,0,0.47
611,4,-0.38
640,8,-0.67
645,6,-0.7
649,8,-0.61
650,2,-0.54
840,4,0.74
866,4,-0.15
867,2,-0.43
869,4,-0.18
870,2,-0.46
878,5,-0.28
902,8,-0.18
920,3,-0.11
930,1,0.34
939,4,0.15
957,4,-0.63
960,0,-0.75
564,9,-0.58
511,1,-0.87
612,0,-0.81
619,6,-0.67
631,2,-0.18
576,4,-0.35
594,1,-0.5
615,5,-0.64
621,1,-0.6
624,2,-0.65
632,1,-0.67
633,5,-0.13
636,2,-0.63
555,3,-0.46
589,4,0.07
617,2,0.01
622,1,-0.53
623,6,-0.42
628,2,-0.38
651,4,-0.4
529,8,-0.67
598,0,-0.31
602,4,-0.46
616,3,-0.74
620,4,-0.1
630,2,-0.29
641,2,-0.6
648,6,-0.37
653,6,-0.34
658,2,-0.41
572,9,-0.5
605,6,-0.48
536,3,-0.61
554,5,-0.7
558,2,0.53
639,2,-0.54
644,0,-0.66
563,1,-0.5
565,3,0.11
578,3,-0.74
603,5,-0.76
566,0,-0.85
580,5,-0.46
654,1,-0.57
596,0,-0.72
601,3,-0.14
655,5,-0.28
608,0,-0.53
625,8,0.41
646,6,-0.56
661,0,-0.85
662,1,-0.53
659,3,-0.68
664,4,-0.43
665,2,-0.63
669,5,-0.73
670,0,-0.88
663,3,-0.77
690,4,-0.52
677,7,-0.73
695,5,-0.7
711,1,-0.7
712,7,-0.7
715,3,-0.68
716,3,-0.74
721,3,0.42
725,8,0.1
726,3,-0.68
730,0,-0.78
738,4,-0.49
740,8,-0.64
744,1,-0.77
749,1,-0.03
755,2,-0.65
750,4,-0.54
739,2,-0.65
747,5,-0.73
751,4,-0.21
752,1,-0.8
753,3,-0.65
757,3,-0.43
777,1,-0.47
790,2,-0.24
758,8,-0.61
843,4,-0.63
759,5,-0.28
760,0,-0.72
772,9,-0.15
786,3,-0.58
761,8,-0.52
765,9,-0.55
773,3,-0.55
785,1,-0.67
787,2,-0.16
793,6,-0.31
800,0,-0.63
762,9,-0.72
763,2,-0.46
791,1,-0.7
768,4,-0.35
771,2,-0.16
775,9,-0.5
779,6,-0.42
780,7,-0.39
788,4,-0.4
770,8,-0.64
781,4,-0.52
792,6,-0.51
805,7,-0.47
774,1,-0.57
782,6,-0.2
797,9,-0.4
806,3,0.11
844,9,-0.53
776,3,-0.02
783,3,-0.4
799,1,-0.43
815,4,-0.4
809,6,-0.51
811,6,-0.65
812,9,-0.62
803,9,-0.28
814,3,-0.11
818,6,-0.54
824,6,-0.59
828,4,-0.52
833,6,-0.4
835,1,-0.63
826,6,-0.56
821,0,-0.72
823,4,-0.63
829,0,-0.5
827,2,-0.65
830,5,-0.49
842,5,-0.13
831,3,-0.68
836,3,-0.71
847,2,-0.71
850,8,-0.69
854,2,-0.71
861,9,-0.72
887,2,-0.21
883,2,-0.68
884,2,1.03
904,5,-0.67
958,5,-0.73
220,3,-0.77
961,5,-0.7
906,9,-0.25
916,1,0.48
914,8,-0.72
919,1,-0.74
924,3,-0.71
925,1,-0.57
926,6,-0.12
933,2,-0.46
936,4,-0.6
938,1,-0.74
923,2,-0.54
927,1,-0.8
931,1,-0.6
932,4,-0.57
937,1,-0.8
945,1,-0.74
962,7,-0.7
965,5,-0.73
