id,Community,B
637,1,-0.01
652,7,-0.56
657,8,-0.68
338,6,-0.7
340,7,-0.68
341,6,-0.88
343,1,-0.54
344,1,-0.51
345,7,-0.48
346,4,-0.47
347,4,-0.44
350,4,-0.5
353,0,-0.48
348,1,-0.48
349,5,-0.63
351,1,-0.51
352,1,-0.57
701,4,-0.64
332,0,-0.48
525,4,-0.58
694,3,-0.5
865,6,-0.12
872,6,0.33
362,1,-0.79
363,3,-0.77
372,7,-0.45
376,7,-0.56
380,4,-0.67
381,4,-0.67
394,2,0.11
400,8,0.14
384,9,0.43
392,2,-0.32
397,6,-0.57
461,9,-0.19
462,3,-0.11
385,5,-0.63
395,2,0.09
438,1,-0.35
391,0,-0.56
401,7,-0.65
404,3,-0.8
449,6,-0.74
410,8,-0.76
458,0,-0.45
723,6,-0.39
971,5,-0.58
417,4,-0.58
428,5,0.48
430,0,-0.4
434,6,-0.7
435,6,-0.43
444,7,-0.48
454,0,-0.53
463,0,-0.53
464,5,-0.74
817,7,-0.02
825,3,-0.27
838,3,-0.67
969,6,-0.46
972,7,-0.3
436,7,-0.71
441,1,-0.66
451,7,-0.45
452,1,0.27
466,1,-0.73
467,7,-0.65
465,8,-0.88
468,1,-0.79
469,3,-0.8
470,7,0.93
508,1,-0.32
528,6,-0.12
537,4,-0.13
538,6,-0.15
540,1,-0.32
545,5,-0.55
559,6,-0.7
561,4,-0.55
571,2,-0.41
574,7,-0.59
575,0,0.01
577,9,0.2
586,1,-0.63
587,3,-0.34
588,4,-0.53
592,8,-0.79
595,7,-0.33
600,3,0.55
609,8,0.03
613,9,-0.84
614,9,0.11
627,7,-0.45
629,1,-0.57
642,4,-0.53
643,0,-0.1
647,0,-0.18
656,1,-0.38
476,7,-0.59
542,6,-0.43
546,2,-0.24
550,3,-0.27
556,1,-0.51
562,4,-0.44
591,4,-0.22
593,5,-0.33
604,6,0.05
610,0,-0.23
473,6,-0.12
512,1,0.27
514,0,-0.56
618,3,-0.67
626,2,-0.41
635,3,-0.67
507,2,-0.32
539,5,-0.36
585,9,-0.54
597,1,-0.54
885,5,-0.55
733,2,-0.32
862,2,-0.34
874,5,-0.28
868,4,-0.47
518,0,-0.5
553,3,-0.67
569,1,0.36
570,0,-0.26
579,6,0.23
581,7,-0.33
590,4,0.23
489,1,-0.73
491,7,-0.65
492,0,-0.29
495,3,-0.7
493,0,-0.31
531,6,-0.5
864,7,-0.48
496,0,-0.61
519,6,-0.5
499,6,-0.88
660,4,-0.69
877,0,-0.29
503,5,-0.22
504,6,-0.63
523,9,-0.48
526,1,-0.54
534,4,-0.47
543,1,-0.07
547,5,-0.58
549,1,-0.38
551,7,-0.39
552,6,-0.12
560,0,-0.12
573,0,-0.53
582,6,-0.5
583,1,-0.38
584,0,0.09
606,3,0.55
611,2,-0.32
640,1,-0.73
645,0,-0.59
649,4,-0.67
650,2,-0.41
840,7,0.62
866,2,-0.1
867,6,-0.63
869,3,-0.27
870,3,-0.47
878,6,-0.46
902,7,-0.28
920,6,-0.22
930,1,0.39
939,8,0.03
957,2,-0.48
960,5,-0.69
564,3,-0.57
511,0,-0.67
612,3,-0.74
619,6,-0.81
631,6,-0.15
576,7,-0.54
594,5,-0.55
615,2,-0.48
621,4,-0.41
624,7,-0.68
632,8,-0.65
633,3,-0.14
636,0,-0.61
555,4,-0.41
589,6,-0.05
617,8,-0.09
622,7,-0.42
623,1,-0.51
628,6,-0.6
651,9,-0.71
529,0,-0.64
598,8,-0.28
602,5,-0.5
616,1,-0.73
620,7,-0.19
630,7,-0.36
641,9,-0.97
648,2,-0.15
653,1,-0.32
658,7,-0.39
572,2,-0.27
605,5,-0.47
536,3,-0.7
554,1,-0.69
558,7,0.5
639,5,-0.58
644,6,-0.67
563,0,-0.31
565,1,0.21
578,5,-0.74
603,2,-0.55
566,4,-0.69
580,7,-0.45
654,5,-0.52
596,1,-0.63
601,0,-0.18
655,1,-0.32
608,3,-0.54
625,3,0.19
646,5,-0.6
661,8,-0.85
662,4,-0.41
659,0,-0.59
664,2,-0.39
665,7,-0.65
669,4,-0.69
670,1,-0.79
663,5,-0.77
690,7,-0.62
677,7,-0.71
695,7,-0.65
711,1,-0.63
712,3,-0.74
715,4,-0.67
716,8,-0.82
721,4,0.43
725,6,-0.08
726,1,-0.73
730,6,-0.81
738,7,-0.54
740,2,-0.48
744,1,-0.73
749,1,0.08
755,9,-0.97
750,4,-0.61
739,4,-0.67
747,8,-0.79
751,6,-0.36
752,5,-0.71
753,7,-0.51
757,7,-0.42
777,5,-0.33
790,6,-0.29
758,9,-0.93
843,6,-0.81
759,4,-0.36
760,3,-0.64
772,3,-0.21
786,1,-0.54
761,5,-0.58
765,3,-0.64
773,6,-0.67
785,4,-0.53
787,2,-0.13
793,6,-0.46
800,1,-0.6
762,6,-0.88
763,7,-0.56
791,1,-0.54
768,2,-0.27
771,7,-0.13
775,3,-0.57
779,7,-0.36
780,7,-0.45
788,0,-0.4
770,1,-0.73
781,2,-0.39
792,2,-0.36
805,3,-0.57
774,4,-0.47
782,6,-0.32
797,3,-0.47
806,0,0.04
844,3,-0.44
776,3,-0.04
783,7,-0.39
799,0,-0.21
815,7,-0.45
809,1,-0.57
811,0,-0.48
812,9,-0.77
803,6,-0.32
814,9,-0.48
818,5,-0.55
824,9,-0.84
828,1,-0.51
833,1,-0.41
835,1,-0.6
826,4,-0.55
821,4,-0.53
823,5,-0.71
829,8,-0.37
827,0,-0.59
830,5,-0.52
842,5,-0.2
831,5,-0.69
836,9,-1.0
847,7,-0.74
850,8,-0.85
854,3,-0.83
861,7,-0.68
887,0,-0.18
883,7,-0.71
884,3,1.25
904,1,-0.66
958,4,-0.69
220,1,-0.79
961,3,-0.74
906,8,-0.26
916,8,0.42
914,0,-0.67
919,0,-0.56
924,4,-0.67
925,8,-0.59
926,4,0.06
933,6,-0.63
936,0,-0.59
938,0,-0.53
923,4,-0.55
927,6,-0.84
931,9,-0.64
932,3,-0.7
937,6,-0.77
945,5,-0.66
962,3,-0.8
965,1,-0.79
