id,Community,B
497,4,0.52
83,4,-0.59
86,4,-0.62
87,7,-0.57
88,6,-0.41
89,3,-0.19
124,6,-0.5
708,4,-0.24
731,7,-0.41
97,0,-0.08
317,1,0.5
93,4,-0.48
92,8,-0.78
137,1,-0.62
259,0,2.26
494,4,-0.08
689,9,-0.77
693,2,-0.72
270,7,-0.54
104,4,-0.56
513,1,-0.06
108,1,-0.56
358,4,-0.54
339,3,-0.64
335,6,-0.16
481,7,1.71
672,2,-0.59
674,9,0.36
675,5,-0.14
678,6,0.36
120,3,-0.64
129,1,-0.65
128,3,-0.58
479,2,0.69
746,7,1.63
754,4,1.19
756,3,1.02
918,4,2.49
941,7,0.85
450,6,-0.32
139,5,-0.43
140,6,-0.35
141,5,-0.46
143,3,-0.42
165,2,-0.33
167,4,-0.16
170,6,0.52
174,9,0.19
178,7,-0.27
179,6,-0.26
180,9,-0.29
142,6,-0.78
147,6,-0.26
415,1,-0.17
419,8,1.02
506,8,0.56
145,4,0.14
155,3,-0.27
159,3,-0.56
161,2,0.65
396,8,1.72
408,6,0.33
433,2,-0.07
813,0,0.25
845,7,0.87
851,3,0.77
858,0,0.59
860,8,0.52
886,1,0.78
888,8,1.23
891,4,1.11
146,2,-0.82
149,3,-0.53
148,0,-0.05
156,9,-0.36
389,3,0.97
834,0,1.31
841,9,-0.56
848,8,-0.22
153,2,-0.88
157,4,-0.54
166,5,-0.58
217,3,-0.1
218,3,0.12
265,2,0.2
267,8,1.09
268,3,0.06
283,1,-0.0
286,2,1.64
379,7,-0.41
382,1,-0.03
388,6,-0.38
399,7,0.38
402,3,0.32
420,5,1.06
426,0,1.58
427,9,0.63
437,5,-0.31
460,5,0.13
530,4,0.22
544,4,-0.02
680,0,-0.25
718,1,-0.48
748,5,0.15
766,9,1.04
767,6,-0.01
796,5,0.36
798,3,-0.42
801,0,-0.29
807,0,-0.39
810,8,-0.25
816,7,0.0
820,0,-0.8
832,1,-0.25
849,7,-0.27
859,6,0.98
863,3,0.32
871,5,1.21
909,1,1.29
910,0,2.02
915,5,-0.23
922,2,1.14
966,5,-0.4
967,1,-0.28
968,1,-0.37
973,1,-0.37
975,9,-0.32
266,6,0.86
271,4,-0.4
255,1,1.01
383,9,0.7
390,6,-0.47
398,1,-0.0
935,5,0.1
164,2,-0.2
177,3,-0.7
191,6,-0.13
742,0,-0.56
743,7,-0.38
745,6,-0.38
929,4,0.33
183,1,-0.37
272,6,-0.41
387,6,0.27
403,6,-0.1
409,3,0.23
411,5,-0.05
432,7,-0.46
440,6,0.52
443,6,0.11
448,4,0.71
456,7,0.6
168,4,-0.48
393,5,-0.02
406,0,0.08
414,3,0.12
169,9,-0.77
416,8,-0.53
873,3,-0.16
879,4,0.55
172,1,-0.62
173,6,-0.5
442,3,-0.61
201,4,0.19
205,5,0.18
378,9,-0.56
386,3,-0.13
405,8,1.16
407,3,0.23
425,4,-0.1
431,4,-0.02
439,7,0.6
445,2,-0.03
447,3,0.49
453,8,0.38
455,1,-0.0
459,5,-0.58
471,0,0.83
517,9,2.71
702,4,-0.16
181,6,-0.22
188,6,-0.38
189,7,-0.46
194,5,-0.52
198,3,-0.39
856,9,-0.29
182,5,-0.64
190,6,-0.63
193,6,-0.53
195,8,0.07
187,2,-0.95
204,0,-0.59
186,4,-0.16
196,9,-0.36
200,5,-0.7
857,6,-0.69
192,8,-0.5
202,3,-0.47
203,1,-0.48
197,3,-0.64
199,6,-0.72
210,3,0.54
736,9,-0.66
206,4,-0.65
207,2,-0.85
208,5,-0.7
212,5,-0.78
907,5,-0.72
209,6,-0.53
281,7,-0.21
282,6,-0.35
288,5,-0.37
293,0,-0.15
300,6,0.08
311,4,0.03
516,3,-0.33
908,9,-0.7
921,2,-0.26
211,8,-0.82
213,8,-0.82
214,7,-0.49
215,4,0.25
221,8,-0.85
264,1,0.59
952,4,-0.13
953,1,0.87
244,6,-0.1
963,4,-0.48
959,8,-0.67
225,2,-0.52
480,6,0.27
568,6,-0.53
223,1,-0.59
239,6,-0.41
228,1,-0.59
233,6,-0.66
243,2,-0.75
254,7,-0.38
258,5,-0.55
298,3,-0.33
303,1,-0.56
310,6,0.11
226,8,3.7
229,4,-0.43
230,4,-0.29
231,3,-0.16
236,1,-0.31
238,6,0.42
250,3,2.46
260,6,0.05
273,3,-0.67
274,6,-0.69
277,5,-0.17
279,8,-0.71
297,6,0.95
299,9,-0.39
308,3,0.26
329,3,-0.5
357,2,0.79
483,2,1.8
484,4,0.55
485,6,-0.32
486,0,2.36
505,6,6.69
667,5,0.92
685,8,-0.6
686,6,-0.41
692,1,-0.39
697,7,-0.41
875,5,-0.17
876,6,-0.04
880,8,0.63
881,6,0.05
889,4,-0.29
890,1,0.89
892,0,-0.53
893,5,-0.28
894,1,-0.51
895,9,-0.19
896,8,1.09
897,5,-0.58
898,7,-0.49
900,2,-0.49
901,1,-0.31
928,0,1.03
934,2,0.29
942,3,0.77
946,0,-0.32
227,6,-0.75
477,8,-0.6
488,7,-0.27
944,3,-0.47
234,3,-0.44
487,3,-0.47
490,3,-0.22
235,7,-0.49
242,3,0.4
304,3,-0.7
475,7,-0.32
943,8,0.45
947,2,-0.39
296,4,-0.46
249,6,-0.44
306,4,-0.48
524,5,-0.05
527,6,-0.1
882,3,-0.25
248,8,-0.67
289,6,0.15
253,3,-0.58
276,6,-0.75
278,3,-0.64
307,5,-0.17
252,8,-0.5
256,4,-0.4
903,6,-0.01
912,5,-0.26
917,4,-0.27
949,6,-0.35
261,6,-0.53
913,7,0.06
269,4,-0.54
478,0,-0.86
899,5,-0.7
280,5,-0.23
541,7,-0.02
557,3,0.12
284,7,-0.6
285,2,1.83
309,6,-0.47
509,7,-0.3
520,6,0.86
548,2,-0.1
607,3,-0.61
634,7,-0.51
638,7,-0.51
940,8,1.44
955,5,-0.55
313,7,-0.38
522,7,0.11
291,6,-0.78
292,8,-0.71
294,2,-0.82
482,5,-0.75
302,1,-0.28
312,5,-0.28
951,2,-0.69
314,0,-0.83
315,0,-0.9
316,4,-0.62
356,3,-0.22
789,2,-0.1
804,3,-0.42
808,1,-0.2
103,4,-0.67
687,0,-0.63
321,1,-0.67
331,9,-0.77
324,4,-0.56
778,9,-0.15
784,0,-0.25
822,9,-0.77
567,2,0.59
330,1,-0.67
333,4,-0.62
342,7,-0.49
535,4,0.82
637,9,-0.02
652,3,-0.61
657,2,-0.85
338,8,-0.64
340,8,-0.78
341,8,-0.78
343,4,-0.46
344,6,-0.59
345,2,-0.75
346,7,-0.38
347,6,-0.53
350,5,-0.55
353,4,-0.48
348,6,-0.56
349,2,-0.75
351,7,-0.38
352,5,-0.55
701,8,-0.75
332,3,-0.56
525,8,-0.6
694,4,-0.54
865,6,-0.16
872,0,0.22
362,4,-0.67
363,9,-0.77
372,5,-0.49
376,2,-0.75
380,3,-0.73
381,4,-0.62
394,2,-0.2
400,8,0.28
384,4,0.38
392,4,-0.43
397,3,-0.53
461,8,-0.04
462,6,-0.22
385,4,-0.54
395,6,-0.04
438,3,-0.3
391,4,-0.56
401,6,-0.72
404,1,-0.65
449,7,-0.49
410,0,-0.86
458,6,-0.59
723,6,-0.44
971,4,-0.48
417,1,-0.56
428,2,0.43
430,4,-0.37
434,1,-0.48
435,7,-0.21
444,6,-0.56
454,4,-0.51
463,4,-0.54
464,8,-0.78
817,6,-0.1
825,0,-0.29
838,8,-0.67
969,5,-0.4
972,0,-0.46
436,9,-0.8
441,2,-0.85
451,0,-0.66
452,3,0.09
466,8,-0.78
467,3,-0.7
465,3,-0.75
468,3,-0.73
469,6,-0.78
470,3,0.83
508,5,-0.37
528,5,-0.08
537,6,-0.1
538,1,-0.03
540,2,-0.59
545,2,-0.79
559,0,-0.8
561,2,-0.85
571,1,-0.53
574,3,-0.61
575,0,-0.12
577,1,0.36
586,1,-0.56
587,0,-0.46
588,3,-0.58
592,0,-0.9
595,1,-0.23
600,8,0.81
609,9,0.22
613,6,-0.63
614,5,0.13
627,3,-0.5
629,5,-0.67
642,5,-0.67
643,1,-0.14
647,7,-0.08
656,1,-0.31
476,3,-0.64
542,7,-0.16
546,1,-0.25
550,4,-0.24
556,1,-0.45
562,1,-0.34
591,0,-0.39
593,3,-0.39
604,7,0.17
610,7,-0.16
473,6,-0.13
512,4,0.27
514,3,-0.67
618,3,-0.64
626,4,-0.51
635,9,-0.6
507,6,-0.5
539,4,-0.27
585,3,-0.42
597,7,-0.46
885,7,-0.49
733,6,-0.56
862,0,-0.66
874,7,-0.05
868,5,-0.46
518,6,-0.69
553,3,-0.64
569,4,0.33
570,6,-0.47
579,2,0.13
581,4,-0.32
590,7,0.36
489,4,-0.54
491,1,-0.59
492,2,-0.59
495,4,-0.59
493,6,-0.5
531,7,-0.24
864,5,-0.55
496,7,-0.6
519,5,-0.4
499,3,-0.7
660,5,-0.78
877,2,-0.59
503,7,-0.13
504,8,-0.5
523,6,-0.35
526,0,-0.73
534,4,-0.43
543,7,0.0
547,6,-0.63
549,1,-0.28
551,0,-0.53
552,6,-0.04
560,2,-0.33
573,0,-0.76
582,6,-0.41
583,0,-0.49
584,5,-0.02
606,6,0.39
611,6,-0.5
640,8,-0.78
645,8,-0.75
649,9,-0.7
650,3,-0.56
840,8,1.12
866,4,-0.24
867,4,-0.43
869,2,-0.52
870,8,-0.46
878,7,-0.27
902,2,-0.43
920,6,-0.1
930,1,0.5
939,6,0.11
957,6,-0.69
960,1,-0.59
564,3,-0.56
511,4,-0.67
612,4,-0.59
619,1,-0.59
631,1,-0.06
576,3,-0.47
594,9,-0.43
615,3,-0.61
621,7,-0.35
624,8,-0.75
632,4,-0.48
633,4,-0.13
636,4,-0.62
555,1,-0.37
589,1,0.11
617,7,0.08
622,4,-0.4
623,4,-0.43
628,8,-0.5
651,3,-0.5
529,8,-0.78
598,0,-0.25
602,0,-0.59
616,9,-0.8
620,3,-0.36
630,2,-0.52
641,2,-0.92
648,3,-0.33
653,9,-0.32
658,4,-0.37
572,6,-0.47
605,6,-0.5
536,2,-0.88
554,8,-0.75
558,3,0.43
639,4,-0.46
644,1,-0.45
563,8,-0.36
565,5,0.15
578,8,-0.82
603,4,-0.65
566,8,-0.78
580,2,-0.69
654,8,-0.5
596,6,-0.63
601,6,-0.29
655,1,-0.25
608,1,-0.37
625,4,0.27
646,0,-0.73
661,0,-0.93
662,3,-0.42
659,2,-0.92
664,3,-0.5
665,7,-0.6
669,4,-0.62
670,8,-0.85
663,6,-0.78
690,0,-0.8
677,3,-0.73
695,3,-0.67
711,6,-0.59
712,9,-0.77
715,4,-0.62
716,5,-0.78
721,3,0.23
725,0,-0.02
726,1,-0.62
730,6,-0.69
738,6,-0.63
740,5,-0.67
744,4,-0.59
749,7,0.25
755,0,-0.9
750,3,-0.61
739,4,-0.59
747,4,-0.59
751,3,-0.27
752,1,-0.62
753,2,-0.75
757,5,-0.52
777,2,-0.59
790,4,-0.19
758,6,-0.69
843,6,-0.75
759,3,-0.36
760,7,-0.46
772,3,-0.1
786,0,-0.7
761,3,-0.53
765,8,-0.53
773,4,-0.46
785,1,-0.45
787,3,-0.19
793,1,-0.31
800,2,-0.75
762,4,-0.62
763,4,-0.46
791,1,-0.45
768,4,-0.37
771,1,-0.11
775,8,-0.46
779,2,-0.59
780,6,-0.5
788,4,-0.35
770,7,-0.6
781,3,-0.56
792,5,-0.55
805,7,-0.38
774,8,-0.53
782,6,-0.19
797,6,-0.5
806,4,0.09
844,7,-0.32
776,8,0.14
783,1,-0.31
799,6,-0.41
815,4,-0.43
809,4,-0.43
811,3,-0.56
812,8,-0.6
803,4,-0.19
814,2,-0.43
818,2,-0.72
824,5,-0.61
828,0,-0.7
833,3,-0.39
835,3,-0.61
826,2,-0.79
821,3,-0.64
823,2,-0.95
829,4,-0.29
827,6,-0.69
830,2,-0.72
842,9,-0.08
831,0,-0.9
836,4,-0.62
847,1,-0.67
850,4,-0.65
854,5,-0.81
861,4,-0.65
887,6,-0.35
883,7,-0.62
884,8,1.65
904,6,-0.69
958,9,-0.77
220,6,-0.78
961,3,-0.67
906,6,-0.26
916,7,0.6
914,3,-0.75
919,8,-0.71
924,1,-0.62
925,9,-0.53
926,1,0.08
933,5,-0.58
936,6,-0.69
938,1,-0.56
923,6,-0.66
927,6,-0.72
931,1,-0.39
932,2,-0.85
937,7,-0.57
945,8,-0.71
962,9,-0.73
965,5,-0.75
