id,Community,B
157,4,-0.93
166,1,-0.6
217,7,-0.23
218,2,0.26
265,0,0.36
267,4,0.78
268,6,0.26
283,1,-0.29
286,0,1.52
379,8,-0.43
382,4,-0.25
388,8,-0.32
399,4,0.25
402,4,0.48
420,4,1.27
426,7,1.5
427,0,0.38
437,7,-0.39
460,4,0.17
530,2,0.2
544,0,0.08
680,2,-0.09
718,0,-0.41
748,6,0.04
766,4,1.05
767,3,-0.02
796,4,0.44
798,1,-0.5
801,5,-0.1
807,2,-0.35
810,4,-0.44
816,4,-0.21
820,3,-0.78
832,6,-0.15
849,2,-0.35
859,2,1.18
863,0,0.31
871,2,1.14
909,8,1.22
910,2,1.89
915,2,-0.06
922,6,1.04
966,6,-0.26
967,7,-0.5
968,3,-0.59
973,6,-0.35
975,4,-0.63
266,7,0.96
271,2,-0.35
255,7,1.09
383,7,0.45
390,6,-0.4
398,8,-0.12
935,4,0.13
164,6,0.07
177,5,-0.55
191,0,-0.13
742,3,-0.48
743,0,-0.41
745,7,-0.46
929,7,0.42
183,0,-0.31
272,1,-0.41
387,4,0.13
403,0,0.1
409,4,0.21
411,8,-0.12
432,5,-0.41
440,7,0.69
443,2,0.43
448,2,0.62
456,7,0.32
168,8,-0.43
393,0,0.1
406,8,0.07
414,0,0.23
169,5,-0.57
416,2,-0.52
873,6,-0.04
879,0,0.41
172,6,-0.6
173,2,-0.45
442,6,-0.51
201,1,0.15
205,1,0.21
378,6,-0.4
386,8,-0.09
405,4,0.82
407,1,0.3
425,3,-0.05
431,2,-0.06
439,2,0.59
445,4,0.06
447,8,0.8
453,4,0.06
455,4,-0.17
459,0,-0.47
471,0,0.67
517,6,2.01
702,3,-0.05
181,4,-0.25
188,7,-0.36
189,6,-0.46
194,8,-0.35
198,2,-0.48
856,7,-0.5
182,1,-0.72
190,0,-0.49
193,4,-0.78
195,2,0.04
187,6,-0.6
204,2,-0.48
186,4,-0.4
196,4,-0.7
200,0,-0.49
857,8,-0.6
192,5,-0.38
202,2,-0.45
203,4,-0.86
197,4,-0.82
199,4,-0.97
210,4,0.59
736,2,-0.65
206,2,-0.75
207,6,-0.54
208,2,-0.61
212,7,-0.94
907,2,-0.71
209,1,-0.6
281,7,-0.46
282,1,-0.47
288,0,-0.23
293,8,-0.01
300,7,0.25
311,0,-0.0
516,2,-0.35
908,0,-0.52
921,2,-0.03
211,8,-0.65
213,6,-0.62
214,0,-0.41
215,1,0.08
221,7,-0.97
264,0,0.44
952,0,-0.21
953,4,0.82
244,2,-0.09
963,7,-0.7
959,2,-0.65
225,2,-0.35
480,1,0.36
568,1,-0.53
223,8,-0.6
239,2,-0.35
228,6,-0.54
233,5,-0.48
243,8,-0.49
254,1,-0.66
258,7,-0.73
298,8,-0.29
303,1,-0.69
310,2,0.2
226,1,2.65
229,2,-0.55
230,6,-0.35
231,7,-0.16
236,4,-0.59
238,1,0.55
250,1,2.5
260,8,0.04
273,7,-0.87
274,4,-0.97
277,1,-0.23
279,8,-0.54
297,2,0.98
299,5,-0.31
308,7,0.11
329,1,-0.47
357,1,0.67
483,7,2.07
484,7,0.32
485,8,-0.29
486,7,2.34
505,0,6.02
667,3,1.44
685,7,-0.73
686,0,-0.23
692,2,-0.42
697,1,-0.57
875,2,-0.19
876,2,-0.06
880,1,0.27
881,6,0.15
889,8,-0.29
890,8,0.74
892,5,-0.27
893,7,-0.33
894,6,-0.51
895,5,-0.12
896,8,0.8
897,7,-0.7
898,0,-0.47
900,1,-0.44
901,5,-0.29
928,6,0.84
934,0,0.44
942,1,0.92
946,1,-0.35
227,0,-0.59
477,8,-0.51
488,8,-0.29
944,0,-0.39
234,4,-0.7
487,0,-0.31
490,2,-0.16
235,7,-0.8
242,7,0.25
304,6,-0.54
475,0,-0.31
943,4,0.02
947,2,-0.16
296,0,-0.41
249,2,-0.35
306,7,-0.7
524,4,-0.21
527,4,-0.1
882,6,-0.1
248,7,-0.8
289,3,0.44
253,6,-0.54
276,1,-0.72
278,2,-0.65
307,8,-0.04
252,5,-0.36
256,2,-0.45
903,0,0.23
912,4,-0.32
917,0,-0.26
949,4,-0.48
261,1,-0.6
913,6,0.01
269,2,-0.61
478,0,-0.47
899,2,-0.65
280,1,-0.32
541,8,-0.15
557,4,0.02
284,5,-0.55
285,1,1.54
309,2,-0.35
509,2,-0.32
520,6,0.95
548,1,-0.1
607,1,-0.72
634,2,-0.65
638,5,-0.5
940,2,1.01
955,8,-0.32
313,2,-0.52
522,2,0.0
291,0,-0.62
292,3,-0.86
294,0,-0.47
482,6,-0.57
302,1,-0.5
312,6,-0.15
951,0,-0.34
314,4,-0.9
315,5,-0.55
316,1,-0.78
356,5,-0.0
789,7,0.05
804,8,-0.37
808,0,-0.16
103,2,-0.78
687,2,-0.42
321,0,-0.62
331,6,-0.6
324,0,-0.54
778,4,-0.32
784,4,-0.36
822,8,-0.6
567,4,0.51
330,0,-0.59
333,2,-0.71
342,0,-0.44
535,0,0.74
637,0,0.02
652,8,-0.51
657,6,-0.49
338,0,-0.49
340,5,-0.53
341,0,-0.57
343,1,-0.63
344,6,-0.49
345,2,-0.48
346,6,-0.4
347,0,-0.41
350,1,-0.63
353,1,-0.5
348,1,-0.57
349,6,-0.37
351,4,-0.74
352,1,-0.6
701,2,-0.71
332,8,-0.51
525,4,-0.82
694,7,-0.66
865,8,0.04
872,6,0.37
362,6,-0.65
363,8,-0.63
372,0,-0.36
376,4,-0.82
380,3,-0.97
381,7,-0.94
394,7,-0.29
400,6,0.12
384,7,0.38
392,2,-0.52
397,6,-0.43
461,1,-0.16
462,6,-0.07
385,0,-0.49
395,1,-0.13
438,4,-0.4
391,0,-0.52
401,0,-0.54
404,2,-0.75
449,8,-0.6
410,2,-0.71
458,6,-0.46
723,1,-0.47
971,4,-0.74
417,7,-0.87
428,8,0.49
430,1,-0.69
434,4,-0.82
435,7,-0.5
444,6,-0.4
454,6,-0.49
463,0,-0.49
464,1,-0.78
817,2,0.07
825,6,-0.15
838,6,-0.51
969,4,-0.51
972,5,-0.24
436,5,-0.57
441,6,-0.51
451,8,-0.46
452,2,0.23
466,6,-0.6
467,2,-0.68
465,4,-1.05
468,6,-0.62
469,1,-0.84
470,1,0.7
508,8,-0.26
528,6,0.04
537,0,-0.11
538,1,-0.19
540,8,-0.37
545,6,-0.4
559,6,-0.51
561,8,-0.49
571,0,-0.44
574,2,-0.61
575,2,-0.09
577,1,0.21
586,1,-0.66
587,1,-0.38
588,2,-0.55
592,0,-0.54
595,1,-0.41
600,7,0.42
609,7,-0.06
613,7,-0.77
614,1,0.12
627,8,-0.46
629,1,-0.66
642,8,-0.54
643,8,-0.09
647,8,-0.15
656,1,-0.44
476,4,-0.86
542,6,-0.15
546,2,-0.26
550,8,-0.12
556,7,-0.73
562,6,-0.32
591,0,-0.18
593,1,-0.41
604,2,0.13
610,8,-0.18
473,1,-0.13
512,3,0.4
514,7,-0.83
618,1,-0.66
626,3,-0.78
635,2,-0.55
507,6,-0.43
539,6,-0.35
585,6,-0.32
597,0,-0.44
885,7,-0.7
733,1,-0.57
862,2,-0.45
874,3,-0.21
868,4,-0.59
518,3,-0.82
553,7,-0.83
569,0,0.38
570,6,-0.37
579,8,0.16
581,1,-0.44
590,0,0.26
489,4,-0.86
491,4,-0.93
492,0,-0.18
495,6,-0.57
493,2,-0.45
531,7,-0.53
864,6,-0.4
496,2,-0.71
519,0,-0.26
499,0,-0.57
660,2,-0.78
877,6,-0.29
503,1,-0.29
504,2,-0.52
523,3,-0.36
526,4,-0.78
534,1,-0.6
543,1,-0.1
547,0,-0.41
549,6,-0.29
551,2,-0.35
552,3,0.1
560,0,-0.16
573,2,-0.61
582,6,-0.32
583,8,-0.32
584,0,-0.0
606,8,0.55
611,3,-0.63
640,1,-0.81
645,1,-0.75
649,8,-0.63
650,8,-0.49
840,8,0.74
866,4,-0.4
867,2,-0.48
869,6,-0.26
870,7,-0.73
878,2,-0.48
902,2,-0.22
920,4,-0.21
930,1,0.3
939,4,-0.06
957,4,-0.93
960,6,-0.54
564,0,-0.44
511,2,-0.78
612,8,-0.6
619,7,-0.87
631,1,-0.26
576,5,-0.34
594,3,-0.63
615,0,-0.52
621,3,-0.63
624,6,-0.57
632,2,-0.55
633,1,-0.23
636,1,-0.78
555,5,-0.29
589,6,0.23
617,2,0.13
622,2,-0.39
623,0,-0.39
628,6,-0.32
651,8,-0.37
529,2,-0.71
598,8,-0.18
602,7,-0.63
616,6,-0.6
620,7,-0.29
630,3,-0.4
641,2,-0.71
648,1,-0.38
653,2,-0.39
658,4,-0.74
572,8,-0.4
605,6,-0.32
536,2,-0.65
554,4,-0.97
558,7,0.45
639,2,-0.52
644,6,-0.46
563,6,-0.26
565,4,0.09
578,4,-1.01
603,4,-1.01
566,2,-0.75
580,4,-0.74
654,7,-0.66
596,1,-0.69
601,5,-0.05
655,1,-0.41
608,6,-0.35
625,6,0.29
646,8,-0.49
661,8,-0.68
662,2,-0.39
659,7,-0.87
664,4,-0.63
665,8,-0.6
669,2,-0.71
670,6,-0.65
663,0,-0.62
690,7,-0.8
677,6,-0.62
695,1,-0.75
711,8,-0.49
712,7,-0.9
715,2,-0.68
716,6,-0.6
721,4,0.29
725,5,0.21
726,2,-0.68
730,8,-0.63
738,0,-0.44
740,8,-0.57
744,0,-0.57
749,8,0.07
755,5,-0.53
750,8,-0.6
739,1,-0.78
747,2,-0.71
751,4,-0.44
752,2,-0.71
753,4,-0.82
757,6,-0.29
777,7,-0.66
790,4,-0.36
758,1,-0.78
843,0,-0.57
759,1,-0.41
760,6,-0.46
772,0,-0.0
786,5,-0.41
761,1,-0.66
765,8,-0.46
773,1,-0.63
785,6,-0.43
787,7,-0.43
793,0,-0.26
800,8,-0.46
762,3,-0.97
763,8,-0.49
791,4,-0.74
768,0,-0.34
771,7,-0.39
775,8,-0.35
779,2,-0.42
780,6,-0.29
788,4,-0.63
770,2,-0.71
781,4,-0.86
792,6,-0.4
805,0,-0.41
774,8,-0.43
782,7,-0.36
797,3,-0.48
806,6,0.15
844,4,-0.59
776,5,0.07
783,2,-0.39
799,0,-0.21
815,6,-0.37
809,0,-0.39
811,6,-0.49
812,8,-0.43
803,1,-0.26
814,6,-0.21
818,8,-0.49
824,1,-0.63
828,7,-0.7
833,1,-0.53
835,1,-0.63
826,3,-0.74
821,4,-0.86
823,5,-0.53
829,3,-0.36
827,4,-0.93
830,2,-0.42
842,2,-0.22
831,8,-0.63
836,4,-0.97
847,2,-0.78
850,8,-0.65
854,1,-0.84
861,0,-0.57
887,0,-0.21
883,6,-0.62
884,1,1.11
904,4,-0.9
958,8,-0.65
220,1,-0.84
961,4,-0.97
906,5,-0.03
916,1,0.39
914,8,-0.68
919,1,-0.75
924,6,-0.6
925,3,-0.71
926,0,0.1
933,4,-0.74
936,3,-0.9
938,4,-0.86
923,0,-0.52
927,1,-0.78
931,2,-0.45
932,7,-0.8
937,4,-0.93
945,8,-0.6
962,2,-0.71
965,1,-0.81
