id,Community,B
482,1,-0.73
302,6,-0.57
312,5,-0.3
951,2,-0.4
314,6,-0.97
315,6,-1.01
316,5,-0.67
356,1,-0.13
789,0,0.09
804,7,-0.45
808,7,-0.26
103,7,-0.79
687,6,-0.64
321,8,-0.95
331,3,-0.56
324,6,-0.97
778,0,-0.19
784,4,-0.16
822,2,-0.62
567,6,0.36
330,1,-0.77
333,0,-0.61
342,5,-0.54
535,1,1.05
637,5,-0.03
652,8,-0.74
657,0,-0.51
338,7,-0.6
340,5,-0.62
341,6,-1.05
343,7,-0.6
344,3,-0.34
345,2,-0.43
346,5,-0.48
347,2,-0.43
350,5,-0.48
353,0,-0.45
348,4,-0.67
349,7,-0.48
351,7,-0.51
352,6,-0.79
701,5,-0.62
332,0,-0.48
525,4,-0.7
694,4,-0.57
865,7,0.06
872,3,0.42
362,4,-0.87
363,2,-0.59
372,0,-0.43
376,0,-0.51
380,8,-0.89
381,0,-0.61
394,6,-0.23
400,0,0.2
384,0,0.09
392,1,-0.43
397,1,-0.46
461,6,-0.2
462,0,-0.17
385,0,-0.53
395,2,0.02
438,5,-0.25
391,0,-0.59
401,3,-0.51
404,3,-0.59
449,1,-0.66
410,4,-0.77
458,0,-0.51
723,1,-0.36
971,1,-0.6
417,6,-0.94
428,6,0.54
430,0,-0.43
434,6,-0.86
435,5,-0.38
444,7,-0.54
454,0,-0.51
463,2,-0.56
464,3,-0.59
817,1,0.04
825,4,-0.26
838,0,-0.51
969,3,-0.21
972,6,-0.57
436,2,-0.64
441,4,-0.74
451,0,-0.4
452,6,-0.05
466,3,-0.56
467,7,-0.7
465,3,-0.61
468,5,-0.72
469,5,-0.7
470,1,0.91
508,6,-0.6
528,5,0.05
537,2,-0.04
538,1,-0.23
540,7,-0.35
545,2,-0.46
559,3,-0.44
561,7,-0.6
571,4,-0.7
574,2,-0.56
575,0,-0.09
577,1,0.34
586,1,-0.6
587,2,-0.33
588,0,-0.51
592,7,-0.7
595,6,-0.64
600,4,0.49
609,8,-0.03
613,7,-0.6
614,0,0.22
627,3,-0.44
629,1,-0.63
642,5,-0.56
643,3,-0.08
647,2,-0.17
656,7,-0.29
476,6,-0.9
542,2,-0.25
546,2,-0.35
550,0,-0.17
556,6,-0.75
562,7,-0.42
591,3,-0.18
593,2,-0.33
604,4,-0.02
610,7,-0.23
473,5,-0.06
512,4,0.21
514,3,-0.49
618,0,-0.51
626,1,-0.6
635,2,-0.51
507,3,-0.36
539,4,-0.4
585,8,-0.49
597,0,-0.45
885,5,-0.51
733,4,-0.6
862,6,-0.82
874,4,-0.19
868,2,-0.43
518,2,-0.51
553,5,-0.59
569,1,0.38
570,4,-0.5
579,5,0.13
581,1,-0.33
590,2,0.2
489,1,-0.7
491,2,-0.59
492,5,-0.3
495,4,-0.8
493,2,-0.27
531,6,-0.6
864,4,-0.57
496,3,-0.56
519,5,-0.35
499,0,-0.61
660,6,-1.08
877,0,-0.35
503,2,-0.27
504,3,-0.36
523,1,-0.26
526,7,-0.57
534,0,-0.43
543,1,-0.06
547,4,-0.67
549,4,-0.5
551,6,-0.68
552,2,0.07
560,1,-0.26
573,7,-0.6
582,1,-0.4
583,0,-0.38
584,0,0.02
606,0,0.46
611,0,-0.48
640,7,-0.76
645,1,-0.73
649,0,-0.59
650,0,-0.51
840,0,0.51
866,4,-0.36
867,0,-0.43
869,5,-0.3
870,1,-0.53
878,4,-0.43
902,5,-0.27
920,4,-0.23
930,5,0.47
939,8,0.07
957,3,-0.51
960,0,-0.59
564,1,-0.56
511,8,-0.95
612,5,-0.62
619,3,-0.51
631,2,-0.11
576,5,-0.43
594,3,-0.31
615,2,-0.56
621,1,-0.5
624,3,-0.54
632,5,-0.51
633,0,-0.14
636,3,-0.54
555,1,-0.43
589,0,0.09
617,6,-0.12
622,0,-0.38
623,8,-0.61
628,1,-0.46
651,1,-0.5
529,1,-0.77
598,5,-0.19
602,1,-0.46
616,3,-0.56
620,1,-0.19
630,6,-0.53
641,0,-0.61
648,0,-0.22
653,2,-0.3
658,3,-0.34
572,2,-0.38
605,7,-0.42
536,1,-0.63
554,1,-0.73
558,0,0.35
639,1,-0.53
644,3,-0.39
563,7,-0.42
565,7,0.12
578,7,-0.79
603,4,-0.87
566,4,-0.84
580,4,-0.57
654,4,-0.64
596,8,-0.77
601,0,-0.19
655,1,-0.43
608,5,-0.38
625,0,0.2
646,2,-0.51
661,7,-0.76
662,6,-0.68
659,5,-0.67
664,8,-0.58
665,3,-0.54
669,7,-0.73
670,6,-1.08
663,1,-0.8
690,3,-0.46
677,7,-0.76
695,2,-0.56
711,4,-0.67
712,7,-0.73
715,5,-0.64
716,7,-0.73
721,1,0.38
725,4,-0.06
726,2,-0.59
730,2,-0.59
738,4,-0.7
740,3,-0.51
744,1,-0.7
749,1,0.04
755,2,-0.64
750,0,-0.53
739,4,-0.84
747,1,-0.7
751,2,-0.17
752,2,-0.62
753,2,-0.54
757,0,-0.38
777,0,-0.22
790,4,-0.33
758,8,-0.83
843,3,-0.54
759,2,-0.25
760,8,-0.74
772,1,0.04
786,2,-0.48
761,1,-0.56
765,1,-0.53
773,6,-0.86
785,3,-0.44
787,6,-0.38
793,0,-0.27
800,1,-0.6
762,3,-0.56
763,7,-0.64
791,0,-0.43
768,1,-0.4
771,4,-0.26
775,7,-0.45
779,1,-0.4
780,2,-0.38
788,3,-0.28
770,5,-0.64
781,4,-0.64
792,2,-0.48
805,7,-0.54
774,7,-0.48
782,1,-0.19
797,6,-0.71
806,1,0.18
844,4,-0.5
776,5,-0.01
783,2,-0.43
799,7,-0.26
815,4,-0.5
809,6,-0.71
811,1,-0.63
812,3,-0.41
803,1,-0.19
814,1,-0.26
818,2,-0.43
824,4,-0.67
828,2,-0.46
833,1,-0.43
835,6,-0.82
826,1,-0.56
821,5,-0.56
823,4,-0.84
829,4,-0.33
827,2,-0.59
830,3,-0.36
842,8,-0.24
831,4,-0.8
836,4,-0.77
847,5,-0.72
850,1,-0.77
854,0,-0.66
861,4,-0.8
887,5,-0.27
883,0,-0.64
884,1,1.25
904,6,-0.94
958,1,-0.77
220,4,-0.87
961,7,-0.73
906,4,-0.36
916,4,0.49
914,1,-0.8
919,1,-0.7
924,7,-0.7
925,5,-0.48
926,5,-0.03
933,6,-0.75
936,1,-0.77
938,1,-0.66
923,6,-0.9
927,4,-0.8
931,8,-0.61
932,3,-0.51
937,3,-0.54
945,1,-0.66
962,2,-0.62
965,2,-0.64
