id,Community,B
343,1,-0.56
344,6,-0.51
345,1,-0.62
346,9,-0.57
347,4,-0.58
350,0,-0.55
353,6,-0.53
348,4,-0.58
349,0,-0.58
351,7,-0.59
352,1,-0.59
701,6,-0.68
332,2,-0.45
525,9,-0.54
694,0,-0.55
865,3,-0.03
872,4,0.35
362,0,-0.82
363,7,-0.8
372,6,-0.51
376,9,-0.51
380,6,-0.7
381,2,-0.57
394,2,0.02
400,6,0.23
384,0,0.21
392,7,-0.51
397,1,-0.53
461,5,-0.03
462,9,-0.25
385,0,-0.7
395,1,-0.11
438,1,-0.32
391,9,-0.66
401,5,-0.71
404,8,-0.74
449,9,-0.63
410,8,-0.71
458,8,-0.51
723,6,-0.36
971,8,-0.51
417,5,-0.64
428,2,0.42
430,9,-0.43
434,2,-0.47
435,3,-0.31
444,1,-0.62
454,6,-0.62
463,9,-0.63
464,9,-0.69
817,5,0.03
825,9,-0.13
838,4,-0.71
969,0,-0.43
972,0,-0.46
436,2,-0.59
441,2,-0.5
451,6,-0.45
452,1,0.13
466,7,-0.77
467,0,-0.73
465,0,-0.82
468,2,-0.59
469,2,-0.59
470,3,1.22
508,5,-0.34
528,5,0.13
537,4,-0.19
538,5,-0.09
540,4,-0.35
545,2,-0.42
559,3,-0.6
561,4,-0.61
571,7,-0.65
574,1,-0.71
575,5,-0.12
577,0,0.18
586,6,-0.56
587,0,-0.46
588,0,-0.67
592,1,-0.74
595,8,-0.25
600,1,0.4
609,8,0.19
613,2,-0.47
614,8,0.45
627,5,-0.55
629,5,-0.58
642,0,-0.64
643,7,-0.22
647,6,-0.22
656,4,-0.35
476,0,-0.67
542,7,-0.27
546,5,-0.37
550,6,-0.16
556,4,-0.55
562,5,-0.43
591,1,-0.38
593,9,-0.28
604,7,0.01
610,8,-0.18
473,9,-0.01
512,1,0.19
514,1,-0.74
618,7,-0.65
626,9,-0.57
635,7,-0.62
507,2,-0.35
539,5,-0.37
585,7,-0.39
597,5,-0.58
885,1,-0.62
733,6,-0.48
862,4,-0.51
874,1,-0.23
868,4,-0.42
518,0,-0.67
553,6,-0.65
569,6,0.43
570,2,-0.3
579,9,0.32
581,6,-0.42
590,4,0.19
489,4,-0.64
491,4,-0.71
492,7,-0.36
495,9,-0.69
493,7,-0.42
531,4,-0.45
864,2,-0.37
496,2,-0.59
519,0,-0.43
499,6,-0.7
660,2,-0.59
877,7,-0.51
503,4,-0.22
504,0,-0.55
523,8,-0.15
526,5,-0.64
534,4,-0.55
543,6,-0.05
547,4,-0.58
549,8,-0.41
551,8,-0.31
552,7,0.01
560,7,-0.25
573,6,-0.59
582,1,-0.5
583,2,-0.4
584,8,0.12
606,4,0.45
611,8,-0.41
640,2,-0.59
645,9,-0.66
649,6,-0.65
650,1,-0.68
840,1,0.49
866,0,-0.4
867,0,-0.55
869,1,-0.29
870,9,-0.51
878,2,-0.22
902,1,-0.38
920,4,-0.1
930,4,0.42
939,1,-0.02
957,0,-0.73
960,2,-0.55
564,2,-0.52
511,0,-0.82
612,9,-0.66
619,6,-0.65
631,8,-0.05
576,2,-0.35
594,5,-0.52
615,5,-0.67
621,8,-0.41
624,3,-0.72
632,7,-0.62
633,0,-0.31
636,2,-0.57
555,4,-0.48
589,9,0.14
617,7,-0.1
622,2,-0.37
623,2,-0.32
628,5,-0.49
651,9,-0.46
529,6,-0.73
598,7,-0.27
602,8,-0.38
616,2,-0.57
620,2,-0.2
630,5,-0.3
641,0,-0.73
648,6,-0.31
653,2,-0.32
658,6,-0.48
572,1,-0.65
605,4,-0.58
536,0,-0.67
554,0,-0.76
558,4,0.61
639,6,-0.51
644,4,-0.68
563,4,-0.42
565,2,0.22
578,7,-0.82
603,7,-0.8
566,6,-0.7
580,3,-0.5
654,5,-0.49
596,7,-0.68
601,1,-0.29
655,7,-0.36
608,5,-0.43
625,4,0.26
646,3,-0.6
661,9,-0.72
662,2,-0.35
659,7,-0.74
664,8,-0.45
665,0,-0.73
669,3,-0.75
670,9,-0.75
663,5,-0.8
690,7,-0.65
677,6,-0.73
695,8,-0.64
711,1,-0.68
712,0,-0.79
715,4,-0.74
716,6,-0.73
721,1,0.19
725,0,-0.09
726,2,-0.59
730,8,-0.64
738,4,-0.64
740,2,-0.5
744,2,-0.52
749,4,0.06
755,6,-0.68
750,4,-0.68
739,2,-0.57
747,4,-0.74
751,5,-0.18
752,2,-0.55
753,1,-0.59
757,6,-0.39
777,4,-0.45
790,4,-0.26
758,4,-0.71
843,4,-0.71
759,7,-0.42
760,1,-0.71
772,3,0.06
786,1,-0.59
761,5,-0.55
765,9,-0.49
773,0,-0.58
785,8,-0.48
787,2,-0.22
793,2,-0.22
800,6,-0.56
762,1,-0.83
763,1,-0.65
791,6,-0.51
768,0,-0.64
771,6,-0.16
775,6,-0.39
779,3,-0.38
780,8,-0.41
788,6,-0.39
770,1,-0.77
781,1,-0.65
792,0,-0.61
805,1,-0.56
774,1,-0.59
782,7,-0.25
797,0,-0.49
806,7,0.04
844,0,-0.49
776,2,0.02
783,8,-0.38
799,8,-0.21
815,0,-0.55
809,5,-0.49
811,1,-0.68
812,8,-0.48
803,2,-0.13
814,4,-0.42
818,0,-0.64
824,6,-0.59
828,5,-0.52
833,8,-0.35
835,8,-0.51
826,6,-0.62
821,0,-0.64
823,8,-0.68
829,5,-0.24
827,0,-0.76
830,0,-0.61
842,1,-0.2
831,6,-0.7
836,9,-0.66
847,5,-0.8
850,7,-0.8
854,7,-0.82
861,6,-0.68
887,4,-0.29
883,8,-0.74
884,0,1.15
904,1,-0.74
958,8,-0.74
220,2,-0.62
961,8,-0.68
906,3,-0.16
916,0,0.33
914,0,-0.82
919,5,-0.67
924,8,-0.68
925,4,-0.51
926,7,-0.1
933,2,-0.47
936,4,-0.71
938,9,-0.63
923,5,-0.64
927,0,-0.76
931,5,-0.43
932,9,-0.63
937,4,-0.77
945,4,-0.64
962,2,-0.55
965,2,-0.59
