id,Community,B
801,6,-0.08
807,8,-0.25
810,2,-0.26
816,2,-0.02
820,3,-0.69
832,2,-0.2
849,4,-0.61
859,4,1.13
863,6,0.38
871,7,1.13
909,4,1.2
910,3,1.65
915,1,-0.1
922,1,1.21
966,5,-0.42
967,1,-0.46
968,4,-0.65
973,2,-0.45
975,6,-0.21
266,2,0.95
271,0,-0.32
255,7,0.99
383,1,0.59
390,7,-0.46
398,7,-0.06
935,1,0.23
164,5,0.06
177,8,-0.6
191,6,-0.02
742,0,-0.37
743,3,-0.57
745,4,-0.4
929,5,0.56
183,7,-0.4
272,8,-0.27
387,6,0.49
403,6,0.19
409,3,0.13
411,2,-0.04
432,7,-0.6
440,1,0.89
443,2,0.06
448,5,0.8
456,4,0.3
168,5,-0.52
393,6,0.14
406,3,-0.1
414,1,0.27
169,5,-0.76
416,3,-0.6
873,4,-0.19
879,0,0.64
172,6,-0.58
173,3,-0.48
442,9,-0.58
201,3,0.04
205,3,-0.01
378,5,-0.52
386,4,-0.23
405,5,0.97
407,5,0.56
425,3,-0.19
431,0,0.0
439,8,0.43
445,3,0.01
447,4,0.71
453,3,-0.01
455,3,-0.19
459,8,-0.45
471,2,0.68
517,5,2.05
702,3,-0.22
181,1,-0.1
188,3,-0.31
189,5,-0.59
194,3,-0.57
198,3,-0.51
856,2,-0.28
182,5,-0.66
190,6,-0.45
193,1,-0.61
195,5,-0.01
187,1,-0.83
204,8,-0.35
186,2,-0.12
196,2,-0.34
200,5,-0.59
857,6,-0.61
192,5,-0.52
202,4,-0.61
203,4,-0.75
197,7,-0.66
199,7,-0.72
210,2,0.55
736,4,-0.82
206,2,-0.61
207,6,-0.58
208,5,-0.69
212,9,-0.71
907,3,-0.75
209,5,-0.55
281,8,-0.25
282,2,-0.23
288,6,-0.32
293,5,-0.11
300,3,0.19
311,5,0.06
516,2,-0.23
908,2,-0.53
921,4,-0.26
211,5,-0.83
213,8,-0.62
214,1,-0.68
215,4,-0.12
221,3,-0.8
264,1,0.78
952,3,-0.34
953,1,1.07
244,3,-0.16
963,4,-0.68
959,8,-0.47
225,1,-0.46
480,5,0.5
568,0,-0.46
223,7,-0.69
239,7,-0.38
228,3,-0.75
233,5,-0.72
243,5,-0.55
254,1,-0.61
258,1,-0.64
298,0,-0.26
303,5,-0.72
310,2,0.25
226,7,3.01
229,4,-0.75
230,3,-0.48
231,6,0.06
236,2,-0.34
238,1,0.78
250,1,3.18
260,5,0.12
273,1,-0.79
274,2,-0.61
277,2,-0.18
279,0,-0.6
297,3,0.66
299,1,-0.5
308,3,0.13
329,6,-0.29
357,0,1.01
483,5,2.16
484,3,0.42
485,2,-0.26
486,9,2.23
505,6,6.99
667,7,0.99
685,5,-0.62
686,0,-0.26
692,5,-0.49
697,7,-0.49
875,3,-0.22
876,1,-0.03
880,4,0.23
881,3,-0.1
889,7,-0.4
890,5,1.0
892,2,-0.31
893,5,-0.18
894,1,-0.72
895,6,-0.08
896,5,1.04
897,1,-0.61
898,2,-0.45
900,3,-0.37
901,2,-0.28
928,3,0.63
934,4,0.37
942,1,1.0
946,5,-0.35
227,3,-0.77
477,6,-0.45
488,3,-0.45
944,4,-0.72
234,2,-0.37
487,2,-0.39
490,2,-0.18
235,8,-0.52
242,6,0.51
304,0,-0.63
475,1,-0.5
943,2,0.22
947,1,-0.32
296,1,-0.61
249,2,-0.37
306,4,-0.75
524,3,-0.22
527,1,0.01
882,1,-0.21
248,5,-0.66
289,8,0.33
253,4,-0.75
276,1,-0.75
278,6,-0.53
307,1,0.01
252,6,-0.42
256,2,-0.42
903,8,0.26
912,4,-0.4
917,8,-0.22
949,2,-0.28
261,5,-0.52
913,3,-0.22
269,0,-0.55
478,4,-0.78
899,5,-0.69
280,3,-0.31
541,4,-0.3
557,1,0.34
284,3,-0.77
285,3,1.42
309,6,-0.26
509,2,-0.39
520,4,0.92
548,5,0.12
607,5,-0.66
634,3,-0.69
638,4,-0.85
940,4,0.92
955,3,-0.54
313,1,-0.57
522,3,-0.13
291,0,-0.75
292,9,-0.58
294,4,-0.78
482,3,-0.75
302,5,-0.39
312,0,-0.2
951,4,-0.65
314,5,-0.69
315,5,-0.76
316,8,-0.57
356,1,-0.13
789,4,-0.12
804,9,-0.36
808,3,-0.37
103,4,-0.96
687,9,-0.36
321,5,-0.83
331,1,-0.86
324,3,-0.72
778,3,-0.28
784,3,-0.31
822,5,-0.76
567,2,0.52
330,7,-0.77
333,2,-0.58
342,3,-0.66
535,3,0.72
637,9,0.02
652,5,-0.66
657,0,-0.58
338,2,-0.5
340,4,-0.85
341,8,-0.62
343,1,-0.57
344,7,-0.58
345,8,-0.5
346,1,-0.68
347,7,-0.58
350,6,-0.4
353,1,-0.64
348,3,-0.6
349,6,-0.37
351,2,-0.39
352,8,-0.52
701,5,-0.72
332,5,-0.62
525,5,-0.59
694,0,-0.46
865,2,0.01
872,4,0.37
362,1,-0.9
363,8,-0.57
372,4,-0.68
376,0,-0.52
380,7,-0.8
381,3,-0.77
394,9,-0.06
400,2,0.14
384,4,0.12
392,5,-0.52
397,1,-0.54
461,2,-0.04
462,3,-0.25
385,1,-0.75
395,9,0.07
438,5,-0.39
391,3,-0.69
401,6,-0.53
404,2,-0.61
449,1,-0.75
410,7,-0.72
458,8,-0.45
723,3,-0.42
971,2,-0.42
417,2,-0.5
428,2,0.6
430,5,-0.49
434,5,-0.69
435,4,-0.47
444,4,-0.68
454,6,-0.48
463,4,-0.85
464,9,-0.69
817,4,-0.09
825,4,-0.47
838,2,-0.53
969,1,-0.39
972,4,-0.54
436,2,-0.61
441,2,-0.5
451,4,-0.61
452,0,0.2
466,2,-0.58
467,2,-0.55
465,2,-0.63
468,2,-0.61
469,8,-0.62
470,2,0.98
508,2,-0.26
528,5,0.09
537,4,-0.23
538,3,-0.22
540,1,-0.46
545,2,-0.39
559,2,-0.47
561,1,-0.68
571,2,-0.45
574,4,-0.78
575,1,-0.06
577,2,0.28
586,2,-0.5
587,2,-0.23
588,8,-0.55
592,2,-0.58
595,5,-0.28
600,9,0.53
609,4,0.05
613,4,-0.78
614,1,0.27
627,4,-0.65
629,5,-0.66
642,4,-0.75
643,4,-0.33
647,0,-0.08
656,3,-0.51
476,1,-0.83
542,9,-0.23
546,1,-0.39
550,2,-0.12
556,5,-0.55
562,3,-0.48
591,2,-0.2
593,4,-0.47
604,3,-0.1
610,1,-0.28
473,6,-0.02
512,4,0.19
514,2,-0.53
618,9,-0.55
626,1,-0.75
635,3,-0.63
507,7,-0.52
539,4,-0.51
585,8,-0.25
597,3,-0.63
885,3,-0.57
733,4,-0.72
862,4,-0.65
874,4,-0.33
868,8,-0.32
518,5,-0.66
553,3,-0.75
569,9,0.45
570,2,-0.26
579,6,0.35
581,4,-0.51
590,3,-0.01
489,1,-0.72
491,4,-0.89
492,1,-0.32
495,3,-0.69
493,5,-0.39
531,2,-0.37
864,9,-0.44
496,4,-0.92
519,3,-0.42
499,7,-0.75
660,1,-0.86
877,5,-0.49
503,4,-0.4
504,2,-0.42
523,1,-0.28
526,6,-0.45
534,1,-0.64
543,9,0.02
547,7,-0.6
549,4,-0.54
551,1,-0.43
552,3,-0.19
560,3,-0.31
573,2,-0.45
582,8,-0.35
583,5,-0.42
584,0,0.12
606,0,0.52
611,4,-0.61
640,0,-0.69
645,3,-0.72
649,5,-0.72
650,8,-0.45
840,1,0.85
866,1,-0.32
867,1,-0.57
869,7,-0.23
870,3,-0.54
878,4,-0.44
902,3,-0.37
920,4,-0.26
930,0,0.58
939,3,-0.07
957,3,-0.72
960,1,-0.75
564,5,-0.59
511,4,-0.96
612,3,-0.72
619,6,-0.56
631,5,-0.18
576,5,-0.49
594,2,-0.45
615,1,-0.72
621,1,-0.61
624,7,-0.72
632,6,-0.42
633,6,-0.08
636,4,-0.89
555,5,-0.49
589,8,0.13
617,6,0.19
622,4,-0.61
623,5,-0.45
628,2,-0.34
651,0,-0.4
529,0,-0.69
598,1,-0.28
602,5,-0.45
616,9,-0.69
620,3,-0.25
630,2,-0.23
641,2,-0.55
648,2,-0.31
653,4,-0.51
658,0,-0.4
572,2,-0.34
605,5,-0.49
536,2,-0.53
554,1,-0.79
558,5,0.67
639,5,-0.59
644,2,-0.45
563,4,-0.58
565,2,0.14
578,0,-0.72
603,5,-0.79
566,8,-0.6
580,6,-0.34
654,3,-0.54
596,2,-0.47
601,6,-0.08
655,5,-0.39
608,6,-0.32
625,6,0.35
646,8,-0.45
661,1,-0.86
662,5,-0.55
659,5,-0.76
664,8,-0.42
665,3,-0.72
669,7,-0.75
670,2,-0.63
663,5,-0.83
690,4,-0.78
677,6,-0.61
695,8,-0.55
711,5,-0.66
712,3,-0.77
715,1,-0.79
716,4,-0.92
721,4,0.23
725,2,0.09
726,1,-0.83
730,2,-0.58
738,1,-0.75
740,2,-0.53
744,9,-0.66
749,5,0.16
755,1,-0.83
750,2,-0.5
739,6,-0.56
747,0,-0.66
751,3,-0.37
752,3,-0.77
753,0,-0.55
757,2,-0.34
777,3,-0.39
790,1,-0.35
758,3,-0.72
843,3,-0.72
759,2,-0.28
760,1,-0.68
772,6,0.01
786,6,-0.4
761,4,-0.68
765,4,-0.72
773,4,-0.75
785,7,-0.55
787,1,-0.17
793,2,-0.2
800,1,-0.61
762,8,-0.6
763,5,-0.55
791,2,-0.45
768,3,-0.51
771,7,-0.18
775,7,-0.52
779,2,-0.31
780,4,-0.65
788,4,-0.58
770,2,-0.58
781,4,-0.72
792,2,-0.42
805,5,-0.55
774,3,-0.54
782,3,-0.25
797,3,-0.42
806,3,-0.04
844,8,-0.35
776,5,-0.11
783,5,-0.49
799,1,-0.32
815,5,-0.52
809,7,-0.52
811,3,-0.75
812,5,-0.62
803,1,-0.28
814,5,-0.25
818,8,-0.45
824,1,-0.61
828,8,-0.45
833,3,-0.48
835,3,-0.57
826,2,-0.45
821,2,-0.53
823,9,-0.66
829,6,-0.24
827,3,-0.72
830,3,-0.57
842,6,-0.05
831,8,-0.57
836,2,-0.55
847,3,-0.8
850,1,-0.86
854,3,-0.8
861,9,-0.66
887,1,-0.35
883,9,-0.74
884,5,1.41
904,5,-0.69
958,8,-0.6
220,3,-0.8
961,6,-0.56
906,0,-0.2
916,1,0.63
914,3,-0.8
919,0,-0.66
924,5,-0.76
925,2,-0.39
926,8,0.05
933,5,-0.55
936,1,-0.75
938,9,-0.61
923,0,-0.58
927,4,-0.89
931,3,-0.57
932,1,-0.72
937,8,-0.55
945,7,-0.69
962,9,-0.66
965,6,-0.58
