id,Community,B
69,8,-0.12
90,1,0.17
96,4,0.14
117,5,-0.06
125,0,0.15
70,3,-0.58
78,8,-0.56
95,3,-0.24
109,9,0.14
123,2,0.65
134,6,-0.81
138,6,-0.19
71,5,-0.68
74,2,0.44
111,6,2.22
116,0,1.7
154,4,2.66
216,7,0.43
219,1,-0.51
251,3,-0.41
320,8,1.44
325,1,1.55
326,5,1.36
334,8,1.12
368,5,-0.59
374,8,0.42
418,1,2.18
457,6,1.5
501,8,1.12
521,2,0.17
533,4,3.5
599,0,0.94
696,8,0.58
700,6,0.09
709,7,-0.06
710,2,-0.01
714,1,0.3
717,2,-0.16
719,4,0.56
720,4,0.23
722,5,0.17
724,2,0.32
728,7,1.09
729,7,0.02
732,8,1.15
734,3,-0.35
852,2,0.92
905,2,2.02
950,3,1.84
73,4,-0.77
500,4,-0.22
115,2,0.44
122,0,0.75
127,8,-0.46
133,4,-0.12
354,6,1.61
673,3,0.59
676,1,0.38
679,2,1.06
681,2,0.5
688,3,0.02
691,3,-0.21
705,8,0.2
706,4,0.1
713,6,-0.77
75,5,-0.4
222,4,0.1
245,8,1.34
295,8,0.27
510,8,-0.34
954,4,-0.8
956,1,-0.49
76,0,0.28
85,4,-0.25
99,3,0.16
119,2,-0.76
355,4,-0.54
727,6,-0.38
80,5,0.23
241,3,-0.09
247,8,0.39
290,2,0.62
301,2,1.96
305,5,0.14
364,6,-0.09
371,2,0.02
666,6,1.03
668,2,-0.4
671,5,0.85
682,9,0.07
683,5,0.26
684,3,0.27
698,6,0.09
704,0,-0.63
707,4,-0.48
948,4,1.14
365,3,-0.66
130,2,-0.64
113,5,-0.48
497,5,0.34
83,2,-0.73
86,4,-0.8
87,3,-0.63
88,1,-0.36
89,5,-0.14
124,6,-0.52
708,3,-0.21
731,8,-0.59
97,2,-0.1
317,4,0.49
93,0,-0.48
92,5,-0.62
137,8,-0.72
259,0,2.48
494,2,-0.19
689,4,-0.77
693,4,-0.58
270,2,-0.73
104,8,-0.69
513,4,-0.12
108,4,-0.71
358,4,-0.71
339,2,-0.61
335,5,-0.06
481,7,1.61
672,2,-0.52
674,8,0.17
675,4,-0.19
678,4,0.43
120,7,-0.67
129,2,-0.79
128,8,-0.62
479,1,0.63
746,7,1.87
754,6,1.64
756,5,1.08
918,1,2.36
941,2,0.65
450,0,-0.16
139,0,-0.29
140,4,-0.38
141,6,-0.52
143,0,-0.26
165,3,-0.07
167,3,-0.27
170,7,0.51
174,4,-0.12
178,9,-0.33
179,8,-0.21
180,5,-0.34
142,5,-0.71
147,3,-0.27
415,7,-0.38
419,1,0.5
506,1,0.33
145,5,0.2
155,2,-0.28
159,9,-0.55
161,6,1.03
396,9,1.56
408,4,0.27
433,8,-0.02
813,7,0.31
845,4,0.82
851,8,0.87
858,2,0.26
860,3,0.47
886,3,0.67
888,7,0.92
891,2,1.21
146,0,-0.54
149,8,-0.56
148,4,-0.06
156,5,-0.34
389,2,0.92
834,2,1.12
841,0,-0.51
848,7,-0.21
153,1,-0.54
157,6,-0.84
166,8,-0.56
217,5,-0.11
218,5,0.14
265,8,0.3
267,8,0.74
268,6,0.27
283,0,-0.04
286,4,1.62
379,2,-0.52
382,4,-0.16
388,7,-0.38
399,4,0.17
402,8,0.36
420,4,1.24
426,7,1.55
427,3,0.44
437,0,-0.07
460,8,0.11
530,3,0.36
544,6,0.13
680,3,-0.01
718,2,-0.58
748,3,0.27
766,6,1.07
767,1,-0.0
796,9,0.57
798,1,-0.36
801,4,-0.29
807,4,-0.38
810,8,-0.27
816,7,-0.12
820,1,-0.56
832,1,-0.26
849,7,-0.47
859,6,1.43
863,2,0.17
871,2,1.03
909,1,1.01
910,1,1.65
915,2,-0.19
922,4,1.07
966,4,-0.38
967,1,-0.36
968,5,-0.4
973,6,-0.63
975,2,-0.37
266,8,0.96
271,3,-0.32
255,7,0.92
383,5,0.37
390,1,-0.39
398,2,-0.19
935,2,0.05
164,2,-0.1
177,2,-0.73
191,2,-0.34
742,4,-0.51
743,2,-0.52
745,7,-0.27
929,5,0.28
183,5,-0.37
272,2,-0.43
387,3,0.42
403,1,0.02
409,8,0.46
411,7,-0.06
432,8,-0.59
440,4,0.72
443,5,0.2
448,6,1.0
456,5,0.4
168,3,-0.52
393,3,0.05
406,5,0.06
414,5,0.23
169,0,-0.7
416,4,-0.58
873,4,-0.12
879,2,0.41
172,4,-0.84
173,0,-0.38
442,7,-0.67
201,6,0.31
205,2,0.14
378,6,-0.63
386,5,-0.03
405,2,0.56
407,8,0.33
425,2,-0.13
431,3,-0.01
439,5,0.37
445,4,0.07
447,4,0.69
453,9,0.29
455,1,-0.08
459,6,-0.66
471,5,0.74
517,8,1.85
702,7,-0.06
181,2,-0.22
188,8,-0.21
189,5,-0.54
194,6,-0.56
198,4,-0.45
856,8,-0.4
182,5,-0.54
190,5,-0.54
193,5,-0.45
195,2,-0.07
187,1,-0.64
204,5,-0.4
186,3,-0.09
196,3,-0.44
200,9,-0.55
857,1,-0.61
192,2,-0.58
202,5,-0.42
203,0,-0.51
197,4,-0.74
199,4,-0.8
210,5,0.51
736,5,-0.59
206,9,-0.76
207,5,-0.59
208,1,-0.56
212,3,-0.69
907,0,-0.63
209,3,-0.44
281,8,-0.4
282,4,-0.38
288,2,-0.43
293,4,-0.19
300,8,0.2
311,4,-0.16
516,5,-0.28
908,2,-0.7
921,8,-0.02
211,9,-0.76
213,0,-0.7
214,1,-0.49
215,6,0.31
221,8,-0.81
264,8,0.49
952,6,-0.23
953,1,0.76
244,2,-0.07
963,1,-0.49
959,2,-0.67
225,6,-0.48
480,5,0.48
568,1,-0.41
223,4,-0.77
239,0,-0.26
228,5,-0.62
233,9,-0.64
243,7,-0.58
254,3,-0.52
258,5,-0.48
298,0,-0.22
303,8,-0.69
310,3,0.25
226,7,2.85
229,2,-0.64
230,1,-0.36
231,7,-0.04
236,8,-0.46
238,4,0.52
250,7,2.56
260,4,0.04
273,6,-0.84
274,8,-0.72
277,1,-0.16
279,5,-0.59
297,7,0.74
299,3,-0.44
308,1,0.28
329,5,-0.37
357,2,0.74
483,2,1.57
484,5,0.54
485,2,-0.4
486,2,1.96
505,2,6.89
667,2,0.8
685,2,-0.61
686,2,-0.37
692,4,-0.51
697,2,-0.49
875,8,-0.12
876,8,0.01
880,1,0.4
881,5,0.0
889,5,-0.34
890,7,0.8
892,8,-0.4
893,4,-0.38
894,2,-0.67
895,2,-0.31
896,4,0.72
897,1,-0.49
898,4,-0.71
900,7,-0.38
901,1,-0.36
928,2,0.77
934,6,0.42
942,8,0.99
946,6,-0.23
227,2,-0.76
477,6,-0.7
488,9,-0.3
944,8,-0.53
234,3,-0.38
487,0,-0.35
490,4,-0.22
235,0,-0.6
242,2,0.23
304,5,-0.62
475,0,-0.22
943,2,0.14
947,9,-0.08
296,8,-0.56
249,5,-0.45
306,7,-0.53
524,4,-0.16
527,1,-0.03
882,7,-0.24
248,1,-0.56
289,2,0.11
253,7,-0.67
276,8,-0.69
278,1,-0.59
307,3,-0.04
252,2,-0.61
256,1,-0.41
903,1,0.1
912,9,-0.11
917,5,-0.34
949,2,-0.43
261,2,-0.55
913,3,-0.04
269,9,-0.58
478,2,-0.61
899,6,-0.81
280,3,-0.15
541,8,-0.15
557,1,0.07
284,5,-0.68
285,8,1.85
309,0,-0.32
509,2,-0.43
520,5,0.91
548,6,0.17
607,3,-0.61
634,4,-0.71
638,3,-0.58
940,1,0.94
955,6,-0.52
313,5,-0.42
522,6,-0.05
291,9,-0.79
292,8,-0.72
294,8,-0.69
482,5,-0.65
302,5,-0.25
312,5,-0.31
951,5,-0.51
314,2,-0.67
315,3,-0.66
316,8,-0.75
356,5,-0.14
789,4,-0.19
804,1,-0.36
808,0,-0.1
103,4,-0.87
687,7,-0.44
321,0,-0.73
331,3,-0.66
324,2,-0.7
778,4,-0.29
784,5,-0.17
822,7,-0.73
567,7,0.57
330,7,-0.81
333,3,-0.66
342,2,-0.64
535,2,0.8
637,1,-0.11
652,0,-0.51
657,8,-0.59
338,2,-0.61
340,6,-0.84
341,3,-0.66
343,2,-0.55
344,3,-0.49
345,5,-0.45
346,0,-0.41
347,8,-0.53
350,2,-0.64
353,8,-0.59
348,3,-0.49
349,1,-0.49
351,2,-0.58
352,6,-0.63
701,5,-0.65
332,2,-0.64
525,2,-0.64
694,2,-0.52
865,8,0.04
872,7,0.34
362,5,-0.71
363,2,-0.73
372,5,-0.42
376,6,-0.7
380,6,-0.88
381,1,-0.66
394,8,-0.02
400,5,0.14
384,2,0.32
392,7,-0.5
397,7,-0.53
461,7,-0.24
462,5,-0.2
385,1,-0.61
395,1,-0.08
438,7,-0.35
391,1,-0.66
401,2,-0.7
404,7,-0.79
449,0,-0.6
410,8,-0.72
458,2,-0.55
723,4,-0.41
971,7,-0.58
417,2,-0.64
428,3,0.64
430,0,-0.35
434,1,-0.51
435,7,-0.38
444,5,-0.51
454,5,-0.57
463,8,-0.69
464,5,-0.65
817,6,0.06
825,3,-0.24
838,2,-0.64
969,1,-0.31
972,4,-0.45
436,0,-0.73
441,5,-0.59
451,9,-0.42
452,4,0.17
466,6,-0.92
467,1,-0.61
465,9,-0.79
468,2,-0.79
469,8,-0.81
470,2,0.65
508,8,-0.4
528,3,0.1
537,1,-0.11
538,4,-0.22
540,2,-0.46
545,9,-0.48
559,5,-0.54
561,3,-0.52
571,5,-0.54
574,6,-0.74
575,8,-0.05
577,5,0.26
586,3,-0.55
587,2,-0.46
588,8,-0.65
592,8,-0.75
595,5,-0.37
600,2,0.35
609,2,-0.01
613,2,-0.61
614,4,0.2
627,0,-0.41
629,2,-0.64
642,5,-0.59
643,8,-0.18
647,8,-0.24
656,8,-0.4
476,4,-0.71
542,8,-0.27
546,4,-0.35
550,8,-0.21
556,5,-0.45
562,4,-0.48
591,7,-0.29
593,7,-0.35
604,4,-0.03
610,4,-0.35
473,5,-0.23
512,5,0.31
514,1,-0.59
618,3,-0.52
626,5,-0.57
635,6,-0.7
507,5,-0.45
539,3,-0.32
585,1,-0.39
597,2,-0.58
885,1,-0.51
733,6,-0.63
862,3,-0.49
874,2,-0.25
868,4,-0.51
518,8,-0.65
553,4,-0.74
569,2,0.32
570,8,-0.34
579,3,0.27
581,4,-0.41
590,7,0.17
489,1,-0.56
491,7,-0.7
492,5,-0.28
495,1,-0.61
493,2,-0.43
531,6,-0.52
864,8,-0.56
496,3,-0.66
519,5,-0.28
499,7,-0.76
660,6,-0.92
877,2,-0.43
503,3,-0.15
504,9,-0.45
523,8,-0.31
526,6,-0.7
534,2,-0.58
543,7,-0.06
547,4,-0.61
549,8,-0.43
551,2,-0.4
552,7,-0.06
560,7,-0.27
573,2,-0.61
582,6,-0.48
583,2,-0.43
584,8,0.04
606,5,0.4
611,5,-0.45
640,2,-0.79
645,6,-0.84
649,0,-0.6
650,4,-0.71
840,4,0.75
866,4,-0.35
867,5,-0.48
869,4,-0.35
870,7,-0.53
878,5,-0.31
902,5,-0.28
920,4,-0.16
930,4,0.39
939,9,0.26
957,6,-0.84
960,0,-0.63
564,1,-0.56
511,3,-0.72
612,4,-0.77
619,3,-0.61
631,0,0.03
576,7,-0.47
594,2,-0.55
615,5,-0.59
621,1,-0.46
624,3,-0.66
632,4,-0.64
633,5,-0.11
636,4,-0.87
555,2,-0.49
589,2,0.11
617,8,-0.12
622,6,-0.56
623,1,-0.41
628,0,-0.32
651,8,-0.56
529,0,-0.67
598,8,-0.24
602,7,-0.53
616,0,-0.67
620,2,-0.19
630,7,-0.32
641,1,-0.59
648,2,-0.34
653,3,-0.29
658,0,-0.35
572,1,-0.46
605,7,-0.47
536,5,-0.62
554,0,-0.63
558,7,0.48
639,2,-0.58
644,1,-0.51
563,0,-0.29
565,3,0.27
578,8,-0.78
603,9,-0.76
566,0,-0.67
580,5,-0.42
654,3,-0.55
596,3,-0.55
601,1,-0.16
655,6,-0.41
608,7,-0.47
625,7,0.11
646,5,-0.54
661,1,-0.66
662,9,-0.42
659,5,-0.65
664,8,-0.59
665,7,-0.73
669,3,-0.69
670,1,-0.69
663,2,-0.79
690,8,-0.65
677,3,-0.69
695,7,-0.73
711,7,-0.64
712,5,-0.65
715,4,-0.84
716,5,-0.68
721,2,0.35
725,2,-0.1
726,7,-0.76
730,3,-0.63
738,8,-0.65
740,0,-0.6
744,0,-0.6
749,3,0.13
755,7,-0.73
750,1,-0.61
739,3,-0.66
747,5,-0.62
751,4,-0.35
752,7,-0.73
753,5,-0.48
757,9,-0.39
777,2,-0.4
790,8,-0.34
758,4,-0.77
843,2,-0.7
759,0,-0.32
760,8,-0.65
772,1,-0.05
786,4,-0.61
761,7,-0.61
765,5,-0.51
773,3,-0.55
785,3,-0.52
787,8,-0.15
793,2,-0.37
800,1,-0.51
762,6,-0.88
763,8,-0.56
791,7,-0.58
768,0,-0.29
771,9,-0.05
775,6,-0.56
779,1,-0.39
780,0,-0.38
788,8,-0.43
770,6,-0.88
781,6,-0.74
792,8,-0.53
805,1,-0.46
774,3,-0.44
782,4,-0.35
797,7,-0.47
806,2,0.02
844,8,-0.46
776,3,-0.01
783,8,-0.43
799,3,-0.27
815,5,-0.4
809,3,-0.46
811,5,-0.54
812,5,-0.51
803,5,-0.31
814,5,-0.2
818,4,-0.64
824,8,-0.59
828,1,-0.54
833,4,-0.51
835,5,-0.54
826,8,-0.59
821,1,-0.51
823,4,-0.84
829,2,-0.43
827,5,-0.59
830,2,-0.55
842,6,-0.19
831,9,-0.7
836,1,-0.61
847,4,-0.87
850,7,-0.79
854,7,-0.81
861,9,-0.7
887,2,-0.31
883,5,-0.68
884,4,1.17
904,8,-0.69
958,9,-0.73
220,4,-0.87
961,5,-0.62
906,2,-0.28
916,5,0.48
914,4,-0.87
919,8,-0.69
924,5,-0.65
925,1,-0.46
926,6,-0.01
933,9,-0.48
936,3,-0.63
938,1,-0.56
923,4,-0.67
927,2,-0.73
931,4,-0.51
932,8,-0.69
937,2,-0.7
945,3,-0.58
962,1,-0.64
965,5,-0.65
