id,Community,B
305,2,0.07
364,8,0.07
371,3,0.26
666,0,0.68
668,7,-0.28
671,5,0.98
682,3,-0.08
683,9,0.49
684,2,0.1
698,3,0.09
704,9,-0.73
707,8,-0.48
948,2,1.04
365,0,-0.85
130,3,-0.45
113,6,-0.55
497,1,0.45
83,2,-0.6
86,9,-0.76
87,7,-0.8
88,4,-0.44
89,4,-0.21
124,6,-0.55
708,6,-0.3
731,9,-0.6
97,6,0.09
317,2,0.37
93,4,-0.6
92,1,-0.7
137,3,-0.57
259,2,1.56
494,2,-0.18
689,5,-0.86
693,9,-0.51
270,2,-0.57
104,3,-0.54
513,9,-0.19
108,1,-0.59
358,5,-0.66
339,3,-0.51
335,9,-0.06
481,3,1.55
672,4,-0.47
674,3,0.03
675,4,-0.21
678,4,0.3
120,3,-0.57
129,5,-0.9
128,2,-0.55
479,4,0.62
746,5,2.24
754,9,1.49
756,6,1.11
918,4,2.63
941,1,0.75
450,0,-0.43
139,4,-0.47
140,9,-0.35
141,9,-0.44
143,3,-0.31
165,4,-0.12
167,2,-0.3
170,7,0.63
174,7,-0.04
178,2,-0.35
179,0,-0.43
180,6,-0.41
142,2,-0.65
147,9,-0.38
415,2,-0.25
419,2,0.47
506,4,0.4
145,6,0.12
155,5,-0.18
159,2,-0.47
161,9,0.94
396,2,1.02
408,6,0.58
433,4,-0.02
813,0,0.14
845,9,1.0
851,1,0.89
858,1,0.48
860,5,0.57
886,3,0.75
888,1,0.83
891,7,1.48
146,7,-0.71
149,9,-0.48
148,0,-0.15
156,7,-0.53
389,6,1.67
834,4,1.24
841,1,-0.56
848,0,-0.43
153,0,-0.74
157,4,-0.7
166,8,-0.63
217,6,-0.09
218,9,0.36
265,6,0.44
267,3,0.52
268,4,0.14
283,3,-0.05
286,2,1.24
379,1,-0.51
382,1,-0.07
388,4,-0.51
399,0,0.05
402,2,0.3
420,6,1.42
426,4,1.63
427,1,0.37
437,4,-0.41
460,5,0.16
530,5,0.36
544,4,-0.12
680,4,-0.18
718,3,-0.4
748,2,0.1
766,3,0.92
767,0,-0.15
796,3,0.43
798,3,-0.31
801,4,-0.28
807,7,-0.34
810,3,-0.2
816,3,-0.02
820,4,-0.73
832,2,-0.2
849,4,-0.47
859,9,1.17
863,2,0.27
871,1,1.08
909,3,1.21
910,0,1.75
915,3,-0.11
922,2,0.92
966,4,-0.47
967,6,-0.48
968,1,-0.45
973,0,-0.63
975,3,-0.22
266,4,0.92
271,0,-0.63
255,2,0.74
383,4,0.43
390,9,-0.41
398,5,-0.08
935,2,0.07
164,4,-0.12
177,3,-0.6
191,3,-0.11
742,2,-0.35
743,2,-0.45
745,6,-0.23
929,8,0.82
183,2,-0.4
272,3,-0.25
387,3,0.29
403,6,0.09
409,9,0.36
411,3,0.06
432,2,-0.47
440,3,0.58
443,6,0.09
448,7,0.72
456,8,0.86
168,9,-0.51
393,3,0.09
406,1,0.04
414,3,0.21
169,6,-0.83
416,3,-0.4
873,6,0.01
879,1,0.45
172,2,-0.65
173,1,-0.43
442,2,-0.57
201,1,0.23
205,5,0.26
378,3,-0.45
386,1,-0.21
405,9,0.81
407,0,0.17
425,6,-0.02
431,3,-0.02
439,4,0.43
445,3,0.12
447,6,0.93
453,5,0.16
455,1,-0.07
459,6,-0.62
471,9,0.75
517,8,2.97
702,7,-0.07
181,6,-0.06
188,2,-0.2
189,9,-0.57
194,6,-0.58
198,6,-0.41
856,0,-0.57
182,0,-0.74
190,3,-0.54
193,6,-0.62
195,4,0.01
187,8,-0.83
204,5,-0.52
186,4,-0.25
196,2,-0.37
200,6,-0.65
857,3,-0.6
192,6,-0.58
202,1,-0.4
203,7,-0.68
197,3,-0.48
199,2,-0.6
210,8,1.13
736,8,-0.75
206,0,-0.88
207,2,-0.55
208,0,-0.77
212,9,-0.76
907,9,-0.73
209,3,-0.37
281,9,-0.28
282,1,-0.26
288,8,-0.4
293,0,-0.23
300,6,0.33
311,4,-0.02
516,3,-0.25
908,2,-0.62
921,7,-0.07
211,3,-0.63
213,4,-0.83
214,9,-0.54
215,9,0.3
221,2,-0.65
264,4,0.43
952,4,-0.28
953,2,0.69
244,0,-0.23
963,9,-0.54
959,2,-0.57
225,8,-0.36
480,3,0.43
568,0,-0.63
223,2,-0.6
239,6,-0.41
228,3,-0.57
233,4,-0.7
243,2,-0.47
254,3,-0.43
258,2,-0.55
298,3,-0.31
303,4,-0.7
310,1,0.2
226,5,3.67
229,7,-0.62
230,0,-0.51
231,2,-0.08
236,4,-0.47
238,1,0.64
250,3,2.55
260,9,-0.02
273,3,-0.57
274,6,-0.8
277,8,-0.0
279,7,-0.77
297,8,1.72
299,1,-0.43
308,5,0.53
329,0,-0.57
357,4,0.66
483,4,1.79
484,3,0.41
485,4,-0.38
486,6,2.3
505,3,6.68
667,2,0.62
685,3,-0.48
686,3,-0.22
692,2,-0.4
697,4,-0.47
875,6,-0.13
876,6,0.01
880,3,0.55
881,6,0.01
889,3,-0.43
890,4,0.69
892,8,-0.44
893,7,-0.31
894,2,-0.5
895,8,-0.12
896,6,1.0
897,5,-0.63
898,1,-0.59
900,2,-0.25
901,2,-0.3
928,0,0.51
934,1,0.42
942,3,0.81
946,0,-0.37
227,8,-0.87
477,4,-0.63
488,5,-0.42
944,2,-0.42
234,3,-0.4
487,7,-0.53
490,0,-0.43
235,3,-0.57
242,5,0.53
304,4,-0.73
475,1,-0.43
943,2,0.22
947,6,-0.16
296,9,-0.51
249,7,-0.56
306,9,-0.54
524,9,0.1
527,3,0.0
882,4,-0.21
248,1,-0.59
289,7,0.2
253,6,-0.69
276,6,-0.76
278,1,-0.62
307,3,-0.11
252,3,-0.43
256,4,-0.57
903,3,0.12
912,0,-0.43
917,4,-0.44
949,9,-0.31
261,6,-0.55
913,0,-0.29
269,1,-0.54
478,4,-0.67
899,4,-0.73
280,4,-0.25
541,5,-0.15
557,4,0.2
284,6,-0.83
285,3,1.35
309,4,-0.47
509,2,-0.35
520,2,0.67
548,4,-0.02
607,3,-0.57
634,0,-0.83
638,6,-0.76
940,1,1.08
955,3,-0.43
313,2,-0.4
522,7,-0.07
291,6,-0.9
292,2,-0.57
294,4,-0.6
482,3,-0.6
302,6,-0.41
312,8,-0.2
951,0,-0.6
314,9,-0.67
315,7,-0.8
316,5,-0.83
356,4,-0.21
789,9,0.14
804,2,-0.35
808,9,-0.25
103,0,-0.91
687,3,-0.37
321,0,-0.91
331,1,-0.67
324,4,-0.73
778,4,-0.21
784,6,-0.13
822,7,-0.77
567,7,0.54
330,2,-0.65
333,6,-0.83
342,1,-0.54
535,2,0.67
637,5,0.02
652,3,-0.45
657,3,-0.48
338,3,-0.48
340,3,-0.57
341,6,-0.83
343,0,-0.66
344,4,-0.57
345,3,-0.45
346,3,-0.45
347,9,-0.54
350,3,-0.4
353,1,-0.48
348,0,-0.68
349,8,-0.51
351,2,-0.47
352,6,-0.62
701,4,-0.76
332,5,-0.69
525,4,-0.63
694,8,-0.55
865,9,0.04
872,4,0.33
362,3,-0.65
363,9,-0.76
372,9,-0.48
376,9,-0.64
380,1,-0.7
381,3,-0.6
394,6,-0.06
400,9,0.26
384,6,0.58
392,3,-0.43
397,5,-0.56
461,1,-0.02
462,4,-0.18
385,2,-0.52
395,2,-0.08
438,9,-0.28
391,4,-0.73
401,4,-0.73
404,8,-0.91
449,3,-0.54
410,5,-0.8
458,4,-0.63
723,4,-0.51
971,1,-0.51
417,1,-0.59
428,1,0.5
430,4,-0.57
434,0,-0.74
435,2,-0.3
444,6,-0.58
454,4,-0.67
463,9,-0.64
464,0,-0.85
817,3,0.09
825,5,-0.18
838,8,-0.63
969,9,-0.35
972,4,-0.44
436,4,-0.83
441,1,-0.59
451,1,-0.45
452,2,0.15
466,6,-0.87
467,2,-0.57
465,9,-0.8
468,6,-0.87
469,1,-0.7
470,4,0.66
508,4,-0.41
528,9,0.04
537,4,-0.09
538,3,-0.14
540,2,-0.3
545,2,-0.42
559,9,-0.64
561,3,-0.54
571,6,-0.65
574,4,-0.67
575,2,-0.13
577,4,0.17
586,7,-0.71
587,2,-0.32
588,0,-0.77
592,4,-0.73
595,2,-0.25
600,1,0.5
609,8,0.35
613,5,-0.69
614,6,0.16
627,2,-0.45
629,9,-0.57
642,5,-0.69
643,6,-0.16
647,9,-0.12
656,7,-0.53
476,9,-0.64
542,2,-0.2
546,4,-0.34
550,3,-0.11
556,2,-0.45
562,2,-0.4
591,1,-0.32
593,5,-0.39
604,2,0.05
610,3,-0.2
473,3,0.03
512,3,0.21
514,4,-0.7
618,2,-0.5
626,6,-0.72
635,9,-0.6
507,8,-0.55
539,4,-0.41
585,3,-0.31
597,4,-0.63
885,4,-0.67
733,9,-0.48
862,8,-0.51
874,1,-0.23
868,3,-0.37
518,4,-0.7
553,3,-0.51
569,3,0.41
570,4,-0.47
579,2,0.17
581,3,-0.25
590,4,0.11
489,3,-0.51
491,1,-0.62
492,1,-0.34
495,9,-0.73
493,3,-0.31
531,2,-0.35
864,1,-0.54
496,3,-0.6
519,4,-0.47
499,7,-0.83
660,1,-0.7
877,0,-0.49
503,4,-0.25
504,4,-0.57
523,8,-0.16
526,0,-0.71
534,2,-0.45
543,5,-0.01
547,2,-0.45
549,2,-0.32
551,4,-0.44
552,3,0.09
560,1,-0.15
573,9,-0.6
582,0,-0.57
583,2,-0.35
584,9,0.04
606,2,0.35
611,9,-0.51
640,5,-0.86
645,1,-0.64
649,6,-0.8
650,5,-0.69
840,4,0.59
866,3,-0.22
867,4,-0.67
869,4,-0.44
870,1,-0.48
878,3,-0.31
902,0,-0.37
920,0,-0.2
930,7,0.45
939,4,0.04
957,4,-0.73
960,3,-0.6
564,8,-0.59
511,4,-0.83
612,3,-0.57
619,6,-0.8
631,3,-0.11
576,6,-0.51
594,7,-0.56
615,4,-0.7
621,4,-0.57
624,5,-0.83
632,9,-0.6
633,6,-0.2
636,2,-0.6
555,4,-0.57
589,4,0.04
617,0,-0.09
622,6,-0.58
623,9,-0.48
628,7,-0.53
651,2,-0.42
529,3,-0.6
598,4,-0.21
602,3,-0.4
616,2,-0.62
620,5,-0.28
630,3,-0.22
641,9,-0.7
648,7,-0.4
653,9,-0.38
658,7,-0.56
572,9,-0.44
605,2,-0.4
536,1,-0.59
554,2,-0.62
558,2,0.37
639,1,-0.56
644,6,-0.65
563,1,-0.43
565,2,-0.03
578,1,-0.7
603,6,-0.87
566,5,-0.86
580,5,-0.59
654,0,-0.68
596,4,-0.7
601,0,-0.37
655,9,-0.31
608,3,-0.4
625,3,0.23
646,8,-0.71
661,5,-0.9
662,6,-0.48
659,2,-0.57
664,9,-0.54
665,4,-0.76
669,4,-0.8
670,3,-0.65
663,9,-0.8
690,9,-0.6
677,9,-0.76
695,2,-0.62
711,3,-0.51
712,9,-0.7
715,3,-0.6
716,2,-0.62
721,0,0.11
725,0,-0.12
726,2,-0.6
730,6,-0.83
738,3,-0.51
740,3,-0.51
744,3,-0.63
749,9,0.01
755,6,-0.83
750,3,-0.57
739,6,-0.8
747,4,-0.73
751,0,-0.4
752,4,-0.76
753,8,-0.63
757,6,-0.44
777,2,-0.32
790,9,-0.25
758,6,-0.8
843,3,-0.57
759,3,-0.22
760,9,-0.57
772,2,-0.03
786,6,-0.58
761,5,-0.66
765,3,-0.51
773,4,-0.63
785,4,-0.63
787,0,-0.37
793,5,-0.35
800,4,-0.63
762,4,-0.8
763,8,-0.55
791,3,-0.43
768,8,-0.4
771,2,-0.18
775,2,-0.35
779,3,-0.34
780,9,-0.44
788,1,-0.4
770,9,-0.76
781,0,-0.74
792,4,-0.6
805,9,-0.48
774,2,-0.47
782,3,-0.14
797,2,-0.35
806,2,-0.0
844,4,-0.54
776,3,-0.17
783,9,-0.48
799,1,-0.37
815,3,-0.37
809,2,-0.42
811,9,-0.6
812,7,-0.62
803,5,-0.25
814,3,-0.11
818,2,-0.5
824,3,-0.45
828,1,-0.51
833,7,-0.47
835,2,-0.47
826,3,-0.48
821,3,-0.51
823,9,-0.7
829,4,-0.34
827,3,-0.6
830,2,-0.47
842,9,-0.12
831,3,-0.6
836,4,-0.73
847,2,-0.65
850,3,-0.63
854,3,-0.65
861,3,-0.6
887,7,-0.37
883,3,-0.63
884,2,0.92
904,9,-0.67
958,5,-0.86
220,6,-0.9
961,3,-0.54
906,6,-0.16
916,1,0.48
914,1,-0.73
919,9,-0.7
924,7,-0.8
925,6,-0.62
926,0,-0.12
933,5,-0.59
936,1,-0.62
938,0,-0.77
923,2,-0.52
927,9,-0.73
931,8,-0.44
932,3,-0.51
937,6,-0.76
945,3,-0.54
962,6,-0.8
965,5,-0.86
