id,Community,B
676,10,0.54
679,3,1.11
681,1,0.67
688,5,0.01
691,6,-0.28
705,1,0.12
706,1,0.02
713,0,-0.55
75,6,-0.47
222,5,0.39
245,6,1.13
295,10,0.37
510,5,-0.21
954,6,-0.58
956,6,-0.53
76,1,0.02
85,0,-0.14
99,3,0.03
119,7,-0.46
355,2,-0.51
727,7,-0.18
80,8,0.27
241,4,-0.23
247,1,0.44
290,1,0.57
301,4,2.25
305,2,0.35
364,6,-0.06
371,4,0.11
666,6,0.72
668,0,-0.27
671,5,1.2
682,3,-0.13
683,0,0.2
684,0,0.2
698,3,-0.01
704,2,-0.7
707,1,-0.47
948,2,1.48
365,8,-0.58
130,0,-0.55
113,6,-0.44
497,5,0.68
83,1,-0.89
86,10,-0.69
87,7,-0.48
88,4,-0.54
89,10,-0.14
124,1,-0.57
708,4,-0.37
731,2,-0.55
97,0,0.0
317,0,0.45
93,1,-0.7
92,2,-0.73
137,5,-0.7
259,3,2.02
494,4,-0.2
689,2,-0.7
693,2,-0.48
270,3,-0.81
104,6,-0.63
513,5,-0.06
108,6,-0.63
358,10,-0.54
339,6,-0.55
335,4,-0.2
481,4,1.7
672,0,-0.38
674,4,0.11
675,8,0.07
678,2,0.56
120,2,-0.67
129,2,-0.73
128,4,-0.74
479,8,0.72
746,5,2.22
754,1,1.45
756,10,1.2
918,4,2.58
941,7,0.64
450,10,-0.14
139,4,-0.51
140,0,-0.3
141,10,-0.37
143,3,-0.57
165,0,-0.05
167,8,-0.21
170,2,0.65
174,9,-0.14
178,4,-0.57
179,3,-0.29
180,6,-0.39
142,3,-0.91
147,6,-0.28
415,8,-0.18
419,1,0.83
506,2,0.53
145,4,-0.06
155,0,-0.16
159,0,-0.52
161,0,0.83
396,9,1.25
408,4,0.41
433,8,0.09
813,5,0.46
845,5,1.06
851,8,0.82
858,4,0.38
860,3,0.31
886,5,0.92
888,4,0.79
891,4,1.26
146,9,-0.72
149,4,-0.67
148,5,0.15
156,1,-0.5
389,6,1.16
834,0,1.17
841,10,-0.6
848,0,-0.14
153,2,-0.61
157,9,-0.72
166,0,-0.5
217,8,-0.03
218,4,0.17
265,10,0.43
267,4,0.79
268,3,0.15
283,3,-0.29
286,5,1.84
379,6,-0.47
382,8,0.02
388,7,-0.2
399,4,0.14
402,9,0.33
420,1,1.22
426,3,1.52
427,7,0.29
437,0,-0.25
460,1,0.05
530,4,0.07
544,3,0.03
680,6,-0.04
718,8,-0.43
748,0,0.25
766,2,0.93
767,2,0.04
796,4,0.17
798,10,-0.34
801,0,-0.16
807,2,-0.24
810,5,-0.38
816,4,-0.2
820,9,-0.72
832,5,-0.28
849,2,-0.36
859,5,1.27
863,4,0.21
871,5,1.38
909,6,1.24
910,3,1.8
915,1,-0.24
922,3,0.93
966,3,-0.5
967,6,-0.31
968,7,-0.38
973,7,-0.28
975,3,-0.44
266,5,1.03
271,0,-0.36
255,1,1.06
383,0,0.58
390,0,-0.36
398,1,-0.11
935,8,0.19
164,4,-0.17
177,5,-0.73
191,6,-0.17
742,4,-0.61
743,2,-0.45
745,6,-0.23
929,3,0.34
183,4,-0.57
272,2,-0.27
387,5,0.43
403,4,-0.06
409,5,0.57
411,6,-0.06
432,8,-0.43
440,1,0.6
443,8,0.27
448,6,0.59
456,5,0.68
168,6,-0.53
393,3,-0.01
406,6,0.1
414,3,0.18
169,5,-0.77
416,0,-0.44
873,3,-0.19
879,5,0.71
172,8,-0.58
173,1,-0.57
442,4,-0.81
201,3,0.15
205,9,0.17
378,0,-0.44
386,4,-0.2
405,9,0.8
407,4,0.28
425,1,-0.18
431,8,-0.03
439,6,0.43
445,4,0.04
447,4,0.72
453,3,0.12
455,5,0.01
459,0,-0.5
471,3,0.68
517,6,1.92
702,0,-0.05
181,10,-0.06
188,7,-0.14
189,5,-0.63
194,5,-0.42
198,4,-0.51
856,5,-0.42
182,5,-0.63
190,10,-0.52
193,1,-0.6
195,7,0.05
187,7,-0.46
204,8,-0.4
186,9,-0.25
196,7,-0.24
200,5,-0.59
857,7,-0.44
192,2,-0.51
202,5,-0.49
203,4,-0.74
197,6,-0.55
199,7,-0.48
210,4,0.62
736,5,-0.7
206,5,-0.8
207,10,-0.63
208,6,-0.61
212,2,-0.73
907,0,-0.63
209,0,-0.47
281,1,-0.37
282,10,-0.29
288,4,-0.51
293,1,-0.27
300,2,0.28
311,0,-0.05
516,5,-0.31
908,3,-0.81
921,0,-0.05
211,4,-0.95
213,5,-0.77
214,5,-0.56
215,4,0.04
221,9,-0.85
264,8,0.49
952,6,-0.17
953,0,0.86
244,6,-0.09
963,4,-0.71
959,5,-0.63
225,10,-0.4
480,3,0.4
568,4,-0.74
223,6,-0.63
239,5,-0.35
228,2,-0.64
233,3,-0.75
243,4,-0.67
254,2,-0.51
258,9,-0.61
298,1,-0.44
303,6,-0.58
310,1,0.05
226,4,3.03
229,3,-0.72
230,3,-0.57
231,5,-0.03
236,2,-0.36
238,5,0.68
250,5,3.0
260,5,0.15
273,5,-0.7
274,0,-0.63
277,2,-0.08
279,5,-0.63
297,2,1.18
299,2,-0.36
308,9,0.33
329,5,-0.45
357,10,0.91
483,4,2.01
484,3,0.52
485,8,-0.21
486,2,2.28
505,0,6.73
667,3,0.83
685,6,-0.5
686,8,-0.21
692,2,-0.45
697,8,-0.33
875,4,-0.23
876,0,-0.05
880,3,0.37
881,6,-0.09
889,0,-0.33
890,0,0.75
892,9,-0.44
893,6,-0.23
894,6,-0.61
895,0,-0.16
896,5,0.96
897,4,-0.74
898,10,-0.57
900,4,-0.44
901,4,-0.54
928,0,0.89
934,2,0.62
942,4,0.89
946,5,-0.17
227,4,-0.91
477,3,-0.75
488,10,-0.34
944,8,-0.36
234,5,-0.42
487,5,-0.49
490,9,-0.33
235,3,-0.81
242,0,0.47
304,2,-0.67
475,3,-0.5
943,1,0.25
947,6,-0.12
296,4,-0.67
249,6,-0.42
306,3,-0.63
524,4,-0.1
527,8,0.07
882,4,-0.3
248,5,-0.63
289,5,0.39
253,0,-0.55
276,4,-0.84
278,0,-0.61
307,3,-0.19
252,4,-0.67
256,6,-0.47
903,5,0.29
912,0,-0.19
917,5,-0.31
949,5,-0.38
261,7,-0.34
913,4,-0.17
269,7,-0.38
478,1,-0.7
899,5,-0.7
280,1,-0.31
541,4,-0.27
557,0,0.25
284,7,-0.48
285,6,1.57
309,10,-0.37
509,8,-0.28
520,6,1.02
548,6,0.05
607,8,-0.5
634,2,-0.61
638,4,-0.84
940,4,1.16
955,2,-0.39
313,4,-0.64
522,5,-0.03
291,8,-0.63
292,5,-0.66
294,10,-0.54
482,5,-0.73
302,5,-0.38
312,9,-0.38
951,4,-0.57
314,7,-0.42
315,10,-0.69
316,8,-0.55
356,10,-0.03
789,1,-0.01
804,5,-0.35
808,10,-0.2
103,5,-0.8
687,0,-0.38
321,5,-0.8
331,6,-0.66
324,8,-0.58
778,8,-0.13
784,0,-0.19
822,8,-0.55
567,5,0.75
330,5,-0.8
333,6,-0.69
342,1,-0.76
535,1,0.96
637,3,-0.16
652,3,-0.75
657,4,-0.74
338,7,-0.38
340,0,-0.61
341,1,-0.89
343,2,-0.58
344,3,-0.69
345,3,-0.66
346,6,-0.47
347,0,-0.5
350,0,-0.52
353,5,-0.56
348,4,-0.67
349,5,-0.52
351,5,-0.52
352,2,-0.48
701,3,-0.81
332,8,-0.45
525,1,-0.73
694,6,-0.5
865,0,0.0
872,5,0.46
362,0,-0.72
363,9,-0.8
372,3,-0.63
376,6,-0.55
380,9,-0.83
381,3,-0.88
394,2,-0.02
400,5,0.25
384,0,0.42
392,8,-0.4
397,0,-0.41
461,0,-0.02
462,10,-0.12
385,1,-0.79
395,6,-0.09
438,3,-0.41
391,10,-0.63
401,1,-0.83
404,0,-0.69
449,4,-0.81
410,4,-0.84
458,3,-0.66
723,2,-0.33
971,0,-0.5
417,5,-0.7
428,3,0.37
430,4,-0.71
434,7,-0.4
435,2,-0.3
444,2,-0.48
454,0,-0.58
463,6,-0.55
464,0,-0.66
817,2,0.13
825,5,-0.13
838,8,-0.5
969,4,-0.51
972,2,-0.33
436,9,-0.83
441,3,-0.75
451,0,-0.47
452,1,0.21
466,6,-0.66
467,0,-0.63
465,10,-0.74
468,0,-0.69
469,10,-0.72
470,6,0.78
508,4,-0.51
528,5,0.18
537,8,-0.03
538,5,-0.21
540,1,-0.44
545,9,-0.61
559,5,-0.63
561,0,-0.58
571,10,-0.57
574,2,-0.58
575,8,0.02
577,7,0.27
586,7,-0.38
587,1,-0.47
588,5,-0.63
592,8,-0.55
595,10,-0.29
600,4,0.38
609,3,-0.01
613,1,-0.73
614,4,0.14
627,3,-0.66
629,6,-0.58
642,1,-0.7
643,5,-0.17
647,7,-0.09
656,2,-0.3
476,0,-0.61
542,10,-0.2
546,0,-0.3
550,5,-0.17
556,5,-0.59
562,5,-0.42
591,5,-0.24
593,6,-0.31
604,3,-0.13
610,4,-0.4
473,5,-0.03
512,9,0.11
514,1,-0.79
618,5,-0.59
626,2,-0.55
635,4,-0.74
507,9,-0.58
539,1,-0.53
585,7,-0.2
597,0,-0.5
885,4,-0.67
733,6,-0.47
862,8,-0.38
874,6,-0.2
868,6,-0.36
518,6,-0.55
553,3,-0.78
569,9,0.31
570,8,-0.26
579,5,0.36
581,6,-0.34
590,4,-0.03
489,2,-0.64
491,7,-0.48
492,4,-0.44
495,0,-0.61
493,9,-0.47
531,1,-0.47
864,8,-0.38
496,2,-0.7
519,8,-0.26
499,9,-0.8
660,6,-0.69
877,1,-0.44
503,9,-0.3
504,10,-0.46
523,7,-0.16
526,1,-0.66
534,7,-0.34
543,2,0.01
547,10,-0.52
549,0,-0.33
551,4,-0.57
552,8,0.12
560,5,-0.17
573,3,-0.69
582,2,-0.33
583,0,-0.41
584,2,-0.02
606,1,0.57
611,0,-0.44
640,5,-0.77
645,6,-0.63
649,5,-0.73
650,3,-0.78
840,4,0.55
866,5,-0.35
867,2,-0.48
869,1,-0.4
870,2,-0.45
878,2,-0.27
902,6,-0.25
920,7,-0.05
930,9,0.33
939,2,0.13
957,4,-0.84
960,10,-0.6
564,4,-0.78
511,8,-0.63
612,5,-0.73
619,6,-0.69
631,4,-0.4
576,1,-0.57
594,6,-0.39
615,6,-0.66
621,2,-0.51
624,5,-0.73
632,5,-0.59
633,3,-0.25
636,2,-0.67
555,0,-0.38
589,9,0.06
617,5,0.15
622,10,-0.4
623,4,-0.57
628,4,-0.57
651,1,-0.6
529,9,-0.8
598,2,-0.18
602,3,-0.57
616,4,-0.91
620,7,-0.09
630,6,-0.28
641,9,-0.8
648,3,-0.44
653,2,-0.33
658,8,-0.38
572,9,-0.52
605,1,-0.53
536,7,-0.42
554,4,-0.88
558,4,0.51
639,2,-0.55
644,0,-0.55
563,5,-0.38
565,1,0.18
578,6,-0.69
603,0,-0.69
566,8,-0.6
580,8,-0.33
654,2,-0.51
596,5,-0.59
601,2,-0.15
655,5,-0.38
608,10,-0.4
625,3,0.15
646,0,-0.55
661,5,-0.77
662,6,-0.42
659,4,-0.84
664,3,-0.57
665,4,-0.88
669,5,-0.77
670,0,-0.72
663,6,-0.72
690,3,-0.75
677,3,-0.88
695,2,-0.64
711,3,-0.72
712,5,-0.73
715,2,-0.7
716,10,-0.69
721,6,0.29
725,3,-0.04
726,4,-0.91
730,4,-0.88
738,2,-0.55
740,1,-0.79
744,2,-0.7
749,3,-0.01
755,4,-0.88
750,7,-0.42
739,8,-0.55
747,3,-0.88
751,4,-0.44
752,0,-0.63
753,6,-0.5
757,1,-0.5
777,6,-0.31
790,0,-0.22
758,0,-0.61
843,4,-0.84
759,7,-0.2
760,0,-0.55
772,2,-0.02
786,1,-0.63
761,0,-0.5
765,5,-0.52
773,4,-0.71
785,5,-0.56
787,6,-0.17
793,1,-0.4
800,9,-0.69
762,6,-0.69
763,4,-0.71
791,7,-0.36
768,2,-0.39
771,7,-0.05
775,3,-0.6
779,3,-0.53
780,1,-0.5
788,7,-0.24
770,0,-0.63
781,4,-0.78
792,2,-0.42
805,3,-0.63
774,3,-0.66
782,5,-0.17
797,0,-0.36
806,9,0.0
844,0,-0.36
776,0,-0.02
783,5,-0.45
799,10,-0.26
815,8,-0.38
809,0,-0.47
811,2,-0.58
812,9,-0.66
803,10,-0.12
814,5,-0.13
818,6,-0.47
824,3,-0.69
828,9,-0.61
833,6,-0.34
835,0,-0.5
826,0,-0.52
821,2,-0.58
823,5,-0.73
829,5,-0.24
827,2,-0.67
830,9,-0.58
842,5,-0.1
831,0,-0.66
836,10,-0.69
847,1,-0.92
850,6,-0.69
854,3,-0.91
861,6,-0.66
887,6,-0.28
883,2,-0.73
884,0,1.14
904,5,-0.7
958,7,-0.48
220,5,-0.8
961,5,-0.7
906,3,-0.32
916,10,0.6
914,5,-0.8
919,7,-0.42
924,8,-0.55
925,4,-0.74
926,6,-0.09
933,2,-0.48
936,8,-0.55
938,6,-0.58
923,6,-0.55
927,0,-0.63
931,7,-0.26
932,7,-0.42
937,9,-0.77
945,1,-0.79
962,2,-0.7
965,7,-0.48
