id,Community,B
488,4,-0.33
944,4,-0.52
234,3,-0.57
487,7,-0.37
490,0,-0.28
235,2,-0.71
242,2,0.53
304,1,-0.58
475,2,-0.43
943,6,0.19
947,5,-0.25
296,5,-0.59
249,6,-0.4
306,3,-0.53
524,4,0.06
527,7,0.11
882,2,-0.26
248,3,-0.69
289,1,0.31
253,3,-0.6
276,0,-0.75
278,0,-0.78
307,0,-0.18
252,2,-0.6
256,0,-0.53
903,6,0.22
912,3,-0.16
917,6,-0.21
949,5,-0.43
261,7,-0.46
913,1,-0.1
269,1,-0.52
478,6,-0.54
899,7,-0.64
280,1,-0.19
541,4,-0.03
557,3,0.15
284,6,-0.65
285,7,1.92
309,6,-0.4
509,5,-0.5
520,1,0.98
548,7,0.14
607,1,-0.61
634,4,-0.61
638,1,-0.55
940,0,0.93
955,4,-0.33
313,5,-0.56
522,6,0.06
291,7,-0.7
292,5,-0.72
294,7,-0.52
482,3,-0.72
302,5,-0.53
312,1,-0.22
951,7,-0.4
314,1,-0.61
315,0,-0.78
316,0,-0.81
356,5,-0.18
789,5,-0.06
804,0,-0.53
808,0,-0.34
103,4,-0.76
687,3,-0.47
321,5,-0.87
331,0,-0.78
324,3,-0.72
778,5,-0.28
784,0,-0.24
822,0,-0.78
567,6,0.55
330,3,-0.82
333,1,-0.66
342,1,-0.52
535,6,0.82
637,5,-0.25
652,0,-0.66
657,3,-0.6
338,5,-0.69
340,7,-0.61
341,1,-0.63
343,5,-0.62
344,3,-0.53
345,6,-0.46
346,6,-0.46
347,1,-0.47
350,4,-0.52
353,7,-0.49
348,1,-0.55
349,4,-0.49
351,6,-0.49
352,1,-0.44
701,8,-0.53
332,3,-0.6
525,0,-0.75
694,3,-0.53
865,6,0.0
872,2,0.32
362,2,-0.88
363,2,-0.81
372,7,-0.34
376,1,-0.5
380,6,-0.65
381,3,-0.78
394,1,0.03
400,5,0.07
384,4,0.52
392,2,-0.54
397,3,-0.5
461,3,-0.03
462,6,-0.21
385,0,-0.78
395,4,-0.06
438,0,-0.43
391,0,-0.81
401,0,-0.75
404,0,-0.84
449,3,-0.66
410,7,-0.61
458,3,-0.57
723,2,-0.5
971,1,-0.52
417,4,-0.61
428,1,0.54
430,2,-0.54
434,1,-0.58
435,0,-0.43
444,6,-0.46
454,2,-0.71
463,5,-0.72
464,6,-0.65
817,1,0.06
825,7,-0.07
838,7,-0.49
969,1,-0.33
972,3,-0.41
436,7,-0.67
441,1,-0.55
451,4,-0.42
452,7,0.14
466,4,-0.7
467,0,-0.81
465,7,-0.7
468,1,-0.66
469,3,-0.78
470,1,0.79
508,4,-0.33
528,3,0.06
537,2,-0.16
538,1,-0.13
540,3,-0.35
545,7,-0.43
559,0,-0.66
561,4,-0.58
571,0,-0.66
574,6,-0.54
575,4,0.0
577,1,0.2
586,4,-0.58
587,4,-0.24
588,7,-0.49
592,6,-0.6
595,4,-0.3
600,5,0.41
609,3,0.03
613,7,-0.52
614,7,0.2
627,5,-0.56
629,5,-0.72
642,1,-0.52
643,7,-0.07
647,8,-0.02
656,5,-0.43
476,2,-0.78
542,7,-0.16
546,2,-0.33
550,5,-0.25
556,6,-0.49
562,7,-0.34
591,0,-0.34
593,4,-0.3
604,0,-0.21
610,2,-0.26
473,0,-0.28
512,1,0.29
514,1,-0.66
618,6,-0.57
626,1,-0.52
635,7,-0.52
507,0,-0.59
539,2,-0.4
585,2,-0.4
597,2,-0.71
885,2,-0.67
733,1,-0.41
862,1,-0.44
874,1,-0.22
868,3,-0.41
518,1,-0.55
553,0,-0.72
569,7,0.58
570,6,-0.27
579,7,0.29
581,6,-0.3
590,0,0.1
489,5,-0.72
491,3,-0.69
492,0,-0.43
495,4,-0.61
493,7,-0.28
531,4,-0.33
864,2,-0.6
496,4,-0.7
519,6,-0.35
499,2,-0.84
660,6,-0.68
877,6,-0.32
503,2,-0.36
504,3,-0.53
523,0,-0.34
526,0,-0.62
534,2,-0.57
543,3,-0.1
547,5,-0.69
549,0,-0.56
551,6,-0.35
552,6,0.06
560,8,0.01
573,0,-0.66
582,6,-0.38
583,4,-0.36
584,4,0.03
606,7,0.49
611,7,-0.34
640,8,-0.58
645,3,-0.72
649,0,-0.81
650,5,-0.69
840,6,0.55
866,0,-0.31
867,4,-0.42
869,4,-0.24
870,5,-0.56
878,0,-0.37
902,5,-0.4
920,0,-0.12
930,3,0.59
939,6,0.0
957,4,-0.61
960,1,-0.58
564,1,-0.5
511,7,-0.7
612,6,-0.65
619,2,-0.78
631,1,-0.16
576,2,-0.5
594,6,-0.46
615,1,-0.58
621,2,-0.54
624,3,-0.75
632,2,-0.67
633,7,-0.07
636,6,-0.62
555,0,-0.53
589,2,0.15
617,5,-0.12
622,6,-0.43
623,4,-0.39
628,2,-0.57
651,2,-0.5
529,6,-0.65
598,0,-0.24
602,4,-0.36
616,7,-0.64
620,2,-0.23
630,5,-0.4
641,6,-0.65
648,7,-0.22
653,4,-0.27
658,0,-0.5
572,5,-0.56
605,1,-0.36
536,0,-0.69
554,6,-0.62
558,3,0.5
639,2,-0.6
644,2,-0.6
563,2,-0.57
565,0,0.17
578,7,-0.67
603,1,-0.66
566,4,-0.73
580,0,-0.59
654,6,-0.46
596,4,-0.58
601,5,-0.34
655,5,-0.43
608,5,-0.59
625,4,0.37
646,4,-0.55
661,3,-0.78
662,4,-0.39
659,1,-0.61
664,4,-0.42
665,0,-0.78
669,4,-0.7
670,7,-0.7
663,7,-0.7
690,0,-0.69
677,6,-0.68
695,4,-0.7
711,7,-0.46
712,5,-0.81
715,7,-0.61
716,6,-0.65
721,0,0.23
725,2,0.08
726,7,-0.67
730,2,-0.81
738,4,-0.55
740,0,-0.75
744,5,-0.78
749,4,0.09
755,7,-0.67
750,7,-0.55
739,2,-0.81
747,3,-0.72
751,0,-0.37
752,0,-0.78
753,4,-0.55
757,2,-0.5
777,0,-0.47
790,4,-0.21
758,4,-0.64
843,8,-0.53
759,1,-0.3
760,7,-0.52
772,3,-0.03
786,5,-0.62
761,0,-0.62
765,1,-0.5
773,7,-0.49
785,4,-0.52
787,5,-0.28
793,5,-0.53
800,2,-0.64
762,6,-0.68
763,0,-0.59
791,2,-0.6
768,5,-0.53
771,7,-0.07
775,6,-0.32
779,6,-0.38
780,4,-0.36
788,1,-0.38
770,0,-0.78
781,1,-0.5
792,6,-0.49
805,2,-0.6
774,1,-0.44
782,1,-0.16
797,5,-0.5
806,2,0.08
844,7,-0.31
776,7,0.08
783,5,-0.59
799,4,-0.27
815,6,-0.46
809,1,-0.41
811,0,-0.69
812,0,-0.59
803,5,-0.28
814,0,-0.24
818,2,-0.67
824,1,-0.5
828,3,-0.6
833,1,-0.38
835,5,-0.65
826,6,-0.54
821,8,-0.42
823,6,-0.62
829,5,-0.37
827,4,-0.67
830,3,-0.53
842,7,-0.04
831,1,-0.66
836,6,-0.62
847,2,-0.88
850,7,-0.67
854,2,-0.88
861,4,-0.67
887,4,-0.27
883,2,-0.84
884,5,0.98
904,3,-0.69
958,5,-0.81
220,3,-0.82
961,8,-0.53
906,5,-0.25
916,0,0.45
914,1,-0.69
919,7,-0.58
924,5,-0.81
925,4,-0.52
926,7,0.08
933,3,-0.53
936,2,-0.78
938,6,-0.62
923,3,-0.63
927,2,-0.88
931,1,-0.41
932,8,-0.5
937,6,-0.62
945,0,-0.72
962,7,-0.64
965,8,-0.58
