id,Community,B
201,5,0.3
205,0,0.23
378,3,-0.58
386,5,-0.2
405,4,0.7
407,3,0.25
425,3,-0.0
431,4,-0.18
439,0,0.38
445,1,0.1
447,5,1.06
453,3,0.19
455,4,-0.21
459,2,-0.32
471,4,0.6
517,4,1.83
702,5,-0.03
181,2,0.08
188,2,-0.06
189,3,-0.65
194,4,-0.52
198,2,-0.2
856,0,-0.37
182,7,-0.33
190,4,-0.68
193,1,-0.47
195,0,-0.07
187,9,-0.88
204,5,-0.66
186,5,-0.2
196,3,-0.52
200,6,-0.59
857,7,-0.36
192,6,-0.51
202,3,-0.45
203,2,-0.4
197,6,-0.67
199,4,-0.81
210,3,0.48
736,0,-0.64
206,6,-0.75
207,7,-0.35
208,1,-0.62
212,1,-0.7
907,2,-0.47
209,8,-0.44
281,5,-0.5
282,5,-0.41
288,8,-0.41
293,8,-0.08
300,9,0.3
311,3,-0.07
516,2,-0.11
908,5,-0.92
921,8,0.02
211,7,-0.42
213,2,-0.51
214,2,-0.37
215,0,0.2
221,6,-0.78
264,4,0.29
952,4,-0.34
953,6,0.57
244,9,-0.1
963,0,-0.52
959,4,-0.71
225,2,-0.18
480,1,0.36
568,5,-0.66
223,4,-0.78
239,1,-0.36
228,4,-0.78
233,6,-0.67
243,5,-0.75
254,8,-0.51
258,1,-0.59
298,1,-0.39
303,1,-0.59
310,0,0.23
226,9,3.84
229,4,-0.65
230,0,-0.49
231,1,-0.04
236,3,-0.45
238,3,0.64
250,6,2.57
260,3,0.06
273,5,-1.04
274,8,-0.71
277,4,-0.43
279,2,-0.42
297,5,1.52
299,9,-0.53
308,4,0.23
329,0,-0.49
357,5,1.06
483,6,1.6
484,2,0.63
485,2,-0.08
486,6,1.92
505,7,4.98
667,9,1.26
685,4,-0.65
686,8,-0.31
692,1,-0.44
697,2,-0.28
875,3,-0.16
876,1,0.02
880,3,0.54
881,5,0.01
889,4,-0.49
890,0,0.7
892,1,-0.44
893,6,-0.27
894,5,-0.87
895,3,-0.2
896,5,1.1
897,3,-0.58
898,6,-0.65
900,0,-0.31
901,8,-0.38
928,8,1.17
934,5,0.64
942,3,1.06
946,6,-0.32
227,6,-0.75
477,0,-0.58
488,0,-0.4
944,3,-0.52
234,3,-0.52
487,2,-0.28
490,5,-0.37
235,7,-0.35
242,1,0.45
304,3,-0.65
475,1,-0.39
943,4,0.2
947,3,-0.29
296,8,-0.57
249,3,-0.48
306,3,-0.58
524,4,-0.05
527,4,-0.12
882,8,-0.08
248,2,-0.42
289,5,0.3
253,6,-0.62
276,4,-0.78
278,3,-0.65
307,5,-0.24
252,5,-0.71
256,2,-0.28
903,6,0.03
912,9,-0.2
917,6,-0.38
949,4,-0.43
261,1,-0.47
913,4,-0.12
269,4,-0.68
478,1,-0.59
899,3,-0.68
280,4,-0.24
541,2,0.01
557,3,0.19
284,0,-0.73
285,6,1.76
309,3,-0.52
509,6,-0.46
520,4,0.79
548,3,0.09
607,1,-0.62
634,5,-0.96
638,6,-0.65
940,0,0.94
955,6,-0.43
313,4,-0.59
522,3,-0.04
291,1,-0.73
292,3,-0.65
294,0,-0.55
482,3,-0.71
302,6,-0.4
312,1,-0.3
951,3,-0.45
314,7,-0.35
315,6,-0.7
316,4,-0.81
356,1,-0.24
789,3,0.12
804,4,-0.49
808,9,-0.35
103,2,-0.54
687,6,-0.46
321,0,-0.76
331,2,-0.49
324,6,-0.7
778,3,-0.23
784,3,-0.2
822,7,-0.36
567,9,0.91
330,3,-0.74
333,1,-0.7
342,8,-0.61
535,3,1.02
637,1,-0.04
652,8,-0.61
657,8,-0.64
338,3,-0.58
340,4,-0.81
341,8,-0.77
343,5,-0.71
344,3,-0.55
345,0,-0.52
346,3,-0.48
347,1,-0.47
350,5,-0.71
353,5,-0.79
348,7,-0.26
349,6,-0.57
351,8,-0.54
352,0,-0.55
701,7,-0.36
332,4,-0.68
525,1,-0.56
694,6,-0.51
865,3,-0.1
872,4,0.17
362,0,-0.76
363,7,-0.38
372,6,-0.51
376,1,-0.59
380,6,-0.73
381,7,-0.4
394,3,-0.0
400,6,0.08
384,2,0.56
392,3,-0.48
397,6,-0.51
461,0,-0.16
462,4,-0.24
385,8,-0.67
395,0,-0.07
438,1,-0.24
391,0,-0.64
401,1,-0.7
404,2,-0.51
449,2,-0.42
410,5,-1.0
458,0,-0.58
723,5,-0.54
971,0,-0.52
417,0,-0.64
428,4,0.35
430,5,-0.71
434,0,-0.58
435,6,-0.4
444,5,-0.75
454,4,-0.71
463,5,-0.92
464,8,-0.77
817,3,0.03
825,3,-0.26
838,4,-0.68
969,8,-0.28
972,6,-0.46
436,6,-0.75
441,7,-0.33
451,7,-0.24
452,9,0.15
466,3,-0.74
467,3,-0.68
465,4,-0.87
468,1,-0.73
469,0,-0.76
470,5,1.44
508,3,-0.39
528,6,-0.02
537,8,-0.01
538,6,-0.16
540,0,-0.34
545,3,-0.48
559,4,-0.68
561,0,-0.58
571,1,-0.56
574,9,-0.78
575,7,0.06
577,0,0.23
586,1,-0.59
587,3,-0.29
588,3,-0.58
592,6,-0.7
595,5,-0.45
600,3,0.45
609,6,0.08
613,1,-0.56
614,5,0.35
627,0,-0.52
629,4,-0.68
642,1,-0.62
643,0,-0.19
647,0,-0.19
656,1,-0.36
476,4,-0.78
542,3,-0.29
546,4,-0.49
550,0,-0.22
556,1,-0.47
562,0,-0.4
591,6,-0.38
593,3,-0.36
604,1,0.08
610,4,-0.43
473,5,-0.12
512,9,0.33
514,5,-1.0
618,9,-0.78
626,1,-0.59
635,7,-0.29
507,1,-0.56
539,8,-0.31
585,8,-0.38
597,4,-0.65
885,1,-0.53
733,7,-0.24
862,0,-0.52
874,8,-0.11
868,3,-0.52
518,4,-0.74
553,1,-0.64
569,6,0.35
570,3,-0.32
579,5,0.39
581,8,-0.38
590,8,0.32
489,6,-0.67
491,4,-0.78
492,4,-0.4
495,1,-0.62
493,3,-0.39
531,0,-0.34
864,5,-0.66
496,1,-0.67
519,5,-0.45
499,9,-0.92
660,9,-0.96
877,0,-0.4
503,1,-0.21
504,4,-0.65
523,4,-0.46
526,2,-0.35
534,9,-0.67
543,8,-0.01
547,8,-0.54
549,4,-0.49
551,8,-0.41
552,4,-0.02
560,5,-0.37
573,1,-0.59
582,2,-0.18
583,3,-0.45
584,2,0.15
606,1,0.36
611,9,-0.63
640,1,-0.7
645,0,-0.73
649,0,-0.67
650,8,-0.61
840,5,0.94
866,1,-0.21
867,1,-0.5
869,2,-0.11
870,9,-0.6
878,5,-0.37
902,0,-0.25
920,1,-0.13
930,0,0.49
939,3,0.12
957,4,-0.78
960,2,-0.42
564,8,-0.57
511,3,-0.77
612,4,-0.81
619,0,-0.67
631,8,-0.24
576,6,-0.46
594,9,-0.56
615,7,-0.33
621,6,-0.48
624,1,-0.67
632,5,-0.75
633,4,-0.27
636,4,-0.81
555,8,-0.44
589,5,0.18
617,5,0.01
622,9,-0.6
623,9,-0.53
628,5,-0.71
651,4,-0.56
529,5,-1.0
598,2,-0.04
602,0,-0.55
616,6,-0.75
620,0,-0.16
630,1,-0.33
641,1,-0.64
648,7,-0.13
653,5,-0.45
658,2,-0.23
572,4,-0.56
605,3,-0.39
536,5,-0.92
554,3,-0.71
558,2,0.63
639,1,-0.5
644,3,-0.52
563,3,-0.45
565,0,0.11
578,5,-1.04
603,9,-0.96
566,5,-1.0
580,4,-0.56
654,9,-0.63
596,0,-0.58
601,6,-0.21
655,3,-0.39
608,1,-0.41
625,3,0.35
646,6,-0.62
661,0,-0.73
662,1,-0.47
659,1,-0.67
664,7,-0.26
665,0,-0.7
669,0,-0.7
670,3,-0.77
663,3,-0.77
690,3,-0.58
677,0,-0.73
695,1,-0.64
711,7,-0.29
712,4,-0.81
715,7,-0.4
716,2,-0.49
721,0,0.4
725,3,-0.0
726,3,-0.74
730,5,-0.96
738,2,-0.37
740,2,-0.4
744,1,-0.67
749,3,0.06
755,7,-0.38
750,3,-0.68
739,2,-0.47
747,8,-0.74
751,1,-0.24
752,1,-0.67
753,0,-0.52
757,6,-0.46
777,0,-0.37
790,2,-0.11
758,1,-0.64
843,0,-0.7
759,3,-0.36
760,3,-0.58
772,1,-0.07
786,7,-0.26
761,1,-0.59
765,1,-0.5
773,3,-0.61
785,9,-0.74
787,2,-0.04
793,4,-0.52
800,0,-0.55
762,5,-1.04
763,3,-0.52
791,0,-0.55
768,2,-0.23
771,3,-0.16
775,8,-0.41
779,7,-0.21
780,4,-0.49
788,9,-0.53
770,2,-0.47
781,1,-0.56
792,3,-0.48
805,4,-0.59
774,1,-0.47
782,5,-0.29
797,1,-0.36
806,0,0.14
844,3,-0.45
776,4,-0.15
783,1,-0.44
799,1,-0.3
815,6,-0.48
809,0,-0.55
811,8,-0.61
812,0,-0.52
803,3,-0.2
814,0,-0.25
818,9,-0.71
824,4,-0.71
828,5,-0.75
833,0,-0.43
835,5,-0.79
826,0,-0.58
821,4,-0.68
823,5,-1.0
829,5,-0.41
827,6,-0.7
830,9,-0.6
842,3,-0.16
831,1,-0.67
836,0,-0.67
847,1,-0.73
850,3,-0.77
854,3,-0.77
861,3,-0.71
887,1,-0.36
883,9,-0.96
884,1,1.11
904,4,-0.78
958,2,-0.49
220,0,-0.76
961,7,-0.36
906,0,-0.31
916,0,0.46
914,1,-0.73
919,3,-0.65
924,0,-0.7
925,3,-0.48
926,2,0.08
933,4,-0.62
936,3,-0.68
938,3,-0.65
923,0,-0.58
927,4,-0.81
931,6,-0.48
932,5,-0.87
937,7,-0.38
945,1,-0.67
962,6,-0.7
965,5,-1.0
