id,Community,B
154,5,2.44
216,7,0.49
219,5,-0.69
251,0,-0.51
320,4,0.86
325,7,1.59
326,3,1.37
334,6,1.04
368,5,-0.79
374,4,0.23
418,0,2.33
457,5,0.97
501,3,1.07
521,4,0.2
533,4,2.62
599,6,0.8
696,4,0.63
700,4,-0.12
709,6,-0.03
710,7,0.15
714,0,0.2
717,0,-0.24
719,9,1.08
720,6,0.21
722,3,0.18
724,4,0.29
728,7,1.18
729,8,0.25
732,7,1.31
734,0,-0.47
852,4,0.83
905,0,2.23
950,0,1.9
73,7,-0.76
500,6,-0.18
115,9,0.88
122,4,0.37
127,4,-0.46
133,1,-0.05
354,5,1.14
673,7,0.62
676,7,0.52
679,9,1.94
681,7,0.77
688,4,-0.06
691,4,-0.35
705,7,0.18
706,0,-0.24
713,4,-0.63
75,0,-0.67
222,7,0.21
245,5,1.27
295,7,0.27
510,6,-0.32
954,9,-0.84
956,9,-0.72
76,7,0.12
85,8,0.02
99,5,0.08
119,4,-0.66
355,9,-0.59
727,9,-0.39
80,0,0.23
241,4,-0.12
247,9,0.75
290,3,0.66
301,0,2.47
305,9,0.35
364,5,-0.32
371,3,0.21
666,3,0.69
668,4,-0.29
671,3,0.76
682,6,-0.06
683,8,0.57
684,4,0.14
698,9,0.14
704,0,-0.84
707,1,-0.29
948,5,0.97
365,8,-0.57
130,5,-0.76
113,4,-0.52
497,3,0.41
83,7,-0.73
86,4,-0.72
87,2,-0.52
88,4,-0.43
89,6,-0.24
124,0,-0.57
708,6,-0.32
731,5,-0.69
97,0,-0.07
317,7,0.56
93,8,-0.42
92,9,-0.92
137,4,-0.66
259,5,1.97
494,4,-0.2
689,7,-0.7
693,4,-0.55
270,4,-0.66
104,7,-0.67
513,7,-0.14
108,7,-0.67
358,5,-0.76
339,4,-0.58
335,9,-0.02
481,5,1.54
672,3,-0.32
674,6,0.03
675,5,-0.22
678,5,0.34
120,7,-0.64
129,8,-0.6
128,9,-0.76
479,0,0.76
746,6,1.61
754,0,1.6
756,5,1.04
918,5,2.8
941,4,0.6
450,6,-0.27
139,4,-0.43
140,6,-0.32
141,2,-0.2
143,7,-0.42
165,6,-0.06
167,3,-0.19
170,0,0.46
174,4,-0.03
178,9,-0.47
179,4,-0.26
180,0,-0.51
142,4,-0.75
147,8,-0.07
415,8,-0.13
419,7,0.77
506,7,0.46
145,5,0.01
155,5,-0.36
159,4,-0.55
161,7,0.87
396,0,1.3
408,4,0.29
433,1,0.03
813,6,0.27
845,0,0.8
851,0,0.86
858,5,0.38
860,9,0.63
886,5,0.48
888,0,0.9
891,5,1.27
146,8,-0.48
149,5,-0.66
148,7,0.12
156,5,-0.52
389,5,1.24
834,6,1.01
841,3,-0.5
848,4,-0.26
153,6,-0.59
157,5,-0.79
166,2,-0.36
217,7,-0.07
218,4,0.11
265,7,0.34
267,5,0.51
268,9,0.39
283,0,-0.24
286,6,1.84
379,6,-0.5
382,7,-0.1
388,5,-0.49
399,8,0.49
402,4,0.29
420,8,1.28
426,4,1.35
427,6,0.33
437,5,-0.46
460,6,0.12
530,8,0.49
544,8,0.19
680,6,-0.06
718,1,-0.39
748,4,0.03
766,3,0.69
767,8,0.16
796,5,0.21
798,3,-0.35
801,2,-0.06
807,3,-0.24
810,4,-0.29
816,0,-0.17
820,7,-0.61
832,6,-0.27
849,4,-0.43
859,4,0.89
863,5,0.24
871,3,1.17
909,0,1.16
910,4,1.67
915,6,-0.12
922,0,1.06
966,9,-0.47
967,7,-0.42
968,3,-0.35
973,4,-0.49
975,8,-0.22
266,3,0.96
271,7,-0.39
255,0,0.96
383,9,0.55
390,0,-0.51
398,2,0.12
935,9,0.18
164,4,-0.03
177,4,-0.69
191,8,0.05
742,1,-0.39
743,9,-0.63
745,5,-0.56
929,4,0.35
183,7,-0.39
272,4,-0.46
387,4,0.23
403,6,0.0
409,7,0.37
411,8,0.16
432,0,-0.71
440,9,1.08
443,5,0.08
448,5,0.64
456,5,0.28
168,7,-0.54
393,5,0.01
406,4,-0.06
414,6,0.24
169,8,-0.57
416,4,-0.49
873,3,0.01
879,9,0.79
172,8,-0.57
173,4,-0.49
442,0,-0.74
201,0,0.16
205,4,0.09
378,5,-0.66
386,7,-0.04
405,6,0.75
407,5,0.28
425,4,-0.12
431,9,-0.1
439,3,0.41
445,5,0.08
447,3,0.66
453,5,0.08
455,7,-0.01
459,5,-0.72
471,5,0.57
517,5,1.87
702,5,-0.12
181,2,0.07
188,6,-0.21
189,9,-0.8
194,2,-0.28
198,2,-0.2
856,7,-0.29
182,4,-0.63
190,9,-0.72
193,4,-0.6
195,1,0.03
187,8,-0.57
204,0,-0.57
186,0,-0.17
196,8,-0.25
200,4,-0.58
857,1,-0.52
192,6,-0.5
202,4,-0.58
203,5,-0.76
197,3,-0.47
199,1,-0.54
210,0,0.56
736,5,-0.82
206,8,-0.6
207,6,-0.65
208,6,-0.62
212,9,-1.04
907,3,-0.57
209,6,-0.53
281,5,-0.42
282,5,-0.46
288,9,-0.43
293,7,-0.07
300,5,0.18
311,6,0.0
516,0,-0.47
908,4,-0.63
921,4,-0.17
211,8,-0.6
213,0,-0.91
214,7,-0.58
215,9,0.47
221,7,-0.8
264,3,0.56
952,4,-0.26
953,5,0.74
244,5,-0.29
963,5,-0.69
959,7,-0.67
225,7,-0.48
480,8,0.69
568,4,-0.52
223,3,-0.55
239,9,-0.47
228,6,-0.68
233,5,-0.76
243,9,-0.68
254,0,-0.61
258,8,-0.42
298,0,-0.44
303,5,-0.79
310,8,0.37
226,5,2.94
229,4,-0.63
230,0,-0.41
231,8,0.16
236,4,-0.4
238,9,1.0
250,6,2.56
260,0,-0.04
273,5,-0.82
274,4,-0.66
277,4,-0.17
279,4,-0.63
297,4,0.75
299,1,-0.31
308,4,0.17
329,9,-0.55
357,0,0.93
483,0,2.13
484,4,0.35
485,3,-0.24
486,4,1.81
505,8,7.48
667,9,1.32
685,6,-0.56
686,8,-0.13
692,5,-0.66
697,7,-0.54
875,1,-0.05
876,9,-0.06
880,8,0.63
881,0,-0.04
889,4,-0.46
890,1,0.69
892,8,-0.22
893,6,-0.27
894,3,-0.5
895,7,-0.26
896,5,0.67
897,8,-0.42
898,8,-0.39
900,6,-0.3
901,5,-0.49
928,5,0.91
934,7,0.52
942,7,0.99
946,5,-0.36
227,9,-0.96
477,6,-0.56
488,3,-0.35
944,9,-0.63
234,4,-0.43
487,2,-0.28
490,8,-0.01
235,0,-0.77
242,4,0.14
304,5,-0.82
475,3,-0.32
943,9,0.39
947,7,-0.26
296,5,-0.66
249,9,-0.59
306,8,-0.34
524,2,0.18
527,4,-0.12
882,4,-0.2
248,1,-0.5
289,7,0.34
253,7,-0.64
276,2,-0.5
278,3,-0.52
307,2,0.1
252,6,-0.53
256,4,-0.52
903,4,0.09
912,0,-0.37
917,7,-0.36
949,3,-0.24
261,3,-0.42
913,5,-0.22
269,5,-0.72
478,3,-0.47
899,2,-0.5
280,7,-0.17
541,3,-0.07
557,5,0.11
284,7,-0.73
285,5,1.54
309,3,-0.3
509,5,-0.56
520,9,1.49
548,7,0.15
607,5,-0.79
634,0,-0.74
638,0,-0.77
940,9,1.57
955,7,-0.45
313,4,-0.52
522,6,-0.03
291,6,-0.77
292,0,-0.74
294,4,-0.58
482,9,-0.96
302,5,-0.46
312,1,-0.16
951,9,-0.63
314,6,-0.68
315,5,-0.86
316,8,-0.57
356,3,-0.12
789,8,0.25
804,7,-0.42
808,8,-0.07
103,5,-0.92
687,3,-0.32
321,4,-0.75
331,9,-0.96
324,8,-0.54
778,3,-0.17
784,2,-0.01
822,4,-0.66
567,4,0.46
330,0,-0.87
333,2,-0.55
342,4,-0.66
535,0,0.9
637,0,-0.11
652,4,-0.58
657,9,-0.76
338,8,-0.48
340,1,-0.5
341,8,-0.57
343,8,-0.36
344,0,-0.61
345,0,-0.64
346,8,-0.34
347,4,-0.55
350,7,-0.58
353,3,-0.45
348,0,-0.61
349,4,-0.58
351,7,-0.51
352,7,-0.54
701,3,-0.57
332,7,-0.61
525,7,-0.58
694,1,-0.35
865,7,0.05
872,0,0.1
362,2,-0.6
363,0,-0.84
372,9,-0.59
376,0,-0.71
380,1,-0.54
381,9,-1.0
394,1,-0.08
400,0,0.13
384,5,0.28
392,8,-0.34
397,0,-0.61
461,4,-0.12
462,3,-0.07
385,8,-0.57
395,0,-0.11
438,5,-0.39
391,0,-0.77
401,7,-0.7
404,6,-0.74
449,7,-0.64
410,3,-0.55
458,5,-0.72
723,7,-0.39
971,4,-0.6
417,5,-0.79
428,9,0.88
430,9,-0.63
434,0,-0.74
435,0,-0.44
444,5,-0.66
454,4,-0.63
463,5,-0.79
464,3,-0.6
817,0,-0.11
825,5,-0.36
838,8,-0.42
969,6,-0.44
972,4,-0.37
436,6,-0.77
441,7,-0.67
451,9,-0.63
452,8,0.31
466,2,-0.55
467,8,-0.51
465,3,-0.65
468,7,-0.76
469,6,-0.74
470,7,1.06
508,7,-0.36
528,6,0.06
537,1,-0.01
538,4,-0.23
540,6,-0.35
545,5,-0.69
559,5,-0.72
561,0,-0.71
571,3,-0.45
574,3,-0.47
575,5,-0.19
577,0,0.13
586,8,-0.45
587,6,-0.35
588,5,-0.76
592,3,-0.55
595,9,-0.47
600,5,0.28
609,6,-0.03
613,0,-0.71
614,6,0.09
627,8,-0.34
629,6,-0.65
642,4,-0.58
643,6,-0.21
647,1,-0.14
656,5,-0.42
476,5,-0.76
542,7,-0.29
546,6,-0.38
550,7,-0.14
556,6,-0.5
562,6,-0.44
591,4,-0.35
593,4,-0.32
604,3,0.13
610,8,-0.04
473,4,-0.14
512,8,0.31
514,8,-0.48
618,5,-0.79
626,8,-0.42
635,4,-0.6
507,3,-0.37
539,9,-0.43
585,4,-0.4
597,4,-0.63
885,3,-0.47
733,3,-0.42
862,3,-0.4
874,6,-0.18
868,1,-0.29
518,6,-0.65
553,7,-0.67
569,6,0.18
570,0,-0.44
579,2,0.45
581,8,-0.16
590,0,0.23
489,6,-0.68
491,4,-0.66
492,8,-0.13
495,0,-0.81
493,5,-0.52
531,0,-0.47
864,5,-0.66
496,4,-0.72
519,8,-0.22
499,3,-0.6
660,8,-0.6
877,0,-0.64
503,4,-0.23
504,6,-0.53
523,5,-0.46
526,6,-0.59
534,0,-0.61
543,8,0.13
547,4,-0.55
549,9,-0.59
551,3,-0.3
552,5,-0.09
560,6,-0.21
573,4,-0.58
582,0,-0.54
583,5,-0.56
584,5,-0.09
606,4,0.32
611,9,-0.63
640,3,-0.6
645,6,-0.68
649,3,-0.6
650,2,-0.44
840,6,0.63
866,5,-0.36
867,6,-0.53
869,5,-0.39
870,6,-0.5
878,5,-0.46
902,2,-0.06
920,4,-0.17
930,7,0.56
939,9,0.18
957,4,-0.63
960,6,-0.65
564,5,-0.69
511,9,-1.04
612,6,-0.65
619,4,-0.66
631,5,-0.29
576,4,-0.43
594,3,-0.42
615,2,-0.44
621,5,-0.62
624,1,-0.52
632,6,-0.59
633,5,-0.26
636,0,-0.84
555,1,-0.33
589,7,0.02
617,0,-0.14
622,8,-0.31
623,6,-0.47
628,3,-0.35
651,5,-0.59
529,9,-1.0
598,3,-0.17
602,0,-0.57
616,5,-0.89
620,1,-0.1
630,8,-0.28
641,0,-0.81
648,3,-0.24
653,7,-0.45
658,3,-0.37
572,5,-0.59
605,4,-0.43
536,0,-0.84
554,3,-0.57
558,4,0.43
639,8,-0.36
644,6,-0.53
563,5,-0.52
565,3,0.23
578,4,-0.75
603,6,-0.74
566,2,-0.55
580,7,-0.48
654,6,-0.5
596,8,-0.45
601,1,-0.12
655,5,-0.49
608,5,-0.66
625,8,0.46
646,4,-0.58
661,8,-0.6
662,0,-0.54
659,8,-0.51
664,4,-0.46
665,0,-0.84
669,3,-0.6
670,7,-0.8
663,5,-0.92
690,0,-0.74
677,8,-0.6
695,1,-0.52
711,8,-0.42
712,4,-0.69
715,0,-0.84
716,1,-0.54
721,5,0.31
725,6,0.06
726,6,-0.71
730,6,-0.68
738,7,-0.61
740,8,-0.51
744,6,-0.68
749,4,-0.03
755,8,-0.57
750,5,-0.79
739,2,-0.52
747,3,-0.57
751,7,-0.29
752,4,-0.69
753,6,-0.53
757,6,-0.41
777,0,-0.44
790,9,-0.31
758,0,-0.81
843,0,-0.84
759,3,-0.19
760,7,-0.58
772,5,-0.16
786,2,-0.36
761,6,-0.53
765,0,-0.64
773,6,-0.56
785,8,-0.36
787,1,-0.16
793,5,-0.42
800,4,-0.55
762,6,-0.71
763,1,-0.39
791,2,-0.41
768,4,-0.46
771,0,-0.24
775,6,-0.44
779,1,-0.29
780,4,-0.49
788,5,-0.62
770,3,-0.57
781,0,-0.71
792,0,-0.57
805,7,-0.51
774,7,-0.51
782,3,-0.14
797,8,-0.28
806,0,-0.04
844,4,-0.46
776,6,-0.18
783,4,-0.4
799,1,-0.24
815,0,-0.57
809,4,-0.55
811,6,-0.59
812,1,-0.41
803,5,-0.36
814,7,-0.26
818,4,-0.52
824,4,-0.55
828,8,-0.39
833,6,-0.38
835,0,-0.64
826,0,-0.67
821,4,-0.6
823,5,-0.86
829,9,-0.31
827,2,-0.52
830,4,-0.52
842,9,-0.14
831,2,-0.52
836,4,-0.69
847,8,-0.63
850,0,-0.87
854,5,-0.92
861,5,-0.86
887,7,-0.32
883,5,-0.92
884,0,1.2
904,0,-0.77
958,1,-0.54
220,7,-0.8
961,3,-0.55
906,7,-0.23
916,9,0.67
914,0,-0.91
919,3,-0.55
924,3,-0.57
925,5,-0.72
926,4,-0.06
933,6,-0.5
936,4,-0.69
938,7,-0.64
923,2,-0.47
927,6,-0.71
931,3,-0.32
932,0,-0.71
937,4,-0.69
945,5,-0.82
962,7,-0.73
965,3,-0.6
