id,Community,B
138,6,-0.07
71,7,-0.66
74,4,0.74
111,2,1.72
116,5,1.11
154,4,2.97
216,7,0.39
219,0,-0.66
251,6,-0.28
320,2,1.37
325,8,2.12
326,4,1.75
334,1,0.96
368,4,-0.69
374,5,0.32
418,0,2.57
457,5,0.99
501,1,0.7
521,5,0.01
533,4,3.72
599,2,0.75
696,6,0.71
700,6,0.08
709,6,0.1
710,1,-0.04
714,2,0.35
717,4,-0.08
719,7,0.89
720,5,0.13
722,2,-0.03
724,1,0.28
728,5,0.99
729,1,0.02
732,0,1.32
734,1,-0.38
852,0,1.02
905,5,1.75
950,4,2.29
73,7,-0.63
500,4,-0.19
115,0,0.47
122,5,0.38
127,1,-0.47
133,0,-0.2
354,4,1.46
673,5,0.5
676,7,0.74
679,0,1.02
681,7,0.92
688,3,0.01
691,5,-0.45
705,2,0.13
706,6,0.2
713,1,-0.64
75,8,-0.7
222,8,0.31
245,6,1.36
295,5,0.16
510,4,-0.34
954,3,-0.5
956,3,-0.41
76,1,-0.01
85,7,-0.07
99,6,0.18
119,3,-0.55
355,8,-0.56
727,6,-0.19
80,1,0.13
241,2,-0.09
247,6,0.42
290,4,0.96
301,1,2.07
305,6,0.2
364,0,-0.2
371,7,0.39
666,3,0.71
668,2,-0.31
671,1,0.79
682,6,-0.02
683,8,0.41
684,2,0.31
698,2,-0.06
704,5,-0.75
707,8,-0.52
948,1,1.13
365,2,-0.74
130,0,-0.69
113,7,-0.44
497,4,0.45
83,3,-0.58
86,3,-0.58
87,4,-0.8
88,7,-0.32
89,5,-0.2
124,5,-0.54
708,4,-0.34
731,8,-0.7
97,1,-0.04
317,5,0.44
93,2,-0.56
92,2,-0.71
137,6,-0.48
259,1,1.87
494,2,-0.15
689,6,-0.5
693,1,-0.55
270,4,-0.84
104,2,-0.65
513,4,-0.12
108,4,-0.73
358,5,-0.66
339,0,-0.75
335,8,-0.18
481,5,1.38
672,4,-0.44
674,6,0.2
675,1,-0.07
678,1,0.42
120,5,-0.66
129,6,-0.55
128,0,-0.72
479,1,0.62
746,0,1.84
754,6,1.29
756,4,1.21
918,8,3.37
941,8,0.9
450,3,-0.12
139,5,-0.48
140,1,-0.38
141,5,-0.45
143,0,-0.47
165,4,-0.12
167,2,-0.25
170,1,0.5
174,2,-0.03
178,0,-0.44
179,4,-0.19
180,6,-0.23
142,6,-0.57
147,2,-0.28
415,2,-0.34
419,0,0.81
506,2,0.25
145,8,0.17
155,5,-0.2
159,0,-0.66
161,2,0.66
396,7,1.48
408,4,0.49
433,4,-0.05
813,8,0.34
845,4,0.81
851,8,0.9
858,8,0.48
860,0,0.32
886,5,0.62
888,1,0.79
891,4,1.42
146,4,-0.73
149,2,-0.49
148,4,0.13
156,6,-0.31
389,2,1.28
834,5,0.93
841,2,-0.62
848,1,-0.24
153,6,-0.45
157,6,-0.45
166,2,-0.56
217,6,0.03
218,3,0.3
265,1,0.16
267,7,0.95
268,8,0.24
283,6,-0.02
286,8,2.12
379,4,-0.59
382,6,-0.04
388,3,-0.26
399,1,0.08
402,5,0.16
420,4,1.17
426,3,1.46
427,8,0.59
437,5,-0.29
460,4,0.2
530,5,0.16
544,2,0.0
680,0,-0.14
718,7,-0.47
748,2,0.16
766,5,0.68
767,1,-0.1
796,7,0.55
798,7,-0.29
801,4,-0.34
807,1,-0.32
810,1,-0.35
816,2,-0.09
820,2,-0.62
832,4,-0.23
849,3,-0.31
859,4,1.24
863,0,0.23
871,8,1.42
909,2,1.03
910,2,1.81
915,4,-0.23
922,2,1.16
966,2,-0.4
967,8,-0.46
968,5,-0.54
973,5,-0.51
975,2,-0.37
266,2,1.03
271,6,-0.21
255,2,0.84
383,2,0.47
390,8,-0.52
398,2,-0.09
935,5,-0.02
164,4,0.06
177,7,-0.63
191,4,-0.16
742,4,-0.44
743,6,-0.31
745,3,-0.16
929,5,0.32
183,5,-0.48
272,5,-0.41
387,8,0.41
403,7,0.21
409,1,0.22
411,5,-0.14
432,4,-0.69
440,4,0.67
443,4,0.17
448,8,0.73
456,1,0.42
168,0,-0.63
393,2,0.1
406,6,0.1
414,1,0.19
169,6,-0.52
416,5,-0.54
873,1,-0.15
879,5,0.29
172,5,-0.78
173,2,-0.43
442,2,-0.68
201,4,0.2
205,4,0.13
378,7,-0.41
386,8,-0.14
405,1,0.73
407,2,0.41
425,8,-0.11
431,7,-0.1
439,5,0.41
445,3,0.15
447,4,0.71
453,5,0.13
455,5,-0.14
459,0,-0.63
471,5,0.62
517,4,2.36
702,4,-0.19
181,3,-0.02
188,2,-0.28
189,6,-0.43
194,0,-0.56
198,0,-0.5
856,5,-0.45
182,4,-0.69
190,7,-0.51
193,8,-0.63
195,0,-0.17
187,1,-0.75
204,4,-0.59
186,5,-0.23
196,2,-0.43
200,8,-0.7
857,0,-0.81
192,4,-0.62
202,0,-0.56
203,1,-0.58
197,7,-0.54
199,3,-0.55
210,2,0.56
736,4,-0.8
206,7,-0.69
207,0,-0.75
208,8,-0.77
212,6,-0.55
907,6,-0.5
209,1,-0.49
281,4,-0.37
282,1,-0.47
288,4,-0.44
293,1,-0.15
300,2,0.28
311,4,-0.01
516,4,-0.48
908,0,-0.75
921,2,-0.03
211,3,-0.6
213,8,-0.91
214,1,-0.58
215,5,0.19
221,8,-0.94
264,6,0.47
952,6,-0.09
953,5,0.65
244,7,0.05
963,8,-0.66
959,8,-0.77
225,2,-0.4
480,4,0.53
568,2,-0.59
223,5,-0.75
239,6,-0.28
228,4,-0.8
233,1,-0.67
243,7,-0.47
254,5,-0.63
258,4,-0.66
298,4,-0.34
303,2,-0.65
310,7,0.33
226,2,2.81
229,2,-0.56
230,1,-0.47
231,0,-0.08
236,1,-0.44
238,8,0.62
250,8,3.23
260,1,-0.01
273,8,-0.87
274,3,-0.53
277,5,-0.29
279,1,-0.64
297,6,0.92
299,5,-0.45
308,2,0.38
329,2,-0.43
357,5,0.83
483,1,1.42
484,5,0.41
485,2,-0.28
486,5,1.69
505,1,6.67
667,0,0.9
685,5,-0.6
686,1,-0.35
692,3,-0.36
697,3,-0.33
875,8,-0.21
876,1,-0.1
880,8,0.55
881,7,0.18
889,5,-0.48
890,5,0.71
892,2,-0.4
893,8,-0.32
894,3,-0.46
895,6,-0.11
896,2,0.72
897,5,-0.63
898,5,-0.69
900,1,-0.35
901,5,-0.41
928,8,0.87
934,4,0.31
942,1,0.87
946,2,-0.21
227,8,-0.87
477,1,-0.61
488,6,-0.28
944,0,-0.6
234,5,-0.48
487,4,-0.55
490,1,-0.27
235,6,-0.45
242,1,0.33
304,2,-0.65
475,5,-0.41
943,6,0.34
947,4,-0.23
296,6,-0.4
249,1,-0.49
306,2,-0.56
524,2,0.0
527,2,-0.03
882,5,-0.17
248,7,-0.57
289,5,0.19
253,8,-0.73
276,6,-0.48
278,1,-0.69
307,3,0.01
252,5,-0.6
256,7,-0.35
903,6,0.2
912,0,-0.29
917,0,-0.35
949,7,-0.23
261,7,-0.47
913,4,-0.19
269,1,-0.61
478,7,-0.57
899,5,-0.72
280,2,-0.15
541,4,-0.08
557,2,0.31
284,1,-0.78
285,1,1.39
309,6,-0.26
509,8,-0.42
520,5,0.83
548,6,0.15
607,6,-0.45
634,2,-0.65
638,5,-0.75
940,0,1.05
955,7,-0.35
313,1,-0.55
522,4,0.02
291,0,-0.87
292,0,-0.72
294,7,-0.51
482,1,-0.72
302,2,-0.37
312,5,-0.35
951,4,-0.62
314,5,-0.72
315,6,-0.5
316,0,-0.81
356,2,-0.06
789,3,0.1
804,4,-0.48
808,0,-0.38
103,1,-0.78
687,5,-0.45
321,8,-0.94
331,3,-0.58
324,1,-0.69
778,5,-0.32
784,8,-0.14
822,1,-0.69
567,4,0.78
330,0,-0.84
333,8,-0.87
342,2,-0.59
535,5,0.8
637,2,-0.03
652,0,-0.66
657,5,-0.63
338,1,-0.61
340,4,-0.8
341,6,-0.55
343,6,-0.4
344,2,-0.59
345,2,-0.53
346,5,-0.63
347,8,-0.63
350,6,-0.38
353,1,-0.58
348,4,-0.62
349,6,-0.35
351,1,-0.55
352,8,-0.63
701,7,-0.63
332,5,-0.75
525,5,-0.69
694,4,-0.59
865,2,0.0
872,7,0.55
362,0,-0.87
363,7,-0.63
372,4,-0.55
376,0,-0.69
380,6,-0.52
381,3,-0.58
394,7,0.05
400,4,-0.01
384,5,0.32
392,5,-0.54
397,2,-0.49
461,1,-0.1
462,7,-0.1
385,3,-0.5
395,5,-0.05
438,0,-0.32
391,6,-0.45
401,3,-0.58
404,7,-0.69
449,6,-0.43
410,2,-0.68
458,4,-0.69
723,5,-0.45
971,2,-0.59
417,1,-0.64
428,2,0.6
430,1,-0.52
434,4,-0.77
435,0,-0.44
444,3,-0.41
454,4,-0.73
463,2,-0.65
464,7,-0.69
817,6,0.1
825,5,-0.32
838,7,-0.51
969,8,-0.39
972,7,-0.29
436,3,-0.6
441,1,-0.64
451,4,-0.62
452,8,0.21
466,2,-0.74
467,7,-0.6
465,4,-0.91
468,8,-0.91
469,8,-0.91
470,6,0.88
508,3,-0.21
528,4,0.13
537,2,-0.12
538,8,-0.21
540,4,-0.44
545,0,-0.6
559,8,-0.77
561,1,-0.61
571,8,-0.73
574,8,-0.77
575,2,-0.21
577,5,0.13
586,2,-0.59
587,7,-0.29
588,2,-0.65
592,1,-0.69
595,1,-0.38
600,5,0.22
609,4,0.1
613,7,-0.54
614,5,0.16
627,3,-0.41
629,7,-0.47
642,8,-0.73
643,3,-0.09
647,2,-0.28
656,8,-0.46
476,4,-0.73
542,8,-0.28
546,3,-0.19
550,3,-0.12
556,5,-0.6
562,6,-0.23
591,1,-0.32
593,8,-0.35
604,0,0.01
610,8,-0.25
473,8,-0.04
512,0,0.14
514,8,-0.84
618,4,-0.73
626,3,-0.46
635,1,-0.61
507,5,-0.51
539,4,-0.41
585,0,-0.41
597,5,-0.6
885,5,-0.63
733,8,-0.59
862,7,-0.41
874,8,-0.21
868,5,-0.48
518,0,-0.69
553,4,-0.73
569,4,0.45
570,8,-0.42
579,4,0.17
581,7,-0.29
590,8,0.24
489,5,-0.69
491,6,-0.48
492,4,-0.3
495,5,-0.72
493,0,-0.5
531,7,-0.29
864,4,-0.62
496,5,-0.78
519,2,-0.37
499,0,-0.81
660,2,-0.74
877,4,-0.48
503,0,-0.32
504,4,-0.59
523,4,-0.3
526,2,-0.59
534,4,-0.62
543,5,-0.11
547,6,-0.38
549,0,-0.5
551,1,-0.44
552,1,-0.21
560,4,-0.3
573,4,-0.69
582,0,-0.5
583,5,-0.51
584,7,0.15
606,0,0.44
611,0,-0.56
640,7,-0.72
645,6,-0.5
649,2,-0.68
650,8,-0.73
840,2,0.6
866,2,-0.25
867,0,-0.56
869,7,-0.16
870,2,-0.49
878,7,-0.23
902,5,-0.38
920,0,-0.2
930,1,0.39
939,1,0.02
957,1,-0.69
960,1,-0.67
564,2,-0.59
511,4,-0.91
612,1,-0.69
619,5,-0.69
631,0,-0.29
576,3,-0.33
594,5,-0.57
615,4,-0.77
621,3,-0.36
624,6,-0.5
632,1,-0.58
633,2,-0.18
636,6,-0.5
555,2,-0.43
589,7,0.24
617,6,0.08
622,5,-0.45
623,6,-0.31
628,5,-0.48
651,6,-0.31
529,3,-0.58
598,1,-0.18
602,8,-0.52
616,5,-0.75
620,5,-0.23
630,2,-0.28
641,4,-0.87
648,6,-0.16
653,3,-0.21
658,1,-0.47
572,6,-0.28
605,1,-0.47
536,4,-0.73
554,5,-0.75
558,7,0.64
639,8,-0.7
644,0,-0.63
563,6,-0.28
565,5,-0.05
578,7,-0.69
603,3,-0.6
566,4,-0.84
580,6,-0.35
654,5,-0.57
596,2,-0.65
601,1,-0.21
655,1,-0.44
608,2,-0.46
625,5,0.1
646,4,-0.69
661,7,-0.69
662,7,-0.38
659,5,-0.72
664,8,-0.56
665,7,-0.63
669,6,-0.52
670,1,-0.78
663,2,-0.77
690,0,-0.72
677,7,-0.69
695,2,-0.68
711,5,-0.63
712,0,-0.81
715,7,-0.63
716,3,-0.58
721,5,0.26
725,5,-0.02
726,7,-0.63
730,7,-0.63
738,3,-0.5
740,2,-0.65
744,4,-0.8
749,3,0.18
755,6,-0.52
750,7,-0.57
739,6,-0.52
747,0,-0.78
751,0,-0.32
752,1,-0.72
753,7,-0.44
757,1,-0.49
777,5,-0.35
790,0,-0.35
758,5,-0.72
843,2,-0.68
759,2,-0.37
760,5,-0.72
772,6,0.06
786,8,-0.66
761,8,-0.7
765,1,-0.58
773,5,-0.57
785,1,-0.58
787,6,-0.09
793,4,-0.34
800,3,-0.41
762,1,-0.72
763,2,-0.53
791,8,-0.66
768,2,-0.43
771,0,-0.23
775,1,-0.52
779,2,-0.37
780,2,-0.43
788,2,-0.46
770,2,-0.71
781,8,-0.7
792,0,-0.6
805,2,-0.53
774,4,-0.69
782,5,-0.23
797,0,-0.44
806,4,0.13
844,2,-0.43
776,6,0.03
783,2,-0.46
799,2,-0.31
815,6,-0.35
809,2,-0.56
811,1,-0.64
812,5,-0.6
803,1,-0.27
814,4,-0.3
818,8,-0.66
824,6,-0.35
828,6,-0.4
833,2,-0.4
835,0,-0.72
826,5,-0.63
821,2,-0.62
823,4,-0.84
829,6,-0.16
827,1,-0.67
830,0,-0.56
842,5,-0.17
831,8,-0.84
836,5,-0.72
847,0,-0.87
850,0,-0.84
854,5,-0.81
861,4,-0.84
887,6,-0.11
883,6,-0.55
884,2,1.22
904,6,-0.52
958,4,-0.87
220,7,-0.72
961,2,-0.71
906,3,-0.12
916,8,0.69
914,2,-0.77
919,2,-0.68
924,7,-0.69
925,7,-0.54
926,3,0.03
933,1,-0.52
936,5,-0.72
938,1,-0.64
923,7,-0.57
927,2,-0.71
931,0,-0.56
932,1,-0.69
937,5,-0.75
945,5,-0.69
962,6,-0.5
965,8,-0.87
