id,Community,B
426,5,1.75
427,4,0.32
437,8,-0.3
460,6,0.17
530,4,0.19
544,8,-0.02
680,5,-0.23
718,1,-0.37
748,9,0.16
766,3,0.87
767,0,-0.01
796,0,0.34
798,10,-0.36
801,5,-0.26
807,2,-0.24
810,3,-0.36
816,6,-0.12
820,0,-0.68
832,3,-0.21
849,0,-0.45
859,7,0.95
863,2,0.32
871,5,1.1
909,7,1.02
910,0,1.77
915,9,-0.09
922,0,0.98
966,5,-0.47
967,2,-0.33
968,2,-0.42
973,4,-0.61
975,5,-0.44
266,3,1.11
271,2,-0.39
255,0,0.95
383,6,0.44
390,10,-0.31
398,3,0.0
935,1,0.24
164,0,-0.04
177,8,-0.91
191,0,-0.13
742,6,-0.48
743,6,-0.55
745,7,-0.16
929,5,0.42
183,0,-0.47
272,1,-0.19
387,2,0.38
403,5,-0.09
409,5,0.35
411,5,-0.09
432,9,-0.5
440,9,0.6
443,4,0.13
448,4,0.69
456,7,0.45
168,5,-0.71
393,7,0.07
406,6,-0.02
414,4,0.13
169,2,-0.68
416,8,-0.64
873,2,-0.0
879,2,0.5
172,8,-0.91
173,5,-0.67
442,8,-0.77
201,8,0.11
205,3,0.27
378,2,-0.51
386,10,-0.07
405,2,0.94
407,5,0.35
425,6,-0.09
431,2,-0.06
439,2,0.2
445,3,0.12
447,0,0.51
453,5,0.15
455,8,-0.16
459,0,-0.59
471,0,0.57
517,3,2.21
702,5,-0.13
181,1,-0.01
188,1,-0.04
189,0,-0.62
194,10,-0.4
198,4,-0.52
856,1,-0.22
182,0,-0.62
190,1,-0.47
193,10,-0.45
195,3,0.03
187,7,-0.55
204,7,-0.39
186,0,-0.21
196,0,-0.42
200,6,-0.68
857,8,-0.88
192,7,-0.39
202,2,-0.45
203,4,-0.76
197,0,-0.65
199,1,-0.59
210,6,0.47
736,2,-0.65
206,7,-0.59
207,7,-0.52
208,8,-0.84
212,9,-0.6
907,2,-0.65
209,9,-0.36
281,5,-0.5
282,2,-0.36
288,2,-0.39
293,8,-0.26
300,6,0.24
311,1,0.15
516,0,-0.47
908,0,-0.71
921,6,-0.12
211,9,-0.6
213,9,-0.6
214,9,-0.45
215,0,0.17
221,9,-0.63
264,5,0.59
952,5,-0.5
953,8,0.96
244,6,-0.15
963,6,-0.64
959,10,-0.52
225,0,-0.42
480,2,0.44
568,6,-0.61
223,3,-0.66
239,7,-0.27
228,1,-0.56
233,10,-0.57
243,10,-0.47
254,9,-0.43
258,3,-0.6
298,3,-0.3
303,5,-0.81
310,8,0.21
226,6,3.15
229,5,-0.71
230,6,-0.41
231,5,-0.16
236,9,-0.33
238,5,0.66
250,9,2.45
260,2,0.09
273,6,-0.74
274,5,-0.85
277,3,-0.18
279,2,-0.6
297,3,1.08
299,8,-0.57
308,3,0.42
329,0,-0.45
357,8,1.07
483,0,1.82
484,6,0.53
485,2,-0.27
486,0,1.97
505,2,6.89
667,3,1.08
685,0,-0.59
686,3,-0.24
692,9,-0.38
697,6,-0.55
875,2,-0.09
876,2,-0.0
880,4,0.41
881,8,-0.06
889,1,-0.25
890,4,0.81
892,4,-0.55
893,6,-0.32
894,6,-0.68
895,10,-0.21
896,6,0.76
897,1,-0.47
898,2,-0.54
900,8,-0.5
901,6,-0.48
928,4,0.84
934,2,0.5
942,4,0.84
946,2,-0.15
227,9,-0.58
477,5,-0.74
488,4,-0.52
944,0,-0.56
234,8,-0.6
487,6,-0.51
490,6,-0.32
235,0,-0.65
242,9,0.38
304,10,-0.57
475,5,-0.47
943,7,0.25
947,2,-0.12
296,10,-0.43
249,7,-0.39
306,6,-0.64
524,6,-0.15
527,2,-0.12
882,2,-0.12
248,0,-0.71
289,6,0.21
253,8,-0.77
276,0,-0.68
278,7,-0.52
307,2,-0.09
252,1,-0.4
256,3,-0.48
903,6,0.01
912,5,-0.26
917,3,-0.24
949,8,-0.47
261,5,-0.67
913,9,-0.01
269,6,-0.68
478,6,-0.64
899,9,-0.53
280,2,-0.3
541,8,-0.19
557,6,0.21
284,0,-0.77
285,1,2.18
309,3,-0.36
509,8,-0.6
520,2,0.91
548,2,0.06
607,9,-0.53
634,10,-0.55
638,3,-0.66
940,9,0.92
955,3,-0.42
313,10,-0.43
522,2,0.11
291,3,-0.78
292,5,-0.81
294,1,-0.47
482,7,-0.55
302,8,-0.5
312,5,-0.4
951,3,-0.42
314,0,-0.68
315,0,-0.74
316,10,-0.59
356,9,-0.11
789,9,0.16
804,5,-0.5
808,10,-0.19
103,4,-0.98
687,0,-0.47
321,6,-0.84
331,7,-0.59
324,9,-0.58
778,4,-0.42
784,3,-0.12
822,3,-0.66
567,6,0.57
330,9,-0.6
333,6,-0.81
342,3,-0.6
535,1,1.22
637,2,-0.0
652,0,-0.65
657,9,-0.5
338,2,-0.6
340,6,-0.77
341,6,-0.81
343,10,-0.45
344,2,-0.48
345,0,-0.59
346,6,-0.58
347,1,-0.4
350,2,-0.51
353,6,-0.58
348,1,-0.4
349,5,-0.67
351,6,-0.61
352,0,-0.56
701,6,-0.77
332,6,-0.64
525,1,-0.47
694,9,-0.41
865,0,-0.07
872,5,0.35
362,0,-0.79
363,1,-0.59
372,5,-0.57
376,3,-0.63
380,7,-0.57
381,3,-0.72
394,9,0.04
400,6,0.08
384,0,0.28
392,5,-0.64
397,6,-0.55
461,6,-0.12
462,8,-0.19
385,5,-0.81
395,6,-0.09
438,3,-0.24
391,2,-0.6
401,7,-0.55
404,7,-0.59
449,3,-0.63
410,0,-0.74
458,10,-0.47
723,2,-0.33
971,0,-0.56
417,4,-0.85
428,5,0.49
430,5,-0.61
434,2,-0.54
435,0,-0.42
444,0,-0.53
454,6,-0.71
463,7,-0.52
464,1,-0.62
817,4,-0.08
825,5,-0.33
838,4,-0.82
969,4,-0.58
972,2,-0.27
436,8,-0.94
441,3,-0.66
451,0,-0.53
452,0,0.14
466,7,-0.57
467,6,-0.74
465,5,-0.95
468,6,-0.84
469,1,-0.65
470,7,0.75
508,10,-0.36
528,3,0.12
537,7,-0.09
538,6,-0.22
540,0,-0.45
545,6,-0.61
559,2,-0.54
561,2,-0.54
571,4,-0.79
574,9,-0.5
575,7,-0.07
577,10,0.31
586,2,-0.57
587,3,-0.33
588,3,-0.6
592,3,-0.69
595,9,-0.23
600,2,0.5
609,9,0.11
613,7,-0.46
614,1,0.46
627,9,-0.36
629,4,-0.82
642,0,-0.62
643,0,-0.27
647,5,-0.33
656,2,-0.24
476,0,-0.68
542,6,-0.35
546,6,-0.38
550,4,-0.33
556,1,-0.4
562,1,-0.28
591,5,-0.4
593,6,-0.32
604,1,0.18
610,3,-0.24
473,6,-0.25
512,2,0.26
514,9,-0.53
618,6,-0.68
626,2,-0.54
635,5,-0.74
507,2,-0.48
539,1,-0.22
585,6,-0.45
597,5,-0.78
885,6,-0.61
733,6,-0.55
862,6,-0.58
874,6,-0.25
868,7,-0.37
518,8,-0.77
553,6,-0.74
569,4,0.38
570,6,-0.35
579,6,0.21
581,5,-0.47
590,7,0.2
489,9,-0.55
491,1,-0.59
492,5,-0.47
495,6,-0.71
493,4,-0.55
531,1,-0.28
864,9,-0.41
496,0,-0.79
519,2,-0.33
499,9,-0.58
660,9,-0.6
877,8,-0.5
503,6,-0.25
504,4,-0.67
523,4,-0.45
526,3,-0.54
534,10,-0.45
543,4,-0.18
547,6,-0.61
549,7,-0.34
551,8,-0.5
552,6,-0.02
560,4,-0.39
573,2,-0.54
582,7,-0.3
583,2,-0.39
584,1,0.09
606,6,0.37
611,8,-0.6
640,3,-0.72
645,9,-0.55
649,2,-0.65
650,8,-0.74
840,6,0.53
866,2,-0.21
867,5,-0.64
869,2,-0.21
870,8,-0.6
878,5,-0.44
902,10,-0.17
920,8,-0.23
930,4,0.41
939,6,-0.02
957,5,-0.81
960,0,-0.74
564,2,-0.51
511,2,-0.71
612,7,-0.52
619,5,-0.85
631,9,-0.09
576,5,-0.54
594,6,-0.55
615,6,-0.71
621,6,-0.61
624,8,-0.88
632,2,-0.54
633,2,-0.09
636,1,-0.59
555,0,-0.47
589,5,0.11
617,2,-0.06
622,2,-0.39
623,6,-0.51
628,2,-0.45
651,10,-0.36
529,4,-0.92
598,9,-0.21
602,10,-0.4
616,0,-0.77
620,1,-0.01
630,9,-0.21
641,2,-0.63
648,0,-0.36
653,10,-0.36
658,9,-0.33
572,6,-0.51
605,5,-0.57
536,4,-0.82
554,10,-0.59
558,1,0.7
639,2,-0.48
644,7,-0.41
563,6,-0.51
565,3,0.18
578,1,-0.65
603,10,-0.66
566,8,-0.91
580,6,-0.58
654,10,-0.43
596,1,-0.5
601,8,-0.3
655,8,-0.5
608,9,-0.38
625,1,0.55
646,2,-0.54
661,5,-0.91
662,2,-0.36
659,5,-0.85
664,9,-0.36
665,6,-0.74
669,8,-0.94
670,6,-0.84
663,2,-0.71
690,3,-0.63
677,2,-0.68
695,6,-0.74
711,2,-0.54
712,10,-0.59
715,6,-0.77
716,4,-0.92
721,0,0.28
725,10,0.05
726,7,-0.55
730,2,-0.63
738,8,-0.77
740,0,-0.68
744,10,-0.59
749,6,0.04
755,4,-0.92
750,4,-0.82
739,3,-0.72
747,1,-0.59
751,8,-0.4
752,9,-0.58
753,5,-0.64
757,6,-0.48
777,1,-0.13
790,1,-0.04
758,6,-0.77
843,3,-0.72
759,10,-0.28
760,3,-0.57
772,8,-0.23
786,7,-0.41
761,2,-0.51
765,10,-0.45
773,0,-0.59
785,2,-0.48
787,9,-0.09
793,5,-0.44
800,6,-0.58
762,5,-0.88
763,0,-0.59
791,1,-0.44
768,0,-0.45
771,7,-0.12
775,6,-0.55
779,1,-0.31
780,6,-0.48
788,6,-0.51
770,2,-0.65
781,9,-0.45
792,2,-0.42
805,2,-0.48
774,8,-0.71
782,3,-0.24
797,2,-0.39
806,6,0.01
844,0,-0.47
776,0,-0.1
783,2,-0.36
799,6,-0.35
815,10,-0.4
809,9,-0.38
811,8,-0.74
812,4,-0.73
803,4,-0.33
814,5,-0.37
818,10,-0.43
824,10,-0.5
828,8,-0.71
833,9,-0.38
835,2,-0.57
826,0,-0.62
821,7,-0.46
823,1,-0.59
829,5,-0.44
827,9,-0.55
830,0,-0.53
842,9,-0.13
831,6,-0.77
836,6,-0.74
847,2,-0.71
850,1,-0.65
854,1,-0.68
861,1,-0.62
887,2,-0.24
883,3,-0.75
884,4,1.18
904,0,-0.71
958,7,-0.59
220,7,-0.62
961,8,-0.88
906,10,-0.19
916,2,0.44
914,9,-0.63
919,0,-0.71
924,0,-0.77
925,7,-0.39
926,6,-0.02
933,2,-0.48
936,1,-0.59
938,1,-0.5
923,2,-0.57
927,3,-0.72
931,3,-0.45
932,6,-0.71
937,10,-0.59
945,3,-0.66
962,6,-0.81
965,9,-0.6
