id,Community,B
359,7,-0.78
67,7,-0.24
81,0,0.98
82,2,-0.58
84,8,0.31
94,6,0.05
98,1,-0.01
105,8,0.04
106,3,0.14
107,6,-0.01
110,7,-0.07
112,4,0.22
114,5,-0.15
118,1,-0.12
126,1,0.17
132,7,-0.17
318,0,1.41
319,4,1.09
472,8,-0.01
68,1,0.06
91,2,-0.07
102,4,-0.06
121,0,-0.1
131,4,-0.24
135,0,-0.16
136,1,1.53
699,0,0.05
69,8,-0.07
90,3,0.28
96,8,0.31
117,8,-0.12
125,4,-0.12
70,6,-0.34
78,2,-0.55
95,1,-0.23
109,2,0.06
123,1,0.91
134,4,-0.65
138,1,-0.27
71,1,-0.74
74,2,0.73
111,0,1.62
116,1,1.68
154,7,2.33
216,2,0.51
219,6,-0.36
251,4,-0.5
320,4,0.88
325,8,1.63
326,0,1.53
334,1,1.35
368,7,-0.74
374,7,0.17
418,0,2.36
457,5,1.5
501,7,1.12
521,8,0.23
533,4,2.5
599,2,0.89
696,4,0.29
700,7,-0.13
709,7,-0.1
710,8,0.09
714,1,0.5
717,4,-0.24
719,4,0.4
720,4,0.17
722,4,0.04
724,2,0.54
728,6,1.06
729,5,0.17
732,1,1.42
734,0,-0.53
852,7,0.95
905,8,1.98
950,7,1.83
73,7,-0.78
500,7,-0.24
115,3,0.72
122,2,0.57
127,4,-0.48
133,1,-0.08
354,8,1.25
673,1,0.54
676,5,0.55
679,4,0.88
681,4,0.37
688,0,-0.04
691,8,-0.17
705,3,0.21
706,0,-0.04
713,7,-0.74
75,7,-0.57
222,4,0.09
245,2,1.63
295,1,0.5
510,5,-0.29
954,7,-0.74
956,6,-0.34
76,1,0.28
85,3,-0.12
99,0,0.11
119,2,-0.71
355,7,-0.64
727,8,-0.2
80,0,0.18
241,5,-0.04
247,1,0.69
290,0,0.73
301,7,2.2
305,4,0.04
364,7,-0.2
371,5,0.38
666,7,0.71
668,1,-0.3
671,6,0.67
682,2,-0.07
683,7,0.27
684,0,0.14
698,7,-0.03
704,1,-0.71
707,1,-0.38
948,7,1.22
365,1,-0.74
130,4,-0.63
113,2,-0.51
497,7,0.44
83,0,-0.75
86,1,-0.74
87,1,-0.74
88,1,-0.38
89,4,-0.37
124,1,-0.49
708,7,-0.4
731,5,-0.67
97,7,-0.24
317,5,0.62
93,2,-0.55
92,6,-0.46
137,4,-0.68
259,1,2.41
494,6,-0.01
689,0,-0.72
693,1,-0.52
270,1,-0.71
104,6,-0.4
513,8,-0.09
108,4,-0.63
358,3,-0.63
339,3,-0.73
335,0,-0.19
481,3,1.89
672,1,-0.34
674,1,0.28
675,1,0.06
678,8,0.61
120,0,-0.69
129,2,-0.77
128,7,-0.71
479,7,0.58
746,0,1.69
754,5,1.85
756,2,1.05
918,7,2.6
941,0,0.64
450,6,-0.08
139,3,-0.43
140,4,-0.37
141,0,-0.44
143,5,-0.46
165,7,-0.17
167,6,-0.08
170,7,0.44
174,0,-0.16
178,3,-0.39
179,7,-0.4
180,8,-0.28
142,1,-0.82
147,1,-0.16
415,6,-0.21
419,0,0.7
506,1,0.36
145,4,0.04
155,0,-0.32
159,3,-0.66
161,5,1.11
396,0,1.32
408,1,0.65
433,6,0.09
813,7,0.1
845,4,0.45
851,4,0.63
858,5,0.66
860,7,0.41
886,0,0.7
888,1,1.09
891,1,1.46
146,6,-0.38
149,7,-0.54
148,0,-0.04
156,1,-0.38
389,4,0.94
834,2,1.37
841,0,-0.63
848,5,-0.15
153,6,-0.38
157,4,-0.65
166,2,-0.55
217,4,-0.19
218,1,0.39
265,3,0.35
267,0,0.54
268,2,0.29
283,5,-0.08
286,7,1.59
379,6,-0.29
382,0,-0.13
388,2,-0.35
399,1,0.25
402,1,0.69
420,4,0.88
426,7,1.62
427,1,0.5
437,0,-0.32
460,0,0.08
530,2,0.35
544,4,-0.19
680,1,-0.12
718,2,-0.51
748,8,0.12
766,7,0.68
767,2,0.09
796,7,0.27
798,7,-0.51
801,2,-0.23
807,3,-0.36
810,4,-0.32
816,4,-0.17
820,7,-0.74
832,6,-0.1
849,1,-0.41
859,7,0.91
863,0,0.3
871,0,1.04
909,7,0.98
910,2,2.01
915,7,-0.2
922,1,1.49
966,0,-0.41
967,4,-0.4
968,8,-0.39
973,3,-0.53
975,8,-0.36
266,7,0.95
271,4,-0.53
255,3,1.22
383,0,0.42
390,0,-0.47
398,7,-0.24
935,4,-0.06
164,0,-0.01
177,8,-0.61
191,0,-0.19
742,3,-0.43
743,0,-0.53
745,8,-0.26
929,1,0.61
183,0,-0.44
272,1,-0.27
387,7,0.27
403,4,-0.12
409,8,0.42
411,0,-0.1
432,6,-0.34
440,0,0.61
443,7,0.07
448,0,0.64
456,0,0.39
168,0,-0.53
393,5,0.2
406,8,0.12
414,0,-0.04
169,5,-0.85
416,1,-0.56
873,7,-0.27
879,3,0.61
172,7,-0.84
173,0,-0.5
442,0,-0.66
201,8,0.26
205,1,0.28
378,4,-0.58
386,8,-0.07
405,1,1.05
407,7,0.27
425,1,0.03
431,5,-0.08
439,4,0.27
445,1,0.32
447,8,0.71
453,4,-0.01
455,2,-0.03
459,7,-0.67
471,0,0.7
517,5,2.55
702,7,-0.13
181,7,-0.3
188,2,-0.23
189,6,-0.36
194,2,-0.42
198,7,-0.54
856,8,-0.23
182,8,-0.58
190,1,-0.56
193,3,-0.56
195,7,-0.07
187,3,-0.83
204,4,-0.5
186,1,-0.16
196,1,-0.49
200,3,-0.63
857,1,-0.74
192,6,-0.29
202,7,-0.54
203,6,-0.38
197,0,-0.66
199,8,-0.61
210,4,0.35
736,0,-0.69
206,5,-0.88
207,4,-0.65
208,0,-0.66
212,4,-0.73
907,0,-0.75
209,1,-0.49
281,0,-0.35
282,7,-0.4
288,1,-0.27
293,1,-0.08
300,1,0.36
311,1,0.03
516,6,-0.23
908,3,-0.76
921,7,-0.2
211,2,-0.77
213,2,-0.77
214,0,-0.63
215,7,0.03
221,0,-0.81
264,2,0.76
952,4,-0.32
953,1,1.16
244,1,0.03
963,2,-0.61
959,1,-0.63
225,3,-0.43
480,1,0.72
568,6,-0.31
223,7,-0.81
239,0,-0.38
228,7,-0.78
233,6,-0.38
243,4,-0.58
254,1,-0.49
258,5,-0.6
298,3,-0.39
303,4,-0.63
310,4,0.09
226,7,2.67
229,0,-0.56
230,2,-0.32
231,3,-0.06
236,0,-0.47
238,2,0.76
250,8,2.63
260,7,-0.13
273,4,-0.68
274,0,-0.72
277,7,-0.27
279,0,-0.66
297,8,1.04
299,6,-0.27
308,7,0.17
329,8,-0.34
357,7,0.68
483,8,1.82
484,3,0.75
485,0,-0.38
486,7,1.99
505,4,5.91
667,0,0.73
685,2,-0.58
686,7,-0.47
692,6,-0.27
697,6,-0.25
875,7,-0.24
876,7,-0.07
880,2,0.41
881,4,-0.17
889,3,-0.46
890,1,1.16
892,5,-0.39
893,2,-0.23
894,6,-0.38
895,4,-0.32
896,0,0.7
897,6,-0.34
898,6,-0.34
900,8,-0.17
901,1,-0.34
928,4,0.63
934,2,0.48
942,7,0.91
946,8,-0.23
227,2,-0.74
477,4,-0.63
488,0,-0.38
944,2,-0.51
234,1,-0.49
487,8,-0.36
490,1,-0.19
235,2,-0.67
242,7,0.31
304,0,-0.69
475,7,-0.51
943,7,0.17
947,8,-0.12
296,2,-0.51
249,1,-0.41
306,6,-0.29
524,8,0.07
527,3,-0.02
882,8,-0.09
248,4,-0.68
289,1,0.28
253,1,-0.63
276,7,-0.81
278,8,-0.58
307,7,-0.2
252,7,-0.61
256,8,-0.44
903,4,-0.06
912,7,-0.34
917,4,-0.42
949,1,-0.34
261,0,-0.53
913,1,0.03
269,1,-0.6
478,0,-0.69
899,5,-0.81
280,8,-0.09
541,7,-0.34
557,3,0.28
284,7,-0.84
285,7,1.49
309,4,-0.42
509,4,-0.5
520,7,0.85
548,1,0.21
607,0,-0.66
634,1,-0.67
638,5,-0.71
940,7,0.74
955,4,-0.48
313,8,-0.42
522,4,-0.12
291,0,-0.81
292,8,-0.52
294,7,-0.67
482,8,-0.61
302,1,-0.41
312,7,-0.34
951,7,-0.57
314,0,-0.72
315,6,-0.49
316,7,-0.81
356,1,-0.01
789,2,0.19
804,4,-0.48
808,5,-0.29
103,7,-0.88
687,5,-0.46
321,1,-0.82
331,7,-0.84
324,1,-0.71
778,4,-0.27
784,7,-0.3
822,4,-0.68
567,7,0.27
330,8,-0.69
333,1,-0.78
342,7,-0.78
535,8,0.88
637,2,0.03
652,8,-0.52
657,1,-0.63
338,7,-0.67
340,8,-0.58
341,1,-0.78
343,6,-0.36
344,2,-0.55
345,0,-0.56
346,8,-0.44
347,4,-0.58
350,2,-0.51
353,7,-0.67
348,1,-0.56
349,8,-0.47
351,1,-0.49
352,4,-0.53
701,7,-0.78
332,2,-0.64
525,2,-0.58
694,1,-0.45
865,7,-0.1
872,1,0.54
362,8,-0.69
363,0,-0.75
372,0,-0.53
376,2,-0.58
380,7,-0.84
381,8,-0.66
394,0,-0.04
400,8,0.18
384,4,0.29
392,2,-0.51
397,4,-0.5
461,1,-0.16
462,7,-0.3
385,0,-0.69
395,2,0.06
438,7,-0.4
391,7,-0.78
401,6,-0.42
404,5,-0.88
449,8,-0.52
410,1,-0.74
458,4,-0.55
723,8,-0.31
971,5,-0.6
417,7,-0.74
428,7,0.34
430,3,-0.53
434,2,-0.64
435,2,-0.32
444,6,-0.31
454,3,-0.73
463,4,-0.65
464,1,-0.78
817,5,0.13
825,4,-0.32
838,6,-0.36
969,0,-0.41
972,3,-0.43
436,2,-0.77
441,6,-0.4
451,3,-0.53
452,7,0.03
466,5,-0.85
467,0,-0.75
465,3,-0.9
468,6,-0.49
469,2,-0.77
470,2,1.08
508,7,-0.51
528,1,0.14
537,7,-0.37
538,1,-0.05
540,1,-0.34
545,1,-0.56
559,3,-0.66
561,3,-0.7
571,0,-0.63
574,2,-0.61
575,5,-0.04
577,1,0.54
586,1,-0.56
587,7,-0.47
588,7,-0.74
592,8,-0.61
595,4,-0.42
600,7,0.31
609,7,0.0
613,2,-0.61
614,7,0.1
627,1,-0.45
629,0,-0.6
642,1,-0.6
643,1,-0.16
647,6,-0.06
656,0,-0.38
476,8,-0.55
542,7,-0.4
546,2,-0.29
550,7,-0.27
556,6,-0.27
562,4,-0.45
591,3,-0.33
593,0,-0.32
604,7,-0.03
610,3,-0.29
473,7,-0.24
512,0,0.11
514,5,-0.81
618,0,-0.69
626,8,-0.52
635,8,-0.5
507,1,-0.45
539,6,-0.21
585,4,-0.37
597,1,-0.52
885,5,-0.6
733,1,-0.52
862,1,-0.49
874,2,-0.16
868,1,-0.41
518,4,-0.63
553,7,-0.74
569,2,0.44
570,8,-0.34
579,0,0.08
581,8,-0.31
590,4,0.11
489,1,-0.67
491,4,-0.71
492,4,-0.4
495,2,-0.67
493,0,-0.41
531,4,-0.42
864,7,-0.71
496,2,-0.77
519,8,-0.31
499,7,-0.84
660,2,-0.77
877,7,-0.57
503,4,-0.32
504,3,-0.63
523,6,-0.14
526,0,-0.6
534,5,-0.6
543,2,-0.1
547,3,-0.63
549,4,-0.48
551,0,-0.53
552,4,-0.09
560,6,-0.01
573,1,-0.63
582,5,-0.43
583,7,-0.51
584,8,0.09
606,4,0.19
611,5,-0.5
640,8,-0.66
645,3,-0.8
649,4,-0.68
650,6,-0.36
840,5,0.87
866,0,-0.29
867,7,-0.57
869,1,-0.27
870,2,-0.48
878,7,-0.4
902,5,-0.25
920,1,-0.08
930,3,0.55
939,0,0.05
957,3,-0.76
960,1,-0.67
564,0,-0.63
511,1,-0.82
612,8,-0.58
619,1,-0.71
631,1,-0.16
576,0,-0.56
594,3,-0.49
615,4,-0.63
621,2,-0.51
624,6,-0.44
632,2,-0.55
633,6,-0.03
636,2,-0.71
555,1,-0.45
589,1,0.28
617,3,0.04
622,2,-0.51
623,4,-0.5
628,5,-0.5
651,5,-0.5
529,1,-0.74
598,8,-0.12
602,2,-0.48
616,8,-0.66
620,7,-0.44
630,5,-0.32
641,0,-0.75
648,6,-0.16
653,4,-0.4
658,7,-0.64
572,3,-0.49
605,3,-0.49
536,8,-0.58
554,7,-0.84
558,5,0.69
639,1,-0.56
644,1,-0.56
563,3,-0.56
565,0,0.14
578,1,-0.78
603,1,-0.78
566,6,-0.49
580,1,-0.41
654,1,-0.45
596,7,-0.71
601,0,-0.16
655,0,-0.35
608,5,-0.46
625,1,0.36
646,7,-0.71
661,1,-0.82
662,6,-0.25
659,8,-0.58
664,1,-0.52
665,1,-0.71
669,1,-0.74
670,7,-0.88
663,7,-0.88
690,0,-0.66
677,8,-0.66
695,0,-0.72
711,0,-0.63
712,3,-0.8
715,0,-0.75
716,0,-0.75
721,8,0.39
725,3,0.14
726,0,-0.75
730,1,-0.71
738,7,-0.67
740,2,-0.71
744,0,-0.72
749,7,0.03
755,1,-0.74
750,2,-0.64
739,6,-0.44
747,1,-0.71
751,5,-0.22
752,7,-0.81
753,6,-0.31
757,8,-0.36
777,0,-0.38
790,4,-0.42
758,6,-0.42
843,2,-0.77
759,7,-0.44
760,2,-0.58
772,1,-0.01
786,5,-0.64
761,2,-0.51
765,2,-0.58
773,7,-0.67
785,2,-0.64
787,0,-0.23
793,7,-0.44
800,7,-0.64
762,7,-0.84
763,1,-0.56
791,0,-0.56
768,3,-0.43
771,7,-0.37
775,1,-0.38
779,7,-0.51
780,3,-0.46
788,7,-0.54
770,6,-0.44
781,4,-0.58
792,1,-0.49
805,1,-0.49
774,1,-0.52
782,1,-0.08
797,0,-0.41
806,4,-0.04
844,1,-0.49
776,2,-0.0
783,6,-0.21
799,4,-0.35
815,2,-0.48
809,3,-0.56
811,1,-0.6
812,6,-0.31
803,5,-0.22
814,0,-0.19
818,4,-0.58
824,3,-0.63
828,5,-0.64
833,8,-0.28
835,2,-0.55
826,6,-0.31
821,0,-0.63
823,7,-0.81
829,1,-0.34
827,4,-0.68
830,6,-0.31
842,1,-0.16
831,1,-0.74
836,6,-0.42
847,1,-0.82
850,6,-0.49
854,2,-0.8
861,6,-0.46
887,5,-0.29
883,8,-0.66
884,3,1.59
904,1,-0.71
958,1,-0.74
220,7,-0.88
961,0,-0.72
906,7,-0.3
916,1,0.65
914,7,-0.88
919,4,-0.65
924,6,-0.44
925,6,-0.29
926,7,-0.1
933,1,-0.52
936,8,-0.63
938,4,-0.63
923,3,-0.7
927,5,-0.81
931,7,-0.57
932,0,-0.72
937,5,-0.81
945,1,-0.63
962,2,-0.77
965,7,-0.84
