id,Community,B
705,1,0.14
706,6,0.12
713,3,-0.85
75,10,-0.5
222,1,0.27
245,2,1.65
295,10,0.18
510,9,-0.31
954,2,-0.65
956,5,-0.61
76,5,0.11
85,6,-0.13
99,5,0.17
119,10,-0.66
355,10,-0.55
727,3,-0.52
80,2,0.35
241,4,-0.06
247,0,0.32
290,0,0.67
301,3,2.37
305,3,0.13
364,9,-0.05
371,3,0.03
666,2,0.81
668,2,-0.16
671,9,0.82
682,10,-0.13
683,3,0.23
684,2,0.29
698,0,-0.01
704,8,-0.69
707,9,-0.37
948,1,1.34
365,5,-0.88
130,6,-0.7
113,2,-0.49
497,2,0.55
83,10,-0.69
86,4,-0.61
87,9,-0.66
88,9,-0.34
89,3,-0.43
124,0,-0.46
708,7,-0.27
731,6,-0.7
97,3,-0.2
317,8,0.56
93,2,-0.65
92,0,-0.63
137,7,-0.56
259,3,2.18
494,4,-0.06
689,2,-0.65
693,0,-0.46
270,7,-0.58
104,5,-0.75
513,10,-0.16
108,1,-0.76
358,6,-0.77
339,5,-0.68
335,4,-0.09
481,6,2.07
672,5,-0.41
674,8,0.17
675,4,-0.06
678,7,0.28
120,10,-0.64
129,8,-0.75
128,2,-0.55
479,0,0.62
746,8,1.68
754,10,1.36
756,7,0.91
918,6,3.28
941,0,0.67
450,1,-0.28
139,6,-0.45
140,10,-0.3
141,7,-0.32
143,1,-0.57
165,0,-0.08
167,0,-0.23
170,5,0.79
174,5,0.04
178,9,-0.31
179,6,-0.27
180,10,-0.38
142,9,-0.72
147,8,-0.24
415,10,-0.33
419,2,0.9
506,5,0.51
145,2,0.29
155,3,-0.3
159,2,-0.55
161,8,0.91
396,1,1.41
408,1,0.47
433,5,0.07
813,6,0.23
845,3,0.81
851,10,0.83
858,3,0.19
860,10,0.41
886,2,0.84
888,10,0.8
891,4,1.06
146,9,-0.54
149,7,-0.4
148,0,-0.01
156,4,-0.38
389,7,0.99
834,0,1.02
841,6,-0.77
848,0,-0.21
153,8,-0.6
157,4,-0.58
166,6,-0.77
217,7,-0.12
218,1,0.24
265,2,0.45
267,0,0.74
268,0,0.17
283,10,-0.13
286,3,1.63
379,3,-0.65
382,0,-0.16
388,10,-0.38
399,1,0.27
402,7,0.26
420,6,1.22
426,10,1.16
427,2,0.55
437,9,-0.22
460,8,0.17
530,0,0.27
544,9,0.07
680,4,-0.11
718,7,-0.43
748,6,0.19
766,3,0.65
767,1,-0.05
796,1,0.4
798,9,-0.46
801,4,-0.16
807,6,-0.34
810,9,-0.25
816,4,-0.01
820,4,-0.53
832,2,-0.29
849,1,-0.5
859,9,0.97
863,3,0.26
871,10,1.11
909,7,0.97
910,1,1.99
915,4,-0.16
922,9,0.94
966,3,-0.46
967,8,-0.3
968,8,-0.45
973,0,-0.43
975,4,-0.28
266,10,1.0
271,7,-0.32
255,3,1.01
383,4,0.41
390,10,-0.41
398,0,-0.21
935,9,0.07
164,10,-0.13
177,2,-0.68
191,9,-0.11
742,6,-0.48
743,10,-0.52
745,2,-0.23
929,5,0.58
183,5,-0.44
272,1,-0.44
387,4,0.36
403,0,0.02
409,6,0.4
411,10,-0.16
432,5,-0.64
440,6,0.72
443,8,0.32
448,9,0.68
456,1,0.5
168,4,-0.46
393,5,0.07
406,9,-0.11
414,8,0.26
169,10,-0.75
416,3,-0.65
873,0,-0.03
879,5,0.75
172,2,-0.74
173,0,-0.41
442,5,-0.71
201,6,0.3
205,10,0.24
378,4,-0.48
386,3,-0.17
405,5,1.06
407,1,0.31
425,4,-0.09
431,3,-0.26
439,6,0.48
445,2,0.26
447,2,0.81
453,8,0.17
455,10,-0.21
459,6,-0.7
471,0,0.57
517,2,2.29
702,5,-0.07
181,5,-0.1
188,9,-0.22
189,5,-0.68
194,4,-0.41
198,4,-0.31
856,4,-0.31
182,0,-0.56
190,7,-0.52
193,2,-0.55
195,8,-0.07
187,2,-0.68
204,9,-0.4
186,1,-0.24
196,2,-0.42
200,6,-0.7
857,10,-0.69
192,3,-0.69
202,5,-0.47
203,10,-0.58
197,7,-0.52
199,8,-0.69
210,5,0.85
736,5,-0.75
206,0,-0.68
207,10,-0.72
208,9,-0.57
212,7,-0.63
907,9,-0.66
209,2,-0.49
281,9,-0.31
282,6,-0.38
288,2,-0.32
293,4,-0.14
300,9,0.24
311,10,-0.19
516,1,-0.41
908,4,-0.56
921,0,-0.06
211,2,-0.74
213,10,-0.75
214,0,-0.51
215,6,0.19
221,2,-0.78
264,6,0.65
952,8,-0.15
953,1,0.99
244,2,-0.0
963,5,-0.64
959,1,-0.76
225,9,-0.43
480,2,0.61
568,3,-0.65
223,3,-0.95
239,3,-0.56
228,3,-0.88
233,9,-0.6
243,10,-0.55
254,9,-0.49
258,6,-0.66
298,0,-0.28
303,3,-0.82
310,3,-0.17
226,5,3.85
229,3,-0.72
230,4,-0.28
231,2,-0.03
236,9,-0.43
238,6,0.65
250,3,2.89
260,9,0.04
273,10,-0.75
274,2,-0.68
277,1,-0.21
279,6,-0.77
297,1,0.89
299,7,-0.38
308,0,0.29
329,9,-0.37
357,0,0.74
483,6,2.15
484,9,0.5
485,9,-0.31
486,3,2.05
505,4,6.19
667,7,0.75
685,5,-0.68
686,8,-0.36
692,2,-0.45
697,4,-0.41
875,3,-0.26
876,10,-0.1
880,7,0.35
881,9,0.01
889,1,-0.44
890,4,0.69
892,8,-0.33
893,8,-0.3
894,8,-0.6
895,2,-0.19
896,9,0.7
897,4,-0.46
898,10,-0.58
900,6,-0.31
901,2,-0.39
928,3,0.78
934,8,0.59
942,6,1.04
946,0,-0.21
227,2,-0.71
477,0,-0.51
488,6,-0.41
944,1,-0.63
234,9,-0.46
487,1,-0.6
490,8,-0.18
235,9,-0.6
242,1,0.44
304,6,-0.8
475,0,-0.36
943,0,0.27
947,9,-0.2
296,8,-0.48
249,3,-0.65
306,1,-0.63
524,0,-0.01
527,4,-0.01
882,10,-0.16
248,7,-0.54
289,2,0.23
253,2,-0.58
276,9,-0.6
278,3,-0.85
307,2,-0.0
252,0,-0.48
256,9,-0.46
903,1,0.18
912,4,-0.14
917,10,-0.38
949,3,-0.52
261,4,-0.46
913,6,-0.06
269,2,-0.58
478,4,-0.51
899,9,-0.6
280,4,-0.21
541,7,-0.12
557,9,0.07
284,5,-0.85
285,9,1.61
309,10,-0.38
509,5,-0.41
520,3,0.94
548,0,0.07
607,1,-0.76
634,1,-0.83
638,6,-0.77
940,5,1.23
955,10,-0.47
313,10,-0.55
522,4,0.01
291,1,-0.92
292,10,-0.64
294,9,-0.51
482,9,-0.66
302,0,-0.31
312,10,-0.33
951,4,-0.36
314,1,-0.83
315,3,-0.91
316,5,-0.78
356,0,-0.08
789,9,0.09
804,0,-0.41
808,0,-0.23
103,0,-0.68
687,6,-0.52
321,10,-0.78
331,10,-0.72
324,9,-0.66
778,4,-0.16
784,4,-0.09
822,2,-0.65
567,6,0.58
330,8,-0.75
333,2,-0.74
342,3,-0.85
535,3,0.84
637,9,-0.17
652,6,-0.77
657,0,-0.61
338,4,-0.51
340,10,-0.69
341,7,-0.6
343,4,-0.46
344,7,-0.45
345,5,-0.61
346,10,-0.58
347,8,-0.51
350,10,-0.58
353,10,-0.55
348,3,-0.72
349,2,-0.45
351,6,-0.66
352,9,-0.51
701,9,-0.63
332,3,-0.82
525,2,-0.61
694,4,-0.43
865,9,0.01
872,9,0.3
362,2,-0.78
363,7,-0.58
372,2,-0.49
376,4,-0.46
380,6,-0.88
381,4,-0.61
394,5,0.07
400,0,0.02
384,2,0.58
392,1,-0.63
397,2,-0.45
461,8,-0.01
462,2,-0.13
385,9,-0.6
395,0,-0.03
438,6,-0.27
391,8,-0.69
401,10,-0.66
404,9,-0.72
449,1,-0.76
410,2,-0.65
458,3,-0.75
723,0,-0.31
971,5,-0.58
417,4,-0.53
428,6,0.62
430,7,-0.45
434,4,-0.48
435,6,-0.45
444,0,-0.48
454,4,-0.53
463,2,-0.71
464,2,-0.71
817,8,0.08
825,3,-0.39
838,7,-0.49
969,10,-0.3
972,1,-0.47
436,2,-0.74
441,9,-0.6
451,6,-0.52
452,1,0.14
466,7,-0.6
467,9,-0.63
465,1,-0.92
468,1,-0.89
469,6,-0.91
470,10,0.83
508,8,-0.3
528,1,-0.05
537,8,-0.04
538,1,-0.18
540,10,-0.38
545,6,-0.59
559,4,-0.53
561,7,-0.49
571,3,-0.78
574,2,-0.68
575,3,-0.17
577,3,0.26
586,7,-0.52
587,9,-0.34
588,3,-0.75
592,0,-0.61
595,8,-0.33
600,4,0.39
609,1,0.05
613,2,-0.58
614,2,0.23
627,0,-0.43
629,2,-0.55
642,5,-0.68
643,10,-0.19
647,9,-0.14
656,8,-0.3
476,6,-0.77
542,3,-0.52
546,1,-0.47
550,2,-0.07
556,9,-0.49
562,9,-0.4
591,9,-0.28
593,3,-0.43
604,3,-0.0
610,5,-0.24
473,4,-0.16
512,9,0.21
514,9,-0.63
618,10,-0.61
626,6,-0.73
635,2,-0.58
507,7,-0.47
539,10,-0.38
585,2,-0.32
597,9,-0.54
885,9,-0.49
733,1,-0.6
862,2,-0.52
874,9,-0.14
868,6,-0.52
518,8,-0.63
553,9,-0.63
569,0,0.32
570,1,-0.44
579,4,0.21
581,9,-0.34
590,0,0.09
489,3,-0.82
491,9,-0.63
492,1,-0.41
495,4,-0.58
493,10,-0.44
531,1,-0.5
864,10,-0.55
496,1,-0.86
519,3,-0.52
499,0,-0.66
660,7,-0.63
877,0,-0.36
503,9,-0.25
504,8,-0.48
523,6,-0.31
526,8,-0.57
534,6,-0.63
543,9,-0.11
547,6,-0.7
549,2,-0.39
551,3,-0.65
552,6,0.08
560,9,-0.17
573,8,-0.6
582,4,-0.33
583,10,-0.47
584,6,0.01
606,4,0.44
611,4,-0.41
640,1,-0.86
645,2,-0.68
649,3,-0.91
650,7,-0.54
840,9,0.7
866,4,-0.21
867,9,-0.51
869,2,-0.23
870,10,-0.55
878,4,-0.23
902,5,-0.2
920,2,-0.0
930,3,0.32
939,0,0.02
957,8,-0.72
960,5,-0.71
564,1,-0.7
511,9,-0.72
612,7,-0.56
619,9,-0.63
631,0,-0.13
576,10,-0.44
594,2,-0.42
615,9,-0.57
621,0,-0.43
624,5,-0.78
632,9,-0.51
633,4,-0.11
636,4,-0.61
555,9,-0.46
589,0,0.04
617,8,0.08
622,1,-0.6
623,2,-0.45
628,8,-0.42
651,2,-0.42
529,5,-0.82
598,10,-0.24
602,2,-0.45
616,1,-0.86
620,9,-0.14
630,4,-0.26
641,7,-0.58
648,0,-0.26
653,2,-0.29
658,4,-0.38
572,0,-0.41
605,10,-0.5
536,10,-0.61
554,2,-0.68
558,10,0.43
639,9,-0.51
644,6,-0.66
563,10,-0.44
565,0,0.17
578,8,-0.75
603,0,-0.66
566,2,-0.71
580,9,-0.4
654,3,-0.69
596,0,-0.56
601,7,-0.2
655,9,-0.28
608,9,-0.4
625,2,0.32
646,6,-0.7
661,9,-0.72
662,1,-0.54
659,2,-0.68
664,4,-0.41
665,1,-0.86
669,5,-0.82
670,2,-0.78
663,8,-0.78
690,2,-0.61
677,2,-0.74
695,5,-0.78
711,5,-0.64
712,9,-0.66
715,3,-0.91
716,8,-0.75
721,9,0.3
725,10,0.07
726,5,-0.82
730,6,-0.84
738,10,-0.64
740,9,-0.6
744,2,-0.68
749,6,0.12
755,2,-0.68
750,4,-0.56
739,4,-0.61
747,8,-0.72
751,4,-0.16
752,0,-0.63
753,10,-0.55
757,5,-0.47
777,9,-0.43
790,9,-0.22
758,9,-0.63
843,2,-0.71
759,4,-0.28
760,0,-0.56
772,5,0.07
786,4,-0.48
761,1,-0.67
765,8,-0.54
773,4,-0.51
785,6,-0.7
787,6,-0.16
793,10,-0.35
800,10,-0.55
762,6,-0.88
763,2,-0.55
791,0,-0.51
768,2,-0.36
771,9,-0.2
775,7,-0.36
779,9,-0.34
780,1,-0.5
788,3,-0.59
770,8,-0.72
781,3,-0.82
792,7,-0.4
805,2,-0.45
774,9,-0.46
782,3,-0.36
797,9,-0.34
806,9,0.09
844,10,-0.41
776,4,-0.06
783,8,-0.39
799,1,-0.41
815,6,-0.56
809,0,-0.46
811,9,-0.54
812,10,-0.55
803,7,-0.18
814,9,-0.14
818,2,-0.49
824,7,-0.49
828,6,-0.63
833,3,-0.52
835,4,-0.46
826,2,-0.55
821,2,-0.68
823,2,-0.68
829,5,-0.27
827,9,-0.63
830,1,-0.6
842,1,-0.28
831,5,-0.78
836,4,-0.58
847,9,-0.72
850,10,-0.75
854,2,-0.78
861,0,-0.63
887,2,-0.29
883,2,-0.74
884,9,1.0
904,0,-0.61
958,10,-0.72
220,0,-0.68
961,2,-0.68
906,8,-0.15
916,9,0.47
914,4,-0.66
919,10,-0.66
924,1,-0.86
925,10,-0.52
926,9,-0.11
933,9,-0.46
936,3,-0.88
938,3,-0.88
923,2,-0.61
927,7,-0.58
931,8,-0.45
932,9,-0.57
937,3,-0.88
945,3,-0.85
962,6,-0.84
965,3,-0.95
