id,Community,B
223,7,-0.8
239,9,-0.26
228,2,-0.57
233,5,-0.4
243,2,-0.48
254,3,-0.49
258,0,-0.53
298,7,-0.39
303,2,-0.55
310,6,0.26
226,6,2.88
229,6,-0.56
230,6,-0.41
231,9,0.05
236,0,-0.39
238,3,0.31
250,7,2.69
260,3,-0.05
273,6,-0.74
274,3,-0.63
277,3,-0.25
279,0,-0.63
297,4,1.16
299,7,-0.53
308,7,0.33
329,9,-0.31
357,7,0.7
483,2,1.46
484,4,0.46
485,7,-0.5
486,6,2.12
505,3,6.47
667,7,0.94
685,7,-0.67
686,4,-0.37
692,0,-0.42
697,0,-0.42
875,8,-0.1
876,4,-0.07
880,6,0.45
881,6,0.02
889,6,-0.38
890,8,0.82
892,6,-0.44
893,7,-0.32
894,0,-0.63
895,2,-0.2
896,4,0.86
897,3,-0.49
898,7,-0.77
900,3,-0.34
901,3,-0.34
928,7,0.74
934,2,0.27
942,8,1.05
946,7,-0.39
227,9,-0.55
477,2,-0.5
488,6,-0.41
944,3,-0.46
234,4,-0.54
487,7,-0.63
490,7,-0.32
235,3,-0.63
242,3,0.45
304,2,-0.57
475,7,-0.5
943,7,0.26
947,6,-0.16
296,6,-0.56
249,7,-0.63
306,3,-0.49
524,7,-0.12
527,6,-0.04
882,4,-0.24
248,5,-0.4
289,4,0.23
253,9,-0.44
276,4,-0.74
278,8,-0.64
307,0,0.07
252,3,-0.57
256,6,-0.5
903,4,0.06
912,4,-0.3
917,2,-0.27
949,0,-0.18
261,4,-0.6
913,7,-0.15
269,6,-0.65
478,1,-0.72
899,6,-0.74
280,3,-0.25
541,6,-0.2
557,8,0.32
284,0,-0.74
285,7,1.66
309,6,-0.44
509,7,-0.46
520,0,1.33
548,3,0.13
607,7,-0.77
634,8,-0.67
638,6,-0.65
940,4,1.06
955,7,-0.53
313,4,-0.5
522,3,-0.02
291,7,-0.91
292,4,-0.74
294,6,-0.71
482,5,-0.47
302,3,-0.34
312,6,-0.26
951,7,-0.53
314,3,-0.6
315,9,-0.53
316,2,-0.61
356,7,-0.29
789,7,-0.05
804,2,-0.34
808,4,-0.34
103,0,-0.81
687,7,-0.56
321,0,-0.81
331,7,-0.87
324,4,-0.77
778,4,-0.24
784,2,-0.16
822,2,-0.59
567,4,0.69
330,5,-0.51
333,0,-0.77
342,2,-0.5
535,0,1.19
637,8,0.03
652,7,-0.73
657,6,-0.62
338,2,-0.5
340,3,-0.63
341,9,-0.55
343,7,-0.63
344,4,-0.6
345,9,-0.44
346,0,-0.56
347,8,-0.51
350,0,-0.49
353,0,-0.49
348,0,-0.56
349,3,-0.55
351,7,-0.67
352,2,-0.52
701,4,-0.77
332,3,-0.52
525,3,-0.6
694,7,-0.63
865,4,-0.07
872,4,0.29
362,3,-0.72
363,2,-0.61
372,8,-0.45
376,0,-0.6
380,5,-0.49
381,3,-0.69
394,0,0.04
400,8,0.22
384,6,0.32
392,1,-0.57
397,4,-0.5
461,0,0.04
462,7,-0.32
385,2,-0.52
395,4,-0.07
438,1,-0.41
391,3,-0.6
401,2,-0.59
404,0,-0.77
449,6,-0.68
410,4,-0.77
458,4,-0.6
723,4,-0.44
971,8,-0.54
417,6,-0.65
428,6,0.57
430,2,-0.43
434,2,-0.52
435,3,-0.31
444,0,-0.49
454,8,-0.57
463,3,-0.63
464,6,-0.77
817,1,-0.08
825,3,-0.19
838,3,-0.6
969,5,-0.15
972,4,-0.4
436,4,-0.84
441,9,-0.46
451,7,-0.6
452,7,0.05
466,0,-0.74
467,6,-0.74
465,5,-0.54
468,1,-0.9
469,2,-0.64
470,0,1.19
508,0,-0.25
528,0,0.04
537,8,-0.03
538,2,-0.16
540,3,-0.37
545,8,-0.48
559,3,-0.55
561,7,-0.7
571,7,-0.7
574,1,-0.78
575,2,-0.11
577,8,0.35
586,4,-0.64
587,4,-0.34
588,6,-0.65
592,8,-0.64
595,6,-0.32
600,3,0.45
609,0,0.21
613,6,-0.62
614,6,0.23
627,8,-0.48
629,4,-0.7
642,7,-0.7
643,4,-0.17
647,0,-0.14
656,4,-0.4
476,3,-0.6
542,4,-0.27
546,7,-0.43
550,8,-0.07
556,6,-0.53
562,4,-0.5
591,4,-0.3
593,1,-0.41
604,7,-0.02
610,1,-0.32
473,3,-0.11
512,8,0.38
514,5,-0.42
618,4,-0.67
626,8,-0.61
635,3,-0.57
507,7,-0.67
539,9,-0.24
585,4,-0.5
597,6,-0.62
885,4,-0.64
733,4,-0.54
862,3,-0.46
874,2,-0.18
868,3,-0.4
518,7,-0.73
553,4,-0.7
569,7,0.39
570,2,-0.39
579,5,0.36
581,3,-0.4
590,7,0.09
489,0,-0.63
491,9,-0.51
492,6,-0.35
495,3,-0.6
493,5,-0.24
531,2,-0.39
864,6,-0.5
496,5,-0.49
519,7,-0.53
499,1,-0.87
660,0,-0.77
877,3,-0.37
503,7,-0.32
504,4,-0.6
523,6,-0.35
526,3,-0.55
534,0,-0.53
543,3,-0.22
547,3,-0.55
549,0,-0.35
551,3,-0.4
552,4,0.06
560,0,-0.11
573,3,-0.57
582,8,-0.35
583,9,-0.31
584,8,-0.07
606,6,0.45
611,6,-0.56
640,0,-0.77
645,6,-0.71
649,0,-0.67
650,4,-0.64
840,1,0.8
866,7,-0.43
867,6,-0.56
869,4,-0.4
870,4,-0.54
878,6,-0.35
902,4,-0.37
920,4,-0.17
930,3,0.36
939,3,0.01
957,3,-0.66
960,9,-0.48
564,8,-0.54
511,1,-0.93
612,8,-0.67
619,2,-0.64
631,0,-0.07
576,7,-0.63
594,6,-0.53
615,4,-0.7
621,2,-0.41
624,7,-0.84
632,7,-0.73
633,6,-0.16
636,0,-0.7
555,3,-0.4
589,2,0.09
617,7,-0.05
622,6,-0.5
623,3,-0.4
628,1,-0.63
651,4,-0.5
529,8,-0.73
598,6,-0.2
602,6,-0.5
616,0,-0.74
620,8,-0.16
630,6,-0.38
641,8,-0.67
648,7,-0.46
653,7,-0.46
658,4,-0.6
572,7,-0.56
605,2,-0.39
536,3,-0.6
554,4,-0.8
558,3,0.48
639,2,-0.46
644,6,-0.56
563,8,-0.48
565,7,0.02
578,6,-0.77
603,5,-0.51
566,1,-0.87
580,3,-0.49
654,7,-0.63
596,7,-0.73
601,8,-0.19
655,1,-0.44
608,5,-0.24
625,8,0.32
646,4,-0.64
661,3,-0.69
662,6,-0.47
659,7,-0.8
664,0,-0.49
665,3,-0.63
669,7,-0.87
670,3,-0.72
663,6,-0.8
690,7,-0.77
677,2,-0.64
695,7,-0.8
711,0,-0.56
712,4,-0.8
715,2,-0.61
716,8,-0.7
721,2,0.3
725,7,-0.02
726,3,-0.66
730,2,-0.59
738,7,-0.7
740,3,-0.6
744,6,-0.71
749,6,-0.01
755,0,-0.74
750,6,-0.65
739,3,-0.66
747,5,-0.47
751,3,-0.19
752,9,-0.53
753,6,-0.62
757,6,-0.5
777,8,-0.41
790,6,-0.29
758,0,-0.67
843,2,-0.57
759,3,-0.37
760,2,-0.5
772,3,0.01
786,1,-0.66
761,4,-0.67
765,4,-0.64
773,1,-0.72
785,6,-0.56
787,7,-0.36
793,8,-0.29
800,4,-0.6
762,8,-0.73
763,2,-0.5
791,6,-0.56
768,0,-0.39
771,4,-0.17
775,6,-0.44
779,3,-0.4
780,6,-0.47
788,8,-0.38
770,2,-0.61
781,6,-0.56
792,4,-0.54
805,4,-0.6
774,0,-0.49
782,7,-0.46
797,3,-0.34
806,3,0.07
844,5,-0.28
776,2,-0.04
783,7,-0.53
799,1,-0.38
815,8,-0.45
809,0,-0.46
811,0,-0.63
812,4,-0.64
803,8,-0.19
814,0,-0.21
818,3,-0.49
824,0,-0.56
828,3,-0.55
833,8,-0.38
835,3,-0.57
826,8,-0.51
821,0,-0.6
823,1,-0.84
829,7,-0.46
827,0,-0.74
830,2,-0.43
842,1,-0.26
831,7,-0.87
836,3,-0.63
847,8,-0.76
850,2,-0.64
854,7,-0.91
861,7,-0.84
887,3,-0.25
883,7,-0.91
884,2,0.82
904,8,-0.64
958,8,-0.7
220,3,-0.72
961,8,-0.67
906,3,-0.19
916,7,0.36
914,7,-0.91
919,3,-0.63
924,0,-0.7
925,8,-0.51
926,8,0.12
933,2,-0.48
936,0,-0.7
938,8,-0.61
923,7,-0.73
927,8,-0.7
931,9,-0.31
932,6,-0.68
937,7,-0.8
945,4,-0.8
962,7,-0.87
965,4,-0.84
