id,Community,B
112,3,0.23
114,6,-0.09
118,4,-0.18
126,2,0.15
132,3,-0.11
318,1,1.65
319,3,1.56
472,4,-0.08
68,1,-0.09
91,1,0.02
102,4,-0.11
121,1,-0.01
131,8,-0.11
135,4,-0.26
136,5,1.56
699,0,0.24
69,5,-0.31
90,7,0.06
96,8,0.04
117,8,-0.09
125,0,0.09
70,3,-0.62
78,8,-0.42
95,3,-0.28
109,7,-0.08
123,3,0.66
134,1,-0.57
138,0,-0.29
71,0,-0.73
74,3,0.37
111,5,1.94
116,6,1.64
154,4,2.25
216,0,0.46
219,0,-0.54
251,6,-0.38
320,9,1.43
325,6,2.18
326,3,1.25
334,5,1.19
368,3,-0.59
374,8,0.26
418,9,2.52
457,2,1.46
501,3,0.88
521,1,0.19
533,4,2.86
599,5,0.81
696,7,0.56
700,1,0.02
709,3,-0.02
710,5,0.14
714,2,0.65
717,3,-0.13
719,7,0.44
720,3,0.26
722,9,0.21
724,4,0.4
728,3,1.11
729,8,0.04
732,4,1.11
734,3,-0.42
852,2,1.25
905,0,2.01
950,0,1.88
73,7,-0.84
500,4,-0.21
115,5,0.48
122,8,0.35
127,5,-0.57
133,7,-0.25
354,7,1.2
673,5,0.59
676,8,0.42
679,3,1.17
681,5,0.81
688,0,-0.04
691,0,-0.29
705,0,0.28
706,8,0.06
713,7,-0.75
75,4,-0.44
222,5,0.29
245,0,1.6
295,3,0.23
510,5,-0.35
954,5,-0.8
956,2,-0.52
76,1,0.11
85,7,-0.28
99,2,0.25
119,2,-0.69
355,9,-0.5
727,5,-0.42
80,0,0.34
241,0,-0.07
247,1,0.5
290,9,0.83
301,0,2.51
305,5,0.25
364,5,-0.05
371,5,0.21
666,8,0.63
668,0,-0.26
671,1,0.81
682,7,-0.25
683,3,0.23
684,0,0.21
698,4,0.02
704,4,-0.67
707,0,-0.39
948,5,1.3
365,3,-0.73
130,5,-0.76
113,0,-0.51
497,6,0.66
83,7,-0.84
86,7,-0.84
87,2,-0.72
88,2,-0.35
89,7,-0.31
124,5,-0.65
708,5,-0.42
731,1,-0.54
97,6,0.1
317,2,0.75
93,5,-0.69
92,7,-0.84
137,5,-0.8
259,7,2.04
494,4,-0.11
689,2,-0.69
693,8,-0.42
270,6,-0.69
104,1,-0.59
513,5,-0.2
108,5,-0.8
358,0,-0.54
339,0,-0.58
335,5,-0.16
481,7,1.43
672,3,-0.45
674,7,-0.05
675,6,0.06
678,7,0.33
120,7,-0.81
129,6,-0.76
128,1,-0.57
479,5,0.85
746,7,1.49
754,6,1.67
756,9,1.19
918,3,2.52
941,3,0.74
450,0,-0.17
139,2,-0.35
140,7,-0.49
141,3,-0.45
143,3,-0.42
165,6,-0.03
167,2,-0.19
170,3,0.43
174,6,0.1
178,7,-0.46
179,9,-0.23
180,0,-0.36
142,5,-0.95
147,9,-0.23
415,9,-0.29
419,6,0.95
506,4,0.27
145,6,0.16
155,8,-0.15
159,2,-0.59
161,1,0.83
396,6,1.42
408,0,0.53
433,6,0.03
813,4,0.1
845,5,0.96
851,5,1.04
858,0,0.53
860,5,0.48
886,5,0.78
888,5,1.08
891,7,1.2
146,3,-0.62
149,0,-0.48
148,1,0.13
156,8,-0.33
389,3,0.86
834,2,1.49
841,0,-0.58
848,7,-0.34
153,3,-0.62
157,3,-0.62
166,4,-0.49
217,9,-0.11
218,5,0.18
265,0,0.37
267,8,0.61
268,2,0.42
283,7,-0.23
286,5,1.79
379,0,-0.54
382,1,-0.06
388,8,-0.33
399,5,0.25
402,2,0.55
420,0,1.16
426,9,1.69
427,5,0.4
437,6,-0.22
460,9,0.24
530,9,0.3
544,9,0.0
680,7,-0.17
718,2,-0.59
748,2,0.38
766,3,0.6
767,9,0.06
796,5,0.44
798,4,-0.41
801,1,-0.15
807,2,-0.22
810,5,-0.42
816,6,0.03
820,7,-0.72
832,4,-0.23
849,5,-0.54
859,4,0.81
863,1,0.36
871,3,1.0
909,0,1.19
910,4,1.59
915,3,-0.19
922,0,1.19
966,9,-0.35
967,3,-0.36
968,5,-0.57
973,3,-0.5
975,4,-0.39
266,2,1.32
271,4,-0.41
255,0,0.94
383,6,0.51
390,0,-0.39
398,7,-0.23
935,0,0.21
164,0,0.05
177,4,-0.67
191,5,-0.16
742,8,-0.35
743,9,-0.47
745,5,-0.39
929,4,0.35
183,2,-0.42
272,1,-0.29
387,3,0.32
403,4,-0.06
409,9,0.54
411,5,-0.12
432,9,-0.56
440,0,0.72
443,4,0.15
448,0,0.72
456,1,0.58
168,8,-0.42
393,5,0.03
406,5,0.1
414,3,0.21
169,2,-0.79
416,5,-0.65
873,9,-0.03
879,2,0.55
172,9,-0.71
173,4,-0.44
442,3,-0.62
201,9,0.24
205,3,0.12
378,1,-0.43
386,6,-0.06
405,5,0.89
407,8,0.24
425,1,-0.03
431,7,-0.28
439,1,0.44
445,5,0.06
447,5,0.81
453,3,0.21
455,3,-0.19
459,1,-0.48
471,3,0.66
517,3,1.82
702,6,0.06
181,0,-0.1
188,9,-0.23
189,7,-0.72
194,5,-0.61
198,6,-0.35
856,0,-0.36
182,9,-0.62
190,3,-0.59
193,0,-0.48
195,7,-0.23
187,5,-0.91
204,3,-0.47
186,9,-0.14
196,6,-0.35
200,4,-0.59
857,7,-0.81
192,9,-0.5
202,7,-0.57
203,9,-0.59
197,3,-0.62
199,6,-0.69
210,8,0.46
736,4,-0.67
206,4,-0.69
207,0,-0.67
208,3,-0.62
212,1,-0.68
907,2,-0.72
209,9,-0.44
281,3,-0.39
282,0,-0.29
288,0,-0.32
293,0,-0.13
300,0,0.31
311,0,-0.07
516,1,-0.29
908,3,-0.64
921,3,-0.19
211,6,-0.76
213,6,-0.76
214,9,-0.56
215,0,0.31
221,4,-0.72
264,6,0.73
952,5,-0.24
953,8,0.72
244,3,-0.08
963,8,-0.46
959,2,-0.62
225,3,-0.39
480,3,0.35
568,3,-0.47
223,5,-0.84
239,2,-0.32
228,5,-0.84
233,4,-0.62
243,5,-0.65
254,1,-0.45
258,3,-0.53
298,6,-0.38
303,5,-0.84
310,9,0.3
226,2,3.37
229,9,-0.53
230,2,-0.32
231,0,0.02
236,1,-0.34
238,0,0.56
250,9,3.0
260,0,0.09
273,7,-0.84
274,4,-0.64
277,0,-0.1
279,4,-0.62
297,0,1.16
299,9,-0.38
308,9,0.39
329,1,-0.34
357,0,0.91
483,7,1.66
484,0,0.59
485,8,-0.31
486,5,2.61
505,4,6.32
667,9,0.89
685,1,-0.51
686,5,-0.42
692,0,-0.51
697,6,-0.41
875,5,-0.16
876,5,-0.05
880,1,0.44
881,5,-0.09
889,5,-0.61
890,4,0.65
892,0,-0.36
893,5,-0.31
894,3,-0.59
895,9,-0.17
896,1,0.92
897,5,-0.69
898,9,-0.62
900,5,-0.39
901,8,-0.31
928,4,0.5
934,0,0.43
942,3,0.77
946,5,-0.42
227,7,-0.84
477,1,-0.54
488,4,-0.36
944,4,-0.49
234,5,-0.54
487,8,-0.37
490,5,-0.35
235,9,-0.62
242,3,0.32
304,0,-0.64
475,2,-0.42
943,4,0.22
947,5,-0.24
296,2,-0.49
249,6,-0.44
306,0,-0.48
524,7,-0.2
527,0,0.02
882,2,-0.15
248,0,-0.61
289,3,0.06
253,4,-0.62
276,0,-0.64
278,9,-0.62
307,2,0.08
252,8,-0.44
256,0,-0.48
903,4,0.17
912,8,-0.18
917,5,-0.5
949,2,-0.45
261,6,-0.54
913,4,-0.13
269,5,-0.72
478,6,-0.6
899,6,-0.69
280,8,-0.22
541,5,-0.09
557,2,0.32
284,9,-0.71
285,4,1.47
309,9,-0.35
509,3,-0.39
520,8,0.72
548,1,0.08
607,0,-0.64
634,6,-0.6
638,2,-0.66
940,5,1.26
955,4,-0.44
313,7,-0.57
522,1,-0.12
291,0,-0.77
292,1,-0.57
294,0,-0.54
482,0,-0.7
302,9,-0.47
312,3,-0.28
951,9,-0.38
314,3,-0.7
315,8,-0.59
316,5,-0.87
356,2,-0.09
789,2,0.22
804,9,-0.32
808,4,-0.31
103,0,-0.77
687,0,-0.39
321,0,-0.77
331,8,-0.59
324,1,-0.62
778,7,-0.31
784,4,-0.18
822,5,-0.84
567,2,0.72
330,1,-0.68
333,2,-0.76
342,1,-0.54
535,6,1.11
637,4,-0.08
652,9,-0.59
657,6,-0.6
338,1,-0.54
340,0,-0.67
341,2,-0.76
343,1,-0.48
344,3,-0.56
345,5,-0.61
346,0,-0.48
347,5,-0.65
350,5,-0.72
353,5,-0.69
348,5,-0.65
349,9,-0.5
351,3,-0.56
352,3,-0.53
701,1,-0.62
332,9,-0.56
525,2,-0.59
694,5,-0.57
865,2,0.05
872,5,0.36
362,0,-0.77
363,8,-0.59
372,5,-0.65
376,0,-0.58
380,6,-0.72
381,9,-0.74
394,4,-0.03
400,0,0.31
384,4,0.25
392,4,-0.49
397,0,-0.45
461,7,-0.2
462,3,-0.33
385,4,-0.59
395,2,0.02
438,2,-0.19
391,3,-0.67
401,2,-0.72
404,8,-0.61
449,1,-0.57
410,4,-0.69
458,3,-0.53
723,1,-0.31
971,8,-0.48
417,3,-0.64
428,1,0.55
430,5,-0.57
434,7,-0.72
435,1,-0.37
444,0,-0.51
454,1,-0.59
463,2,-0.66
464,8,-0.64
817,1,-0.03
825,7,-0.37
838,5,-0.72
969,5,-0.46
972,3,-0.39
436,9,-0.74
441,0,-0.61
451,2,-0.45
452,2,0.32
466,3,-0.73
467,3,-0.67
465,3,-0.76
468,7,-0.86
469,9,-0.74
470,5,1.11
508,1,-0.29
528,7,-0.05
537,5,-0.2
538,5,-0.2
540,1,-0.29
545,0,-0.58
559,9,-0.62
561,8,-0.48
571,7,-0.72
574,4,-0.54
575,5,-0.12
577,5,0.29
586,8,-0.53
587,5,-0.5
588,2,-0.62
592,4,-0.62
595,9,-0.35
600,1,0.53
609,9,0.12
613,2,-0.62
614,0,0.09
627,7,-0.6
629,5,-0.76
642,3,-0.64
643,5,-0.27
647,4,-0.26
656,3,-0.36
476,8,-0.53
542,3,-0.25
546,2,-0.32
550,9,-0.14
556,3,-0.59
562,5,-0.61
591,1,-0.23
593,6,-0.22
604,3,0.01
610,0,-0.23
473,5,-0.09
512,4,0.07
514,1,-0.65
618,3,-0.59
626,6,-0.6
635,5,-0.72
507,0,-0.54
539,4,-0.36
585,4,-0.39
597,2,-0.66
885,0,-0.54
733,8,-0.42
862,2,-0.45
874,7,-0.28
868,0,-0.45
518,2,-0.62
553,1,-0.59
569,3,0.32
570,2,-0.35
579,3,0.15
581,1,-0.26
590,7,0.01
489,6,-0.63
491,0,-0.67
492,1,-0.23
495,5,-0.8
493,4,-0.34
531,9,-0.29
864,5,-0.57
496,2,-0.76
519,0,-0.29
499,6,-0.72
660,0,-0.73
877,7,-0.49
503,5,-0.27
504,0,-0.48
523,1,-0.26
526,0,-0.51
534,1,-0.45
543,3,-0.16
547,5,-0.69
549,3,-0.42
551,3,-0.42
552,5,0.03
560,9,-0.14
573,8,-0.53
582,8,-0.33
583,3,-0.47
584,5,-0.05
606,6,0.7
611,8,-0.42
640,6,-0.72
645,5,-0.87
649,9,-0.65
650,1,-0.54
840,5,0.74
866,5,-0.31
867,0,-0.45
869,2,-0.29
870,3,-0.45
878,2,-0.32
902,7,-0.37
920,3,-0.19
930,5,0.48
939,4,0.04
957,5,-0.84
960,2,-0.66
564,3,-0.59
511,6,-0.79
612,9,-0.68
619,2,-0.72
631,0,-0.17
576,5,-0.54
594,4,-0.46
615,3,-0.67
621,8,-0.42
624,3,-0.73
632,1,-0.54
633,0,-0.13
636,5,-0.87
555,5,-0.54
589,1,0.05
617,5,-0.01
622,4,-0.39
623,8,-0.44
628,3,-0.5
651,9,-0.44
529,6,-0.72
598,2,-0.15
602,6,-0.38
616,9,-0.71
620,3,-0.25
630,9,-0.29
641,4,-0.64
648,9,-0.29
653,1,-0.31
658,3,-0.47
572,3,-0.5
605,7,-0.55
536,0,-0.64
554,1,-0.65
558,5,0.4
639,5,-0.65
644,0,-0.54
563,3,-0.45
565,0,0.28
578,9,-0.74
603,0,-0.73
566,0,-0.73
580,5,-0.65
654,1,-0.51
596,5,-0.76
601,3,-0.28
655,7,-0.46
608,7,-0.55
625,8,0.13
646,2,-0.59
661,4,-0.69
662,7,-0.63
659,4,-0.64
664,3,-0.45
665,0,-0.67
669,4,-0.69
670,5,-0.95
663,5,-0.95
690,5,-0.84
677,3,-0.73
695,0,-0.67
711,4,-0.59
712,2,-0.76
715,4,-0.67
716,1,-0.65
721,5,0.18
725,1,0.13
726,5,-0.84
730,2,-0.69
738,2,-0.59
740,8,-0.53
744,4,-0.62
749,7,-0.02
755,0,-0.7
750,5,-0.8
739,3,-0.7
747,9,-0.68
751,4,-0.26
752,3,-0.7
753,3,-0.53
757,3,-0.5
777,5,-0.46
790,9,-0.17
758,4,-0.64
843,9,-0.65
759,5,-0.42
760,0,-0.58
772,1,-0.01
786,3,-0.56
761,1,-0.48
765,6,-0.47
773,8,-0.48
785,0,-0.51
787,7,-0.43
793,1,-0.26
800,0,-0.54
762,6,-0.72
763,2,-0.59
791,6,-0.54
768,4,-0.41
771,5,-0.2
775,3,-0.5
779,5,-0.5
780,4,-0.44
788,7,-0.6
770,7,-0.84
781,0,-0.54
792,1,-0.45
805,3,-0.5
774,1,-0.48
782,5,-0.5
797,1,-0.31
806,9,0.15
844,3,-0.5
776,6,0.06
783,3,-0.47
799,3,-0.36
815,0,-0.45
809,8,-0.44
811,4,-0.56
812,3,-0.56
803,8,-0.18
814,1,-0.17
818,3,-0.53
824,8,-0.46
828,5,-0.65
833,9,-0.44
835,5,-0.76
826,2,-0.52
821,3,-0.62
823,1,-0.65
829,7,-0.4
827,2,-0.69
830,4,-0.51
842,0,-0.17
831,4,-0.64
836,5,-0.91
847,0,-0.77
850,9,-0.77
854,1,-0.71
861,5,-0.87
887,1,-0.29
883,1,-0.68
884,4,0.98
904,4,-0.59
958,8,-0.59
220,6,-0.79
961,3,-0.67
906,7,-0.31
916,2,0.58
914,2,-0.82
919,4,-0.64
924,0,-0.7
925,1,-0.45
926,0,0.02
933,2,-0.59
936,3,-0.67
938,0,-0.67
923,4,-0.59
927,3,-0.7
931,7,-0.57
932,2,-0.66
937,5,-0.84
945,3,-0.64
962,0,-0.73
965,9,-0.74
